

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
65	1.079	-0.183	591.17		1.8	-7.1	0.1		-12.04	3.03		5215.2	34.8	58.6	0.0	0.0
66	1.235	-0.529	589.05		1.4	-7.3	0.1		-12.36	2.47		5215.2	35.4	56.2	0.0	0.0
67	1.080	-0.843	591.87		2.0	-7.0	0.2		-11.77	3.45		5215.2	35.4	58.0	0.0	0.0
68	1.174	-0.654	589.05		1.3	-7.4	0.2		-12.54	2.28		5214.6	35.4	53.1	0.0	0.0
69	1.299	-0.497	590.74		1.7	-7.2	0.3		-12.07	2.92		5214.6	34.8	51.3	0.0	0.0
70	1.143	-0.529	589.20		1.1	-7.4	0.2		-12.58	1.94		5214.6	34.8	53.7	0.0	0.0
71	1.110	-0.560	591.52		1.8	-7.3	0.1		-12.26	3.01		5213.9	35.4	50.1	0.0	0.0
72	1.550	-0.591	588.98		1.3	-7.3	0.2		-12.29	2.24		5214.6	34.8	54.3	0.0	0.0
73	1.299	-0.686	591.45		1.6	-7.1	0.2		-11.98	2.66		5214.6	35.4	49.4	0.0	0.0
74	0.953	-0.748	589.27		1.2	-7.3	0.1		-12.35	2.12		5213.9	34.8	48.8	0.0	0.0
75	1.016	-0.403	591.24		1.6	-7.2	0.1		-12.06	2.68		5213.9	34.8	57.4	0.0	0.0
76	1.360	-0.497	589.34		1.4	-7.3	0.0		-12.39	2.40		5213.9	35.4	55.5	0.0	0.0
77	1.142	-0.686	592.16		1.9	-7.0	0.2		-11.76	3.18		5214.6	34.8	52.5	0.0	0.0
78	1.268	-0.623	588.91		1.3	-7.4	0.2		-12.45	2.27		5215.2	35.4	65.9	0.0	0.0
79	1.111	-0.466	591.24		1.4	-7.2	0.2		-12.14	2.42		5214.6	35.4	59.2	0.0	0.0
80	1.142	-0.497	589.76		1.2	-7.5	0.1		-12.65	2.00		5214.6	35.4	53.1	0.0	0.0
81	1.142	-0.560	591.38		1.7	-7.3	0.1		-12.22	2.88		5215.8	34.8	53.7	0.0	0.0
82	1.801	-0.591	589.62		1.5	-7.3	0.2		-12.36	2.53		5215.8	34.8	55.5	0.0	0.0
83	1.268	-0.686	591.52		1.5	-7.1	0.1		-12.00	2.63		5216.4	34.8	45.2	0.0	0.0
84	1.141	-0.717	589.69		1.5	-7.3	0.1		-12.25	2.57		5215.8	35.4	48.2	0.0	0.0
85	1.047	-0.371	591.03		1.4	-7.2	0.1		-12.17	2.45		5215.2	34.8	54.3	0.0	0.0
86	1.485	-0.560	589.69		1.5	-7.4	-0.0		-12.53	2.56		5214.6	34.8	49.4	0.0	0.0
87	1.173	-0.906	591.95		1.7	-7.1	0.2		-11.87	2.90		5215.8	35.4	50.1	0.0	0.0
88	1.173	-0.749	589.41		1.5	-7.4	0.2		-12.42	2.58		5214.6	34.8	51.3	0.0	0.0
89	1.142	-0.623	590.68		1.3	-7.3	0.2		-12.27	2.17		5214.6	34.8	51.3	0.0	0.0
90	1.299	-0.591	590.68		1.3	-7.6	0.2		-12.77	2.23		5214.6	35.4	51.9	0.0	0.0
91	1.016	-0.623	591.88		1.6	-7.3	0.1		-12.36	2.65		5213.9	36.0	61.6	0.0	0.0
92	1.675	-0.497	590.53		1.7	-7.3	0.2		-12.29	2.95		5214.6	35.4	59.2	0.0	0.0
93	1.268	-0.591	591.67		1.5	-7.2	0.2		-12.12	2.55		5214.6	34.8	53.1	0.0	0.0
94	1.141	-0.654	591.45		1.7	-7.3	0.1		-12.24	2.92		5213.3	34.8	55.5	0.0	0.0
95	0.765	-0.340	591.24		1.5	-7.2	0.1		-12.07	2.48		5214.6	35.4	57.4	0.0	0.0
96	1.297	-0.371	591.38		1.8	-7.4	0.0		-12.50	3.07		5214.6	35.4	53.1	0.0	0.0
97	1.142	-0.717	592.37		1.8	-7.1	0.2		-11.91	3.08		5214.6	34.8	53.7	0.0	0.0
98	1.204	-0.717	590.96		1.8	-7.4	0.1		-12.43	3.09		5214.6	35.4	53.7	0.0	0.0
99	1.048	-0.623	591.24		1.3	-7.2	0.2		-12.18	2.23		5215.2	34.8	49.4	0.0	0.0
100	1.267	-0.529	591.31		1.6	-7.5	0.1		-12.61	2.65		5215.2	35.4	53.1	0.0	0.0
101	1.110	-0.591	591.52		1.6	-7.4	0.1		-12.47	2.82		5215.8	35.4	53.1	0.0	0.0
102	1.517	-0.529	591.45		1.9	-7.3	0.2		-12.26	3.18		5215.8	34.2	56.8	0.0	0.0
103	1.267	-0.717	591.10		1.5	-7.1	0.2		-11.97	2.57		5216.4	35.4	58.6	0.0	0.0
104	1.204	-0.780	591.80		1.9	-7.1	0.1		-11.99	3.22		5215.8	34.8	53.7	0.0	0.0
105	0.859	-0.560	590.82		1.3	-7.1	0.0		-11.95	2.30		5215.2	34.2	51.3	0.0	0.0
106	1.297	-0.434	592.44		1.9	-7.2	-0.0		-12.12	3.30		5215.8	34.8	50.7	0.0	0.0
107	0.984	-0.906	592.09		1.7	-7.1	0.1		-12.00	2.96		5214.6	34.2	48.2	0.0	0.0
108	1.048	-0.937	592.51		2.0	-7.2	0.2		-12.12	3.49		5214.6	34.8	51.3	0.0	0.0
109	0.985	-0.686	591.24		1.3	-7.3	0.2		-12.23	2.30		5214.6	34.8	50.1	0.0	0.0
110	1.017	-0.654	592.44		1.7	-7.3	0.2		-12.22	2.98		5214.6	34.2	46.4	0.0	0.0
111	0.922	-0.717	591.88		1.5	-7.3	0.1		-12.32	2.53		5215.2	34.8	52.5	0.0	0.0
112	1.236	-0.529	592.86		2.1	-7.3	0.1		-12.24	3.50		5214.6	34.8	50.1	0.0	0.0
113	1.456	-0.591	591.03		1.5	-7.1	0.2		-11.98	2.53		5213.9	35.4	54.9	0.0	0.0
114	1.142	-0.654	593.00		1.9	-7.1	0.2		-11.83	3.31		5213.9	35.4	54.9	0.0	0.0
115	0.702	-0.497	591.03		1.5	-7.2	0.1		-12.06	2.52		5213.9	34.8	51.9	0.0	0.0
116	1.234	-0.152	592.79		2.0	-7.2	-0.0		-12.06	3.31		5214.6	34.8	54.9	0.0	0.0
117	1.078	-0.560	591.74		1.6	-7.2	0.1		-12.03	2.78		5215.2	35.4	47.6	0.0	0.0
118	1.017	-0.843	592.93		2.0	-7.1	0.2		-11.86	3.41		5215.2	34.8	41.5	0.0	0.0
119	0.954	-0.686	590.82		1.4	-7.3	0.2		-12.32	2.43		5215.2	34.8	48.2	0.0	0.0
120	1.016	-0.403	592.72		1.8	-7.2	0.2		-12.18	3.10		5215.2	35.4	47.0	0.0	0.0
121	1.016	-0.560	590.47		1.5	-7.4	0.1		-12.51	2.59		5215.2	34.8	54.3	0.0	0.0
122	1.299	-0.497	592.72		2.0	-7.2	0.2		-12.03	3.43		5215.8	35.4	54.9	0.0	0.0
123	1.205	-0.623	590.04		1.5	-7.2	0.2		-12.18	2.60		5216.4	35.4	54.3	0.0	0.0
124	0.922	-0.623	592.72		1.9	-7.0	0.1		-11.76	3.18		5216.4	35.4	57.4	0.0	0.0
125	0.608	-0.466	590.54		1.5	-7.1	0.1		-12.05	2.55		5215.2	34.8	52.5	0.0	0.0
126	0.796	-0.309	593.07		1.9	-7.1	0.0		-11.95	3.25		5215.2	34.2	53.7	0.0	0.0
127	0.953	-0.560	591.59		1.6	-7.2	0.1		-12.08	2.78		5215.2	34.8	54.3	0.0	0.0
128	0.986	-0.623	593.28		2.1	-7.0	0.2		-11.71	3.63		5215.2	34.8	50.1	0.0	0.0
129	0.923	-0.592	590.18		1.4	-7.3	0.2		-12.40	2.46		5213.9	34.2	58.0	0.0	0.0
130	1.017	-0.560	592.79		1.6	-7.2	0.2		-12.11	2.74		5215.2	34.8	49.4	0.0	0.0
131	0.985	-0.591	591.31		1.4	-7.4	0.1		-12.50	2.46		5213.9	35.4	47.0	0.0	0.0
132	1.047	-0.497	592.58		1.9	-7.1	0.1		-12.01	3.23		5214.6	34.8	52.5	0.0	0.0
133	1.550	-0.529	589.83		1.5	-7.2	0.2		-12.06	2.63		5213.9	34.8	50.1	0.0	0.0
134	1.267	-0.560	592.51		1.8	-7.0	0.1		-11.77	3.07		5213.9	34.8	53.1	0.0	0.0
135	1.016	-0.529	590.32		1.5	-7.2	0.0		-12.22	2.59		5214.6	34.8	65.9	0.0	0.0
136	1.141	-0.151	592.37		1.8	-7.0	0.0		-11.82	3.05		5214.6	35.4	60.4	0.0	0.0
137	1.297	-0.403	589.76		1.7	-7.3	0.0		-12.30	2.85		5214.6	34.8	51.3	0.0	0.0
138	1.142	-0.686	592.09		1.8	-7.1	0.2		-11.87	3.08		5215.2	34.8	49.4	0.0	0.0
139	1.142	-0.560	588.98		1.4	-7.4	0.1		-12.48	2.37		5215.2	34.8	53.1	0.0	0.0
140	1.173	-0.529	591.10		1.4	-7.2	0.2		-12.10	2.36		5215.2	35.4	54.9	0.0	0.0
141	1.173	-0.623	589.62		1.5	-7.5	0.1		-12.65	2.60		5215.8	35.4	52.5	0.0	0.0
142	1.079	-0.591	591.45		1.7	-7.1	0.1		-12.03	2.92		5215.8	34.8	54.9	0.0	0.0
143	1.550	-0.466	589.69		1.6	-7.3	0.2		-12.23	2.76		5216.4	35.4	49.4	0.0	0.0
144	1.080	-0.466	591.59		1.6	-7.1	0.1		-11.86	2.78		5215.8	34.8	48.8	0.0	0.0
145	1.016	-0.591	589.05		1.6	-7.3	0.1		-12.33	2.67		5213.9	34.2	47.6	0.0	0.0
146	1.016	-0.309	590.82		1.6	-7.2	0.1		-12.07	2.74		5214.6	34.8	49.4	0.0	0.0
147	1.329	-0.466	590.18		1.7	-7.3	0.1		-12.38	2.98		5215.2	35.4	51.3	0.0	0.0
148	1.048	-0.717	592.08		2.0	-7.0	0.2		-11.83	3.35		5215.2	34.8	64.7	0.0	0.0
149	1.330	-0.497	588.98		1.5	-7.5	0.2		-12.59	2.56		5214.6	35.4	59.2	0.0	0.0
150	1.299	-0.372	591.17		1.6	-7.3	0.3		-12.23	2.64		5214.6	34.8	53.1	0.0	0.0
151	1.299	-0.434	590.04		1.7	-7.5	0.2		-12.72	2.98		5213.9	34.2	52.5	0.0	0.0
152	1.079	-0.466	591.24		1.8	-7.3	0.1		-12.31	3.08		5213.9	34.2	53.1	0.0	0.0
153	1.864	-0.466	589.19		1.8	-7.3	0.2		-12.28	3.12		5214.6	34.8	53.1	0.0	0.0
154	1.456	-0.403	590.46		1.6	-7.1	0.2		-11.99	2.72		5213.9	35.4	52.5	0.0	0.0
155	1.235	-0.529	589.40		1.8	-7.3	0.1		-12.29	3.09		5214.6	35.4	52.5	0.0	0.0
156	1.204	-0.183	590.25		1.6	-7.3	0.0		-12.24	2.74		5214.6	34.8	50.1	0.0	0.0
157	1.642	-0.183	589.12		1.9	-7.4	-0.0		-12.40	3.27		5215.2	34.2	50.7	0.0	0.0
158	1.267	-0.591	590.81		2.0	-7.1	0.2		-11.89	3.41		5214.6	34.2	52.5	0.0	0.0
159	1.456	-0.529	588.76		1.9	-7.3	0.2		-12.36	3.26		5215.2	34.8	52.5	0.0	0.0
160	1.110	-0.403	589.55		1.5	-7.2	0.2		-12.21	2.62		5215.2	35.4	53.7	0.0	0.0
161	1.173	-0.309	589.54		1.8	-7.5	0.2		-12.63	3.08		5215.8	36.0	53.1	0.0	0.0
162	1.016	-0.403	589.19		1.8	-7.2	0.1		-12.20	3.05		5216.4	35.4	51.9	0.0	0.0
163	1.707	-0.340	589.54		2.0	-7.2	0.2		-12.18	3.34		5216.4	36.0	51.9	0.0	0.0
164	1.111	-0.466	589.47		1.7	-7.0	0.1		-11.73	2.93		5215.8	34.8	54.3	0.0	0.0
165	0.984	-0.403	589.40		2.1	-7.1	0.1		-12.05	3.55		5215.2	34.2	57.4	0.0	0.0
166	0.859	-0.151	589.12		1.8	-7.0	0.0		-11.90	3.01		5214.6	34.8	53.7	0.0	0.0
167	1.329	-0.246	589.61		2.2	-7.3	0.0		-12.26	3.77		5215.8	34.2	53.1	0.0	0.0
168	1.048	-0.497	589.82		2.0	-6.9	0.2		-11.62	3.48		5214.6	34.8	53.1	0.0	0.0
169	1.268	-0.403	589.18		2.1	-7.2	0.2		-12.19	3.65		5214.6	34.8	48.8	0.0	0.0
170	1.174	-0.309	588.13		1.7	-7.1	0.2		-12.07	2.82		5214.6	35.4	53.1	0.0	0.0
171	1.236	-0.214	590.11		1.9	-7.4	0.2		-12.44	3.27		5214.6	36.0	53.7	0.0	0.0
172	1.016	-0.466	588.76		1.9	-7.1	0.1		-12.09	3.26		5213.9	34.8	44.6	0.0	0.0
173	1.738	-0.371	588.69		2.2	-7.1	0.2		-11.98	3.81		5214.6	34.8	50.1	0.0	0.0
174	1.299	-0.466	588.13		1.8	-7.0	0.2		-11.77	3.03		5213.9	35.4	53.7	0.0	0.0
175	1.110	-0.497	589.54		2.2	-6.9	0.1		-11.67	3.68		5213.9	35.4	52.5	0.0	0.0
176	0.734	-0.183	587.85		1.8	-7.0	0.0		-11.89	3.02		5213.9	34.8	51.9	0.0	0.0
177	1.141	-0.309	589.04		2.2	-7.2	0.0		-12.11	3.71		5213.9	34.8	48.2	0.0	0.0
178	1.141	-0.686	588.62		1.9	-7.0	0.1		-11.79	3.21		5215.2	35.4	52.5	0.0	0.0
179	1.079	-0.466	589.39		2.2	-7.0	0.2		-11.88	3.82		5215.2	34.8	53.1	0.0	0.0
180	0.860	-0.529	587.99		1.8	-7.1	0.2		-12.01	3.10		5214.6	34.8	54.3	0.0	0.0
181	1.017	-0.340	590.25		2.0	-7.2	0.2		-12.08	3.47		5215.8	35.4	56.2	0.0	0.0
182	0.860	-0.371	588.06		1.9	-7.2	0.1		-12.15	3.26		5215.8	34.8	51.3	0.0	0.0
183	1.205	-0.371	589.96		2.2	-6.9	0.2		-11.65	3.81		5215.8	34.2	58.6	0.0	0.0
184	0.954	-0.529	588.13		1.8	-7.0	0.2		-11.91	3.17		5215.2	34.8	58.0	0.0	0.0
185	0.765	-0.434	590.24		2.1	-6.8	0.1		-11.55	3.61		5215.2	34.8	53.1	0.0	0.0
186	0.640	-0.151	587.42		1.8	-7.0	0.0		-11.86	3.15		5215.2	34.2	58.6	0.0	0.0
187	1.015	-0.120	590.67		2.3	-6.9	0.0		-11.65	3.85		5215.2	34.8	45.8	0.0	0.0
188	0.891	-0.654	589.04		2.1	-7.0	0.1		-11.75	3.66		5214.6	35.4	45.2	0.0	0.0
189	0.891	-0.717	589.60		2.3	-7.0	0.2		-11.74	3.93		5214.6	35.4	51.3	0.0	0.0
190	1.016	-0.466	587.35		1.9	-7.2	0.2		-12.16	3.33		5213.9	35.4	47.6	0.0	0.0
191	0.954	-0.403	589.89		1.9	-7.1	0.2		-11.94	3.31		5214.6	36.0	54.3	0.0	0.0
192	0.922	-0.686	587.91		2.0	-7.2	0.1		-12.23	3.47		5213.9	35.4	63.5	0.0	0.0
193	1.236	-0.497	589.82		2.2	-6.9	0.1		-11.70	3.68		5213.9	34.8	58.0	0.0	0.0
194	1.361	-0.529	587.63		1.9	-6.9	0.1		-11.71	3.34		5213.9	34.8	57.4	0.0	0.0
195	0.828	-0.654	590.24		2.0	-6.7	0.1		-11.38	3.49		5214.6	34.8	53.7	0.0	0.0
196	0.608	-0.528	587.49		1.9	-7.0	-0.0		-11.84	3.34		5214.6	34.2	53.7	0.0	0.0
197	1.015	-0.371	590.03		2.0	-7.0	-0.1		-11.73	3.44		5213.9	34.2	53.7	0.0	0.0
198	1.109	-0.717	588.13		2.2	-6.9	0.0		-11.61	3.71		5214.6	34.8	51.9	0.0	0.0
199	0.829	-0.906	590.10		2.2	-6.9	0.1		-11.59	3.83		5215.2	35.4	57.4	0.0	0.0
200	0.985	-0.906	587.91		1.8	-7.1	0.2		-12.02	3.16		5215.8	34.8	52.5	0.0	0.0
201	0.892	-0.780	589.90		1.7	-7.0	0.2		-11.78	2.94		5215.8	34.8	50.7	0.0	0.0
202	0.985	-0.748	587.98		2.0	-7.2	0.1		-12.21	3.51		5216.4	35.4	56.8	0.0	0.0
203	1.080	-0.811	588.97		2.0	-7.0	0.1		-11.81	3.38		5215.8	35.4	52.5	0.0	0.0
204	1.519	-0.780	587.77		2.1	-7.0	0.2		-11.83	3.55		5215.8	34.8	52.5	0.0	0.0
205	1.017	-0.748	589.75		1.8	-6.8	0.1		-11.48	3.14		5215.2	35.4	64.1	0.0	0.0
206	1.016	-0.591	587.77		2.1	-7.0	0.1		-11.85	3.54		5214.6	34.8	58.6	0.0	0.0
207	1.047	-0.528	589.05		1.9	-6.9	0.0		-11.70	3.26		5214.6	34.8	54.3	0.0	0.0
208	1.142	-0.843	588.83		2.3	-7.0	0.1		-11.89	3.91		5214.6	35.4	50.7	0.0	0.0
209	0.923	-0.937	589.12		2.0	-6.9	0.2		-11.64	3.45		5214.6	36.0	51.3	0.0	0.0
210	1.268	-0.780	587.49		2.0	-7.2	0.2		-12.22	3.42		5214.6	35.4	54.3	0.0	0.0
211	1.017	-0.874	588.63		1.6	-7.1	0.2		-11.96	2.69		5213.9	34.8	53.1	0.0	0.0
212	1.236	-1.031	588.41		2.1	-7.3	0.1		-12.40	3.59		5213.9	34.8	54.9	0.0	0.0
213	0.954	-0.937	588.48		1.7	-7.0	0.1		-11.84	3.02		5215.2	35.4	51.9	0.0	0.0
214	1.488	-0.843	587.56		2.1	-7.1	0.2		-11.94	3.59		5214.6	35.4	51.3	0.0	0.0
215	0.891	-0.937	588.69		1.7	-6.8	0.1		-11.44	2.99		5213.9	34.8	53.1	0.0	0.0
216	0.859	-1.000	588.34		2.1	-7.0	0.0		-11.85	3.56		5213.9	35.4	51.9	0.0	0.0
217	0.828	-0.748	588.41		1.8	-6.9	0.0		-11.75	3.11		5214.6	35.4	51.9	0.0	0.0
218	1.267	-0.686	589.25		2.3	-7.1	0.1		-11.91	3.96		5215.2	35.4	59.8	0.0	0.0
219	0.892	-1.031	589.47		1.9	-6.8	0.2		-11.53	3.35		5215.2	34.8	56.8	0.0	0.0
220	1.080	-0.968	588.62		2.2	-7.1	0.2		-12.04	3.75		5215.8	34.8	53.7	0.0	0.0
221	0.923	-0.780	588.34		1.7	-7.1	0.2		-11.93	2.95		5215.2	35.4	53.7	0.0	0.0
222	1.205	-0.686	589.40		2.2	-7.3	0.2		-12.25	3.76		5216.4	34.8	54.9	0.0	0.0
223	0.891	-0.843	588.48		1.9	-7.0	0.1		-11.85	3.35		5215.8	34.8	54.3	0.0	0.0
224	1.488	-0.780	589.04		2.3	-6.9	0.3		-11.59	3.87		5215.8	35.4	56.8	0.0	0.0
225	1.048	-0.874	588.48		1.8	-6.8	0.2		-11.54	3.09		5215.2	36.6	56.2	0.0	0.0
226	0.922	-0.686	589.11		2.2	-6.9	0.1		-11.68	3.83		5215.2	34.8	51.9	0.0	0.0
227	0.891	-0.466	587.85		1.7	-6.9	0.0		-11.67	2.97		5215.2	34.2	53.1	0.0	0.0
228	1.267	-0.591	589.89		2.3	-7.0	0.1		-11.84	3.92		5214.6	34.8	53.1	0.0	0.0
229	0.923	-0.874	588.48		2.0	-6.9	0.2		-11.59	3.48		5215.2	34.8	51.9	0.0	0.0
230	1.080	-0.874	588.76		2.1	-7.0	0.2		-11.87	3.61		5213.9	35.4	53.1	0.0	0.0
231	0.986	-0.780	588.20		1.7	-7.0	0.2		-11.81	3.02		5213.9	35.4	50.1	0.0	0.0
232	0.892	-0.686	589.96		2.1	-7.2	0.2		-12.13	3.56		5214.6	35.4	49.4	0.0	0.0
233	0.672	-0.811	588.26		1.9	-7.0	0.1		-11.84	3.25		5213.9	35.4	51.3	0.0	0.0
234	1.269	-0.654	589.67		2.2	-6.8	0.2		-11.53	3.76		5213.9	34.8	48.2	0.0	0.0
235	0.955	-0.874	589.11		1.9	-6.8	0.2		-11.56	3.25		5213.9	35.4	53.1	0.0	0.0
236	0.641	-0.749	590.59		2.2	-6.8	0.1		-11.48	3.79		5214.6	34.8	51.3	0.0	0.0
237	0.546	-0.434	588.06		1.8	-6.9	0.1		-11.75	3.06		5213.9	34.8	51.9	0.0	0.0
