

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	2.198	0.586	848.63		-2.3	3.9	-0.2		4.64	-2.78		5217.0	36.0	50.7	0.0	0.0
17	1.948	0.743	849.56		-2.8	4.0	-0.1		4.81	-3.36		5217.6	35.4	42.7	0.0	0.0
18	2.010	0.586	849.34		-2.5	3.8	-0.2		4.51	-2.92		5217.6	36.6	48.8	0.0	0.0
19	1.947	0.680	849.83		-2.4	4.2	-0.2		4.96	-2.80		5217.6	36.6	51.9	0.0	0.0
20	2.293	0.681	847.72		-2.5	4.1	-0.2		4.89	-2.99		5217.6	36.6	55.5	0.0	0.0
21	2.230	0.743	849.55		-2.3	4.2	-0.1		5.09	-2.71		5218.2	37.2	70.8	0.0	0.0
22	1.665	0.649	847.43		-2.6	4.3	-0.2		5.14	-3.13		5217.6	36.6	63.5	0.0	0.0
23	1.979	0.712	849.76		-2.4	4.3	-0.2		5.12	-2.83		5217.6	36.6	59.2	0.0	0.0
24	1.633	0.963	847.58		-2.7	4.2	-0.3		5.05	-3.23		5217.0	36.6	53.1	0.0	0.0
25	2.072	0.586	848.98		-2.2	4.2	-0.3		5.05	-2.57		5216.4	36.6	58.0	0.0	0.0
26	1.729	0.398	848.71		-2.4	4.4	-0.1		5.27	-2.89		5217.0	36.0	56.2	0.0	0.0
27	1.791	0.335	848.42		-2.2	4.2	-0.1		5.05	-2.61		5215.8	36.0	53.7	0.0	0.0
28	1.760	0.429	847.58		-2.9	4.2	-0.1		5.08	-3.39		5215.8	36.6	61.0	0.0	0.0
29	1.916	0.523	848.00		-2.4	4.1	-0.1		4.91	-2.89		5215.2	36.6	55.5	0.0	0.0
30	1.729	0.492	849.06		-2.9	4.2	-0.2		4.97	-3.46		5215.8	36.0	51.3	0.0	0.0
31	1.853	0.429	848.56		-2.2	4.2	-0.3		4.96	-2.66		5216.4	36.0	56.8	0.0	0.0
32	1.980	0.681	848.63		-2.7	4.4	-0.2		5.30	-3.19		5215.2	36.6	53.1	0.0	0.0
33	1.949	0.492	847.22		-2.6	4.4	-0.2		5.31	-3.05		5215.2	36.0	54.9	0.0	0.0
34	1.728	0.586	849.62		-2.5	4.5	-0.3		5.34	-3.00		5217.6	36.6	62.3	0.0	0.0
35	1.508	0.555	847.01		-2.8	4.5	-0.3		5.34	-3.35		5216.4	36.6	58.0	0.0	0.0
36	1.634	0.964	848.70		-2.4	4.6	-0.3		5.45	-2.81		5217.0	36.6	52.5	0.0	0.0
37	1.696	0.838	847.51		-2.7	4.4	-0.4		5.30	-3.25		5216.4	36.6	51.3	0.0	0.0
38	1.948	0.178	849.47		-2.0	4.7	-0.2		5.61	-2.35		5217.6	36.0	54.9	0.0	0.0
39	1.573	0.304	847.79		-2.6	4.6	-0.2		5.46	-3.14		5217.6	36.6	61.0	0.0	0.0
40	1.791	0.178	847.15		-2.5	4.4	-0.2		5.23	-2.93		5217.6	36.6	59.2	0.0	0.0
41	1.510	0.366	847.08		-3.0	4.6	-0.1		5.44	-3.51		5217.6	36.6	58.6	0.0	0.0
42	1.854	0.335	848.28		-2.7	4.2	-0.2		5.08	-3.25		5217.6	37.2	55.5	0.0	0.0
43	1.760	0.304	848.85		-2.7	4.5	-0.2		5.39	-3.20		5217.0	36.6	52.5	0.0	0.0
44	1.917	0.335	847.22		-2.6	4.5	-0.3		5.39	-3.09		5217.6	36.6	55.5	0.0	0.0
45	2.075	0.429	848.21		-2.8	4.7	-0.1		5.60	-3.28		5217.0	37.2	53.7	0.0	0.0
46	1.541	0.241	847.22		-2.7	4.7	-0.3		5.58	-3.23		5216.4	36.6	55.5	0.0	0.0
47	1.478	0.367	848.84		-2.8	4.8	-0.3		5.70	-3.34		5215.8	36.6	55.5	0.0	0.0
48	1.415	0.744	847.22		-2.9	4.7	-0.3		5.55	-3.47		5215.8	36.0	56.8	0.0	0.0
49	1.759	0.712	849.34		-2.5	4.8	-0.4		5.69	-2.96		5215.8	36.6	57.4	0.0	0.0
50	1.666	0.272	847.93		-2.7	4.7	-0.3		5.64	-3.18		5214.6	36.0	53.1	0.0	0.0
51	1.667	0.241	848.91		-2.3	4.8	-0.2		5.75	-2.72		5215.8	36.0	53.7	0.0	0.0
52	1.573	0.272	846.80		-3.0	4.6	-0.2		5.50	-3.60		5215.8	36.0	53.1	0.0	0.0
53	1.792	0.241	847.64		-2.5	4.6	-0.2		5.50	-2.95		5216.4	36.6	54.3	0.0	0.0
54	1.573	0.398	847.79		-3.3	4.6	-0.2		5.52	-3.87		5215.8	36.6	54.9	0.0	0.0
55	1.917	0.115	848.21		-2.5	4.5	-0.3		5.42	-2.99		5216.4	36.6	57.4	0.0	0.0
56	1.760	0.241	848.14		-3.0	4.8	-0.3		5.72	-3.52		5216.4	36.6	54.9	0.0	0.0
57	2.262	0.053	847.36		-2.8	4.8	-0.2		5.76	-3.31		5216.4	36.0	54.3	0.0	0.0
58	1.824	0.210	848.84		-2.9	5.0	-0.2		5.98	-3.47		5216.4	35.4	56.8	0.0	0.0
59	1.289	0.147	847.29		-3.1	4.9	-0.4		5.85	-3.61		5217.0	36.6	59.8	0.0	0.0
60	1.415	0.430	848.63		-2.9	5.0	-0.4		5.92	-3.46		5217.6	37.2	56.2	0.0	0.0
61	1.634	0.555	847.65		-3.1	4.8	-0.5		5.73	-3.69		5217.6	36.6	57.4	0.0	0.0
62	1.853	0.053	849.90		-2.5	5.0	-0.3		5.96	-2.94		5217.6	36.0	56.8	0.0	0.0
63	1.542	0.241	848.42		-2.7	5.1	-0.2		6.06	-3.20		5217.6	36.6	50.1	0.0	0.0
64	1.980	0.304	848.84		-2.8	4.9	-0.2		5.87	-3.29		5217.0	36.0	53.1	0.0	0.0
65	1.636	0.272	846.66		-3.2	4.9	-0.2		5.88	-3.78		5216.4	36.6	54.3	0.0	0.0
66	1.729	0.272	848.56		-2.9	4.8	-0.2		5.74	-3.38		5216.4	36.0	47.0	0.0	0.0
67	1.604	0.273	848.07		-3.3	4.8	-0.2		5.73	-3.87		5215.8	35.4	50.1	0.0	0.0
68	1.760	0.178	847.99		-2.7	4.9	-0.3		5.89	-3.15		5215.8	36.0	58.6	0.0	0.0
69	2.012	0.178	848.07		-3.2	5.2	-0.2		6.18	-3.81		5215.8	36.0	59.8	0.0	0.0
70	1.949	0.021	847.50		-2.9	5.1	-0.3		6.09	-3.44		5215.2	36.6	56.8	0.0	0.0
71	1.321	0.178	849.41		-3.4	5.2	-0.3		6.21	-3.97		5215.2	36.0	53.7	0.0	0.0
72	1.258	0.178	847.50		-3.1	5.2	-0.4		6.15	-3.68		5215.8	36.0	59.8	0.0	0.0
73	1.384	0.493	848.91		-3.1	5.2	-0.4		6.24	-3.64		5215.2	36.0	57.4	0.0	0.0
74	1.509	0.116	847.29		-3.1	5.1	-0.4		6.09	-3.70		5216.4	36.6	56.2	0.0	0.0
75	1.448	0.084	849.97		-2.8	5.4	-0.2		6.45	-3.32		5217.0	36.6	59.2	0.0	0.0
76	1.260	0.210	846.94		-3.3	5.2	-0.2		6.16	-3.96		5217.0	36.6	48.2	0.0	0.0
77	1.542	0.272	848.91		-3.0	5.3	-0.1		6.33	-3.54		5216.4	36.0	50.7	0.0	0.0
78	1.260	0.367	847.15		-3.6	5.2	-0.2		6.14	-4.31		5217.6	36.0	58.0	0.0	0.0
79	1.479	0.178	849.05		-3.0	5.1	-0.2		6.03	-3.58		5216.4	36.0	54.3	0.0	0.0
80	1.291	0.273	847.43		-3.3	5.3	-0.3		6.29	-3.93		5217.6	36.6	57.4	0.0	0.0
81	1.950	0.053	848.56		-3.0	5.3	-0.1		6.30	-3.51		5217.0	37.2	57.4	0.0	0.0
82	1.543	0.210	847.50		-3.5	5.5	-0.2		6.54	-4.09		5217.0	36.0	55.5	0.0	0.0
83	1.290	0.147	847.92		-3.2	5.4	-0.4		6.41	-3.77		5217.6	37.2	58.6	0.0	0.0
84	1.103	0.021	848.14		-3.6	5.5	-0.3		6.54	-4.20		5217.0	36.6	54.3	0.0	0.0
85	1.039	0.116	847.22		-3.3	5.4	-0.4		6.41	-3.86		5216.4	36.0	47.0	0.0	0.0
86	1.228	0.084	848.49		-3.5	5.4	-0.4		6.46	-4.17		5216.4	36.0	50.1	0.0	0.0
87	1.165	-0.230	848.00		-3.1	5.6	-0.3		6.63	-3.68		5216.4	35.4	53.1	0.0	0.0
88	1.166	-0.136	849.06		-3.4	5.7	-0.2		6.75	-3.98		5215.8	36.0	58.6	0.0	0.0
89	1.073	-0.136	846.52		-3.7	5.5	-0.1		6.53	-4.31		5216.4	36.6	61.6	0.0	0.0
90	0.979	0.053	848.98		-3.5	5.6	-0.2		6.64	-4.10		5215.8	36.6	54.3	0.0	0.0
91	0.791	-0.010	847.51		-3.8	5.4	-0.2		6.43	-4.45		5215.2	36.0	56.8	0.0	0.0
92	0.947	-0.167	848.91		-3.1	5.6	-0.3		6.66	-3.61		5215.2	36.6	52.5	0.0	0.0
93	1.198	0.021	846.87		-3.8	5.7	-0.2		6.75	-4.43		5215.8	37.2	56.2	0.0	0.0
94	1.324	-0.073	848.49		-3.2	5.8	-0.1		6.94	-3.75		5216.4	36.0	55.5	0.0	0.0
95	0.634	0.021	847.78		-3.8	5.9	-0.2		6.97	-4.45		5216.4	36.0	53.7	0.0	0.0
96	0.915	-0.167	847.85		-3.4	5.8	-0.3		6.82	-4.05		5216.4	36.6	60.4	0.0	0.0
97	0.728	0.084	848.00		-3.8	5.8	-0.3		6.87	-4.52		5216.4	36.6	55.5	0.0	0.0
98	1.133	-0.356	847.36		-3.4	5.7	-0.4		6.76	-4.02		5217.6	36.0	54.9	0.0	0.0
99	0.759	-0.576	849.20		-3.3	6.1	-0.2		7.23	-3.92		5217.6	36.0	58.6	0.0	0.0
100	0.634	-0.638	847.15		-3.6	5.8	-0.2		6.85	-4.17		5218.2	36.6	55.5	0.0	0.0
101	0.697	-0.356	848.56		-3.8	5.9	-0.2		6.92	-4.45		5217.6	36.0	54.3	0.0	0.0
102	0.665	-0.293	847.30		-4.0	5.8	-0.2		6.87	-4.74		5217.6	36.6	64.1	0.0	0.0
103	0.603	-0.513	849.41		-3.8	5.8	-0.2		6.86	-4.44		5217.0	36.6	56.8	0.0	0.0
104	0.415	-0.481	847.15		-3.8	5.9	-0.3		6.98	-4.45		5217.6	36.6	56.2	0.0	0.0
105	0.917	-0.450	849.12		-3.6	6.2	-0.1		7.34	-4.17		5216.4	36.0	53.7	0.0	0.0
106	0.698	-0.450	847.15		-3.8	6.1	-0.2		7.17	-4.50		5216.4	35.4	54.9	0.0	0.0
107	0.477	-0.450	849.33		-3.5	6.2	-0.3		7.36	-4.15		5216.4	36.0	58.0	0.0	0.0
108	0.258	-0.418	847.72		-4.0	6.1	-0.3		7.24	-4.68		5215.8	36.0	56.8	0.0	0.0
109	0.540	-0.324	848.98		-3.4	6.1	-0.3		7.24	-3.95		5215.8	35.4	56.2	0.0	0.0
110	0.477	-0.544	847.58		-4.1	6.1	-0.4		7.19	-4.82		5215.8	35.4	50.7	0.0	0.0
111	0.634	-1.015	849.19		-3.3	6.2	-0.2		7.34	-3.81		5215.8	36.0	50.7	0.0	0.0
112	0.384	-0.858	848.28		-4.1	6.2	-0.2		7.32	-4.75		5215.2	36.6	54.3	0.0	0.0
113	0.510	-1.047	847.78		-3.9	6.0	-0.2		7.11	-4.59		5216.4	36.0	53.7	0.0	0.0
114	0.321	-0.701	849.56		-4.3	6.1	-0.2		7.22	-5.03		5216.4	36.0	55.5	0.0	0.0
115	0.321	-0.732	848.57		-4.2	6.0	-0.3		7.06	-4.94		5217.0	36.6	57.4	0.0	0.0
116	0.290	-0.795	850.04		-3.9	6.2	-0.3		7.29	-4.59		5217.0	36.6	57.4	0.0	0.0
117	0.352	-0.858	848.35		-4.1	6.2	-0.3		7.31	-4.78		5217.0	36.6	56.2	0.0	0.0
118	0.573	-0.921	849.90		-3.9	6.4	-0.2		7.56	-4.54		5217.0	36.6	54.9	0.0	0.0
119	-0.117	-0.889	848.78		-4.2	6.3	-0.3		7.43	-4.91		5217.6	36.6	58.0	0.0	0.0
120	0.133	-0.889	850.61		-3.9	6.5	-0.3		7.60	-4.58		5217.6	36.0	55.5	0.0	0.0
121	-0.024	-0.575	848.92		-4.3	6.3	-0.4		7.46	-5.01		5217.6	36.6	56.2	0.0	0.0
122	0.352	-0.669	850.40		-3.9	6.3	-0.4		7.42	-4.52		5217.6	36.6	58.6	0.0	0.0
123	0.164	-1.078	849.83		-3.9	6.5	-0.3		7.71	-4.60		5217.6	36.6	52.5	0.0	0.0
124	0.291	-1.015	849.97		-3.7	6.4	-0.2		7.57	-4.28		5217.0	37.2	51.3	0.0	0.0
125	0.322	-0.921	848.85		-4.4	6.3	-0.2		7.40	-5.21		5216.4	37.2	53.7	0.0	0.0
126	0.415	-0.984	848.84		-3.9	6.3	-0.3		7.41	-4.61		5216.4	36.0	56.2	0.0	0.0
127	0.071	-0.858	850.62		-4.6	6.2	-0.3		7.30	-5.36		5216.4	36.6	59.2	0.0	0.0
128	0.258	-1.046	849.69		-4.1	6.1	-0.4		7.25	-4.74		5216.4	37.2	56.2	0.0	0.0
129	0.322	-0.921	850.33		-4.2	6.5	-0.3		7.61	-4.90		5216.4	37.2	59.8	0.0	0.0
130	0.542	-1.078	849.06		-4.2	6.4	-0.2		7.54	-4.95		5215.2	36.6	58.0	0.0	0.0
131	0.071	-0.921	851.10		-4.2	6.6	-0.3		7.78	-4.87		5215.2	36.0	51.9	0.0	0.0
132	-0.181	-0.921	849.34		-4.5	6.5	-0.4		7.63	-5.32		5215.8	36.6	56.2	0.0	0.0
133	0.008	-0.607	851.31		-4.1	6.6	-0.3		7.73	-4.82		5215.8	36.6	55.5	0.0	0.0
134	-0.150	-0.481	849.76		-4.4	6.5	-0.5		7.59	-5.19		5215.8	36.0	51.3	0.0	0.0
135	0.414	-0.890	851.95		-3.9	6.6	-0.3		7.73	-4.51		5216.4	35.4	54.9	0.0	0.0
136	-0.117	-0.858	850.89		-4.2	6.7	-0.2		7.85	-4.85		5217.0	36.0	56.2	0.0	0.0
137	0.165	-0.921	850.61		-3.9	6.5	-0.2		7.60	-4.53		5216.4	36.0	56.2	0.0	0.0
138	0.103	-0.827	849.98		-4.6	6.4	-0.2		7.56	-5.39		5217.0	36.6	57.4	0.0	0.0
139	0.227	-0.732	850.40		-4.3	6.3	-0.3		7.41	-5.07		5217.6	37.2	53.1	0.0	0.0
140	0.040	-0.795	850.83		-4.6	6.4	-0.2		7.52	-5.34		5218.2	36.6	58.0	0.0	0.0
141	0.133	-0.921	850.32		-4.1	6.3	-0.4		7.46	-4.76		5217.0	36.0	55.5	0.0	0.0
142	0.447	-0.764	851.04		-4.5	6.7	-0.2		7.84	-5.27		5217.0	36.0	56.2	0.0	0.0
143	0.228	-0.952	850.26		-4.3	6.6	-0.3		7.79	-5.06		5217.0	36.6	60.4	0.0	0.0
144	-0.306	-0.795	851.88		-4.5	6.7	-0.4		7.83	-5.26		5217.0	36.6	50.7	0.0	0.0
145	-0.150	-0.638	849.84		-4.6	6.6	-0.4		7.75	-5.44		5217.0	36.0	54.3	0.0	0.0
146	-0.024	-0.292	852.09		-4.2	6.7	-0.4		7.85	-4.94		5217.0	36.0	58.6	0.0	0.0
147	-0.088	-0.544	850.05		-4.6	6.5	-0.5		7.62	-5.42		5215.8	36.6	54.9	0.0	0.0
148	0.165	-0.827	852.58		-4.0	6.9	-0.2		8.04	-4.62		5215.2	36.0	56.8	0.0	0.0
149	-0.148	-0.764	850.19		-4.6	6.6	-0.2		7.73	-5.41		5216.4	36.6	65.3	0.0	0.0
150	0.103	-0.827	850.82		-4.3	6.5	-0.2		7.67	-5.02		5214.6	36.6	58.0	0.0	0.0
151	-0.085	-0.513	849.77		-4.7	6.6	-0.2		7.74	-5.56		5215.2	36.0	58.6	0.0	0.0
152	0.134	-0.732	851.25		-4.3	6.3	-0.3		7.46	-5.02		5215.8	36.0	54.3	0.0	0.0
153	-0.023	-0.638	850.61		-4.5	6.6	-0.3		7.79	-5.32		5216.4	36.6	58.6	0.0	0.0
154	0.447	-0.764	850.26		-4.4	6.6	-0.2		7.74	-5.11		5216.4	37.2	58.0	0.0	0.0
155	0.323	-0.889	850.19		-4.7	6.7	-0.2		7.93	-5.50		5216.4	36.6	54.3	0.0	0.0
156	-0.149	-0.984	849.62		-4.5	6.8	-0.3		7.97	-5.22		5217.0	36.6	63.5	0.0	0.0
157	-0.118	-0.889	850.82		-4.6	6.8	-0.3		7.95	-5.42		5217.0	36.6	56.2	0.0	0.0
158	-0.212	-0.764	848.99		-4.6	6.7	-0.4		7.85	-5.39		5217.0	36.0	52.5	0.0	0.0
159	0.039	-0.638	851.60		-4.5	6.7	-0.4		7.90	-5.27		5217.6	36.6	57.4	0.0	0.0
160	-0.148	-1.109	850.26		-4.4	6.7	-0.3		7.92	-5.14		5217.6	37.2	53.7	0.0	0.0
161	-0.273	-1.078	851.67		-4.3	6.9	-0.2		8.08	-4.96		5217.6	36.0	55.5	0.0	0.0
162	-0.210	-0.921	848.99		-4.9	6.6	-0.2		7.73	-5.71		5217.6	36.6	56.2	0.0	0.0
163	0.009	-0.921	850.40		-4.4	6.6	-0.2		7.78	-5.15		5217.0	36.6	54.3	0.0	0.0
164	-0.273	-0.952	849.70		-5.1	6.5	-0.2		7.69	-5.98		5217.6	36.0	51.9	0.0	0.0
165	0.041	-1.047	851.17		-4.0	6.5	-0.2		7.68	-4.66		5216.4	36.6	50.1	0.0	0.0
166	0.072	-0.952	849.34		-4.7	6.8	-0.2		7.98	-5.54		5216.4	36.0	53.7	0.0	0.0
167	0.636	-1.141	849.97		-4.3	6.7	-0.1		7.93	-5.01		5216.4	36.0	56.8	0.0	0.0
168	0.009	-1.078	850.26		-4.6	6.8	-0.2		8.05	-5.42		5216.4	36.6	54.9	0.0	0.0
169	-0.118	-1.204	849.34		-4.6	6.7	-0.3		7.86	-5.40		5216.4	36.0	56.8	0.0	0.0
170	-0.242	-0.889	850.26		-4.8	6.8	-0.3		7.98	-5.56		5215.8	36.6	53.7	0.0	0.0
171	-0.118	-1.015	849.06		-4.6	6.6	-0.4		7.78	-5.41		5215.8	36.6	50.1	0.0	0.0
172	-0.055	-1.235	851.53		-4.5	7.0	-0.3		8.23	-5.22		5216.4	36.6	54.3	0.0	0.0
173	-0.273	-1.266	850.05		-4.5	6.9	-0.2		8.05	-5.25		5215.8	36.6	53.7	0.0	0.0
174	-0.116	-1.204	850.75		-4.6	6.8	-0.2		7.93	-5.39		5215.8	36.6	55.5	0.0	0.0
175	-0.304	-1.078	848.57		-4.9	6.7	-0.2		7.93	-5.70		5216.4	36.0	57.4	0.0	0.0
176	-0.116	-0.984	851.32		-4.6	6.7	-0.2		7.90	-5.35		5216.4	36.0	58.6	0.0	0.0
177	-0.210	-1.109	849.70		-4.8	6.6	-0.2		7.81	-5.60		5217.0	36.6	59.8	0.0	0.0
178	0.071	-1.172	850.68		-4.2	6.9	-0.2		8.07	-4.87		5217.6	36.0	56.2	0.0	0.0
179	0.355	-1.046	849.48		-4.9	6.9	-0.1		8.08	-5.72		5217.6	36.0	56.2	0.0	0.0
180	0.323	-1.235	850.75		-4.2	6.9	-0.2		8.13	-4.89		5217.6	36.6	56.8	0.0	0.0
181	-0.211	-1.172	850.12		-4.9	6.9	-0.3		8.12	-5.74		5217.0	36.0	56.8	0.0	0.0
182	-0.054	-1.015	849.76		-4.5	6.8	-0.3		7.95	-5.22		5217.0	35.4	54.9	0.0	0.0
183	0.102	-0.826	850.47		-4.8	6.8	-0.3		8.03	-5.59		5218.2	36.0	61.0	0.0	0.0
184	0.415	-1.298	850.33		-4.4	6.8	-0.3		7.96	-5.16		5217.6	36.6	58.6	0.0	0.0
185	0.041	-1.298	851.39		-4.4	7.0	-0.2		8.27	-5.18		5217.0	36.6	56.2	0.0	0.0
186	0.103	-1.204	849.41		-4.6	6.7	-0.2		7.94	-5.33		5216.4	36.0	57.4	0.0	0.0
187	0.197	-1.141	850.68		-4.8	6.8	-0.1		8.05	-5.55		5216.4	36.0	59.2	0.0	0.0
188	-0.022	-1.172	849.56		-5.0	6.6	-0.2		7.82	-5.79		5215.8	36.0	55.5	0.0	0.0
189	0.166	-1.141	851.46		-4.4	6.7	-0.2		7.88	-5.16		5216.4	35.4	57.4	0.0	0.0
190	-0.117	-1.141	849.13		-4.7	6.8	-0.3		7.99	-5.51		5215.2	36.0	56.8	0.0	0.0
191	0.511	-1.109	851.31		-4.3	6.9	-0.2		8.16	-5.02		5215.2	35.4	49.4	0.0	0.0
192	0.197	-1.046	849.91		-4.8	7.0	-0.2		8.19	-5.58		5215.8	36.6	53.1	0.0	0.0
193	0.134	-1.046	851.67		-4.3	6.9	-0.3		8.12	-5.05		5215.8	36.0	55.5	0.0	0.0
194	-0.022	-0.795	849.98		-4.8	6.9	-0.2		8.13	-5.61		5215.2	36.6	56.8	0.0	0.0
195	0.384	-0.701	850.75		-4.4	6.8	-0.4		8.04	-5.09		5216.4	36.6	59.8	0.0	0.0
196	0.415	-0.952	850.33		-4.8	6.8	-0.3		8.04	-5.63		5217.0	36.6	69.0	0.0	0.0
197	0.447	-1.204	851.03		-4.2	6.9	-0.2		8.07	-4.84		5216.4	36.6	65.3	0.0	0.0
198	0.260	-0.952	850.54		-4.8	6.8	-0.1		7.99	-5.61		5217.6	36.0	60.4	0.0	0.0
199	0.385	-1.047	849.55		-4.6	6.7	-0.2		7.86	-5.38		5216.4	36.0	55.5	0.0	0.0
200	0.322	-0.827	851.25		-4.9	6.8	-0.2		7.96	-5.74		5217.6	36.6	58.0	0.0	0.0
201	0.165	-0.952	849.63		-4.8	6.6	-0.3		7.78	-5.59		5217.6	36.0	54.9	0.0	0.0
202	0.196	-0.889	850.89		-4.5	6.8	-0.3		8.00	-5.26		5217.6	36.6	54.3	0.0	0.0
203	0.479	-0.732	849.20		-4.8	6.8	-0.2		8.06	-5.64		5217.0	36.6	58.6	0.0	0.0
204	0.480	-0.764	851.46		-4.4	7.0	-0.2		8.21	-5.08		5217.6	36.6	53.1	0.0	0.0
205	-0.148	-0.607	849.55		-4.9	6.9	-0.3		8.10	-5.76		5218.2	36.0	53.1	0.0	0.0
206	0.228	-0.670	850.96		-4.4	7.0	-0.3		8.22	-5.11		5217.0	36.6	55.5	0.0	0.0
207	0.009	-0.387	849.41		-4.7	6.9	-0.3		8.11	-5.50		5216.4	36.0	50.7	0.0	0.0
208	0.572	-0.544	851.03		-4.2	6.8	-0.3		8.02	-4.91		5216.4	36.6	56.2	0.0	0.0
209	0.323	-0.732	850.89		-4.4	7.0	-0.1		8.24	-5.18		5216.4	36.6	55.5	0.0	0.0
210	0.385	-0.889	849.90		-4.3	6.6	-0.2		7.79	-5.04		5215.8	36.0	54.9	0.0	0.0
211	0.354	-0.544	850.26		-4.8	6.7	-0.1		7.88	-5.62		5215.2	36.6	57.4	0.0	0.0
212	0.416	-0.355	849.27		-4.6	6.6	-0.2		7.78	-5.41		5215.2	36.6	53.7	0.0	0.0
213	0.385	-0.418	850.97		-4.7	6.7	-0.2		7.88	-5.49		5215.8	36.0	47.0	0.0	0.0
214	0.322	-0.512	848.91		-4.5	6.8	-0.3		7.97	-5.29		5215.8	36.6	51.9	0.0	0.0
215	0.637	-0.418	850.26		-4.7	6.9	-0.1		8.13	-5.49		5216.4	36.0	54.3	0.0	0.0
216	0.543	-0.449	848.21		-4.7	6.9	-0.2		8.10	-5.57		5217.0	36.0	58.0	0.0	0.0
217	0.259	-0.355	850.54		-4.5	7.0	-0.2		8.29	-5.26		5217.6	36.6	54.9	0.0	0.0
218	0.072	-0.450	848.57		-5.1	6.8	-0.2		8.01	-5.96		5216.4	36.0	50.1	0.0	0.0
219	0.322	-0.167	850.25		-4.4	6.9	-0.3		8.15	-5.13		5217.6	36.6	56.8	0.0	0.0
220	0.353	-0.387	848.78		-5.0	6.7	-0.3		7.94	-5.84		5217.0	36.0	53.7	0.0	0.0
221	0.448	-0.764	850.75		-4.0	6.9	-0.1		8.16	-4.72		5217.6	36.0	56.8	0.0	0.0
222	0.135	-0.544	848.64		-4.9	6.8	-0.1		8.05	-5.70		5217.6	36.0	55.5	0.0	0.0
223	0.448	-0.544	848.91		-4.6	6.7	-0.1		7.86	-5.38		5217.0	36.0	54.9	0.0	0.0
224	0.261	-0.167	849.42		-5.0	6.8	-0.1		8.00	-5.92		5217.0	36.0	61.6	0.0	0.0
225	0.229	-0.481	849.27		-4.7	6.6	-0.2		7.74	-5.54		5217.0	35.4	55.5	0.0	0.0
226	0.417	-0.355	849.62		-4.7	6.7	-0.2		7.85	-5.47		5215.8	36.0	52.5	0.0	0.0
227	0.699	-0.387	847.93		-4.7	6.8	-0.2		7.99	-5.57		5216.4	36.6	56.8	0.0	0.0
228	0.732	-0.575	849.20		-4.7	7.0	-0.0		8.27	-5.47		5215.8	36.6	52.5	0.0	0.0
229	0.197	-0.638	847.93		-4.8	6.8	-0.3		8.06	-5.65		5215.8	36.0	53.1	0.0	0.0
230	0.197	-0.450	849.48		-4.7	6.9	-0.2		8.16	-5.47		5217.0	36.0	70.2	0.0	0.0
231	0.009	-0.167	847.65		-4.9	6.7	-0.3		7.94	-5.81		5215.2	36.0	64.7	0.0	0.0
232	0.353	-0.450	849.48		-4.6	6.8	-0.3		7.96	-5.38		5216.4	36.0	53.1	0.0	0.0
233	-0.022	-0.764	848.57		-4.8	6.9	-0.1		8.18	-5.58		5215.2	36.0	51.3	0.0	0.0
234	0.167	-0.764	849.20		-4.4	6.8	-0.1		7.99	-5.14		5216.4	36.6	54.9	0.0	0.0
