

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
67	2.031	-0.596	714.80		-19.6	-0.9	0.2		-1.20	-27.36		791.7	13.4	-9.2	0.0	0.0
68	1.842	-0.533	716.63		-19.3	-0.9	0.1		-1.13	-26.91		-210.0	12.8	-10.4	0.0	0.0
69	1.842	-0.690	715.16		-19.9	-0.8	0.2		-1.08	-27.75		448.0	12.8	-10.4	0.0	0.0
70	1.905	-0.659	716.42		-19.4	-0.9	0.2		-1.18	-27.05		1152.4	12.2	-10.4	0.0	0.0
71	1.779	-0.565	715.72		-19.7	-0.8	0.1		-1.05	-27.57		1805.5	12.8	-9.2	0.0	0.0
72	2.061	-0.659	715.86		-19.6	-0.9	0.1		-1.21	-27.34		2337.2	12.8	-8.5	0.0	0.0
73	1.999	-0.753	717.55		-19.4	-0.7	0.1		-0.90	-27.06		2789.5	12.8	-10.4	0.0	0.0
74	1.842	-0.690	715.37		-19.7	-0.9	0.1		-1.17	-27.50		3169.7	13.4	-9.8	0.0	0.0
75	1.936	-0.722	716.35		-19.6	-0.9	0.1		-1.13	-27.29		3483.5	12.8	-9.8	0.0	0.0
76	1.873	-0.753	715.23		-19.8	-0.9	0.1		-1.20	-27.72		3750.8	12.8	-10.4	0.0	0.0
77	2.030	-0.502	716.57		-19.5	-1.0	0.2		-1.31	-27.22		3970.0	12.8	-10.4	0.0	0.0
78	1.936	-0.533	715.93		-19.8	-0.9	0.2		-1.16	-27.59		4122.0	12.8	-9.8	0.0	0.0
79	1.905	-0.628	716.78		-19.5	-1.0	0.1		-1.34	-27.12		4605.4	13.4	-9.8	0.0	0.0
80	2.031	-0.565	716.43		-19.7	-0.9	0.2		-1.21	-27.49		781.9	12.8	-9.2	0.0	0.0
81	2.031	-0.691	715.58		-19.6	-0.9	0.2		-1.21	-27.41		-200.2	12.8	-9.2	0.0	0.0
82	1.873	-0.659	716.71		-19.5	-0.9	0.1		-1.18	-27.15		214.9	12.8	-9.8	0.0	0.0
83	1.811	-0.628	715.65		-19.8	-0.9	0.1		-1.20	-27.71		905.2	12.8	-9.8	0.0	0.0
84	1.811	-0.502	716.92		-19.5	-0.9	0.1		-1.13	-27.18		1607.8	11.6	-10.4	0.0	0.0
85	1.623	-0.565	715.86		-19.8	-0.8	0.1		-1.09	-27.62		2174.2	12.8	-10.4	0.0	0.0
86	1.999	-0.722	716.71		-19.4	-1.0	0.1		-1.25	-27.09		2649.1	12.8	-9.2	0.0	0.0
87	1.967	-0.691	716.92		-19.6	-0.7	0.1		-0.92	-27.28		3050.1	12.8	-9.2	0.0	0.0
88	1.967	-0.753	715.65		-19.7	-1.0	0.1		-1.37	-27.48		3387.7	13.4	-9.2	0.0	0.0
89	1.999	-0.722	716.50		-19.8	-0.9	0.2		-1.19	-27.56		3667.2	13.4	-9.8	0.0	0.0
90	1.967	-0.659	715.58		-19.9	-1.0	0.1		-1.32	-27.73		3904.0	13.4	-9.2	0.0	0.0
91	2.030	-0.408	716.50		-19.7	-1.0	0.2		-1.33	-27.41		4096.9	12.8	-10.4	0.0	0.0
92	1.936	-0.533	715.37		-19.8	-0.9	0.2		-1.20	-27.61		4251.4	12.8	-9.2	0.0	0.0
93	1.905	-0.596	716.92		-19.5	-1.0	0.2		-1.37	-27.17		4454.0	12.2	-9.2	0.0	0.0
94	2.062	-0.565	716.36		-19.8	-0.9	0.2		-1.16	-27.57		734.9	13.4	-9.2	0.0	0.0
95	2.250	-0.722	716.00		-19.5	-0.9	0.2		-1.20	-27.23		-173.4	12.8	-8.5	0.0	0.0
96	1.811	-0.691	716.29		-19.6	-0.9	0.2		-1.15	-27.38		678.1	12.2	-10.4	0.0	0.0
97	1.779	-0.659	716.00		-19.8	-1.0	0.1		-1.29	-27.66		1399.0	12.8	-9.2	0.0	0.0
98	1.873	-0.533	716.50		-19.8	-0.8	0.1		-1.10	-27.68		1996.6	12.8	-10.4	0.0	0.0
99	1.779	-0.439	716.15		-19.9	-0.9	0.1		-1.15	-27.72		2505.0	12.8	-9.8	0.0	0.0
100	1.967	-0.565	716.64		-19.6	-0.9	0.1		-1.23	-27.35		2926.2	12.2	-9.8	0.0	0.0
101	1.873	-0.785	716.22		-19.7	-0.8	0.1		-1.06	-27.51		3281.5	12.8	-9.8	0.0	0.0
102	1.905	-0.753	716.36		-19.5	-0.9	0.1		-1.23	-27.24		3581.8	13.4	-9.2	0.0	0.0
103	1.811	-0.691	715.51		-19.8	-1.0	0.2		-1.27	-27.71		3829.0	12.2	-9.8	0.0	0.0
104	1.999	-0.816	716.08		-19.7	-1.0	0.2		-1.37	-27.52		4041.4	12.2	-9.8	0.0	0.0
105	2.093	-0.596	716.22		-19.7	-1.0	0.2		-1.26	-27.52		4176.9	12.2	-9.8	0.0	0.0
106	2.030	-0.691	715.65		-20.0	-1.1	0.2		-1.44	-27.87		4659.7	13.4	-9.8	0.0	0.0
107	1.999	-0.659	716.85		-19.5	-1.0	0.2		-1.31	-27.14		792.3	12.8	-9.2	0.0	0.0
108	1.874	-0.565	715.86		-19.8	-1.1	0.2		-1.43	-27.67		-209.4	12.8	-10.4	0.0	0.0
109	2.282	-0.628	716.15		-19.6	-1.0	0.3		-1.27	-27.33		457.2	12.8	-9.8	0.0	0.0
110	1.999	-0.565	715.79		-19.7	-0.9	0.2		-1.20	-27.49		1162.2	12.2	-11.0	0.0	0.0
111	1.968	-0.628	716.71		-19.6	-1.0	0.2		-1.28	-27.37		1814.1	12.8	-9.8	0.0	0.0
112	1.968	-0.691	715.86		-19.8	-0.8	0.2		-1.08	-27.61		2345.1	12.2	-11.0	0.0	0.0
113	1.842	-0.722	715.93		-19.7	-1.0	0.1		-1.31	-27.53		2795.6	12.8	-10.4	0.0	0.0
114	2.061	-0.659	716.07		-19.7	-0.9	0.1		-1.23	-27.47		3169.7	12.8	-8.5	0.0	0.0
115	2.061	-0.753	716.43		-19.8	-1.0	0.1		-1.28	-27.54		3487.2	13.4	-9.2	0.0	0.0
116	1.999	-0.628	716.28		-19.6	-0.9	0.1		-1.21	-27.27		3754.5	14.0	-9.2	0.0	0.0
117	1.811	-0.628	715.30		-19.9	-1.0	0.2		-1.33	-27.80		3973.6	12.8	-10.4	0.0	0.0
118	1.936	-0.879	715.72		-19.7	-1.0	0.2		-1.35	-27.45		4125.6	12.8	-9.8	0.0	0.0
119	1.968	-0.659	715.30		-19.9	-1.0	0.2		-1.25	-27.80		4608.4	12.8	-10.4	0.0	0.0
120	2.030	-0.628	715.79		-19.8	-1.1	0.2		-1.40	-27.59		783.1	12.8	-9.8	0.0	0.0
121	2.093	-0.753	715.79		-19.7	-1.1	0.2		-1.40	-27.48		-202.0	12.2	-10.4	0.0	0.0
122	1.968	-0.753	715.79		-19.8	-1.1	0.2		-1.44	-27.59		227.7	12.2	-10.4	0.0	0.0
123	2.125	-0.690	715.51		-19.8	-1.0	0.2		-1.36	-27.65		919.2	14.0	-9.2	0.0	0.0
124	2.000	-0.659	715.02		-19.8	-1.0	0.2		-1.32	-27.70		1618.8	12.8	-9.8	0.0	0.0
125	1.936	-0.628	715.86		-19.8	-1.0	0.2		-1.28	-27.56		2184.6	13.4	-9.8	0.0	0.0
126	1.905	-0.628	715.16		-20.0	-0.9	0.2		-1.18	-27.91		2657.0	12.2	-9.8	0.0	0.0
127	1.905	-0.659	715.86		-19.6	-0.9	0.2		-1.22	-27.40		3057.4	12.8	-9.2	0.0	0.0
128	1.936	-0.722	715.02		-19.8	-0.9	0.2		-1.22	-27.64		3390.7	12.8	-9.8	0.0	0.0
129	2.093	-0.910	715.93		-19.6	-1.0	0.1		-1.26	-27.36		3670.9	13.4	-9.2	0.0	0.0
130	1.999	-0.690	715.58		-19.7	-0.9	0.2		-1.18	-27.46		3908.9	14.0	-9.2	0.0	0.0
131	1.843	-0.722	715.16		-19.8	-1.0	0.2		-1.36	-27.69		4100.0	13.4	-9.8	0.0	0.0
132	1.937	-0.879	716.15		-19.8	-1.0	0.2		-1.25	-27.54		4264.2	12.8	-9.8	0.0	0.0
133	1.843	-0.690	714.95		-19.9	-1.0	0.2		-1.31	-27.78		4341.1	13.4	-9.8	0.0	0.0
134	1.874	-0.659	715.58		-19.8	-1.0	0.2		-1.32	-27.63		705.6	12.8	-9.8	0.0	0.0
135	1.812	-0.785	714.66		-19.7	-1.0	0.2		-1.34	-27.57		-163.6	13.4	-9.8	0.0	0.0
136	1.843	-0.691	716.42		-19.4	-1.1	0.3		-1.49	-27.10		685.5	12.8	-11.0	0.0	0.0
137	2.125	-0.753	715.09		-19.9	-0.9	0.3		-1.16	-27.83		1406.9	12.2	-10.4	0.0	0.0
138	2.156	-0.816	715.23		-19.7	-1.0	0.2		-1.33	-27.50		2003.3	12.2	-9.8	0.0	0.0
139	1.780	-0.785	715.51		-19.8	-1.0	0.2		-1.28	-27.60		2508.7	12.2	-9.8	0.0	0.0
140	1.748	-0.910	714.59		-19.9	-1.0	0.1		-1.30	-27.87		2935.4	12.8	-10.4	0.0	0.0
141	1.748	-0.690	716.14		-19.7	-0.9	0.1		-1.12	-27.49		3286.3	12.8	-11.0	0.0	0.0
142	1.654	-0.659	715.09		-19.9	-0.9	0.1		-1.18	-27.78		3586.0	12.8	-10.4	0.0	0.0
143	1.968	-0.753	716.14		-19.6	-0.9	0.2		-1.14	-27.33		3830.8	12.2	-11.0	0.0	0.0
144	1.905	-0.753	715.58		-19.8	-0.8	0.2		-1.01	-27.57		4042.0	12.8	-10.4	0.0	0.0
145	1.999	-0.879	715.23		-19.7	-1.0	0.2		-1.33	-27.44		4178.1	12.8	-9.8	0.0	0.0
146	1.937	-0.973	715.16		-19.8	-0.9	0.2		-1.22	-27.63		4659.7	12.8	-9.8	0.0	0.0
147	1.936	-0.848	714.73		-19.7	-1.1	0.2		-1.42	-27.54		791.7	13.4	-8.5	0.0	0.0
148	1.937	-0.659	715.30		-19.8	-1.0	0.2		-1.35	-27.69		-210.0	12.8	-9.2	0.0	0.0
149	1.874	-0.785	714.38		-19.9	-1.1	0.2		-1.41	-27.80		465.7	12.8	-9.2	0.0	0.0
150	1.843	-0.722	715.86		-19.6	-1.0	0.2		-1.32	-27.34		1171.3	12.8	-9.2	0.0	0.0
151	1.906	-0.659	714.17		-20.0	-0.9	0.2		-1.22	-28.00		1822.0	13.4	-9.8	0.0	0.0
152	2.094	-0.753	715.51		-19.6	-0.9	0.3		-1.23	-27.33		2353.0	12.8	-10.4	0.0	0.0
153	1.749	-0.848	715.23		-19.8	-0.9	0.2		-1.14	-27.60		2802.3	12.8	-9.2	0.0	0.0
154	1.905	-0.879	715.08		-19.7	-1.0	0.2		-1.34	-27.44		3175.9	12.8	-8.5	0.0	0.0
155	1.812	-0.785	714.87		-19.8	-0.9	0.2		-1.12	-27.70		3490.8	12.8	-9.8	0.0	0.0
156	1.717	-0.722	714.38		-19.8	-1.0	0.1		-1.31	-27.64		3757.6	13.4	-10.4	0.0	0.0
157	1.780	-0.753	715.86		-19.7	-0.9	0.2		-1.12	-27.50		3976.1	12.8	-10.4	0.0	0.0
158	1.749	-0.785	715.37		-19.7	-0.8	0.2		-1.04	-27.49		4128.7	13.4	-10.4	0.0	0.0
159	1.905	-0.691	715.44		-19.5	-0.9	0.2		-1.15	-27.25		4611.5	12.8	-9.8	0.0	0.0
160	1.812	-0.910	714.03		-19.9	-0.9	0.2		-1.22	-27.78		783.1	12.8	-9.8	0.0	0.0
161	1.906	-0.848	714.87		-19.5	-1.0	0.2		-1.29	-27.26		-203.3	12.8	-10.4	0.0	0.0
162	1.812	-0.659	714.52		-19.7	-0.9	0.2		-1.24	-27.58		237.4	12.2	-10.4	0.0	0.0
163	1.843	-0.753	714.03		-19.7	-1.1	0.2		-1.50	-27.52		930.8	12.8	-9.8	0.0	0.0
164	1.843	-0.628	715.93		-19.6	-1.0	0.2		-1.31	-27.37		1626.7	12.8	-11.0	0.0	0.0
165	2.000	-0.628	714.59		-19.9	-1.0	0.2		-1.25	-27.77		2191.3	12.8	-9.8	0.0	0.0
166	2.094	-0.596	715.44		-19.5	-0.9	0.2		-1.14	-27.25		2663.7	12.2	-9.8	0.0	0.0
167	1.686	-0.596	714.45		-19.7	-1.0	0.2		-1.30	-27.56		3062.3	12.8	-9.8	0.0	0.0
168	1.749	-0.533	715.36		-19.5	-0.9	0.2		-1.14	-27.23		3394.4	12.8	-9.2	0.0	0.0
169	1.749	-0.502	714.38		-19.8	-0.8	0.2		-1.04	-27.70		3674.5	12.8	-9.2	0.0	0.0
170	1.748	-0.565	714.66		-19.5	-1.0	0.1		-1.31	-27.31		3912.0	13.4	-9.8	0.0	0.0
171	1.780	-0.565	714.80		-19.7	-0.9	0.2		-1.14	-27.58		4100.6	13.4	-9.2	0.0	0.0
172	1.936	-0.628	715.16		-19.5	-0.9	0.2		-1.15	-27.26		4278.2	13.4	-8.5	0.0	0.0
173	1.968	-0.471	715.30		-19.6	-0.9	0.2		-1.21	-27.32		4197.0	12.8	-10.4	0.0	0.0
174	1.843	-0.753	714.38		-19.8	-1.1	0.2		-1.41	-27.69		669.6	12.8	-10.4	0.0	0.0
175	1.937	-0.722	714.80		-19.5	-1.0	0.2		-1.27	-27.19		-155.0	12.8	-9.2	0.0	0.0
176	1.655	-0.439	713.67		-19.8	-1.0	0.3		-1.39	-27.68		694.6	12.2	-11.0	0.0	0.0
177	1.812	-0.596	714.45		-19.7	-1.0	0.2		-1.29	-27.51		1418.5	12.8	-10.4	0.0	0.0
178	1.812	-0.565	714.80		-19.6	-0.9	0.2		-1.24	-27.41		2011.8	12.2	-11.0	0.0	0.0
179	1.968	-0.596	715.16		-19.6	-1.1	0.2		-1.42	-27.37		2517.9	12.8	-10.4	0.0	0.0
180	2.094	-0.596	714.17		-19.7	-1.0	0.3		-1.25	-27.57		2936.6	12.8	-9.8	0.0	0.0
181	1.717	-0.722	714.80		-19.5	-0.9	0.2		-1.24	-27.30		3290.6	12.2	-9.8	0.0	0.0
182	1.686	-0.659	715.65		-19.5	-0.8	0.2		-1.11	-27.22		3589.1	13.4	-10.4	0.0	0.0
183	1.592	-0.565	714.45		-19.8	-0.9	0.2		-1.20	-27.67		3835.1	13.4	-11.0	0.0	0.0
184	1.560	-0.408	715.51		-19.6	-0.9	0.1		-1.18	-27.34		4046.3	13.4	-9.2	0.0	0.0
185	1.592	-0.471	714.45		-19.7	-0.9	0.2		-1.16	-27.57		4181.2	12.8	-10.4	0.0	0.0
186	1.811	-0.753	715.93		-19.4	-0.9	0.2		-1.13	-27.09		4662.8	12.8	-9.2	0.0	0.0
187	1.780	-0.722	714.94		-19.5	-0.8	0.2		-1.07	-27.29		791.7	11.6	-9.8	0.0	0.0
188	1.749	-0.910	715.01		-19.7	-1.1	0.2		-1.43	-27.53		-210.6	12.8	-9.8	0.0	0.0
189	1.843	-0.722	714.73		-19.6	-1.0	0.2		-1.26	-27.38		476.7	13.4	-8.5	0.0	0.0
190	1.592	-0.439	714.31		-19.8	-1.0	0.2		-1.34	-27.68		1182.3	12.8	-10.4	0.0	0.0
191	1.592	-0.471	714.94		-19.7	-0.9	0.2		-1.25	-27.58		1831.8	12.8	-10.4	0.0	0.0
192	1.686	-0.533	714.45		-19.6	-1.0	0.2		-1.26	-27.40		2359.2	12.2	-10.4	0.0	0.0
193	1.937	-0.533	715.44		-19.5	-1.1	0.3		-1.39	-27.20		2807.8	12.8	-9.2	0.0	0.0
194	2.032	-0.596	714.31		-19.7	-0.9	0.3		-1.11	-27.51		3181.3	12.2	-9.2	0.0	0.0
195	1.843	-0.785	715.01		-19.5	-1.0	0.2		-1.36	-27.21		3495.7	13.4	-9.8	0.0	0.0
196	1.686	-0.690	714.45		-19.7	-0.9	0.2		-1.23	-27.50		3761.8	14.0	-9.8	0.0	0.0
197	1.717	-0.628	714.24		-19.8	-0.9	0.2		-1.24	-27.65		3979.7	12.8	-10.4	0.0	0.0
198	1.592	-0.533	714.80		-19.8	-0.8	0.1		-1.11	-27.69		4131.7	12.8	-10.4	0.0	0.0
199	1.623	-0.502	714.17		-19.7	-1.0	0.1		-1.27	-27.63		4613.3	12.8	-10.4	0.0	0.0
200	1.843	-0.659	715.93		-19.4	-0.8	0.2		-1.03	-27.10		783.7	13.4	-10.4	0.0	0.0
201	1.718	-0.628	714.24		-19.6	-0.8	0.2		-1.00	-27.38		-203.9	14.0	-9.8	0.0	0.0
202	1.749	-0.753	714.80		-19.5	-1.0	0.2		-1.28	-27.24		244.8	12.8	-10.4	0.0	0.0
203	1.749	-0.879	713.81		-19.8	-0.9	0.3		-1.14	-27.65		938.2	12.8	-9.8	0.0	0.0
204	1.843	-0.628	714.66		-19.8	-1.1	0.2		-1.41	-27.69		1634.0	12.2	-10.4	0.0	0.0
205	1.812	-0.439	714.59		-19.9	-1.0	0.2		-1.29	-27.78		2196.8	12.8	-9.8	0.0	0.0
206	1.781	-0.565	714.31		-19.7	-1.0	0.2		-1.36	-27.62		2668.0	12.8	-10.4	0.0	0.0
207	1.843	-0.502	715.44		-19.5	-1.0	0.2		-1.29	-27.26		3066.0	13.4	-10.4	0.0	0.0
208	2.063	-0.408	713.60		-19.7	-0.9	0.3		-1.18	-27.60		3399.3	13.4	-9.2	0.0	0.0
209	2.000	-0.565	715.65		-19.4	-0.9	0.2		-1.13	-27.11		3678.2	12.8	-9.2	0.0	0.0
210	1.780	-0.439	714.24		-19.7	-0.9	0.2		-1.14	-27.49		3913.8	13.4	-9.2	0.0	0.0
211	1.843	-0.376	715.01		-19.6	-0.9	0.2		-1.22	-27.44		4101.2	12.8	-9.2	0.0	0.0
212	1.718	-0.345	715.02		-19.8	-0.8	0.2		-1.02	-27.71		4293.5	12.8	-9.2	0.0	0.0
213	1.842	-0.313	714.66		-19.7	-0.9	0.1		-1.20	-27.54		4034.1	12.2	-9.8	0.0	0.0
214	1.968	-0.408	715.86		-19.6	-0.8	0.2		-1.01	-27.30		628.7	12.8	-9.2	0.0	0.0
215	1.874	-0.376	715.22		-19.5	-0.7	0.2		-0.93	-27.24		-141.6	13.4	-9.2	0.0	0.0
216	1.811	-0.345	715.65		-19.5	-0.8	0.2		-1.10	-27.17		703.8	12.8	-9.2	0.0	0.0
217	1.969	-0.439	713.96		-19.8	-0.9	0.2		-1.17	-27.78		1427.1	13.4	-9.2	0.0	0.0
218	2.094	-0.408	715.01		-19.6	-1.0	0.3		-1.31	-27.33		2017.9	12.8	-10.4	0.0	0.0
219	2.000	-0.282	715.01		-19.7	-0.9	0.3		-1.14	-27.61		2522.7	12.8	-10.4	0.0	0.0
220	2.062	-0.345	714.94		-19.6	-1.1	0.2		-1.40	-27.42		2941.5	12.2	-9.8	0.0	0.0
221	1.968	-0.376	715.58		-19.5	-1.0	0.2		-1.25	-27.26		3294.9	12.8	-9.2	0.0	0.0
222	2.094	-0.376	713.96		-19.8	-1.0	0.3		-1.26	-27.67		3591.5	14.0	-9.2	0.0	0.0
223	2.219	-0.313	715.72		-19.5	-0.8	0.2		-1.06	-27.25		3838.1	12.8	-9.8	0.0	0.0
224	1.905	-0.282	714.03		-19.8	-0.9	0.2		-1.22	-27.70		4048.7	13.4	-9.2	0.0	0.0
225	1.937	-0.314	715.65		-19.5	-0.9	0.2		-1.16	-27.28		4183.6	13.4	-10.4	0.0	0.0
226	1.874	-0.376	714.31		-19.9	-0.7	0.2		-0.94	-27.90		4665.2	13.4	-9.2	0.0	0.0
