

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
80	2.173	1.104	892.91		2.0	1.3	0.3		1.53	2.18		1527.8	12.8	-9.8	0.0	0.0
81	2.048	0.978	892.20		1.8	1.3	0.3		1.50	2.01		2101.0	13.4	-9.2	0.0	0.0
82	1.923	0.978	891.92		1.9	1.2	0.3		1.39	2.06		2584.4	12.8	-10.4	0.0	0.0
83	2.142	1.073	892.13		2.0	1.1	0.3		1.27	2.25		2990.3	11.6	-11.0	0.0	0.0
84	2.267	1.136	892.06		2.2	1.2	0.3		1.43	2.44		3335.2	13.4	-9.8	0.0	0.0
85	2.111	1.198	892.13		2.0	1.2	0.3		1.44	2.25		3622.0	13.4	-10.4	0.0	0.0
86	2.016	1.104	891.50		2.1	1.1	0.2		1.31	2.27		3860.7	12.8	-10.4	0.0	0.0
87	2.079	0.979	891.50		2.1	1.0	0.2		1.23	2.36		4060.3	13.4	-9.8	0.0	0.0
88	2.173	0.979	892.20		2.3	1.0	0.3		1.23	2.54		4192.2	13.4	-9.8	0.0	0.0
89	2.268	1.167	891.99		2.2	1.2	0.3		1.41	2.42		4664.6	12.2	-11.0	0.0	0.0
90	2.299	1.293	890.65		2.1	1.2	0.4		1.38	2.31		791.1	12.8	-9.8	0.0	0.0
91	2.331	1.293	890.72		1.9	1.0	0.4		1.25	2.12		-203.9	12.8	-10.4	0.0	0.0
92	2.519	1.324	892.20		2.3	1.0	0.4		1.24	2.48		586.0	12.8	-11.0	0.0	0.0
93	2.456	1.355	891.99		2.2	1.0	0.4		1.26	2.41		1298.3	13.4	-11.0	0.0	0.0
94	2.268	1.293	891.35		2.1	1.1	0.3		1.29	2.35		1914.8	12.8	-10.4	0.0	0.0
95	2.017	1.293	891.35		2.1	0.9	0.3		1.12	2.35		2427.5	13.4	-10.4	0.0	0.0
96	2.142	1.324	891.49		2.4	0.9	0.3		1.04	2.61		2858.5	12.8	-11.0	0.0	0.0
97	2.361	1.293	891.28		2.4	0.9	0.3		1.14	2.68		3224.7	12.2	-9.8	0.0	0.0
98	2.205	1.418	890.93		2.1	0.9	0.3		1.12	2.31		3529.9	13.4	-9.2	0.0	0.0
99	2.174	1.450	890.93		2.3	1.0	0.3		1.18	2.48		3783.8	14.0	-9.8	0.0	0.0
100	2.142	1.293	890.93		2.3	1.0	0.3		1.15	2.49		3995.6	14.0	-9.2	0.0	0.0
101	2.236	1.293	891.42		2.4	0.9	0.3		1.08	2.68		4137.2	13.4	-10.4	0.0	0.0
102	2.236	1.544	891.42		2.2	1.0	0.4		1.17	2.45		4617.6	12.8	-11.0	0.0	0.0
103	2.362	1.607	890.44		2.2	1.1	0.4		1.28	2.37		782.5	12.2	-10.4	0.0	0.0
104	2.268	1.513	889.66		2.1	0.9	0.3		1.07	2.31		-210.0	12.8	-9.8	0.0	0.0
105	2.299	1.481	890.93		2.2	0.9	0.3		1.07	2.44		366.2	13.4	-9.8	0.0	0.0
106	2.393	1.450	891.21		2.3	1.0	0.3		1.19	2.52		1063.3	13.4	-9.8	0.0	0.0
107	2.393	1.418	890.86		2.2	1.0	0.3		1.23	2.42		1728.6	12.8	-9.2	0.0	0.0
108	2.236	1.387	890.51		2.2	1.0	0.3		1.21	2.40		2270.0	12.2	-10.4	0.0	0.0
109	2.299	1.355	890.86		2.4	0.9	0.3		1.11	2.59		2727.2	12.2	-10.4	0.0	0.0
110	2.550	1.293	890.71		2.5	0.9	0.3		1.15	2.77		3114.8	12.8	-10.4	0.0	0.0
111	2.581	1.481	891.14		2.3	1.0	0.3		1.23	2.50		3438.3	12.8	-9.8	0.0	0.0
112	2.549	1.513	890.86		2.4	1.0	0.3		1.18	2.63		3706.9	13.4	-9.8	0.0	0.0
113	2.424	1.418	890.51		2.3	1.0	0.3		1.19	2.53		3932.1	14.0	-10.4	0.0	0.0
114	2.392	1.387	891.77		2.5	0.9	0.3		1.13	2.78		4101.8	12.8	-9.8	0.0	0.0
115	2.455	1.575	891.63		2.5	1.1	0.3		1.33	2.78		4399.1	12.2	-11.0	0.0	0.0
116	2.487	1.670	891.28		2.5	1.1	0.3		1.31	2.75		2804.1	12.2	-9.8	0.0	0.0
117	2.486	1.575	890.65		2.3	1.1	0.3		1.30	2.56		313.1	12.8	-9.2	0.0	0.0
118	2.580	1.513	892.06		2.6	1.0	0.3		1.22	2.91		18.9	13.4	-10.4	0.0	0.0
119	2.799	1.512	892.83		2.7	1.1	0.3		1.32	3.02		822.2	12.8	-9.2	0.0	0.0
120	2.674	1.512	892.27		2.5	1.0	0.3		1.24	2.80		1526.6	12.8	-10.4	0.0	0.0
121	2.518	1.638	891.92		2.5	1.1	0.3		1.30	2.73		2099.1	13.4	-10.4	0.0	0.0
122	2.486	1.670	891.21		2.4	1.0	0.3		1.16	2.60		2584.4	12.2	-10.4	0.0	0.0
123	2.736	1.670	891.49		2.5	0.8	0.2		0.98	2.77		2995.8	12.8	-9.8	0.0	0.0
124	2.611	1.795	892.13		2.5	1.0	0.2		1.18	2.70		3337.0	13.4	-9.8	0.0	0.0
125	2.486	1.858	891.49		2.4	1.0	0.3		1.22	2.59		3622.0	14.0	-11.0	0.0	0.0
126	2.424	1.732	891.42		2.4	0.9	0.3		1.12	2.62		3860.1	13.4	-10.4	0.0	0.0
127	2.454	1.638	892.27		2.6	0.9	0.2		1.06	2.84		4059.1	14.0	-9.8	0.0	0.0
128	2.643	1.795	892.76		2.6	1.0	0.3		1.16	2.81		4190.3	12.8	-11.0	0.0	0.0
129	2.675	1.858	892.13		2.5	1.0	0.3		1.21	2.74		4667.6	12.8	-10.4	0.0	0.0
130	2.675	1.795	891.57		2.2	1.0	0.3		1.18	2.44		792.9	13.4	-9.8	0.0	0.0
131	2.674	1.764	892.34		2.4	0.9	0.3		1.08	2.59		-204.5	13.4	-9.2	0.0	0.0
132	2.799	1.764	892.97		2.7	0.9	0.3		1.10	2.92		594.5	12.8	-9.8	0.0	0.0
133	2.705	1.670	893.19		2.6	0.9	0.3		1.14	2.86		1306.8	12.2	-10.4	0.0	0.0
134	2.517	1.701	892.41		2.4	0.9	0.3		1.06	2.66		1919.7	12.8	-10.4	0.0	0.0
135	2.548	1.795	891.92		2.5	0.8	0.3		0.97	2.72		2433.0	12.8	-9.8	0.0	0.0
136	2.674	1.764	892.34		2.7	0.8	0.3		0.95	2.94		2868.8	12.2	-10.4	0.0	0.0
137	2.799	1.827	893.61		2.7	0.9	0.3		1.11	2.98		3231.4	13.4	-9.8	0.0	0.0
138	2.894	1.889	892.84		2.6	0.8	0.4		1.02	2.87		3532.9	14.0	-9.8	0.0	0.0
139	2.831	1.795	892.77		2.4	0.8	0.4		1.03	2.59		3786.9	13.4	-10.4	0.0	0.0
140	2.831	1.764	893.05		2.6	0.7	0.3		0.92	2.81		3996.8	14.0	-9.8	0.0	0.0
141	2.988	1.827	893.47		2.6	0.8	0.3		0.98	2.89		4137.8	12.2	-10.4	0.0	0.0
142	2.988	1.984	893.05		2.6	0.8	0.4		0.96	2.80		4620.6	13.4	-9.8	0.0	0.0
143	2.768	1.984	892.91		2.4	0.8	0.4		1.00	2.58		785.6	13.4	-9.8	0.0	0.0
144	2.580	1.921	893.12		2.5	0.7	0.3		0.90	2.69		-209.4	12.8	-10.4	0.0	0.0
145	2.799	1.858	894.32		2.7	0.6	0.3		0.81	2.97		379.7	12.2	-9.8	0.0	0.0
146	2.831	1.701	894.74		2.7	0.8	0.3		0.95	2.93		1077.3	12.8	-9.8	0.0	0.0
147	2.643	1.732	894.25		2.6	0.7	0.4		0.90	2.83		1737.8	12.8	-11.0	0.0	0.0
148	2.674	1.827	893.26		2.6	0.7	0.4		0.87	2.83		2278.0	11.6	-11.6	0.0	0.0
149	2.830	1.858	893.40		2.5	0.6	0.3		0.74	2.74		2740.0	13.4	-10.4	0.0	0.0
150	2.893	1.952	894.04		2.5	0.7	0.3		0.92	2.75		3123.4	13.4	-10.4	0.0	0.0
151	2.862	2.046	894.04		2.4	0.7	0.4		0.84	2.58		3443.8	14.0	-9.8	0.0	0.0
152	2.799	1.952	893.62		2.3	0.6	0.3		0.75	2.45		3711.2	14.0	-9.8	0.0	0.0
153	2.674	1.764	893.97		2.4	0.6	0.3		0.79	2.61		3934.0	13.4	-10.4	0.0	0.0
154	2.768	1.858	894.46		2.6	0.6	0.3		0.78	2.84		4100.6	12.8	-11.0	0.0	0.0
155	2.924	1.889	894.32		2.6	0.7	0.3		0.87	2.84		4430.2	13.4	-10.4	0.0	0.0
156	2.862	1.858	893.47		2.3	0.7	0.3		0.84	2.50		2483.7	13.4	-9.2	0.0	0.0
157	2.799	1.795	894.18		2.4	0.5	0.3		0.70	2.63		233.2	12.8	-10.4	0.0	0.0
158	2.924	1.701	894.39		2.5	0.5	0.3		0.72	2.70		42.7	13.4	-11.0	0.0	0.0
159	2.956	1.575	895.03		2.6	0.6	0.3		0.79	2.81		825.2	12.8	-10.4	0.0	0.0
160	2.799	1.732	894.60		2.4	0.7	0.3		0.86	2.67		1531.5	13.4	-11.0	0.0	0.0
161	2.705	1.858	893.61		2.4	0.6	0.3		0.78	2.58		2104.0	11.6	-11.6	0.0	0.0
162	2.798	1.795	893.62		2.4	0.5	0.3		0.67	2.67		2592.9	13.4	-11.0	0.0	0.0
163	2.955	1.858	895.10		2.6	0.7	0.3		0.88	2.86		3000.7	13.4	-10.4	0.0	0.0
164	2.862	1.921	895.52		2.7	0.7	0.3		0.91	2.90		3339.4	13.4	-10.4	0.0	0.0
165	2.767	1.795	895.03		2.6	0.8	0.3		0.94	2.80		3624.5	14.0	-9.8	0.0	0.0
166	2.736	1.638	895.03		2.6	0.7	0.3		0.86	2.80		3860.7	13.4	-10.4	0.0	0.0
167	2.955	1.732	895.45		2.7	0.6	0.3		0.78	2.97		4059.7	12.8	-11.6	0.0	0.0
168	3.143	1.858	895.38		2.7	0.7	0.3		0.89	2.99		4192.2	12.2	-10.4	0.0	0.0
169	3.018	1.889	894.32		2.3	0.6	0.3		0.82	2.54		4671.9	12.8	-10.4	0.0	0.0
170	2.861	1.858	894.25		2.3	0.6	0.3		0.80	2.56		792.9	12.8	-10.4	0.0	0.0
171	2.829	1.921	894.53		2.5	0.5	0.2		0.66	2.77		-203.3	12.2	-11.0	0.0	0.0
172	2.923	1.858	895.31		2.6	0.6	0.2		0.81	2.88		604.3	12.8	-10.4	0.0	0.0
173	2.704	1.921	894.96		2.5	0.7	0.2		0.90	2.69		1316.6	12.8	-10.4	0.0	0.0
174	2.673	2.015	894.11		2.4	0.6	0.2		0.79	2.60		1928.2	11.6	-11.0	0.0	0.0
175	2.705	1.921	893.12		2.3	0.5	0.3		0.68	2.48		2445.8	14.0	-9.2	0.0	0.0
176	2.955	1.889	894.46		2.3	0.6	0.3		0.81	2.54		2876.2	14.0	-9.2	0.0	0.0
177	2.987	1.889	895.31		2.5	0.6	0.3		0.79	2.75		3235.1	12.8	-9.8	0.0	0.0
178	2.893	1.921	894.18		2.3	0.7	0.3		0.84	2.45		3536.6	14.0	-9.2	0.0	0.0
179	2.767	1.764	893.76		2.2	0.5	0.3		0.70	2.37		3788.7	14.0	-9.8	0.0	0.0
180	2.767	1.795	894.11		2.3	0.4	0.3		0.60	2.56		3999.3	12.8	-10.4	0.0	0.0
181	2.923	1.889	894.60		2.7	0.6	0.2		0.73	2.93		4142.1	12.8	-9.8	0.0	0.0
182	2.829	1.921	893.69		2.4	0.5	0.3		0.71	2.60		4626.1	13.4	-9.8	0.0	0.0
183	2.767	1.889	893.83		2.4	0.5	0.3		0.71	2.60		786.2	12.8	-10.4	0.0	0.0
184	2.830	1.858	893.69		2.4	0.4	0.3		0.60	2.65		-209.4	12.8	-10.4	0.0	0.0
185	3.080	1.669	894.04		2.6	0.5	0.3		0.62	2.81		386.4	13.4	-11.0	0.0	0.0
186	3.081	1.795	894.53		2.5	0.5	0.3		0.72	2.73		1083.4	13.4	-11.6	0.0	0.0
187	3.144	2.015	893.34		2.3	0.5	0.4		0.66	2.49		1743.3	11.6	-11.0	0.0	0.0
188	3.207	1.889	892.35		2.3	0.4	0.4		0.55	2.50		2287.1	12.8	-11.0	0.0	0.0
189	3.301	1.858	893.13		2.2	0.4	0.4		0.56	2.43		2745.5	14.0	-10.4	0.0	0.0
190	3.300	1.984	894.18		2.4	0.5	0.3		0.63	2.62		3125.8	13.4	-9.8	0.0	0.0
191	3.175	2.046	893.41		2.3	0.4	0.3		0.56	2.56		3445.6	12.8	-9.2	0.0	0.0
192	2.955	1.921	893.41		2.3	0.4	0.3		0.55	2.52		3712.4	13.4	-9.8	0.0	0.0
193	2.861	1.921	893.55		2.4	0.2	0.3		0.33	2.60		3934.6	12.8	-11.0	0.0	0.0
194	3.175	2.015	893.83		2.6	0.3	0.3		0.48	2.86		4100.0	12.2	-9.8	0.0	0.0
195	3.269	2.046	893.34		2.3	0.3	0.3		0.47	2.53		4468.7	13.4	-9.2	0.0	0.0
196	3.143	2.046	893.13		2.3	0.4	0.3		0.53	2.47		2092.4	12.8	-10.4	0.0	0.0
197	3.018	1.952	892.91		2.3	0.2	0.3		0.32	2.45		132.5	12.8	-11.0	0.0	0.0
198	3.174	1.826	893.05		2.4	0.2	0.3		0.35	2.67		71.4	13.4	-9.8	0.0	0.0
199	3.144	1.952	893.05		2.3	0.3	0.3		0.49	2.50		830.7	12.8	-9.8	0.0	0.0
200	3.081	2.109	893.06		2.2	0.4	0.3		0.54	2.36		1538.2	11.6	-10.4	0.0	0.0
201	3.018	2.046	892.07		2.2	0.2	0.3		0.35	2.36		2114.4	12.8	-9.8	0.0	0.0
202	3.143	2.015	892.71		2.1	0.1	0.3		0.25	2.30		2599.6	13.4	-11.0	0.0	0.0
203	3.362	1.952	893.55		2.4	0.3	0.3		0.43	2.65		3004.3	12.8	-10.4	0.0	0.0
204	3.300	1.984	892.91		2.2	0.4	0.3		0.52	2.41		3343.7	13.4	-9.8	0.0	0.0
205	3.206	1.764	892.49		2.1	0.3	0.3		0.49	2.33		3625.7	13.4	-10.4	0.0	0.0
206	3.081	1.701	892.42		2.3	0.2	0.3		0.31	2.48		3861.9	12.8	-11.6	0.0	0.0
207	3.457	1.826	892.56		2.4	0.3	0.3		0.40	2.65		4062.1	12.2	-10.4	0.0	0.0
208	3.519	1.826	892.21		2.1	0.3	0.3		0.45	2.33		4198.3	13.4	-9.8	0.0	0.0
209	3.425	1.889	892.35		2.1	0.3	0.3		0.44	2.33		4673.7	14.0	-10.4	0.0	0.0
210	3.300	1.827	892.28		2.2	0.2	0.3		0.40	2.35		792.9	13.4	-10.4	0.0	0.0
211	3.331	1.732	892.77		2.3	0.2	0.3		0.39	2.50		-202.0	12.8	-9.8	0.0	0.0
212	3.394	1.732	893.41		2.4	0.3	0.3		0.51	2.65		613.4	13.4	-10.4	0.0	0.0
213	3.394	1.889	892.92		2.3	0.5	0.3		0.64	2.50		1327.0	11.6	-11.0	0.0	0.0
214	3.457	1.827	891.93		2.3	0.3	0.3		0.50	2.50		1940.4	12.8	-11.0	0.0	0.0
215	3.488	1.732	892.63		2.2	0.3	0.3		0.50	2.37		2453.2	13.4	-10.4	0.0	0.0
216	3.738	1.764	893.55		2.4	0.3	0.3		0.52	2.61		2881.6	14.0	-9.8	0.0	0.0
217	3.707	1.732	892.92		2.3	0.4	0.3		0.59	2.46		3241.2	13.4	-9.8	0.0	0.0
218	3.456	1.638	892.21		2.1	0.4	0.3		0.58	2.25		3539.6	14.0	-10.4	0.0	0.0
219	3.206	1.638	892.07		2.0	0.3	0.2		0.41	2.20		3790.5	13.4	-11.0	0.0	0.0
220	3.394	1.701	892.07		2.2	0.2	0.2		0.33	2.38		4001.7	12.2	-10.4	0.0	0.0
221	3.456	1.764	892.28		2.2	0.3	0.2		0.49	2.35		4148.2	13.4	-9.8	0.0	0.0
222	3.362	1.795	892.21		2.0	0.5	0.2		0.64	2.20		4628.6	14.0	-9.8	0.0	0.0
223	3.363	1.764	891.72		2.0	0.3	0.2		0.48	2.14		786.8	13.4	-9.8	0.0	0.0
224	3.394	1.512	892.42		2.0	0.3	0.2		0.48	2.23		-210.0	13.4	-9.2	0.0	0.0
225	3.425	1.418	892.64		1.9	0.3	0.3		0.50	2.08		386.4	12.8	-9.8	0.0	0.0
226	3.519	1.544	892.00		1.9	0.4	0.3		0.57	2.10		1084.7	11.6	-11.0	0.0	0.0
227	3.457	1.575	890.94		1.8	0.4	0.3		0.56	1.99		1748.8	13.4	-9.8	0.0	0.0
228	3.363	1.481	891.79		1.7	0.3	0.3		0.50	1.82		2291.4	14.0	-9.8	0.0	0.0
229	3.488	1.324	893.06		2.0	0.3	0.3		0.45	2.21		2747.4	13.4	-9.8	0.0	0.0
230	3.488	1.355	893.06		1.9	0.4	0.3		0.58	2.12		3126.4	12.8	-9.8	0.0	0.0
231	3.300	1.293	892.14		1.8	0.3	0.2		0.51	1.98		3444.4	13.4	-9.8	0.0	0.0
232	3.206	1.324	891.86		1.8	0.3	0.3		0.45	1.98		3710.6	12.8	-10.4	0.0	0.0
233	3.457	1.293	891.86		2.1	0.3	0.2		0.43	2.28		3935.2	12.2	-9.2	0.0	0.0
234	3.676	1.167	892.35		1.9	0.4	0.3		0.62	2.09		4100.6	12.8	-9.8	0.0	0.0
235	3.645	1.261	892.14		1.7	0.4	0.3		0.60	1.89		4501.6	13.4	-9.8	0.0	0.0
236	3.677	1.230	891.51		1.6	0.4	0.3		0.54	1.74		1703.0	13.4	-9.8	0.0	0.0
237	3.645	0.978	892.00		1.8	0.3	0.3		0.47	1.95		36.0	12.8	-9.8	0.0	0.0
238	3.583	1.041	892.29		1.7	0.4	0.3		0.60	1.90		101.9	12.8	-10.4	0.0	0.0
239	3.552	1.261	892.71		1.8	0.3	0.3		0.52	1.98		838.1	11.6	-11.0	0.0	0.0
240	3.457	1.230	891.58		1.6	0.4	0.3		0.57	1.76		1551.0	12.8	-9.8	0.0	0.0
241	3.238	1.104	891.72		1.4	0.3	0.3		0.48	1.55		2124.2	13.4	-9.2	0.0	0.0
242	3.394	0.978	893.27		1.8	0.3	0.3		0.43	2.03		2605.7	13.4	-9.8	0.0	0.0
243	3.457	1.041	893.27		1.8	0.4	0.3		0.54	1.98		3008.0	13.4	-9.2	0.0	0.0
244	3.238	0.916	892.29		1.7	0.3	0.3		0.51	1.82		3345.5	13.4	-9.8	0.0	0.0
245	3.113	0.821	892.07		1.6	0.4	0.3		0.52	1.71		3626.9	12.2	-11.0	0.0	0.0
246	3.206	0.916	891.65		1.7	0.3	0.2		0.49	1.84		3865.0	12.8	-9.8	0.0	0.0
247	3.300	0.916	892.22		1.6	0.3	0.3		0.49	1.75		4070.1	13.4	-9.2	0.0	0.0
