

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	0.405	0.473	279.47		-3.3	-3.9	0.2		-13.95	-11.84		-206.3	11.6	-9.8	0.0	0.0
40	0.468	0.379	279.54		-3.2	-3.9	0.2		-13.98	-11.48		288.1	10.4	-10.4	0.0	0.0
41	0.562	0.410	279.68		-2.9	-3.9	0.2		-13.96	-10.50		984.6	11.6	-9.8	0.0	0.0
42	0.593	0.536	279.83		-3.1	-3.8	0.2		-13.60	-11.07		1669.4	11.6	-9.2	0.0	0.0
43	0.311	0.504	279.12		-3.2	-3.9	0.2		-13.84	-11.65		2220.0	11.0	-10.4	0.0	0.0
44	0.436	0.379	279.61		-3.1	-4.0	0.2		-14.29	-11.27		2683.9	11.0	-10.4	0.0	0.0
45	0.625	0.536	279.82		-3.1	-3.9	0.2		-13.77	-11.07		3080.0	11.6	-9.8	0.0	0.0
46	0.405	0.536	279.26		-3.2	-3.8	0.2		-13.65	-11.51		3406.6	12.2	-9.8	0.0	0.0
47	0.249	0.473	279.26		-3.3	-3.9	0.2		-14.02	-11.78		3678.8	12.2	-10.4	0.0	0.0
48	0.499	0.536	279.97		-2.9	-3.9	0.1		-13.78	-10.51		3908.9	12.2	-9.8	0.0	0.0
49	0.593	0.661	280.67		-3.1	-3.7	0.2		-13.12	-11.05		4102.4	12.8	-9.8	0.0	0.0
50	0.374	0.536	279.97		-3.1	-3.7	0.2		-13.26	-11.20		4261.7	12.8	-9.2	0.0	0.0
51	0.342	0.410	280.32		-3.1	-3.8	0.2		-13.47	-10.97		4338.6	11.6	-10.4	0.0	0.0
52	0.562	0.504	280.74		-2.8	-3.7	0.2		-13.07	-9.99		702.6	11.0	-10.4	0.0	0.0
53	0.625	0.598	280.39		-3.1	-3.7	0.2		-13.04	-11.19		-133.1	11.6	-9.8	0.0	0.0
54	0.468	0.473	280.11		-3.3	-3.8	0.2		-13.42	-11.74		752.6	11.0	-9.8	0.0	0.0
55	0.468	0.473	280.88		-3.0	-3.9	0.1		-13.69	-10.81		1462.5	11.0	-11.0	0.0	0.0
56	0.530	0.598	280.18		-3.0	-3.8	0.1		-13.46	-10.85		2049.1	11.6	-9.8	0.0	0.0
57	0.499	0.536	279.54		-3.3	-3.8	0.1		-13.45	-11.77		2545.3	12.2	-9.8	0.0	0.0
58	0.373	0.441	279.40		-3.5	-3.9	0.1		-13.91	-12.46		2957.3	11.6	-10.4	0.0	0.0
59	0.373	0.536	279.97		-3.1	-3.8	0.1		-13.70	-11.06		3301.6	11.0	-11.0	0.0	0.0
60	0.342	0.599	279.19		-3.3	-3.8	0.1		-13.70	-11.86		3597.6	11.6	-9.8	0.0	0.0
61	0.186	0.630	279.26		-3.3	-3.8	0.1		-13.58	-11.93		3842.4	12.2	-9.2	0.0	0.0
62	0.185	0.504	279.40		-3.3	-3.8	0.1		-13.75	-11.77		4045.7	12.2	-9.2	0.0	0.0
63	0.342	0.504	279.82		-3.1	-3.7	0.1		-13.19	-11.06		4178.1	11.0	-10.4	0.0	0.0
64	0.374	0.599	278.98		-3.4	-3.8	0.2		-13.40	-12.22		4659.7	11.6	-9.8	0.0	0.0
65	0.186	0.473	278.98		-3.5	-3.8	0.2		-13.78	-12.48		791.1	11.6	-9.2	0.0	0.0
66	0.280	0.379	279.83		-3.3	-3.8	0.2		-13.72	-11.74		-209.4	11.0	-11.0	0.0	0.0
67	0.468	0.473	279.47		-3.3	-3.7	0.2		-13.23	-11.84		531.6	11.6	-9.8	0.0	0.0
68	0.406	0.504	278.98		-3.5	-3.7	0.2		-13.22	-12.76		1244.0	11.0	-9.8	0.0	0.0
69	0.405	0.253	279.26		-3.5	-3.8	0.2		-13.56	-12.72		1873.3	12.2	-10.4	0.0	0.0
70	0.437	0.284	280.04		-3.3	-3.8	0.2		-13.47	-11.79		2390.9	11.6	-11.0	0.0	0.0
71	0.437	0.473	279.05		-3.4	-3.8	0.2		-13.43	-12.13		2833.4	11.6	-11.0	0.0	0.0
72	0.343	0.410	278.84		-3.5	-3.8	0.1		-13.59	-12.62		3200.9	12.2	-9.8	0.0	0.0
73	0.311	0.222	279.69		-3.3	-3.9	0.1		-13.82	-11.73		3508.5	11.6	-9.2	0.0	0.0
74	0.436	0.253	280.11		-3.2	-3.7	0.1		-13.16	-11.58		3763.0	10.4	-9.8	0.0	0.0
75	0.406	0.316	278.91		-3.4	-3.7	0.2		-13.27	-12.40		3984.6	12.2	-9.2	0.0	0.0
76	0.155	0.190	278.98		-3.4	-3.8	0.2		-13.69	-12.31		4130.5	12.8	-9.8	0.0	0.0
77	0.249	0.127	280.11		-3.2	-3.8	0.2		-13.71	-11.43		4609.7	12.2	-11.0	0.0	0.0
78	0.374	0.253	279.33		-3.3	-3.7	0.2		-13.25	-11.68		781.3	11.6	-9.8	0.0	0.0
79	0.375	0.253	278.63		-3.6	-3.7	0.2		-13.37	-12.82		-207.5	11.6	-10.4	0.0	0.0
80	0.469	0.127	279.26		-3.4	-3.8	0.2		-13.64	-12.15		308.2	12.2	-10.4	0.0	0.0
81	0.563	0.127	279.47		-3.2	-3.7	0.3		-13.22	-11.52		999.2	11.6	-9.8	0.0	0.0
82	0.689	0.222	278.42		-3.5	-3.8	0.3		-13.39	-12.48		1681.0	11.6	-10.4	0.0	0.0
83	0.658	0.222	278.28		-3.6	-3.8	0.3		-13.58	-13.04		2234.0	12.2	-10.4	0.0	0.0
84	0.751	0.033	279.19		-3.4	-3.9	0.3		-13.83	-12.08		2697.9	11.6	-9.8	0.0	0.0
85	0.751	0.127	279.48		-3.4	-3.8	0.3		-13.47	-12.21		3084.3	10.4	-11.0	0.0	0.0
86	0.626	0.347	277.92		-3.7	-3.8	0.3		-13.73	-13.28		3413.9	12.2	-9.8	0.0	0.0
87	0.501	0.222	278.70		-3.6	-3.9	0.2		-13.84	-13.02		3688.0	11.6	-9.8	0.0	0.0
88	0.563	0.065	279.69		-3.4	-3.9	0.2		-13.87	-11.99		3916.3	11.6	-9.8	0.0	0.0
89	0.437	0.222	279.40		-3.4	-3.8	0.2		-13.73	-12.30		4101.2	11.0	-10.4	0.0	0.0
90	0.438	0.284	278.42		-3.7	-3.9	0.3		-13.86	-13.18		4277.0	12.2	-10.4	0.0	0.0
91	0.532	0.127	279.40		-3.3	-3.9	0.2		-14.07	-11.87		4208.0	12.2	-11.0	0.0	0.0
92	0.563	0.096	279.69		-3.5	-3.8	0.2		-13.52	-12.41		668.4	12.2	-10.4	0.0	0.0
93	0.438	0.159	278.84		-3.5	-3.8	0.3		-13.49	-12.59		-116.6	10.4	-9.8	0.0	0.0
94	0.375	0.190	277.78		-3.8	-3.8	0.2		-13.77	-13.55		769.7	11.6	-9.2	0.0	0.0
95	0.688	0.065	279.19		-3.4	-3.8	0.2		-13.66	-12.36		1479.0	12.2	-9.2	0.0	0.0
96	0.532	0.159	279.26		-3.5	-3.8	0.2		-13.46	-12.44		2059.5	11.0	-9.8	0.0	0.0
97	0.406	0.253	277.64		-3.6	-3.8	0.2		-13.68	-13.14		2551.4	11.0	-10.4	0.0	0.0
98	0.500	0.127	278.00		-3.8	-3.9	0.2		-13.88	-13.74		2968.3	11.6	-10.4	0.0	0.0
99	0.625	0.127	278.70		-3.6	-3.9	0.2		-13.92	-13.01		3313.2	11.6	-9.8	0.0	0.0
100	0.469	0.253	278.77		-3.8	-3.8	0.3		-13.71	-13.65		3599.5	11.0	-11.0	0.0	0.0
101	0.344	0.284	277.50		-3.8	-3.9	0.2		-13.88	-13.71		3844.8	11.0	-10.4	0.0	0.0
102	0.594	0.190	278.77		-3.6	-3.8	0.2		-13.61	-13.09		4051.2	11.6	-9.8	0.0	0.0
103	0.657	0.096	278.98		-3.7	-3.8	0.2		-13.37	-13.14		4184.8	12.2	-10.4	0.0	0.0
104	0.532	0.096	278.28		-3.8	-3.8	0.3		-13.42	-13.59		4659.1	12.2	-11.0	0.0	0.0
105	0.438	0.096	277.29		-3.8	-3.8	0.3		-13.56	-13.77		791.1	11.6	-10.4	0.0	0.0
106	0.688	-0.061	278.49		-3.6	-3.8	0.2		-13.61	-12.79		-208.1	11.0	-10.4	0.0	0.0
107	0.720	-0.124	278.98		-3.7	-3.8	0.2		-13.36	-13.11		537.8	12.2	-11.0	0.0	0.0
108	0.563	-0.030	277.78		-3.9	-3.8	0.2		-13.48	-13.94		1245.8	10.4	-11.0	0.0	0.0
109	0.594	-0.030	277.71		-3.9	-3.8	0.2		-13.70	-14.16		1877.6	11.6	-9.2	0.0	0.0
110	0.720	-0.030	278.98		-3.7	-3.8	0.2		-13.36	-13.12		2398.8	11.6	-9.2	0.0	0.0
111	0.501	-0.061	278.70		-3.8	-3.7	0.2		-13.31	-13.69		2835.3	11.0	-9.8	0.0	0.0
112	0.375	-0.030	278.07		-3.9	-3.8	0.2		-13.67	-14.07		3199.0	11.0	-10.4	0.0	0.0
113	0.625	0.065	278.56		-3.7	-3.8	0.2		-13.75	-13.29		3511.6	11.6	-10.4	0.0	0.0
114	0.688	0.033	279.41		-3.7	-3.7	0.2		-13.08	-13.39		3769.2	12.2	-9.8	0.0	0.0
115	0.438	0.002	278.70		-3.9	-3.7	0.2		-13.23	-13.83		3983.4	11.6	-9.8	0.0	0.0
116	0.500	0.002	278.21		-3.8	-3.7	0.2		-13.38	-13.65		4130.5	12.2	-11.0	0.0	0.0
117	0.720	0.002	279.69		-3.7	-3.7	0.2		-13.15	-13.23		4613.3	12.2	-9.2	0.0	0.0
118	0.688	-0.061	279.90		-3.8	-3.7	0.2		-13.10	-13.56		783.7	11.6	-9.2	0.0	0.0
119	0.501	-0.093	279.41		-3.8	-3.6	0.2		-12.84	-13.65		-208.1	11.0	-11.6	0.0	0.0
120	0.625	-0.093	279.48		-3.8	-3.7	0.2		-13.31	-13.44		309.5	11.0	-10.4	0.0	0.0
121	0.719	-0.124	280.61		-3.7	-3.6	0.2		-12.72	-13.25		1004.7	11.6	-9.2	0.0	0.0
122	0.657	-0.250	280.12		-4.0	-3.6	0.2		-12.79	-14.15		1683.5	12.8	-9.8	0.0	0.0
123	0.437	-0.250	279.55		-4.1	-3.7	0.2		-13.02	-14.60		2231.0	11.0	-11.0	0.0	0.0
124	0.594	-0.250	279.83		-3.9	-3.8	0.2		-13.43	-14.03		2699.7	12.2	-9.8	0.0	0.0
125	0.626	-0.218	280.68		-3.9	-3.6	0.2		-12.86	-13.85		3089.2	12.2	-9.8	0.0	0.0
126	0.406	-0.061	279.83		-4.1	-3.7	0.2		-13.01	-14.74		3412.1	12.2	-10.4	0.0	0.0
127	0.312	-0.092	279.76		-4.0	-3.8	0.2		-13.42	-14.12		3684.3	11.6	-9.8	0.0	0.0
128	0.406	-0.061	280.40		-3.9	-3.7	0.1		-13.16	-13.89		3917.5	11.6	-11.0	0.0	0.0
129	0.469	-0.030	280.47		-4.1	-3.7	0.2		-13.10	-14.51		4104.9	12.2	-11.0	0.0	0.0
130	0.312	-0.092	279.91		-4.1	-3.6	0.1		-12.97	-14.53		4283.1	12.8	-11.0	0.0	0.0
131	0.406	-0.218	279.62		-3.9	-3.8	0.1		-13.41	-13.98		4082.3	12.2	-9.8	0.0	0.0
132	0.626	-0.187	280.82		-4.0	-3.6	0.2		-12.85	-14.27		637.9	11.6	-10.4	0.0	0.0
133	0.469	-0.281	280.47		-4.3	-3.6	0.2		-12.93	-15.31		-105.6	11.6	-9.8	0.0	0.0
134	0.281	-0.312	279.91		-4.3	-3.7	0.2		-13.15	-15.20		766.6	10.4	-10.4	0.0	0.0
135	0.501	-0.344	280.12		-4.1	-3.8	0.2		-13.34	-14.70		1481.4	11.6	-9.8	0.0	0.0
136	0.532	-0.312	281.25		-4.1	-3.6	0.2		-12.67	-14.65		2063.7	12.2	-9.8	0.0	0.0
137	0.282	-0.344	280.61		-4.3	-3.6	0.3		-12.86	-15.44		2555.1	12.2	-10.4	0.0	0.0
138	0.313	-0.407	280.40		-4.4	-3.7	0.2		-13.26	-15.51		2963.4	11.0	-9.8	0.0	0.0
139	0.501	-0.281	280.90		-4.2	-3.7	0.2		-13.17	-14.88		3313.2	11.6	-9.2	0.0	0.0
140	0.501	-0.281	281.18		-4.2	-3.6	0.3		-12.89	-15.00		3605.0	12.2	-9.8	0.0	0.0
141	0.282	-0.344	280.54		-4.4	-3.6	0.2		-12.90	-15.51		3844.2	12.2	-10.4	0.0	0.0
142	0.406	-0.501	280.33		-4.1	-3.8	0.2		-13.56	-14.46		4048.7	11.6	-9.8	0.0	0.0
143	0.563	-0.407	281.04		-4.1	-3.7	0.2		-13.16	-14.44		4186.7	12.2	-9.2	0.0	0.0
144	0.595	-0.407	280.76		-4.2	-3.7	0.2		-13.08	-15.01		4660.9	11.6	-9.2	0.0	0.0
145	0.376	-0.438	280.40		-4.2	-3.7	0.3		-13.07	-14.81		789.8	10.4	-11.0	0.0	0.0
146	0.658	-0.438	280.05		-4.0	-3.8	0.3		-13.37	-14.21		-207.5	12.2	-10.4	0.0	0.0
147	0.846	-0.407	280.90		-4.1	-3.7	0.2		-12.95	-14.45		545.7	12.2	-9.2	0.0	0.0
148	0.658	-0.438	280.47		-4.3	-3.6	0.3		-12.91	-15.29		1255.6	12.2	-11.0	0.0	0.0
149	0.627	-0.532	280.26		-4.3	-3.7	0.3		-13.14	-15.23		1878.2	11.0	-11.6	0.0	0.0
150	0.846	-0.438	280.33		-4.1	-3.7	0.3		-13.16	-14.75		2403.1	12.2	-9.8	0.0	0.0
151	0.910	-0.281	280.97		-4.2	-3.6	0.4		-12.73	-14.94		2840.7	12.8	-9.2	0.0	0.0
152	0.596	-0.281	280.40		-4.4	-3.6	0.3		-12.70	-15.66		3204.5	11.6	-9.8	0.0	0.0
153	0.721	-0.312	280.47		-4.2	-3.7	0.3		-13.25	-14.89		3510.3	11.0	-9.8	0.0	0.0
154	0.846	-0.187	280.97		-4.2	-3.6	0.3		-12.56	-15.09		3771.6	11.6	-9.2	0.0	0.0
155	0.753	-0.218	280.33		-4.4	-3.6	0.3		-12.64	-15.60		3988.3	12.2	-9.8	0.0	0.0
156	0.502	-0.187	280.33		-4.4	-3.7	0.3		-13.11	-15.61		4128.7	11.6	-11.0	0.0	0.0
157	0.721	-0.155	280.40		-4.1	-3.7	0.3		-13.12	-14.57		4613.3	12.2	-9.2	0.0	0.0
158	0.721	-0.124	280.76		-4.3	-3.7	0.3		-12.98	-15.31		783.7	11.6	-9.2	0.0	0.0
159	0.439	-0.187	280.05		-4.3	-3.7	0.3		-13.13	-15.48		-206.3	11.0	-9.8	0.0	0.0
160	0.501	-0.312	280.12		-4.2	-3.8	0.3		-13.34	-15.12		315.0	11.0	-11.0	0.0	0.0
161	0.689	-0.092	280.40		-4.0	-3.7	0.3		-13.12	-14.30		1013.2	11.6	-9.2	0.0	0.0
162	0.689	-0.061	280.54		-4.2	-3.6	0.3		-12.59	-14.85		1693.2	12.2	-9.2	0.0	0.0
163	0.407	-0.218	280.05		-4.4	-3.6	0.2		-12.95	-15.62		2240.1	12.2	-11.0	0.0	0.0
164	0.532	-0.218	280.33		-4.1	-3.7	0.2		-13.10	-14.77		2700.4	11.0	-11.0	0.0	0.0
165	0.564	-0.030	280.05		-4.3	-3.6	0.3		-12.85	-15.22		3093.5	11.6	-9.8	0.0	0.0
166	0.533	0.002	279.98		-4.3	-3.5	0.3		-12.37	-15.30		3418.2	12.2	-9.8	0.0	0.0
167	0.407	0.033	279.41		-4.4	-3.6	0.3		-12.94	-15.89		3688.0	12.2	-10.4	0.0	0.0
168	0.564	0.065	279.76		-4.1	-3.7	0.3		-13.04	-14.83		3915.6	11.6	-11.0	0.0	0.0
169	0.627	0.190	279.98		-4.3	-3.6	0.3		-12.89	-15.46		4104.9	11.6	-10.4	0.0	0.0
170	0.533	0.127	279.41		-4.4	-3.6	0.3		-12.93	-15.76		4306.3	12.2	-9.8	0.0	0.0
171	0.470	0.033	279.41		-4.4	-3.7	0.3		-13.29	-15.75		3869.3	11.6	-10.4	0.0	0.0
172	0.658	0.159	279.20		-4.1	-3.6	0.3		-12.96	-14.87		581.7	11.0	-9.2	0.0	0.0
173	0.658	0.065	279.48		-4.4	-3.6	0.3		-12.69	-15.82		-84.2	11.0	-9.2	0.0	0.0
174	0.439	-0.092	279.06		-4.5	-3.6	0.3		-13.00	-15.96		778.9	11.6	-9.2	0.0	0.0
175	0.502	-0.155	279.27		-4.2	-3.8	0.3		-13.38	-15.18		1486.3	11.6	-10.4	0.0	0.0
176	0.596	0.065	279.13		-4.2	-3.5	0.3		-12.58	-15.21		2070.4	11.6	-9.8	0.0	0.0
177	0.502	0.033	279.06		-4.3	-3.5	0.3		-12.55	-15.56		2561.8	12.2	-10.4	0.0	0.0
178	0.376	-0.250	279.27		-4.4	-3.6	0.3		-12.86	-15.58		2972.0	12.2	-9.8	0.0	0.0
179	0.502	-0.281	279.55		-4.2	-3.6	0.3		-12.74	-14.87		3314.4	11.0	-11.0	0.0	0.0
180	0.471	-0.030	279.06		-4.4	-3.5	0.3		-12.55	-15.69		3608.0	11.6	-10.4	0.0	0.0
181	0.376	-0.061	278.78		-4.5	-3.5	0.3		-12.57	-15.98		3850.9	12.2	-9.8	0.0	0.0
182	0.376	-0.187	279.20		-4.3	-3.6	0.2		-12.82	-15.39		4052.4	12.2	-9.8	0.0	0.0
183	0.407	-0.061	279.34		-4.1	-3.5	0.2		-12.37	-14.56		4184.2	11.0	-11.0	0.0	0.0
184	0.376	0.002	278.57		-4.4	-3.5	0.3		-12.45	-15.93		4664.6	11.0	-10.4	0.0	0.0
185	0.251	-0.124	278.42		-4.4	-3.5	0.2		-12.65	-15.64		792.9	11.6	-9.8	0.0	0.0
186	0.313	-0.249	279.27		-4.1	-3.5	0.2		-12.43	-14.61		-208.1	10.4	-11.0	0.0	0.0
187	0.438	-0.124	279.76		-4.0	-3.4	0.2		-11.99	-14.39		558.5	10.4	-11.0	0.0	0.0
188	0.282	-0.124	278.71		-4.4	-3.4	0.2		-12.10	-15.77		1273.9	11.0	-10.4	0.0	0.0
189	0.345	-0.312	279.06		-4.3	-3.5	0.2		-12.39	-15.52		1895.9	11.6	-9.8	0.0	0.0
190	0.470	-0.344	279.97		-4.1	-3.4	0.3		-12.11	-14.56		2411.6	11.6	-10.4	0.0	0.0
191	0.408	-0.249	279.06		-4.2	-3.3	0.3		-11.94	-15.11		2846.2	11.6	-10.4	0.0	0.0
192	0.345	-0.218	278.78		-4.4	-3.3	0.2		-11.96	-15.68		3214.9	12.2	-9.8	0.0	0.0
193	0.376	-0.406	279.27		-4.3	-3.5	0.2		-12.60	-15.43		3520.7	11.6	-9.8	0.0	0.0
194	0.313	-0.312	279.13		-4.2	-3.5	0.2		-12.34	-15.17		3774.0	11.0	-10.4	0.0	0.0
195	0.251	-0.218	277.79		-4.4	-3.5	0.3		-12.45	-15.74		3990.7	11.6	-10.4	0.0	0.0
196	0.157	-0.187	278.07		-4.5	-3.5	0.2		-12.54	-16.14		4136.6	11.6	-9.8	0.0	0.0
197	0.125	-0.344	278.85		-4.3	-3.6	0.2		-12.73	-15.32		4617.0	12.2	-9.8	0.0	0.0
198	0.125	-0.312	278.71		-4.3	-3.5	0.2		-12.38	-15.47		783.7	11.6	-10.4	0.0	0.0
199	0.000	-0.249	277.29		-4.3	-3.5	0.2		-12.55	-15.55		-208.8	11.6	-9.8	0.0	0.0
200	0.157	-0.312	278.21		-4.4	-3.6	0.2		-12.80	-15.84		333.9	12.2	-9.8	0.0	0.0
201	0.251	-0.438	278.99		-4.3	-3.5	0.3		-12.36	-15.44		1027.9	12.2	-9.8	0.0	0.0
202	0.189	-0.406	278.64		-4.5	-3.4	0.3		-12.34	-15.95		1699.9	11.0	-11.0	0.0	0.0
203	0.032	-0.375	277.22		-4.6	-3.5	0.2		-12.59	-16.45		2250.5	11.6	-10.4	0.0	0.0
204	0.188	-0.469	278.21		-4.5	-3.5	0.2		-12.62	-15.96		2713.2	12.2	-9.8	0.0	0.0
205	0.314	-0.595	278.63		-4.5	-3.4	0.2		-12.23	-15.93		3098.3	12.2	-9.2	0.0	0.0
206	0.188	-0.532	277.72		-4.6	-3.4	0.3		-12.06	-16.33		3419.4	10.4	-11.0	0.0	0.0
207	0.094	-0.438	277.22		-4.6	-3.5	0.2		-12.68	-16.44		3696.5	11.6	-10.4	0.0	0.0
208	0.282	-0.595	278.56		-4.2	-3.6	0.2		-12.73	-15.02		3926.0	12.2	-9.2	0.0	0.0
209	0.157	-0.626	278.28		-4.4	-3.4	0.2		-12.31	-15.73		4104.3	12.2	-10.4	0.0	0.0
210	0.063	-0.564	277.43		-4.4	-3.5	0.2		-12.45	-15.79		4320.3	11.0	-10.4	0.0	0.0
211	0.126	-0.595	277.43		-4.4	-3.6	0.2		-12.80	-15.64		3682.5	12.2	-9.8	0.0	0.0
212	0.314	-0.595	278.49		-4.2	-3.5	0.3		-12.41	-15.10		535.3	12.2	-9.2	0.0	0.0
213	0.252	-0.564	278.49		-4.3	-3.3	0.3		-11.98	-15.52		-68.4	11.6	-9.8	0.0	0.0
214	0.126	-0.532	277.36		-4.3	-3.5	0.3		-12.66	-15.58		785.0	11.0	-10.4	0.0	0.0
215	0.408	-0.658	277.86		-4.4	-3.6	0.3		-12.74	-15.89		1498.5	11.0	-10.4	0.0	0.0
216	0.534	-0.658	278.49		-4.3	-3.5	0.3		-12.39	-15.51		2077.8	12.2	-9.8	0.0	0.0
217	0.346	-0.564	277.93		-4.5	-3.4	0.3		-12.08	-16.11		2563.6	12.2	-10.4	0.0	0.0
218	0.409	-0.532	276.73		-4.4	-3.6	0.3		-12.79	-15.97		2976.3	12.2	-10.4	0.0	0.0
219	0.566	-0.564	278.00		-4.4	-3.5	0.4		-12.45	-15.75		3323.0	12.2	-9.8	0.0	0.0
220	0.409	-0.626	278.21		-4.5	-3.5	0.4		-12.51	-16.23		3609.8	12.2	-9.8	0.0	0.0
221	0.252	-0.595	276.94		-4.6	-3.4	0.3		-12.31	-16.72		3848.5	11.0	-11.6	0.0	0.0
222	0.314	-0.658	277.16		-4.6	-3.7	0.3		-13.23	-16.35		4056.0	11.6	-11.0	0.0	0.0
223	0.346	-0.689	278.56		-4.4	-3.5	0.3		-12.54	-15.71		4190.9	12.2	-9.8	0.0	0.0
224	0.126	-0.721	278.21		-4.5	-3.5	0.3		-12.63	-15.94		4664.6	12.8	-10.4	0.0	0.0
225	-0.062	-0.721	277.58		-4.6	-3.6	0.2		-13.08	-16.46		791.1	10.4	-9.8	0.0	0.0
226	0.157	-0.752	278.00		-4.4	-3.6	0.3		-13.03	-15.73		-206.9	11.0	-9.8	0.0	0.0
227	0.314	-0.721	278.85		-4.4	-3.6	0.3		-12.71	-15.55		560.9	11.6	-9.8	0.0	0.0
228	0.095	-0.721	277.86		-4.6	-3.5	0.3		-12.60	-16.30		1272.1	11.6	-9.8	0.0	0.0
