

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	-1.341	0.793	701.46		-28.2	2.6	-1.1		3.72	-40.20		5218.8	36.6	61.0	0.0	0.0
32	-1.968	0.981	701.60		-28.4	2.7	-1.3		3.79	-40.58		5218.8	36.0	57.4	0.0	0.0
33	-1.653	1.421	703.78		-27.7	2.7	-1.1		3.81	-39.41		5219.4	35.4	53.1	0.0	0.0
34	-1.496	0.887	700.68		-28.5	2.5	-1.0		3.48	-40.72		5220.0	36.0	56.2	0.0	0.0
35	-1.747	1.013	703.23		-28.5	2.5	-1.1		3.49	-40.58		5220.0	36.6	55.5	0.0	0.0
36	-0.869	0.856	701.46		-28.3	2.5	-1.0		3.56	-40.42		5220.0	36.0	53.7	0.0	0.0
37	-1.371	0.541	702.24		-28.7	2.7	-1.1		3.83	-40.94		5220.0	35.4	56.8	0.0	0.0
38	-1.404	0.950	702.73		-28.1	2.5	-1.2		3.53	-40.02		5220.0	35.4	48.2	0.0	0.0
39	-1.497	0.510	701.95		-28.3	2.8	-1.1		3.86	-40.29		5219.4	36.0	53.1	0.0	0.0
40	-1.810	0.730	703.51		-28.5	2.6	-1.1		3.63	-40.49		5220.7	35.4	56.8	0.0	0.0
41	-1.309	0.950	701.60		-28.1	2.6	-1.1		3.61	-40.03		5219.4	35.4	51.9	0.0	0.0
42	-1.748	0.667	701.89		-28.5	2.7	-1.2		3.76	-40.61		5220.0	35.4	57.4	0.0	0.0
43	-1.748	1.170	703.36		-28.1	2.7	-1.2		3.74	-40.02		5219.4	35.4	54.3	0.0	0.0
44	-1.528	0.824	701.68		-28.6	2.6	-1.2		3.65	-40.77		5219.4	35.4	53.1	0.0	0.0
45	-1.527	0.698	703.30		-28.4	2.6	-1.0		3.63	-40.48		5219.4	36.0	58.0	0.0	0.0
46	-1.371	0.698	702.10		-28.9	2.4	-1.1		3.37	-41.13		5218.8	36.0	51.3	0.0	0.0
47	-1.308	0.510	702.67		-28.6	2.6	-1.0		3.66	-40.75		5218.2	35.4	53.7	0.0	0.0
48	-1.214	0.856	703.79		-28.2	2.8	-1.1		3.90	-40.04		5218.8	36.6	54.9	0.0	0.0
49	-1.686	0.698	701.25		-28.7	2.7	-1.3		3.75	-40.90		5218.8	36.0	51.3	0.0	0.0
50	-1.748	0.918	704.85		-28.0	2.9	-1.2		4.06	-39.79		5218.8	35.4	56.8	0.0	0.0
51	-1.277	0.950	701.53		-28.5	2.6	-1.1		3.59	-40.67		5218.8	36.0	59.2	0.0	0.0
52	-1.560	0.636	702.59		-28.5	2.5	-1.1		3.56	-40.62		5218.8	36.0	53.7	0.0	0.0
53	-0.995	0.793	702.94		-28.3	2.7	-1.1		3.74	-40.31		5218.8	35.4	53.7	0.0	0.0
54	-1.214	0.636	702.03		-28.8	2.7	-1.1		3.79	-41.04		5219.4	36.0	51.9	0.0	0.0
55	-1.341	0.636	703.72		-28.4	2.8	-1.2		3.88	-40.45		5220.0	37.8	53.7	0.0	0.0
56	-0.964	0.416	701.60		-28.5	2.6	-1.1		3.66	-40.61		5220.7	36.6	55.5	0.0	0.0
57	-1.559	0.259	702.81		-28.9	2.5	-1.1		3.47	-41.18		5219.4	35.4	52.5	0.0	0.0
58	-1.121	0.604	703.36		-28.2	2.5	-1.1		3.49	-40.16		5220.0	36.0	49.4	0.0	0.0
59	-1.435	0.321	701.60		-28.8	2.8	-1.2		3.92	-41.05		5220.7	35.4	45.2	0.0	0.0
60	-1.843	0.824	703.44		-28.7	2.8	-1.3		3.86	-40.80		5221.3	36.0	47.0	0.0	0.0
61	-1.310	0.730	701.96		-28.5	2.7	-1.3		3.77	-40.64		5220.7	36.0	54.3	0.0	0.0
62	-1.528	0.290	702.10		-29.0	2.5	-1.1		3.54	-41.27		5220.0	35.4	51.3	0.0	0.0
63	-1.246	0.541	702.52		-28.6	2.5	-1.1		3.48	-40.76		5220.7	35.4	51.9	0.0	0.0
64	-0.869	0.039	701.19		-29.0	2.6	-1.0		3.67	-41.40		5219.4	36.0	53.7	0.0	0.0
65	-1.433	0.384	704.22		-28.8	2.8	-1.1		3.96	-40.88		5218.8	34.8	52.5	0.0	0.0
66	-1.217	0.416	701.47		-28.8	2.6	-1.3		3.68	-41.12		5218.2	35.4	54.9	0.0	0.0
67	-1.591	-0.024	704.08		-28.7	2.8	-1.2		3.95	-40.76		5218.2	36.0	51.9	0.0	0.0
68	-1.496	0.290	703.09		-28.6	2.6	-1.1		3.58	-40.66		5218.8	35.4	53.7	0.0	0.0
69	-1.528	0.133	701.96		-28.8	2.6	-1.1		3.62	-41.00		5218.8	35.4	56.8	0.0	0.0
70	-1.653	0.196	703.30		-28.6	2.8	-1.2		3.97	-40.67		5218.2	36.0	54.3	0.0	0.0
71	-1.529	0.353	701.32		-28.9	2.7	-1.3		3.78	-41.24		5219.4	36.0	54.9	0.0	0.0
72	-1.748	0.070	702.95		-29.0	2.7	-1.2		3.81	-41.21		5219.4	35.4	54.3	0.0	0.0
73	-1.245	0.070	702.73		-28.6	2.6	-1.0		3.64	-40.76		5218.8	36.0	50.1	0.0	0.0
74	-1.653	-0.244	701.68		-29.4	2.6	-1.1		3.61	-41.83		5220.0	35.4	51.3	0.0	0.0
75	-1.402	-0.055	703.80		-28.9	2.7	-1.1		3.75	-40.99		5220.0	36.0	53.1	0.0	0.0
76	-1.184	0.039	702.17		-28.9	2.8	-1.2		3.93	-41.23		5220.0	36.6	54.3	0.0	0.0
77	-1.968	-0.024	702.46		-29.0	2.7	-1.3		3.78	-41.27		5220.0	36.0	50.1	0.0	0.0
78	-1.591	0.133	703.58		-28.2	2.8	-1.2		3.97	-40.10		5220.7	35.4	51.3	0.0	0.0
79	-1.622	-0.181	701.19		-29.2	2.6	-1.1		3.63	-41.61		5220.0	36.0	54.3	0.0	0.0
80	-1.778	0.227	703.58		-28.7	2.7	-1.1		3.75	-40.82		5220.0	36.6	52.5	0.0	0.0
81	-1.089	-0.055	700.97		-28.9	2.7	-1.1		3.85	-41.27		5220.0	36.0	53.7	0.0	0.0
82	-1.528	-0.275	702.60		-29.2	2.7	-1.2		3.84	-41.58		5220.7	35.4	53.1	0.0	0.0
83	-1.153	-0.056	702.45		-28.7	2.6	-1.2		3.72	-40.88		5220.0	36.0	53.7	0.0	0.0
84	-1.277	-0.527	701.82		-29.0	2.8	-1.1		3.98	-41.36		5219.4	36.0	54.3	0.0	0.0
85	-1.653	-0.275	703.37		-29.0	2.6	-1.1		3.64	-41.23		5218.2	35.4	53.7	0.0	0.0
86	-1.278	-0.181	701.04		-28.9	2.6	-1.2		3.65	-41.23		5218.8	35.4	56.2	0.0	0.0
87	-1.810	-0.495	702.39		-29.2	2.9	-1.2		4.06	-41.50		5218.2	36.6	54.3	0.0	0.0
88	-1.654	0.039	702.17		-28.7	2.8	-1.2		3.87	-40.84		5218.8	35.4	51.9	0.0	0.0
89	-1.747	-0.275	701.82		-29.0	2.8	-1.2		3.85	-41.37		5218.2	36.0	56.8	0.0	0.0
90	-1.746	-0.244	702.46		-29.0	2.7	-1.1		3.79	-41.31		5218.2	36.0	54.3	0.0	0.0
91	-1.497	-0.244	701.05		-29.4	2.5	-1.1		3.57	-41.89		5218.8	36.0	53.7	0.0	0.0
92	-1.433	-0.589	701.90		-29.4	2.7	-1.1		3.78	-41.88		5218.8	36.0	55.5	0.0	0.0
93	-1.308	-0.338	702.17		-28.9	2.7	-1.1		3.85	-41.21		5219.4	35.4	51.3	0.0	0.0
94	-1.655	-0.621	701.61		-29.4	2.8	-1.2		3.94	-41.84		5219.4	36.0	50.1	0.0	0.0
95	-1.810	-0.432	704.36		-28.9	3.0	-1.1		4.15	-40.94		5220.0	35.4	52.5	0.0	0.0
96	-1.559	-0.401	701.12		-29.3	2.7	-1.1		3.76	-41.74		5220.0	36.0	51.9	0.0	0.0
97	-1.810	-0.495	702.88		-29.1	2.7	-1.2		3.72	-41.38		5220.0	35.4	54.9	0.0	0.0
98	-1.621	-0.370	702.24		-28.9	2.9	-1.1		4.03	-41.18		5220.7	35.4	53.1	0.0	0.0
99	-1.873	-0.464	701.19		-29.4	2.8	-1.2		3.94	-41.87		5219.4	36.0	56.8	0.0	0.0
100	-1.653	-0.150	703.30		-29.0	2.8	-1.1		3.90	-41.27		5220.0	36.6	59.2	0.0	0.0
101	-1.308	-0.495	700.98		-29.3	2.7	-1.0		3.73	-41.74		5220.7	35.4	50.7	0.0	0.0
102	-1.966	-0.684	703.03		-29.6	2.6	-1.1		3.64	-42.14		5220.7	35.4	51.9	0.0	0.0
103	-1.088	-0.275	702.74		-28.9	2.6	-1.0		3.68	-41.07		5220.0	36.0	53.7	0.0	0.0
104	-1.433	-0.621	701.12		-29.4	2.9	-1.1		4.01	-41.84		5219.4	36.0	51.3	0.0	0.0
105	-1.842	-0.118	703.16		-29.1	2.9	-1.2		4.00	-41.39		5219.4	35.4	54.3	0.0	0.0
106	-1.465	-0.181	702.39		-29.0	3.0	-1.2		4.14	-41.34		5218.8	35.4	59.2	0.0	0.0
107	-1.715	-0.590	702.11		-29.6	2.7	-1.1		3.78	-42.06		5218.8	36.0	53.7	0.0	0.0
108	-1.308	-0.244	702.60		-29.1	2.5	-1.0		3.57	-41.36		5218.2	36.6	53.1	0.0	0.0
109	-1.276	-0.684	701.26		-29.6	2.8	-1.0		3.98	-42.22		5218.2	36.6	51.3	0.0	0.0
110	-1.590	-0.244	703.45		-29.3	2.9	-1.1		4.08	-41.58		5218.2	36.0	55.5	0.0	0.0
111	-1.090	-0.495	701.33		-29.5	2.7	-1.2		3.76	-41.97		5218.8	36.0	53.7	0.0	0.0
112	-1.434	-1.029	702.39		-29.5	2.8	-1.1		3.93	-41.97		5219.4	35.4	51.9	0.0	0.0
113	-1.308	-0.558	702.96		-29.4	2.6	-1.0		3.62	-41.85		5219.4	35.4	57.4	0.0	0.0
114	-1.496	-0.652	701.75		-29.5	2.7	-1.1		3.81	-42.00		5220.0	36.0	48.2	0.0	0.0
115	-1.747	-0.527	703.37		-29.2	3.0	-1.2		4.16	-41.55		5220.7	35.4	48.8	0.0	0.0
116	-1.560	-0.338	701.76		-29.5	2.7	-1.3		3.84	-42.07		5220.0	36.0	53.7	0.0	0.0
117	-1.810	-0.464	703.94		-29.4	2.8	-1.2		3.94	-41.79		5219.4	36.0	51.3	0.0	0.0
118	-1.245	-0.275	702.67		-29.4	2.7	-1.0		3.73	-41.77		5220.7	35.4	56.2	0.0	0.0
119	-1.496	-0.558	702.61		-29.8	2.6	-1.1		3.66	-42.45		5220.0	36.0	55.5	0.0	0.0
120	-1.151	-0.432	704.02		-29.5	2.8	-1.1		3.99	-41.87		5220.7	35.4	51.9	0.0	0.0
121	-1.026	-0.495	702.46		-29.6	2.8	-1.1		3.97	-42.13		5220.7	36.0	58.0	0.0	0.0
122	-1.404	-0.841	703.95		-29.7	2.8	-1.3		3.89	-42.16		5220.0	36.6	50.1	0.0	0.0
123	-1.057	-0.715	704.08		-29.0	2.9	-1.1		4.11	-41.17		5219.4	36.0	50.7	0.0	0.0
124	-1.464	-0.747	702.18		-29.8	2.7	-1.1		3.81	-42.41		5220.7	35.4	54.9	0.0	0.0
125	-1.527	-0.275	704.36		-29.3	2.7	-1.2		3.78	-41.56		5219.4	35.4	50.7	0.0	0.0
126	-1.183	-0.589	701.75		-29.5	2.8	-1.2		4.00	-42.00		5218.8	36.0	45.2	0.0	0.0
127	-1.716	-0.527	703.31		-29.9	2.8	-1.2		3.89	-42.46		5218.8	36.0	56.2	0.0	0.0
128	-1.214	-0.275	703.45		-29.4	2.6	-1.2		3.67	-41.75		5219.4	34.8	56.2	0.0	0.0
129	-1.089	-0.872	701.76		-29.9	2.7	-1.1		3.83	-42.60		5218.8	36.0	60.4	0.0	0.0
130	-1.371	-0.527	704.37		-29.7	2.6	-1.1		3.68	-42.21		5218.2	35.4	56.8	0.0	0.0
131	-0.556	-0.684	702.18		-29.8	2.7	-1.1		3.88	-42.41		5218.8	35.4	54.9	0.0	0.0
132	-1.183	-0.872	704.44		-29.9	2.9	-1.2		4.02	-42.44		5219.4	36.0	57.4	0.0	0.0
133	-1.153	-0.495	703.38		-29.5	2.7	-1.3		3.83	-41.88		5219.4	35.4	54.9	0.0	0.0
134	-1.215	-0.809	703.10		-29.7	2.9	-1.2		4.04	-42.16		5218.8	35.4	56.8	0.0	0.0
135	-1.402	-0.495	704.09		-29.7	2.8	-1.1		3.89	-42.23		5220.0	36.0	50.7	0.0	0.0
136	-1.027	-0.558	702.46		-29.8	2.6	-1.2		3.61	-42.35		5220.7	35.4	48.2	0.0	0.0
137	-1.183	-0.872	703.24		-30.0	2.9	-1.2		4.01	-42.64		5219.4	36.0	56.2	0.0	0.0
138	-0.963	-0.527	703.59		-29.7	2.8	-1.1		3.96	-42.17		5220.0	36.0	55.5	0.0	0.0
139	-1.153	-1.061	702.19		-30.0	2.7	-1.2		3.82	-42.73		5220.7	35.4	56.2	0.0	0.0
140	-1.152	-0.904	704.37		-29.6	2.9	-1.1		4.04	-41.97		5220.7	36.0	57.4	0.0	0.0
141	-0.995	-0.778	702.68		-30.1	2.6	-1.2		3.63	-42.74		5220.0	35.4	54.3	0.0	0.0
142	-1.277	-0.935	704.51		-29.9	2.7	-1.2		3.82	-42.35		5220.0	35.4	56.2	0.0	0.0
143	-1.183	-0.747	703.73		-29.5	2.9	-1.2		4.13	-41.93		5220.0	35.4	53.7	0.0	0.0
144	-1.498	-0.652	702.47		-30.0	2.9	-1.3		4.01	-42.67		5219.4	36.0	51.9	0.0	0.0
145	-1.528	-0.369	705.08		-29.6	2.9	-1.3		4.09	-41.90		5218.8	35.4	53.7	0.0	0.0
146	-1.121	-0.778	701.97		-30.0	2.6	-1.2		3.70	-42.73		5218.8	36.0	54.3	0.0	0.0
147	-1.465	-0.841	703.89		-30.2	2.6	-1.2		3.62	-42.86		5218.2	36.0	52.5	0.0	0.0
148	-0.649	-0.621	703.38		-29.7	2.7	-1.0		3.85	-42.21		5218.8	35.4	71.4	0.0	0.0
149	-1.058	-0.904	702.47		-30.2	3.0	-1.1		4.18	-42.94		5218.8	36.0	65.3	0.0	0.0
150	-1.341	-0.684	704.30		-29.6	2.9	-1.3		4.05	-42.07		5218.8	36.0	55.5	0.0	0.0
151	-0.933	-0.747	703.17		-29.6	2.9	-1.2		4.11	-42.02		5218.8	36.0	54.9	0.0	0.0
152	-1.403	-0.872	703.10		-29.9	2.8	-1.1		3.96	-42.54		5219.4	36.0	54.9	0.0	0.0
153	-1.089	-0.589	703.45		-29.3	2.6	-1.2		3.64	-41.68		5218.8	35.4	54.9	0.0	0.0
154	-1.215	-1.029	701.83		-29.9	2.9	-1.2		4.05	-42.56		5219.4	35.4	54.3	0.0	0.0
155	-1.435	-0.432	704.02		-29.8	2.9	-1.2		4.11	-42.26		5220.0	36.0	56.8	0.0	0.0
156	-0.934	-0.558	701.83		-29.8	2.7	-1.3		3.75	-42.47		5220.0	35.4	40.9	0.0	0.0
157	-1.309	-1.155	702.82		-30.1	2.8	-1.1		3.86	-42.82		5220.0	36.0	44.6	0.0	0.0
158	-1.215	-0.778	703.10		-29.9	2.5	-1.1		3.55	-42.49		5220.0	36.0	51.3	0.0	0.0
159	-0.869	-1.061	701.41		-30.1	2.7	-1.1		3.86	-42.86		5220.0	35.4	52.5	0.0	0.0
160	-1.277	-0.872	703.95		-29.8	3.0	-1.2		4.17	-42.27		5220.0	35.4	54.3	0.0	0.0
161	-1.154	-0.841	701.69		-30.0	2.8	-1.3		3.91	-42.68		5220.0	36.0	53.1	0.0	0.0
162	-1.592	-1.124	703.88		-29.6	3.0	-1.3		4.14	-42.07		5220.0	34.8	54.3	0.0	0.0
163	-1.308	-0.904	702.75		-29.6	2.8	-1.1		3.88	-42.09		5219.4	35.4	54.3	0.0	0.0
164	-1.466	-1.092	701.41		-30.1	2.7	-1.2		3.72	-42.91		5219.4	35.4	50.1	0.0	0.0
165	-1.276	-0.998	703.74		-29.8	2.9	-1.1		4.12	-42.31		5219.4	34.8	52.5	0.0	0.0
166	-0.996	-0.872	701.97		-30.0	2.8	-1.2		3.99	-42.72		5218.2	36.0	52.5	0.0	0.0
167	-1.404	-1.249	702.96		-30.1	2.8	-1.3		3.96	-42.70		5218.2	36.0	54.3	0.0	0.0
168	-0.995	-1.187	702.82		-29.7	2.7	-1.1		3.84	-42.16		5218.8	35.4	56.2	0.0	0.0
169	-1.403	-1.249	701.63		-30.3	2.7	-1.1		3.74	-43.14		5218.2	35.4	67.8	0.0	0.0
170	-1.340	-0.872	704.02		-29.7	2.9	-1.2		4.05	-42.13		5218.8	36.0	63.5	0.0	0.0
171	-1.121	-1.061	701.76		-29.8	2.9	-1.2		4.07	-42.36		5219.4	36.0	57.4	0.0	0.0
172	-1.811	-1.092	702.54		-30.1	2.9	-1.3		4.02	-42.73		5218.2	35.4	53.1	0.0	0.0
173	-1.309	-0.715	703.95		-29.4	2.8	-1.2		3.86	-41.78		5219.4	37.2	54.9	0.0	0.0
174	-1.309	-1.187	700.92		-30.2	2.7	-1.1		3.79	-42.96		5220.0	36.0	55.5	0.0	0.0
175	-1.465	-0.935	703.46		-30.0	2.6	-1.1		3.69	-42.66		5220.0	35.4	49.4	0.0	0.0
176	-0.681	-1.124	701.62		-30.0	2.6	-1.1		3.70	-42.70		5220.0	35.4	54.9	0.0	0.0
177	-1.277	-1.312	702.89		-30.2	2.9	-1.1		4.06	-42.84		5220.7	35.4	47.6	0.0	0.0
178	-0.965	-0.967	702.18		-29.6	2.8	-1.2		3.97	-42.07		5219.4	36.0	53.1	0.0	0.0
179	-0.964	-1.375	701.97		-29.9	2.9	-1.1		4.09	-42.48		5220.7	35.4	56.8	0.0	0.0
180	-1.496	-1.155	702.96		-29.9	2.8	-1.1		3.89	-42.43		5220.0	34.8	51.9	0.0	0.0
181	-0.996	-1.029	701.69		-29.7	2.6	-1.2		3.60	-42.23		5220.7	35.4	54.9	0.0	0.0
182	-1.247	-1.375	702.54		-30.0	2.9	-1.2		4.04	-42.66		5220.0	35.4	55.5	0.0	0.0
183	-1.278	-0.809	702.25		-29.7	2.8	-1.2		3.94	-42.21		5219.4	35.4	55.5	0.0	0.0
184	-1.309	-1.124	701.62		-30.0	2.7	-1.2		3.82	-42.76		5220.0	36.0	56.2	0.0	0.0
185	-1.152	-1.218	703.24		-29.8	2.7	-1.1		3.80	-42.35		5219.4	36.0	50.7	0.0	0.0
186	-0.964	-1.155	701.34		-30.3	2.5	-1.1		3.55	-43.11		5218.2	35.4	56.2	0.0	0.0
187	-1.089	-1.312	702.97		-30.2	2.7	-1.1		3.84	-42.86		5219.4	36.0	57.4	0.0	0.0
188	-1.089	-0.935	703.31		-29.8	2.9	-1.1		4.03	-42.28		5218.2	35.4	53.7	0.0	0.0
189	-1.154	-1.249	701.98		-30.2	2.8	-1.3		3.94	-42.92		5218.8	36.0	56.2	0.0	0.0
190	-1.184	-1.186	704.51		-29.5	3.0	-1.2		4.17	-41.84		5218.8	36.6	60.4	0.0	0.0
191	-1.090	-1.092	701.69		-30.1	2.7	-1.1		3.74	-42.84		5218.8	36.0	55.5	0.0	0.0
192	-1.278	-0.966	703.81		-29.9	2.7	-1.2		3.82	-42.44		5219.4	35.4	55.5	0.0	0.0
193	-0.870	-0.872	703.24		-29.6	2.8	-1.1		3.92	-41.98		5219.4	35.4	51.9	0.0	0.0
194	-1.310	-1.029	701.90		-30.1	2.8	-1.2		3.96	-42.86		5219.4	36.6	53.7	0.0	0.0
195	-1.153	-0.809	704.72		-29.7	2.7	-1.2		3.84	-42.15		5220.0	34.8	54.9	0.0	0.0
196	-0.651	-1.155	701.97		-30.0	2.7	-1.1		3.83	-42.71		5220.0	35.4	53.7	0.0	0.0
197	-1.246	-1.218	703.46		-30.4	2.6	-1.2		3.60	-43.14		5219.4	36.0	61.0	0.0	0.0
198	-0.618	-0.935	703.24		-29.6	2.7	-1.1		3.75	-42.09		5220.0	35.4	54.3	0.0	0.0
199	-0.996	-1.124	702.47		-30.1	2.9	-1.2		4.04	-42.76		5219.4	35.4	51.9	0.0	0.0
200	-1.247	-0.589	703.67		-29.8	2.8	-1.3		3.97	-42.30		5220.7	35.4	56.8	0.0	0.0
201	-0.871	-0.841	702.68		-29.7	2.9	-1.2		4.02	-42.18		5220.0	35.4	51.9	0.0	0.0
202	-1.309	-1.061	703.32		-30.1	2.7	-1.1		3.84	-42.77		5220.0	35.4	52.5	0.0	0.0
203	-0.902	-0.590	703.38		-29.6	2.5	-1.1		3.53	-42.10		5219.4	35.4	59.8	0.0	0.0
204	-0.745	-1.029	701.69		-30.2	2.8	-1.1		3.96	-42.95		5219.4	35.4	56.2	0.0	0.0
205	-1.058	-0.778	704.23		-29.9	2.9	-1.2		4.08	-42.48		5218.8	35.4	48.2	0.0	0.0
206	-0.747	-0.967	702.04		-29.9	2.7	-1.3		3.88	-42.57		5217.6	35.4	48.2	0.0	0.0
207	-0.996	-1.249	703.88		-30.0	2.8	-1.2		3.89	-42.51		5218.8	35.4	52.5	0.0	0.0
208	-0.807	-0.967	703.25		-29.9	2.5	-1.1		3.57	-42.53		5218.2	35.4	55.5	0.0	0.0
209	-0.871	-1.218	702.40		-30.1	2.7	-1.2		3.78	-42.85		5218.8	36.0	52.5	0.0	0.0
210	-1.278	-0.904	704.30		-29.7	3.0	-1.2		4.15	-42.17		5219.4	35.4	54.9	0.0	0.0
211	-1.186	-0.527	702.33		-30.0	2.8	-1.4		3.96	-42.63		5218.8	36.0	58.0	0.0	0.0
212	-1.372	-0.778	704.30		-29.8	2.8	-1.3		3.97	-42.28		5218.8	36.0	53.1	0.0	0.0
213	-0.933	-0.872	703.17		-29.7	2.6	-1.1		3.69	-42.24		5219.4	35.4	52.5	0.0	0.0
214	-1.215	-1.061	702.47		-30.3	2.6	-1.1		3.67	-43.10		5219.4	35.4	52.5	0.0	0.0
215	-0.775	-0.904	704.44		-29.8	2.9	-1.1		4.04	-42.21		5219.4	36.0	53.7	0.0	0.0
216	-0.745	-0.872	703.03		-29.9	2.8	-1.1		3.90	-42.52		5220.0	35.4	56.8	0.0	0.0
217	-1.405	-0.904	704.45		-30.0	2.8	-1.3		3.97	-42.54		5220.0	35.4	57.4	0.0	0.0
218	-0.996	-0.872	704.44		-29.3	2.8	-1.1		3.99	-41.50		5220.0	36.0	58.0	0.0	0.0
219	-1.153	-0.998	702.75		-30.0	2.7	-1.1		3.82	-42.70		5220.0	35.4	51.3	0.0	0.0
220	-1.215	-0.527	705.21		-29.4	2.8	-1.2		3.85	-41.72		5219.4	35.4	52.5	0.0	0.0
221	-1.248	-0.747	701.97		-29.8	2.9	-1.3		4.08	-42.39		5220.0	36.0	54.3	0.0	0.0
222	-1.498	-0.652	704.30		-29.9	2.8	-1.3		3.97	-42.45		5220.0	36.6	54.3	0.0	0.0
223	-0.871	-0.590	703.73		-29.5	2.7	-1.2		3.79	-41.94		5219.4	36.6	53.1	0.0	0.0
224	-1.058	-1.092	702.11		-29.9	2.7	-1.1		3.84	-42.54		5220.0	35.4	58.0	0.0	0.0
225	-1.246	-0.621	704.37		-29.9	2.7	-1.1		3.72	-42.42		5218.8	34.8	56.8	0.0	0.0
226	-0.682	-0.715	702.25		-29.7	2.7	-1.1		3.79	-42.32		5218.2	35.4	54.9	0.0	0.0
227	-1.153	-0.715	704.44		-29.8	3.0	-1.2		4.19	-42.28		5218.2	36.0	56.8	0.0	0.0
228	-1.123	-0.432	703.03		-29.5	2.8	-1.3		3.92	-41.93		5218.8	35.4	58.0	0.0	0.0
229	-1.184	-0.747	703.17		-29.6	3.0	-1.2		4.16	-42.13		5218.2	35.4	54.3	0.0	0.0
230	-1.184	-0.527	704.09		-29.6	2.9	-1.1		4.00	-41.95		5217.6	36.0	53.7	0.0	0.0
231	-1.059	-0.558	702.25		-29.7	2.7	-1.2		3.81	-42.33		5218.2	35.4	55.5	0.0	0.0
