

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.117	0.943	311.07		2.0	1.2	0.0		3.78	6.48		5212.1	34.8	48.2	0.0	0.0
31	0.023	1.288	311.50		1.6	1.2	0.1		3.92	4.94		5212.1	35.4	50.1	0.0	0.0
32	-0.415	1.320	309.95		1.5	1.2	0.0		3.81	4.71		5212.1	34.8	45.8	0.0	0.0
33	-0.385	0.974	309.81		1.6	1.1	-0.1		3.58	5.12		5211.5	34.2	45.8	0.0	0.0
34	0.054	1.006	311.00		2.0	1.2	0.0		3.89	6.29		5211.5	34.8	50.1	0.0	0.0
35	-0.039	1.446	311.01		1.6	1.3	0.1		4.27	5.12		5211.5	34.2	43.9	0.0	0.0
36	-0.541	1.351	309.95		1.6	1.3	0.0		4.20	5.08		5211.5	34.8	45.2	0.0	0.0
37	-0.385	0.974	310.58		2.1	1.3	-0.0		4.25	6.80		5212.1	35.4	47.6	0.0	0.0
38	0.023	0.943	312.27		2.3	1.6	0.1		4.98	7.26		5212.7	34.8	48.8	0.0	0.0
39	0.023	1.163	312.35		1.7	1.4	0.1		4.61	5.18		5212.7	35.4	48.8	0.0	0.0
40	-0.291	0.974	310.80		1.7	1.3	0.0		4.21	5.36		5213.3	34.8	61.6	0.0	0.0
41	0.178	0.660	311.00		1.9	1.2	-0.1		3.98	6.20		5214.6	34.8	59.8	0.0	0.0
42	0.492	1.037	311.71		2.0	1.4	-0.0		4.56	6.39		5215.2	35.4	52.5	0.0	0.0
43	0.241	1.477	310.87		1.4	1.2	-0.1		3.75	4.49		5214.6	34.8	50.7	0.0	0.0
44	-0.261	1.446	309.95		1.4	1.2	-0.2		3.91	4.32		5215.2	34.2	51.9	0.0	0.0
45	-0.073	1.194	310.58		1.9	1.2	-0.2		3.88	6.15		5213.3	34.8	50.1	0.0	0.0
46	-0.010	1.383	311.22		1.9	1.4	-0.1		4.39	5.81		5213.9	34.8	50.1	0.0	0.0
47	-0.354	1.666	310.66		1.4	1.4	-0.1		4.60	4.29		5214.6	34.2	51.3	0.0	0.0
48	-0.573	1.352	309.60		1.5	1.3	-0.1		4.16	4.78		5213.3	34.2	45.2	0.0	0.0
49	0.022	0.943	310.65		1.9	1.3	-0.1		4.17	5.86		5213.3	35.4	48.2	0.0	0.0
50	0.210	1.163	311.64		1.7	1.5	0.0		4.81	5.45		5212.1	34.8	48.8	0.0	0.0
51	-0.197	1.288	310.09		1.3	1.3	-0.0		4.31	4.21		5211.5	34.8	49.4	0.0	0.0
52	-0.448	0.849	309.60		1.5	1.3	-0.1		4.09	4.70		5212.1	34.8	50.7	0.0	0.0
53	-0.041	0.660	310.65		1.7	1.4	-0.1		4.48	5.39		5211.5	34.2	51.3	0.0	0.0
54	-0.103	1.037	311.79		1.3	1.5	-0.0		4.69	4.21		5210.9	34.8	49.4	0.0	0.0
55	-0.511	1.100	310.38		1.3	1.4	-0.1		4.51	3.98		5211.5	34.2	48.8	0.0	0.0
56	-0.480	0.755	309.95		1.6	1.3	-0.2		4.28	5.02		5212.1	34.2	47.0	0.0	0.0
57	0.022	0.849	311.57		1.9	1.5	-0.1		4.75	6.17		5212.1	34.8	48.8	0.0	0.0
58	0.086	1.194	311.50		1.6	1.6	0.1		5.11	5.07		5212.7	34.2	47.0	0.0	0.0
59	-0.164	0.974	309.38		1.5	1.5	0.1		4.72	4.76		5212.7	34.8	53.7	0.0	0.0
60	0.336	0.692	309.52		1.7	1.3	-0.0		4.14	5.54		5213.9	35.4	55.5	0.0	0.0
61	0.682	0.786	310.65		2.0	1.4	0.1		4.71	6.26		5214.6	34.2	48.8	0.0	0.0
62	0.495	1.131	310.59		1.4	1.4	0.2		4.65	4.53		5214.6	34.8	53.1	0.0	0.0
63	-0.008	1.069	309.24		1.4	1.4	0.1		4.42	4.50		5215.2	34.8	51.3	0.0	0.0
64	0.054	0.629	310.02		1.7	1.3	-0.1		4.14	5.47		5215.2	34.2	49.4	0.0	0.0
65	0.179	0.786	311.15		1.8	1.5	-0.0		4.69	5.81		5214.6	34.8	51.9	0.0	0.0
66	-0.290	1.132	310.16		1.4	1.4	-0.0		4.42	4.41		5213.9	34.8	41.5	0.0	0.0
67	-0.541	1.006	309.10		1.6	1.2	-0.1		3.97	5.01		5213.3	34.2	47.0	0.0	0.0
68	-0.009	0.692	310.29		2.1	1.2	-0.0		3.73	6.84		5213.9	34.8	51.3	0.0	0.0
69	0.023	0.912	311.28		2.0	1.4	0.0		4.44	6.29		5212.7	34.8	47.0	0.0	0.0
70	-0.416	1.194	310.58		1.6	1.3	-0.0		4.00	5.15		5212.7	34.2	50.1	0.0	0.0
71	-0.667	0.817	309.74		1.6	1.1	-0.1		3.43	4.95		5212.1	34.8	56.2	0.0	0.0
72	-0.197	0.440	310.51		1.9	1.0	-0.1		3.27	6.04		5211.5	34.8	54.3	0.0	0.0
73	-0.228	0.849	311.36		1.5	1.3	-0.0		4.05	4.86		5211.5	34.8	53.1	0.0	0.0
74	-0.604	1.132	310.52		1.1	1.1	-0.0		3.62	3.47		5211.5	34.8	48.8	0.0	0.0
75	-0.792	0.817	309.74		1.4	1.1	-0.1		3.57	4.58		5211.5	34.2	43.3	0.0	0.0
76	-0.259	0.849	310.86		1.9	1.3	0.0		4.02	6.18		5211.5	34.8	45.2	0.0	0.0
77	-0.290	1.163	311.36		1.7	1.3	0.1		4.12	5.45		5212.1	34.8	46.4	0.0	0.0
78	-0.697	1.163	309.17		1.5	1.3	0.0		4.23	4.68		5213.3	34.8	52.5	0.0	0.0
79	-0.385	0.754	308.89		1.6	1.1	-0.0		3.63	5.23		5213.3	34.8	45.2	0.0	0.0
80	-0.071	0.597	309.94		2.0	1.3	0.1		4.09	6.42		5213.9	34.2	45.8	0.0	0.0
81	-0.259	0.849	309.88		1.5	1.2	0.1		3.95	4.82		5214.6	34.8	51.9	0.0	0.0
82	-0.635	0.912	309.03		1.4	1.1	-0.0		3.60	4.45		5213.9	34.8	47.6	0.0	0.0
83	-0.605	0.503	309.38		1.8	1.1	-0.1		3.64	5.68		5215.2	34.2	40.9	0.0	0.0
84	-0.196	0.597	311.07		2.1	1.4	0.0		4.38	6.77		5215.2	34.8	49.4	0.0	0.0
85	-0.509	1.037	310.80		1.6	1.3	0.1		4.27	4.98		5214.6	34.8	47.0	0.0	0.0
86	-0.886	0.975	309.52		1.7	1.3	-0.0		4.25	5.51		5213.9	34.2	51.9	0.0	0.0
87	-0.448	0.535	310.16		2.3	1.3	-0.1		4.17	7.23		5213.3	34.8	48.8	0.0	0.0
88	-0.259	0.597	311.78		2.4	1.6	0.0		5.15	7.75		5213.3	34.8	48.8	0.0	0.0
89	-0.541	0.849	311.43		1.8	1.5	0.1		4.77	5.67		5212.7	34.2	50.7	0.0	0.0
90	-0.730	0.503	309.24		1.7	1.3	-0.1		4.27	5.56		5212.1	34.8	48.2	0.0	0.0
91	-0.230	0.283	310.51		2.1	1.2	-0.2		3.90	6.68		5212.1	34.8	49.4	0.0	0.0
92	-0.104	0.880	311.36		1.9	1.4	-0.1		4.54	5.86		5211.5	34.2	47.6	0.0	0.0
93	-0.605	1.257	310.37		1.7	1.3	-0.2		4.18	5.21		5210.9	34.8	48.8	0.0	0.0
94	-0.856	1.163	309.38		1.8	1.2	-0.3		3.93	5.62		5210.9	35.4	52.5	0.0	0.0
95	-0.417	1.100	310.44		2.2	1.2	-0.3		3.93	6.91		5211.5	34.8	48.8	0.0	0.0
96	-0.448	1.446	310.72		1.8	1.5	-0.1		4.63	5.75		5212.1	34.8	50.7	0.0	0.0
97	-0.792	1.383	309.60		1.6	1.3	-0.1		4.22	5.02		5212.1	34.8	46.4	0.0	0.0
98	-0.824	0.786	308.89		1.6	1.2	-0.2		3.74	5.10		5212.1	34.2	44.6	0.0	0.0
99	-0.417	0.597	310.15		2.0	1.4	-0.1		4.41	6.47		5213.3	34.8	48.8	0.0	0.0
100	-0.353	1.006	310.80		1.5	1.5	-0.0		4.84	4.86		5213.3	34.2	47.6	0.0	0.0
101	-0.792	1.132	309.67		1.4	1.4	-0.1		4.57	4.36		5213.9	34.2	49.4	0.0	0.0
102	-0.793	0.629	309.73		1.8	1.3	-0.2		4.22	5.73		5214.6	34.8	56.8	0.0	0.0
103	-0.386	0.660	311.35		1.9	1.5	-0.1		4.67	6.01		5215.2	34.2	55.5	0.0	0.0
104	-0.605	1.100	311.36		1.5	1.4	-0.1		4.57	4.71		5214.6	34.2	51.9	0.0	0.0
105	-0.917	1.006	309.88		1.5	1.5	-0.1		4.60	4.68		5214.6	34.8	49.4	0.0	0.0
106	-0.605	0.503	309.52		1.8	1.3	-0.1		4.28	5.81		5213.9	34.8	50.1	0.0	0.0
107	0.117	0.629	311.14		1.9	1.5	0.0		4.85	6.20		5214.6	34.8	48.8	0.0	0.0
108	-0.039	1.132	310.51		1.5	1.5	0.1		4.80	4.72		5213.9	35.4	48.2	0.0	0.0
109	-0.321	0.943	309.31		1.6	1.4	0.0		4.43	5.20		5213.3	35.4	51.9	0.0	0.0
110	0.118	0.472	310.16		1.8	1.3	0.0		4.14	5.86		5213.3	34.8	42.7	0.0	0.0
111	0.306	0.755	310.72		1.8	1.5	0.1		4.87	5.70		5212.7	34.2	44.6	0.0	0.0
112	0.024	1.100	309.95		1.4	1.4	0.0		4.49	4.48		5212.1	35.4	48.2	0.0	0.0
113	-0.416	0.912	308.96		1.4	1.3	-0.1		4.14	4.52		5211.5	35.4	47.0	0.0	0.0
114	-0.072	0.660	310.08		2.1	1.3	-0.1		4.25	6.66		5210.9	34.8	47.0	0.0	0.0
115	-0.103	0.880	310.93		1.7	1.4	-0.1		4.55	5.49		5211.5	34.8	59.8	0.0	0.0
116	-0.510	1.037	309.95		1.5	1.4	-0.0		4.44	4.74		5212.1	35.4	56.8	0.0	0.0
117	-0.510	0.629	309.45		1.7	1.3	-0.1		4.01	5.48		5212.1	34.8	50.7	0.0	0.0
118	-0.071	0.472	310.58		2.1	1.2	-0.0		3.96	6.73		5212.1	34.2	47.0	0.0	0.0
119	-0.008	0.817	312.07		1.7	1.2	0.0		3.99	5.35		5212.7	34.8	50.1	0.0	0.0
120	-0.416	1.100	310.02		1.4	1.1	-0.0		3.53	4.29		5213.9	34.2	49.4	0.0	0.0
121	-0.385	0.817	309.88		1.5	1.0	-0.1		3.22	4.82		5213.9	34.2	51.9	0.0	0.0
122	0.085	0.786	311.15		1.8	1.2	-0.0		3.81	5.56		5215.2	34.2	53.7	0.0	0.0
123	-0.008	1.100	311.15		1.3	1.2	0.0		3.88	4.15		5214.6	34.2	46.4	0.0	0.0
124	-0.478	1.037	309.46		1.1	1.2	-0.0		3.69	3.43		5215.2	34.8	50.1	0.0	0.0
125	-0.292	0.723	309.24		1.4	1.1	-0.1		3.59	4.53		5214.6	34.2	50.7	0.0	0.0
126	0.085	0.754	310.51		1.7	1.4	0.0		4.41	5.51		5213.9	34.8	47.0	0.0	0.0
127	-0.133	1.163	310.51		1.4	1.4	0.1		4.39	4.47		5213.9	35.4	51.3	0.0	0.0
128	-0.604	1.037	309.74		1.4	1.3	0.0		4.07	4.31		5213.9	34.2	45.2	0.0	0.0
129	-0.134	0.566	309.81		1.7	1.0	0.0		3.36	5.42		5212.7	34.2	50.1	0.0	0.0
130	0.117	0.660	310.86		1.7	1.3	0.1		4.29	5.45		5212.7	34.8	51.3	0.0	0.0
131	-0.259	0.911	309.95		1.4	1.3	0.1		4.31	4.50		5212.1	34.2	47.0	0.0	0.0
132	-0.322	0.660	308.61		1.4	1.1	0.0		3.56	4.61		5211.5	34.8	52.5	0.0	0.0
133	0.023	0.409	309.66		1.9	1.1	-0.0		3.70	5.94		5211.5	34.8	48.8	0.0	0.0
134	0.086	0.786	310.44		1.7	1.4	0.0		4.37	5.45		5210.9	34.2	48.2	0.0	0.0
135	-0.321	1.037	310.38		1.5	1.3	0.0		4.29	4.61		5210.9	34.8	52.5	0.0	0.0
136	-0.698	0.692	309.67		1.7	1.3	-0.0		4.03	5.28		5212.1	34.8	47.6	0.0	0.0
137	-0.165	0.440	311.22		2.1	1.4	-0.0		4.46	6.78		5211.5	34.2	54.3	0.0	0.0
138	0.054	0.911	312.35		2.0	1.5	0.0		4.94	6.20		5212.7	34.8	54.3	0.0	0.0
139	-0.416	1.100	310.58		1.8	1.6	0.0		4.96	5.66		5213.3	34.2	48.8	0.0	0.0
140	-0.448	0.597	309.80		2.0	1.4	-0.0		4.37	6.42		5214.6	35.4	53.7	0.0	0.0
141	0.209	0.409	311.57		2.3	1.4	-0.0		4.37	7.21		5213.9	35.4	47.0	0.0	0.0
142	0.210	0.754	311.50		1.8	1.4	-0.0		4.57	5.74		5214.6	34.8	44.6	0.0	0.0
143	-0.292	1.006	309.67		1.5	1.3	-0.1		4.15	4.62		5215.2	34.2	50.1	0.0	0.0
144	-0.293	0.880	309.03		1.8	1.2	-0.2		3.72	5.59		5214.6	34.8	46.4	0.0	0.0
145	0.052	1.100	310.93		2.0	1.3	-0.2		4.17	6.47		5215.2	34.2	43.9	0.0	0.0
146	-0.135	1.603	311.50		1.7	1.3	-0.2		4.06	5.28		5213.9	34.2	61.0	0.0	0.0
147	-0.793	1.697	309.60		1.6	1.2	-0.2		3.90	4.99		5214.6	34.8	57.4	0.0	0.0
148	-0.543	1.257	310.23		1.9	1.2	-0.3		3.88	6.09		5213.9	34.8	53.1	0.0	0.0
149	-0.166	1.194	310.72		2.1	1.3	-0.1		4.27	6.65		5212.7	34.2	48.8	0.0	0.0
150	-0.291	1.383	310.09		1.6	1.3	-0.1		4.14	5.08		5212.7	34.2	48.8	0.0	0.0
151	-0.605	1.226	309.11		1.4	1.2	-0.2		3.96	4.48		5212.1	34.8	50.7	0.0	0.0
152	-0.355	0.912	309.73		1.9	1.2	-0.2		3.70	6.20		5211.5	35.4	49.4	0.0	0.0
153	-0.260	1.131	310.86		1.9	1.3	-0.1		4.25	5.90		5212.1	34.2	42.1	0.0	0.0
154	-0.667	1.383	311.01		1.4	1.3	-0.1		4.13	4.50		5211.5	34.2	39.7	0.0	0.0
155	-1.012	1.257	309.67		1.4	1.3	-0.2		3.99	4.47		5210.9	34.2	44.6	0.0	0.0
156	-0.449	0.912	310.72		2.1	1.3	-0.2		4.16	6.68		5212.1	34.8	50.7	0.0	0.0
157	-0.292	1.226	311.50		1.9	1.4	-0.1		4.44	6.07		5211.5	34.8	48.8	0.0	0.0
158	-0.542	1.383	310.09		1.7	1.3	-0.1		4.20	5.20		5212.1	34.2	48.2	0.0	0.0
159	-0.604	1.100	309.59		1.8	1.2	-0.1		3.76	5.55		5213.3	34.8	50.1	0.0	0.0
160	0.023	0.974	310.51		2.2	1.3	-0.0		4.17	6.99		5213.3	35.4	45.8	0.0	0.0
161	0.118	1.289	311.15		1.8	1.4	0.1		4.45	5.76		5214.6	34.8	47.6	0.0	0.0
162	-0.102	1.383	309.46		1.6	1.2	0.0		3.89	5.03		5214.6	34.2	48.2	0.0	0.0
163	-0.008	1.037	309.17		1.8	1.2	0.0		3.82	5.69		5213.9	34.2	50.7	0.0	0.0
164	0.305	1.100	310.93		2.1	1.3	0.0		4.19	6.71		5215.2	34.8	52.5	0.0	0.0
165	-0.008	1.477	310.87		1.7	1.3	0.1		4.20	5.24		5214.6	34.8	50.7	0.0	0.0
166	-0.572	1.477	309.74		1.6	1.2	-0.0		3.84	4.89		5213.9	34.2	50.1	0.0	0.0
167	-0.511	1.132	309.59		1.9	1.0	-0.2		3.29	6.05		5214.6	34.8	48.8	0.0	0.0
168	-0.166	1.069	310.44		2.1	1.3	-0.1		4.03	6.79		5213.3	34.8	49.4	0.0	0.0
169	-0.385	1.320	310.79		1.8	1.2	-0.0		3.80	5.57		5213.9	34.2	49.4	0.0	0.0
170	-0.792	1.194	309.59		1.8	1.0	-0.1		3.26	5.67		5213.3	34.8	48.8	0.0	0.0
171	-0.573	0.755	310.58		2.0	0.9	-0.1		2.88	6.44		5211.5	34.8	49.4	0.0	0.0
172	-0.323	1.006	312.21		2.0	1.0	-0.1		3.32	6.32		5211.5	34.2	49.4	0.0	0.0
173	-0.510	1.320	311.08		1.4	1.0	-0.0		3.07	4.31		5212.1	35.4	48.8	0.0	0.0
174	-0.855	1.132	310.45		1.5	0.8	-0.1		2.60	4.78		5211.5	34.8	48.8	0.0	0.0
175	-0.323	0.817	310.73		1.8	0.8	-0.1		2.66	5.68		5210.9	34.2	47.6	0.0	0.0
176	-0.134	1.194	311.65		1.5	1.0	-0.0		3.34	4.82		5212.1	34.8	48.2	0.0	0.0
177	-0.604	1.383	310.24		1.3	1.1	0.0		3.39	3.94		5212.1	34.2	54.3	0.0	0.0
178	-0.917	1.069	309.81		1.4	1.0	-0.1		3.12	4.36		5212.7	34.8	53.7	0.0	0.0
179	-0.291	0.849	310.58		1.9	1.1	-0.0		3.38	6.19		5212.7	34.8	50.7	0.0	0.0
180	-0.227	1.037	311.43		1.6	1.3	0.1		4.01	4.90		5213.3	34.2	51.9	0.0	0.0
181	-0.603	1.100	309.88		1.2	1.1	0.1		3.43	3.79		5214.6	34.8	54.3	0.0	0.0
182	-0.573	0.692	309.81		1.5	0.9	-0.0		2.92	4.77		5214.6	34.2	51.9	0.0	0.0
183	-0.103	0.597	310.58		1.9	1.1	0.0		3.48	6.09		5215.2	33.6	53.1	0.0	0.0
184	-0.071	0.943	311.43		1.5	1.1	0.0		3.39	4.78		5215.2	34.2	51.9	0.0	0.0
185	-0.572	0.849	309.60		1.2	1.1	-0.0		3.36	3.95		5215.2	34.8	44.6	0.0	0.0
186	-0.479	0.535	309.88		1.5	1.0	-0.1		3.05	4.85		5213.9	34.2	47.0	0.0	0.0
187	-0.228	0.472	311.57		1.9	1.1	0.0		3.61	6.20		5213.9	34.8	49.4	0.0	0.0
188	-0.321	0.817	311.93		1.5	1.2	0.0		3.95	4.85		5212.7	34.8	42.1	0.0	0.0
189	-0.635	0.880	310.80		1.5	1.3	-0.0		4.01	4.86		5212.7	34.2	46.4	0.0	0.0
190	-0.417	0.346	311.85		1.9	1.2	-0.1		3.75	6.21		5213.3	35.4	51.3	0.0	0.0
191	-0.040	0.377	312.56		2.1	1.4	0.0		4.49	6.69		5212.7	35.4	49.4	0.0	0.0
192	-0.133	0.629	312.42		1.6	1.4	0.1		4.40	5.17		5211.5	34.8	48.2	0.0	0.0
193	-0.292	0.440	310.73		1.5	1.2	-0.1		3.69	4.72		5211.5	34.8	45.8	0.0	0.0
194	0.177	0.220	311.01		1.8	1.1	-0.2		3.50	5.86		5211.5	35.4	49.4	0.0	0.0
195	0.366	0.503	311.71		1.7	1.2	-0.1		3.99	5.32		5212.1	34.8	47.6	0.0	0.0
196	-0.198	0.755	310.66		1.2	1.1	-0.1		3.66	3.88		5210.3	34.8	46.4	0.0	0.0
197	-0.511	0.692	310.59		1.4	1.1	-0.2		3.35	4.32		5211.5	34.8	51.3	0.0	0.0
198	-0.104	0.661	311.93		1.8	1.1	-0.3		3.42	5.86		5212.7	34.2	45.8	0.0	0.0
199	-0.166	0.943	311.93		1.5	1.3	-0.2		4.13	4.84		5213.3	34.8	51.9	0.0	0.0
200	-0.542	0.975	310.52		1.3	1.2	-0.1		3.87	3.98		5213.3	35.4	53.1	0.0	0.0
201	-0.448	0.566	309.95		1.4	1.0	-0.2		3.33	4.41		5214.6	34.8	47.6	0.0	0.0
202	0.116	0.252	311.36		1.8	1.1	-0.1		3.69	5.67		5215.2	34.8	51.3	0.0	0.0
203	0.116	0.535	311.72		1.3	1.3	-0.0		4.12	4.20		5214.6	35.4	50.7	0.0	0.0
204	-0.447	0.598	310.59		1.1	1.2	-0.1		3.92	3.58		5215.2	34.8	48.2	0.0	0.0
205	-0.480	0.095	310.31		1.2	1.1	-0.2		3.52	4.02		5215.2	34.8	49.4	0.0	0.0
206	-0.167	0.095	311.72		1.6	1.2	-0.1		3.77	4.99		5213.3	34.8	45.2	0.0	0.0
207	-0.197	0.503	312.28		1.2	1.3	-0.1		4.16	3.82		5213.9	34.2	53.7	0.0	0.0
208	-0.605	0.440	311.08		1.3	1.3	-0.1		4.09	4.03		5213.9	34.8	57.4	0.0	0.0
209	-0.167	0.063	310.80		1.7	1.0	-0.2		3.35	5.32		5213.3	34.2	51.3	0.0	0.0
210	0.461	0.220	312.56		1.7	1.4	-0.0		4.38	5.46		5212.7	34.2	53.7	0.0	0.0
211	0.400	0.472	311.58		1.3	1.3	0.1		4.07	4.08		5211.5	34.8	48.2	0.0	0.0
212	0.118	0.252	309.88		1.2	1.1	0.0		3.66	4.01		5211.5	34.2	49.4	0.0	0.0
213	0.556	-0.156	310.45		1.5	1.0	0.0		3.31	4.91		5211.5	34.8	50.7	0.0	0.0
214	0.807	0.063	311.72		1.6	1.2	0.1		3.87	5.24		5210.9	34.8	48.8	0.0	0.0
215	0.306	0.440	311.30		1.0	1.1	0.1		3.66	3.09		5210.9	34.2	48.2	0.0	0.0
216	-0.039	0.346	310.31		1.1	1.1	-0.0		3.56	3.61		5212.1	34.2	42.7	0.0	0.0
217	0.148	-0.031	311.01		1.6	1.0	-0.1		3.18	5.26		5211.5	34.2	44.6	0.0	0.0
218	0.179	0.158	311.57		1.6	1.1	-0.1		3.57	5.11		5212.7	35.4	48.8	0.0	0.0
219	-0.009	0.409	310.59		1.3	1.1	-0.0		3.48	4.10		5213.3	34.8	47.6	0.0	0.0
220	-0.103	0.095	309.53		1.4	0.9	-0.1		2.81	4.46		5213.9	33.6	48.2	0.0	0.0
221	0.304	-0.219	310.94		1.9	0.9	-0.1		2.92	6.22		5214.6	34.8	62.3	0.0	0.0
222	0.368	0.283	311.93		1.6	1.0	0.0		3.23	5.03		5214.6	34.2	55.5	0.0	0.0
223	-0.290	0.315	311.16		1.1	0.9	-0.0		2.81	3.48		5215.2	33.6	49.4	0.0	0.0
224	-0.447	-0.125	310.45		1.3	0.8	-0.1		2.41	4.28		5215.2	34.2	49.4	0.0	0.0
225	0.085	-0.188	312.07		1.6	0.9	-0.0		2.80	5.20		5215.2	34.8	51.9	0.0	0.0
226	0.211	0.220	312.43		1.2	0.9	-0.0		2.85	3.97		5213.9	34.2	52.5	0.0	0.0
227	-0.165	0.472	310.60		1.0	0.7	-0.1		2.35	3.09		5213.9	34.2	49.4	0.0	0.0
228	-0.135	0.126	309.82		1.2	0.7	-0.1		2.32	3.95		5213.3	34.2	52.5	0.0	0.0
229	0.210	0.095	311.29		1.6	1.0	0.0		3.10	5.00		5213.3	34.8	47.6	0.0	0.0
230	0.086	0.377	311.16		1.2	1.0	0.1		3.25	3.97		5212.7	34.2	47.6	0.0	0.0
231	-0.416	0.063	309.68		1.1	0.9	0.0		2.93	3.59		5212.1	34.8	50.1	0.0	0.0
232	-0.103	-0.377	309.96		1.4	0.7	-0.0		2.41	4.63		5211.5	34.8	47.6	0.0	0.0
233	0.305	-0.157	310.87		1.6	1.0	0.1		3.12	5.03		5211.5	34.2	48.2	0.0	0.0
234	0.055	0.189	310.66		1.2	0.9	0.1		2.89	3.68		5211.5	34.8	57.4	0.0	0.0
235	-0.321	-0.031	309.53		1.2	0.8	-0.0		2.55	3.85		5211.5	35.4	51.3	0.0	0.0
236	-0.040	-0.376	309.88		1.7	0.8	-0.1		2.54	5.45		5211.5	34.8	48.2	0.0	0.0
237	0.148	-0.031	310.80		1.5	0.9	0.0		3.06	4.83		5211.5	34.8	49.4	0.0	0.0
238	-0.165	0.158	310.95		1.3	1.0	0.0		3.10	4.31		5212.7	35.4	48.8	0.0	0.0
239	-0.384	-0.251	310.10		1.4	0.9	-0.0		2.93	4.61		5213.3	34.8	48.8	0.0	0.0
240	-0.009	-0.534	311.15		1.9	1.0	-0.0		3.08	6.06		5214.6	34.8	50.1	0.0	0.0
241	0.211	-0.062	312.28		1.7	1.2	0.0		3.72	5.49		5215.2	34.8	49.4	0.0	0.0
242	-0.165	0.095	311.44		1.4	1.1	0.0		3.62	4.62		5214.6	34.2	52.5	0.0	0.0
243	-0.260	-0.345	309.89		1.5	0.9	-0.1		2.75	4.94		5214.6	34.8	54.9	0.0	0.0
244	0.366	-0.471	311.29		1.8	0.8	-0.1		2.64	5.93		5215.8	35.4	52.5	0.0	0.0
