

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	1.477	-0.247	528.50		-10.3	2.7	-0.1		5.17	-19.53		5214.6	35.4	53.7	0.0	0.0
19	1.290	-0.028	527.52		-10.9	2.7	-0.0		5.21	-20.61		5215.2	35.4	53.7	0.0	0.0
20	1.446	-0.153	526.95		-10.5	2.5	-0.1		4.90	-19.96		5214.6	34.8	53.1	0.0	0.0
21	1.572	0.130	528.01		-10.6	2.6	-0.0		5.01	-20.12		5214.6	34.2	55.5	0.0	0.0
22	1.290	0.224	525.96		-10.9	2.6	-0.0		5.09	-20.76		5213.3	34.8	53.7	0.0	0.0
23	1.792	-0.028	527.09		-10.4	2.6	0.1		4.97	-19.67		5213.3	35.4	54.3	0.0	0.0
24	1.635	0.067	526.53		-10.7	2.6	0.0		5.05	-20.36		5212.7	35.4	57.4	0.0	0.0
25	1.571	-0.279	525.40		-10.5	2.4	-0.1		4.69	-20.01		5211.5	34.8	48.2	0.0	0.0
26	1.697	0.130	527.44		-10.6	2.6	-0.0		5.12	-20.14		5210.9	36.0	48.8	0.0	0.0
27	1.321	0.192	525.75		-10.7	2.6	-0.0		5.02	-20.43		5210.9	35.4	50.1	0.0	0.0
28	1.634	0.004	526.95		-10.1	2.6	-0.0		5.05	-19.23		5210.9	34.8	49.4	0.0	0.0
29	1.322	0.412	525.96		-10.7	2.6	-0.0		5.04	-20.33		5210.9	35.4	53.1	0.0	0.0
30	1.415	0.193	526.10		-10.4	2.4	-0.1		4.63	-19.72		5210.9	35.4	53.7	0.0	0.0
31	1.634	0.444	527.16		-10.5	2.6	-0.1		5.12	-19.95		5211.5	34.2	57.4	0.0	0.0
32	1.320	0.444	525.54		-10.6	2.5	-0.2		4.86	-20.12		5212.1	35.4	57.4	0.0	0.0
33	1.634	0.381	526.94		-10.1	2.7	-0.1		5.15	-19.18		5212.1	34.8	52.5	0.0	0.0
34	1.384	0.570	525.61		-10.8	2.6	-0.1		5.03	-20.61		5212.7	35.4	56.2	0.0	0.0
35	1.696	0.193	525.89		-10.4	2.4	-0.2		4.62	-19.76		5214.6	35.4	54.3	0.0	0.0
36	1.696	0.350	527.02		-10.7	2.6	-0.2		5.03	-20.25		5213.9	34.8	52.5	0.0	0.0
37	1.320	0.098	525.61		-10.6	2.5	-0.2		4.83	-20.21		5214.6	34.8	56.2	0.0	0.0
38	1.758	-0.059	526.88		-10.3	2.6	-0.2		5.04	-19.56		5215.2	35.4	46.4	0.0	0.0
39	1.540	0.224	526.25		-10.8	2.6	-0.1		5.01	-20.53		5214.6	34.8	53.7	0.0	0.0
40	1.790	-0.279	526.74		-10.4	2.4	-0.2		4.67	-19.70		5214.6	35.4	58.0	0.0	0.0
41	1.696	-0.184	526.88		-10.6	2.5	-0.1		4.84	-20.15		5213.9	35.4	53.1	0.0	0.0
42	1.696	-0.279	525.54		-10.6	2.4	-0.2		4.65	-20.23		5213.9	34.8	55.5	0.0	0.0
43	2.041	-0.467	527.23		-10.2	2.7	-0.1		5.22	-19.34		5213.3	35.4	59.2	0.0	0.0
44	1.665	-0.436	525.96		-10.7	2.7	-0.0		5.16	-20.28		5212.1	34.8	54.9	0.0	0.0
45	2.041	-0.876	526.73		-10.1	2.5	-0.1		4.92	-19.08		5212.1	34.8	53.7	0.0	0.0
46	1.853	-0.562	527.16		-10.5	2.6	-0.0		5.04	-19.89		5210.9	34.8	49.4	0.0	0.0
47	1.509	-0.719	525.75		-10.5	2.5	-0.0		4.89	-20.01		5210.3	34.2	52.5	0.0	0.0
48	1.760	-0.719	528.08		-10.2	2.8	0.0		5.33	-19.22		5210.3	34.8	54.9	0.0	0.0
49	1.322	-0.624	526.60		-10.7	2.7	0.0		5.15	-20.20		5210.9	34.8	52.5	0.0	0.0
50	1.603	-0.876	527.65		-10.0	2.7	-0.0		5.23	-18.93		5210.9	35.4	56.8	0.0	0.0
51	1.479	-0.687	527.52		-10.6	2.7	0.1		5.27	-20.06		5210.9	35.4	50.7	0.0	0.0
52	1.258	-0.782	526.53		-10.5	2.6	-0.0		5.08	-19.86		5212.1	34.8	52.5	0.0	0.0
53	1.478	-0.499	528.00		-10.1	2.8	0.0		5.43	-19.13		5212.7	35.4	56.2	0.0	0.0
54	1.040	-0.530	526.03		-10.5	2.6	-0.0		5.05	-20.01		5213.3	36.0	52.5	0.0	0.0
55	1.478	-0.844	526.38		-10.3	2.5	0.0		4.91	-19.42		5213.9	35.4	55.5	0.0	0.0
56	1.416	-0.656	526.74		-10.9	2.6	0.1		4.97	-20.64		5213.9	34.8	50.7	0.0	0.0
57	1.321	-0.970	524.76		-10.9	2.4	-0.0		4.75	-20.62		5213.9	35.4	48.2	0.0	0.0
58	1.697	-0.876	526.39		-10.6	2.6	-0.0		4.97	-20.09		5214.6	35.4	54.3	0.0	0.0
59	1.228	-0.844	524.84		-11.1	2.4	-0.0		4.58	-21.03		5213.9	35.4	50.7	0.0	0.0
60	1.573	-1.096	525.68		-10.6	2.4	0.1		4.68	-20.10		5213.9	34.8	51.9	0.0	0.0
61	1.479	-0.813	526.46		-11.0	2.6	0.1		5.02	-20.86		5215.2	35.4	56.2	0.0	0.0
62	1.321	-1.253	525.26		-10.8	2.4	0.0		4.67	-20.55		5214.6	35.4	53.7	0.0	0.0
63	1.542	-1.064	526.67		-10.8	2.6	0.1		4.95	-20.43		5212.7	34.8	54.9	0.0	0.0
64	1.228	-0.782	525.33		-11.0	2.5	0.1		4.78	-20.98		5212.7	35.4	51.9	0.0	0.0
65	1.573	-1.064	526.38		-10.4	2.5	0.1		4.87	-19.70		5211.5	34.8	52.5	0.0	0.0
66	1.448	-0.813	525.97		-10.9	2.6	0.1		5.05	-20.77		5210.9	34.8	57.4	0.0	0.0
67	1.353	-1.064	524.83		-10.7	2.4	0.1		4.63	-20.28		5210.3	35.4	57.4	0.0	0.0
68	1.448	-0.844	526.67		-10.9	2.6	0.1		5.04	-20.59		5210.9	34.8	56.8	0.0	0.0
69	1.260	-0.813	525.41		-11.2	2.4	0.1		4.71	-21.24		5210.9	35.4	50.1	0.0	0.0
70	1.604	-1.096	526.67		-10.7	2.5	0.1		4.82	-20.28		5210.9	35.4	50.1	0.0	0.0
71	1.291	-0.876	525.97		-11.3	2.5	0.1		4.90	-21.36		5211.5	34.8	51.9	0.0	0.0
72	1.196	-1.127	525.61		-11.0	2.3	-0.0		4.40	-20.88		5211.5	34.2	51.9	0.0	0.0
73	1.416	-0.782	527.52		-11.1	2.6	0.1		4.94	-20.93		5212.1	34.2	51.3	0.0	0.0
74	1.197	-0.781	525.62		-11.3	2.3	0.0		4.54	-21.41		5211.5	35.4	67.1	0.0	0.0
75	1.479	-1.064	527.03		-10.8	2.4	0.0		4.64	-20.38		5212.7	34.8	63.5	0.0	0.0
76	1.291	-0.876	526.54		-11.2	2.3	0.1		4.52	-21.26		5214.6	34.2	56.8	0.0	0.0
77	1.635	-1.158	525.76		-11.0	2.2	-0.0		4.33	-20.79		5214.6	34.8	54.3	0.0	0.0
78	1.667	-0.938	527.31		-11.1	2.4	0.0		4.74	-20.97		5215.2	35.4	54.9	0.0	0.0
79	1.228	-0.970	525.26		-10.9	2.3	-0.0		4.53	-20.71		5215.8	34.8	52.5	0.0	0.0
80	1.698	-1.064	526.67		-10.4	2.4	0.0		4.73	-19.69		5214.6	36.0	52.5	0.0	0.0
81	1.260	-0.876	525.12		-11.0	2.5	0.0		4.76	-20.87		5214.6	35.4	54.9	0.0	0.0
82	1.447	-1.127	525.89		-10.5	2.4	-0.0		4.61	-19.90		5213.3	34.8	47.6	0.0	0.0
83	1.510	-0.876	527.23		-10.8	2.6	0.0		5.04	-20.42		5213.3	34.2	50.1	0.0	0.0
84	1.134	-0.938	524.83		-10.7	2.5	-0.0		4.81	-20.36		5212.7	34.2	51.3	0.0	0.0
85	1.479	-0.907	526.45		-10.4	2.6	-0.0		5.03	-19.67		5211.5	34.8	53.1	0.0	0.0
86	1.354	-0.656	525.61		-10.9	2.6	0.0		4.98	-20.68		5211.5	35.4	54.3	0.0	0.0
87	1.823	-0.813	526.31		-10.5	2.5	-0.0		4.81	-19.83		5210.9	34.8	49.4	0.0	0.0
88	1.761	-0.687	526.46		-10.7	2.6	-0.0		5.13	-20.28		5210.9	35.4	49.4	0.0	0.0
89	1.228	-0.718	524.69		-10.8	2.5	-0.1		4.91	-20.60		5210.9	34.8	51.9	0.0	0.0
90	1.541	-0.718	526.81		-10.5	2.7	-0.0		5.28	-19.93		5210.9	34.8	49.4	0.0	0.0
91	1.479	-0.813	525.19		-11.0	2.7	0.0		5.18	-20.98		5211.5	35.4	53.7	0.0	0.0
92	1.855	-1.127	525.75		-10.5	2.5	-0.0		4.87	-19.98		5212.1	35.4	51.3	0.0	0.0
93	1.573	-0.813	526.53		-11.0	2.7	0.1		5.14	-20.75		5211.5	35.4	56.8	0.0	0.0
94	1.479	-0.907	525.40		-10.9	2.6	0.0		4.96	-20.71		5212.7	36.0	59.2	0.0	0.0
95	1.856	-0.844	527.16		-10.7	2.7	0.1		5.32	-20.32		5213.3	34.8	53.1	0.0	0.0
96	1.605	-0.687	525.68		-11.0	2.6	0.1		5.06	-20.86		5214.6	35.4	56.8	0.0	0.0
97	2.106	-1.033	526.45		-10.5	2.6	0.1		5.16	-19.89		5214.6	34.8	54.9	0.0	0.0
98	1.762	-0.876	526.39		-10.8	2.7	0.1		5.20	-20.53		5213.9	34.2	53.1	0.0	0.0
99	1.730	-0.938	525.40		-10.7	2.5	0.0		4.93	-20.34		5215.8	34.8	56.8	0.0	0.0
100	1.981	-0.813	527.37		-10.5	2.8	0.1		5.40	-19.83		5215.2	34.8	47.0	0.0	0.0
101	1.480	-0.907	524.91		-10.9	2.7	0.0		5.18	-20.62		5213.3	34.2	51.3	0.0	0.0
102	1.573	-1.127	526.67		-10.4	2.7	-0.0		5.15	-19.69		5213.3	34.8	56.2	0.0	0.0
103	1.260	-0.844	526.74		-10.9	2.7	0.0		5.19	-20.63		5212.7	34.8	50.1	0.0	0.0
104	1.133	-1.033	526.03		-10.7	2.7	-0.1		5.19	-20.35		5212.7	34.8	53.1	0.0	0.0
105	1.227	-0.907	527.65		-10.6	2.9	-0.1		5.49	-19.96		5211.5	34.8	65.3	0.0	0.0
106	0.632	-0.813	525.89		-11.0	2.7	-0.1		5.21	-20.81		5210.9	34.8	59.2	0.0	0.0
107	0.882	-0.938	527.37		-10.4	2.7	-0.1		5.24	-19.75		5210.3	35.4	55.5	0.0	0.0
108	0.914	-0.687	527.31		-11.0	2.8	-0.1		5.45	-20.83		5210.3	34.8	51.9	0.0	0.0
109	0.913	-0.938	526.17		-10.8	2.6	-0.2		5.04	-20.42		5210.9	35.4	52.5	0.0	0.0
110	1.038	-0.624	527.94		-10.7	2.8	-0.2		5.43	-20.26		5210.9	35.4	54.3	0.0	0.0
111	0.757	-0.561	525.61		-11.1	2.7	-0.2		5.22	-21.06		5211.5	34.8	51.3	0.0	0.0
112	1.132	-0.781	527.02		-10.5	2.7	-0.1		5.14	-19.96		5212.1	35.4	55.5	0.0	0.0
113	1.039	-0.467	527.03		-11.0	2.8	-0.1		5.36	-20.93		5212.7	34.8	48.8	0.0	0.0
114	1.069	-0.813	525.89		-10.8	2.5	-0.2		4.91	-20.44		5213.3	35.4	48.8	0.0	0.0
115	1.164	-0.561	527.31		-10.8	2.8	-0.1		5.42	-20.47		5213.9	34.8	54.9	0.0	0.0
116	0.819	-0.561	525.83		-11.0	2.6	-0.2		5.01	-20.94		5213.9	34.2	52.5	0.0	0.0
117	1.226	-0.813	527.37		-10.6	2.7	-0.1		5.26	-19.98		5214.6	34.8	52.5	0.0	0.0
118	1.039	-0.530	526.81		-10.9	2.8	-0.1		5.39	-20.68		5215.2	35.4	52.5	0.0	0.0
119	1.069	-0.593	526.17		-10.6	2.6	-0.2		4.95	-20.07		5214.6	35.4	48.2	0.0	0.0
120	1.133	-0.121	527.73		-10.7	2.7	-0.2		5.18	-20.34		5214.6	34.8	54.9	0.0	0.0
121	0.819	-0.090	525.61		-10.9	2.6	-0.2		4.99	-20.72		5214.6	34.8	53.1	0.0	0.0
122	1.195	-0.279	527.23		-10.4	2.8	-0.2		5.40	-19.79		5213.9	34.8	53.7	0.0	0.0
123	1.038	0.067	526.74		-10.9	2.7	-0.3		5.23	-20.68		5213.3	34.2	53.7	0.0	0.0
124	1.193	-0.216	526.10		-10.5	2.6	-0.4		4.99	-19.91		5212.1	34.8	51.9	0.0	0.0
125	1.226	-0.027	527.31		-10.9	2.8	-0.3		5.42	-20.65		5211.5	34.8	53.7	0.0	0.0
126	0.849	-0.059	526.18		-10.8	2.6	-0.3		5.03	-20.55		5210.9	35.4	52.5	0.0	0.0
127	1.319	-0.121	527.73		-10.6	2.7	-0.3		5.24	-20.04		5210.3	34.8	53.1	0.0	0.0
128	1.225	0.004	526.60		-11.0	2.7	-0.3		5.24	-20.83		5209.7	34.8	56.2	0.0	0.0
129	1.444	-0.341	526.88		-10.7	2.6	-0.3		4.97	-20.21		5210.3	35.4	56.2	0.0	0.0
130	1.570	-0.184	528.08		-10.8	2.8	-0.3		5.32	-20.51		5211.5	34.8	56.2	0.0	0.0
131	1.319	-0.247	526.25		-10.8	2.6	-0.3		4.94	-20.50		5212.1	35.4	48.2	0.0	0.0
132	1.601	-0.310	527.65		-10.5	2.7	-0.3		5.23	-19.92		5212.1	34.8	48.2	0.0	0.0
133	1.319	-0.153	526.18		-11.0	2.6	-0.2		5.02	-20.91		5212.1	34.8	51.9	0.0	0.0
134	1.726	-0.467	526.81		-10.6	2.6	-0.2		5.01	-20.02		5213.3	35.4	51.9	0.0	0.0
135	1.696	-0.467	527.31		-10.8	2.7	-0.2		5.31	-20.48		5213.9	36.0	53.7	0.0	0.0
136	1.351	-0.624	526.11		-10.8	2.6	-0.2		5.04	-20.48		5213.9	35.4	58.6	0.0	0.0
137	1.601	-0.562	528.15		-10.4	2.8	-0.1		5.39	-19.63		5213.9	35.4	56.2	0.0	0.0
138	1.257	-0.467	526.81		-10.9	2.8	-0.1		5.36	-20.61		5214.6	34.8	53.7	0.0	0.0
139	1.571	-0.813	527.94		-10.2	2.8	-0.1		5.32	-19.22		5215.2	34.8	53.1	0.0	0.0
140	1.477	-0.593	528.29		-10.6	2.9	-0.1		5.57	-19.99		5214.6	34.8	53.7	0.0	0.0
141	1.258	-0.656	526.74		-10.6	2.7	-0.1		5.29	-20.05		5213.9	35.4	51.9	0.0	0.0
142	1.478	-0.436	528.71		-10.2	3.0	-0.0		5.75	-19.18		5213.3	36.0	53.1	0.0	0.0
143	1.164	-0.373	527.02		-10.7	2.8	-0.1		5.47	-20.20		5212.7	35.4	54.3	0.0	0.0
144	1.321	-0.687	528.00		-10.0	2.8	-0.0		5.47	-18.82		5212.7	34.8	47.0	0.0	0.0
145	1.227	-0.310	527.45		-10.6	2.9	-0.0		5.51	-20.12		5211.5	35.4	48.8	0.0	0.0
146	1.039	-0.373	526.17		-10.6	2.8	-0.1		5.37	-20.09		5210.9	35.4	50.1	0.0	0.0
147	1.289	-0.247	527.65		-10.3	2.8	-0.1		5.45	-19.56		5210.3	34.8	53.7	0.0	0.0
148	0.945	-0.247	525.61		-10.9	2.7	-0.1		5.19	-20.63		5211.5	35.4	56.2	0.0	0.0
149	1.321	-0.624	526.38		-10.5	2.6	-0.1		4.99	-19.88		5211.5	36.0	52.5	0.0	0.0
150	1.228	-0.404	526.39		-11.1	2.6	0.0		5.03	-21.07		5211.5	34.8	51.3	0.0	0.0
151	1.227	-0.656	525.12		-10.9	2.5	-0.1		4.90	-20.66		5211.5	34.8	50.7	0.0	0.0
152	1.352	-0.562	526.95		-10.6	2.7	-0.1		5.27	-20.08		5211.5	35.4	48.8	0.0	0.0
153	0.945	-0.530	524.91		-10.9	2.5	-0.1		4.86	-20.79		5212.7	34.8	54.9	0.0	0.0
154	1.415	-0.656	526.74		-10.5	2.6	-0.0		5.06	-19.97		5212.7	34.8	53.1	0.0	0.0
155	1.259	-0.436	525.75		-11.1	2.6	0.0		5.11	-21.06		5213.3	35.4	58.0	0.0	0.0
156	1.227	-0.750	525.05		-10.8	2.5	-0.1		4.79	-20.55		5213.9	35.4	59.2	0.0	0.0
157	1.509	-0.656	526.46		-10.8	2.7	-0.0		5.21	-20.50		5214.6	34.8	53.7	0.0	0.0
158	1.040	-0.562	524.98		-11.1	2.6	-0.0		4.94	-21.04		5215.2	35.4	56.2	0.0	0.0
159	1.196	-0.719	526.24		-10.4	2.6	0.0		4.94	-19.80		5215.2	35.4	54.3	0.0	0.0
160	0.915	-0.499	525.54		-10.9	2.6	0.1		5.02	-20.73		5214.6	34.8	53.1	0.0	0.0
161	1.039	-0.782	525.40		-10.7	2.5	-0.0		4.84	-20.27		5214.6	34.2	58.0	0.0	0.0
162	1.071	-0.656	526.88		-10.9	2.7	0.0		5.28	-20.63		5213.9	34.2	48.8	0.0	0.0
163	0.758	-0.624	524.91		-11.0	2.6	-0.0		4.95	-20.93		5212.7	34.8	41.5	0.0	0.0
164	1.197	-0.624	527.37		-10.5	2.6	0.0		5.07	-19.92		5212.1	35.4	47.0	0.0	0.0
165	0.884	-0.499	525.68		-10.9	2.6	0.0		5.02	-20.72		5211.5	34.8	47.6	0.0	0.0
166	0.977	-0.781	525.68		-10.7	2.4	-0.1		4.70	-20.34		5211.5	34.8	50.7	0.0	0.0
167	1.228	-0.373	526.88		-11.0	2.6	-0.0		5.00	-20.80		5210.9	35.4	61.6	0.0	0.0
168	0.883	-0.467	525.47		-11.0	2.5	-0.0		4.76	-20.92		5210.9	35.4	58.6	0.0	0.0
169	1.196	-0.813	527.09		-10.6	2.5	-0.0		4.79	-19.99		5210.9	34.8	56.2	0.0	0.0
170	0.883	-0.499	526.25		-11.2	2.4	-0.0		4.68	-21.22		5210.9	35.4	53.1	0.0	0.0
171	1.008	-0.718	526.46		-10.8	2.3	-0.1		4.38	-20.50		5210.9	34.8	48.8	0.0	0.0
172	1.228	-0.530	528.23		-10.8	2.5	-0.1		4.73	-20.41		5212.1	34.8	50.7	0.0	0.0
173	0.820	-0.498	525.61		-10.9	2.4	-0.1		4.57	-20.77		5212.1	35.4	50.7	0.0	0.0
174	1.071	-0.624	527.02		-10.6	2.4	-0.0		4.57	-20.11		5213.3	36.0	57.4	0.0	0.0
175	0.915	-0.341	526.67		-11.0	2.4	-0.0		4.59	-20.85		5213.9	36.0	50.1	0.0	0.0
176	1.259	-0.750	526.88		-10.5	2.3	-0.1		4.40	-19.97		5214.6	35.4	48.2	0.0	0.0
177	1.384	-0.341	527.58		-10.5	2.5	-0.1		4.82	-19.89		5214.6	34.8	55.5	0.0	0.0
178	1.039	-0.436	525.82		-10.6	2.4	-0.1		4.65	-20.06		5215.2	35.4	52.5	0.0	0.0
179	1.384	-0.687	527.16		-10.2	2.5	-0.1		4.92	-19.37		5215.2	34.8	54.3	0.0	0.0
180	1.134	-0.341	526.38		-10.6	2.6	-0.1		4.93	-20.12		5214.6	35.4	58.6	0.0	0.0
181	1.290	-0.687	526.31		-10.2	2.5	-0.1		4.73	-19.40		5213.9	36.0	51.9	0.0	0.0
182	1.291	-0.436	526.95		-10.6	2.6	-0.1		5.03	-20.02		5213.3	35.4	56.8	0.0	0.0
183	1.102	-0.436	525.54		-10.8	2.5	-0.1		4.89	-20.51		5213.9	35.4	53.7	0.0	0.0
184	1.384	-0.499	527.37		-10.3	2.7	-0.1		5.27	-19.41		5213.3	34.8	52.5	0.0	0.0
185	1.102	-0.341	526.17		-10.8	2.6	-0.1		5.10	-20.46		5211.5	35.4	53.7	0.0	0.0
186	1.352	-0.593	526.45		-10.3	2.5	-0.2		4.92	-19.55		5210.9	35.4	51.9	0.0	0.0
187	1.416	-0.341	527.38		-10.7	2.6	-0.1		5.08	-20.23		5210.9	34.8	54.3	0.0	0.0
188	1.384	-0.467	526.03		-10.7	2.5	-0.1		4.88	-20.38		5210.3	34.8	51.3	0.0	0.0
189	1.949	-0.499	527.44		-10.5	2.7	0.0		5.18	-19.88		5210.3	35.4	52.5	0.0	0.0
190	1.637	-0.498	525.75		-10.9	2.6	0.0		5.13	-20.76		5210.9	34.8	48.8	0.0	0.0
191	1.949	-0.907	526.24		-10.6	2.6	-0.0		5.12	-20.16		5210.9	34.8	48.8	0.0	0.0
192	2.012	-0.561	527.52		-11.0	2.8	0.1		5.35	-20.72		5212.1	35.4	54.3	0.0	0.0
193	1.730	-0.813	525.75		-10.8	2.6	0.0		5.14	-20.52		5212.7	35.4	48.8	0.0	0.0
194	1.918	-0.844	527.37		-10.4	2.7	0.1		5.25	-19.76		5212.7	35.4	47.6	0.0	0.0
195	1.574	-0.656	526.04		-11.0	2.6	0.0		5.13	-20.89		5213.3	34.8	50.1	0.0	0.0
196	1.981	-0.938	526.95		-10.5	2.6	0.0		5.07	-19.91		5213.9	34.8	51.3	0.0	0.0
197	1.793	-0.813	527.59		-10.9	2.8	0.0		5.45	-20.52		5214.6	35.4	53.1	0.0	0.0
198	1.572	-0.970	526.53		-10.8	2.7	-0.1		5.19	-20.44		5214.6	34.8	54.9	0.0	0.0
199	1.635	-0.844	528.08		-10.5	2.8	-0.1		5.46	-19.80		5213.9	35.4	54.3	0.0	0.0
200	1.228	-0.750	525.89		-11.0	2.7	-0.1		5.29	-20.81		5213.9	35.4	53.1	0.0	0.0
201	1.571	-1.001	527.65		-10.4	2.7	-0.1		5.28	-19.59		5214.6	35.4	53.7	0.0	0.0
202	1.290	-0.844	528.01		-11.0	2.7	-0.1		5.28	-20.73		5213.9	35.4	54.3	0.0	0.0
203	0.975	-1.158	526.39		-10.8	2.7	-0.2		5.11	-20.51		5213.3	35.4	52.5	0.0	0.0
204	1.257	-1.001	528.65		-10.8	2.8	-0.2		5.43	-20.36		5213.3	34.8	53.7	0.0	0.0
205	0.850	-1.001	526.95		-11.1	2.7	-0.2		5.14	-21.01		5212.1	34.2	54.3	0.0	0.0
206	1.163	-1.190	528.22		-10.5	2.7	-0.2		5.20	-19.85		5210.9	34.8	47.0	0.0	0.0
207	1.007	-0.813	527.73		-11.0	2.7	-0.2		5.26	-20.88		5210.9	35.4	48.2	0.0	0.0
208	0.975	-0.938	527.02		-10.9	2.6	-0.2		4.99	-20.68		5210.9	34.8	50.1	0.0	0.0
209	1.320	-0.687	528.93		-10.8	2.8	-0.2		5.43	-20.37		5210.9	35.4	52.5	0.0	0.0
210	1.039	-0.781	527.03		-11.0	2.7	-0.2		5.18	-20.91		5211.5	35.4	54.9	0.0	0.0
211	1.509	-1.127	527.94		-10.4	2.6	-0.1		5.08	-19.72		5212.1	34.8	59.8	0.0	0.0
212	1.352	-0.844	527.17		-11.2	2.6	-0.1		5.05	-21.13		5212.7	35.4	58.0	0.0	0.0
213	1.226	-1.064	527.16		-10.7	2.6	-0.2		5.00	-20.30		5212.7	35.4	53.7	0.0	0.0
214	1.383	-0.970	528.23		-10.8	2.8	-0.1		5.35	-20.38		5213.3	35.4	51.9	0.0	0.0
215	1.101	-0.876	526.88		-10.9	2.6	-0.1		5.09	-20.62		5213.3	36.0	54.3	0.0	0.0
216	1.383	-0.781	527.94		-10.5	2.7	-0.1		5.12	-19.89		5213.3	35.4	53.1	0.0	0.0
217	0.945	-0.593	527.45		-11.0	2.8	-0.1		5.40	-20.91		5214.6	34.8	50.1	0.0	0.0
218	1.069	-0.844	527.59		-10.7	2.6	-0.2		4.94	-20.15		5215.2	35.4	54.3	0.0	0.0
219	1.164	-0.530	528.65		-10.7	2.8	-0.2		5.33	-20.24		5215.2	35.4	51.9	0.0	0.0
220	0.788	-0.467	526.67		-10.9	2.6	-0.3		4.95	-20.69		5215.2	33.6	53.7	0.0	0.0
221	1.226	-0.404	528.22		-10.4	2.7	-0.2		5.20	-19.68		5214.6	34.8	53.1	0.0	0.0
222	0.976	-0.310	527.38		-10.9	2.7	-0.2		5.15	-20.67		5213.9	35.4	50.7	0.0	0.0
223	1.225	-0.624	527.37		-10.4	2.5	-0.3		4.79	-19.77		5213.3	34.8	56.8	0.0	0.0
224	1.288	-0.373	528.08		-10.8	2.7	-0.3		5.25	-20.42		5212.7	35.4	48.2	0.0	0.0
225	0.880	-0.561	526.67		-10.9	2.6	-0.3		5.01	-20.61		5210.9	34.8	42.7	0.0	0.0
226	1.319	-0.561	528.50		-10.6	2.8	-0.3		5.30	-19.95		5212.1	35.4	51.9	0.0	0.0
227	1.100	-0.373	526.74		-11.0	2.6	-0.2		5.04	-20.88		5210.9	36.0	50.7	0.0	0.0
228	1.538	-0.813	526.74		-10.4	2.5	-0.3		4.84	-19.74		5210.9	36.0	54.9	0.0	0.0
229	1.382	-0.624	528.29		-10.8	2.7	-0.2		5.28	-20.43		5210.9	35.4	57.4	0.0	0.0
230	1.225	-0.750	527.24		-10.7	2.7	-0.3		5.21	-20.28		5210.9	34.8	54.9	0.0	0.0
231	1.477	-0.813	528.99		-10.3	2.9	-0.1		5.51	-19.37		5211.5	35.4	56.8	0.0	0.0
232	1.070	-0.687	527.45		-10.5	2.8	-0.0		5.36	-19.87		5211.5	35.4	52.5	0.0	0.0
233	1.289	-0.939	527.86		-10.1	2.7	-0.1		5.14	-19.11		5212.1	34.8	54.9	0.0	0.0
234	1.227	-0.593	528.29		-10.6	2.8	-0.0		5.46	-19.99		5213.9	35.4	54.3	0.0	0.0
235	0.976	-0.719	526.74		-10.3	2.8	-0.1		5.37	-19.53		5212.7	35.4	50.1	0.0	0.0
