

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
53	0.353	0.351	404.69		-15.0	8.9	-0.1		21.97	-37.02		816.1	-1.8	-5.5	0.0	0.0
54	-0.086	0.068	404.47		-14.6	8.8	-0.2		21.67	-36.01		813.0	-2.4	-6.7	0.0	0.0
55	0.071	0.005	404.83		-14.7	8.6	-0.1		21.27	-36.22		814.3	-3.7	-2.4	0.0	0.0
56	0.353	0.099	404.40		-14.6	8.7	-0.1		21.62	-36.16		815.5	-3.1	-3.7	0.0	0.0
57	0.792	-0.121	404.54		-14.4	8.9	-0.0		21.95	-35.65		810.0	-2.4	-5.5	0.0	0.0
58	0.823	-0.121	405.10		-14.3	8.9	-0.0		21.98	-35.41		805.1	-1.8	-5.5	0.0	0.0
59	0.667	0.162	405.67		-14.5	9.0	-0.0		22.30	-35.67		809.4	-1.8	-4.3	0.0	0.0
60	0.510	0.099	406.31		-14.5	9.1	-0.1		22.53	-35.76		809.4	-2.4	-4.9	0.0	0.0
61	0.227	0.413	404.76		-14.7	8.9	-0.2		22.10	-36.40		808.8	-3.1	-3.1	0.0	0.0
62	0.039	0.665	404.33		-14.7	9.0	-0.3		22.24	-36.36		816.1	-3.1	-0.6	0.0	0.0
63	0.101	0.193	403.13		-14.7	8.9	-0.2		22.09	-36.47		815.5	-2.4	-3.7	0.0	0.0
64	0.195	-0.027	404.47		-14.6	8.9	-0.2		22.00	-36.10		814.9	-1.8	-5.5	0.0	0.0
65	0.415	-0.152	404.61		-14.3	8.9	-0.2		22.13	-35.21		815.5	-2.4	-3.7	0.0	0.0
66	1.169	-0.152	404.47		-14.2	9.0	0.0		22.26	-35.13		819.1	-1.8	-3.1	0.0	0.0
67	0.855	-0.152	404.54		-14.4	9.1	-0.0		22.57	-35.65		822.8	-2.4	-4.3	0.0	0.0
68	0.416	0.256	405.10		-14.5	9.0	-0.0		22.13	-35.73		824.0	-3.1	-3.1	0.0	0.0
69	0.417	0.445	404.82		-14.6	8.8	-0.1		21.84	-36.15		829.5	-3.1	-2.4	0.0	0.0
70	0.103	0.382	403.49		-15.0	8.8	-0.1		21.74	-37.18		823.4	-2.4	-4.9	0.0	0.0
71	0.040	0.287	402.85		-14.7	8.8	-0.0		21.86	-36.51		817.9	-1.8	-6.1	0.0	0.0
72	0.353	-0.121	402.85		-14.6	8.7	-0.1		21.70	-36.19		812.4	-2.4	-6.7	0.0	0.0
73	0.509	-0.341	403.20		-14.3	8.8	-0.1		21.91	-35.42		811.2	-2.4	-5.5	0.0	0.0
74	0.635	-0.404	405.38		-13.8	9.2	-0.1		22.81	-34.12		810.0	-2.4	-6.1	0.0	0.0
75	0.854	-0.215	405.52		-14.1	9.2	-0.1		22.69	-34.79		811.2	-4.9	-5.5	0.0	0.0
76	0.665	0.476	404.11		-14.4	9.1	-0.2		22.58	-35.74		815.5	-4.3	-4.9	0.0	0.0
77	0.290	0.759	403.84		-14.7	8.9	-0.1		22.13	-36.55		811.8	-1.8	-6.1	0.0	0.0
78	0.134	0.476	403.34		-14.7	8.9	-0.1		22.12	-36.53		805.1	-1.8	-6.7	0.0	0.0
79	0.102	0.193	402.99		-14.6	9.0	-0.2		22.29	-36.20		802.7	-2.4	-4.3	0.0	0.0
80	0.321	-0.121	402.56		-14.5	9.0	-0.1		22.39	-36.02		803.3	-1.8	-3.7	0.0	0.0
81	0.730	-0.215	402.84		-14.3	8.8	-0.1		21.98	-35.41		805.7	-2.4	-3.1	0.0	0.0
82	0.760	-0.058	403.19		-14.1	8.9	-0.1		22.05	-34.96		813.6	-4.3	-1.2	0.0	0.0
83	0.792	0.099	403.54		-13.9	8.9	-0.1		22.07	-34.50		817.9	-3.1	-1.8	0.0	0.0
84	0.824	0.319	404.61		-14.4	8.9	-0.0		21.98	-35.63		816.7	-2.4	-7.9	0.0	0.0
85	0.604	0.633	404.40		-14.7	8.8	0.0		21.82	-36.49		817.9	-2.4	-7.9	0.0	0.0
86	0.448	0.476	402.84		-14.7	8.9	0.0		22.14	-36.42		824.0	-1.8	-5.5	0.0	0.0
87	0.291	0.130	401.79		-14.7	8.7	-0.0		21.79	-36.64		824.0	-1.8	-4.3	0.0	0.0
88	0.071	0.131	402.63		-14.4	8.7	-0.1		21.72	-35.89		821.6	-2.4	-3.1	0.0	0.0
89	0.259	-0.152	403.48		-13.9	8.9	-0.1		22.18	-34.44		824.0	-3.1	0.0	0.0	0.0
90	0.759	-0.058	403.41		-14.0	8.8	-0.2		21.83	-34.79		823.4	-2.4	-1.8	0.0	0.0
91	0.696	0.445	403.62		-13.9	8.9	-0.3		22.21	-34.57		817.9	-2.4	-6.1	0.0	0.0
92	0.730	0.570	404.04		-14.1	9.0	-0.1		22.43	-34.93		816.1	-2.4	-6.7	0.0	0.0
93	0.573	0.445	403.83		-14.6	9.1	-0.0		22.46	-36.14		818.5	-1.8	-6.1	0.0	0.0
94	0.196	0.539	403.83		-14.7	9.1	-0.1		22.49	-36.34		813.0	-2.4	-6.7	0.0	0.0
95	0.449	0.413	402.14		-14.7	9.0	0.0		22.42	-36.48		807.5	-3.1	-3.1	0.0	0.0
96	0.605	0.225	402.14		-14.6	8.9	-0.0		22.19	-36.37		809.4	-3.1	-1.2	0.0	0.0
97	0.353	0.288	401.86		-14.4	8.7	-0.1		21.76	-35.92		805.1	-1.8	-4.3	0.0	0.0
98	0.447	0.036	403.05		-14.1	8.7	-0.1		21.67	-34.88		801.4	-1.2	-6.7	0.0	0.0
99	0.823	-0.027	403.62		-14.1	8.7	-0.1		21.55	-34.92		799.6	-1.8	-6.1	0.0	0.0
100	0.980	0.193	403.62		-14.4	8.9	0.0		22.05	-35.61		805.1	-2.4	-4.9	0.0	0.0
101	0.761	0.130	403.76		-14.3	8.9	0.1		22.02	-35.50		808.2	-1.8	-4.3	0.0	0.0
102	0.480	0.288	402.85		-14.6	8.8	0.0		21.83	-36.32		810.6	-3.7	-3.1	0.0	0.0
103	0.292	0.350	402.63		-14.5	9.0	-0.0		22.29	-36.00		814.3	-3.1	-3.1	0.0	0.0
104	0.322	-0.027	402.70		-14.5	9.0	-0.0		22.32	-35.92		811.8	-1.8	-6.1	0.0	0.0
105	0.384	0.005	402.84		-14.4	8.8	-0.2		21.89	-35.81		812.4	-1.8	-6.7	0.0	0.0
106	0.320	0.382	402.42		-14.2	8.7	-0.3		21.73	-35.40		816.7	-1.8	-4.3	0.0	0.0
107	0.697	0.099	402.63		-14.2	8.7	-0.2		21.77	-35.21		819.1	-2.4	-4.9	0.0	0.0
108	0.634	-0.121	403.55		-14.2	8.9	-0.1		22.18	-35.16		820.4	-2.4	-3.7	0.0	0.0
109	0.572	0.162	404.46		-14.2	9.1	-0.1		22.46	-35.15		825.2	-3.1	-1.2	0.0	0.0
110	0.793	0.162	403.27		-14.4	9.0	0.1		22.45	-35.69		828.3	-3.1	-3.7	0.0	0.0
111	0.605	0.413	402.99		-14.8	8.9	0.0		22.20	-36.79		821.0	-2.4	-6.7	0.0	0.0
112	0.322	0.413	403.34		-14.6	8.8	-0.1		21.83	-36.14		816.7	-1.8	-5.5	0.0	0.0
113	0.134	0.131	402.91		-14.4	8.7	-0.1		21.59	-35.67		812.4	-3.1	-4.3	0.0	0.0
114	0.134	-0.058	402.92		-14.6	8.5	-0.1		21.22	-36.14		808.8	-3.1	-6.1	0.0	0.0
115	0.321	-0.121	403.27		-14.4	8.6	-0.1		21.43	-35.67		810.0	-2.4	-4.3	0.0	0.0
116	0.760	-0.278	403.55		-14.2	8.7	-0.0		21.58	-35.25		810.6	-4.3	-1.2	0.0	0.0
117	0.792	-0.247	403.76		-14.3	8.8	0.0		21.78	-35.28		809.4	-2.4	-3.7	0.0	0.0
118	0.573	0.099	405.67		-14.3	9.1	0.0		22.42	-35.19		805.7	-2.4	-6.7	0.0	0.0
119	0.510	0.319	405.39		-14.5	8.9	-0.1		21.94	-35.81		806.3	-2.4	-7.3	0.0	0.0
120	0.415	0.570	403.84		-14.6	8.8	-0.2		21.77	-36.25		808.2	-1.8	-6.7	0.0	0.0
121	0.071	0.351	402.78		-14.6	8.8	-0.2		21.84	-36.18		807.5	-1.8	-7.3	0.0	0.0
122	-0.054	-0.058	402.64		-14.6	8.7	-0.1		21.71	-36.16		810.0	-2.4	-4.9	0.0	0.0
123	-0.024	-0.184	402.84		-14.5	8.8	-0.2		21.73	-35.99		817.9	-3.7	-1.8	0.0	0.0
124	0.572	-0.309	403.34		-14.2	8.8	-0.2		21.85	-35.21		820.4	-1.8	-3.7	0.0	0.0
125	1.075	-0.215	404.11		-14.2	8.9	0.0		22.00	-35.11		819.1	-1.8	-7.9	0.0	0.0
126	0.761	0.036	404.47		-14.4	8.9	0.0		21.98	-35.53		819.1	-1.8	-5.5	0.0	0.0
127	0.510	0.225	404.40		-14.3	8.8	-0.0		21.88	-35.50		821.6	-2.4	-4.3	0.0	0.0
128	0.416	0.225	404.48		-14.8	8.6	-0.0		21.40	-36.60		822.8	-3.1	-5.5	0.0	0.0
129	0.260	0.225	402.85		-14.9	8.6	-0.1		21.45	-37.08		825.9	-2.4	-3.7	0.0	0.0
130	0.291	-0.058	401.79		-14.7	8.6	0.0		21.42	-36.62		828.9	-3.1	-0.6	0.0	0.0
131	0.322	-0.372	402.07		-14.6	8.5	-0.0		21.16	-36.38		823.4	-1.8	-1.8	0.0	0.0
132	0.384	-0.247	403.48		-14.3	8.7	-0.1		21.64	-35.40		815.5	-1.8	-7.3	0.0	0.0
133	0.791	-0.372	405.52		-13.8	8.9	-0.1		21.96	-34.11		811.8	-2.4	-6.1	0.0	0.0
134	1.073	-0.184	405.10		-14.0	8.9	-0.1		22.13	-34.45		811.8	-2.4	-4.9	0.0	0.0
135	0.635	0.476	404.75		-14.4	8.9	-0.1		21.96	-35.54		811.2	-1.8	-6.1	0.0	0.0
136	0.478	0.476	403.77		-14.7	8.9	-0.1		22.00	-36.49		810.0	-3.7	-3.7	0.0	0.0
137	0.227	0.413	402.71		-14.8	8.8	-0.1		21.88	-36.82		813.0	-2.4	-3.7	0.0	0.0
138	-0.055	0.288	402.29		-15.0	8.8	-0.2		21.82	-37.33		806.3	-0.6	-4.3	0.0	0.0
139	0.542	-0.027	402.92		-14.6	8.7	-0.0		21.68	-36.24		805.7	-1.2	-4.9	0.0	0.0
140	1.011	-0.121	403.13		-14.5	8.7	-0.0		21.55	-35.87		805.7	-1.2	-4.9	0.0	0.0
141	0.917	-0.152	403.83		-14.0	8.7	-0.1		21.63	-34.75		806.9	-1.8	-7.3	0.0	0.0
142	0.792	-0.152	404.39		-14.0	8.6	-0.0		21.41	-34.51		809.4	-1.8	-6.1	0.0	0.0
143	0.854	0.193	404.68		-14.5	8.6	-0.1		21.27	-35.86		819.1	-3.1	-0.6	0.0	0.0
144	0.761	0.539	403.84		-14.6	8.7	0.0		21.62	-36.25		827.7	-1.8	-1.2	0.0	0.0
145	0.510	0.413	403.49		-14.8	8.7	0.0		21.71	-36.80		823.4	-1.8	-4.9	0.0	0.0
146	0.510	0.319	402.92		-14.8	8.7	-0.0		21.56	-36.75		821.0	-1.8	-5.5	0.0	0.0
147	0.322	0.130	403.34		-14.4	8.8	-0.0		21.82	-35.83		823.4	-1.8	-6.1	0.0	0.0
148	0.477	-0.215	404.19		-14.4	8.7	-0.1		21.61	-35.53		823.4	-2.4	-6.1	0.0	0.0
149	0.664	0.131	403.55		-14.3	8.5	-0.3		21.14	-35.57		825.2	-2.4	-2.4	0.0	0.0
150	0.821	0.413	404.19		-14.1	8.6	-0.2		21.39	-35.01		828.3	-3.1	0.6	0.0	0.0
151	1.010	0.162	403.48		-14.3	8.7	-0.1		21.69	-35.53		829.5	-2.4	-3.1	0.0	0.0
152	0.791	0.225	404.47		-14.6	8.9	-0.1		22.17	-36.21		821.0	-1.8	-7.9	0.0	0.0
153	0.604	0.445	404.54		-14.7	8.9	-0.1		21.93	-36.27		817.9	-2.4	-7.3	0.0	0.0
154	0.980	0.413	403.20		-14.6	8.8	0.0		21.82	-36.34		814.3	-2.4	-4.9	0.0	0.0
155	0.698	0.507	403.56		-14.7	8.7	-0.1		21.57	-36.37		810.0	-2.4	-4.9	0.0	0.0
156	0.384	0.319	402.70		-14.3	8.6	-0.1		21.35	-35.66		805.7	-3.1	-3.1	0.0	0.0
157	0.666	0.099	403.13		-14.1	8.4	-0.1		20.98	-35.03		810.0	-2.4	-0.6	0.0	0.0
158	0.697	0.099	403.13		-14.6	8.4	-0.1		20.85	-36.18		808.2	-1.8	-3.7	0.0	0.0
159	1.136	0.256	404.26		-14.2	8.7	0.0		21.63	-35.23		808.2	-1.8	-7.3	0.0	0.0
160	1.042	0.224	404.12		-14.5	8.7	0.0		21.57	-35.91		807.5	-2.4	-6.7	0.0	0.0
161	0.854	0.382	404.83		-14.5	8.7	0.0		21.51	-35.77		810.6	-1.8	-5.5	0.0	0.0
162	0.667	0.382	404.83		-14.4	8.9	-0.0		21.92	-35.57		813.0	-2.4	-6.1	0.0	0.0
163	0.822	0.256	404.05		-14.5	8.7	-0.1		21.64	-35.97		815.5	-3.1	-3.1	0.0	0.0
164	0.665	0.476	402.64		-14.5	8.6	-0.2		21.52	-36.11		824.6	-2.4	-4.3	0.0	0.0
165	0.352	0.445	401.86		-14.6	8.5	-0.2		21.26	-36.42		820.4	-1.8	-5.5	0.0	0.0
166	0.539	0.068	403.62		-14.4	8.5	-0.2		21.22	-35.70		822.2	-1.8	-6.7	0.0	0.0
167	0.664	-0.090	405.03		-14.2	8.7	-0.2		21.52	-34.99		823.4	-2.4	-5.5	0.0	0.0
168	1.136	-0.121	405.45		-14.1	8.8	-0.0		21.90	-34.67		824.6	-3.1	-6.1	0.0	0.0
169	1.138	0.099	404.61		-14.4	8.9	0.1		22.06	-35.52		826.5	-2.4	-6.1	0.0	0.0
170	0.823	0.570	404.26		-14.6	8.8	-0.0		21.78	-36.21		830.7	-3.1	-3.1	0.0	0.0
171	0.635	0.413	403.20		-14.6	8.6	-0.1		21.31	-36.15		831.3	-2.4	-2.4	0.0	0.0
172	0.447	0.256	403.49		-15.0	8.4	-0.1		20.97	-37.17		821.0	-1.8	-5.5	0.0	0.0
173	0.259	0.225	402.92		-14.9	8.5	-0.1		21.04	-36.93		819.1	-2.4	-5.5	0.0	0.0
174	0.415	-0.027	403.06		-14.5	8.4	-0.0		20.99	-36.03		817.9	-2.4	-3.7	0.0	0.0
175	0.696	-0.404	403.55		-14.3	8.5	-0.1		21.02	-35.43		815.5	-1.8	-4.3	0.0	0.0
176	0.760	-0.278	404.75		-14.0	8.7	-0.1		21.60	-34.52		811.8	-3.1	-3.1	0.0	0.0
177	1.011	0.005	405.53		-14.0	8.8	0.0		21.79	-34.43		816.7	-3.1	-0.6	0.0	0.0
178	0.979	0.319	404.12		-14.5	8.7	-0.1		21.56	-35.92		817.3	-3.1	-2.4	0.0	0.0
179	0.540	0.759	403.84		-14.8	8.7	-0.2		21.48	-36.75		811.8	-2.4	-7.3	0.0	0.0
180	0.290	0.476	403.49		-14.9	8.7	-0.1		21.57	-36.90		806.9	-1.8	-6.1	0.0	0.0
181	0.101	0.036	403.34		-14.8	8.7	-0.2		21.56	-36.69		810.6	-2.4	-4.9	0.0	0.0
182	0.196	-0.152	403.62		-14.6	8.7	-0.2		21.62	-36.07		813.0	-3.1	-6.1	0.0	0.0
183	0.792	-0.184	403.62		-14.3	8.6	-0.1		21.42	-35.39		816.7	-2.4	-4.3	0.0	0.0
184	1.073	-0.090	403.69		-14.2	8.6	-0.1		21.35	-35.06		822.8	-3.1	-1.2	0.0	0.0
185	1.041	-0.058	403.97		-14.2	8.6	-0.1		21.39	-35.04		824.0	-2.4	-2.4	0.0	0.0
186	0.886	0.036	404.83		-14.5	8.6	-0.0		21.21	-35.84		824.0	-1.8	-5.5	0.0	0.0
187	0.667	0.319	404.76		-14.9	8.5	0.0		20.98	-36.78		828.3	-2.4	-5.5	0.0	0.0
188	0.416	0.287	403.63		-14.8	8.6	0.0		21.45	-36.78		830.7	-3.1	-4.9	0.0	0.0
189	0.259	-0.027	402.92		-14.9	8.6	-0.1		21.35	-36.91		828.3	-2.4	-5.5	0.0	0.0
190	0.197	-0.089	403.13		-14.6	8.6	-0.1		21.43	-36.26		827.1	-3.1	-2.4	0.0	0.0
191	0.541	-0.247	403.48		-14.2	8.6	-0.1		21.35	-35.21		828.9	-3.1	-2.4	0.0	0.0
192	0.978	-0.404	403.84		-14.2	8.6	-0.2		21.33	-35.21		819.1	-2.4	-5.5	0.0	0.0
193	0.978	-0.058	404.75		-14.3	8.6	-0.3		21.43	-35.21		815.5	-3.1	-6.7	0.0	0.0
194	0.791	0.162	404.40		-14.4	8.7	-0.2		21.59	-35.50		816.1	-2.4	-5.5	0.0	0.0
195	0.634	0.099	404.69		-14.8	8.7	-0.1		21.62	-36.52		816.7	-1.8	-5.5	0.0	0.0
196	0.196	0.256	405.46		-14.8	8.8	-0.1		21.64	-36.52		811.8	-2.4	-3.1	0.0	0.0
197	0.636	0.225	403.77		-14.8	8.7	-0.0		21.64	-36.57		816.1	-3.1	-1.2	0.0	0.0
198	0.729	0.162	402.99		-14.7	8.6	-0.1		21.41	-36.58		817.9	-2.4	-2.4	0.0	0.0
199	0.447	0.036	402.71		-14.7	8.6	-0.1		21.29	-36.60		813.6	-2.4	-4.9	0.0	0.0
200	0.572	-0.309	404.47		-14.3	8.4	-0.1		20.75	-35.22		808.2	-1.8	-5.5	0.0	0.0
201	0.729	-0.341	404.76		-14.5	8.4	-0.1		20.86	-35.86		808.8	-2.4	-5.5	0.0	0.0
202	0.854	-0.121	405.46		-14.6	8.6	-0.0		21.38	-35.91		817.3	-3.1	-5.5	0.0	0.0
203	0.792	-0.153	404.76		-14.7	8.6	0.0		21.24	-36.35		822.2	-1.8	-3.7	0.0	0.0
204	0.604	0.162	404.48		-14.9	8.5	-0.0		21.05	-36.79		828.9	-3.7	0.0	0.0	0.0
205	0.479	0.130	403.98		-14.6	8.6	-0.1		21.34	-36.11		833.8	-1.8	-0.6	0.0	0.0
206	0.510	-0.215	403.63		-14.8	8.6	-0.0		21.45	-36.55		828.9	-1.8	-2.4	0.0	0.0
207	0.383	-0.089	403.14		-14.8	8.4	-0.2		20.83	-36.75		827.1	-2.4	-4.9	0.0	0.0
208	0.195	-0.058	403.49		-14.7	8.4	-0.3		20.95	-36.38		828.9	-2.4	-4.3	0.0	0.0
209	0.414	-0.309	404.33		-14.5	8.5	-0.2		20.98	-35.90		828.3	-2.4	-3.1	0.0	0.0
210	0.602	-0.498	405.32		-14.6	8.7	-0.1		21.50	-35.89		827.7	-3.1	-1.2	0.0	0.0
211	0.948	-0.310	405.32		-14.3	8.9	-0.0		21.95	-35.33		831.3	-3.7	-0.6	0.0	0.0
212	1.294	0.036	404.12		-14.8	8.7	0.1		21.58	-36.67		825.2	-3.1	-3.1	0.0	0.0
213	0.824	0.225	403.77		-15.0	8.6	-0.0		21.47	-37.15		819.8	-3.1	-4.9	0.0	0.0
214	0.447	0.036	403.42		-14.8	8.4	-0.1		20.88	-36.73		817.3	-2.4	-4.3	0.0	0.0
215	0.541	-0.278	403.70		-14.9	8.2	-0.1		20.38	-36.87		814.9	-3.1	-5.5	0.0	0.0
216	0.259	-0.467	403.14		-15.0	8.3	-0.1		20.69	-37.20		813.6	-3.1	-6.7	0.0	0.0
217	0.572	-0.561	404.12		-14.6	8.4	-0.1		20.79	-36.14		813.6	-2.4	-4.9	0.0	0.0
218	0.917	-0.592	403.62		-14.3	8.5	-0.1		21.18	-35.36		816.1	-2.4	-1.8	0.0	0.0
219	0.981	-0.372	404.40		-14.5	8.7	0.0		21.48	-35.74		816.1	-1.8	-3.1	0.0	0.0
220	0.980	-0.247	405.82		-14.5	8.8	0.1		21.65	-35.73		815.5	-1.8	-7.3	0.0	0.0
221	0.822	0.068	404.90		-14.9	8.6	-0.1		21.23	-36.84		814.9	-1.8	-4.9	0.0	0.0
222	0.415	0.193	403.85		-15.1	8.5	-0.3		21.16	-37.38		819.1	-1.2	-3.7	0.0	0.0
223	0.227	-0.247	403.14		-15.0	8.5	-0.2		21.00	-37.22		819.8	-1.8	-3.7	0.0	0.0
224	0.164	-0.467	403.63		-15.0	8.5	-0.2		21.12	-37.01		824.6	-2.4	-1.8	0.0	0.0
225	0.352	-0.498	404.26		-14.7	8.6	-0.2		21.26	-36.23		829.5	-3.1	-3.1	0.0	0.0
226	1.293	-0.404	403.91		-14.6	8.6	-0.0		21.32	-36.03		828.3	-2.4	-6.1	0.0	0.0
227	1.513	-0.404	404.97		-14.6	8.6	-0.0		21.25	-35.98		828.3	-3.1	-6.1	0.0	0.0
228	1.105	-0.247	404.97		-14.7	8.6	-0.0		21.22	-36.28		831.3	-2.4	-4.9	0.0	0.0
229	0.698	-0.278	405.11		-14.8	8.5	-0.0		21.06	-36.46		830.7	-2.4	-5.5	0.0	0.0
230	0.385	-0.215	404.77		-15.2	8.4	-0.0		20.83	-37.60		831.3	-2.4	-4.3	0.0	0.0
231	0.291	0.005	403.64		-15.2	8.5	-0.0		21.07	-37.72		835.0	-3.7	-1.8	0.0	0.0
232	0.321	-0.278	402.86		-15.1	8.4	-0.0		20.84	-37.53		835.6	-2.4	-4.3	0.0	0.0
