

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
132	1.638	1.254	763.44		17.1	11.7	-0.2		15.38	22.35		3504.9	12.8	-9.8	0.0	0.0
133	1.607	1.286	761.74		16.9	11.6	-0.1		15.35	22.15		3766.7	12.8	-9.2	0.0	0.0
134	1.826	1.003	763.51		17.1	11.6	-0.1		15.27	22.33		3985.8	13.4	-8.5	0.0	0.0
135	1.888	1.128	763.86		17.1	11.7	-0.1		15.42	22.40		4131.1	14.0	-8.5	0.0	0.0
136	1.638	1.160	762.80		16.9	11.6	-0.1		15.31	22.15		4611.5	13.4	-9.2	0.0	0.0
137	1.638	0.940	763.36		17.3	11.6	-0.1		15.24	22.60		783.1	12.8	-11.0	0.0	0.0
138	1.826	1.034	762.38		17.1	11.6	-0.1		15.30	22.37		-208.1	12.2	-9.8	0.0	0.0
139	1.701	1.034	761.96		16.8	11.6	-0.1		15.27	21.97		304.0	12.2	-9.2	0.0	0.0
140	1.826	1.034	763.36		17.2	11.6	-0.1		15.25	22.54		997.4	12.8	-9.2	0.0	0.0
141	1.732	1.034	762.66		16.9	11.6	-0.1		15.29	22.16		1678.6	13.4	-8.5	0.0	0.0
142	1.418	1.160	762.10		17.0	11.5	-0.1		15.16	22.22		2228.5	13.4	-9.2	0.0	0.0
143	1.607	1.285	762.52		17.2	11.6	-0.1		15.29	22.51		2693.0	12.8	-9.8	0.0	0.0
144	1.701	1.254	762.02		17.0	11.6	-0.1		15.32	22.24		3086.7	12.8	-9.2	0.0	0.0
145	1.669	1.223	762.80		17.2	11.5	-0.1		15.15	22.50		3413.9	12.8	-9.2	0.0	0.0
146	1.732	1.223	763.50		17.4	11.6	-0.1		15.21	22.68		3685.5	13.4	-9.8	0.0	0.0
147	1.607	1.254	762.52		17.1	11.6	-0.0		15.29	22.35		3913.2	14.0	-9.8	0.0	0.0
148	1.983	1.286	762.52		17.2	11.5	-0.0		15.21	22.51		4097.5	12.8	-9.2	0.0	0.0
149	1.983	1.317	762.59		17.3	11.6	-0.1		15.35	22.63		4299.0	13.4	-8.5	0.0	0.0
150	1.669	1.348	762.09		17.3	11.7	-0.1		15.40	22.67		3938.8	12.8	-8.5	0.0	0.0
151	1.669	1.223	762.94		17.3	11.5	-0.1		15.18	22.65		603.1	12.8	-8.5	0.0	0.0
152	1.669	1.254	762.94		17.2	11.7	-0.1		15.35	22.49		-107.4	12.2	-9.2	0.0	0.0
153	1.638	1.348	761.53		17.0	11.7	-0.1		15.47	22.33		755.7	12.8	-10.4	0.0	0.0
154	1.825	1.286	762.58		17.4	11.7	-0.2		15.38	22.78		1474.7	13.4	-8.5	0.0	0.0
155	1.700	1.506	762.59		17.3	11.8	-0.2		15.50	22.57		2058.8	12.8	-8.5	0.0	0.0
156	1.512	1.474	761.95		17.1	11.7	-0.2		15.39	22.36		2550.8	13.4	-8.5	0.0	0.0
157	1.731	1.191	763.15		17.5	11.6	-0.1		15.33	22.87		2962.8	13.4	-7.9	0.0	0.0
158	1.826	1.254	763.22		17.4	11.8	-0.1		15.54	22.74		3307.7	12.2	-10.4	0.0	0.0
159	1.763	1.380	762.09		17.5	11.7	-0.1		15.43	22.87		3601.3	14.0	-9.8	0.0	0.0
160	1.825	1.443	763.43		17.6	11.8	-0.1		15.49	23.01		3846.1	13.4	-9.8	0.0	0.0
161	1.826	1.443	762.44		17.4	11.7	-0.1		15.44	22.73		4049.3	14.0	-9.8	0.0	0.0
162	1.700	1.223	761.74		17.3	11.6	-0.1		15.26	22.71		4182.4	13.4	-9.8	0.0	0.0
163	1.920	1.223	762.86		17.5	11.7	-0.1		15.37	22.93		4657.3	12.2	-10.4	0.0	0.0
164	1.889	1.443	761.73		17.5	11.7	-0.1		15.49	22.86		792.3	12.8	-8.5	0.0	0.0
165	1.826	1.537	761.38		17.2	11.6	-0.1		15.29	22.58		-208.1	13.4	-8.5	0.0	0.0
166	1.920	1.600	762.23		17.4	11.6	-0.1		15.24	22.81		534.7	12.8	-8.5	0.0	0.0
167	1.763	1.537	761.88		17.4	11.7	-0.1		15.45	22.75		1244.6	14.0	-8.5	0.0	0.0
168	1.888	1.348	762.16		17.5	11.5	-0.1		15.23	22.95		1871.5	12.2	-11.0	0.0	0.0
169	2.013	1.568	762.37		17.7	11.6	-0.1		15.31	23.16		2395.2	13.4	-8.5	0.0	0.0
170	1.795	1.631	761.38		17.3	11.6	-0.1		15.35	22.68		2837.1	14.0	-9.2	0.0	0.0
171	2.014	1.537	762.86		17.6	11.6	-0.1		15.28	23.07		3203.3	13.4	-9.8	0.0	0.0
172	2.265	1.537	762.44		17.6	11.7	-0.0		15.43	22.98		3509.7	12.8	-9.2	0.0	0.0
173	1.952	1.600	761.95		17.5	11.7	-0.0		15.48	22.92		3765.5	13.4	-9.2	0.0	0.0
174	1.888	1.663	761.87		17.9	11.7	-0.1		15.39	23.40		3982.8	12.8	-9.8	0.0	0.0
175	1.888	1.725	761.95		17.5	11.7	-0.1		15.47	22.86		4131.7	13.4	-9.2	0.0	0.0
176	1.732	1.788	761.81		17.4	11.7	-0.1		15.47	22.76		4612.7	14.0	-8.5	0.0	0.0
177	1.919	1.600	762.51		17.6	11.7	-0.1		15.46	23.05		783.7	14.0	-9.2	0.0	0.0
178	1.700	1.663	762.16		17.5	11.8	-0.1		15.51	22.94		-206.3	14.0	-9.8	0.0	0.0
179	1.637	1.914	761.03		17.6	11.7	-0.2		15.40	23.01		305.2	12.8	-9.2	0.0	0.0
180	1.825	1.914	761.87		17.7	11.7	-0.2		15.42	23.19		1002.9	12.8	-9.2	0.0	0.0
181	1.888	1.788	761.24		17.5	11.8	-0.1		15.55	22.93		1684.1	13.4	-9.2	0.0	0.0
182	1.888	1.600	761.87		17.7	11.7	-0.1		15.46	23.20		2233.4	12.8	-8.5	0.0	0.0
183	1.919	1.631	762.79		17.9	11.8	-0.2		15.59	23.40		2697.9	13.4	-9.8	0.0	0.0
184	1.794	1.757	761.17		17.8	11.7	-0.1		15.50	23.27		3084.9	12.8	-9.8	0.0	0.0
185	1.888	1.694	760.53		17.6	11.6	-0.1		15.28	23.11		3415.1	12.8	-9.8	0.0	0.0
186	1.919	1.694	762.08		17.7	11.7	-0.1		15.44	23.22		3689.2	12.8	-9.8	0.0	0.0
187	1.826	1.662	760.89		17.6	11.7	-0.1		15.48	23.03		3916.9	13.4	-9.2	0.0	0.0
188	1.857	1.662	761.80		17.8	11.6	-0.1		15.28	23.28		4098.8	13.4	-9.2	0.0	0.0
189	1.857	1.977	761.59		17.7	11.7	-0.1		15.40	23.19		4308.7	12.8	-9.2	0.0	0.0
190	1.732	2.102	760.25		17.5	11.6	-0.1		15.27	22.90		3775.3	13.4	-8.5	0.0	0.0
191	1.919	1.914	761.10		17.8	11.6	-0.1		15.27	23.29		561.6	13.4	-9.2	0.0	0.0
192	1.982	1.945	762.08		17.8	11.6	-0.1		15.31	23.31		-89.1	12.8	-9.2	0.0	0.0
193	1.731	1.977	761.52		17.8	11.6	-0.1		15.25	23.32		764.2	12.8	-10.4	0.0	0.0
194	1.857	2.040	762.01		18.0	11.6	-0.1		15.29	23.59		1475.9	11.6	-9.8	0.0	0.0
195	2.045	2.134	760.96		17.7	11.7	-0.1		15.40	23.23		2064.3	13.4	-9.2	0.0	0.0
196	2.108	2.040	760.46		17.6	11.7	-0.0		15.43	23.07		2556.9	12.8	-9.8	0.0	0.0
197	2.202	1.977	761.87		18.0	11.6	-0.1		15.38	23.54		2968.9	13.4	-9.2	0.0	0.0
198	1.857	2.008	761.59		17.9	11.7	-0.1		15.50	23.40		3312.0	13.4	-9.2	0.0	0.0
199	1.794	1.977	761.03		17.8	11.6	-0.1		15.38	23.26		3600.1	12.8	-9.2	0.0	0.0
200	2.044	2.071	761.52		17.9	11.7	-0.1		15.42	23.47		3846.7	12.8	-9.8	0.0	0.0
201	1.951	2.071	761.24		17.6	11.9	-0.1		15.69	23.08		4053.0	12.8	-8.5	0.0	0.0
202	1.887	2.008	761.24		17.6	11.6	-0.2		15.36	23.03		4186.0	13.4	-8.5	0.0	0.0
203	1.824	2.134	761.94		17.9	11.8	-0.3		15.50	23.46		4660.3	14.0	-9.2	0.0	0.0
204	1.793	2.197	761.38		17.8	11.7	-0.2		15.48	23.27		791.1	12.2	-10.4	0.0	0.0
205	1.919	2.008	761.38		17.9	11.6	-0.2		15.29	23.48		-207.5	12.8	-9.2	0.0	0.0
206	2.075	2.039	762.22		17.9	11.9	-0.2		15.67	23.45		542.6	12.8	-8.5	0.0	0.0
207	1.950	2.071	762.36		17.9	11.9	-0.2		15.63	23.40		1254.3	13.4	-9.2	0.0	0.0
208	1.887	1.945	762.29		18.0	11.6	-0.2		15.35	23.58		1880.0	14.0	-9.2	0.0	0.0
209	2.044	2.102	762.01		17.9	11.7	-0.1		15.43	23.38		2397.6	12.8	-9.8	0.0	0.0
210	1.951	2.039	760.88		17.8	11.7	-0.1		15.42	23.32		2839.5	12.8	-9.8	0.0	0.0
211	2.169	1.882	761.66		17.8	11.6	-0.1		15.33	23.32		3207.6	13.4	-8.5	0.0	0.0
212	2.170	2.039	762.51		17.9	11.7	-0.1		15.41	23.39		3514.6	14.0	-8.5	0.0	0.0
213	1.919	2.071	761.31		17.7	11.5	-0.1		15.24	23.10		3769.2	14.0	-8.5	0.0	0.0
214	2.045	2.039	762.01		17.9	11.5	-0.1		15.24	23.43		3983.4	13.4	-10.4	0.0	0.0
215	2.013	2.008	761.59		18.0	11.6	-0.1		15.28	23.50		4131.7	13.4	-9.2	0.0	0.0
216	1.950	2.008	761.45		17.8	11.6	-0.1		15.31	23.35		4615.8	14.0	-9.2	0.0	0.0
217	2.044	1.977	762.86		18.1	11.5	-0.1		15.22	23.61		784.3	13.4	-9.8	0.0	0.0
218	1.982	1.977	762.01		17.9	11.6	-0.1		15.33	23.39		-206.3	13.4	-9.2	0.0	0.0
219	2.013	2.008	761.59		17.8	11.6	-0.1		15.34	23.35		313.1	12.8	-9.2	0.0	0.0
220	2.170	2.008	762.43		18.3	11.7	-0.1		15.46	23.88		1009.0	12.8	-8.5	0.0	0.0
221	2.076	2.071	761.73		17.9	11.7	-0.1		15.47	23.39		1691.4	13.4	-8.5	0.0	0.0
222	1.856	1.882	762.72		18.1	11.5	-0.2		15.18	23.62		2240.7	14.0	-9.2	0.0	0.0
223	1.887	1.820	762.86		18.0	11.7	-0.2		15.37	23.52		2702.8	13.4	-9.2	0.0	0.0
224	1.700	1.945	762.44		17.8	11.7	-0.1		15.44	23.27		3089.8	12.8	-9.8	0.0	0.0
225	1.825	1.945	762.36		18.0	11.6	-0.2		15.27	23.50		3415.1	12.2	-9.8	0.0	0.0
226	1.887	2.102	762.58		18.0	11.6	-0.2		15.35	23.46		3692.2	13.4	-8.5	0.0	0.0
227	1.605	2.197	762.22		17.9	11.7	-0.2		15.42	23.45		3920.5	14.0	-8.5	0.0	0.0
228	1.824	1.945	762.58		17.9	11.6	-0.2		15.25	23.42		4101.8	13.4	-9.2	0.0	0.0
229	1.918	1.882	763.42		18.1	11.7	-0.2		15.43	23.60		4331.3	14.0	-9.8	0.0	0.0
230	1.856	1.914	762.43		18.0	11.7	-0.2		15.48	23.58		3540.3	12.2	-9.2	0.0	0.0
231	1.950	1.914	763.07		18.3	11.7	-0.2		15.39	23.89		501.7	12.8	-9.2	0.0	0.0
232	1.919	1.977	763.00		18.0	11.7	-0.1		15.37	23.56		-67.1	12.8	-9.8	0.0	0.0
233	1.699	1.819	762.23		17.9	11.5	-0.1		15.17	23.36		775.2	13.4	-9.8	0.0	0.0
234	1.762	1.725	763.00		18.0	11.5	-0.1		15.14	23.52		1485.7	12.8	-8.5	0.0	0.0
235	1.825	1.725	762.51		17.9	11.6	-0.1		15.30	23.35		2066.2	11.6	-10.4	0.0	0.0
236	1.762	1.851	761.45		17.8	11.5	-0.1		15.14	23.25		2561.8	12.8	-9.2	0.0	0.0
237	1.825	1.977	763.21		18.1	11.5	-0.1		15.12	23.68		2974.4	14.0	-8.5	0.0	0.0
238	1.700	1.914	762.58		17.8	11.5	-0.1		15.21	23.27		3318.7	13.4	-9.2	0.0	0.0
239	1.637	1.725	762.65		17.8	11.5	-0.2		15.16	23.30		3606.2	13.4	-7.9	0.0	0.0
240	1.731	1.819	763.35		18.1	11.5	-0.1		15.18	23.68		3846.1	12.2	-10.4	0.0	0.0
241	1.794	1.914	762.44		18.1	11.5	-0.1		15.22	23.63		4053.0	14.0	-9.8	0.0	0.0
242	1.731	1.882	762.86		18.0	11.4	-0.1		15.01	23.46		4189.1	13.4	-9.2	0.0	0.0
