

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	0.858	-0.058	367.73		-16.2	1.0	0.0		2.81	-44.06		3841.2	12.2	-8.5	0.0	0.0
51	0.889	-0.183	367.31		-16.3	0.9	0.0		2.48	-44.31		4050.5	12.2	-8.5	0.0	0.0
52	0.983	-0.246	367.45		-16.2	0.9	0.0		2.42	-44.08		4184.2	12.8	-8.5	0.0	0.0
53	1.077	-0.120	368.09		-16.0	0.9	0.0		2.66	-43.54		4659.7	13.4	-7.9	0.0	0.0
54	1.014	-0.152	368.30		-16.0	1.0	0.1		2.75	-43.56		791.7	12.8	-9.2	0.0	0.0
55	0.795	-0.058	367.10		-16.3	0.9	0.0		2.64	-44.51		-205.1	12.2	-10.4	0.0	0.0
56	0.920	0.005	367.03		-16.1	0.8	0.0		2.35	-43.83		543.2	12.8	-9.2	0.0	0.0
57	0.920	0.037	368.02		-16.2	1.0	0.0		2.68	-43.93		1256.2	12.8	-8.5	0.0	0.0
58	0.921	0.131	367.74		-16.3	1.0	0.1		2.68	-44.39		1881.8	12.2	-9.2	0.0	0.0
59	0.826	-0.089	367.24		-16.4	0.9	0.1		2.57	-44.70		2401.3	12.8	-8.5	0.0	0.0
60	0.763	-0.183	367.95		-16.1	0.7	-0.0		2.03	-43.76		2836.5	12.8	-9.2	0.0	0.0
61	0.983	-0.058	368.30		-15.9	0.9	0.0		2.62	-43.26		3200.9	11.6	-9.8	0.0	0.0
62	1.015	0.037	368.02		-16.2	0.9	0.1		2.49	-43.93		3513.4	12.2	-7.9	0.0	0.0
63	0.826	0.068	367.66		-16.2	0.8	0.0		2.30	-44.03		3772.2	12.8	-7.3	0.0	0.0
64	0.920	-0.058	368.16		-16.1	0.8	0.0		2.27	-43.80		3985.2	13.4	-8.5	0.0	0.0
65	1.077	-0.152	368.30		-16.1	0.9	0.1		2.62	-43.67		4129.3	12.8	-9.2	0.0	0.0
66	1.172	0.005	367.95		-16.1	1.0	0.1		2.94	-43.88		4609.0	12.2	-10.4	0.0	0.0
67	1.266	-0.120	366.53		-16.1	0.9	0.1		2.69	-44.04		783.7	12.8	-7.9	0.0	0.0
68	1.203	-0.277	367.59		-16.2	0.9	0.1		2.57	-43.95		-206.3	12.8	-8.5	0.0	0.0
69	1.046	-0.152	368.23		-16.0	0.9	0.0		2.65	-43.31		324.7	12.2	-9.2	0.0	0.0
70	0.920	-0.277	368.37		-16.1	1.0	0.0		2.84	-43.60		1018.1	12.8	-8.5	0.0	0.0
71	0.732	-0.246	367.52		-16.2	1.0	-0.0		2.77	-44.12		1692.0	12.2	-10.4	0.0	0.0
72	0.763	-0.120	367.80		-16.0	0.9	-0.0		2.57	-43.57		2242.6	12.2	-9.2	0.0	0.0
73	1.014	-0.152	368.16		-16.2	0.9	0.0		2.62	-43.90		2707.7	12.8	-8.5	0.0	0.0
74	0.983	-0.183	368.23		-16.3	1.0	0.0		2.92	-44.36		3097.1	12.2	-9.2	0.0	0.0
75	0.889	-0.246	367.59		-16.3	1.0	0.0		2.81	-44.27		3420.6	12.8	-9.2	0.0	0.0
76	0.794	-0.246	367.81		-16.2	0.9	-0.0		2.43	-44.09		3690.4	12.8	-9.2	0.0	0.0
77	0.888	-0.183	368.02		-16.1	1.0	-0.1		2.74	-43.70		3916.9	11.6	-9.8	0.0	0.0
78	0.826	-0.089	367.38		-16.1	1.0	-0.0		2.84	-43.94		4082.3	12.8	-9.2	0.0	0.0
79	0.701	-0.057	367.03		-16.3	1.0	-0.0		2.67	-44.46		4516.9	13.4	-8.5	0.0	0.0
80	0.857	-0.246	367.88		-16.2	0.8	-0.1		2.34	-44.03		1362.4	12.8	-7.9	0.0	0.0
81	1.013	-0.466	368.65		-16.0	1.0	-0.0		2.72	-43.23		-41.5	12.8	-8.5	0.0	0.0
82	0.889	-0.309	368.58		-16.1	1.1	0.0		3.07	-43.73		50.1	12.2	-9.8	0.0	0.0
83	0.920	-0.278	367.66		-16.1	1.1	0.0		3.18	-43.89		755.7	12.2	-8.5	0.0	0.0
84	0.920	-0.403	368.44		-16.1	0.9	-0.0		2.61	-43.63		1488.7	12.8	-9.2	0.0	0.0
85	1.045	-0.372	369.21		-15.8	1.0	0.0		2.78	-42.86		2069.8	13.4	-8.5	0.0	0.0
86	1.077	-0.340	368.23		-16.2	1.0	0.0		2.86	-43.93		2559.4	12.8	-8.5	0.0	0.0
87	0.795	-0.403	367.67		-16.3	0.9	0.0		2.50	-44.30		2968.9	12.8	-9.2	0.0	0.0
88	0.857	-0.435	367.59		-16.2	0.8	0.0		2.27	-44.05		3312.0	11.6	-9.2	0.0	0.0
89	1.139	-0.560	367.45		-16.1	0.8	0.0		2.37	-43.73		3605.6	12.8	-8.5	0.0	0.0
90	1.046	-0.560	368.02		-16.3	0.9	0.1		2.62	-44.20		3849.1	12.8	-8.5	0.0	0.0
91	0.889	-0.592	367.38		-16.4	0.9	0.0		2.58	-44.53		4053.0	12.2	-9.2	0.0	0.0
92	0.826	-0.686	367.95		-16.2	0.9	0.0		2.44	-44.03		4184.2	12.8	-8.5	0.0	0.0
93	0.952	-0.497	368.30		-16.1	0.9	0.0		2.41	-43.54		4659.7	12.8	-9.8	0.0	0.0
94	0.952	-0.309	367.52		-16.2	0.8	0.0		2.38	-44.01		791.7	12.2	-9.2	0.0	0.0
95	0.795	-0.309	367.10		-16.5	0.9	0.1		2.50	-44.80		-206.3	12.8	-9.2	0.0	0.0
96	0.858	-0.372	367.52		-16.3	0.8	0.0		2.17	-44.43		551.8	12.2	-8.5	0.0	0.0
97	1.014	-0.529	368.65		-16.0	0.9	0.0		2.51	-43.44		1263.5	12.8	-9.2	0.0	0.0
98	0.920	-0.529	368.02		-16.2	0.9	0.0		2.48	-44.09		1885.5	13.4	-9.2	0.0	0.0
99	0.952	-0.466	367.38		-16.3	0.9	0.1		2.52	-44.33		2402.5	11.6	-9.2	0.0	0.0
100	0.952	-0.560	367.38		-16.3	0.7	0.0		1.98	-44.22		2843.8	12.8	-9.2	0.0	0.0
101	1.045	-0.560	368.30		-16.1	0.8	0.0		2.28	-43.53		3210.0	12.8	-9.2	0.0	0.0
102	1.077	-0.403	368.09		-16.3	0.8	0.1		2.39	-44.15		3516.4	12.2	-8.5	0.0	0.0
103	0.984	-0.466	367.46		-16.4	0.9	0.1		2.62	-44.69		3771.6	12.8	-8.5	0.0	0.0
104	1.078	-0.654	367.74		-16.3	0.8	0.1		2.29	-44.22		3985.2	12.8	-9.8	0.0	0.0
105	1.297	-0.560	368.09		-16.1	0.9	0.1		2.54	-43.61		4132.3	12.8	-9.8	0.0	0.0
106	1.297	-0.466	368.51		-16.3	1.0	0.1		2.74	-44.09		4616.4	12.8	-9.2	0.0	0.0
107	1.109	-0.529	367.81		-16.4	0.9	0.1		2.59	-44.49		785.6	12.2	-8.5	0.0	0.0
108	0.952	-0.654	368.23		-16.2	0.9	0.0		2.58	-43.90		-206.3	12.8	-8.5	0.0	0.0
109	0.889	-0.623	368.72		-16.0	0.9	0.0		2.40	-43.27		319.8	12.2	-10.4	0.0	0.0
110	1.014	-0.497	368.02		-16.1	0.9	0.0		2.42	-43.67		1013.9	12.2	-9.8	0.0	0.0
111	0.858	-0.466	367.24		-16.5	0.9	0.0		2.58	-44.77		1694.4	12.8	-8.5	0.0	0.0
112	0.826	-0.497	367.95		-16.4	0.9	0.0		2.43	-44.47		2245.0	12.8	-7.9	0.0	0.0
113	1.014	-0.654	368.51		-16.3	0.9	0.0		2.65	-44.08		2706.5	12.8	-8.5	0.0	0.0
114	0.889	-0.592	368.87		-16.2	1.0	0.0		2.80	-43.99		3091.6	12.8	-9.2	0.0	0.0
115	0.764	-0.497	367.60		-16.4	1.0	0.0		2.73	-44.67		3415.1	11.6	-8.5	0.0	0.0
116	0.826	-0.466	367.24		-16.3	0.9	-0.0		2.51	-44.45		3692.9	12.2	-9.2	0.0	0.0
117	0.889	-0.466	368.51		-16.1	0.9	-0.0		2.44	-43.67		3923.0	12.8	-8.5	0.0	0.0
118	0.920	-0.403	368.58		-16.2	0.9	-0.0		2.54	-44.04		4078.0	12.2	-8.5	0.0	0.0
119	0.825	-0.592	367.53		-16.4	0.9	-0.1		2.64	-44.62		4548.6	13.4	-9.8	0.0	0.0
120	0.857	-0.655	368.30		-16.2	0.9	0.0		2.47	-44.05		941.8	11.6	-9.8	0.0	0.0
121	1.171	-0.655	368.58		-15.9	0.9	0.0		2.56	-43.17		-148.3	12.8	-8.5	0.0	0.0
122	1.139	-0.560	368.94		-16.1	1.1	0.0		3.06	-43.72		86.1	12.8	-9.2	0.0	0.0
123	0.983	-0.466	368.09		-16.2	1.0	0.0		2.85	-44.04		767.3	12.2	-8.5	0.0	0.0
124	0.920	-0.717	367.74		-16.3	0.9	0.0		2.41	-44.32		1494.2	12.2	-9.2	0.0	0.0
125	0.983	-0.780	368.65		-16.1	0.8	0.0		2.31	-43.73		2072.3	12.8	-10.4	0.0	0.0
126	1.014	-0.529	368.16		-16.2	0.9	0.1		2.62	-43.87		2561.8	11.6	-9.2	0.0	0.0
127	0.983	-0.560	367.03		-16.5	0.8	0.1		2.35	-44.84		2977.5	12.2	-8.5	0.0	0.0
128	1.014	-0.749	367.53		-16.4	0.8	0.1		2.25	-44.50		3322.3	12.8	-9.2	0.0	0.0
129	1.108	-0.874	368.23		-16.2	0.7	0.0		2.05	-43.99		3609.2	13.4	-8.5	0.0	0.0
130	1.014	-0.717	368.30		-16.2	0.9	0.1		2.41	-44.04		3849.7	12.8	-8.5	0.0	0.0
131	1.015	-0.560	367.74		-16.4	0.9	0.1		2.55	-44.55		4050.5	11.6	-9.2	0.0	0.0
132	1.015	-0.466	367.03		-16.4	0.7	0.1		2.09	-44.53		4187.3	13.4	-8.5	0.0	0.0
133	1.140	-0.466	368.23		-16.2	0.7	0.1		2.12	-43.92		4665.2	13.4	-8.5	0.0	0.0
134	1.140	-0.435	368.51		-16.3	0.8	0.1		2.19	-44.20		792.9	12.8	-9.2	0.0	0.0
135	0.952	-0.592	367.88		-16.5	0.9	0.1		2.48	-44.74		-205.7	12.8	-8.5	0.0	0.0
136	0.858	-0.686	367.39		-16.4	0.7	0.1		2.10	-44.63		564.0	12.2	-9.2	0.0	0.0
137	1.140	-0.655	368.09		-16.1	0.7	0.1		2.13	-43.71		1277.5	11.6	-8.5	0.0	0.0
138	1.140	-0.560	368.44		-16.3	0.8	0.1		2.22	-44.15		1903.2	12.2	-7.9	0.0	0.0
139	1.046	-0.498	368.16		-16.2	0.9	0.1		2.49	-44.08		2420.2	12.2	-7.9	0.0	0.0
140	0.952	-0.623	368.37		-16.2	0.7	0.1		1.97	-43.99		2853.0	12.8	-9.2	0.0	0.0
141	1.046	-0.655	368.80		-16.1	0.7	0.1		2.05	-43.73		3214.9	12.8	-8.5	0.0	0.0
142	1.328	-0.466	368.51		-16.2	0.8	0.1		2.34	-43.99		3518.3	11.6	-9.2	0.0	0.0
143	1.329	-0.466	367.03		-16.4	0.9	0.1		2.52	-44.64		3778.9	12.8	-9.8	0.0	0.0
144	1.109	-0.560	367.74		-16.3	0.8	0.1		2.36	-44.34		3994.4	13.4	-9.8	0.0	0.0
145	1.171	-0.655	368.23		-16.2	0.8	0.1		2.26	-43.90		4136.6	13.4	-8.5	0.0	0.0
146	1.045	-0.655	368.58		-16.1	0.9	0.0		2.48	-43.70		4617.0	12.8	-8.5	0.0	0.0
147	0.764	-0.560	368.02		-16.3	0.8	0.0		2.26	-44.20		785.0	12.2	-10.4	0.0	0.0
148	0.826	-0.560	367.31		-16.3	0.8	0.0		2.27	-44.39		-207.5	12.2	-9.2	0.0	0.0
149	0.951	-0.623	368.44		-16.2	0.8	-0.0		2.21	-43.93		335.1	12.8	-8.5	0.0	0.0
150	1.077	-0.529	369.15		-16.2	0.9	0.0		2.55	-43.86		1030.9	12.2	-9.2	0.0	0.0
151	1.046	-0.592	368.02		-16.5	0.9	0.1		2.49	-44.72		1704.8	12.8	-8.5	0.0	0.0
152	0.701	-0.655	368.58		-16.4	0.9	0.0		2.52	-44.33		2250.5	12.2	-9.2	0.0	0.0
153	0.920	-0.592	368.80		-16.1	0.8	-0.0		2.24	-43.63		2709.5	11.6	-9.8	0.0	0.0
154	1.045	-0.435	368.37		-16.2	0.9	0.0		2.45	-44.01		3101.4	12.2	-8.5	0.0	0.0
155	0.951	-0.340	368.30		-16.3	0.9	-0.0		2.54	-44.18		3426.7	12.8	-7.9	0.0	0.0
156	0.857	-0.340	367.74		-16.4	0.8	-0.0		2.27	-44.46		3697.7	12.8	-8.5	0.0	0.0
157	0.951	-0.529	368.73		-16.2	0.8	-0.0		2.27	-44.01		3923.6	12.8	-8.5	0.0	0.0
158	1.108	-0.529	369.15		-16.1	0.9	0.0		2.42	-43.65		4077.4	11.6	-9.2	0.0	0.0
159	1.077	-0.497	368.02		-16.2	1.0	0.1		2.69	-44.10		4562.0	12.2	-8.5	0.0	0.0
160	1.108	-0.560	368.09		-16.5	0.9	0.1		2.59	-44.66		806.9	12.8	-8.5	0.0	0.0
161	1.233	-0.560	369.57		-16.1	0.8	0.0		2.36	-43.49		-181.3	12.8	-9.2	0.0	0.0
162	1.108	-0.592	369.71		-16.0	1.0	0.0		2.68	-43.26		97.1	12.2	-8.5	0.0	0.0
163	0.889	-0.560	368.94		-16.2	0.9	0.1		2.50	-43.93		768.5	12.8	-9.2	0.0	0.0
164	0.920	-0.435	368.16		-16.3	0.8	0.0		2.27	-44.30		1497.9	11.6	-9.8	0.0	0.0
165	1.140	-0.497	368.02		-16.2	0.6	0.1		1.82	-43.99		2080.8	12.8	-9.2	0.0	0.0
166	1.296	-0.560	369.22		-16.2	0.8	0.1		2.40	-43.79		2569.7	13.4	-8.5	0.0	0.0
167	1.202	-0.560	368.51		-16.3	0.9	0.1		2.46	-44.19		2979.3	13.4	-8.5	0.0	0.0
168	0.983	-0.812	368.02		-16.4	0.7	0.0		2.01	-44.39		3321.7	12.8	-9.2	0.0	0.0
169	1.077	-0.717	368.58		-16.2	0.7	0.1		2.02	-44.01		3607.4	12.2	-9.8	0.0	0.0
170	1.171	-0.340	368.58		-16.1	0.8	0.1		2.23	-43.52		3850.9	12.2	-9.2	0.0	0.0
171	1.140	-0.278	368.02		-16.4	0.8	0.1		2.29	-44.54		4057.9	12.8	-8.5	0.0	0.0
172	0.983	-0.278	368.45		-16.5	0.7	0.1		2.01	-44.70		4189.7	13.4	-8.5	0.0	0.0
173	0.983	-0.403	368.80		-16.3	0.7	0.1		1.91	-44.07		4664.6	13.4	-7.9	0.0	0.0
174	1.014	-0.466	369.15		-16.2	0.8	0.1		2.14	-43.86		792.3	12.8	-10.4	0.0	0.0
175	1.077	-0.340	368.44		-16.3	0.8	0.1		2.22	-44.17		-205.1	11.6	-9.8	0.0	0.0
176	1.046	-0.340	367.81		-16.3	0.6	0.1		1.85	-44.29		569.5	12.8	-9.2	0.0	0.0
177	1.171	-0.403	369.36		-16.0	0.7	0.1		1.92	-43.37		1283.0	12.8	-9.2	0.0	0.0
178	1.296	-0.403	369.78		-16.0	0.8	0.1		2.20	-43.22		1903.2	12.2	-7.9	0.0	0.0
179	1.077	-0.372	368.94		-16.2	0.7	0.1		2.11	-43.84		2417.8	12.8	-8.5	0.0	0.0
180	1.077	-0.309	368.23		-16.4	0.7	0.1		2.12	-44.56		2849.3	11.6	-10.4	0.0	0.0
181	1.297	-0.372	368.30		-16.2	0.7	0.1		2.10	-43.97		3216.1	12.2	-9.2	0.0	0.0
182	1.422	-0.340	368.94		-16.2	0.9	0.1		2.48	-43.84		3523.2	12.8	-8.5	0.0	0.0
183	1.391	-0.403	369.01		-16.3	0.9	0.1		2.44	-44.09		3778.9	12.2	-8.5	0.0	0.0
184	1.077	-0.592	368.73		-16.2	0.8	0.1		2.22	-44.01		3992.6	12.2	-8.5	0.0	0.0
185	0.952	-0.497	369.15		-16.1	0.7	0.0		2.00	-43.44		4133.6	12.8	-9.2	0.0	0.0
186	1.108	-0.403	369.01		-16.1	0.8	0.0		2.35	-43.46		4613.3	12.8	-8.5	0.0	0.0
187	1.077	-0.435	368.59		-16.3	0.8	0.0		2.35	-44.25		785.0	12.2	-8.5	0.0	0.0
188	0.951	-0.403	368.58		-16.2	0.7	0.0		2.07	-44.04		-206.9	12.8	-8.5	0.0	0.0
189	1.202	-0.435	369.29		-16.2	0.8	0.0		2.16	-43.95		348.5	12.8	-8.5	0.0	0.0
190	1.233	-0.560	369.71		-16.2	0.9	0.1		2.49	-43.79		1045.0	12.2	-9.8	0.0	0.0
191	1.077	-0.372	368.66		-16.3	0.9	0.1		2.52	-44.08		1712.8	11.0	-11.6	0.0	0.0
192	0.983	-0.278	367.88		-16.3	0.8	0.0		2.21	-44.34		2262.7	12.8	-8.5	0.0	0.0
193	1.045	-0.340	368.80		-16.2	0.8	-0.0		2.18	-43.86		2722.9	13.4	-8.5	0.0	0.0
194	1.108	-0.278	369.22		-16.1	0.8	-0.0		2.32	-43.61		3107.5	12.8	-9.2	0.0	0.0
195	1.014	-0.340	369.29		-16.2	0.9	0.0		2.47	-43.96		3428.6	13.4	-9.2	0.0	0.0
196	0.983	-0.403	368.65		-16.3	0.8	0.0		2.24	-44.08		3697.7	12.2	-11.0	0.0	0.0
197	1.202	-0.466	369.01		-16.0	0.7	0.0		2.09	-43.35		3925.4	12.2	-9.8	0.0	0.0
198	1.390	-0.466	369.78		-16.1	0.9	0.1		2.60	-43.52		4083.5	12.2	-8.5	0.0	0.0
199	1.265	-0.403	370.07		-16.1	1.0	0.0		2.72	-43.39		4568.8	12.8	-8.5	0.0	0.0
200	1.077	-0.466	369.22		-16.1	0.8	0.0		2.38	-43.70		789.2	12.8	-7.9	0.0	0.0
201	1.108	-0.435	369.15		-16.1	0.7	0.0		1.88	-43.66		-188.6	12.2	-9.2	0.0	0.0
202	1.233	-0.403	368.72		-16.0	0.8	0.0		2.30	-43.28		111.1	11.0	-9.8	0.0	0.0
203	1.202	-0.435	368.09		-16.3	0.7	0.1		2.13	-44.36		789.8	12.8	-9.2	0.0	0.0
204	1.202	-0.498	368.09		-16.3	0.7	0.1		2.06	-44.25		1516.2	13.4	-8.5	0.0	0.0
205	1.265	-0.623	368.80		-16.1	0.7	0.0		1.93	-43.63		2091.8	12.8	-8.5	0.0	0.0
206	1.108	-0.592	368.80		-16.1	0.7	0.1		2.12	-43.63		2575.8	12.8	-9.8	0.0	0.0
207	1.140	-0.372	368.87		-16.1	0.8	0.1		2.29	-43.59		2982.4	12.2	-9.8	0.0	0.0
208	1.108	-0.309	367.46		-16.3	0.7	0.1		2.03	-44.29		3329.7	12.8	-8.5	0.0	0.0
209	1.140	-0.278	368.80		-16.3	0.6	0.1		1.72	-44.08		3617.8	12.8	-9.2	0.0	0.0
210	1.296	-0.278	369.36		-16.1	0.7	0.1		2.06	-43.70		3857.0	13.4	-8.5	0.0	0.0
211	1.171	-0.278	368.80		-16.3	0.7	0.1		2.06	-44.08		4057.9	12.8	-8.5	0.0	0.0
212	1.014	-0.309	368.23		-16.2	0.7	0.1		2.11	-44.04		4187.9	12.2	-10.4	0.0	0.0
213	1.171	-0.372	367.88		-16.1	0.7	0.1		1.96	-43.60		4667.0	12.8	-9.2	0.0	0.0
214	1.265	-0.309	368.93		-16.0	0.7	0.1		2.00	-43.32		793.5	12.8	-9.2	0.0	0.0
215	1.202	-0.215	369.01		-16.1	0.7	0.1		1.96	-43.48		-204.5	12.2	-9.2	0.0	0.0
216	1.139	-0.340	368.30		-16.2	0.7	0.0		2.02	-43.87		578.0	12.8	-8.5	0.0	0.0
217	1.077	-0.278	369.08		-16.1	0.6	0.1		1.78	-43.52		1289.1	12.2	-9.8	0.0	0.0
218	1.359	-0.183	369.01		-16.0	0.8	0.1		2.17	-43.27		1908.1	11.6	-8.5	0.0	0.0
219	1.485	-0.183	368.44		-16.3	0.8	0.1		2.25	-44.18		2428.7	12.2	-8.5	0.0	0.0
220	1.297	-0.152	368.30		-16.1	0.8	0.1		2.31	-43.78		2861.5	12.8	-9.2	0.0	0.0
221	1.296	-0.309	368.30		-16.1	0.7	0.1		1.90	-43.66		3222.2	13.4	-8.5	0.0	0.0
222	1.140	-0.403	369.29		-15.8	0.8	0.0		2.29	-42.80		3524.4	12.8	-9.2	0.0	0.0
223	0.983	-0.246	368.79		-16.0	0.8	0.1		2.24	-43.34		3777.7	12.2	-9.2	0.0	0.0
224	0.983	-0.183	367.66		-16.1	0.8	0.0		2.18	-43.69		3994.4	12.2	-8.5	0.0	0.0
225	1.013	-0.215	368.51		-16.1	0.7	-0.0		2.11	-43.69		4139.7	12.2	-8.5	0.0	0.0
226	1.139	-0.215	369.01		-16.0	0.8	0.0		2.15	-43.27		4620.0	12.8	-9.2	0.0	0.0
227	1.140	-0.278	369.08		-16.1	0.9	0.1		2.45	-43.73		786.2	12.2	-8.5	0.0	0.0
228	1.045	-0.183	368.02		-16.3	0.8	0.0		2.35	-44.33		-208.1	11.0	-9.8	0.0	0.0
229	0.857	-0.120	367.52		-16.2	0.7	-0.0		1.90	-44.14		349.1	12.2	-9.2	0.0	0.0
230	0.982	-0.152	368.65		-16.0	0.9	-0.0		2.44	-43.26		1047.4	12.8	-8.5	0.0	0.0
231	1.013	-0.026	368.86		-16.0	0.8	-0.0		2.34	-43.41		1718.2	12.2	-7.3	0.0	0.0
232	0.857	-0.089	368.16		-16.1	0.8	-0.0		2.27	-43.69		2262.1	12.8	-9.2	0.0	0.0
233	0.920	-0.215	368.30		-16.1	0.8	-0.0		2.14	-43.67		2719.3	12.2	-9.8	0.0	0.0
234	1.139	-0.183	368.93		-15.8	0.7	-0.0		2.12	-42.70		3105.0	11.6	-9.2	0.0	0.0
