

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.447	-0.655	413.52		0.7	13.4	0.0		32.32	1.73		5105.9	34.8	51.9	0.0	0.0
56	0.070	-0.467	412.19		0.3	13.3	0.0		32.18	0.73		5104.1	35.4	51.9	0.0	0.0
57	0.195	-0.781	411.41		0.5	13.2	-0.1		31.99	1.28		5101.0	33.6	53.7	0.0	0.0
58	0.541	-0.718	412.25		0.7	13.4	0.1		32.43	1.65		5103.5	35.4	53.7	0.0	0.0
59	0.197	-0.435	411.91		0.3	13.3	0.1		32.28	0.82		5105.3	36.6	50.7	0.0	0.0
60	0.258	-0.655	411.62		0.6	13.1	-0.1		31.88	1.60		5104.7	36.6	50.7	0.0	0.0
61	0.416	-0.498	413.53		0.8	13.3	0.0		32.20	1.90		5102.9	36.0	50.7	0.0	0.0
62	-0.054	-0.278	412.19		0.3	13.2	-0.0		32.05	0.81		5101.0	35.4	51.3	0.0	0.0
63	0.163	-0.404	412.46		0.8	13.2	-0.2		31.99	2.04		5099.2	34.8	56.8	0.0	0.0
64	0.603	-0.090	412.68		0.7	13.3	-0.1		32.16	1.78		5104.7	35.4	55.5	0.0	0.0
65	0.321	-0.153	412.47		0.4	13.2	-0.1		32.12	0.99		5105.9	36.0	51.3	0.0	0.0
66	0.633	-0.718	411.69		0.8	13.0	-0.1		31.70	1.93		5103.5	35.4	53.1	0.0	0.0
67	0.853	-0.655	413.60		0.6	13.2	-0.0		32.08	1.40		5102.9	36.0	51.9	0.0	0.0
68	0.447	-0.718	412.40		0.4	13.2	0.0		31.99	0.98		5101.6	34.8	53.1	0.0	0.0
69	0.665	-1.127	412.47		0.9	13.2	-0.0		31.97	2.38		5103.5	34.8	55.5	0.0	0.0
70	0.635	-0.781	413.60		0.7	13.5	0.1		32.72	1.69		5107.7	35.4	52.5	0.0	0.0
71	0.009	-0.655	413.03		0.6	13.4	0.1		32.41	1.50		5107.7	36.0	51.3	0.0	0.0
72	0.291	-1.127	413.60		1.0	13.3	0.1		32.09	2.47		5106.5	35.4	51.3	0.0	0.0
73	0.291	-0.718	414.59		0.8	13.5	0.1		32.55	1.96		5104.7	36.0	50.7	0.0	0.0
74	-0.053	-0.467	412.12		0.5	13.3	0.1		32.15	1.34		5101.6	34.8	56.2	0.0	0.0
75	0.479	-0.875	411.62		0.8	13.1	0.1		31.78	1.99		5105.3	35.4	54.3	0.0	0.0
76	0.510	-0.655	412.75		0.4	13.3	0.1		32.17	1.12		5107.1	35.4	50.1	0.0	0.0
77	0.197	-0.938	410.85		0.2	13.1	0.1		31.91	0.54		5105.3	35.4	48.8	0.0	0.0
78	0.635	-1.378	412.25		0.7	13.0	0.1		31.60	1.70		5104.1	36.0	50.1	0.0	0.0
79	0.479	-0.875	412.68		0.3	13.2	0.2		31.91	0.71		5101.6	36.0	52.5	0.0	0.0
80	0.072	-0.812	410.99		0.2	13.1	0.1		31.95	0.62		5099.8	34.8	54.9	0.0	0.0
81	0.573	-1.095	412.11		0.6	13.0	0.1		31.66	1.58		5104.1	35.4	53.1	0.0	0.0
82	0.479	-0.655	413.60		0.4	13.3	0.2		32.11	0.93		5104.7	35.4	50.1	0.0	0.0
83	0.009	-0.530	412.26		0.2	13.1	0.1		31.72	0.59		5103.5	35.4	51.3	0.0	0.0
84	0.479	-0.938	413.60		0.6	13.1	0.1		31.69	1.42		5102.2	36.0	51.9	0.0	0.0
85	0.385	-0.624	413.60		0.0	13.1	0.2		31.68	0.08		5100.4	33.6	53.1	0.0	0.0
86	0.040	-0.718	412.05		0.2	13.0	0.0		31.47	0.56		5103.5	34.8	54.9	0.0	0.0
87	0.416	-0.875	413.46		0.4	13.1	0.1		31.63	1.13		5106.5	36.6	51.9	0.0	0.0
88	0.479	-0.530	413.54		-0.0	13.1	0.1		31.60	-0.07		5105.9	36.0	48.2	0.0	0.0
89	0.228	-0.907	412.40		0.2	13.0	0.0		31.61	0.53		5105.9	35.4	50.7	0.0	0.0
90	0.353	-1.064	413.53		0.7	13.1	0.1		31.66	1.66		5103.5	35.4	50.7	0.0	0.0
91	0.260	-0.687	413.39		0.3	13.2	0.1		31.84	0.88		5102.2	34.8	55.5	0.0	0.0
92	0.290	-0.812	412.04		0.4	13.0	-0.0		31.55	1.14		5107.1	35.4	56.2	0.0	0.0
93	0.510	-0.781	414.02		0.8	13.3	0.1		32.26	1.97		5108.3	36.0	51.3	0.0	0.0
94	0.259	-0.592	413.10		0.3	13.3	0.0		32.22	0.88		5106.5	35.4	51.3	0.0	0.0
95	0.164	-0.812	412.05		0.5	13.1	-0.1		31.78	1.23		5104.7	36.0	52.5	0.0	0.0
96	0.510	-0.655	413.74		0.6	13.3	0.1		32.22	1.59		5101.6	34.8	54.3	0.0	0.0
97	0.448	-0.467	411.98		0.3	13.3	0.1		32.38	0.78		5102.2	34.8	54.9	0.0	0.0
98	0.635	-0.844	411.63		0.0	13.1	0.0		31.97	0.10		5105.3	35.4	52.5	0.0	0.0
99	1.074	-0.687	414.02		0.4	13.4	0.1		32.54	1.12		5105.3	36.0	51.3	0.0	0.0
100	0.762	-0.498	412.05		0.1	13.3	0.2		32.43	0.36		5103.5	36.0	50.7	0.0	0.0
101	0.793	-1.001	412.40		0.5	13.2	0.1		32.13	1.20		5101.6	35.4	51.9	0.0	0.0
102	0.981	-0.718	413.74		0.5	13.4	0.2		32.49	1.22		5098.6	34.8	55.5	0.0	0.0
103	0.386	-0.467	412.05		0.2	13.4	0.2		32.52	0.54		5102.2	34.8	54.3	0.0	0.0
104	0.447	-0.781	412.33		0.4	13.3	0.0		32.26	1.04		5105.3	35.4	51.9	0.0	0.0
105	0.541	-0.435	413.81		0.4	13.5	0.0		32.66	1.05		5104.7	36.0	52.5	0.0	0.0
106	-0.085	-0.467	412.61		0.1	13.3	0.0		32.32	0.35		5102.9	35.4	52.5	0.0	0.0
107	0.102	-1.032	412.82		0.5	13.3	-0.0		32.23	1.20		5101.0	34.8	53.7	0.0	0.0
108	0.415	-0.530	413.46		0.2	13.4	-0.0		32.53	0.55		5101.6	34.8	58.0	0.0	0.0
109	0.008	-0.404	411.63		-0.2	13.3	-0.1		32.22	-0.50		5107.1	34.8	54.9	0.0	0.0
110	0.321	-0.844	412.89		0.4	13.3	-0.1		32.15	1.04		5107.7	35.4	51.3	0.0	0.0
111	0.447	-0.530	413.88		0.2	13.4	0.0		32.38	0.54		5106.5	35.4	50.7	0.0	0.0
112	-0.086	-0.624	412.05		-0.0	13.3	-0.0		32.36	-0.01		5104.7	35.4	50.7	0.0	0.0
113	0.415	-0.907	412.89		0.6	13.2	-0.0		31.98	1.42		5102.9	34.2	53.1	0.0	0.0
114	0.479	-0.372	412.97		0.3	13.4	0.0		32.54	0.86		5106.5	35.4	52.5	0.0	0.0
115	-0.117	-0.215	411.77		0.1	13.4	-0.1		32.44	0.34		5107.1	36.0	51.3	0.0	0.0
116	0.415	-0.467	413.10		0.7	13.3	-0.1		32.17	1.72		5105.9	36.0	51.9	0.0	0.0
117	0.384	-0.152	413.46		0.2	13.4	-0.1		32.35	0.61		5105.3	35.4	52.5	0.0	0.0
118	-0.086	-0.089	412.05		0.2	13.3	-0.1		32.18	0.42		5101.6	35.4	52.5	0.0	0.0
119	0.508	-0.467	412.75		0.6	13.2	-0.2		32.00	1.39		5099.8	34.2	54.9	0.0	0.0
120	0.603	-0.247	413.04		0.1	13.2	-0.1		31.92	0.24		5103.5	36.0	54.3	0.0	0.0
121	0.133	-0.372	412.05		-0.1	13.2	-0.1		31.96	-0.22		5104.7	36.0	51.9	0.0	0.0
122	0.634	-0.938	413.67		0.6	13.3	-0.1		32.20	1.56		5103.5	35.4	52.5	0.0	0.0
123	0.510	-0.718	414.10		0.2	13.3	0.1		32.28	0.51		5102.9	35.4	51.9	0.0	0.0
124	0.009	-0.750	412.61		0.3	13.3	0.0		32.26	0.85		5099.8	34.8	53.7	0.0	0.0
125	0.510	-0.969	413.17		0.9	13.4	0.1		32.44	2.27		5102.2	35.4	54.3	0.0	0.0
126	0.354	-0.624	413.53		0.3	13.5	0.1		32.61	0.69		5105.3	35.4	51.3	0.0	0.0
127	-0.085	-0.749	412.47		0.4	13.3	0.0		32.33	1.13		5105.9	36.0	50.7	0.0	0.0
128	0.479	-0.970	413.31		0.8	13.3	0.1		32.25	1.99		5104.7	35.4	50.7	0.0	0.0
129	0.229	-0.592	413.46		0.2	13.4	0.1		32.45	0.64		5102.9	34.8	51.3	0.0	0.0
130	0.040	-0.812	411.42		0.1	13.1	0.0		31.85	0.34		5101.6	34.8	57.4	0.0	0.0
131	0.541	-0.970	412.68		0.6	13.2	0.1		31.97	1.47		5107.1	35.4	54.9	0.0	0.0
132	0.261	-0.530	412.55		-0.0	13.2	0.1		32.08	-0.07		5108.3	35.4	50.1	0.0	0.0
133	0.134	-0.844	411.63		-0.0	13.0	0.0		31.63	0.01		5106.5	35.4	50.7	0.0	0.0
134	0.573	-0.970	413.46		0.4	13.3	0.1		32.12	1.05		5104.7	35.4	51.3	0.0	0.0
135	0.354	-0.530	412.62		-0.0	13.2	0.2		32.05	-0.02		5101.6	34.8	54.3	0.0	0.0
136	0.197	-0.655	411.06		0.1	13.1	0.1		31.98	0.37		5103.5	35.4	54.9	0.0	0.0
137	0.510	-0.561	412.96		0.5	13.3	0.1		32.13	1.16		5106.5	36.0	51.9	0.0	0.0
138	0.291	-0.341	412.47		-0.0	13.2	0.1		32.12	-0.03		5105.9	36.0	51.3	0.0	0.0
139	0.103	-0.655	411.42		-0.1	13.1	0.0		31.74	-0.15		5104.1	36.0	50.1	0.0	0.0
140	0.197	-0.687	413.25		0.1	13.1	0.1		31.72	0.32		5101.0	35.4	51.3	0.0	0.0
141	-0.054	-0.498	412.13		-0.4	13.1	0.0		31.85	-0.82		5099.2	34.8	55.5	0.0	0.0
142	0.040	-0.749	411.84		-0.0	12.9	-0.0		31.22	-0.05		5103.5	34.8	53.7	0.0	0.0
143	0.354	-0.718	413.96		0.3	13.1	0.1		31.68	0.70		5105.3	34.8	50.7	0.0	0.0
144	0.103	-0.561	413.18		-0.1	13.0	0.1		31.57	-0.11		5104.1	36.0	51.9	0.0	0.0
145	0.070	-1.032	411.91		0.3	13.0	-0.1		31.49	0.87		5102.9	35.4	51.9	0.0	0.0
146	0.385	-0.844	413.60		0.4	13.2	0.1		31.98	1.13		5099.8	34.8	52.5	0.0	0.0
147	0.260	-0.624	412.19		0.1	13.1	0.1		31.78	0.27		5101.6	35.4	57.4	0.0	0.0
148	0.353	-0.844	411.55		0.3	13.0	0.0		31.69	0.81		5106.5	36.0	53.7	0.0	0.0
149	0.572	-0.561	413.60		0.4	13.2	0.0		31.99	0.92		5107.1	35.4	50.1	0.0	0.0
150	0.071	-0.467	412.05		0.1	13.2	0.0		32.13	0.17		5105.9	35.4	50.1	0.0	0.0
151	0.196	-0.812	412.40		0.2	13.0	-0.1		31.61	0.62		5104.1	36.0	51.3	0.0	0.0
152	0.635	-0.498	413.67		0.0	13.4	-0.0		32.38	0.12		5102.9	34.2	54.3	0.0	0.0
153	0.449	-0.404	411.70		-0.2	13.2	0.1		32.04	-0.55		5106.5	36.0	54.3	0.0	0.0
154	0.919	-0.875	412.54		0.2	13.2	0.1		31.95	0.62		5108.3	35.4	53.1	0.0	0.0
155	1.044	-0.498	413.53		0.2	13.3	0.2		32.12	0.49		5106.5	35.4	52.5	0.0	0.0
156	0.574	-0.592	411.91		-0.0	13.2	0.2		32.18	-0.01		5104.7	35.4	51.9	0.0	0.0
157	0.667	-1.032	412.47		0.3	13.2	0.1		32.03	0.77		5101.6	34.8	53.1	0.0	0.0
158	0.573	-0.561	413.46		0.2	13.4	0.0		32.48	0.64		5101.0	34.8	55.5	0.0	0.0
159	-0.054	-0.592	411.49		-0.2	13.3	0.0		32.23	-0.39		5104.7	36.0	53.7	0.0	0.0
160	0.259	-1.001	413.03		0.3	13.2	-0.0		32.01	0.86		5105.3	36.0	51.3	0.0	0.0
161	0.259	-0.749	413.75		-0.1	13.3	-0.0		32.19	-0.10		5104.1	35.4	52.5	0.0	0.0
162	-0.212	-0.844	412.33		-0.2	13.2	-0.1		32.09	-0.37		5101.6	35.4	50.1	0.0	0.0
163	0.321	-1.032	413.10		0.4	13.2	-0.0		31.86	1.10		5099.2	34.2	52.5	0.0	0.0
164	0.479	-0.530	413.11		-0.0	13.3	0.1		32.17	0.03		5102.9	35.4	52.5	0.0	0.0
165	0.134	-0.561	411.77		-0.1	13.2	-0.0		32.04	-0.11		5106.5	36.0	49.4	0.0	0.0
166	0.478	-0.907	412.61		0.5	13.1	-0.0		31.82	1.33		5105.3	35.4	51.3	0.0	0.0
167	0.510	-0.498	413.18		0.0	13.3	0.1		32.14	0.07		5104.1	36.0	53.1	0.0	0.0
168	-0.085	-0.498	411.35		-0.1	13.1	-0.0		31.94	-0.11		5102.9	35.4	53.1	0.0	0.0
169	0.447	-0.529	412.75		0.4	13.2	-0.1		31.93	1.11		5101.0	34.2	56.8	0.0	0.0
170	0.478	-0.121	412.90		-0.2	13.2	-0.1		32.04	-0.43		5106.5	34.8	56.2	0.0	0.0
171	-0.055	-0.341	412.05		-0.1	13.1	-0.2		31.82	-0.32		5107.7	35.4	52.5	0.0	0.0
172	0.540	-0.529	413.81		0.3	13.1	-0.1		31.76	0.87		5107.1	36.0	52.5	0.0	0.0
173	0.603	-0.530	413.68		-0.1	13.1	-0.1		31.78	-0.26		5105.3	35.4	52.5	0.0	0.0
174	0.352	-0.875	412.55		0.0	13.0	-0.1		31.49	0.15		5102.9	34.8	53.7	0.0	0.0
175	0.916	-0.938	413.67		0.6	13.2	-0.0		32.04	1.56		5105.3	34.8	54.9	0.0	0.0
176	0.698	-0.718	413.61		0.1	13.3	0.1		32.24	0.37		5107.1	35.4	50.7	0.0	0.0
177	0.541	-0.938	412.61		0.4	13.2	-0.0		32.01	0.95		5105.9	34.8	50.1	0.0	0.0
178	0.698	-1.064	414.38		0.7	13.3	0.1		32.09	1.85		5104.7	35.4	51.9	0.0	0.0
179	0.291	-0.844	413.46		0.2	13.3	0.1		32.28	0.57		5101.6	36.0	51.9	0.0	0.0
180	0.290	-1.001	412.68		0.3	13.2	-0.0		31.95	0.82		5099.8	34.8	55.5	0.0	0.0
181	0.541	-0.875	413.39		0.4	13.3	0.0		32.10	1.09		5104.1	35.4	53.7	0.0	0.0
182	0.229	-0.561	411.91		-0.3	13.1	0.1		31.92	-0.58		5105.3	35.4	50.1	0.0	0.0
183	0.353	-1.001	411.77		0.1	13.0	0.0		31.52	0.30		5103.5	34.8	50.1	0.0	0.0
184	0.698	-0.844	413.32		0.2	13.0	0.1		31.61	0.47		5102.2	35.4	50.1	0.0	0.0
185	0.229	-0.718	411.84		-0.2	13.0	0.1		31.47	-0.43		5101.0	34.8	51.9	0.0	0.0
186	0.510	-1.064	411.27		0.2	12.9	0.0		31.36	0.45		5102.2	34.2	53.7	0.0	0.0
187	0.761	-0.781	412.55		-0.1	13.1	0.1		31.88	-0.14		5105.9	36.0	51.3	0.0	0.0
188	0.198	-0.750	411.63		-0.2	13.0	0.2		31.58	-0.38		5106.5	36.0	51.9	0.0	0.0
189	0.447	-1.189	412.12		0.2	12.9	0.1		31.41	0.64		5105.9	35.4	51.9	0.0	0.0
190	0.542	-0.781	413.18		0.1	13.2	0.1		31.90	0.19		5103.5	34.8	53.1	0.0	0.0
191	0.322	-0.687	411.42		-0.3	12.9	0.1		31.33	-0.71		5102.2	35.4	57.4	0.0	0.0
192	0.509	-1.127	411.63		-0.0	12.8	0.0		31.12	0.03		5107.7	34.8	54.9	0.0	0.0
193	0.635	-0.718	413.68		-0.1	13.0	0.1		31.54	-0.24		5108.3	35.4	50.1	0.0	0.0
194	0.197	-0.624	412.62		-0.3	12.9	0.0		31.38	-0.77		5107.1	36.0	51.3	0.0	0.0
195	0.385	-1.189	413.18		0.2	12.8	0.0		30.93	0.50		5104.1	35.4	53.7	0.0	0.0
196	0.699	-0.844	414.24		-0.0	13.0	0.1		31.38	-0.05		5101.6	34.2	53.7	0.0	0.0
197	0.228	-0.718	411.35		-0.1	12.8	0.0		31.12	-0.29		5104.7	34.8	53.7	0.0	0.0
198	0.604	-1.221	413.25		0.3	12.9	0.0		31.16	0.92		5105.9	35.4	50.7	0.0	0.0
199	0.604	-0.749	413.39		0.1	12.9	0.1		31.32	0.32		5105.3	35.4	51.3	0.0	0.0
200	0.103	-0.718	411.63		0.1	12.9	0.0		31.45	0.28		5102.9	36.0	50.7	0.0	0.0
201	0.510	-1.221	412.89		0.6	13.0	0.0		31.45	1.54		5101.0	35.4	51.9	0.0	0.0
202	0.417	-0.624	413.67		0.2	13.0	0.1		31.53	0.50		5099.2	34.8	55.5	0.0	0.0
203	0.166	-0.561	410.99		-0.0	12.9	-0.0		31.35	0.03		5104.7	35.4	52.5	0.0	0.0
204	0.635	-1.001	412.54		0.5	13.1	-0.0		31.75	1.29		5105.9	35.4	48.8	0.0	0.0
205	0.698	-0.687	413.18		0.0	13.1	0.1		31.67	0.08		5104.1	35.4	51.3	0.0	0.0
206	0.417	-0.969	411.70		-0.1	13.1	0.0		31.74	-0.13		5102.2	35.4	51.3	0.0	0.0
207	0.950	-1.095	412.47		0.4	13.1	0.1		31.87	1.06		5100.4	34.8	53.7	0.0	0.0
208	1.170	-0.687	412.13		0.0	13.1	0.2		31.76	0.13		5104.1	35.4	53.7	0.0	0.0
209	0.793	-0.907	410.71		-0.0	13.0	0.1		31.72	-0.04		5107.7	36.0	50.1	0.0	0.0
210	1.075	-0.938	413.18		0.6	13.2	0.1		32.07	1.42		5107.7	35.4	50.7	0.0	0.0
211	0.699	-0.875	412.41		-0.1	13.3	0.1		32.18	-0.23		5105.9	34.8	51.3	0.0	0.0
212	0.071	-1.032	411.91		0.1	13.0	0.0		31.67	0.21		5103.5	35.4	51.3	0.0	0.0
213	0.415	-0.907	413.53		0.5	13.2	0.0		31.90	1.28		5102.2	34.2	54.3	0.0	0.0
214	0.290	-0.655	412.83		-0.2	13.1	0.0		31.82	-0.53		5107.7	35.4	53.7	0.0	0.0
215	0.164	-0.749	411.63		-0.0	13.0	-0.1		31.69	-0.00		5107.1	35.4	50.7	0.0	0.0
216	0.446	-0.781	413.39		0.3	13.1	-0.0		31.79	0.89		5104.7	35.4	50.1	0.0	0.0
217	0.228	-0.624	412.20		-0.0	13.1	0.0		31.77	-0.01		5103.5	34.8	50.1	0.0	0.0
218	0.259	-0.938	411.35		0.1	13.0	-0.0		31.60	0.20		5100.4	34.8	52.5	0.0	0.0
219	0.666	-0.844	411.91		0.4	13.1	0.0		31.83	1.14		5101.6	36.0	54.3	0.0	0.0
220	0.290	-0.624	411.14		-0.2	13.1	-0.0		31.83	-0.34		5104.7	35.4	51.3	0.0	0.0
221	0.133	-0.749	411.35		0.2	12.9	-0.1		31.47	0.66		5104.7	35.4	50.7	0.0	0.0
222	0.415	-0.624	412.90		0.4	13.1	-0.1		31.74	1.02		5104.1	36.0	50.7	0.0	0.0
223	-0.024	-0.278	412.83		0.2	13.2	-0.1		31.86	0.48		5100.4	34.8	51.9	0.0	0.0
224	0.257	-0.592	411.70		0.3	13.0	-0.2		31.55	0.88		5099.2	33.6	56.2	0.0	0.0
225	0.728	-0.687	412.40		0.5	13.0	-0.1		31.59	1.17		5104.7	35.4	53.7	0.0	0.0
226	0.384	-0.530	411.70		-0.0	12.9	-0.1		31.37	0.03		5105.3	35.4	50.1	0.0	0.0
227	0.633	-1.001	412.26		0.5	12.8	-0.1		31.11	1.19		5104.7	36.0	53.1	0.0	0.0
228	0.884	-0.938	413.74		0.6	13.1	-0.0		31.83	1.51		5104.1	36.0	53.1	0.0	0.0
229	0.509	-0.812	412.48		0.2	13.0	0.0		31.65	0.47		5102.2	34.2	53.1	0.0	0.0
230	0.603	-1.158	412.05		0.6	13.0	-0.0		31.58	1.63		5104.7	35.4	53.1	0.0	0.0
231	0.604	-0.907	413.46		0.4	13.3	0.1		32.18	1.04		5107.7	35.4	50.7	0.0	0.0
232	0.071	-0.592	412.76		0.2	13.1	0.1		31.78	0.55		5108.3	34.8	49.4	0.0	0.0
233	0.227	-0.969	412.82		0.5	13.0	-0.0		31.58	1.28		5106.5	34.8	51.3	0.0	0.0
234	0.353	-0.655	413.67		0.4	13.1	0.1		31.76	0.97		5103.5	35.4	52.5	0.0	0.0
235	0.009	-0.435	411.35		-0.1	13.0	0.1		31.52	-0.21		5101.6	34.8	57.4	0.0	0.0
236	0.415	-0.844	411.76		0.6	12.8	-0.0		31.17	1.61		5106.5	35.4	55.5	0.0	0.0
237	0.698	-0.624	412.61		0.2	13.0	0.0		31.54	0.65		5106.5	35.4	50.1	0.0	0.0
238	0.322	-0.687	410.85		-0.0	12.9	0.1		31.32	-0.05		5104.7	35.4	51.3	0.0	0.0
239	0.478	-1.190	411.55		0.4	12.8	0.0		31.04	1.02		5102.9	36.0	51.9	0.0	0.0
240	0.541	-0.781	412.40		0.1	13.0	0.1		31.63	0.42		5099.8	35.4	53.7	0.0	0.0
241	0.228	-0.593	410.85		0.0	12.9	0.1		31.49	0.13		5100.4	34.8	55.5	0.0	0.0
242	0.510	-0.875	411.98		0.4	13.0	0.1		31.61	1.09		5104.7	35.4	53.1	0.0	0.0
243	0.510	-0.310	413.25		0.1	13.0	0.1		31.51	0.38		5105.3	35.4	51.3	0.0	0.0
