

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
56	1.408	-0.093	466.83		1.8	1.3	0.3		2.85	3.91		2060.1	12.8	-8.5	0.0	0.0
57	1.283	-0.124	466.26		1.8	1.3	0.3		2.79	3.91		2552.6	12.8	-9.2	0.0	0.0
58	1.283	-0.344	466.54		1.9	1.2	0.2		2.63	4.01		2963.4	12.8	-9.2	0.0	0.0
59	1.251	-0.281	467.46		2.1	1.3	0.2		2.81	4.54		3307.1	12.8	-9.8	0.0	0.0
60	1.315	-0.187	466.96		1.9	1.3	0.3		2.89	4.16		3596.4	12.2	-9.8	0.0	0.0
61	1.315	-0.124	466.12		1.9	1.2	0.3		2.74	4.08		3843.6	12.8	-9.2	0.0	0.0
62	1.377	-0.187	467.04		2.0	1.2	0.2		2.66	4.28		4049.3	13.4	-9.2	0.0	0.0
63	1.471	-0.156	467.46		2.0	1.3	0.3		2.82	4.36		4183.0	13.4	-8.5	0.0	0.0
64	1.377	-0.156	466.47		1.9	1.2	0.3		2.72	4.04		4657.9	12.8	-8.5	0.0	0.0
65	1.220	-0.250	466.75		1.8	1.1	0.2		2.49	3.96		791.7	12.2	-9.8	0.0	0.0
66	1.377	-0.156	467.32		2.0	1.2	0.3		2.76	4.36		-207.5	12.8	-10.4	0.0	0.0
67	1.534	-0.061	466.26		1.9	1.3	0.3		2.81	4.16		536.5	12.2	-8.5	0.0	0.0
68	1.378	-0.093	465.84		1.6	1.3	0.3		2.96	3.50		1247.6	12.8	-9.2	0.0	0.0
69	1.440	-0.187	466.61		1.8	1.1	0.3		2.51	3.95		1876.9	13.4	-9.2	0.0	0.0
70	1.597	-0.218	467.39		1.9	1.3	0.3		2.91	3.99		2397.6	12.8	-9.2	0.0	0.0
71	1.409	-0.250	466.61		1.8	1.4	0.4		3.14	3.96		2833.4	12.2	-9.2	0.0	0.0
72	1.378	-0.250	466.40		1.7	1.3	0.3		2.80	3.67		3198.4	11.0	-10.4	0.0	0.0
73	1.659	-0.187	466.75		2.1	1.3	0.3		3.00	4.45		3507.3	12.8	-9.8	0.0	0.0
74	1.503	-0.124	466.90		1.9	1.4	0.3		3.04	4.03		3769.2	13.4	-9.2	0.0	0.0
75	1.252	-0.124	466.33		1.8	1.3	0.3		2.92	3.87		3985.2	12.8	-9.8	0.0	0.0
76	1.283	-0.281	466.68		2.0	1.1	0.2		2.52	4.34		4128.7	13.4	-8.5	0.0	0.0
77	1.251	-0.407	466.97		1.9	1.3	0.2		2.84	4.09		4608.4	12.8	-9.2	0.0	0.0
78	1.189	-0.313	466.75		1.8	1.3	0.3		2.97	3.96		782.5	12.2	-11.0	0.0	0.0
79	1.126	-0.281	465.91		1.8	1.2	0.2		2.75	3.89		-207.5	11.6	-9.8	0.0	0.0
80	1.220	-0.344	466.47		1.8	1.2	0.2		2.70	3.88		315.0	12.8	-9.8	0.0	0.0
81	1.283	-0.250	467.32		1.8	1.3	0.3		2.97	3.87		1009.0	13.4	-9.2	0.0	0.0
82	1.158	-0.344	466.47		1.6	1.3	0.3		2.91	3.39		1686.5	12.8	-8.5	0.0	0.0
83	1.157	-0.533	466.61		1.7	1.2	0.2		2.75	3.65		2235.9	12.8	-9.8	0.0	0.0
84	1.283	-0.438	467.46		1.9	1.3	0.3		2.91	4.05		2698.5	11.6	-10.4	0.0	0.0
85	1.315	-0.281	466.61		1.7	1.4	0.3		3.19	3.63		3086.1	12.2	-9.2	0.0	0.0
86	1.158	-0.281	465.63		1.6	1.3	0.2		2.92	3.39		3417.0	13.4	-8.5	0.0	0.0
87	1.157	-0.375	466.68		1.8	1.4	0.2		3.04	3.84		3690.4	13.4	-8.5	0.0	0.0
88	1.220	-0.155	466.97		1.8	1.4	0.2		3.05	3.83		3918.1	13.4	-8.5	0.0	0.0
89	1.126	-0.281	466.40		1.8	1.4	0.2		3.04	3.92		4103.0	14.0	-8.5	0.0	0.0
90	0.875	-0.375	466.40		1.6	1.3	0.1		2.87	3.51		4277.0	12.8	-9.8	0.0	0.0
91	1.063	-0.313	466.89		1.9	1.4	0.2		3.01	4.13		4145.2	12.2	-10.4	0.0	0.0
92	1.189	-0.375	466.26		1.8	1.3	0.2		2.84	3.93		654.3	12.8	-10.4	0.0	0.0
93	1.064	-0.375	465.91		1.6	1.3	0.2		2.96	3.39		-108.6	12.8	-9.2	0.0	0.0
94	1.220	-0.470	466.89		1.9	1.2	0.2		2.70	4.14		770.9	12.2	-8.5	0.0	0.0
95	1.283	-0.533	467.46		1.9	1.4	0.2		3.13	4.14		1480.8	12.8	-9.2	0.0	0.0
96	1.126	-0.501	467.18		1.8	1.5	0.2		3.22	3.97		2060.7	12.8	-9.2	0.0	0.0
97	1.157	-0.470	466.33		1.8	1.4	0.2		3.18	3.90		2550.8	12.2	-9.8	0.0	0.0
98	1.283	-0.533	466.75		2.1	1.4	0.2		3.03	4.56		2968.9	12.2	-10.4	0.0	0.0
99	1.314	-0.407	467.39		1.9	1.5	0.2		3.21	4.17		3315.6	12.8	-9.2	0.0	0.0
100	1.126	-0.375	466.33		1.8	1.5	0.2		3.28	3.97		3604.3	12.2	-8.5	0.0	0.0
101	1.126	-0.533	466.61		2.0	1.4	0.2		3.07	4.23		3845.4	13.4	-8.5	0.0	0.0
102	1.157	-0.564	467.10		2.1	1.4	0.2		2.99	4.43		4047.5	13.4	-9.8	0.0	0.0
103	1.126	-0.470	466.68		1.8	1.4	0.2		3.15	3.93		4180.6	11.6	-10.4	0.0	0.0
104	1.095	-0.470	465.27		1.7	1.3	0.2		2.84	3.78		4659.1	12.8	-9.2	0.0	0.0
105	1.189	-0.595	466.12		1.9	1.2	0.2		2.73	4.03		792.3	12.8	-9.8	0.0	0.0
106	1.189	-0.407	466.68		1.8	1.3	0.2		2.83	3.93		-207.5	12.2	-9.2	0.0	0.0
107	1.095	-0.375	465.98		1.7	1.4	0.2		2.99	3.68		546.3	12.2	-9.2	0.0	0.0
108	1.032	-0.627	465.91		1.7	1.3	0.2		2.85	3.74		1256.2	12.8	-9.8	0.0	0.0
109	1.220	-0.533	466.75		2.0	1.3	0.2		2.92	4.31		1880.0	12.2	-11.0	0.0	0.0
110	1.315	-0.438	465.48		1.8	1.3	0.3		2.88	3.98		2403.1	12.8	-9.8	0.0	0.0
111	1.283	-0.438	465.20		1.5	1.3	0.2		2.88	3.15		2842.6	13.4	-8.5	0.0	0.0
112	1.283	-0.470	466.26		1.9	1.2	0.2		2.68	4.02		3208.2	13.4	-9.2	0.0	0.0
113	1.314	-0.407	466.54		1.8	1.3	0.2		2.90	3.93		3514.6	12.8	-9.2	0.0	0.0
114	1.064	-0.344	466.26		1.6	1.3	0.2		2.93	3.51		3769.8	12.8	-9.2	0.0	0.0
115	0.938	-0.281	465.77		1.7	1.2	0.2		2.74	3.64		3982.8	12.8	-9.8	0.0	0.0
116	1.189	-0.218	466.33		2.0	1.2	0.2		2.76	4.29		4128.7	12.2	-9.2	0.0	0.0
117	1.221	-0.187	465.91		1.7	1.2	0.3		2.76	3.63		4614.5	13.4	-8.5	0.0	0.0
118	1.126	-0.061	465.49		1.5	1.3	0.2		2.81	3.29		784.3	12.8	-9.2	0.0	0.0
119	1.157	-0.124	466.05		1.8	1.2	0.2		2.60	3.96		-205.7	12.2	-9.2	0.0	0.0
120	1.251	-0.218	466.54		1.8	1.3	0.2		2.79	3.92		320.5	12.8	-9.8	0.0	0.0
121	1.064	-0.156	465.77		1.7	1.3	0.3		2.96	3.71		1012.6	12.2	-10.4	0.0	0.0
122	1.032	-0.093	465.48		1.7	1.3	0.2		2.80	3.71		1689.6	11.0	-9.2	0.0	0.0
123	1.314	-0.281	465.76		2.0	1.2	0.2		2.61	4.30		2243.2	12.8	-9.8	0.0	0.0
124	1.314	-0.156	466.47		1.8	1.3	0.2		2.98	3.96		2707.1	12.8	-9.2	0.0	0.0
125	1.157	-0.124	466.05		1.8	1.3	0.2		2.92	3.96		3094.1	12.8	-9.8	0.0	0.0
126	1.220	-0.344	466.40		1.9	1.1	0.2		2.52	4.09		3416.3	13.4	-9.2	0.0	0.0
127	1.157	-0.218	467.03		2.0	1.2	0.2		2.75	4.29		3686.7	12.8	-9.8	0.0	0.0
128	1.252	0.002	466.61		1.9	1.3	0.3		2.87	4.03		3915.0	12.2	-9.8	0.0	0.0
129	1.252	-0.061	465.41		1.7	1.2	0.2		2.69	3.75		4104.9	12.8	-9.2	0.0	0.0
130	1.346	-0.124	466.68		1.9	1.3	0.2		2.79	3.99		4300.2	13.4	-8.5	0.0	0.0
131	1.471	-0.061	467.25		1.9	1.3	0.3		2.80	4.07		3962.0	12.8	-9.8	0.0	0.0
132	1.409	-0.156	466.19		1.7	1.4	0.3		3.14	3.71		607.3	12.2	-9.2	0.0	0.0
133	1.346	-0.187	466.26		1.8	1.3	0.3		2.90	3.83		-91.6	12.8	-9.8	0.0	0.0
134	1.503	-0.124	466.47		2.0	1.3	0.3		2.88	4.20		777.0	11.6	-11.0	0.0	0.0
135	1.503	-0.156	465.98		1.9	1.4	0.3		3.07	4.09		1489.3	12.2	-9.2	0.0	0.0
136	1.189	-0.187	465.84		1.8	1.4	0.2		3.10	3.84		2072.3	12.8	-8.5	0.0	0.0
137	1.220	-0.313	466.68		2.0	1.3	0.2		2.89	4.26		2561.8	12.2	-8.5	0.0	0.0
138	1.188	-0.313	466.96		2.0	1.4	0.2		3.04	4.34		2972.0	13.4	-8.5	0.0	0.0
139	0.969	-0.344	466.19		1.9	1.4	0.2		3.11	4.14		3315.0	12.8	-9.2	0.0	0.0
140	0.907	-0.281	466.68		1.9	1.3	0.2		2.92	4.09		3603.1	11.6	-9.8	0.0	0.0
141	1.125	-0.281	466.54		2.1	1.3	0.2		2.83	4.59		3847.9	12.8	-10.4	0.0	0.0
142	1.188	-0.187	467.04		1.7	1.4	0.2		3.12	3.70		4054.2	13.4	-10.4	0.0	0.0
143	1.032	-0.124	466.47		1.7	1.4	0.2		3.17	3.70		4187.3	12.8	-8.5	0.0	0.0
144	1.094	-0.313	466.83		1.8	1.3	0.2		2.77	3.84		4662.1	13.4	-9.2	0.0	0.0
145	1.126	-0.375	467.60		1.9	1.4	0.2		3.17	4.13		792.3	12.8	-10.4	0.0	0.0
146	1.126	-0.218	466.83		1.7	1.5	0.2		3.20	3.75		-206.9	11.6	-11.0	0.0	0.0
147	1.126	-0.218	465.98		1.7	1.4	0.2		3.05	3.67		553.6	12.2	-10.4	0.0	0.0
148	1.220	-0.281	466.82		1.7	1.4	0.2		3.05	3.75		1268.4	12.8	-9.8	0.0	0.0
149	1.126	-0.156	467.39		1.9	1.4	0.2		3.04	4.07		1892.2	12.8	-9.8	0.0	0.0
150	0.906	-0.155	466.47		1.7	1.5	0.2		3.27	3.71		2409.8	12.2	-9.2	0.0	0.0
151	0.875	-0.281	466.68		1.8	1.4	0.1		2.97	3.84		2844.4	12.8	-9.8	0.0	0.0
152	1.032	-0.187	467.60		2.1	1.4	0.1		3.16	4.45		3207.6	12.2	-10.4	0.0	0.0
153	1.032	0.002	467.10		2.0	1.5	0.2		3.35	4.23		3513.4	12.2	-8.5	0.0	0.0
154	0.844	-0.030	466.05		1.7	1.3	0.1		2.89	3.62		3775.3	13.4	-8.5	0.0	0.0
155	1.000	-0.124	467.74		2.0	1.3	0.1		2.95	4.27		3990.7	12.8	-8.5	0.0	0.0
156	1.157	-0.030	467.81		2.0	1.5	0.1		3.19	4.31		4134.2	13.4	-9.2	0.0	0.0
157	1.094	-0.156	466.96		1.8	1.5	0.1		3.20	3.91		4613.3	13.4	-8.5	0.0	0.0
158	1.000	-0.313	466.89		1.8	1.3	0.2		2.95	3.96		785.0	12.2	-11.0	0.0	0.0
159	1.251	-0.156	467.46		2.0	1.4	0.2		3.18	4.36		-208.1	11.6	-10.4	0.0	0.0
160	1.345	-0.093	467.39		2.0	1.4	0.2		3.05	4.23		330.8	13.4	-9.2	0.0	0.0
161	1.188	-0.124	466.82		1.8	1.5	0.2		3.26	3.83		1026.1	13.4	-8.5	0.0	0.0
162	1.219	-0.250	468.02		2.0	1.4	0.1		3.17	4.36		1701.2	12.8	-9.2	0.0	0.0
163	1.251	-0.250	468.52		2.2	1.5	0.2		3.35	4.65		2248.7	13.4	-9.2	0.0	0.0
164	1.032	-0.156	467.81		2.0	1.5	0.2		3.34	4.32		2708.3	12.8	-9.2	0.0	0.0
165	1.032	-0.124	467.46		2.0	1.5	0.2		3.32	4.28		3094.1	11.0	-9.8	0.0	0.0
166	1.251	-0.124	467.53		2.3	1.5	0.2		3.20	4.98		3421.8	12.2	-9.2	0.0	0.0
167	1.251	0.064	467.88		2.0	1.5	0.2		3.38	4.34		3695.3	13.4	-9.2	0.0	0.0
168	1.126	0.033	467.04		1.8	1.4	0.2		3.17	3.85		3922.4	13.4	-8.5	0.0	0.0
169	1.188	-0.156	467.53		1.9	1.4	0.2		2.99	3.99		4104.3	12.8	-9.2	0.0	0.0
170	1.094	-0.124	467.74		1.9	1.4	0.2		3.01	4.11		4311.2	12.8	-9.8	0.0	0.0
171	1.220	-0.156	466.89		1.8	1.4	0.2		3.07	3.87		3783.2	12.2	-9.8	0.0	0.0
172	1.220	-0.187	465.84		1.8	1.3	0.2		2.89	3.92		560.9	12.2	-9.2	0.0	0.0
173	1.282	-0.156	466.96		1.9	1.3	0.2		2.89	3.99		-65.9	12.8	-8.5	0.0	0.0
174	1.314	-0.124	467.39		1.9	1.4	0.2		3.05	4.07		793.5	12.2	-9.2	0.0	0.0
175	1.251	-0.187	466.61		1.7	1.5	0.2		3.24	3.62		1500.9	12.8	-9.2	0.0	0.0
176	1.157	-0.407	467.25		1.8	1.3	0.2		2.93	3.84		2078.4	12.8	-9.2	0.0	0.0
177	1.220	-0.250	467.74		2.1	1.4	0.2		3.12	4.45		2565.5	12.2	-10.4	0.0	0.0
178	1.345	-0.061	467.03		2.1	1.4	0.2		3.13	4.44		2976.9	12.8	-9.2	0.0	0.0
179	1.251	-0.093	466.05		1.8	1.4	0.2		3.08	3.87		3324.8	12.2	-8.5	0.0	0.0
180	1.314	-0.093	466.89		1.9	1.3	0.2		2.87	4.03		3612.3	12.8	-9.2	0.0	0.0
181	1.345	0.001	467.46		1.9	1.4	0.2		3.02	4.10		3853.4	13.4	-9.2	0.0	0.0
182	1.220	-0.124	466.33		1.7	1.4	0.2		3.13	3.71		4054.2	12.8	-8.5	0.0	0.0
183	1.032	-0.093	466.61		1.7	1.3	0.2		2.96	3.70		4186.0	12.2	-11.0	0.0	0.0
184	1.283	-0.030	466.68		2.0	1.3	0.2		2.95	4.24		4660.3	12.8	-9.8	0.0	0.0
185	1.188	0.001	466.40		1.7	1.4	0.2		3.05	3.65		792.3	12.2	-9.2	0.0	0.0
186	1.001	0.033	466.61		1.8	1.4	0.2		3.06	3.86		-207.5	12.8	-9.8	0.0	0.0
187	1.157	-0.093	466.82		1.9	1.3	0.2		2.83	3.99		562.2	12.8	-9.2	0.0	0.0
188	1.282	-0.156	468.02		2.0	1.4	0.2		3.18	4.36		1274.5	12.2	-9.2	0.0	0.0
189	1.032	-0.124	467.17		2.0	1.5	0.2		3.27	4.28		1895.3	12.8	-9.2	0.0	0.0
190	0.938	-0.061	466.75		2.0	1.4	0.2		3.00	4.20		2411.0	11.6	-10.4	0.0	0.0
191	1.251	-0.187	466.61		2.2	1.2	0.2		2.76	4.62		2851.1	12.2	-9.8	0.0	0.0
192	1.251	-0.093	467.25		1.9	1.4	0.2		3.15	4.07		3216.1	12.8	-8.5	0.0	0.0
193	1.064	-0.030	466.68		1.9	1.4	0.2		3.09	3.99		3520.7	13.4	-9.2	0.0	0.0
194	1.094	-0.250	466.89		2.0	1.3	0.2		2.91	4.37		3776.5	13.4	-9.2	0.0	0.0
195	1.063	-0.187	467.60		2.2	1.4	0.2		3.01	4.61		3989.5	13.4	-9.8	0.0	0.0
196	1.032	-0.030	467.10		2.0	1.5	0.2		3.19	4.23		4131.7	11.6	-11.0	0.0	0.0
197	1.001	-0.093	466.19		1.8	1.4	0.2		3.01	3.79		4617.0	12.8	-9.2	0.0	0.0
198	1.283	-0.187	466.82		1.9	1.4	0.2		3.05	4.00		785.6	12.8	-9.2	0.0	0.0
199	1.314	-0.061	467.46		2.0	1.4	0.3		3.13	4.19		-208.8	12.2	-9.2	0.0	0.0
200	1.221	-0.093	466.75		1.9	1.5	0.3		3.34	4.03		344.9	12.2	-8.5	0.0	0.0
201	1.126	-0.250	466.47		1.8	1.4	0.2		3.02	3.88		1039.5	13.4	-8.5	0.0	0.0
202	1.283	-0.218	467.39		2.1	1.5	0.3		3.21	4.49		1709.1	11.6	-10.4	0.0	0.0
203	1.284	-0.187	466.47		1.9	1.6	0.3		3.45	4.13		2259.0	12.8	-9.8	0.0	0.0
204	1.158	-0.218	465.98		1.7	1.5	0.3		3.37	3.59		2721.7	12.2	-8.5	0.0	0.0
205	1.032	-0.250	466.96		2.1	1.4	0.2		3.09	4.50		3107.5	12.8	-9.2	0.0	0.0
206	1.001	-0.218	467.53		2.0	1.5	0.2		3.29	4.24		3429.2	13.4	-9.8	0.0	0.0
207	0.813	-0.281	466.68		2.0	1.6	0.2		3.39	4.25		3699.0	13.4	-9.2	0.0	0.0
208	0.687	-0.250	466.47		2.0	1.4	0.2		3.15	4.21		3923.0	12.2	-10.4	0.0	0.0
209	0.844	-0.218	466.82		2.2	1.4	0.2		3.13	4.75		4103.6	12.8	-9.2	0.0	0.0
210	0.906	-0.156	466.96		1.9	1.5	0.2		3.29	3.99		4339.3	13.4	-9.2	0.0	0.0
211	0.875	-0.124	466.82		1.9	1.5	0.2		3.29	3.99		3553.1	13.4	-9.8	0.0	0.0
212	0.843	-0.187	466.96		2.0	1.4	0.1		2.97	4.24		503.6	12.8	-9.8	0.0	0.0
213	0.875	-0.187	467.67		2.1	1.6	0.2		3.44	4.49		-51.9	12.2	-10.4	0.0	0.0
214	0.844	-0.093	466.89		1.8	1.6	0.2		3.47	3.87		792.9	12.8	-9.8	0.0	0.0
215	0.813	-0.124	466.33		1.8	1.4	0.2		3.16	3.96		1500.9	11.6	-9.8	0.0	0.0
216	1.000	-0.218	466.54		2.0	1.4	0.2		3.14	4.25		2084.5	12.8	-9.2	0.0	0.0
217	1.032	-0.124	467.10		1.9	1.6	0.2		3.40	4.07		2574.0	12.8	-8.5	0.0	0.0
218	0.969	-0.093	466.61		1.8	1.6	0.2		3.43	3.95		2982.4	12.8	-9.8	0.0	0.0
219	0.875	-0.281	466.61		1.8	1.5	0.1		3.21	3.80		3324.8	13.4	-9.2	0.0	0.0
220	0.812	-0.156	467.67		2.1	1.5	0.2		3.33	4.40		3609.8	12.8	-9.8	0.0	0.0
221	0.907	0.033	467.03		2.0	1.6	0.2		3.47	4.19		3849.7	11.6	-9.8	0.0	0.0
222	0.781	0.096	466.05		2.0	1.5	0.1		3.37	4.28		4056.6	13.4	-9.2	0.0	0.0
223	0.843	0.064	467.10		2.1	1.5	0.1		3.28	4.39		4191.5	13.4	-9.2	0.0	0.0
224	1.000	0.096	467.53		2.1	1.5	0.2		3.29	4.47		4666.4	12.8	-8.5	0.0	0.0
225	0.938	0.033	466.61		1.9	1.6	0.2		3.43	4.11		792.9	12.8	-8.5	0.0	0.0
226	0.750	-0.187	466.19		1.8	1.5	0.2		3.26	3.96		-205.7	12.2	-9.2	0.0	0.0
227	1.063	-0.218	467.60		2.2	1.5	0.2		3.27	4.70		576.8	11.6	-9.8	0.0	0.0
228	1.220	-0.030	466.61		2.1	1.5	0.2		3.34	4.45		1293.4	12.2	-9.2	0.0	0.0
229	1.063	-0.093	466.19		1.8	1.6	0.2		3.54	3.96		1914.2	12.2	-9.2	0.0	0.0
230	1.063	-0.218	467.17		2.0	1.5	0.2		3.32	4.29		2429.3	12.8	-8.5	0.0	0.0
231	1.126	-0.187	467.81		2.3	1.7	0.2		3.62	4.90		2860.9	12.8	-9.2	0.0	0.0
232	1.001	-0.218	467.31		2.2	1.7	0.2		3.64	4.62		3222.2	12.8	-9.8	0.0	0.0
233	0.906	-0.156	466.68		2.0	1.6	0.2		3.45	4.25		3525.0	12.2	-9.8	0.0	0.0
234	1.188	-0.187	466.89		2.3	1.5	0.2		3.39	5.04		3779.5	12.2	-8.5	0.0	0.0
235	1.094	-0.061	466.89		2.0	1.6	0.2		3.49	4.28		3998.0	12.8	-8.5	0.0	0.0
236	1.001	-0.030	466.75		2.0	1.6	0.2		3.43	4.36		4140.9	13.4	-8.5	0.0	0.0
237	1.032	-0.156	466.47		2.0	1.4	0.2		3.17	4.21		4620.6	13.4	-9.2	0.0	0.0
238	1.032	-0.313	466.96		2.2	1.5	0.2		3.19	4.67		785.6	12.8	-8.5	0.0	0.0
239	1.064	-0.250	466.40		2.0	1.5	0.3		3.30	4.26		-208.8	12.2	-10.4	0.0	0.0
240	0.970	-0.156	465.34		1.9	1.5	0.2		3.28	4.14		343.0	12.2	-11.0	0.0	0.0
241	1.063	-0.313	465.83		1.9	1.3	0.2		2.83	4.10		1045.0	12.8	-9.2	0.0	0.0
242	1.157	-0.313	467.17		2.0	1.5	0.2		3.23	4.38		1715.8	13.4	-9.8	0.0	0.0
243	1.095	-0.376	466.19		1.8	1.5	0.3		3.39	3.98		2260.9	13.4	-8.5	0.0	0.0
