

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	-0.009	1.194	254.95		-2.7	4.3	0.1		16.79	-10.58		5213.9	34.2	47.6	0.0	0.0
21	-0.009	0.785	254.31		-2.3	4.1	0.1		16.20	-9.11		5214.6	34.2	48.8	0.0	0.0
22	0.336	0.943	255.09		-1.9	4.2	0.2		16.63	-7.50		5213.9	34.2	49.4	0.0	0.0
23	0.274	1.540	255.94		-2.2	4.3	0.1		16.85	-8.92		5212.7	34.8	62.3	0.0	0.0
24	0.147	1.383	254.60		-2.4	4.2	0.0		16.59	-9.48		5212.7	34.8	57.4	0.0	0.0
25	0.491	0.691	254.38		-2.0	4.1	0.1		16.21	-8.10		5211.5	34.2	48.8	0.0	0.0
26	0.837	0.471	256.64		-1.7	4.4	0.3		17.36	-6.49		5210.3	34.8	51.3	0.0	0.0
27	0.400	0.848	255.87		-2.1	4.5	0.3		17.79	-8.30		5210.3	34.8	53.7	0.0	0.0
28	-0.008	1.005	254.17		-2.3	4.2	0.2		16.69	-9.14		5209.7	34.2	49.4	0.0	0.0
29	0.493	0.503	254.17		-2.1	4.0	0.2		15.89	-8.16		5209.7	34.2	49.4	0.0	0.0
30	0.744	0.502	255.51		-2.1	4.2	0.3		16.65	-8.35		5209.7	34.8	48.8	0.0	0.0
31	0.337	1.037	254.81		-2.5	4.3	0.4		16.74	-10.11		5209.7	34.2	42.7	0.0	0.0
32	0.055	1.068	254.39		-2.6	4.1	0.2		16.25	-10.29		5210.3	34.2	47.6	0.0	0.0
33	0.493	0.691	255.51		-2.1	4.0	0.2		15.85	-8.22		5211.5	34.8	49.4	0.0	0.0
34	0.650	0.785	255.73		-2.3	4.1	0.3		16.00	-9.21		5211.5	34.8	45.2	0.0	0.0
35	0.211	0.880	254.95		-2.3	4.1	0.2		16.14	-9.17		5212.7	34.8	47.6	0.0	0.0
36	0.148	0.660	253.68		-2.2	4.2	0.2		16.41	-8.88		5212.7	34.8	55.5	0.0	0.0
37	0.649	0.660	254.80		-1.9	4.2	0.2		16.50	-7.63		5213.3	35.4	56.8	0.0	0.0
38	0.744	1.005	256.15		-2.4	4.4	0.3		17.33	-9.53		5213.9	34.8	53.1	0.0	0.0
39	0.526	0.974	254.53		-2.5	4.4	0.3		17.17	-9.81		5213.9	34.2	47.6	0.0	0.0
40	0.462	0.566	254.24		-2.0	4.3	0.2		16.80	-8.09		5214.6	34.8	51.9	0.0	0.0
41	0.524	0.754	255.72		-1.9	4.4	0.2		17.24	-7.38		5213.9	34.2	48.8	0.0	0.0
42	0.242	1.068	255.87		-2.5	4.5	0.2		17.48	-10.00		5213.9	34.2	50.1	0.0	0.0
43	0.023	0.848	254.10		-2.6	4.3	0.1		16.75	-10.42		5213.3	34.2	53.1	0.0	0.0
44	0.210	0.503	254.52		-2.1	4.2	0.1		16.55	-8.22		5212.1	34.8	42.7	0.0	0.0
45	0.430	0.880	255.23		-2.0	4.3	0.2		17.02	-8.10		5210.9	34.2	47.0	0.0	0.0
46	0.180	1.571	255.59		-2.4	4.3	0.1		16.82	-9.47		5210.3	34.2	48.2	0.0	0.0
47	0.085	1.320	254.10		-2.3	4.2	0.0		16.66	-9.26		5209.7	34.8	45.2	0.0	0.0
48	0.679	0.597	254.73		-1.9	4.1	0.1		16.26	-7.54		5210.3	34.8	50.7	0.0	0.0
49	0.649	0.597	256.14		-1.7	4.5	0.2		17.61	-6.75		5209.7	34.2	62.3	0.0	0.0
50	0.211	1.100	255.09		-2.2	4.5	0.2		17.48	-8.89		5209.1	34.2	55.5	0.0	0.0
51	0.086	0.943	254.10		-2.3	4.2	0.2		16.57	-9.21		5210.3	34.8	50.7	0.0	0.0
52	0.462	0.408	254.52		-1.8	4.2	0.2		16.39	-7.30		5209.1	34.2	48.8	0.0	0.0
53	0.525	0.911	255.16		-2.3	4.2	0.3		16.50	-9.25		5210.3	33.6	48.2	0.0	0.0
54	0.024	1.351	254.38		-2.5	4.3	0.3		16.83	-9.86		5211.5	34.2	50.7	0.0	0.0
55	-0.071	1.005	253.68		-2.5	4.1	0.2		16.28	-10.00		5212.1	33.6	48.8	0.0	0.0
56	0.493	0.817	255.30		-2.2	4.1	0.2		16.20	-8.62		5212.7	34.2	51.9	0.0	0.0
57	0.494	1.162	256.01		-2.4	4.1	0.2		16.25	-9.40		5213.3	34.8	42.7	0.0	0.0
58	0.055	1.225	254.10		-2.3	4.2	0.2		16.37	-9.24		5213.9	34.8	43.3	0.0	0.0
59	0.054	0.880	253.67		-2.0	4.2	0.1		16.40	-8.14		5214.6	34.8	49.4	0.0	0.0
60	0.650	1.037	255.16		-2.0	4.3	0.2		17.10	-8.04		5213.9	34.2	46.4	0.0	0.0
61	0.839	1.162	255.52		-2.5	4.4	0.3		17.24	-9.95		5213.9	34.2	39.1	0.0	0.0
62	0.306	0.911	254.24		-2.4	4.4	0.3		17.17	-9.50		5213.3	34.8	56.8	0.0	0.0
63	0.117	0.723	254.52		-2.0	4.3	0.1		17.03	-7.94		5212.7	34.8	56.2	0.0	0.0
64	0.241	1.005	256.28		-1.9	4.4	0.1		17.36	-7.55		5212.7	34.2	55.5	0.0	0.0
65	-0.103	1.320	255.02		-2.5	4.4	0.1		17.30	-10.06		5211.5	34.2	49.4	0.0	0.0
66	-0.196	1.068	253.53		-2.4	4.2	0.1		16.67	-9.55		5210.9	34.8	49.4	0.0	0.0
67	0.273	0.848	254.94		-1.9	4.3	0.1		16.73	-7.49		5209.7	34.8	51.3	0.0	0.0
68	0.210	1.351	255.44		-2.1	4.4	0.1		17.32	-8.53		5209.1	34.2	48.2	0.0	0.0
69	-0.134	1.508	254.95		-2.5	4.4	0.0		17.16	-9.86		5209.1	34.2	52.5	0.0	0.0
70	0.084	0.880	254.88		-2.3	4.2	0.0		16.47	-9.25		5209.7	34.8	45.8	0.0	0.0
71	0.461	0.471	256.07		-1.6	4.3	0.2		16.97	-6.35		5209.7	35.4	43.9	0.0	0.0
72	0.306	0.942	256.14		-1.9	4.5	0.3		17.47	-7.39		5209.7	35.4	52.5	0.0	0.0
73	-0.038	1.194	255.23		-2.3	4.4	0.3		17.15	-9.20		5210.3	34.8	50.1	0.0	0.0
74	-0.009	0.723	254.10		-2.3	4.2	0.1		16.65	-9.33		5211.5	34.2	50.7	0.0	0.0
75	0.525	0.628	254.73		-1.9	4.3	0.2		16.83	-7.70		5212.1	34.8	63.5	0.0	0.0
76	0.306	0.974	255.09		-2.3	4.3	0.3		17.01	-9.33		5212.7	34.8	56.2	0.0	0.0
77	-0.258	1.194	254.17		-2.6	4.2	0.3		16.57	-10.23		5213.9	34.2	49.4	0.0	0.0
78	-0.040	1.037	254.66		-2.3	4.1	0.2		16.03	-9.05		5212.7	34.8	49.4	0.0	0.0
79	0.462	0.974	256.08		-2.2	4.2	0.3		16.39	-8.84		5213.9	34.8	51.9	0.0	0.0
80	0.244	1.194	256.51		-2.5	4.1	0.3		16.04	-10.07		5214.6	34.2	46.4	0.0	0.0
81	-0.039	1.068	254.24		-2.2	4.1	0.2		16.25	-8.91		5213.9	34.8	45.8	0.0	0.0
82	0.148	0.691	254.38		-1.9	4.3	0.1		16.75	-7.64		5213.9	34.2	48.8	0.0	0.0
83	0.525	0.911	255.51		-2.1	4.5	0.2		17.50	-8.39		5213.3	34.8	43.3	0.0	0.0
84	0.495	1.131	255.02		-2.6	4.4	0.3		17.28	-10.34		5212.1	35.4	44.6	0.0	0.0
85	0.307	0.786	254.03		-2.3	4.3	0.3		16.94	-9.11		5210.9	34.8	47.0	0.0	0.0
86	0.494	0.534	255.08		-2.0	4.4	0.2		17.23	-7.75		5210.3	34.2	47.0	0.0	0.0
87	0.274	1.005	256.21		-2.2	4.6	0.2		18.00	-8.84		5210.3	34.2	47.6	0.0	0.0
88	-0.165	1.194	255.23		-2.6	4.5	0.2		17.72	-10.42		5209.7	34.8	55.5	0.0	0.0
89	-0.071	0.628	253.89		-2.4	4.4	0.1		17.19	-9.71		5209.7	34.8	54.9	0.0	0.0
90	0.274	0.660	254.66		-2.0	4.3	0.2		16.85	-7.78		5209.7	34.2	50.7	0.0	0.0
91	0.180	1.445	255.65		-2.5	4.4	0.2		17.34	-9.82		5209.1	34.8	50.7	0.0	0.0
92	-0.040	1.288	255.16		-2.6	4.5	0.1		17.50	-10.36		5210.3	34.2	53.7	0.0	0.0
93	0.116	0.440	254.66		-2.3	4.4	0.1		17.12	-8.97		5210.3	34.2	50.1	0.0	0.0
94	0.650	0.408	256.92		-1.7	4.6	0.3		17.80	-6.48		5210.9	35.4	50.1	0.0	0.0
95	0.275	1.037	256.36		-2.1	4.6	0.4		17.89	-8.39		5212.7	34.8	52.5	0.0	0.0
96	-0.195	1.005	254.67		-2.4	4.4	0.3		17.27	-9.65		5213.3	34.2	45.2	0.0	0.0
97	0.274	0.534	254.31		-2.2	4.2	0.2		16.53	-8.77		5213.3	34.2	48.8	0.0	0.0
98	0.682	0.502	255.37		-2.2	4.4	0.3		17.24	-8.80		5213.9	34.2	49.4	0.0	0.0
99	0.306	0.880	255.30		-2.7	4.4	0.3		17.33	-10.60		5213.9	33.6	41.5	0.0	0.0
100	-0.227	0.943	254.32		-2.7	4.3	0.2		16.85	-10.80		5213.9	34.8	45.8	0.0	0.0
101	0.180	0.628	255.37		-2.5	4.1	0.2		16.01	-9.74		5213.3	34.8	62.9	0.0	0.0
102	0.463	0.754	256.64		-2.3	4.3	0.3		16.64	-9.10		5213.3	34.2	58.6	0.0	0.0
103	0.212	0.943	255.58		-2.4	4.3	0.3		17.02	-9.38		5212.7	34.8	51.9	0.0	0.0
104	0.118	0.723	254.38		-2.3	4.3	0.2		16.75	-9.32		5212.1	34.8	47.0	0.0	0.0
105	0.431	0.471	254.80		-2.1	4.4	0.2		17.24	-8.36		5210.9	34.2	49.4	0.0	0.0
106	0.745	0.691	255.73		-2.6	4.6	0.3		17.94	-10.11		5210.3	36.0	49.4	0.0	0.0
107	0.558	0.817	254.18		-2.7	4.5	0.4		17.64	-10.79		5210.3	35.4	48.8	0.0	0.0
108	0.212	0.534	254.59		-2.3	4.4	0.3		17.37	-9.06		5210.3	34.8	51.3	0.0	0.0
109	0.242	0.440	255.86		-2.1	4.5	0.2		17.77	-8.40		5210.3	34.2	41.5	0.0	0.0
110	0.086	0.943	256.22		-2.7	4.6	0.2		17.87	-10.65		5209.1	34.8	47.0	0.0	0.0
111	-0.039	0.943	254.95		-2.7	4.5	0.3		17.75	-10.70		5209.7	34.8	50.7	0.0	0.0
112	0.054	0.566	254.31		-2.3	4.4	0.1		17.47	-8.92		5210.3	34.2	47.6	0.0	0.0
113	0.242	0.848	255.58		-2.1	4.5	0.1		17.79	-8.16		5210.9	34.2	50.7	0.0	0.0
114	0.179	1.320	256.01		-2.5	4.5	0.1		17.46	-10.03		5211.5	34.8	62.9	0.0	0.0
115	-0.040	0.943	254.32		-2.8	4.3	0.1		16.97	-11.11		5212.1	34.8	56.2	0.0	0.0
116	0.461	0.283	256.15		-2.2	4.4	0.2		17.30	-8.53		5213.3	34.8	53.7	0.0	0.0
117	0.525	0.534	257.49		-1.9	4.8	0.3		18.61	-7.38		5213.9	34.8	51.3	0.0	0.0
118	-0.038	0.942	255.66		-2.4	4.6	0.3		18.09	-9.46		5213.9	34.2	42.7	0.0	0.0
119	-0.321	0.754	254.67		-2.6	4.4	0.2		17.15	-10.38		5214.6	34.8	45.2	0.0	0.0
120	0.337	0.377	254.95		-2.3	4.3	0.3		16.93	-8.96		5213.9	35.4	46.4	0.0	0.0
121	0.526	0.754	256.01		-2.4	4.5	0.4		17.51	-9.65		5213.9	34.8	50.1	0.0	0.0
122	-0.101	1.005	254.60		-2.8	4.4	0.3		17.14	-11.26		5213.9	34.2	43.3	0.0	0.0
123	-0.384	0.628	254.39		-2.8	4.3	0.2		16.68	-10.99		5213.3	34.8	44.6	0.0	0.0
124	0.149	0.471	256.15		-2.4	4.3	0.2		16.77	-9.31		5213.3	34.2	49.4	0.0	0.0
125	0.212	0.848	256.57		-2.5	4.4	0.3		17.04	-9.79		5211.5	34.8	45.8	0.0	0.0
126	-0.195	0.943	254.87		-2.3	4.4	0.2		17.21	-9.26		5210.3	34.2	43.3	0.0	0.0
127	-0.165	0.723	254.80		-2.2	4.4	0.1		17.17	-8.54		5210.3	34.8	59.2	0.0	0.0
128	0.430	0.817	255.79		-2.2	4.5	0.2		17.75	-8.53		5209.1	35.4	54.3	0.0	0.0
129	0.495	1.037	255.52		-2.7	4.6	0.3		18.26	-10.84		5209.1	34.8	53.7	0.0	0.0
130	0.056	0.723	254.17		-2.6	4.5	0.3		17.87	-10.47		5209.7	34.2	51.3	0.0	0.0
131	-0.071	0.283	255.22		-2.2	4.5	0.1		17.73	-8.63		5209.1	34.8	49.4	0.0	0.0
132	-0.009	0.691	256.92		-2.2	4.7	0.1		18.20	-8.62		5210.3	34.8	51.9	0.0	0.0
133	-0.415	1.005	255.52		-2.9	4.6	0.2		17.95	-11.29		5210.9	34.2	48.8	0.0	0.0
134	-0.447	0.786	254.10		-2.7	4.4	0.2		17.37	-10.87		5211.5	34.2	50.7	0.0	0.0
135	0.117	0.628	255.58		-2.3	4.5	0.1		17.49	-8.89		5212.7	34.8	46.4	0.0	0.0
136	0.054	1.100	255.79		-2.2	4.7	0.1		18.19	-8.86		5213.3	34.8	45.2	0.0	0.0
137	-0.228	1.320	254.74		-2.6	4.5	0.0		17.60	-10.22		5213.3	34.2	52.5	0.0	0.0
138	-0.135	0.691	254.45		-2.4	4.4	0.0		17.24	-9.70		5213.3	34.8	51.3	0.0	0.0
139	0.242	0.283	256.78		-1.8	4.6	0.2		17.95	-7.22		5213.9	34.2	51.3	0.0	0.0
140	0.118	0.785	257.35		-2.1	4.8	0.3		18.57	-8.32		5213.9	34.8	59.8	0.0	0.0
141	-0.320	1.006	254.46		-2.6	4.6	0.2		17.99	-10.50		5213.9	34.8	55.5	0.0	0.0
142	-0.227	0.534	253.96		-2.5	4.3	0.2		16.93	-9.77		5213.9	34.2	50.7	0.0	0.0
143	0.306	0.440	255.58		-2.2	4.5	0.3		17.71	-8.71		5213.3	34.8	48.2	0.0	0.0
144	0.119	0.880	255.44		-2.6	4.5	0.4		17.50	-10.29		5212.1	35.4	50.1	0.0	0.0
145	-0.446	1.037	254.39		-2.7	4.4	0.3		17.06	-10.89		5210.9	34.8	48.2	0.0	0.0
146	-0.196	0.691	255.23		-2.6	4.3	0.2		16.65	-10.20		5210.3	34.2	48.2	0.0	0.0
147	0.086	0.691	256.43		-2.4	4.4	0.2		17.23	-9.63		5210.9	34.8	50.1	0.0	0.0
148	-0.007	0.974	256.29		-2.7	4.4	0.3		17.23	-10.58		5210.3	34.8	43.9	0.0	0.0
149	-0.258	0.911	254.59		-2.3	4.4	0.2		17.32	-9.26		5209.1	34.2	45.8	0.0	0.0
150	0.055	0.534	254.59		-2.0	4.4	0.2		17.16	-7.99		5209.1	35.4	49.4	0.0	0.0
151	0.526	0.786	255.65		-2.4	4.6	0.3		18.16	-9.59		5209.7	33.6	50.7	0.0	0.0
152	0.402	0.974	254.67		-2.7	4.6	0.4		18.02	-10.71		5210.3	34.8	49.4	0.0	0.0
153	0.056	0.597	254.31		-2.6	4.6	0.3		18.05	-10.15		5210.9	35.4	61.0	0.0	0.0
154	0.023	0.377	256.07		-2.1	4.6	0.2		18.07	-8.16		5212.1	35.4	57.4	0.0	0.0
155	-0.165	0.848	256.64		-2.6	4.7	0.2		18.39	-10.32		5212.1	34.8	51.3	0.0	0.0
156	-0.446	1.100	255.09		-2.9	4.6	0.2		17.88	-11.47		5212.1	34.2	52.5	0.0	0.0
157	-0.196	0.880	254.81		-2.5	4.5	0.2		17.55	-9.93		5213.3	34.2	54.3	0.0	0.0
158	0.211	1.037	255.93		-2.2	4.6	0.2		17.91	-8.70		5214.6	34.2	51.9	0.0	0.0
159	0.023	1.351	256.50		-2.6	4.6	0.1		18.04	-10.23		5214.6	34.8	50.7	0.0	0.0
160	-0.165	1.068	254.46		-2.8	4.5	0.1		17.82	-11.12		5214.6	34.8	50.7	0.0	0.0
161	0.148	0.314	255.09		-2.3	4.5	0.1		17.48	-9.25		5213.9	34.2	42.7	0.0	0.0
162	0.306	0.314	257.34		-2.0	4.7	0.3		18.49	-7.96		5213.3	34.8	45.8	0.0	0.0
163	-0.006	0.880	256.78		-2.5	4.7	0.4		18.40	-9.71		5212.1	34.2	48.8	0.0	0.0
164	-0.414	0.754	254.31		-2.7	4.5	0.3		17.80	-10.62		5212.7	34.2	38.5	0.0	0.0
165	0.149	0.346	254.66		-2.5	4.3	0.2		17.02	-9.87		5212.1	34.2	41.5	0.0	0.0
166	0.463	0.597	255.44		-2.5	4.6	0.4		18.02	-9.95		5210.3	34.2	58.0	0.0	0.0
167	0.057	0.942	254.39		-2.9	4.5	0.4		17.80	-11.48		5209.7	34.8	58.0	0.0	0.0
168	-0.226	0.723	253.54		-2.9	4.4	0.3		17.14	-11.65		5209.7	34.2	53.7	0.0	0.0
169	0.181	0.408	255.59		-2.6	4.3	0.3		16.72	-10.08		5209.1	34.2	47.6	0.0	0.0
170	0.275	0.628	256.79		-2.8	4.4	0.3		17.18	-10.89		5210.3	34.8	51.9	0.0	0.0
171	-0.163	0.786	255.16		-2.8	4.5	0.3		17.58	-11.05		5209.7	34.2	49.4	0.0	0.0
172	-0.133	0.597	254.31		-2.5	4.6	0.2		18.03	-9.84		5210.3	34.2	48.8	0.0	0.0
173	0.463	0.471	255.58		-2.2	4.6	0.3		18.02	-8.56		5211.5	34.8	53.7	0.0	0.0
174	0.621	0.786	255.73		-2.7	4.7	0.4		18.31	-10.57		5211.5	33.6	43.3	0.0	0.0
175	0.371	0.786	254.25		-2.9	4.6	0.4		18.24	-11.62		5212.1	34.2	50.7	0.0	0.0
176	0.119	0.409	254.45		-2.6	4.6	0.3		17.95	-10.27		5213.3	34.8	53.1	0.0	0.0
177	0.055	0.346	255.93		-2.3	4.8	0.2		18.95	-9.22		5212.7	34.2	47.6	0.0	0.0
178	-0.164	0.786	256.58		-3.0	4.8	0.2		18.63	-11.60		5213.3	34.2	51.3	0.0	0.0
179	-0.384	0.723	254.53		-2.9	4.7	0.2		18.22	-11.45		5214.6	34.2	62.3	0.0	0.0
180	-0.039	0.534	254.66		-2.5	4.5	0.2		17.77	-9.90		5214.6	34.2	55.5	0.0	0.0
181	0.212	0.974	256.15		-2.4	4.8	0.2		18.71	-9.52		5214.6	34.2	50.7	0.0	0.0
182	0.055	1.131	255.66		-2.9	4.6	0.1		18.19	-11.45		5213.3	34.8	47.6	0.0	0.0
183	-0.071	0.597	254.18		-2.9	4.4	0.1		17.46	-11.38		5213.3	34.2	43.9	0.0	0.0
184	0.274	0.063	255.37		-2.4	4.6	0.2		17.96	-9.36		5212.7	34.8	45.8	0.0	0.0
185	0.150	0.314	256.78		-2.3	4.9	0.4		19.19	-8.88		5211.5	34.8	47.6	0.0	0.0
186	-0.288	0.691	255.94		-2.7	4.8	0.4		18.71	-10.48		5210.3	34.2	51.9	0.0	0.0
187	-0.352	0.377	254.18		-2.8	4.4	0.3		17.43	-10.89		5210.3	34.8	42.7	0.0	0.0
188	0.181	0.031	254.95		-2.5	4.4	0.3		17.39	-9.82		5209.7	34.2	42.7	0.0	0.0
189	0.276	0.597	255.80		-2.9	4.6	0.4		18.02	-11.23		5210.3	34.8	50.7	0.0	0.0
190	-0.257	1.005	254.39		-3.0	4.6	0.4		17.86	-11.80		5209.1	34.8	46.4	0.0	0.0
191	-0.352	0.534	254.18		-2.9	4.4	0.2		17.33	-11.52		5209.7	34.2	46.4	0.0	0.0
192	0.181	0.189	256.08		-2.6	4.4	0.3		17.12	-10.11		5210.9	34.8	54.9	0.0	0.0
193	-0.006	0.566	256.44		-2.9	4.5	0.3		17.70	-11.28		5210.9	34.2	52.5	0.0	0.0
194	-0.351	0.723	254.88		-2.9	4.5	0.2		17.47	-11.36		5210.9	34.8	57.4	0.0	0.0
195	-0.134	0.346	254.45		-2.6	4.5	0.1		17.63	-10.11		5212.1	34.8	53.7	0.0	0.0
196	0.400	0.377	255.65		-2.5	4.7	0.2		18.53	-9.69		5212.7	34.2	53.1	0.0	0.0
197	0.621	0.786	255.38		-2.9	4.7	0.4		18.67	-11.42		5214.6	34.2	52.5	0.0	0.0
198	0.088	0.566	253.75		-2.8	4.7	0.3		18.49	-11.23		5213.9	34.2	47.6	0.0	0.0
199	-0.008	0.157	254.52		-2.5	4.6	0.2		18.08	-10.01		5213.9	34.8	49.4	0.0	0.0
200	0.023	0.471	256.01		-2.7	4.8	0.2		18.89	-10.52		5215.2	35.4	45.8	0.0	0.0
201	-0.290	0.723	255.09		-3.0	4.7	0.2		18.39	-12.04		5213.9	34.8	46.4	0.0	0.0
202	-0.384	0.503	253.96		-3.0	4.6	0.2		18.07	-11.91		5213.3	34.2	51.3	0.0	0.0
203	-0.102	0.409	255.02		-2.4	4.6	0.2		17.89	-9.64		5213.3	34.8	50.1	0.0	0.0
204	-0.070	0.974	256.22		-2.6	4.7	0.1		18.43	-10.20		5212.1	34.8	47.6	0.0	0.0
205	-0.165	0.974	254.53		-2.9	4.6	0.1		18.15	-11.64		5210.9	34.2	61.6	0.0	0.0
206	-0.072	0.220	254.10		-2.8	4.5	0.1		17.61	-11.10		5210.3	34.8	56.8	0.0	0.0
207	0.242	-0.031	256.08		-2.2	4.7	0.2		18.29	-8.56		5209.7	34.2	50.7	0.0	0.0
208	-0.007	0.534	256.78		-2.5	4.9	0.3		19.17	-9.82		5209.7	34.2	48.8	0.0	0.0
209	-0.445	0.754	254.81		-3.0	4.6	0.2		18.10	-11.75		5209.7	34.2	49.4	0.0	0.0
210	-0.164	0.283	253.96		-2.7	4.4	0.2		17.42	-10.81		5209.7	34.2	49.4	0.0	0.0
211	0.306	0.220	255.44		-2.6	4.6	0.3		17.91	-10.06		5209.1	34.2	50.1	0.0	0.0
212	0.025	0.880	255.02		-2.9	4.6	0.4		17.90	-11.37		5209.7	34.8	51.3	0.0	0.0
213	-0.352	0.880	254.11		-3.2	4.5	0.2		17.77	-12.86		5211.5	34.2	47.6	0.0	0.0
214	-0.040	0.220	254.95		-2.8	4.3	0.1		16.88	-11.07		5211.5	34.8	45.2	0.0	0.0
215	0.180	0.346	256.15		-2.6	4.5	0.2		17.65	-10.35		5211.5	34.8	45.2	0.0	0.0
216	-0.101	0.754	255.44		-2.8	4.5	0.3		17.76	-11.04		5212.1	34.2	45.8	0.0	0.0
217	-0.414	0.691	254.38		-2.8	4.6	0.2		17.84	-10.99		5213.9	34.8	48.2	0.0	0.0
218	0.180	0.377	255.30		-2.5	4.6	0.2		17.90	-9.93		5213.3	34.8	61.6	0.0	0.0
219	0.714	0.597	256.29		-2.6	4.8	0.3		18.96	-10.37		5214.6	34.2	58.6	0.0	0.0
220	0.308	0.691	255.09		-2.8	4.7	0.4		18.56	-11.12		5213.9	34.8	50.1	0.0	0.0
221	-0.414	0.409	253.96		-2.7	4.7	0.2		18.26	-10.82		5213.9	34.2	46.4	0.0	0.0
222	-0.165	0.283	255.51		-2.5	4.7	0.1		18.38	-9.83		5213.3	34.8	52.5	0.0	0.0
223	0.024	0.691	256.65		-3.0	4.8	0.2		18.70	-11.81		5213.3	34.2	51.9	0.0	0.0
224	-0.321	0.691	254.39		-3.2	4.7	0.2		18.53	-12.82		5212.1	33.6	50.7	0.0	0.0
225	-0.384	0.377	254.10		-2.8	4.6	0.1		17.87	-11.12		5210.9	34.2	51.9	0.0	0.0
226	0.086	0.754	255.65		-2.5	4.7	0.1		18.40	-10.04		5210.3	34.2	42.7	0.0	0.0
227	0.023	1.288	256.29		-2.8	4.7	0.1		18.39	-11.07		5209.7	34.8	46.4	0.0	0.0
228	-0.164	0.849	254.53		-3.0	4.5	0.2		17.76	-11.92		5209.7	34.8	48.8	0.0	0.0
229	0.055	0.157	254.95		-2.5	4.6	0.2		17.86	-9.84		5209.7	34.2	43.3	0.0	0.0
230	0.181	0.346	256.71		-2.3	4.9	0.3		19.05	-8.96		5209.7	34.8	46.4	0.0	0.0
231	-0.100	0.723	255.80		-3.0	4.7	0.3		18.36	-12.00		5209.7	34.8	58.6	0.0	0.0
232	-0.351	0.503	254.39		-3.1	4.6	0.2		17.85	-12.34		5209.7	34.2	59.8	0.0	0.0
233	0.056	0.157	254.95		-2.7	4.5	0.3		17.76	-10.75		5211.5	34.8	55.5	0.0	0.0
234	0.244	0.440	256.01		-2.7	4.7	0.4		18.24	-10.52		5210.9	34.8	51.3	0.0	0.0
235	-0.131	0.880	255.24		-3.1	4.6	0.4		18.10	-12.20		5212.1	34.8	53.7	0.0	0.0
236	-0.351	0.691	254.46		-3.3	4.4	0.3		17.21	-13.06		5213.3	35.4	50.1	0.0	0.0
237	0.150	0.189	255.52		-2.8	4.4	0.3		17.25	-11.04		5213.9	35.4	48.8	0.0	0.0
238	0.370	0.534	256.71		-2.8	4.6	0.3		17.82	-10.81		5213.9	34.8	53.1	0.0	0.0
239	-0.132	0.786	254.88		-2.9	4.6	0.3		17.99	-11.52		5214.6	35.4	43.9	0.0	0.0
240	-0.289	0.440	253.75		-3.0	4.5	0.2		17.85	-11.83		5214.6	34.2	50.7	0.0	0.0
