

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	1.503	0.160	473.30		7.8	6.2	-0.1		13.30	16.38		5104.1	35.4	56.8	0.0	0.0
25	1.316	0.443	473.59		7.3	6.3	-0.1		13.38	15.36		5105.9	36.0	52.5	0.0	0.0
26	0.940	0.380	473.17		7.3	6.2	-0.1		13.21	15.38		5103.5	36.0	50.1	0.0	0.0
27	0.971	0.097	473.44		7.7	6.2	-0.2		13.21	16.29		5102.2	36.6	50.7	0.0	0.0
28	1.190	0.097	474.57		7.9	6.3	-0.1		13.45	16.58		5100.4	35.4	50.1	0.0	0.0
29	1.254	0.600	474.08		7.5	6.3	-0.1		13.28	15.87		5098.6	34.8	53.1	0.0	0.0
30	1.034	0.757	471.82		7.2	6.1	-0.2		13.02	15.11		5101.6	34.8	54.3	0.0	0.0
31	1.034	0.286	471.75		7.3	6.0	-0.2		12.89	15.35		5104.7	35.4	51.3	0.0	0.0
32	1.410	0.066	472.95		7.5	6.1	-0.1		12.96	15.94		5104.7	36.0	50.7	0.0	0.0
33	1.442	0.380	473.59		7.3	6.2	-0.0		13.18	15.37		5104.1	35.4	51.9	0.0	0.0
34	1.066	0.537	472.67		7.0	6.1	-0.0		12.94	14.69		5102.9	36.0	51.9	0.0	0.0
35	0.784	0.380	471.96		7.2	6.0	-0.1		12.74	15.13		5101.6	35.4	53.1	0.0	0.0
36	1.347	0.254	472.67		7.5	6.0	-0.1		12.86	15.94		5102.2	34.8	55.5	0.0	0.0
37	1.567	0.537	473.31		7.2	6.0	-0.0		12.88	15.12		5107.7	35.4	53.1	0.0	0.0
38	1.223	0.851	472.60		7.1	6.2	0.0		13.14	14.96		5107.7	36.0	50.1	0.0	0.0
39	1.003	0.694	471.96		7.0	6.1	-0.0		12.91	14.87		5107.1	35.4	51.9	0.0	0.0
40	1.190	0.411	473.02		7.4	6.0	-0.1		12.81	15.63		5105.3	33.6	51.3	0.0	0.0
41	1.190	0.443	473.80		7.3	6.2	-0.1		13.18	15.31		5103.5	34.8	52.5	0.0	0.0
42	0.972	0.914	473.81		6.9	6.1	-0.1		12.90	14.54		5101.6	34.8	57.4	0.0	0.0
43	0.783	0.883	472.25		6.8	5.9	-0.1		12.62	14.43		5105.3	35.4	54.3	0.0	0.0
44	1.002	0.506	473.38		7.1	5.9	-0.2		12.50	14.91		5106.5	36.0	50.7	0.0	0.0
45	1.410	0.537	474.58		7.4	6.0	-0.1		12.73	15.65		5104.1	35.4	51.9	0.0	0.0
46	1.285	0.631	474.58		7.2	6.0	-0.0		12.67	15.07		5101.6	35.4	51.9	0.0	0.0
47	0.752	0.537	472.81		7.1	6.0	-0.1		12.76	15.01		5099.8	36.0	52.5	0.0	0.0
48	0.908	0.380	472.38		7.5	6.1	-0.2		12.89	15.94		5098.0	34.8	55.5	0.0	0.0
49	1.473	0.380	473.23		7.9	6.1	-0.1		12.91	16.57		5101.6	36.0	54.9	0.0	0.0
50	1.379	0.725	473.65		7.3	6.3	-0.1		13.46	15.47		5104.1	35.4	53.1	0.0	0.0
51	0.909	0.914	472.74		7.2	6.2	-0.1		13.12	15.11		5104.7	35.4	51.9	0.0	0.0
52	0.815	0.506	472.10		7.3	6.2	-0.2		13.10	15.53		5103.5	36.0	51.3	0.0	0.0
53	1.159	0.254	473.30		7.7	6.1	-0.2		13.01	16.29		5102.2	36.0	51.3	0.0	0.0
54	1.535	0.631	473.72		7.5	6.3	-0.1		13.44	15.84		5101.0	35.4	53.7	0.0	0.0
55	1.505	0.883	472.46		7.0	6.3	0.0		13.42	14.80		5102.9	34.8	54.9	0.0	0.0
56	1.380	0.568	471.05		7.0	6.2	0.0		13.25	14.78		5107.7	35.4	50.7	0.0	0.0
57	1.787	0.286	472.38		7.5	6.1	-0.0		13.11	15.95		5107.1	35.4	50.7	0.0	0.0
58	1.944	0.474	473.87		7.5	6.4	0.1		13.57	15.84		5105.9	36.0	52.5	0.0	0.0
59	1.254	0.725	473.66		7.1	6.4	0.0		13.61	14.97		5105.3	35.4	53.1	0.0	0.0
60	0.752	0.757	472.24		7.2	6.4	-0.1		13.56	15.18		5102.9	34.8	54.3	0.0	0.0
61	1.001	0.568	472.31		7.5	6.2	-0.3		13.29	15.89		5101.0	34.8	56.8	0.0	0.0
62	1.346	0.537	473.30		7.6	6.4	-0.2		13.55	16.11		5105.3	36.0	54.9	0.0	0.0
63	1.096	0.977	473.94		7.2	6.3	-0.1		13.43	15.11		5107.1	35.4	52.5	0.0	0.0
64	0.752	0.788	472.74		7.0	6.3	-0.2		13.31	14.79		5105.3	35.4	52.5	0.0	0.0
65	0.688	0.317	471.89		7.1	6.2	-0.2		13.12	15.10		5102.2	36.0	53.7	0.0	0.0
66	0.939	0.380	473.16		7.4	6.2	-0.2		13.16	15.71		5099.8	36.6	51.9	0.0	0.0
67	1.096	0.788	473.73		7.3	6.4	-0.1		13.57	15.25		5098.0	35.4	55.5	0.0	0.0
68	0.877	0.883	471.96		7.1	6.3	-0.1		13.37	14.94		5101.6	35.4	56.8	0.0	0.0
69	0.846	0.726	471.47		7.1	6.2	-0.1		13.20	14.92		5104.1	36.0	52.5	0.0	0.0
70	1.284	0.663	472.10		7.5	6.2	-0.2		13.19	15.93		5103.5	35.4	51.3	0.0	0.0
71	1.347	0.914	473.09		7.5	6.3	-0.1		13.37	15.72		5102.2	35.4	53.1	0.0	0.0
72	0.784	1.103	473.02		7.1	6.3	-0.1		13.36	14.93		5101.0	36.0	53.7	0.0	0.0
73	0.438	1.040	471.47		7.2	6.2	-0.2		13.17	15.15		5100.4	35.4	54.9	0.0	0.0
74	0.938	0.883	471.46		7.6	6.1	-0.3		13.10	15.98		5100.4	36.0	54.9	0.0	0.0
75	1.409	1.008	472.88		7.5	6.3	-0.2		13.41	15.76		5105.9	36.0	52.5	0.0	0.0
76	1.253	1.354	473.66		7.2	6.3	-0.2		13.40	15.18		5107.1	35.4	51.3	0.0	0.0
77	0.908	1.103	472.11		7.1	6.2	-0.2		13.26	15.00		5106.5	35.4	53.7	0.0	0.0
78	1.158	0.443	472.24		7.4	6.1	-0.2		13.02	15.61		5104.7	36.0	51.9	0.0	0.0
79	1.597	0.317	472.88		7.7	6.2	-0.1		13.16	16.30		5102.2	34.8	53.7	0.0	0.0
80	1.535	0.725	473.73		7.5	6.4	-0.0		13.60	15.75		5101.6	34.2	57.4	0.0	0.0
81	1.065	0.788	472.67		7.3	6.3	-0.1		13.47	15.41		5107.1	35.4	53.7	0.0	0.0
82	0.908	0.411	472.03		7.4	6.3	-0.1		13.40	15.66		5107.1	36.0	50.7	0.0	0.0
83	1.347	0.411	473.79		7.9	6.4	-0.1		13.51	16.63		5105.3	35.4	51.9	0.0	0.0
84	1.348	0.757	474.08		7.7	6.6	-0.0		13.92	16.11		5103.5	34.8	52.5	0.0	0.0
85	0.816	1.008	473.09		7.3	6.4	-0.0		13.54	15.47		5100.4	35.4	51.9	0.0	0.0
86	0.690	0.820	471.12		7.2	6.2	-0.1		13.17	15.30		5098.0	34.8	56.2	0.0	0.0
87	1.191	0.568	471.11		7.5	6.0	-0.1		12.84	15.89		5101.0	36.0	54.9	0.0	0.0
88	1.536	0.663	472.03		7.4	6.3	-0.0		13.55	15.57		5104.1	35.4	50.7	0.0	0.0
89	1.223	0.851	472.04		6.9	6.2	-0.0		13.21	14.65		5104.1	34.8	50.7	0.0	0.0
90	0.878	0.663	470.76		6.9	6.1	-0.0		12.96	14.62		5103.5	35.4	51.9	0.0	0.0
91	0.940	0.380	471.04		7.3	6.0	-0.1		12.91	15.45		5101.0	35.4	51.9	0.0	0.0
92	1.410	0.663	472.38		7.5	6.2	-0.0		13.24	15.92		5099.8	34.8	53.7	0.0	0.0
93	1.286	1.102	471.61		7.2	6.2	0.0		13.23	15.22		5102.9	35.4	54.9	0.0	0.0
94	0.816	1.322	470.55		6.9	6.1	-0.0		13.09	14.62		5107.1	36.0	53.1	0.0	0.0
95	0.878	1.008	470.76		7.1	6.0	-0.1		12.91	15.01		5105.9	35.4	50.1	0.0	0.0
96	1.285	0.694	471.25		7.3	6.1	-0.0		13.11	15.47		5106.5	35.4	52.5	0.0	0.0
97	1.285	0.914	472.25		7.0	6.2	-0.0		13.18	14.68		5105.3	36.0	51.3	0.0	0.0
98	0.815	1.197	471.48		6.7	6.0	-0.1		12.88	14.23		5102.9	35.4	53.1	0.0	0.0
99	0.627	0.914	470.41		6.9	5.9	-0.1		12.61	14.65		5102.9	34.8	55.5	0.0	0.0
100	1.129	0.631	471.54		7.2	5.9	-0.1		12.61	15.29		5107.7	35.4	53.7	0.0	0.0
101	1.348	0.883	472.31		7.3	6.2	-0.1		13.21	15.46		5107.7	36.0	50.1	0.0	0.0
102	1.035	1.103	471.89		7.1	6.1	-0.0		13.04	15.05		5105.3	36.0	51.9	0.0	0.0
103	0.753	0.757	470.34		7.3	6.0	-0.1		12.91	15.45		5104.7	35.4	52.5	0.0	0.0
104	0.815	0.474	470.75		7.7	6.1	-0.1		12.96	16.28		5101.0	34.8	52.5	0.0	0.0
105	1.223	0.663	471.18		7.6	6.3	-0.1		13.45	16.17		5098.6	34.8	54.9	0.0	0.0
106	1.129	1.103	470.48		7.3	6.2	-0.0		13.35	15.42		5102.9	36.0	54.9	0.0	0.0
107	0.816	1.197	470.20		7.1	6.2	-0.1		13.23	15.01		5104.7	36.0	51.3	0.0	0.0
108	0.815	0.851	470.26		7.5	6.1	-0.1		13.05	15.82		5102.9	35.4	51.3	0.0	0.0
109	1.411	0.726	471.46		7.5	6.3	-0.0		13.45	15.91		5101.6	36.0	52.5	0.0	0.0
110	1.443	1.040	471.19		7.1	6.3	0.0		13.46	14.99		5100.4	35.4	53.1	0.0	0.0
111	1.224	1.197	469.78		6.9	6.2	-0.0		13.38	14.53		5099.2	34.2	55.5	0.0	0.0
112	1.318	0.914	468.71		7.2	6.2	-0.0		13.28	15.29		5102.2	35.4	54.3	0.0	0.0
113	1.537	0.663	470.27		7.5	6.3	0.0		13.47	15.83		5106.5	36.0	52.5	0.0	0.0
114	1.695	0.883	471.40		7.4	6.4	0.1		13.70	15.61		5105.9	35.4	50.7	0.0	0.0
115	1.193	1.103	470.13		7.0	6.4	0.1		13.66	14.90		5104.7	36.0	51.9	0.0	0.0
116	0.816	0.883	469.70		7.2	6.3	-0.0		13.49	15.34		5103.5	35.4	51.3	0.0	0.0
117	1.003	0.631	470.69		7.5	6.3	-0.1		13.42	15.99		5102.2	34.8	53.1	0.0	0.0
118	1.160	0.820	470.97		7.5	6.4	-0.1		13.74	15.88		5102.9	34.8	56.2	0.0	0.0
119	0.784	1.134	470.27		6.8	6.5	-0.1		13.78	14.48		5107.7	35.4	53.7	0.0	0.0
120	0.376	1.008	469.42		6.9	6.3	-0.2		13.52	14.60		5107.1	36.0	48.8	0.0	0.0
121	0.657	0.631	470.62		7.3	6.2	-0.2		13.21	15.37		5105.9	36.0	50.7	0.0	0.0
122	0.877	0.568	471.46		7.2	6.4	-0.2		13.67	15.26		5104.7	35.4	52.5	0.0	0.0
123	0.627	0.977	470.98		6.8	6.4	-0.1		13.54	14.47		5101.6	35.4	51.3	0.0	0.0
124	0.502	1.103	469.56		6.8	6.3	-0.1		13.41	14.51		5100.4	33.6	55.5	0.0	0.0
125	0.689	0.820	468.93		7.1	6.2	-0.2		13.32	15.17		5103.5	36.0	54.9	0.0	0.0
126	1.035	0.757	470.41		7.2	6.4	-0.1		13.69	15.33		5104.1	35.4	50.1	0.0	0.0
127	1.004	1.103	470.84		7.0	6.3	-0.0		13.41	14.79		5103.5	36.0	50.7	0.0	0.0
128	0.471	1.291	469.14		6.7	6.3	-0.1		13.48	14.26		5102.2	35.4	51.9	0.0	0.0
129	0.407	1.071	469.28		7.0	6.3	-0.2		13.42	14.93		5100.4	35.4	51.9	0.0	0.0
130	0.877	1.040	470.26		7.5	6.3	-0.3		13.42	15.89		5098.6	34.8	54.9	0.0	0.0
131	0.940	1.354	470.55		7.2	6.4	-0.2		13.63	15.20		5102.9	36.0	54.9	0.0	0.0
132	0.564	1.480	469.64		6.8	6.3	-0.3		13.55	14.35		5105.9	36.0	51.9	0.0	0.0
133	0.438	1.260	469.35		7.1	6.2	-0.3		13.28	14.96		5105.3	35.4	51.3	0.0	0.0
134	0.970	1.071	469.98		7.4	6.3	-0.3		13.38	15.73		5105.3	36.0	53.1	0.0	0.0
135	1.284	0.977	470.69		7.2	6.3	-0.2		13.44	15.14		5104.1	35.4	52.5	0.0	0.0
136	1.003	0.946	470.27		6.8	6.2	-0.1		13.32	14.49		5102.2	34.8	54.3	0.0	0.0
137	0.784	0.757	468.51		6.9	6.3	-0.1		13.49	14.60		5102.2	34.8	56.2	0.0	0.0
138	1.065	0.380	469.70		7.3	6.2	-0.2		13.24	15.46		5107.7	35.4	54.9	0.0	0.0
139	1.128	0.568	471.75		7.4	6.5	-0.0		13.89	15.75		5107.7	35.4	51.3	0.0	0.0
140	0.847	0.977	471.12		7.0	6.6	0.0		13.97	14.79		5106.5	36.0	51.9	0.0	0.0
141	0.534	0.757	470.34		7.1	6.5	-0.1		13.89	14.96		5104.7	36.6	53.1	0.0	0.0
142	0.502	0.443	470.13		7.4	6.4	-0.1		13.61	15.61		5102.9	35.4	53.7	0.0	0.0
143	1.066	0.726	470.26		7.5	6.4	-0.1		13.70	15.83		5100.4	34.8	57.4	0.0	0.0
144	1.035	1.040	469.78		7.0	6.4	-0.0		13.63	14.79		5104.7	35.4	55.5	0.0	0.0
145	0.534	0.977	468.44		6.5	6.2	-0.1		13.34	13.80		5104.7	35.4	49.4	0.0	0.0
146	0.596	0.600	468.22		6.8	6.2	-0.1		13.22	14.54		5102.9	36.0	50.7	0.0	0.0
147	1.066	0.380	469.56		7.2	6.2	-0.1		13.30	15.22		5102.2	36.0	51.3	0.0	0.0
148	0.942	0.663	470.27		6.8	6.4	0.0		13.63	14.51		5099.8	35.4	51.9	0.0	0.0
149	0.597	0.914	468.79		6.6	6.3	0.0		13.47	14.00		5098.6	34.8	53.1	0.0	0.0
150	0.502	0.694	467.73		6.8	6.2	-0.1		13.31	14.43		5101.6	35.4	54.9	0.0	0.0
151	1.066	0.631	468.71		7.0	6.3	-0.0		13.48	14.98		5104.7	36.0	52.5	0.0	0.0
152	1.161	0.945	470.13		6.9	6.3	0.1		13.55	14.58		5104.7	36.0	50.7	0.0	0.0
153	0.659	1.040	469.29		6.4	6.3	0.0		13.48	13.53		5104.1	36.0	52.5	0.0	0.0
154	0.252	0.663	468.44		6.5	6.3	-0.1		13.43	13.83		5103.5	36.0	53.1	0.0	0.0
155	0.439	0.537	469.21		6.7	6.1	-0.1		13.13	14.26		5102.2	34.2	56.8	0.0	0.0
156	0.910	0.788	470.06		6.9	6.3	-0.0		13.56	14.55		5102.2	34.8	57.4	0.0	0.0
157	0.817	1.103	470.00		6.3	6.2	-0.0		13.16	13.33		5107.1	36.0	53.7	0.0	0.0
158	0.440	0.914	469.36		6.4	6.2	-0.1		13.18	13.66		5108.3	35.4	50.1	0.0	0.0
159	0.690	0.537	469.49		6.9	6.0	-0.1		12.93	14.59		5106.5	36.0	50.7	0.0	0.0
160	1.254	0.317	469.91		7.2	6.3	-0.1		13.43	15.25		5105.3	36.0	51.9	0.0	0.0
161	1.004	0.663	470.20		6.8	6.4	-0.0		13.61	14.47		5102.9	35.4	53.1	0.0	0.0
162	0.566	0.914	469.21		6.7	6.3	-0.1		13.45	14.32		5101.0	34.8	55.5	0.0	0.0
163	0.565	0.443	468.01		6.8	6.2	-0.1		13.36	14.52		5105.9	34.8	54.3	0.0	0.0
164	1.066	0.443	469.84		7.2	6.3	-0.1		13.55	15.20		5105.9	35.4	50.1	0.0	0.0
165	1.067	0.914	470.41		7.0	6.5	-0.0		13.85	14.74		5104.7	34.8	49.4	0.0	0.0
166	0.659	0.914	469.07		6.6	6.3	-0.1		13.57	14.00		5101.6	35.4	49.4	0.0	0.0
167	0.439	0.506	467.87		6.6	6.3	-0.2		13.46	14.10		5099.8	35.4	50.7	0.0	0.0
168	1.160	0.349	469.14		6.9	6.4	-0.1		13.63	14.65		5098.0	33.6	53.7	0.0	0.0
169	1.600	0.600	469.35		6.8	6.5	0.0		14.05	14.34		5101.6	34.8	53.7	0.0	0.0
170	1.225	0.694	469.43		6.2	6.5	0.1		13.99	13.21		5104.1	36.0	50.7	0.0	0.0
171	1.068	0.380	468.51		6.4	6.4	0.0		13.82	13.72		5104.1	36.0	50.7	0.0	0.0
172	1.287	0.192	469.21		6.8	6.4	-0.0		13.66	14.46		5104.1	36.6	52.5	0.0	0.0
173	1.632	0.223	470.13		6.9	6.6	0.1		14.05	14.71		5102.9	36.0	52.5	0.0	0.0
174	1.256	0.694	469.85		6.5	6.6	0.0		14.03	13.70		5100.4	34.8	54.3	0.0	0.0
175	0.660	0.694	468.36		6.5	6.5	-0.1		14.01	13.87		5103.5	34.8	54.9	0.0	0.0
176	0.690	0.286	468.44		6.5	6.4	-0.2		13.72	13.85		5107.1	35.4	53.7	0.0	0.0
177	1.097	0.254	469.91		6.8	6.5	-0.1		14.00	14.43		5107.7	36.0	50.7	0.0	0.0
178	0.972	0.506	470.34		6.4	6.6	-0.1		14.03	13.57		5106.5	35.4	51.9	0.0	0.0
179	0.376	0.443	469.78		6.1	6.5	-0.2		13.84	13.01		5104.7	36.6	51.3	0.0	0.0
180	0.283	0.160	469.50		6.3	6.4	-0.2		13.74	13.46		5102.9	34.8	53.7	0.0	0.0
181	1.035	0.035	470.20		6.7	6.5	-0.2		13.88	14.35		5101.0	34.8	56.8	0.0	0.0
182	1.255	0.349	469.92		6.4	6.5	-0.1		14.01	13.68		5105.9	35.4	55.5	0.0	0.0
183	0.848	0.569	469.36		6.3	6.5	-0.1		13.99	13.35		5107.1	35.4	50.7	0.0	0.0
184	0.628	0.129	469.00		6.3	6.5	-0.1		13.86	13.51		5104.7	35.4	51.3	0.0	0.0
185	0.878	-0.248	469.57		6.7	6.4	-0.2		13.60	14.27		5102.2	36.0	51.9	0.0	0.0
186	0.816	0.192	470.41		6.6	6.6	-0.1		14.14	14.05		5100.4	36.0	52.5	0.0	0.0
187	0.628	0.757	470.06		6.3	6.5	-0.1		13.96	13.32		5099.2	34.2	56.8	0.0	0.0
188	0.534	0.757	468.93		6.3	6.4	-0.2		13.72	13.43		5102.9	35.4	54.3	0.0	0.0
189	0.783	0.349	469.85		6.6	6.4	-0.3		13.58	13.97		5103.5	36.0	50.1	0.0	0.0
190	1.347	0.192	471.40		6.7	6.5	-0.2		13.84	14.10		5104.1	35.4	50.1	0.0	0.0
191	1.254	0.380	470.56		6.2	6.4	-0.1		13.75	13.12		5102.9	36.0	51.3	0.0	0.0
192	0.847	0.097	469.64		6.1	6.4	-0.2		13.72	13.04		5101.0	36.0	52.5	0.0	0.0
193	0.940	-0.311	469.99		6.4	6.4	-0.2		13.69	13.68		5100.4	35.4	54.3	0.0	0.0
194	1.379	-0.405	471.19		6.9	6.5	-0.1		13.87	14.60		5103.5	35.4	54.3	0.0	0.0
195	1.380	-0.248	471.97		6.3	6.7	-0.1		14.19	13.37		5107.7	36.0	51.9	0.0	0.0
196	0.910	0.003	471.12		6.3	6.6	-0.1		14.02	13.29		5106.5	35.4	51.3	0.0	0.0
197	0.785	-0.280	471.12		6.5	6.6	-0.1		13.96	13.89		5106.5	35.4	52.5	0.0	0.0
198	1.098	-0.594	472.25		7.0	6.6	-0.1		14.00	14.78		5105.3	36.0	51.9	0.0	0.0
199	1.099	-0.154	472.18		6.7	6.8	-0.0		14.40	14.14		5102.9	34.8	53.7	0.0	0.0
200	0.848	0.160	470.91		6.2	6.7	-0.0		14.21	13.17		5103.5	35.4	54.9	0.0	0.0
201	0.629	-0.185	469.15		6.0	6.4	-0.1		13.64	12.78		5107.1	36.0	51.9	0.0	0.0
202	1.004	-0.437	470.84		6.5	6.3	-0.1		13.46	13.74		5106.5	35.4	50.1	0.0	0.0
203	1.192	-0.374	471.76		6.4	6.5	-0.1		13.84	13.51		5105.3	35.4	50.7	0.0	0.0
204	0.880	-0.248	471.20		5.9	6.5	0.0		13.78	12.53		5102.9	36.0	50.1	0.0	0.0
205	0.597	-0.248	470.56		6.1	6.3	-0.1		13.49	13.08		5099.8	35.4	52.5	0.0	0.0
206	0.878	-0.437	469.85		6.3	6.3	-0.1		13.38	13.36		5098.6	34.2	55.5	0.0	0.0
207	1.349	-0.343	470.98		6.3	6.4	0.0		13.74	13.49		5103.5	36.0	54.3	0.0	0.0
208	1.130	-0.028	472.05		6.0	6.5	0.0		13.88	12.65		5103.5	36.0	51.9	0.0	0.0
209	0.660	0.035	470.35		5.9	6.4	-0.0		13.74	12.61		5103.5	35.4	51.9	0.0	0.0
210	0.627	-0.280	470.49		6.0	6.3	-0.1		13.47	12.71		5102.2	35.4	53.1	0.0	0.0
211	0.910	-0.374	471.90		6.2	6.3	-0.1		13.50	13.25		5099.8	36.0	54.3	0.0	0.0
212	0.942	-0.060	472.61		5.9	6.6	0.0		13.95	12.56		5098.6	34.8	57.4	0.0	0.0
213	0.754	0.129	471.13		5.6	6.4	-0.0		13.69	11.96		5104.7	36.0	56.8	0.0	0.0
214	0.628	-0.154	470.71		5.7	6.3	-0.1		13.44	12.08		5105.9	36.6	53.7	0.0	0.0
215	1.004	-0.342	471.97		6.2	6.2	-0.1		13.22	13.21		5105.9	36.0	53.1	0.0	0.0
216	1.130	-0.311	472.61		6.0	6.4	-0.0		13.70	12.65		5105.3	36.0	53.1	0.0	0.0
217	0.660	-0.154	472.33		5.7	6.4	-0.0		13.57	12.07		5103.5	35.4	53.1	0.0	0.0
218	0.440	-0.185	470.63		5.9	6.3	-0.1		13.35	12.54		5101.6	34.2	56.2	0.0	0.0
219	0.784	-0.531	471.05		6.4	6.2	-0.1		13.26	13.70		5104.7	36.0	55.5	0.0	0.0
220	1.129	-0.405	472.53		6.5	6.5	-0.1		13.79	13.77		5107.7	36.0	52.5	0.0	0.0
221	0.942	0.035	472.61		6.1	6.5	-0.0		13.85	12.88		5107.1	35.4	50.7	0.0	0.0
222	0.722	0.035	471.48		5.9	6.4	-0.1		13.71	12.58		5105.3	35.4	50.1	0.0	0.0
223	0.659	-0.437	471.26		6.3	6.4	-0.1		13.58	13.48		5103.5	36.0	51.9	0.0	0.0
224	1.222	-0.342	471.97		6.5	6.5	-0.2		13.76	13.87		5101.0	35.4	53.1	0.0	0.0
225	1.035	0.097	471.62		6.1	6.6	-0.1		14.09	12.98		5099.8	35.4	53.7	0.0	0.0
226	0.628	0.003	470.50		5.6	6.5	-0.1		13.84	11.95		5103.5	35.4	52.5	0.0	0.0
227	0.754	-0.342	470.42		5.9	6.5	-0.1		13.77	12.51		5104.1	35.4	49.4	0.0	0.0
228	1.412	-0.500	471.90		6.3	6.5	-0.1		13.95	13.35		5102.2	36.0	51.3	0.0	0.0
229	1.507	-0.311	472.82		6.1	6.7	0.1		14.22	12.94		5101.0	36.6	51.9	0.0	0.0
230	0.975	0.003	471.84		5.9	6.6	0.1		14.00	12.53		5100.4	36.0	51.9	0.0	0.0
231	0.911	-0.217	470.56		5.9	6.5	-0.0		13.88	12.58		5099.8	34.8	56.2	0.0	0.0
232	1.067	-0.562	471.06		6.2	6.3	-0.1		13.48	13.21		5104.1	36.0	56.8	0.0	0.0
233	1.348	-0.405	471.62		6.1	6.8	-0.1		14.43	12.94		5104.1	36.0	54.9	0.0	0.0
234	0.942	-0.060	471.83		5.7	6.7	-0.1		14.26	12.13		5105.3	35.4	54.3	0.0	0.0
235	0.283	-0.342	471.34		5.8	6.7	-0.1		14.16	12.36		5104.7	36.0	53.1	0.0	0.0
236	0.282	-0.719	471.69		6.0	6.5	-0.2		13.86	12.83		5103.5	35.4	53.7	0.0	0.0
237	0.784	-0.468	472.54		6.1	6.6	-0.2		14.08	13.04		5102.2	34.2	55.5	0.0	0.0
238	0.785	0.035	471.98		5.9	6.6	-0.1		14.04	12.53		5105.9	36.0	54.3	0.0	0.0
239	0.378	0.003	470.92		5.6	6.6	-0.1		14.07	11.86		5107.7	36.0	51.3	0.0	0.0
240	0.565	-0.405	470.56		5.9	6.5	-0.1		13.86	12.51		5106.5	35.4	51.3	0.0	0.0
241	1.098	-0.625	471.69		6.3	6.5	-0.1		13.86	13.32		5105.3	35.4	50.1	0.0	0.0
242	0.973	-0.311	471.98		5.9	6.7	-0.1		14.26	12.47		5103.5	36.6	50.7	0.0	0.0
243	0.534	0.098	471.49		5.7	6.5	-0.1		13.90	12.00		5100.4	34.8	52.5	0.0	0.0
244	0.189	-0.154	469.93		5.8	6.4	-0.2		13.72	12.31		5101.0	34.8	53.7	0.0	0.0
245	0.690	-0.342	471.13		6.1	6.5	-0.2		13.74	12.90		5104.7	35.4	50.1	0.0	0.0
246	0.878	0.098	472.47		6.1	6.7	-0.2		14.16	12.88		5105.3	36.0	49.4	0.0	0.0
