

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
102	6.559	2.354	144.05		-5.8	16.2	0.2		113.83	-41.12		5215.2	33.6	47.0	0.0	0.0
103	6.527	1.851	143.98		-6.1	16.3	0.2		114.48	-43.05		5214.6	33.6	49.4	0.0	0.0
104	6.622	1.788	145.46		-5.7	16.4	0.3		113.93	-39.80		5215.2	33.6	42.7	0.0	0.0
105	6.872	1.945	142.77		-6.0	16.2	0.3		114.75	-42.75		5215.2	34.2	42.1	0.0	0.0
106	6.371	1.725	144.54		-6.1	16.1	0.3		113.14	-42.59		5213.9	33.6	49.4	0.0	0.0
107	7.156	1.851	143.90		-5.9	16.2	0.4		114.25	-41.59		5215.2	34.2	47.6	0.0	0.0
108	6.621	1.537	142.99		-6.1	16.4	0.3		116.33	-43.27		5214.6	34.2	48.2	0.0	0.0
109	6.214	1.882	144.75		-5.9	16.4	0.2		114.56	-41.35		5213.9	34.2	48.8	0.0	0.0
110	6.996	1.914	143.55		-6.0	16.2	0.1		114.40	-42.38		5213.3	33.6	47.6	0.0	0.0
111	6.371	1.599	146.23		-5.7	16.5	0.2		114.19	-39.15		5213.9	33.6	47.6	0.0	0.0
112	6.654	1.851	144.47		-5.8	16.1	0.4		113.01	-40.89		5213.3	33.6	46.4	0.0	0.0
113	6.559	1.568	143.84		-6.4	16.2	0.4		113.90	-44.92		5212.7	34.2	47.6	0.0	0.0
114	6.309	1.914	146.02		-5.7	16.3	0.3		112.92	-39.14		5212.7	33.6	48.2	0.0	0.0
115	7.249	1.725	143.20		-6.0	16.3	0.4		115.35	-42.57		5213.3	33.6	47.0	0.0	0.0
116	6.559	1.379	144.82		-6.1	16.3	0.3		114.32	-42.43		5212.7	34.8	47.6	0.0	0.0
117	6.496	2.197	144.47		-5.7	16.3	0.1		114.00	-39.89		5213.9	34.8	45.8	0.0	0.0
118	6.840	1.725	142.78		-6.2	16.1	0.2		114.38	-44.06		5213.3	34.8	43.3	0.0	0.0
119	6.528	1.474	145.88		-5.8	16.4	0.3		114.08	-40.15		5213.9	34.2	46.4	0.0	0.0
120	6.873	1.756	143.48		-6.0	16.1	0.3		113.66	-42.50		5213.9	34.8	48.2	0.0	0.0
121	6.496	1.317	144.13		-6.5	16.0	0.3		112.80	-45.32		5214.6	34.8	47.6	0.0	0.0
122	6.716	1.757	145.24		-5.7	16.2	0.3		112.84	-39.45		5214.6	34.8	48.8	0.0	0.0
123	6.872	1.631	142.78		-6.1	16.3	0.3		115.60	-43.22		5215.2	34.2	50.7	0.0	0.0
124	6.434	1.537	145.74		-6.0	16.3	0.3		113.49	-41.80		5215.2	34.2	50.1	0.0	0.0
125	6.840	1.914	144.47		-6.0	16.2	0.1		113.39	-41.71		5215.8	34.2	44.6	0.0	0.0
126	6.558	1.537	144.75		-5.9	16.3	0.2		113.95	-41.28		5214.6	33.6	49.4	0.0	0.0
127	6.747	1.568	144.75		-5.7	16.2	0.3		113.32	-39.95		5214.6	34.2	50.1	0.0	0.0
128	6.935	1.631	143.20		-6.2	16.1	0.3		113.89	-43.64		5214.6	34.8	49.4	0.0	0.0
129	6.496	1.599	145.32		-6.1	16.1	0.2		112.13	-42.47		5215.2	34.8	48.2	0.0	0.0
130	7.312	1.537	143.55		-5.9	16.1	0.4		113.79	-41.22		5213.9	34.2	60.4	0.0	0.0
131	6.685	1.285	143.34		-6.1	16.3	0.3		115.45	-42.70		5213.9	34.8	58.0	0.0	0.0
132	6.434	1.851	145.39		-5.8	16.4	0.2		114.03	-40.23		5213.9	34.2	50.7	0.0	0.0
133	6.903	1.662	143.41		-6.1	16.1	0.2		113.98	-42.64		5213.3	34.2	45.2	0.0	0.0
134	6.402	1.505	146.38		-5.7	16.3	0.2		113.07	-39.36		5213.3	34.8	48.8	0.0	0.0
135	6.905	1.756	144.26		-5.8	16.0	0.4		112.46	-40.53		5212.7	34.2	48.2	0.0	0.0
136	6.716	1.536	143.63		-6.4	16.1	0.4		113.33	-45.12		5213.3	34.2	51.3	0.0	0.0
137	6.434	1.914	145.59		-5.5	16.1	0.2		112.26	-38.19		5213.3	34.8	53.7	0.0	0.0
138	7.218	1.756	142.92		-5.9	16.2	0.4		114.88	-41.85		5213.3	34.2	43.3	0.0	0.0
139	6.653	1.505	145.46		-6.1	16.2	0.3		112.91	-42.14		5213.9	34.2	47.6	0.0	0.0
140	6.590	2.165	144.82		-5.6	16.3	0.2		113.83	-38.85		5214.6	34.2	48.8	0.0	0.0
141	6.840	1.631	142.50		-6.1	16.1	0.2		114.27	-43.04		5214.6	34.2	46.4	0.0	0.0
142	6.716	1.474	145.95		-5.5	16.3	0.3		113.14	-38.14		5215.2	34.2	49.4	0.0	0.0
143	6.998	1.819	143.27		-6.0	16.0	0.3		113.25	-42.17		5215.2	34.8	53.1	0.0	0.0
144	6.465	1.505	144.41		-6.4	15.9	0.3		111.72	-44.74		5215.2	34.2	52.5	0.0	0.0
145	6.873	1.882	145.46		-5.6	16.1	0.3		111.95	-38.76		5215.8	34.2	54.3	0.0	0.0
146	6.841	1.662	143.06		-5.9	16.3	0.3		115.20	-41.79		5214.6	33.6	48.8	0.0	0.0
147	6.372	1.662	145.39		-6.0	16.3	0.3		113.50	-41.53		5215.2	34.2	52.5	0.0	0.0
148	6.965	1.945	143.98		-5.8	16.0	0.2		112.86	-40.65		5214.6	34.8	51.9	0.0	0.0
149	6.652	1.694	144.61		-5.8	16.2	0.2		113.57	-40.28		5215.2	34.8	47.6	0.0	0.0
150	6.842	1.851	144.54		-5.6	16.0	0.4		112.23	-39.40		5215.2	34.2	51.3	0.0	0.0
151	6.904	1.756	142.92		-6.1	16.0	0.3		113.25	-42.94		5213.9	34.2	50.7	0.0	0.0
152	6.434	1.882	145.32		-5.8	15.9	0.3		111.11	-40.67		5213.9	34.8	47.0	0.0	0.0
153	7.343	1.851	143.27		-5.9	16.0	0.4		113.16	-41.37		5213.9	34.8	48.8	0.0	0.0
154	6.716	1.442	144.12		-6.1	16.2	0.3		114.06	-42.92		5213.3	34.2	45.2	0.0	0.0
155	6.277	2.228	144.89		-5.6	16.2	0.2		113.10	-39.25		5212.7	34.2	52.5	0.0	0.0
156	6.902	1.976	143.27		-5.9	16.0	0.2		113.06	-41.94		5213.3	34.8	51.3	0.0	0.0
157	6.496	1.694	145.95		-5.7	16.2	0.3		112.75	-39.52		5212.7	34.8	47.0	0.0	0.0
158	6.873	2.102	143.62		-5.9	15.9	0.4		112.18	-41.46		5213.3	34.2	51.9	0.0	0.0
159	6.716	1.694	143.77		-6.3	15.8	0.3		111.33	-44.03		5213.9	33.6	45.8	0.0	0.0
160	6.622	2.102	145.38		-5.5	16.1	0.3		112.04	-38.16		5213.9	34.2	47.6	0.0	0.0
161	6.904	1.976	142.56		-5.8	16.0	0.3		113.80	-41.32		5215.2	34.8	50.1	0.0	0.0
162	6.496	1.662	144.68		-6.1	16.1	0.3		112.88	-42.27		5215.2	34.2	48.8	0.0	0.0
163	6.840	2.291	143.97		-5.8	16.0	0.2		112.84	-40.46		5215.2	33.6	41.5	0.0	0.0
164	6.652	1.788	143.70		-6.0	16.0	0.2		112.67	-42.05		5215.2	34.8	50.7	0.0	0.0
165	6.528	1.599	144.96		-5.7	16.1	0.3		112.34	-39.50		5215.2	34.8	49.4	0.0	0.0
166	6.904	1.945	142.78		-6.0	15.9	0.3		112.85	-42.21		5214.6	34.2	49.4	0.0	0.0
167	6.371	1.819	145.11		-6.1	15.8	0.3		110.48	-42.19		5215.2	33.6	47.6	0.0	0.0
168	7.030	1.945	144.68		-5.6	15.9	0.4		111.64	-39.38		5214.6	34.2	48.2	0.0	0.0
169	6.904	1.662	143.34		-6.0	16.1	0.3		113.61	-41.98		5215.2	34.2	48.8	0.0	0.0
170	6.496	2.039	145.18		-5.7	16.1	0.3		112.42	-39.94		5213.9	33.6	47.0	0.0	0.0
171	7.027	2.008	142.56		-5.9	15.9	0.1		113.30	-41.61		5213.9	34.2	47.0	0.0	0.0
172	6.652	1.819	145.11		-5.7	16.1	0.2		112.25	-39.78		5213.9	34.2	41.5	0.0	0.0
173	6.935	1.976	144.19		-5.6	15.8	0.4		111.41	-39.39		5213.9	33.6	40.9	0.0	0.0
174	6.809	1.599	142.85		-6.2	15.8	0.3		111.81	-43.88		5213.3	34.2	50.1	0.0	0.0
175	6.402	1.976	145.25		-5.7	15.9	0.2		110.90	-39.77		5213.3	34.8	47.6	0.0	0.0
176	7.374	1.882	142.85		-5.9	16.0	0.3		113.50	-41.50		5213.3	33.6	47.0	0.0	0.0
177	6.684	1.537	144.54		-6.2	16.1	0.3		112.86	-43.09		5212.7	34.2	54.9	0.0	0.0
178	6.339	2.322	144.82		-5.6	16.0	0.1		111.89	-38.89		5213.9	34.2	52.5	0.0	0.0
179	6.871	1.882	143.34		-5.8	15.8	0.1		111.53	-41.22		5213.3	34.2	49.4	0.0	0.0
180	6.684	1.694	146.24		-5.6	16.1	0.3		111.56	-38.65		5214.6	33.6	48.2	0.0	0.0
181	7.092	2.102	143.41		-5.8	15.8	0.3		111.44	-40.58		5214.6	34.2	47.6	0.0	0.0
182	6.715	1.599	143.35		-6.3	15.7	0.3		111.31	-44.41		5214.6	34.8	50.1	0.0	0.0
183	6.872	2.008	145.25		-5.6	15.9	0.3		111.00	-38.98		5215.8	34.2	50.7	0.0	0.0
184	7.059	1.819	142.21		-5.9	15.9	0.2		113.68	-41.80		5214.6	33.6	51.3	0.0	0.0
185	6.590	1.537	144.69		-6.0	16.1	0.3		112.39	-41.97		5215.2	34.2	47.0	0.0	0.0
186	7.153	1.945	144.05		-5.7	15.8	0.2		111.56	-40.23		5215.2	34.2	42.7	0.0	0.0
187	6.683	1.631	144.05		-5.8	16.0	0.2		112.65	-40.97		5215.2	34.2	45.2	0.0	0.0
188	6.685	1.694	144.61		-5.7	15.9	0.3		111.36	-40.02		5214.6	34.2	45.8	0.0	0.0
189	7.091	1.725	143.49		-6.1	15.7	0.3		111.12	-43.05		5214.6	34.2	47.0	0.0	0.0
190	6.621	1.788	144.75		-5.9	15.9	0.2		111.07	-41.07		5214.6	34.2	47.0	0.0	0.0
191	7.562	1.851	143.98		-5.7	15.9	0.4		112.14	-39.82		5213.3	33.6	47.0	0.0	0.0
192	7.122	1.505	143.41		-5.9	16.1	0.3		113.51	-41.52		5213.3	34.2	48.2	0.0	0.0
193	6.621	2.165	145.11		-5.7	16.1	0.2		112.59	-39.58		5213.3	34.8	47.0	0.0	0.0
194	7.340	1.788	142.99		-5.8	15.9	0.1		112.51	-41.17		5213.3	34.8	48.8	0.0	0.0
195	6.840	1.317	145.39		-5.6	16.0	0.3		111.73	-39.06		5213.3	34.2	47.6	0.0	0.0
196	7.092	1.788	143.98		-5.7	15.7	0.4		110.83	-39.81		5212.7	33.6	46.4	0.0	0.0
197	6.997	1.411	143.14		-6.4	15.6	0.3		110.76	-44.85		5213.9	34.2	47.6	0.0	0.0
198	6.778	1.725	145.95		-5.7	16.0	0.2		111.29	-39.26		5213.3	34.8	51.9	0.0	0.0
199	7.404	1.631	143.06		-5.7	15.9	0.2		112.74	-39.89		5213.9	34.2	49.4	0.0	0.0
200	6.840	1.348	144.48		-6.1	16.0	0.3		112.18	-42.67		5213.9	33.6	48.2	0.0	0.0
201	7.059	2.134	144.89		-5.6	15.9	0.2		111.23	-38.97		5213.9	34.2	37.8	0.0	0.0
202	7.153	1.725	143.56		-5.9	15.9	0.2		112.03	-41.54		5214.6	33.6	43.3	0.0	0.0
203	6.872	1.505	145.32		-5.7	15.8	0.3		110.52	-39.79		5214.6	33.6	45.2	0.0	0.0
204	7.342	1.882	143.13		-5.8	15.8	0.3		111.72	-40.61		5215.2	34.2	47.0	0.0	0.0
205	6.934	1.568	143.21		-6.1	15.7	0.3		111.47	-43.09		5215.2	34.2	50.1	0.0	0.0
206	7.374	1.756	144.54		-5.6	15.9	0.4		111.48	-39.38		5214.6	33.6	41.5	0.0	0.0
207	7.153	1.474	143.13		-5.9	16.0	0.2		113.05	-41.33		5214.6	34.2	45.8	0.0	0.0
208	6.527	1.631	144.90		-5.9	16.0	0.2		111.61	-41.00		5214.6	34.2	47.6	0.0	0.0
209	7.372	1.662	143.70		-5.8	15.8	0.2		111.28	-40.67		5213.9	33.6	43.9	0.0	0.0
210	7.059	1.411	144.97		-5.7	16.0	0.2		111.93	-39.73		5214.6	33.6	46.4	0.0	0.0
211	6.998	1.851	144.75		-5.6	15.7	0.3		110.30	-39.21		5213.3	34.2	56.2	0.0	0.0
212	7.154	1.536	142.71		-6.2	15.6	0.3		111.13	-43.64		5213.3	33.6	58.0	0.0	0.0
213	6.935	1.725	145.46		-5.7	15.8	0.2		109.92	-39.27		5213.3	33.6	54.3	0.0	0.0
214	7.751	1.788	143.77		-5.7	15.8	0.4		111.74	-39.73		5212.7	33.6	47.6	0.0	0.0
215	7.185	1.379	143.49		-6.1	15.9	0.3		112.52	-42.96		5213.3	33.6	50.1	0.0	0.0
216	6.840	2.196	144.75		-5.6	15.9	0.1		111.63	-39.29		5213.3	34.2	48.2	0.0	0.0
217	7.279	1.851	142.78		-5.8	15.7	0.2		111.37	-41.38		5212.7	33.6	46.4	0.0	0.0
218	6.966	1.191	145.32		-6.0	15.8	0.3		110.36	-41.33		5213.3	33.6	50.1	0.0	0.0
219	7.311	1.693	143.55		-5.7	15.6	0.4		110.52	-40.18		5214.6	34.2	43.3	0.0	0.0
220	6.903	1.411	142.71		-6.3	15.5	0.3		110.21	-44.71		5213.9	33.6	33.6	0.0	0.0
221	7.091	1.725	145.18		-5.6	15.8	0.3		110.17	-38.81		5213.9	34.2	40.9	0.0	0.0
222	7.404	1.662	142.78		-5.8	15.8	0.2		112.26	-41.34		5215.2	34.2	42.7	0.0	0.0
223	6.809	1.348	144.27		-6.2	15.9	0.3		111.40	-43.14		5215.8	33.6	49.4	0.0	0.0
224	7.247	1.914	144.47		-5.5	15.7	0.2		110.40	-38.50		5215.2	34.2	47.6	0.0	0.0
225	7.091	1.505	143.98		-5.9	15.7	0.2		110.48	-41.37		5214.6	33.6	45.8	0.0	0.0
226	7.060	1.442	144.47		-5.7	15.7	0.3		110.36	-39.74		5214.6	34.2	51.9	0.0	0.0
227	7.467	1.599	143.20		-6.0	15.5	0.3		110.22	-42.02		5214.6	34.2	47.0	0.0	0.0
228	6.903	1.537	144.26		-6.0	15.5	0.3		109.19	-41.84		5214.6	33.6	48.2	0.0	0.0
229	7.656	1.725	144.40		-5.6	15.6	0.4		109.94	-39.42		5214.6	33.6	50.1	0.0	0.0
230	7.216	1.317	142.64		-6.1	15.7	0.3		111.98	-43.20		5214.6	34.2	45.8	0.0	0.0
231	6.715	1.694	144.83		-5.9	15.8	0.2		110.26	-41.44		5213.9	34.2	52.5	0.0	0.0
232	7.529	1.662	143.56		-5.8	15.5	0.2		109.70	-40.99		5213.9	34.8	52.5	0.0	0.0
233	7.029	1.254	145.04		-5.8	15.8	0.3		110.42	-40.08		5213.3	34.8	47.0	0.0	0.0
234	7.155	1.725	144.61		-5.7	15.5	0.4		108.73	-39.77		5213.9	34.2	49.4	0.0	0.0
235	7.216	1.348	142.79		-6.4	15.4	0.3		109.44	-45.08		5212.7	34.8	46.4	0.0	0.0
236	6.903	1.599	145.32		-5.7	15.5	0.2		108.49	-39.28		5213.9	34.2	48.8	0.0	0.0
237	7.687	1.568	143.20		-5.8	15.6	0.3		110.61	-40.93		5213.9	34.8	49.4	0.0	0.0
238	7.123	1.128	144.05		-6.1	15.8	0.3		111.03	-42.75		5212.7	34.8	46.4	0.0	0.0
239	6.997	2.008	144.83		-5.6	15.6	0.2		109.30	-39.37		5213.3	34.2	48.2	0.0	0.0
240	7.403	1.694	142.85		-6.1	15.4	0.2		109.52	-43.10		5214.6	34.2	42.7	0.0	0.0
241	7.217	1.159	145.18		-5.9	15.6	0.3		109.33	-40.83		5214.6	34.8	42.7	0.0	0.0
242	7.593	1.693	143.56		-5.8	15.4	0.4		108.68	-41.00		5215.2	34.8	49.4	0.0	0.0
