

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
133	0.670	0.085	368.74		-5.6	-0.8	-0.1		-2.05	-15.30		3455.4	11.6	-9.8	0.0	0.0
134	0.763	-0.041	369.16		-5.6	-0.9	-0.1		-2.24	-15.17		3726.4	12.2	-9.2	0.0	0.0
135	0.795	0.022	370.15		-5.3	-0.8	-0.1		-2.03	-14.40		3948.6	12.8	-9.8	0.0	0.0
136	0.670	-0.041	368.74		-5.7	-0.9	-0.0		-2.25	-15.51		4098.2	12.8	-9.2	0.0	0.0
137	0.513	-0.229	368.60		-5.8	-1.0	-0.1		-2.60	-15.81		4581.0	12.2	-9.2	0.0	0.0
138	0.857	-0.135	368.88		-5.4	-0.9	-0.1		-2.36	-14.75		785.6	11.6	-9.8	0.0	0.0
139	0.920	-0.009	368.46		-5.8	-0.9	-0.0		-2.43	-15.84		-196.5	11.6	-9.8	0.0	0.0
140	0.670	0.085	368.39		-5.9	-1.0	-0.0		-2.55	-15.90		189.8	12.2	-9.2	0.0	0.0
141	0.857	0.053	369.17		-5.6	-1.0	-0.1		-2.56	-15.18		872.2	12.2	-8.5	0.0	0.0
142	0.732	-0.009	369.80		-5.5	-0.9	-0.1		-2.40	-14.99		1579.1	12.2	-10.4	0.0	0.0
143	0.607	0.053	369.02		-5.6	-0.9	-0.1		-2.32	-15.08		2143.1	11.6	-9.8	0.0	0.0
144	0.858	-0.072	369.17		-5.6	-1.0	-0.1		-2.70	-15.17		2623.5	12.2	-9.8	0.0	0.0
145	1.140	0.022	370.22		-5.6	-0.8	-0.0		-2.03	-15.19		3027.5	12.8	-8.5	0.0	0.0
146	0.921	0.085	369.02		-5.7	-0.8	0.0		-2.16	-15.40		3362.6	12.2	-8.5	0.0	0.0
147	0.513	-0.104	369.09		-5.6	-1.0	-0.1		-2.56	-15.12		3641.6	12.8	-8.5	0.0	0.0
148	0.638	-0.009	370.15		-5.4	-0.9	-0.1		-2.24	-14.72		3876.0	11.6	-9.8	0.0	0.0
149	0.701	0.022	368.74		-5.7	-0.8	-0.0		-2.18	-15.51		4078.0	12.2	-9.8	0.0	0.0
150	0.669	0.022	368.89		-5.8	-0.8	-0.1		-2.18	-15.82		4209.2	12.8	-9.8	0.0	0.0
151	0.763	0.085	369.94		-5.5	-0.9	-0.2		-2.47	-14.79		4682.3	12.8	-9.2	0.0	0.0
152	0.638	-0.009	369.31		-5.7	-0.8	-0.1		-2.18	-15.49		795.3	12.2	-9.2	0.0	0.0
153	0.732	-0.104	369.10		-5.7	-0.9	-0.1		-2.27	-15.54		-197.2	11.6	-11.0	0.0	0.0
154	1.045	-0.198	369.59		-5.4	-0.9	-0.1		-2.21	-14.72		650.7	11.6	-9.8	0.0	0.0
155	0.889	-0.041	370.37		-5.5	-0.7	-0.1		-1.79	-14.97		1368.5	11.6	-9.8	0.0	0.0
156	0.670	0.053	368.88		-5.8	-0.9	-0.1		-2.31	-15.61		1970.9	12.8	-7.9	0.0	0.0
157	0.732	-0.324	369.17		-5.8	-1.1	-0.1		-2.84	-15.57		2476.3	12.8	-9.2	0.0	0.0
158	0.826	-0.355	370.15		-5.6	-0.9	-0.1		-2.23	-15.11		2898.1	12.2	-9.8	0.0	0.0
159	0.733	-0.104	368.46		-5.6	-0.9	-0.0		-2.38	-15.30		3255.8	12.2	-8.5	0.0	0.0
160	0.763	-0.041	368.82		-5.9	-1.0	-0.1		-2.68	-15.98		3558.6	12.8	-8.5	0.0	0.0
161	0.889	0.022	369.52		-5.7	-1.0	-0.1		-2.59	-15.32		3808.8	12.8	-8.5	0.0	0.0
162	0.952	-0.167	369.17		-5.7	-0.9	-0.0		-2.42	-15.48		4016.4	12.8	-9.2	0.0	0.0
163	0.638	-0.104	369.09		-5.7	-1.0	-0.1		-2.75	-15.33		4154.3	12.2	-9.8	0.0	0.0
164	0.858	0.022	369.23		-5.4	-1.0	-0.1		-2.73	-14.60		4633.5	12.2	-9.2	0.0	0.0
165	1.046	0.053	368.67		-5.9	-0.9	0.0		-2.45	-15.99		788.0	12.8	-9.8	0.0	0.0
166	0.858	-0.072	369.03		-5.8	-0.9	-0.0		-2.36	-15.60		-210.0	12.8	-9.2	0.0	0.0
167	0.889	-0.324	369.59		-5.4	-1.0	-0.1		-2.56	-14.61		429.7	12.2	-9.2	0.0	0.0
168	0.764	-0.072	369.87		-5.6	-0.9	-0.1		-2.30	-15.14		1132.3	11.6	-10.4	0.0	0.0
169	0.638	0.053	368.67		-5.8	-0.9	-0.1		-2.28	-15.67		1784.8	11.0	-11.0	0.0	0.0
170	0.826	-0.072	369.03		-5.9	-1.0	-0.1		-2.57	-15.91		2323.8	12.2	-9.8	0.0	0.0
171	0.826	0.085	369.66		-5.7	-0.9	-0.1		-2.26	-15.43		2773.0	12.8	-8.5	0.0	0.0
172	0.669	0.085	368.88		-5.8	-0.8	-0.1		-2.18	-15.62		3148.4	12.8	-9.2	0.0	0.0
173	0.732	-0.229	369.17		-5.7	-1.0	-0.1		-2.57	-15.37		3464.0	12.8	-9.2	0.0	0.0
174	0.951	-0.198	370.15		-5.4	-0.8	-0.1		-2.08	-14.49		3727.0	11.6	-10.4	0.0	0.0
175	0.920	-0.104	369.02		-5.6	-0.8	-0.1		-2.09	-15.07		3954.1	12.8	-9.2	0.0	0.0
176	0.794	-0.104	369.10		-5.7	-0.9	-0.1		-2.47	-15.33		4104.3	12.8	-9.2	0.0	0.0
177	0.951	-0.229	369.52		-5.7	-1.0	-0.1		-2.65	-15.41		4588.3	12.2	-9.2	0.0	0.0
178	0.857	-0.324	369.24		-5.7	-0.9	-0.1		-2.33	-15.51		786.2	12.2	-9.8	0.0	0.0
179	0.638	-0.135	368.74		-5.8	-1.0	-0.1		-2.59	-15.60		-198.4	11.6	-9.8	0.0	0.0
180	0.826	0.022	368.88		-5.5	-1.0	-0.1		-2.77	-14.98		200.2	12.2	-9.8	0.0	0.0
181	0.826	0.085	369.59		-5.7	-0.9	-0.1		-2.50	-15.38		884.5	12.8	-9.2	0.0	0.0
182	0.638	-0.041	368.95		-5.7	-0.9	-0.1		-2.48	-15.55		1589.5	12.2	-8.5	0.0	0.0
183	0.638	-0.198	369.80		-5.5	-1.1	-0.1		-2.88	-14.87		2153.5	12.8	-9.8	0.0	0.0
184	0.826	0.085	370.08		-5.5	-1.0	-0.1		-2.59	-14.99		2627.1	11.0	-10.4	0.0	0.0
185	0.827	0.116	368.60		-5.8	-1.0	-0.0		-2.64	-15.63		3031.8	12.2	-9.8	0.0	0.0
186	1.015	-0.041	368.60		-5.7	-1.0	-0.1		-2.69	-15.41		3367.5	12.8	-9.2	0.0	0.0
187	0.952	0.022	369.66		-5.4	-0.9	-0.1		-2.32	-14.69		3647.7	12.8	-9.8	0.0	0.0
188	0.544	-0.135	369.24		-5.7	-0.9	-0.1		-2.49	-15.43		3882.1	12.2	-9.8	0.0	0.0
189	0.481	-0.135	368.96		-5.8	-1.0	-0.1		-2.63	-15.75		4077.4	11.0	-10.4	0.0	0.0
190	0.826	-0.009	369.02		-5.6	-0.9	-0.1		-2.50	-15.18		4211.1	12.8	-9.8	0.0	0.0
191	0.763	0.022	369.38		-5.8	-0.8	-0.1		-2.07	-15.64		4684.7	12.8	-9.2	0.0	0.0
192	0.418	0.085	369.24		-5.7	-0.9	-0.2		-2.50	-15.55		795.3	12.2	-9.2	0.0	0.0
193	0.637	-0.135	370.29		-5.5	-0.9	-0.2		-2.44	-14.81		-195.3	12.2	-9.2	0.0	0.0
194	0.763	-0.072	370.22		-5.6	-0.8	-0.1		-2.13	-15.18		652.5	11.6	-9.8	0.0	0.0
195	0.638	-0.009	368.95		-5.6	-0.8	-0.1		-2.15	-15.13		1371.5	12.2	-9.2	0.0	0.0
196	0.732	-0.104	369.59		-5.6	-0.9	-0.1		-2.30	-15.05		1975.8	12.8	-8.5	0.0	0.0
197	0.794	0.022	369.87		-5.5	-0.9	-0.1		-2.50	-14.94		2481.8	12.2	-9.2	0.0	0.0
198	0.669	-0.104	368.53		-5.7	-1.0	-0.1		-2.55	-15.56		2903.6	13.4	-8.5	0.0	0.0
199	0.638	-0.198	369.02		-5.5	-1.1	-0.1		-2.92	-14.96		3258.3	11.6	-9.8	0.0	0.0
200	0.763	0.022	369.02		-5.4	-1.0	-0.1		-2.57	-14.76		3556.7	12.2	-9.2	0.0	0.0
201	0.669	0.148	368.32		-5.9	-0.9	-0.1		-2.52	-15.96		3810.7	12.8	-9.2	0.0	0.0
202	0.669	-0.010	368.46		-5.9	-1.1	-0.1		-2.92	-15.94		4019.4	12.8	-9.8	0.0	0.0
203	0.763	-0.135	369.38		-5.5	-1.0	-0.1		-2.67	-14.79		4158.0	12.8	-9.2	0.0	0.0
204	0.576	-0.041	369.10		-5.6	-1.0	-0.1		-2.62	-15.23		4633.5	12.2	-9.8	0.0	0.0
205	0.732	0.053	368.67		-5.7	-1.0	-0.1		-2.68	-15.36		786.2	11.6	-10.4	0.0	0.0
206	1.014	0.022	368.81		-5.6	-1.0	-0.0		-2.65	-15.14		-209.4	12.2	-9.2	0.0	0.0
207	0.984	0.053	369.52		-5.5	-0.9	-0.0		-2.32	-15.01		434.6	12.8	-9.8	0.0	0.0
208	0.638	-0.041	368.81		-5.6	-1.0	-0.1		-2.62	-15.24		1136.5	12.2	-9.2	0.0	0.0
209	0.606	-0.166	369.23		-5.5	-1.0	-0.2		-2.55	-14.79		1786.0	12.8	-9.8	0.0	0.0
210	0.763	-0.009	369.59		-5.5	-0.9	-0.2		-2.30	-14.84		2318.9	11.6	-9.8	0.0	0.0
211	0.701	0.053	368.04		-5.8	-0.9	-0.1		-2.38	-15.86		2773.6	12.8	-9.8	0.0	0.0
212	0.669	0.085	368.60		-5.6	-1.0	-0.2		-2.58	-15.10		3151.4	12.8	-8.5	0.0	0.0
213	0.575	0.179	369.02		-5.5	-0.9	-0.2		-2.45	-14.99		3465.8	12.2	-8.5	0.0	0.0
214	0.481	0.053	368.32		-5.7	-0.9	-0.2		-2.53	-15.43		3730.1	11.6	-10.4	0.0	0.0
215	0.700	-0.104	368.67		-5.6	-0.9	-0.1		-2.48	-15.13		3949.8	12.2	-10.4	0.0	0.0
216	0.826	-0.041	369.09		-5.3	-0.9	-0.1		-2.26	-14.39		4104.3	12.8	-10.4	0.0	0.0
217	0.732	-0.009	368.39		-5.6	-0.9	-0.1		-2.28	-15.15		4589.5	12.8	-9.2	0.0	0.0
218	0.669	-0.072	368.04		-5.7	-1.0	-0.1		-2.72	-15.53		783.7	12.2	-9.8	0.0	0.0
219	0.763	-0.292	368.74		-5.5	-1.0	-0.1		-2.71	-14.85		-198.4	12.8	-9.2	0.0	0.0
220	0.764	-0.198	368.53		-5.5	-0.9	-0.1		-2.41	-15.03		199.6	11.6	-9.2	0.0	0.0
221	0.638	0.022	367.26		-5.7	-1.0	-0.1		-2.76	-15.41		887.5	11.6	-9.8	0.0	0.0
222	0.795	0.053	368.32		-5.6	-1.1	-0.1		-2.91	-15.32		1593.7	12.2	-9.2	0.0	0.0
223	0.857	0.022	368.67		-5.6	-1.0	-0.1		-2.60	-15.15		2157.7	12.2	-8.5	0.0	0.0
224	0.607	-0.167	368.03		-5.6	-1.0	-0.1		-2.66	-15.21		2632.0	12.2	-9.2	0.0	0.0
