

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	2.509	0.444	885.74		3.6	-5.2	-0.2		-5.78	4.00		4277.6	12.8	-9.8	0.0	0.0
27	2.760	0.538	884.26		3.3	-5.1	-0.2		-5.68	3.76		4169.6	12.8	-9.2	0.0	0.0
28	2.729	0.475	885.53		3.7	-5.1	-0.2		-5.70	4.11		664.1	12.2	-9.8	0.0	0.0
29	2.540	0.381	884.90		3.3	-5.0	-0.2		-5.61	3.74		-161.8	12.2	-9.8	0.0	0.0
30	2.571	0.507	885.18		3.6	-5.1	-0.2		-5.67	4.00		667.8	12.8	-9.2	0.0	0.0
31	2.383	0.569	884.90		3.4	-5.0	-0.3		-5.59	3.78		1388.6	12.8	-11.0	0.0	0.0
32	2.603	0.255	885.88		3.6	-5.0	-0.2		-5.55	4.05		1992.3	13.4	-9.8	0.0	0.0
33	2.572	0.318	884.54		3.5	-5.0	-0.2		-5.57	3.95		2500.2	13.4	-9.2	0.0	0.0
34	2.697	0.318	885.18		3.6	-5.2	-0.2		-5.74	4.05		2923.2	12.8	-10.4	0.0	0.0
35	2.666	0.192	885.32		3.4	-5.0	-0.2		-5.58	3.88		3279.6	12.2	-10.4	0.0	0.0
36	2.635	0.349	884.90		3.4	-5.2	-0.2		-5.80	3.88		3580.5	13.4	-9.2	0.0	0.0
37	2.635	0.444	885.32		3.5	-5.1	-0.2		-5.63	3.96		3827.7	12.2	-9.8	0.0	0.0
38	2.854	0.287	885.74		3.5	-5.2	-0.2		-5.79	3.96		4040.2	12.8	-10.4	0.0	0.0
39	2.760	0.224	884.83		3.4	-5.1	-0.1		-5.62	3.82		4181.2	13.4	-10.4	0.0	0.0
40	2.729	0.318	885.32		3.6	-5.2	-0.2		-5.77	4.09		4658.5	12.2	-11.0	0.0	0.0
41	2.572	0.255	885.39		3.4	-5.0	-0.2		-5.57	3.81		791.7	12.8	-9.8	0.0	0.0
42	2.572	0.318	884.47		3.3	-5.1	-0.2		-5.70	3.75		-210.0	12.8	-9.2	0.0	0.0
43	2.666	0.349	885.39		3.5	-5.0	-0.2		-5.51	3.98		453.5	12.2	-9.8	0.0	0.0
44	2.665	0.318	885.32		3.6	-5.0	-0.2		-5.58	4.01		1162.8	12.8	-9.8	0.0	0.0
45	2.666	0.287	885.18		3.4	-5.1	-0.2		-5.63	3.88		1814.1	12.8	-9.2	0.0	0.0
46	2.822	0.224	884.47		3.6	-5.1	-0.2		-5.69	4.02		2346.3	12.8	-9.8	0.0	0.0
47	2.666	0.381	885.25		3.5	-5.2	-0.2		-5.73	3.90		2795.0	12.8	-9.2	0.0	0.0
48	2.540	0.287	884.40		3.3	-5.1	-0.2		-5.71	3.68		3174.0	12.8	-9.8	0.0	0.0
49	2.666	0.287	884.82		3.7	-5.2	-0.2		-5.73	4.12		3490.2	12.8	-8.5	0.0	0.0
50	2.792	0.381	884.40		3.5	-5.0	-0.1		-5.59	3.90		3752.7	12.2	-10.4	0.0	0.0
51	2.540	0.287	885.32		3.7	-5.0	-0.2		-5.53	4.14		3977.9	12.8	-10.4	0.0	0.0
52	2.571	0.224	883.84		3.4	-5.1	-0.2		-5.66	3.87		4127.4	13.4	-9.8	0.0	0.0
53	2.540	0.444	885.25		3.7	-5.0	-0.2		-5.51	4.16		4611.5	13.4	-9.8	0.0	0.0
54	2.446	0.381	884.26		3.5	-5.0	-0.3		-5.52	3.90		783.1	12.8	-9.2	0.0	0.0
55	2.697	0.287	885.24		3.8	-5.0	-0.2		-5.53	4.34		-200.2	12.2	-9.2	0.0	0.0
56	2.572	0.475	884.40		3.6	-4.9	-0.2		-5.49	4.03		213.6	12.2	-9.8	0.0	0.0
57	2.635	0.255	885.32		3.8	-5.0	-0.2		-5.61	4.23		902.8	12.8	-9.2	0.0	0.0
58	2.541	0.255	883.27		3.5	-5.0	-0.2		-5.61	3.91		1610.8	13.4	-7.9	0.0	0.0
59	2.635	0.444	884.47		3.7	-5.1	-0.2		-5.67	4.14		2174.2	12.8	-9.8	0.0	0.0
60	2.510	0.318	884.33		3.6	-5.0	-0.2		-5.62	4.10		2651.5	12.8	-9.2	0.0	0.0
61	2.761	0.381	884.47		3.6	-5.1	-0.1		-5.69	4.10		3053.8	14.0	-9.8	0.0	0.0
62	2.698	0.475	883.97		3.7	-5.0	-0.1		-5.51	4.16		3386.4	12.2	-10.4	0.0	0.0
63	2.572	0.350	884.68		3.8	-5.1	-0.2		-5.65	4.30		3669.0	12.8	-10.4	0.0	0.0
64	2.541	0.412	884.12		3.4	-4.9	-0.2		-5.49	3.86		3907.1	13.4	-9.8	0.0	0.0
65	2.572	0.507	884.26		3.8	-5.0	-0.2		-5.60	4.25		4095.1	12.8	-9.8	0.0	0.0
66	2.509	0.475	884.40		3.7	-4.9	-0.2		-5.43	4.12		4291.6	13.4	-11.0	0.0	0.0
67	2.634	0.475	884.75		3.8	-4.9	-0.2		-5.44	4.23		3976.1	12.8	-9.2	0.0	0.0
68	2.666	0.412	883.55		3.7	-5.0	-0.2		-5.57	4.17		614.7	12.2	-9.8	0.0	0.0
69	2.635	0.412	883.62		3.6	-5.1	-0.2		-5.64	4.10		-149.5	12.8	-11.0	0.0	0.0
70	2.572	0.538	884.33		3.6	-5.0	-0.2		-5.61	4.09		679.4	12.2	-9.8	0.0	0.0
71	2.603	0.507	883.48		3.7	-5.1	-0.2		-5.65	4.14		1402.7	12.2	-9.2	0.0	0.0
72	2.572	0.569	884.68		3.8	-5.0	-0.2		-5.57	4.29		2001.5	12.2	-9.8	0.0	0.0
73	2.729	0.538	883.55		3.6	-4.9	-0.2		-5.46	4.08		2508.7	12.2	-9.2	0.0	0.0
74	2.666	0.475	884.11		3.9	-4.9	-0.2		-5.49	4.38		2931.7	12.8	-9.8	0.0	0.0
75	2.572	0.632	883.76		3.6	-4.9	-0.2		-5.45	4.01		3285.1	12.2	-11.0	0.0	0.0
76	2.509	0.664	884.40		3.9	-4.9	-0.3		-5.43	4.33		3584.2	13.4	-9.8	0.0	0.0
77	2.446	0.538	882.98		3.7	-5.0	-0.3		-5.56	4.12		3835.7	14.6	-8.5	0.0	0.0
78	2.603	0.569	884.60		4.1	-4.8	-0.2		-5.30	4.57		4042.6	12.8	-9.8	0.0	0.0
79	2.509	0.507	882.77		3.6	-4.9	-0.2		-5.51	4.02		4183.0	13.4	-9.8	0.0	0.0
80	2.572	0.349	883.41		3.8	-5.0	-0.2		-5.55	4.30		4665.8	14.0	-9.2	0.0	0.0
81	2.541	0.538	882.35		3.5	-5.0	-0.2		-5.57	3.97		792.3	11.6	-9.8	0.0	0.0
82	2.509	0.569	883.76		3.9	-5.0	-0.2		-5.56	4.36		-210.0	12.2	-9.2	0.0	0.0
83	2.447	0.569	882.91		3.6	-5.0	-0.2		-5.60	4.10		459.0	13.4	-9.2	0.0	0.0
84	2.760	0.664	884.18		3.9	-4.9	-0.2		-5.44	4.44		1164.6	12.8	-9.2	0.0	0.0
85	2.510	0.601	882.84		3.8	-4.9	-0.2		-5.50	4.25		1814.1	12.8	-9.2	0.0	0.0
86	2.446	0.507	883.90		3.9	-4.9	-0.3		-5.45	4.40		2350.6	12.8	-9.8	0.0	0.0
87	2.478	0.569	882.77		3.8	-4.8	-0.3		-5.35	4.28		2797.4	12.2	-8.5	0.0	0.0
88	2.352	0.601	883.83		4.0	-5.0	-0.3		-5.53	4.47		3173.4	12.8	-10.4	0.0	0.0
89	2.415	0.444	883.20		3.8	-4.8	-0.3		-5.35	4.24		3490.8	12.8	-9.8	0.0	0.0
90	2.509	0.381	883.33		4.1	-4.9	-0.2		-5.48	4.63		3756.3	12.2	-8.5	0.0	0.0
91	2.447	0.412	882.98		3.8	-4.9	-0.2		-5.50	4.26		3976.1	12.2	-10.4	0.0	0.0
92	2.540	0.412	883.05		3.8	-5.0	-0.2		-5.62	4.28		4127.4	12.8	-9.2	0.0	0.0
93	2.478	0.569	882.35		3.7	-5.0	-0.2		-5.54	4.19		4615.1	14.0	-9.2	0.0	0.0
94	2.478	0.601	883.12		3.9	-5.0	-0.2		-5.61	4.38		784.3	12.2	-10.4	0.0	0.0
95	2.572	0.569	883.06		3.8	-4.9	-0.2		-5.51	4.23		-201.4	12.8	-9.8	0.0	0.0
96	2.541	0.507	882.14		3.8	-5.0	-0.2		-5.56	4.30		230.7	12.8	-9.8	0.0	0.0
97	2.415	0.569	883.05		3.9	-4.9	-0.3		-5.49	4.36		916.2	11.6	-10.4	0.0	0.0
98	2.320	0.538	882.70		3.7	-4.9	-0.3		-5.45	4.21		1621.2	12.2	-9.8	0.0	0.0
99	2.320	0.570	883.19		3.8	-4.8	-0.3		-5.38	4.28		2187.6	12.8	-9.2	0.0	0.0
100	2.509	0.538	882.56		3.8	-4.9	-0.3		-5.44	4.30		2660.1	12.2	-9.2	0.0	0.0
101	2.352	0.601	883.76		4.0	-4.7	-0.3		-5.29	4.53		3059.3	12.2	-9.2	0.0	0.0
102	2.352	0.570	882.00		3.5	-5.0	-0.3		-5.54	3.95		3395.0	13.4	-9.8	0.0	0.0
103	2.572	0.601	882.91		3.9	-4.9	-0.3		-5.45	4.45		3672.1	12.8	-10.4	0.0	0.0
104	2.321	0.727	881.71		3.6	-5.0	-0.3		-5.57	4.08		3907.7	12.8	-9.8	0.0	0.0
105	2.290	0.601	882.21		3.8	-4.9	-0.3		-5.50	4.28		4098.8	13.4	-9.8	0.0	0.0
106	2.352	0.569	881.29		3.8	-5.0	-0.3		-5.54	4.26		4314.8	13.4	-9.2	0.0	0.0
107	2.572	0.695	882.13		3.9	-4.9	-0.2		-5.42	4.43		3763.7	12.8	-10.4	0.0	0.0
108	2.321	0.507	881.43		3.8	-4.9	-0.3		-5.43	4.27		562.2	12.8	-9.8	0.0	0.0
109	2.384	0.444	881.64		4.0	-4.9	-0.3		-5.44	4.46		-131.8	13.4	-8.5	0.0	0.0
110	2.290	0.664	881.50		3.7	-4.7	-0.3		-5.30	4.15		682.4	12.8	-9.8	0.0	0.0
111	2.415	0.538	882.06		3.8	-4.9	-0.3		-5.49	4.33		1407.6	12.8	-9.2	0.0	0.0
112	2.478	0.412	881.36		3.8	-4.7	-0.3		-5.27	4.29		2008.8	13.4	-8.5	0.0	0.0
113	2.509	0.538	882.27		4.0	-4.8	-0.3		-5.39	4.57		2509.9	12.8	-10.4	0.0	0.0
114	2.603	0.350	880.94		3.6	-4.9	-0.2		-5.44	4.12		2934.1	12.8	-9.8	0.0	0.0
115	2.635	0.444	880.79		3.8	-5.0	-0.2		-5.58	4.29		3291.8	13.4	-9.2	0.0	0.0
116	2.541	0.664	880.51		3.6	-4.9	-0.2		-5.50	4.07		3585.4	11.6	-10.4	0.0	0.0
117	2.478	0.381	881.99		4.0	-4.9	-0.3		-5.50	4.53		3835.1	12.8	-11.6	0.0	0.0
118	2.635	0.475	880.94		3.6	-4.9	-0.2		-5.52	4.11		4047.5	13.4	-9.8	0.0	0.0
119	2.823	0.538	881.22		3.9	-4.9	-0.2		-5.48	4.42		4182.4	12.8	-9.2	0.0	0.0
120	2.446	0.381	881.22		3.8	-4.9	-0.3		-5.44	4.29		4663.4	12.2	-9.8	0.0	0.0
121	2.384	0.350	881.08		3.6	-4.9	-0.3		-5.44	4.03		793.5	12.8	-9.2	0.0	0.0
122	2.446	0.538	881.22		3.8	-4.8	-0.3		-5.36	4.29		-209.4	12.2	-9.2	0.0	0.0
123	2.509	0.507	881.43		3.7	-4.9	-0.3		-5.51	4.22		467.6	12.2	-9.8	0.0	0.0
124	2.509	0.350	881.85		3.8	-4.7	-0.3		-5.28	4.31		1178.1	12.8	-9.2	0.0	0.0
125	2.572	0.318	880.02		3.6	-5.0	-0.3		-5.57	4.06		1822.6	12.2	-9.8	0.0	0.0
126	2.510	0.318	881.08		3.6	-4.9	-0.2		-5.44	4.12		2354.3	12.2	-9.8	0.0	0.0
127	2.447	0.318	880.66		3.5	-5.0	-0.2		-5.64	3.95		2805.3	12.8	-9.8	0.0	0.0
128	2.510	0.318	881.50		3.8	-4.9	-0.2		-5.44	4.25		3178.9	12.8	-8.5	0.0	0.0
129	2.509	0.413	881.01		3.7	-5.0	-0.3		-5.57	4.14		3493.9	12.2	-9.8	0.0	0.0
130	2.760	0.381	881.36		3.7	-4.8	-0.2		-5.40	4.16		3760.6	12.8	-9.2	0.0	0.0
131	2.603	0.318	880.51		3.7	-4.9	-0.3		-5.52	4.21		3979.7	13.4	-8.5	0.0	0.0
132	2.509	0.350	881.43		3.7	-4.8	-0.3		-5.37	4.18		4128.7	12.8	-9.2	0.0	0.0
133	2.384	0.381	880.51		3.5	-4.8	-0.3		-5.42	3.94		4616.4	13.4	-9.8	0.0	0.0
134	2.509	0.413	881.29		3.7	-4.8	-0.3		-5.37	4.18		784.3	13.4	-9.2	0.0	0.0
135	2.478	0.255	880.94		3.7	-4.8	-0.3		-5.33	4.17		-203.3	12.8	-10.4	0.0	0.0
136	2.541	0.098	881.22		3.8	-4.8	-0.3		-5.32	4.30		241.1	12.8	-10.4	0.0	0.0
137	2.603	0.004	879.66		3.6	-4.9	-0.3		-5.47	4.09		931.5	13.4	-9.2	0.0	0.0
138	2.698	0.224	881.08		3.6	-4.9	-0.2		-5.49	4.12		1628.5	12.2	-10.4	0.0	0.0
139	2.604	0.193	880.58		3.5	-4.8	-0.2		-5.40	3.93		2193.1	12.8	-10.4	0.0	0.0
140	2.666	0.193	881.43		3.9	-5.0	-0.3		-5.53	4.36		2669.2	14.0	-9.2	0.0	0.0
141	2.855	0.255	880.51		3.4	-4.8	-0.2		-5.37	3.86		3064.2	12.8	-10.4	0.0	0.0
142	2.760	0.067	881.29		3.9	-4.9	-0.2		-5.47	4.37		3398.6	12.8	-9.8	0.0	0.0
143	2.510	-0.027	880.23		3.5	-4.8	-0.3		-5.39	3.96		3680.6	13.4	-8.5	0.0	0.0
144	2.635	0.130	881.01		3.7	-4.8	-0.3		-5.39	4.15		3911.4	12.8	-9.8	0.0	0.0
145	2.415	0.130	880.23		3.4	-4.7	-0.3		-5.28	3.87		4097.5	12.8	-9.8	0.0	0.0
146	2.729	-0.027	881.08		3.6	-4.8	-0.3		-5.38	4.13		4336.2	13.4	-9.8	0.0	0.0
147	2.729	-0.027	881.01		3.6	-4.7	-0.3		-5.22	4.11		3548.2	12.2	-9.8	0.0	0.0
148	2.635	-0.122	881.22		3.6	-4.9	-0.3		-5.49	4.09		507.8	12.2	-10.4	0.0	0.0
149	2.698	0.004	880.38		3.3	-4.8	-0.2		-5.38	3.74		-118.4	12.8	-10.4	0.0	0.0
150	2.760	0.130	880.51		3.4	-4.9	-0.2		-5.52	3.91		687.9	12.8	-9.8	0.0	0.0
151	2.541	0.193	881.15		3.5	-4.9	-0.2		-5.45	3.93		1414.3	12.2	-9.8	0.0	0.0
152	2.761	0.130	880.87		3.4	-4.9	-0.2		-5.47	3.84		2013.7	12.8	-9.8	0.0	0.0
153	2.917	0.098	881.08		3.5	-4.7	-0.2		-5.26	3.95		2516.0	12.8	-9.2	0.0	0.0
154	2.572	0.098	881.08		3.6	-4.9	-0.3		-5.47	4.04		2937.8	12.2	-9.8	0.0	0.0
155	2.635	0.036	881.65		3.3	-4.7	-0.3		-5.26	3.77		3293.0	12.8	-10.4	0.0	0.0
156	2.697	0.193	880.73		3.4	-4.8	-0.3		-5.34	3.88		3589.7	12.8	-9.2	0.0	0.0
157	2.666	0.255	881.86		3.5	-4.8	-0.3		-5.30	3.92		3836.9	12.2	-10.4	0.0	0.0
158	2.666	-0.027	882.07		3.5	-4.6	-0.3		-5.15	3.95		4047.5	13.4	-9.8	0.0	0.0
159	2.698	0.004	881.08		3.5	-4.7	-0.3		-5.26	4.00		4186.0	14.0	-8.5	0.0	0.0
160	2.667	0.130	880.52		3.3	-4.8	-0.2		-5.38	3.73		4664.0	13.4	-10.4	0.0	0.0
161	2.667	0.161	881.79		3.4	-4.8	-0.2		-5.35	3.86		792.9	12.8	-10.4	0.0	0.0
162	2.666	0.161	880.02		3.3	-4.8	-0.2		-5.40	3.80		-208.8	12.8	-9.2	0.0	0.0
163	2.698	0.287	881.64		3.5	-4.8	-0.2		-5.35	3.94		475.5	12.8	-10.4	0.0	0.0
164	2.761	0.161	881.08		3.3	-4.7	-0.2		-5.29	3.73		1186.6	12.8	-9.8	0.0	0.0
165	2.698	0.067	881.29		3.5	-4.8	-0.2		-5.33	3.97		1834.2	13.4	-8.5	0.0	0.0
166	2.635	0.161	880.80		3.3	-4.7	-0.3		-5.27	3.69		2361.6	12.2	-9.8	0.0	0.0
167	2.572	0.287	881.79		3.4	-4.8	-0.3		-5.32	3.81		2809.0	13.4	-9.2	0.0	0.0
168	2.509	0.318	880.80		3.2	-4.8	-0.3		-5.33	3.59		3186.8	12.8	-10.4	0.0	0.0
169	2.854	0.193	882.14		3.6	-4.7	-0.3		-5.21	4.05		3498.1	12.2	-9.8	0.0	0.0
170	2.666	0.130	881.15		3.3	-4.7	-0.3		-5.25	3.71		3761.2	12.8	-9.8	0.0	0.0
171	2.635	-0.027	881.29		3.2	-4.8	-0.2		-5.31	3.67		3984.6	13.4	-9.8	0.0	0.0
172	2.698	0.067	880.80		3.1	-4.8	-0.2		-5.38	3.56		4130.5	12.8	-9.2	0.0	0.0
173	2.698	0.193	881.50		3.3	-4.8	-0.2		-5.35	3.77		4617.0	12.2	-9.8	0.0	0.0
174	2.636	0.130	881.15		3.1	-4.7	-0.2		-5.25	3.53		784.3	12.2	-9.2	0.0	0.0
175	2.981	0.098	881.43		3.3	-4.9	-0.2		-5.41	3.75		-203.9	12.8	-9.2	0.0	0.0
176	2.824	0.036	881.15		3.1	-4.6	-0.1		-5.16	3.54		241.7	12.2	-11.0	0.0	0.0
177	2.604	-0.059	881.58		3.3	-4.8	-0.2		-5.34	3.76		933.3	12.2	-9.8	0.0	0.0
178	2.572	-0.122	880.87		3.0	-4.6	-0.3		-5.12	3.45		1635.2	12.8	-10.4	0.0	0.0
179	2.604	0.036	881.51		3.2	-4.7	-0.3		-5.27	3.60		2194.3	12.2	-10.4	0.0	0.0
180	2.635	-0.153	881.72		3.0	-4.6	-0.3		-5.14	3.36		2668.6	12.8	-9.8	0.0	0.0
181	2.667	-0.279	881.86		3.3	-4.7	-0.3		-5.19	3.72		3069.0	13.4	-9.8	0.0	0.0
182	2.730	-0.122	881.65		3.0	-4.7	-0.2		-5.18	3.43		3399.3	12.2	-9.2	0.0	0.0
183	2.667	-0.247	881.44		3.0	-4.8	-0.2		-5.36	3.37		3678.8	13.4	-9.2	0.0	0.0
184	2.542	-0.153	881.93		2.8	-4.7	-0.2		-5.24	3.21		3916.3	14.0	-9.2	0.0	0.0
185	2.635	-0.184	881.08		3.1	-4.8	-0.2		-5.35	3.48		4096.3	12.8	-8.5	0.0	0.0
186	2.542	-0.153	882.49		3.1	-4.7	-0.2		-5.21	3.47		4356.3	12.8	-9.2	0.0	0.0
187	2.668	-0.090	881.37		2.8	-4.6	-0.2		-5.13	3.16		3275.3	13.4	-8.5	0.0	0.0
188	2.636	-0.184	882.21		3.3	-4.6	-0.2		-5.12	3.69		438.3	12.8	-9.2	0.0	0.0
189	2.479	-0.184	881.86		2.8	-4.6	-0.2		-5.12	3.19		-102.5	12.2	-9.8	0.0	0.0
190	2.447	-0.121	883.13		3.0	-4.4	-0.3		-4.94	3.44		700.1	12.8	-9.2	0.0	0.0
191	2.510	-0.247	881.51		3.1	-4.6	-0.3		-5.13	3.48		1427.1	12.8	-9.2	0.0	0.0
192	2.542	-0.247	883.76		3.3	-4.4	-0.2		-4.89	3.69		2021.6	12.2	-10.4	0.0	0.0
193	2.448	-0.373	881.86		2.8	-4.5	-0.2		-5.06	3.19		2525.8	12.2	-9.2	0.0	0.0
194	2.542	-0.404	882.42		3.2	-4.6	-0.2		-5.11	3.59		2946.3	13.4	-9.2	0.0	0.0
195	2.385	-0.153	881.93		2.8	-4.6	-0.2		-5.13	3.21		3296.7	12.8	-9.8	0.0	0.0
196	2.511	-0.279	882.92		3.1	-4.6	-0.2		-5.12	3.47		3594.6	13.4	-9.2	0.0	0.0
197	2.511	-0.279	882.00		3.0	-4.7	-0.2		-5.20	3.41		3844.2	13.4	-8.5	0.0	0.0
198	2.793	-0.184	882.99		3.1	-4.5	-0.1		-5.04	3.49		4048.7	12.2	-10.4	0.0	0.0
199	2.542	-0.373	882.14		3.0	-4.5	-0.2		-5.03	3.37		4188.5	12.8	-9.8	0.0	0.0
200	2.511	-0.373	882.64		3.0	-4.6	-0.2		-5.15	3.43		4669.5	14.0	-8.5	0.0	0.0
201	2.448	-0.216	882.14		2.8	-4.5	-0.2		-5.03	3.14		792.9	11.6	-10.4	0.0	0.0
202	2.510	-0.310	883.06		3.1	-4.6	-0.3		-5.09	3.47		-209.4	12.8	-9.8	0.0	0.0
203	2.542	-0.404	882.29		2.8	-4.5	-0.2		-5.00	3.15		485.9	12.8	-9.2	0.0	0.0
204	2.699	-0.310	882.99		3.0	-4.6	-0.2		-5.10	3.41		1193.9	12.2	-9.8	0.0	0.0
205	2.417	-0.499	882.43		2.8	-4.5	-0.2		-5.06	3.20		1836.7	12.2	-10.4	0.0	0.0
206	2.542	-0.373	882.64		2.8	-4.6	-0.2		-5.15	3.21		2368.9	12.8	-9.8	0.0	0.0
207	2.636	-0.247	882.43		2.8	-4.6	-0.2		-5.08	3.14		2815.1	13.4	-8.5	0.0	0.0
208	2.479	-0.310	883.34		3.0	-4.8	-0.2		-5.29	3.38		3186.8	12.8	-9.8	0.0	0.0
209	2.668	-0.310	883.35		2.7	-4.5	-0.1		-5.03	3.03		3502.4	13.4	-9.2	0.0	0.0
210	2.761	-0.373	882.57		2.8	-4.6	-0.2		-5.07	3.24		3764.3	12.8	-8.5	0.0	0.0
211	2.385	-0.279	883.63		2.9	-4.5	-0.2		-5.01	3.25		3984.6	12.2	-9.8	0.0	0.0
212	2.510	-0.341	883.27		2.7	-4.5	-0.2		-5.05	3.10		4134.8	12.8	-11.0	0.0	0.0
213	2.448	-0.279	883.56		2.9	-4.5	-0.2		-4.97	3.32		4621.3	14.0	-9.2	0.0	0.0
214	2.510	-0.216	883.35		2.7	-4.6	-0.2		-5.09	3.07		784.3	12.2	-10.4	0.0	0.0
215	2.636	-0.310	884.76		3.0	-4.4	-0.2		-4.91	3.42		-203.3	12.8	-9.8	0.0	0.0
216	2.573	-0.404	882.50		2.6	-4.7	-0.2		-5.21	2.95		256.4	14.0	-9.2	0.0	0.0
217	2.668	-0.153	884.19		2.8	-4.5	-0.2		-5.00	3.20		944.3	11.6	-10.4	0.0	0.0
218	2.542	-0.090	883.49		2.6	-4.6	-0.2		-5.15	2.93		1641.3	12.2	-9.8	0.0	0.0
219	2.573	-0.184	884.19		2.8	-4.6	-0.2		-5.06	3.16		2204.1	12.8	-9.2	0.0	0.0
220	2.699	-0.153	883.56		2.7	-4.6	-0.1		-5.15	3.09		2675.9	12.8	-9.2	0.0	0.0
221	2.762	-0.090	884.47		2.9	-4.5	-0.1		-5.02	3.24		3071.5	12.8	-9.8	0.0	0.0
222	2.542	-0.184	883.56		2.6	-4.5	-0.1		-4.99	3.00		3407.2	13.4	-9.2	0.0	0.0
223	2.636	-0.153	884.90		2.9	-4.5	-0.2		-4.97	3.33		3683.7	12.8	-9.2	0.0	0.0
224	2.479	0.067	883.91		2.6	-4.4	-0.2		-4.92	2.93		3915.6	13.4	-9.2	0.0	0.0
225	2.604	-0.027	884.90		2.8	-4.5	-0.2		-4.97	3.15		4096.9	12.8	-9.8	0.0	0.0
226	2.730	-0.216	884.12		2.8	-4.4	-0.2		-4.87	3.18		4385.6	13.4	-9.2	0.0	0.0
227	2.668	-0.090	884.90		2.9	-4.6	-0.2		-5.05	3.28		2968.9	12.8	-9.2	0.0	0.0
228	2.668	-0.279	884.19		2.6	-4.5	-0.1		-5.00	2.94		361.4	12.2	-9.2	0.0	0.0
229	2.824	-0.184	884.33		2.8	-4.6	-0.1		-5.10	3.15		-77.5	12.8	-7.9	0.0	0.0
230	2.574	-0.090	883.70		2.6	-4.6	-0.1		-5.10	2.91		706.8	12.2	-9.8	0.0	0.0
231	2.605	-0.279	885.11		2.8	-4.7	-0.1		-5.18	3.22		1437.5	12.2	-9.8	0.0	0.0
232	2.856	-0.216	884.05		2.7	-4.5	-0.1		-4.99	3.03		2031.4	13.4	-8.5	0.0	0.0
233	2.919	-0.153	884.83		2.8	-4.6	-0.1		-5.11	3.13		2530.7	12.8	-11.0	0.0	0.0
