

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	0.554	-0.785	312.75		8.6	1.4	-0.1		4.60	27.44		3619.0	9.8	-11.0	0.0	0.0
29	0.365	-0.785	311.34		8.5	1.2	-0.1		3.89	27.31		3861.3	11.0	-10.4	0.0	0.0
30	0.459	-0.659	312.96		8.6	1.3	-0.1		4.15	27.59		4062.7	11.0	-10.4	0.0	0.0
31	0.710	-0.628	313.73		8.6	1.4	-0.1		4.60	27.58		4192.2	11.0	-11.0	0.0	0.0
32	0.585	-0.754	312.39		8.6	1.3	-0.1		4.25	27.53		4665.2	11.6	-11.0	0.0	0.0
33	0.585	-0.942	312.04		8.6	1.2	-0.1		4.06	27.52		791.7	11.0	-10.4	0.0	0.0
34	0.836	-0.911	312.96		8.7	1.2	-0.0		3.95	27.86		-196.5	11.0	-11.0	0.0	0.0
35	0.710	-0.691	313.24		8.7	1.3	-0.1		4.09	27.94		647.6	9.8	-11.0	0.0	0.0
36	0.585	-0.722	311.90		8.6	1.1	-0.1		3.66	27.75		1364.8	11.0	-10.4	0.0	0.0
37	0.585	-0.754	311.69		8.3	1.2	-0.0		3.78	26.72		1965.5	11.6	-9.8	0.0	0.0
38	0.616	-0.754	312.61		8.5	1.0	-0.1		3.42	27.32		2471.5	11.0	-10.4	0.0	0.0
39	0.742	-0.911	313.03		8.6	1.2	-0.1		3.90	27.67		2893.2	11.6	-10.4	0.0	0.0
40	0.585	-0.942	312.54		8.5	1.2	-0.1		3.85	27.28		3247.3	11.0	-9.8	0.0	0.0
41	0.491	-0.848	311.83		8.5	1.3	-0.1		4.09	27.21		3543.3	11.0	-11.0	0.0	0.0
42	0.710	-0.879	312.46		8.7	1.3	-0.1		4.14	27.97		3793.0	10.4	-11.0	0.0	0.0
43	0.741	-0.785	312.68		8.7	1.2	-0.1		3.87	27.88		4008.4	11.6	-10.4	0.0	0.0
44	0.522	-0.628	312.54		8.4	1.3	-0.1		4.24	27.00		4149.4	12.2	-11.0	0.0	0.0
45	0.397	-0.691	311.90		8.3	1.3	-0.1		4.12	26.63		4626.7	12.2	-10.4	0.0	0.0
46	0.459	-0.848	312.04		8.4	1.1	-0.1		3.65	26.88		785.6	11.0	-9.8	0.0	0.0
47	0.553	-1.005	312.89		8.7	1.2	-0.1		3.81	27.94		-210.0	11.0	-9.8	0.0	0.0
48	0.836	-0.785	312.68		8.5	1.2	-0.0		3.96	27.25		417.5	10.4	-11.0	0.0	0.0
49	0.742	-0.691	311.34		8.3	1.1	-0.0		3.69	26.80		1118.2	10.4	-11.0	0.0	0.0
50	0.616	-0.754	311.69		8.3	1.0	-0.1		3.31	26.72		1773.8	11.0	-10.4	0.0	0.0
51	0.679	-0.785	312.61		8.6	1.0	-0.1		3.35	27.45		2309.7	11.6	-10.4	0.0	0.0
52	0.679	-0.691	312.33		8.3	1.1	-0.1		3.59	26.72		2759.0	11.0	-10.4	0.0	0.0
53	0.585	-0.785	312.19		8.2	1.1	-0.1		3.74	26.49		3135.6	11.6	-9.8	0.0	0.0
54	0.397	-1.005	312.05		8.2	1.1	-0.1		3.48	26.52		3449.9	11.6	-10.4	0.0	0.0
55	0.647	-0.785	312.33		8.5	1.0	-0.1		3.43	27.22		3714.2	10.4	-11.0	0.0	0.0
56	0.741	-0.659	312.75		8.6	1.2	-0.1		4.06	27.67		3938.2	12.2	-10.4	0.0	0.0
57	0.616	-0.754	311.97		8.3	1.3	-0.1		4.10	26.82		4093.3	12.2	-9.8	0.0	0.0
58	0.396	-0.691	312.04		8.3	1.1	-0.2		3.56	26.62		4574.9	11.6	-9.2	0.0	0.0
59	0.553	-0.754	312.26		8.3	1.1	-0.2		3.46	26.67		789.8	11.6	-9.2	0.0	0.0
60	0.585	-0.848	313.10		8.4	1.2	-0.1		3.84	26.97		-195.3	11.0	-11.0	0.0	0.0
61	0.366	-0.754	312.54		8.3	1.1	-0.1		3.59	26.52		187.4	11.0	-11.0	0.0	0.0
62	0.648	-0.754	312.19		8.3	1.1	-0.1		3.51	26.61		867.4	9.8	-11.0	0.0	0.0
63	0.867	-0.754	312.19		8.4	1.0	-0.1		3.21	27.11		1574.8	10.4	-10.4	0.0	0.0
64	0.836	-0.722	312.82		8.4	1.0	-0.1		3.32	26.86		2142.5	11.0	-11.0	0.0	0.0
65	0.710	-0.660	312.75		8.4	1.0	-0.1		3.27	26.92		2619.2	10.4	-10.4	0.0	0.0
66	0.585	-0.628	311.84		8.1	1.0	-0.1		3.31	26.19		3017.2	11.6	-9.8	0.0	0.0
67	0.679	-0.879	312.19		8.2	1.0	-0.1		3.11	26.50		3351.6	12.2	-9.8	0.0	0.0
68	0.710	-0.911	312.82		8.4	1.0	-0.1		3.31	26.88		3631.2	11.0	-11.0	0.0	0.0
69	0.710	-0.659	312.96		8.4	1.1	-0.1		3.46	26.97		3866.2	9.8	-11.0	0.0	0.0
70	0.773	-0.691	312.40		8.5	1.2	-0.1		3.87	27.14		4067.6	11.0	-11.0	0.0	0.0
71	0.835	-0.722	312.68		8.3	1.0	-0.2		3.32	26.62		4199.5	11.6	-10.4	0.0	0.0
72	0.866	-0.597	313.46		8.6	1.0	-0.2		3.12	27.47		4672.5	11.0	-9.8	0.0	0.0
73	0.741	-0.565	313.18		8.4	1.1	-0.1		3.50	26.88		792.9	11.6	-9.8	0.0	0.0
74	0.679	-0.691	312.12		8.1	1.0	-0.1		3.39	25.92		-195.9	11.0	-11.0	0.0	0.0
75	0.584	-0.754	312.54		8.3	1.0	-0.1		3.14	26.52		652.5	11.0	-12.2	0.0	0.0
76	0.960	-0.722	312.89		8.5	0.9	-0.1		3.06	27.29		1363.6	9.8	-11.0	0.0	0.0
77	1.149	-0.565	312.68		8.4	1.0	-0.0		3.28	26.98		1967.9	11.6	-9.2	0.0	0.0
78	0.898	-0.534	312.68		8.3	0.9	-0.1		3.09	26.48		2474.5	10.4	-10.4	0.0	0.0
79	0.741	-0.628	312.54		8.4	0.9	-0.1		2.84	26.87		2896.3	11.0	-11.0	0.0	0.0
80	0.898	-0.597	312.89		8.3	0.8	-0.1		2.58	26.65		3251.5	11.6	-10.4	0.0	0.0
81	0.992	-0.628	313.04		8.3	0.9	-0.1		2.98	26.64		3547.6	11.0	-11.0	0.0	0.0
82	0.898	-0.722	312.68		8.3	0.9	-0.0		3.01	26.50		3796.0	11.6	-12.2	0.0	0.0
83	0.741	-0.660	312.05		8.3	0.9	-0.1		2.88	26.61		4004.8	10.4	-11.0	0.0	0.0
84	0.929	-0.597	313.03		8.5	0.9	-0.1		3.05	27.26		4148.8	11.0	-9.8	0.0	0.0
85	0.992	-0.660	313.95		8.5	1.1	-0.1		3.56	27.00		4628.6	11.6	-9.8	0.0	0.0
86	0.835	-0.471	313.18		8.3	1.0	-0.1		3.20	26.62		786.2	11.6	-10.4	0.0	0.0
87	0.741	-0.471	312.75		8.3	1.0	-0.2		3.11	26.53		-211.2	11.0	-11.0	0.0	0.0
88	0.772	-0.659	313.46		8.3	0.9	-0.2		2.95	26.49		435.8	11.0	-10.4	0.0	0.0
89	0.866	-0.565	313.32		8.5	0.9	-0.1		2.89	27.11		1135.9	10.4	-11.6	0.0	0.0
90	1.023	-0.440	312.33		8.5	1.0	-0.1		3.15	27.18		1783.6	11.0	-9.8	0.0	0.0
91	1.087	-0.440	311.77		8.1	0.9	-0.0		2.84	26.11		2320.1	11.6	-10.4	0.0	0.0
92	0.929	-0.534	312.90		8.2	0.8	-0.1		2.50	26.40		2768.1	11.6	-11.0	0.0	0.0
93	0.992	-0.471	313.67		8.6	0.8	-0.1		2.62	27.38		3143.5	11.0	-10.4	0.0	0.0
94	0.929	-0.408	313.04		8.3	0.8	-0.0		2.66	26.50		3458.5	11.6	-9.8	0.0	0.0
95	0.741	-0.377	312.68		8.2	0.8	-0.1		2.68	26.21		3720.3	11.6	-10.4	0.0	0.0
96	0.835	-0.471	312.61		8.3	0.8	-0.1		2.57	26.54		3941.3	10.4	-11.0	0.0	0.0
97	1.117	-0.565	312.89		8.5	0.8	-0.1		2.68	27.27		4093.3	11.0	-11.0	0.0	0.0
98	1.055	-0.377	312.61		8.2	0.9	-0.1		2.83	26.41		4580.4	11.6	-11.0	0.0	0.0
99	0.960	-0.283	313.46		8.4	1.0	-0.1		3.36	26.70		786.8	11.0	-11.0	0.0	0.0
100	0.897	-0.345	312.82		8.3	0.9	-0.2		2.85	26.57		-197.8	11.0	-10.4	0.0	0.0
101	0.991	-0.440	313.18		8.5	0.9	-0.2		2.82	27.11		198.4	11.6	-9.8	0.0	0.0
102	0.929	-0.377	313.46		8.4	0.9	-0.1		3.05	26.71		877.7	11.0	-11.0	0.0	0.0
103	0.804	-0.220	312.75		8.3	0.9	-0.1		3.04	26.50		1579.1	9.8	-11.6	0.0	0.0
104	0.835	-0.283	312.12		8.4	0.8	-0.1		2.62	27.00		2145.5	11.0	-9.8	0.0	0.0
105	1.243	-0.314	312.61		8.4	0.8	-0.0		2.69	26.77		2624.1	11.6	-10.4	0.0	0.0
106	1.400	-0.157	313.18		8.4	0.8	0.0		2.70	26.71		3022.6	11.6	-11.6	0.0	0.0
107	1.086	-0.126	312.61		8.3	0.8	-0.0		2.60	26.63		3356.5	11.0	-11.0	0.0	0.0
108	0.961	-0.283	312.75		8.2	0.7	-0.1		2.35	26.38		3637.3	11.0	-10.4	0.0	0.0
109	0.929	-0.251	312.90		8.3	0.7	-0.1		2.26	26.49		3870.5	11.6	-11.0	0.0	0.0
110	1.086	-0.125	313.25		8.5	0.8	-0.1		2.71	27.01		4066.4	10.4	-11.6	0.0	0.0
111	1.149	-0.094	311.98		8.4	0.8	-0.0		2.73	26.87		4198.9	11.6	-10.4	0.0	0.0
112	1.023	-0.094	311.56		8.1	0.8	-0.1		2.56	26.03		4674.4	11.6	-9.8	0.0	0.0
113	1.180	-0.188	313.25		8.5	0.7	-0.1		2.48	27.26		792.3	11.6	-9.8	0.0	0.0
114	1.211	-0.220	313.74		8.5	0.9	-0.1		2.84	27.16		-193.5	11.0	-10.4	0.0	0.0
115	0.929	-0.188	312.83		8.3	0.8	-0.1		2.62	26.55		658.6	11.0	-11.0	0.0	0.0
116	0.773	-0.125	312.33		8.2	0.8	-0.1		2.73	26.40		1369.7	11.0	-11.0	0.0	0.0
117	0.992	-0.094	312.97		8.3	0.7	-0.1		2.47	26.66		1967.3	10.4	-11.6	0.0	0.0
118	1.148	-0.126	312.96		8.7	0.7	-0.1		2.48	27.78		2475.7	10.4	-10.4	0.0	0.0
119	1.243	-0.063	312.97		8.4	0.8	0.0		2.81	26.90		2900.6	11.0	-9.8	0.0	0.0
120	1.243	0.032	312.05		8.2	0.7	-0.0		2.46	26.16		3254.0	11.0	-10.4	0.0	0.0
121	1.117	-0.125	312.33		8.3	0.5	-0.1		1.73	26.53		3551.2	11.0	-9.8	0.0	0.0
122	1.211	-0.251	313.04		8.5	0.6	-0.1		2.06	27.22		3798.4	11.6	-10.4	0.0	0.0
123	1.086	-0.031	312.54		8.3	0.6	-0.0		2.16	26.56		4006.6	11.6	-11.0	0.0	0.0
124	1.086	0.126	311.48		8.3	0.7	-0.0		2.21	26.58		4145.2	10.4	-11.0	0.0	0.0
125	1.055	-0.220	311.49		8.3	0.6	-0.1		1.89	26.61		4628.6	11.6	-9.8	0.0	0.0
126	1.211	-0.220	312.68		8.5	0.6	-0.1		2.18	27.19		786.8	11.0	-9.2	0.0	0.0
127	1.305	0.032	313.32		8.4	0.7	-0.1		2.46	26.92		-211.2	11.0	-11.0	0.0	0.0
128	1.305	-0.063	312.61		8.4	0.8	-0.1		2.70	26.87		446.2	11.6	-11.6	0.0	0.0
129	1.054	-0.188	312.12		8.3	0.7	-0.2		2.24	26.61		1148.1	11.6	-11.0	0.0	0.0
130	1.054	-0.094	312.68		8.5	0.7	-0.2		2.24	27.18		1790.3	11.0	-12.2	0.0	0.0
131	1.274	-0.063	312.90		8.4	0.8	-0.1		2.77	26.85		2323.1	10.4	-11.0	0.0	0.0
132	1.148	-0.031	312.05		8.2	0.7	-0.1		2.37	26.17		2774.2	11.0	-9.8	0.0	0.0
133	1.086	-0.125	312.12		8.3	0.6	-0.1		1.93	26.48		3149.6	11.6	-10.4	0.0	0.0
134	1.400	-0.157	312.54		8.4	0.6	-0.0		2.04	26.95		3464.0	11.0	-9.8	0.0	0.0
135	1.431	-0.157	313.11		8.4	0.6	-0.0		2.19	26.77		3725.8	11.0	-10.4	0.0	0.0
136	1.211	-0.188	312.62		8.3	0.6	-0.1		2.06	26.51		3944.9	11.6	-9.8	0.0	0.0
137	0.992	-0.126	311.77		8.2	0.6	-0.0		1.96	26.45		4093.3	9.8	-11.0	0.0	0.0
138	1.211	-0.063	311.77		8.3	0.5	-0.1		1.75	26.69		4578.5	11.0	-11.6	0.0	0.0
139	1.368	-0.126	312.12		8.3	0.6	-0.0		2.12	26.61		783.7	11.6	-10.4	0.0	0.0
140	1.211	-0.157	312.33		8.2	0.7	-0.0		2.22	26.28		-199.0	11.0	-10.4	0.0	0.0
141	1.086	-0.094	311.98		8.2	0.6	-0.1		2.01	26.24		210.6	11.6	-11.0	0.0	0.0
142	1.305	-0.188	313.46		8.6	0.7	-0.1		2.30	27.43		891.8	11.6	-11.0	0.0	0.0
143	1.211	-0.157	312.97		8.5	0.7	-0.1		2.25	27.03		1590.1	11.6	-10.4	0.0	0.0
144	1.023	0.063	312.47		8.4	0.6	-0.1		2.12	26.74		2149.8	9.8	-12.2	0.0	0.0
145	1.054	0.032	311.49		8.2	0.7	-0.1		2.29	26.46		2628.3	10.4	-11.0	0.0	0.0
146	1.085	-0.157	312.05		8.2	0.6	-0.1		1.97	26.18		3028.1	11.0	-9.8	0.0	0.0
147	1.242	-0.094	313.39		8.6	0.6	-0.1		2.17	27.36		3360.8	11.0	-10.4	0.0	0.0
148	1.525	0.032	312.47		8.4	0.6	0.0		2.17	26.75		3641.0	11.6	-11.0	0.0	0.0
149	1.243	-0.063	312.12		8.2	0.6	0.0		1.94	26.23		3874.1	11.6	-10.4	0.0	0.0
150	1.117	-0.157	312.47		8.4	0.5	-0.1		1.57	27.01		4070.7	11.6	-11.6	0.0	0.0
151	1.368	-0.063	312.54		8.6	0.5	-0.1		1.80	27.43		4198.3	10.4	-11.6	0.0	0.0
152	1.305	0.094	311.77		8.2	0.5	-0.0		1.75	26.43		4675.0	12.2	-9.8	0.0	0.0
153	1.211	0.032	311.42		8.1	0.5	-0.0		1.79	26.15		793.5	11.6	-10.4	0.0	0.0
154	1.211	-0.188	311.56		8.3	0.5	-0.1		1.63	26.54		-191.1	11.0	-10.4	0.0	0.0
155	1.336	-0.188	312.83		8.5	0.5	-0.1		1.71	27.30		667.8	11.0	-9.2	0.0	0.0
156	1.336	-0.188	313.18		8.4	0.6	-0.1		2.14	26.95		1378.3	10.4	-11.0	0.0	0.0
157	1.211	-0.157	312.19		8.3	0.7	-0.1		2.22	26.54		1973.4	11.0	-11.6	0.0	0.0
158	1.023	0.063	311.91		8.3	0.6	-0.1		2.04	26.54		2477.0	9.8	-10.4	0.0	0.0
159	1.242	0.063	311.98		8.4	0.5	-0.2		1.63	26.97		2903.6	11.6	-9.8	0.0	0.0
160	1.336	0.063	312.69		8.3	0.7	-0.1		2.27	26.41		3257.6	11.6	-9.8	0.0	0.0
161	1.211	-0.031	311.91		8.2	0.5	-0.1		1.82	26.30		3554.9	11.0	-10.4	0.0	0.0
162	1.336	-0.125	311.70		8.3	0.5	-0.1		1.88	26.52		3802.1	11.6	-9.8	0.0	0.0
163	1.462	-0.125	312.55		8.3	0.5	-0.1		1.73	26.57		4010.3	11.6	-9.8	0.0	0.0
164	1.368	-0.031	312.97		8.5	0.5	-0.1		1.72	27.14		4148.2	11.6	-11.0	0.0	0.0
165	1.243	0.000	312.05		8.4	0.5	-0.1		1.59	26.91		4626.1	11.0	-11.0	0.0	0.0
166	1.086	0.032	310.71		8.1	0.4	-0.1		1.46	26.21		786.8	11.0	-9.8	0.0	0.0
167	1.242	0.032	312.33		8.4	0.3	-0.1		1.19	27.00		-210.0	11.0	-9.8	0.0	0.0
168	1.430	-0.094	312.97		8.5	0.5	-0.1		1.72	27.03		449.9	11.0	-10.4	0.0	0.0
169	1.368	-0.094	312.40		8.3	0.5	-0.1		1.88	26.45		1153.0	11.0	-10.4	0.0	0.0
170	1.179	-0.157	311.91		8.2	0.6	-0.1		2.06	26.32		1796.4	11.0	-11.0	0.0	0.0
171	1.242	-0.188	312.76		8.4	0.5	-0.1		1.82	26.99		2325.0	10.4	-12.2	0.0	0.0
172	1.336	0.000	312.54		8.6	0.5	-0.1		1.79	27.43		2772.4	11.0	-10.4	0.0	0.0
173	1.211	0.094	311.91		8.2	0.5	-0.1		1.82	26.41		3152.0	11.6	-10.4	0.0	0.0
174	1.211	0.063	311.98		8.1	0.6	-0.1		2.10	25.85		3465.2	11.6	-11.0	0.0	0.0
175	1.242	-0.063	312.19		8.3	0.4	-0.1		1.51	26.53		3728.3	12.2	-10.4	0.0	0.0
176	1.430	-0.220	312.69		8.5	0.4	-0.1		1.49	27.31		3948.0	11.0	-11.0	0.0	0.0
177	1.462	-0.125	312.26		8.3	0.5	-0.0		1.81	26.59		4095.1	11.0	-11.0	0.0	0.0
178	1.337	0.094	311.91		8.2	0.5	-0.0		1.60	26.41		4577.9	10.4	-12.2	0.0	0.0
179	1.305	-0.157	311.63		8.4	0.4	-0.1		1.28	26.84		781.9	9.8	-10.4	0.0	0.0
180	1.399	-0.125	312.12		8.4	0.4	-0.1		1.33	26.85		-200.2	10.4	-10.4	0.0	0.0
181	1.462	0.157	312.62		8.3	0.4	-0.1		1.45	26.59		227.7	11.0	-10.4	0.0	0.0
182	1.430	-0.031	311.77		8.2	0.5	-0.1		1.61	26.31		910.1	11.6	-9.8	0.0	0.0
183	1.274	-0.314	311.42		8.1	0.4	-0.1		1.32	26.19		1605.3	11.6	-9.8	0.0	0.0
184	1.274	-0.220	312.40		8.5	0.4	-0.1		1.39	27.21		2163.8	11.0	-11.0	0.0	0.0
185	1.524	-0.031	313.25		8.6	0.6	-0.1		2.04	27.49		2635.0	10.4	-11.0	0.0	0.0
186	1.430	0.000	311.20		8.3	0.5	-0.1		1.77	26.61		3035.5	11.0	-9.8	0.0	0.0
187	1.179	0.000	311.35		8.2	0.5	-0.1		1.66	26.22		3370.0	11.6	-10.4	0.0	0.0
188	1.367	-0.063	311.91		8.3	0.4	-0.1		1.44	26.68		3647.1	11.0	-10.4	0.0	0.0
189	1.430	-0.125	312.76		8.4	0.5	-0.1		1.68	26.74		3880.9	11.0	-11.0	0.0	0.0
190	1.305	-0.157	312.40		8.4	0.5	-0.1		1.63	26.83		4076.2	11.6	-12.2	0.0	0.0
191	1.431	-0.125	311.28		8.2	0.4	-0.0		1.49	26.30		4203.1	11.0	-11.6	0.0	0.0
192	1.587	-0.063	311.28		8.3	0.3	-0.1		1.03	26.67		4674.4	9.8	-9.8	0.0	0.0
193	1.618	-0.063	312.33		8.5	0.4	-0.1		1.39	27.14		791.7	11.0	-10.4	0.0	0.0
194	1.368	-0.063	311.56		8.2	0.4	-0.0		1.56	26.40		-188.6	10.4	-11.6	0.0	0.0
195	1.274	0.000	310.71		8.0	0.4	-0.1		1.32	25.59		676.3	11.0	-10.4	0.0	0.0
196	1.461	-0.188	311.56		8.2	0.2	-0.1		0.94	26.41		1388.6	11.6	-10.4	0.0	0.0
197	1.430	-0.377	312.54		8.4	0.3	-0.1		1.25	26.97		1981.9	11.6	-11.0	0.0	0.0
198	1.274	-0.188	312.12		8.3	0.5	-0.1		1.63	26.61		2482.5	10.4	-11.6	0.0	0.0
199	1.336	-0.157	311.56		8.3	0.5	-0.1		1.72	26.66		2903.6	9.8	-9.8	0.0	0.0
200	1.430	-0.220	311.49		8.2	0.4	-0.1		1.29	26.48		3261.9	11.0	-9.2	0.0	0.0
201	1.430	-0.031	312.19		8.4	0.4	-0.2		1.37	26.90		3559.2	11.6	-11.0	0.0	0.0
202	1.399	-0.094	311.91		8.3	0.5	-0.1		1.84	26.68		3806.4	11.0	-11.0	0.0	0.0
203	1.180	-0.283	311.84		8.1	0.5	-0.1		1.62	26.02		4013.3	11.6	-10.4	0.0	0.0
204	0.991	-0.345	311.91		8.2	0.4	-0.2		1.32	26.21		4151.3	12.2	-11.0	0.0	0.0
205	1.493	-0.251	312.40		8.5	0.4	-0.1		1.34	27.09		4627.4	11.6	-11.6	0.0	0.0
206	1.713	-0.188	311.63		8.3	0.4	-0.0		1.56	26.59		783.7	11.0	-11.0	0.0	0.0
207	1.368	-0.157	311.63		8.2	0.4	-0.0		1.36	26.34		-211.2	11.0	-11.0	0.0	0.0
208	1.211	-0.157	311.84		8.3	0.3	-0.1		1.07	26.63		457.8	11.6	-10.4	0.0	0.0
209	1.368	-0.220	312.20		8.2	0.3	-0.1		1.05	26.29		1160.3	11.0	-9.8	0.0	0.0
210	1.368	-0.251	312.20		8.2	0.4	-0.1		1.28	26.17		1801.3	11.0	-9.8	0.0	0.0
211	1.180	-0.314	312.05		8.2	0.4	-0.0		1.50	26.32		2329.9	11.6	-10.4	0.0	0.0
212	1.117	-0.283	311.35		8.2	0.4	-0.1		1.26	26.38		2774.8	10.4	-11.6	0.0	0.0
213	1.336	-0.283	311.77		8.4	0.3	-0.1		1.20	27.09		3152.7	11.6	-9.8	0.0	0.0
214	1.493	-0.283	312.90		8.4	0.6	-0.1		1.92	26.74		3468.2	11.6	-11.0	0.0	0.0
215	1.367	-0.125	312.34		8.2	0.5	-0.1		1.68	26.40		3731.3	11.0	-11.0	0.0	0.0
216	1.148	-0.125	311.56		8.1	0.4	-0.1		1.38	26.03		3950.4	11.6	-9.8	0.0	0.0
217	1.210	-0.314	312.48		8.2	0.3	-0.2		1.19	26.28		4099.4	12.2	-10.4	0.0	0.0
218	1.148	-0.283	312.40		8.3	0.4	-0.1		1.46	26.60		4581.0	11.6	-11.0	0.0	0.0
219	1.305	-0.125	311.98		8.3	0.4	-0.1		1.48	26.62		781.3	10.4	-11.0	0.0	0.0
220	1.494	-0.157	310.78		8.2	0.4	-0.1		1.30	26.29		-201.4	11.0	-9.8	0.0	0.0
221	1.493	-0.125	312.12		8.2	0.2	-0.1		0.94	26.23		236.8	11.0	-10.4	0.0	0.0
222	1.524	-0.157	312.83		8.4	0.3	-0.1		1.10	26.79		921.1	11.0	-11.0	0.0	0.0
223	1.462	-0.188	312.12		8.2	0.3	-0.0		1.25	26.36		1613.3	11.0	-10.4	0.0	0.0
224	1.211	-0.251	311.35		8.0	0.3	-0.1		1.19	25.75		2171.8	10.4	-11.0	0.0	0.0
225	1.336	-0.251	311.77		8.2	0.2	-0.1		0.89	26.33		2641.8	11.0	-12.2	0.0	0.0
226	1.493	-0.345	311.98		8.3	0.3	-0.1		1.10	26.76		3035.5	10.4	-11.0	0.0	0.0
227	1.462	-0.251	311.70		8.2	0.3	-0.1		1.18	26.40		3373.6	11.6	-9.8	0.0	0.0
228	1.399	-0.157	312.41		8.2	0.5	-0.1		1.88	26.33		3652.0	11.6	-10.4	0.0	0.0
229	1.398	-0.220	312.34		8.2	0.3	-0.2		1.21	26.41		3883.9	11.0	-9.8	0.0	0.0
230	1.461	-0.188	312.69		8.3	0.3	-0.2		1.25	26.68		4079.8	11.0	-10.4	0.0	0.0
231	1.430	-0.220	312.55		8.1	0.4	-0.1		1.41	26.08		4207.4	11.6	-11.0	0.0	0.0
232	1.211	-0.188	312.06		8.0	0.4	-0.1		1.50	25.81		4676.2	10.4	-12.2	0.0	0.0
233	1.274	-0.188	311.77		8.3	0.4	-0.1		1.36	26.58		791.1	10.4	-10.4	0.0	0.0
234	1.712	-0.314	311.56		8.2	0.2	-0.1		0.96	26.30		-184.9	11.0	-9.8	0.0	0.0
235	1.713	-0.157	312.62		8.2	0.4	-0.0		1.39	26.13		686.7	11.6	-9.8	0.0	0.0
236	1.399	-0.188	312.41		8.2	0.3	-0.0		1.09	26.34		1397.8	11.0	-9.8	0.0	0.0
237	1.242	-0.345	311.56		8.0	0.3	-0.1		0.99	25.80		1991.1	11.0	-10.4	0.0	0.0
238	1.305	-0.283	312.34		8.1	0.2	-0.1		0.88	26.04		2491.0	11.6	-11.0	0.0	0.0
239	1.556	-0.314	312.76		8.3	0.4	-0.1		1.30	26.63		2909.1	10.4	-11.6	0.0	0.0
