

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.153	-0.340	679.92		1.808	1.401	0.025		2.07	2.67		728.2	13.4	-9.8	-282.0	-437.6
31	-0.003	-0.309	680.36		1.988	1.286	0.014		1.89	2.94		-166.0	13.4	-10.4	-265.5	-424.8
32	0.106	-0.230	680.05		1.903	1.304	0.004		1.92	2.81		703.8	14.0	-11.0	-238.7	-390.0
33	0.075	-0.151	680.02		1.834	1.261	0.010		1.86	2.70		1419.2	13.4	-10.4	-174.6	-296.6
34	0.012	-0.198	679.91		1.922	1.292	0.021		1.90	2.84		2009.4	12.8	-9.8	-81.2	-151.4
35	0.075	-0.229	679.46		1.779	1.260	0.032		1.86	2.63		2513.6	14.0	-10.4	5.5	-5.5
36	-0.003	-0.262	680.22		1.988	1.262	0.019		1.85	2.94		2934.1	14.0	-10.4	102.5	158.7
37	0.138	-0.214	679.60		1.817	1.297	0.033		1.92	2.68		3282.7	14.0	-9.2	195.3	316.8
38	0.044	-0.182	679.70		1.903	1.218	0.018		1.79	2.81		3576.9	14.6	-9.8	260.0	430.3
39	0.028	-0.166	679.66		1.894	1.298	0.017		1.91	2.80		3822.3	13.4	-11.0	311.3	527.4
40	0.170	-0.151	679.14		1.848	1.292	0.036		1.91	2.73		4034.1	14.6	-9.8	330.8	572.5
41	0.108	-0.230	679.87		1.990	1.312	0.050		1.93	2.94		4172.0	14.0	-9.8	313.7	558.5
42	0.233	-0.182	679.45		1.934	1.287	0.045		1.90	2.85		4649.9	14.0	-9.2	287.5	523.7
43	0.169	-0.167	679.72		2.009	1.238	0.019		1.83	2.96		789.8	14.0	-9.2	221.6	429.1
44	0.058	-0.198	679.70		1.943	1.292	-0.012		1.90	2.87		-210.0	12.8	-11.0	127.6	282.6
45	-0.036	-0.182	678.82		1.917	1.285	-0.012		1.89	2.83		481.6	12.8	-9.8	39.7	136.7
46	-0.020	-0.278	679.31		1.877	1.310	-0.019		1.93	2.78		1192.7	13.4	-8.5	-59.2	-26.2
47	0.075	-0.230	678.86		1.850	1.340	-0.004		1.98	2.74		1831.8	13.4	-9.8	-150.8	-183.7
48	0.075	-0.198	679.30		2.012	1.274	0.021		1.88	2.97		2359.2	14.0	-10.4	-214.2	-297.9
49	0.106	-0.230	679.17		1.975	1.347	-0.013		1.99	2.92		2800.5	13.4	-10.4	-266.1	-395.5
50	-0.004	-0.120	678.92		1.946	1.292	-0.017		1.90	2.87		3171.6	12.2	-10.4	-282.0	-438.3
51	-0.036	-0.215	679.17		1.877	1.298	-0.038		1.91	2.77		3489.0	14.0	-10.4	-264.3	-423.6
52	-0.020	-0.214	678.97		1.782	1.346	-0.019		1.98	2.63		3752.1	14.0	-9.8	-236.8	-389.4
53	0.011	-0.214	679.55		1.983	1.354	-0.019		1.99	2.93		3970.0	14.0	-9.8	-173.4	-294.8
54	0.121	-0.246	678.96		1.859	1.347	-0.003		1.99	2.75		4115.9	14.0	-10.4	-81.2	-150.8
55	0.012	-0.182	678.81		1.936	1.273	0.006		1.88	2.86		4599.3	13.4	-11.0	7.3	-4.9
56	0.058	-0.293	678.88		1.956	1.310	-0.006		1.93	2.90		780.7	13.4	-9.2	103.8	159.3
57	0.027	-0.230	678.61		1.841	1.322	0.013		1.95	2.72		-203.9	13.4	-9.2	196.5	316.2
58	-0.003	-0.198	679.23		1.993	1.336	0.019		1.97	2.94		258.2	13.4	-9.2	260.6	430.9
59	0.122	-0.261	678.99		1.966	1.365	0.017		2.02	2.91		944.9	14.0	-11.0	311.3	526.8
60	0.060	-0.246	679.05		2.082	1.329	0.028		1.96	3.08		1635.8	12.2	-11.6	329.6	571.9
61	0.090	-0.309	678.67		2.035	1.347	0.014		1.99	3.01		2196.2	13.4	-10.4	313.1	558.5
62	0.075	-0.261	678.53		1.919	1.322	0.026		1.95	2.84		2668.0	14.0	-9.8	286.9	524.3
63	0.012	-0.182	678.74		1.976	1.286	0.012		1.90	2.92		3061.7	14.0	-9.8	221.6	429.1
64	0.107	-0.119	678.43		1.871	1.316	0.032		1.95	2.76		3390.7	13.4	-9.2	128.8	281.4
65	0.013	-0.166	678.63		1.985	1.243	0.029		1.83	2.93		3665.4	12.2	-10.4	40.3	137.3
66	0.043	-0.230	678.46		1.958	1.310	0.012		1.93	2.90		3901.6	13.4	-9.8	-56.8	-25.6
67	0.028	-0.246	678.36		1.793	1.278	0.028		1.89	2.65		4094.5	13.4	-9.2	-148.9	-183.7
68	-0.019	-0.230	678.88		1.975	1.273	0.021		1.87	2.92		4258.7	13.4	-9.8	-213.6	-297.9
69	0.122	-0.214	678.50		1.870	1.267	0.020		1.87	2.77		4291.6	14.0	-9.8	-263.7	-394.3
70	0.044	-0.167	678.74		2.014	1.274	0.033		1.88	2.98		692.8	14.0	-11.0	-282.6	-438.3
71	0.216	-0.198	678.42		1.987	1.292	0.029		1.92	2.94		-148.9	13.4	-9.2	-264.9	-424.2
72	0.155	-0.214	678.60		1.976	1.249	0.043		1.85	2.92		724.5	13.4	-9.8	-238.1	-390.0
73	0.076	-0.262	679.12		2.041	1.269	0.027		1.87	3.02		1438.7	13.4	-10.4	-173.4	-296.6
74	0.138	-0.230	678.46		1.898	1.224	0.033		1.81	2.81		2027.1	13.4	-9.8	-81.2	-151.4
75	-0.003	-0.246	679.09		2.051	1.262	0.002		1.86	3.03		2522.7	13.4	-11.0	3.7	-6.7
76	0.106	-0.198	678.46		1.977	1.310	-0.007		1.94	2.92		2939.0	12.8	-9.2	103.2	157.5
77	0.043	-0.198	678.46		1.976	1.236	-0.002		1.82	2.92		3294.3	12.8	-10.4	195.3	316.8
78	0.012	-0.230	678.95		2.053	1.335	-0.013		1.97	3.03		3587.3	13.4	-10.4	260.0	430.9
79	0.059	-0.151	678.42		1.987	1.279	0.014		1.89	2.94		3830.8	14.0	-9.8	311.9	528.0
80	0.027	-0.199	678.91		2.121	1.305	-0.009		1.92	3.13		4035.3	14.0	-9.8	329.0	571.9
81	0.089	-0.135	678.32		1.939	1.347	-0.026		1.99	2.87		4171.4	13.4	-10.4	313.7	558.5
82	-0.004	-0.167	678.53		1.977	1.286	-0.017		1.90	2.92		4654.2	13.4	-9.8	287.5	524.9
83	0.026	-0.278	678.95		1.956	1.323	-0.032		1.95	2.89		790.5	14.0	-10.4	221.0	429.1
84	0.074	-0.214	678.46		1.900	1.322	-0.005		1.95	2.81		-210.0	13.4	-11.0	128.8	283.2
85	0.074	-0.261	678.92		2.004	1.342	0.004		1.98	2.96		499.9	14.0	-11.0	39.1	136.1
86	0.169	-0.261	678.43		1.929	1.353	0.018		2.00	2.86		1206.7	12.8	-11.0	-59.8	-27.5
87	0.075	-0.309	678.74		2.053	1.298	0.009		1.92	3.04		1846.4	14.0	-11.0	-151.4	-184.3
88	0.027	-0.293	678.71		1.967	1.341	-0.006		1.98	2.91		2373.2	14.6	-9.2	-215.5	-298.5
89	-0.050	-0.182	678.88		1.994	1.286	0.021		1.89	2.95		2813.9	14.6	-9.2	-264.9	-393.1
90	0.043	-0.293	679.52		2.032	1.409	0.012		2.08	3.00		3183.8	14.0	-9.2	-282.6	-437.0
91	0.122	-0.277	678.85		1.967	1.402	0.039		2.07	2.91		3491.4	13.4	-11.0	-265.5	-424.2
92	0.091	-0.277	678.91		2.121	1.329	0.031		1.96	3.14		3753.9	13.4	-9.8	-237.4	-389.4
93	0.122	-0.325	678.74		1.938	1.347	0.011		1.99	2.87		3977.3	14.0	-9.2	-172.1	-294.8
94	-0.003	-0.151	678.95		1.935	1.262	0.014		1.86	2.86		4124.4	14.6	-9.8	-80.0	-148.9
95	0.091	-0.150	679.34		1.944	1.329	0.028		1.96	2.87		4606.6	14.6	-9.8	7.3	-4.3
96	0.060	-0.119	678.82		1.879	1.323	0.028		1.95	2.77		781.9	13.4	-10.4	102.5	158.1
97	0.044	-0.182	679.30		2.032	1.336	0.024		1.97	3.00		-206.3	12.2	-9.8	195.3	316.2
98	0.075	-0.261	678.64		1.870	1.341	0.021		1.98	2.77		268.0	13.4	-9.8	260.0	431.5
99	-0.034	-0.278	679.31		1.954	1.299	0.016		1.91	2.89		958.3	14.0	-9.8	311.3	528.0
100	0.059	-0.198	679.52		1.915	1.335	0.002		1.97	2.83		1646.8	14.0	-9.2	329.6	572.5
101	0.122	-0.135	679.24		1.819	1.310	0.017		1.93	2.68		2200.5	14.0	-9.2	312.5	557.9
102	0.122	-0.198	679.72		2.050	1.361	0.014		2.01	3.02		2668.6	13.4	-9.8	286.3	523.7
103	0.248	-0.277	679.10		1.936	1.373	0.054		2.03	2.86		3064.2	12.8	-9.2	221.6	429.1
104	0.124	-0.293	679.76		1.962	1.318	0.060		1.94	2.90		3397.4	13.4	-9.2	128.2	282.0
105	0.107	-0.230	679.94		1.933	1.373	0.022		2.02	2.85		3673.3	13.4	-9.8	39.1	137.3
106	0.060	-0.198	679.84		1.942	1.330	0.020		1.96	2.87		3904.0	14.0	-9.8	-59.2	-25.6
107	-0.004	-0.214	680.37		1.970	1.385	-0.001		2.04	2.91		4091.4	14.0	-10.4	-152.0	-183.1
108	0.074	-0.198	679.38		1.897	1.397	0.009		2.06	2.80		4269.7	14.0	-10.4	-213.6	-296.0
109	-0.003	-0.230	680.29		1.990	1.410	0.019		2.07	2.94		4147.6	14.0	-9.8	-265.5	-393.7
110	0.027	-0.230	680.23		1.952	1.422	-0.003		2.09	2.88		656.8	14.0	-10.4	-283.2	-437.6
111	0.012	-0.167	680.19		1.961	1.379	0.004		2.03	2.89		-142.2	14.0	-9.8	-265.5	-423.6
112	-0.051	-0.151	680.54		1.979	1.417	-0.025		2.08	2.91		719.0	13.4	-10.4	-239.3	-390.0
113	0.012	-0.151	680.06		1.846	1.441	-0.005		2.12	2.72		1436.2	13.4	-9.2	-174.6	-296.0
114	0.011	-0.198	680.51		1.853	1.447	-0.005		2.13	2.73		2029.5	14.0	-10.4	-83.0	-150.8
115	0.089	-0.246	680.59		1.834	1.471	-0.018		2.17	2.71		2527.0	14.0	-9.8	4.9	-5.5
116	0.090	-0.230	680.65		1.930	1.398	0.008		2.06	2.85		2942.7	13.4	-9.2	101.9	157.5
117	0.089	-0.246	680.90		1.900	1.440	-0.012		2.12	2.80		3290.6	14.0	-9.8	192.9	313.7
118	0.090	-0.182	680.48		1.824	1.428	0.014		2.10	2.69		3582.4	12.8	-10.4	259.4	429.7
119	-0.019	-0.278	681.04		1.900	1.428	0.004		2.10	2.80		3832.6	14.0	-10.4	311.3	526.8
120	0.043	-0.293	680.94		1.832	1.459	-0.002		2.14	2.70		4040.2	14.0	-9.2	329.0	570.7
121	0.075	-0.277	681.53		1.937	1.453	0.027		2.14	2.85		4174.4	14.0	-9.8	313.7	558.5
122	0.090	-0.341	681.64		1.927	1.508	-0.000		2.22	2.84		4650.6	14.6	-9.8	286.9	524.3
123	0.044	-0.261	681.33		1.899	1.465	0.021		2.15	2.80		789.2	12.8	-11.0	221.6	428.5
124	0.013	-0.325	681.46		1.917	1.441	0.029		2.12	2.83		-210.0	13.4	-10.4	128.8	283.2
125	0.028	-0.277	681.02		1.735	1.458	0.019		2.14	2.56		503.0	14.0	-9.2	40.9	136.7
126	-0.050	-0.166	681.74		1.895	1.368	0.029		2.00	2.79		1211.0	14.0	-10.4	-58.6	-26.9
127	0.090	-0.214	681.65		1.829	1.447	0.005		2.13	2.69		1845.2	14.0	-11.0	-152.0	-185.6
128	0.060	-0.119	681.47		1.819	1.379	0.022		2.03	2.68		2367.7	14.0	-11.0	-216.7	-299.1
129	0.012	-0.246	681.61		1.897	1.404	0.018		2.06	2.79		2812.1	12.8	-11.0	-266.1	-394.9
130	0.060	-0.325	681.30		1.656	1.408	0.031		2.07	2.45		3185.6	14.0	-11.0	-282.0	-438.3
131	0.028	-0.214	681.82		1.837	1.342	0.008		1.97	2.70		3496.9	14.0	-9.8	-264.9	-424.2
132	0.138	-0.198	681.54		1.742	1.403	0.021		2.07	2.57		3755.7	14.0	-9.2	-236.8	-390.0
133	0.170	-0.182	682.03		1.816	1.318	0.039		1.94	2.67		3971.8	14.0	-10.4	-172.7	-296.6
134	0.201	-0.230	682.34		1.903	1.398	0.039		2.06	2.80		4119.5	13.4	-10.4	-80.6	-151.4
135	0.155	-0.261	681.79		1.730	1.336	0.057		1.97	2.55		4606.6	14.0	-9.8	7.3	-4.9
136	-0.019	-0.325	682.66		1.872	1.367	0.009		2.00	2.76		782.5	13.4	-9.2	103.8	157.5
137	0.058	-0.293	682.11		1.779	1.403	-0.006		2.06	2.62		-205.1	13.4	-9.8	195.9	315.0
138	-0.051	-0.262	682.25		1.797	1.354	0.001		1.98	2.65		269.8	13.4	-9.8	259.4	429.1
139	0.012	-0.262	682.46		1.875	1.428	-0.013		2.09	2.76		958.3	12.2	-11.0	312.5	526.8
140	0.059	-0.262	682.00		1.827	1.373	0.011		2.02	2.69		1649.9	14.0	-10.4	330.2	571.9
141	0.028	-0.357	682.91		1.882	1.411	0.005		2.07	2.77		2207.8	14.0	-10.4	313.1	556.7
142	0.090	-0.198	682.67		1.873	1.428	0.006		2.10	2.75		2675.3	13.4	-9.2	287.5	523.7
143	-0.020	-0.199	682.87		1.930	1.343	-0.013		1.97	2.84		3067.2	14.0	-9.8	221.6	428.5
144	0.026	-0.167	682.81		1.834	1.391	-0.040		2.04	2.69		3394.4	13.4	-10.4	128.8	282.6
145	-0.005	-0.135	682.32		1.816	1.366	-0.020		2.00	2.67		3673.3	13.4	-9.8	40.9	137.3
146	-0.020	-0.246	683.06		1.842	1.410	-0.002		2.06	2.71		3907.1	14.0	-9.8	-58.6	-26.2
147	0.137	-0.245	682.63		1.805	1.385	0.012		2.04	2.66		4095.7	14.6	-9.8	-150.2	-184.3
148	0.106	-0.230	682.98		1.939	1.349	0.004		1.98	2.85		4286.8	14.6	-9.2	-213.6	-298.5
149	0.090	-0.262	682.81		1.892	1.379	-0.006		2.02	2.78		3976.1	14.0	-10.4	-264.9	-394.3
150	0.059	-0.198	682.66		1.911	1.331	-0.003		1.95	2.81		612.8	13.4	-9.8	-282.6	-437.6
151	0.043	-0.309	683.16		1.891	1.428	0.001		2.09	2.78		-123.9	13.4	-9.2	-266.1	-424.8
152	0.028	-0.325	682.95		1.930	1.416	0.036		2.07	2.84		730.6	14.0	-9.2	-238.1	-391.3
153	0.091	-0.341	683.50		2.044	1.380	0.037		2.02	3.01		1446.6	14.0	-10.4	-174.0	-296.6
154	0.106	-0.341	682.70		1.863	1.372	0.004		2.02	2.74		2032.6	13.4	-11.0	-83.0	-150.8
155	0.044	-0.150	682.63		1.901	1.275	0.024		1.87	2.79		2527.6	12.8	-9.8	4.9	-6.1
156	-0.019	-0.230	682.91		1.842	1.361	0.012		1.99	2.71		2950.0	14.0	-10.4	103.2	157.5
157	0.075	-0.182	682.63		1.843	1.312	0.021		1.92	2.71		3298.5	14.6	-10.4	194.7	314.4
158	0.045	-0.214	683.12		1.958	1.349	0.049		1.98	2.88		3590.3	14.0	-9.8	258.2	429.7
159	0.028	-0.246	682.52		1.892	1.355	0.019		1.99	2.78		3833.2	13.4	-10.4	309.5	527.4
160	0.044	-0.230	682.94		1.987	1.319	0.029		1.93	2.92		4037.1	12.8	-10.4	329.0	571.9
161	0.058	-0.261	682.52		1.853	1.293	0.005		1.90	2.73		4178.1	14.6	-9.8	313.7	558.5
162	-0.003	-0.198	682.45		1.814	1.280	0.019		1.88	2.67		4656.7	15.3	-9.8	288.1	524.3
163	0.076	-0.198	683.04		1.996	1.325	0.047		1.94	2.93		791.7	14.0	-9.8	221.6	430.3
164	0.233	-0.214	682.45		1.893	1.343	0.073		1.98	2.78		-208.1	13.4	-10.4	128.2	282.6
165	0.202	-0.198	682.97		2.074	1.301	0.050		1.91	3.05		512.7	12.2	-11.6	39.7	137.9
166	0.201	-0.230	682.69		2.017	1.325	0.024		1.95	2.97		1224.4	14.0	-9.8	-58.0	-24.4
167	0.044	-0.214	682.80		1.929	1.294	0.018		1.90	2.84		1858.6	14.6	-9.2	-151.4	-182.5
168	-0.082	-0.214	682.87		1.968	1.355	0.000		1.98	2.89		2381.7	14.0	-9.8	-215.5	-297.9
169	0.059	-0.214	682.31		1.913	1.355	0.005		1.99	2.81		2820.6	14.0	-9.8	-266.1	-394.3
170	0.043	-0.246	683.01		2.084	1.381	0.009		2.02	3.06		3188.1	13.4	-10.4	-283.2	-437.6
171	0.137	-0.246	682.16		2.030	1.380	0.001		2.03	2.99		3500.0	12.8	-9.8	-264.3	-423.6
172	-0.035	-0.214	682.44		2.009	1.331	-0.006		1.95	2.95		3763.0	14.0	-9.2	-237.4	-389.4
173	-0.067	-0.136	682.80		2.007	1.356	-0.037		1.98	2.95		3981.0	14.6	-9.8	-172.1	-296.0
174	0.043	-0.103	682.66		1.950	1.368	-0.010		2.01	2.86		4125.0	14.6	-9.8	-81.2	-150.2
175	0.012	-0.182	682.90		2.036	1.387	0.001		2.03	2.99		4606.6	14.0	-11.0	5.5	-5.5
176	0.137	-0.214	682.27		1.962	1.411	0.007		2.07	2.89		781.9	13.4	-10.4	103.8	158.7
177	0.043	-0.277	682.37		2.028	1.319	0.003		1.93	2.99		-206.9	13.4	-9.8	195.3	316.2
178	0.026	-0.294	682.41		2.000	1.386	-0.029		2.03	2.94		291.8	13.4	-9.8	259.4	430.9
179	0.043	-0.135	682.13		1.962	1.362	0.007		2.00	2.88		983.3	14.0	-8.5	311.3	526.8
180	0.058	-0.214	682.69		2.076	1.375	-0.003		2.02	3.05		1664.5	14.0	-10.4	328.4	570.1
181	0.138	-0.213	682.16		2.011	1.393	0.041		2.05	2.96		2216.3	13.4	-9.8	313.1	559.1
182	0.090	-0.277	682.44		2.184	1.405	0.016		2.06	3.21		2688.2	14.0	-9.8	286.9	524.3
183	0.058	-0.341	682.30		2.166	1.429	0.002		2.10	3.19		3079.4	14.0	-11.0	221.6	428.5
184	0.060	-0.230	682.09		2.108	1.368	0.025		2.01	3.10		3406.6	13.4	-10.4	128.8	283.2
185	0.043	-0.230	682.26		2.078	1.399	0.004		2.05	3.06		3680.0	14.0	-10.4	40.3	138.6
186	0.106	-0.118	681.45		1.973	1.294	0.035		1.90	2.90		3908.3	13.4	-11.0	-58.6	-24.4
187	0.059	-0.182	682.05		2.136	1.363	0.019		2.00	3.14		4096.9	14.6	-9.8	-151.4	-182.5
188	0.106	-0.309	681.71		1.984	1.411	0.021		2.07	2.92		4310.6	14.6	-9.2	-214.2	-297.9
189	0.029	-0.135	681.91		2.098	1.314	0.034		1.93	3.08		3775.3	14.6	-9.2	-264.9	-394.3
190	0.059	-0.198	681.88		2.050	1.368	0.008		2.01	3.02		562.2	13.4	-10.4	-282.6	-438.9
191	0.060	-0.135	681.42		2.004	1.362	0.031		2.00	2.95		-108.0	12.2	-11.0	-265.5	-424.8
192	0.028	-0.198	681.31		2.130	1.356	0.028		1.99	3.14		743.5	14.0	-10.4	-238.1	-390.0
193	0.123	-0.261	681.28		2.043	1.387	0.043		2.04	3.01		1461.9	14.6	-10.4	-172.7	-296.6
194	0.076	-0.167	681.58		2.186	1.333	0.050		1.96	3.22		2046.6	14.6	-11.0	-81.8	-151.4
195	0.201	-0.214	681.55		2.139	1.387	0.022		2.05	3.15		2540.4	14.0	-10.4	4.9	-6.7
196	0.075	-0.151	681.24		2.091	1.320	0.013		1.94	3.08		2953.1	12.8	-11.0	102.5	157.5
197	-0.020	-0.230	681.37		2.208	1.394	-0.008		2.05	3.25		3301.6	13.4	-9.8	195.3	315.6
198	0.058	-0.246	680.79		1.949	1.398	0.002		2.06	2.87		3597.0	14.0	-9.8	259.4	430.3
199	-0.051	-0.198	681.27		2.238	1.399	0.001		2.05	3.29		3840.6	14.0	-9.8	310.7	526.8
200	0.090	-0.182	681.13		2.161	1.460	-0.003		2.15	3.18		4044.4	14.6	-9.8	330.2	570.7
201	0.090	-0.151	680.88		2.190	1.381	0.008		2.03	3.22		4178.1	14.0	-10.4	313.1	557.9
202	0.012	-0.167	680.85		2.181	1.424	-0.008		2.09	3.21		4654.8	14.6	-10.4	286.9	523.7
203	0.012	-0.167	680.50		2.008	1.423	0.007		2.09	2.96		791.1	13.4	-9.8	222.8	429.1
204	-0.129	-0.167	681.16		2.170	1.406	-0.018		2.06	3.19		-209.4	14.0	-9.2	128.8	282.6
205	0.043	-0.199	680.68		2.037	1.478	-0.027		2.17	3.00		521.9	14.0	-9.2	40.3	137.9
206	-0.004	-0.151	680.68		2.075	1.393	-0.004		2.05	3.06		1229.9	13.4	-10.4	-59.8	-25.6
207	0.043	-0.214	680.82		2.113	1.405	-0.008		2.07	3.11		1859.2	13.4	-10.4	-152.0	-183.7
208	0.074	-0.261	680.19		1.980	1.417	0.001		2.09	2.92		2387.8	14.0	-10.4	-215.5	-297.9
209	0.012	-0.293	680.92		2.142	1.449	0.006		2.13	3.16		2827.9	14.6	-9.8	-265.5	-394.3
210	0.059	-0.214	680.25		2.097	1.442	0.014		2.12	3.09		3195.4	14.0	-9.8	-282.0	-438.9
211	-0.050	-0.246	680.78		2.201	1.436	0.007		2.11	3.24		3502.4	14.0	-10.4	-266.7	-425.4
212	0.058	-0.246	680.74		2.212	1.516	0.002		2.23	3.26		3760.0	13.4	-9.8	-238.1	-389.4
213	0.060	-0.230	680.21		2.204	1.436	0.025		2.11	3.25		3981.6	14.6	-9.2	-172.1	-296.0
214	0.044	-0.341	681.02		2.288	1.480	0.012		2.18	3.38		4129.9	14.6	-9.8	-81.2	-150.8
215	0.107	-0.166	680.11		2.136	1.418	0.035		2.09	3.15		4610.3	14.0	-9.8	7.3	-5.5
216	0.107	-0.166	680.35		2.163	1.375	0.030		2.03	3.19		783.7	14.0	-9.2	103.8	156.9
217	0.137	-0.119	680.39		2.115	1.417	0.001		2.09	3.11		-206.9	12.8	-10.4	195.3	316.2
218	0.075	-0.150	679.86		2.145	1.338	0.029		1.97	3.16		291.2	14.0	-9.8	260.6	430.9
219	0.012	-0.325	680.28		2.125	1.424	0.021		2.09	3.14		984.6	14.0	-9.8	310.7	527.4
220	0.029	-0.214	680.07		2.106	1.374	0.036		2.02	3.11		1668.2	13.4	-9.8	329.6	571.9
221	0.044	-0.198	680.60		2.191	1.357	0.015		2.00	3.23		2220.6	14.0	-10.4	312.5	558.5
222	0.106	-0.167	680.18		2.116	1.392	0.016		2.05	3.12		2683.9	13.4	-10.4	284.4	523.1
223	0.107	-0.103	680.10		2.173	1.332	0.038		1.96	3.20		3075.7	12.8	-9.8	221.0	429.1
224	0.076	-0.246	680.49		2.182	1.363	0.044		2.01	3.22		3408.4	13.4	-10.4	128.2	282.6
225	0.124	-0.230	680.35		2.143	1.350	0.065		1.99	3.16		3681.9	13.4	-9.8	39.7	137.3
226	0.092	-0.182	680.80		2.287	1.333	0.034		1.96	3.37		3912.0	14.0	-9.2	-58.6	-25.6
227	0.122	-0.230	680.49		2.163	1.375	0.006		2.03	3.19		4093.9	14.0	-9.2	-152.0	-183.7
228	-0.004	-0.198	680.49		2.162	1.301	0.002		1.91	3.19		4320.9	13.4	-10.4	-215.5	-296.6
229	0.027	-0.198	680.56		2.201	1.374	-0.001		2.02	3.24		3579.3	14.0	-9.2	-264.9	-393.1
230	0.075	-0.182	680.49		2.182	1.350	0.018		1.99	3.21		513.9	14.0	-10.4	-282.6	-438.3
231	0.028	-0.198	680.84		2.336	1.388	0.014		2.04	3.44		-92.8	13.4	-10.4	-266.1	-424.8
232	0.106	-0.135	680.46		2.192	1.406	0.001		2.07	3.23		743.5	13.4	-10.4	-239.3	-390.6
233	0.012	-0.103	680.70		2.258	1.327	-0.007		1.95	3.32		1458.2	12.8	-11.0	-174.0	-296.0
234	0.010	-0.135	680.63		2.201	1.374	-0.053		2.02	3.24		2047.2	13.4	-10.4	-81.8	-150.8
235	-0.052	-0.167	680.22		2.048	1.386	-0.025		2.03	3.02		2543.5	14.0	-10.4	4.9	-6.7
236	-0.036	-0.167	680.99		2.200	1.400	-0.012		2.05	3.24		2957.9	13.4	-11.0	102.5	156.9
237	0.168	-0.214	680.53		2.114	1.393	0.012		2.05	3.12		3304.0	13.4	-9.8	194.1	316.8
