

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	1.917	0.255	716.07		-0.7	-0.1	0.2		-0.06	-1.00		5217.6	36.0	58.6	0.0	0.0
27	2.073	0.035	713.96		-1.3	-0.2	0.1		-0.13	-1.76		5218.2	36.0	48.8	0.0	0.0
28	1.918	-0.091	716.71		-0.7	0.1	0.2		0.16	-1.02		5218.2	35.4	51.3	0.0	0.0
29	1.792	0.192	713.67		-1.1	-0.2	0.2		-0.21	-1.60		5218.8	36.0	53.7	0.0	0.0
30	1.604	0.223	716.28		-1.1	-0.2	0.2		-0.23	-1.52		5218.2	35.4	50.1	0.0	0.0
31	2.545	0.035	714.38		-1.1	-0.2	0.3		-0.14	-1.48		5219.4	36.0	54.9	0.0	0.0
32	1.981	-0.216	715.79		-1.3	-0.0	0.2		0.07	-1.74		5218.8	35.4	56.2	0.0	0.0
33	1.791	0.286	714.80		-0.9	-0.2	0.1		-0.14	-1.28		5218.8	35.4	48.8	0.0	0.0
34	1.667	0.098	715.58		-0.9	0.0	0.1		0.11	-1.30		5218.8	36.0	51.9	0.0	0.0
35	1.918	-0.059	715.08		-0.7	-0.1	0.3		-0.10	-0.99		5217.6	36.0	50.1	0.0	0.0
36	1.855	-0.059	714.31		-1.6	-0.3	0.3		-0.33	-2.22		5217.6	35.4	54.9	0.0	0.0
37	1.792	0.192	716.56		-0.5	-0.1	0.2		-0.05	-0.76		5217.6	36.0	54.9	0.0	0.0
38	1.824	0.035	713.18		-1.1	0.0	0.2		0.09	-1.57		5217.0	36.0	50.7	0.0	0.0
39	1.762	0.129	716.14		-1.1	0.0	0.2		0.08	-1.51		5218.2	35.4	54.3	0.0	0.0
40	2.230	0.035	714.52		-1.1	-0.1	0.1		-0.09	-1.54		5217.0	36.0	58.6	0.0	0.0
41	1.792	-0.122	716.71		-0.8	0.1	0.2		0.19	-1.07		5217.6	35.4	53.1	0.0	0.0
42	2.012	0.192	714.23		-1.0	-0.2	0.3		-0.23	-1.38		5217.6	35.4	54.3	0.0	0.0
43	1.887	0.035	715.51		-1.3	-0.3	0.2		-0.34	-1.81		5217.6	35.4	52.5	0.0	0.0
44	2.545	0.035	714.87		-0.8	-0.2	0.3		-0.19	-1.13		5217.6	36.0	53.1	0.0	0.0
45	1.918	-0.185	714.38		-1.3	0.0	0.2		0.14	-1.75		5217.6	36.0	55.5	0.0	0.0
46	1.635	0.349	715.01		-0.7	-0.0	0.1		0.04	-0.98		5217.0	35.4	54.3	0.0	0.0
47	1.980	0.129	713.67		-1.2	-0.1	0.2		-0.10	-1.65		5218.2	36.0	58.6	0.0	0.0
48	2.044	-0.185	715.50		-0.9	0.0	0.3		0.11	-1.26		5218.8	35.4	51.9	0.0	0.0
49	2.012	-0.122	713.46		-1.4	-0.3	0.2		-0.29	-1.94		5218.2	35.4	53.1	0.0	0.0
50	1.949	0.066	716.28		-0.8	-0.1	0.2		-0.01	-1.13		5219.4	35.4	56.2	0.0	0.0
51	2.326	-0.122	713.18		-1.1	-0.1	0.2		0.01	-1.51		5218.8	35.4	52.5	0.0	0.0
52	1.887	-0.216	715.44		-1.4	0.1	0.2		0.16	-1.93		5218.8	35.4	53.1	0.0	0.0
53	2.355	-0.216	713.95		-1.1	-0.1	0.1		-0.04	-1.47		5218.8	36.0	66.5	0.0	0.0
54	1.949	-0.311	715.58		-1.0	0.2	0.2		0.37	-1.33		5218.2	35.4	61.6	0.0	0.0
55	2.075	-0.028	714.73		-1.0	-0.2	0.3		-0.14	-1.40		5217.0	36.0	62.3	0.0	0.0
56	1.824	-0.342	714.03		-1.7	-0.2	0.3		-0.23	-2.31		5218.2	36.0	57.4	0.0	0.0
57	2.295	-0.059	715.50		-0.9	-0.1	0.3		0.02	-1.21		5217.6	35.4	54.3	0.0	0.0
58	1.981	-0.216	713.74		-1.3	0.0	0.2		0.13	-1.77		5217.6	36.0	56.8	0.0	0.0
59	1.479	0.255	715.51		-1.0	-0.0	0.1		0.05	-1.38		5217.0	36.0	53.7	0.0	0.0
60	2.011	0.067	714.66		-1.2	-0.2	0.1		-0.16	-1.70		5217.6	36.0	54.9	0.0	0.0
61	1.981	-0.373	716.14		-1.2	0.0	0.3		0.13	-1.60		5218.2	36.6	53.1	0.0	0.0
62	2.169	-0.091	714.66		-1.2	-0.2	0.2		-0.16	-1.64		5217.6	36.0	50.1	0.0	0.0
63	1.887	-0.185	715.86		-1.2	-0.2	0.2		-0.15	-1.61		5217.6	35.4	48.2	0.0	0.0
64	2.608	-0.122	714.38		-1.0	-0.1	0.3		0.00	-1.42		5217.6	36.0	48.8	0.0	0.0
65	2.169	-0.153	715.23		-1.5	0.1	0.2		0.22	-2.13		5218.2	35.4	53.1	0.0	0.0
66	2.199	0.129	715.22		-0.9	-0.0	0.1		0.05	-1.22		5217.0	35.4	57.4	0.0	0.0
67	2.074	-0.153	714.94		-1.1	0.2	0.2		0.32	-1.58		5218.2	35.4	56.8	0.0	0.0
68	2.075	0.129	715.72		-1.0	-0.0	0.3		0.06	-1.35		5218.2	35.4	56.8	0.0	0.0
69	2.232	-0.059	714.24		-1.6	-0.2	0.2		-0.22	-2.24		5218.2	35.4	54.3	0.0	0.0
70	2.452	-0.028	716.71		-1.1	-0.0	0.2		0.04	-1.56		5218.2	35.4	54.9	0.0	0.0
71	2.231	-0.091	714.02		-1.3	0.1	0.2		0.17	-1.78		5218.2	36.0	56.8	0.0	0.0
72	1.667	0.098	715.51		-1.3	0.1	0.1		0.16	-1.87		5218.8	35.4	54.9	0.0	0.0
73	2.513	0.098	714.66		-1.1	-0.1	0.1		-0.07	-1.54		5218.8	35.4	53.7	0.0	0.0
74	2.294	-0.499	715.51		-1.4	0.0	0.2		0.12	-1.89		5218.8	36.0	54.9	0.0	0.0
75	2.357	-0.059	715.29		-1.1	-0.1	0.3		-0.03	-1.56		5218.2	35.4	54.3	0.0	0.0
76	1.949	-0.122	714.80		-1.3	-0.1	0.2		-0.10	-1.80		5218.2	35.4	52.5	0.0	0.0
77	2.514	0.004	715.29		-1.0	0.0	0.3		0.15	-1.40		5217.6	35.4	53.7	0.0	0.0
78	2.263	-0.216	714.45		-1.5	0.1	0.2		0.21	-2.04		5217.6	36.0	54.3	0.0	0.0
79	1.885	0.129	715.72		-1.0	0.1	0.1		0.23	-1.46		5217.6	35.4	51.9	0.0	0.0
80	2.043	0.129	715.08		-1.0	0.1	0.2		0.29	-1.43		5217.6	36.0	53.1	0.0	0.0
81	1.981	-0.028	716.21		-1.4	-0.0	0.3		0.08	-1.91		5217.0	36.0	55.5	0.0	0.0
82	2.200	-0.122	714.17		-1.6	-0.3	0.2		-0.31	-2.21		5218.2	36.0	49.4	0.0	0.0
83	2.263	-0.153	716.00		-1.3	0.1	0.2		0.17	-1.77		5217.6	36.6	48.8	0.0	0.0
84	2.325	-0.091	715.22		-0.9	0.0	0.2		0.16	-1.26		5217.0	36.0	51.3	0.0	0.0
85	1.792	0.004	714.59		-1.5	0.1	0.1		0.22	-2.05		5217.6	35.4	56.8	0.0	0.0
86	2.482	0.129	715.64		-0.9	-0.0	0.2		0.10	-1.21		5217.6	35.4	59.8	0.0	0.0
87	2.232	-0.405	715.23		-1.2	0.1	0.3		0.26	-1.63		5218.2	36.0	62.9	0.0	0.0
88	2.170	0.255	716.07		-0.9	0.0	0.3		0.15	-1.27		5218.2	36.0	61.0	0.0	0.0
89	2.106	0.286	713.95		-1.3	-0.1	0.2		-0.09	-1.77		5219.4	35.4	57.4	0.0	0.0
90	2.452	0.161	715.79		-1.1	0.1	0.3		0.24	-1.49		5218.2	36.0	53.7	0.0	0.0
91	2.420	0.192	714.80		-1.3	-0.0	0.2		0.10	-1.82		5218.8	35.4	56.8	0.0	0.0
92	1.823	0.318	715.86		-1.2	0.1	0.1		0.19	-1.63		5218.2	35.4	53.7	0.0	0.0
93	2.200	0.224	715.15		-0.7	0.1	0.1		0.24	-1.03		5218.8	35.4	53.7	0.0	0.0
94	2.044	0.004	714.52		-1.4	-0.1	0.3		-0.06	-2.03		5218.2	35.4	57.4	0.0	0.0
95	2.294	0.066	714.87		-1.3	-0.3	0.3		-0.31	-1.78		5218.2	35.4	50.1	0.0	0.0
96	2.263	0.035	714.45		-1.1	-0.1	0.2		0.00	-1.51		5218.8	35.4	53.7	0.0	0.0
97	2.106	0.255	714.79		-0.7	0.2	0.2		0.33	-1.06		5218.2	35.4	55.5	0.0	0.0
98	1.792	0.129	712.97		-1.4	0.1	0.2		0.17	-2.03		5217.6	35.4	50.7	0.0	0.0
99	2.231	0.318	715.86		-1.0	0.1	0.2		0.24	-1.41		5218.2	35.4	54.9	0.0	0.0
100	2.293	-0.185	713.25		-1.1	0.1	0.2		0.19	-1.58		5217.0	35.4	53.1	0.0	0.0
101	1.825	0.066	714.94		-1.3	0.1	0.3		0.21	-1.76		5218.2	35.4	51.9	0.0	0.0
102	2.137	0.255	713.74		-1.1	-0.1	0.2		-0.07	-1.52		5217.6	35.4	56.2	0.0	0.0
103	2.358	-0.091	714.94		-1.2	0.1	0.3		0.23	-1.64		5217.6	35.4	49.4	0.0	0.0
104	2.326	-0.059	714.51		-1.1	0.1	0.3		0.30	-1.48		5217.6	35.4	48.8	0.0	0.0
105	1.604	0.192	714.03		-1.3	0.2	0.1		0.28	-1.84		5217.6	36.0	53.1	0.0	0.0
106	2.012	0.255	715.22		-0.6	0.1	0.2		0.18	-0.90		5217.6	35.4	51.9	0.0	0.0
107	1.981	-0.279	713.39		-1.4	-0.1	0.3		0.01	-1.96		5218.2	36.0	56.8	0.0	0.0
108	2.075	0.066	715.51		-1.2	-0.1	0.3		-0.06	-1.70		5218.8	36.6	68.4	0.0	0.0
109	2.043	0.098	713.32		-1.1	-0.1	0.2		-0.08	-1.57		5218.2	36.6	62.9	0.0	0.0
110	1.855	0.224	715.57		-0.8	0.2	0.2		0.33	-1.19		5218.8	36.0	59.8	0.0	0.0
111	1.949	0.286	713.25		-1.2	0.0	0.1		0.11	-1.71		5218.8	35.4	53.7	0.0	0.0
112	2.043	0.098	715.44		-1.1	0.1	0.2		0.23	-1.51		5218.8	35.4	54.9	0.0	0.0
113	2.263	-0.091	714.23		-0.6	0.1	0.3		0.19	-0.88		5218.8	35.4	54.9	0.0	0.0
114	1.825	-0.028	713.82		-1.4	-0.1	0.3		-0.07	-1.97		5218.2	36.6	53.1	0.0	0.0
115	2.107	0.161	714.16		-1.0	-0.2	0.3		-0.21	-1.46		5217.6	35.4	52.5	0.0	0.0
116	2.390	0.004	713.46		-1.3	0.0	0.3		0.11	-1.89		5217.6	35.4	46.4	0.0	0.0
117	2.263	0.129	714.58		-0.8	0.1	0.3		0.28	-1.13		5217.0	36.0	49.4	0.0	0.0
118	1.604	0.224	712.54		-1.4	0.0	0.1		0.13	-1.93		5217.0	36.6	54.9	0.0	0.0
119	1.887	0.318	715.22		-0.8	0.1	0.2		0.21	-1.17		5217.0	36.0	50.1	0.0	0.0
120	2.263	-0.216	712.12		-1.3	-0.0	0.3		0.05	-1.86		5217.6	35.4	53.1	0.0	0.0
121	2.044	0.004	714.88		-1.4	-0.1	0.3		-0.08	-1.94		5217.6	35.4	56.2	0.0	0.0
122	2.168	0.035	713.18		-1.0	-0.2	0.2		-0.17	-1.46		5217.0	36.0	54.3	0.0	0.0
123	1.981	-0.279	713.89		-1.3	0.1	0.2		0.20	-1.82		5217.6	35.4	52.5	0.0	0.0
124	2.388	-0.216	714.02		-1.1	-0.1	0.3		0.01	-1.55		5217.6	35.4	50.7	0.0	0.0
125	2.105	-0.373	713.68		-1.4	-0.0	0.1		0.08	-2.01		5217.6	36.0	53.7	0.0	0.0
126	2.106	-0.248	714.44		-0.7	0.1	0.2		0.17	-1.01		5217.0	36.0	59.2	0.0	0.0
127	1.888	-0.122	712.61		-1.5	-0.1	0.3		-0.05	-2.16		5217.6	35.4	58.0	0.0	0.0
128	2.076	0.035	714.80		-1.2	-0.2	0.3		-0.20	-1.70		5218.8	35.4	56.2	0.0	0.0
129	2.514	-0.185	712.54		-1.6	-0.1	0.3		-0.07	-2.24		5218.8	36.0	58.0	0.0	0.0
130	1.981	-0.122	715.15		-1.0	0.2	0.2		0.40	-1.45		5218.2	35.4	54.3	0.0	0.0
131	1.729	0.035	712.68		-1.3	-0.0	0.1		0.07	-1.76		5218.8	35.4	54.3	0.0	0.0
132	1.918	-0.059	714.94		-1.3	0.0	0.1		0.11	-1.75		5218.2	36.0	51.9	0.0	0.0
133	2.357	-0.499	713.04		-1.2	-0.1	0.3		-0.03	-1.71		5218.2	36.0	54.9	0.0	0.0
134	1.888	-0.436	714.03		-1.6	-0.1	0.3		-0.05	-2.25		5218.2	35.4	47.0	0.0	0.0
135	2.295	-0.122	714.02		-0.9	-0.2	0.3		-0.24	-1.23		5217.6	35.4	48.8	0.0	0.0
136	2.326	-0.468	713.32		-1.5	0.0	0.3		0.11	-2.09		5217.6	36.0	53.7	0.0	0.0
137	2.326	-0.342	714.45		-1.2	0.0	0.3		0.14	-1.71		5217.6	36.0	51.9	0.0	0.0
138	2.231	-0.279	713.25		-1.5	0.0	0.1		0.12	-2.07		5218.2	36.0	53.7	0.0	0.0
139	2.106	0.035	715.57		-0.8	0.2	0.2		0.31	-1.08		5217.6	35.4	53.7	0.0	0.0
140	2.201	-0.122	712.40		-1.4	-0.2	0.3		-0.22	-1.97		5217.0	36.0	54.3	0.0	0.0
141	2.075	-0.248	715.23		-1.4	-0.2	0.3		-0.13	-1.91		5217.0	36.0	54.9	0.0	0.0
142	2.514	-0.310	712.54		-1.3	-0.2	0.3		-0.14	-1.85		5217.6	36.6	67.1	0.0	0.0
143	2.013	-0.342	714.52		-1.4	0.1	0.2		0.22	-1.96		5217.6	36.6	64.7	0.0	0.0
144	2.012	0.004	712.68		-1.4	-0.1	0.1		-0.06	-1.92		5218.2	36.6	58.0	0.0	0.0
145	2.294	-0.405	713.46		-1.5	-0.1	0.2		-0.03	-2.15		5218.2	36.0	58.6	0.0	0.0
146	2.608	-0.625	714.17		-1.0	-0.1	0.3		-0.02	-1.43		5217.6	36.0	60.4	0.0	0.0
147	2.044	-0.405	712.76		-1.6	-0.1	0.3		-0.04	-2.26		5218.2	36.0	56.2	0.0	0.0
148	2.295	-0.122	714.37		-1.0	-0.2	0.3		-0.15	-1.37		5218.8	35.4	55.5	0.0	0.0
149	2.734	-0.373	712.48		-1.7	-0.1	0.3		0.02	-2.37		5218.8	36.0	57.4	0.0	0.0
150	2.358	-0.279	715.29		-1.3	0.1	0.3		0.18	-1.82		5218.8	36.0	49.4	0.0	0.0
151	2.105	-0.216	712.97		-1.6	-0.1	0.0		-0.06	-2.18		5218.2	35.4	49.4	0.0	0.0
152	1.950	-0.216	715.79		-1.1	0.2	0.2		0.35	-1.52		5218.2	36.0	52.5	0.0	0.0
153	2.389	-0.405	712.47		-1.5	-0.2	0.3		-0.23	-2.09		5218.2	35.4	51.3	0.0	0.0
154	2.044	-0.530	714.74		-1.8	-0.3	0.3		-0.29	-2.46		5218.8	36.0	55.5	0.0	0.0
155	2.420	-0.310	713.74		-1.2	-0.3	0.2		-0.27	-1.66		5218.2	36.0	52.5	0.0	0.0
156	2.138	-0.342	714.24		-1.5	0.1	0.2		0.29	-2.12		5217.6	36.0	58.6	0.0	0.0
157	2.106	-0.059	714.09		-1.1	-0.1	0.2		0.01	-1.59		5217.6	36.0	59.8	0.0	0.0
158	2.199	-0.468	713.39		-1.6	-0.1	0.1		-0.02	-2.28		5217.6	35.4	51.9	0.0	0.0
159	2.326	-0.499	715.22		-0.9	0.1	0.3		0.20	-1.30		5218.2	36.0	53.7	0.0	0.0
160	2.044	-0.405	712.33		-1.6	-0.1	0.3		-0.08	-2.26		5217.6	36.0	55.5	0.0	0.0
161	2.044	-0.122	715.44		-1.2	-0.2	0.3		-0.15	-1.61		5218.2	35.4	52.5	0.0	0.0
162	2.703	-0.248	712.69		-1.6	-0.2	0.3		-0.13	-2.18		5217.0	36.0	56.2	0.0	0.0
163	2.013	-0.279	715.16		-1.5	0.1	0.2		0.23	-2.09		5217.6	36.0	56.8	0.0	0.0
164	2.011	0.004	712.83		-1.4	-0.2	0.1		-0.13	-1.98		5218.2	36.0	52.5	0.0	0.0
165	2.106	-0.216	715.23		-1.3	-0.0	0.2		0.08	-1.80		5218.2	36.6	54.3	0.0	0.0
166	2.451	-0.436	713.18		-1.3	-0.3	0.3		-0.27	-1.87		5217.6	36.0	52.5	0.0	0.0
167	2.107	-0.562	713.89		-1.8	-0.2	0.3		-0.21	-2.52		5218.2	36.0	56.8	0.0	0.0
168	2.263	-0.185	714.80		-0.9	-0.2	0.2		-0.19	-1.31		5218.8	36.0	55.5	0.0	0.0
169	2.075	-0.373	713.18		-1.5	-0.0	0.2		0.06	-2.09		5218.2	35.4	53.1	0.0	0.0
170	2.012	-0.153	714.52		-1.3	-0.0	0.2		0.08	-1.86		5218.8	36.0	58.6	0.0	0.0
171	2.324	-0.436	713.11		-1.6	-0.1	0.1		-0.01	-2.23		5218.8	36.0	50.1	0.0	0.0
172	2.044	-0.625	716.14		-1.1	0.1	0.3		0.23	-1.48		5218.8	36.0	50.1	0.0	0.0
173	2.232	-0.373	712.62		-1.6	-0.2	0.3		-0.17	-2.26		5219.4	36.0	56.2	0.0	0.0
174	1.950	-0.373	714.88		-1.5	-0.2	0.2		-0.22	-2.15		5218.2	35.4	52.5	0.0	0.0
175	2.640	-0.499	713.18		-1.4	-0.1	0.3		-0.09	-1.98		5218.2	35.4	44.6	0.0	0.0
176	2.169	-0.593	715.16		-1.6	-0.0	0.2		0.07	-2.19		5217.6	36.0	48.2	0.0	0.0
177	1.980	-0.216	713.89		-1.3	-0.2	0.1		-0.18	-1.77		5218.2	36.6	51.3	0.0	0.0
178	1.949	-0.499	714.17		-1.6	0.0	0.2		0.09	-2.20		5217.6	36.6	54.9	0.0	0.0
179	2.326	-0.593	714.66		-1.3	-0.2	0.4		-0.15	-1.73		5218.2	36.0	51.3	0.0	0.0
180	2.075	-0.688	713.40		-2.0	-0.3	0.3		-0.30	-2.76		5217.0	35.4	53.1	0.0	0.0
181	2.074	-0.373	715.58		-1.0	-0.1	0.2		-0.11	-1.44		5217.6	36.0	55.5	0.0	0.0
182	2.012	-0.530	712.83		-1.5	-0.1	0.2		0.01	-2.06		5217.6	36.0	53.1	0.0	0.0
183	1.856	-0.468	715.30		-1.5	0.1	0.3		0.16	-2.08		5218.2	35.4	56.8	0.0	0.0
184	2.355	-0.499	713.96		-1.6	-0.2	0.1		-0.22	-2.17		5218.8	36.0	50.7	0.0	0.0
185	2.012	-0.750	716.08		-1.3	0.1	0.2		0.18	-1.83		5217.6	35.4	47.6	0.0	0.0
186	2.264	-0.531	713.04		-1.5	-0.2	0.3		-0.17	-2.14		5217.6	35.4	53.7	0.0	0.0
187	1.981	-0.625	715.59		-1.9	-0.3	0.2		-0.32	-2.68		5217.6	35.4	54.3	0.0	0.0
188	2.766	-0.593	714.52		-1.4	-0.2	0.3		-0.13	-2.00		5217.6	35.4	55.5	0.0	0.0
189	2.263	-0.719	714.45		-1.7	0.1	0.2		0.17	-2.29		5218.8	35.4	56.2	0.0	0.0
190	1.980	-0.216	715.16		-1.2	-0.0	0.1		0.02	-1.72		5218.2	35.4	53.7	0.0	0.0
191	2.325	-0.499	713.82		-1.7	-0.2	0.2		-0.12	-2.39		5218.8	35.4	56.8	0.0	0.0
192	2.452	-0.750	715.51		-1.4	-0.1	0.3		-0.08	-1.94		5218.2	35.4	52.5	0.0	0.0
193	2.326	-0.656	713.54		-1.8	-0.3	0.3		-0.26	-2.54		5218.8	35.4	51.9	0.0	0.0
194	2.169	-0.562	715.79		-1.4	-0.2	0.2		-0.16	-1.95		5218.8	35.4	54.3	0.0	0.0
195	2.670	-0.782	713.19		-1.7	-0.2	0.2		-0.12	-2.29		5218.2	36.0	52.5	0.0	0.0
196	2.263	-0.970	715.24		-2.0	-0.1	0.3		0.02	-2.69		5218.2	35.4	51.9	0.0	0.0
197	2.700	-0.688	714.39		-1.6	-0.2	0.1		-0.20	-2.16		5217.6	36.0	69.0	0.0	0.0
198	2.231	-0.845	715.16		-1.6	0.1	0.2		0.21	-2.23		5217.0	36.0	65.9	0.0	0.0
199	2.421	-0.719	714.45		-1.5	-0.3	0.4		-0.27	-2.13		5217.0	35.4	57.4	0.0	0.0
200	2.263	-0.939	714.32		-2.1	-0.3	0.3		-0.35	-2.88		5217.0	36.6	56.8	0.0	0.0
201	2.577	-0.813	715.02		-1.5	-0.1	0.3		-0.09	-2.02		5217.0	36.0	56.2	0.0	0.0
202	2.232	-0.845	713.68		-1.8	0.0	0.2		0.16	-2.48		5217.0	35.4	55.5	0.0	0.0
203	1.824	-0.405	715.87		-1.6	-0.0	0.2		0.05	-2.20		5218.2	36.0	55.5	0.0	0.0
204	2.356	-0.656	713.75		-1.8	-0.2	0.1		-0.20	-2.46		5218.2	36.0	56.8	0.0	0.0
205	2.263	-1.065	716.23		-1.8	-0.1	0.3		-0.02	-2.52		5218.8	35.4	40.9	0.0	0.0
206	2.483	-0.750	714.32		-1.9	-0.3	0.3		-0.27	-2.62		5217.6	35.4	44.6	0.0	0.0
207	2.169	-0.750	715.59		-1.8	-0.2	0.2		-0.21	-2.45		5218.2	36.0	51.9	0.0	0.0
208	2.891	-0.687	714.88		-1.6	-0.1	0.3		-0.07	-2.19		5217.6	36.0	55.5	0.0	0.0
209	2.420	-0.876	715.02		-2.1	-0.0	0.3		0.08	-2.94		5218.8	35.4	56.8	0.0	0.0
210	2.419	-0.468	716.01		-1.4	-0.1	0.1		-0.06	-1.98		5218.2	36.0	55.5	0.0	0.0
211	2.200	-0.687	715.23		-1.5	0.1	0.2		0.22	-2.10		5218.8	35.4	57.4	0.0	0.0
212	2.358	-0.405	715.51		-1.6	-0.2	0.3		-0.12	-2.28		5218.8	36.0	55.5	0.0	0.0
213	2.483	-0.562	714.39		-2.1	-0.3	0.3		-0.32	-2.93		5218.8	36.0	51.9	0.0	0.0
214	2.577	-0.625	716.08		-1.6	-0.2	0.3		-0.11	-2.27		5218.8	36.0	55.5	0.0	0.0
215	2.545	-0.687	714.10		-1.7	-0.0	0.2		0.07	-2.38		5218.2	35.4	54.3	0.0	0.0
216	2.075	-0.530	715.30		-1.9	-0.0	0.2		0.03	-2.63		5217.6	34.8	52.5	0.0	0.0
217	2.795	-0.562	714.95		-1.8	-0.2	0.2		-0.17	-2.44		5217.6	36.6	57.4	0.0	0.0
218	2.326	-1.065	715.37		-1.8	0.0	0.2		0.16	-2.41		5217.0	36.6	61.0	0.0	0.0
219	2.452	-0.593	714.88		-1.6	-0.2	0.3		-0.23	-2.19		5217.6	36.6	58.6	0.0	0.0
220	2.295	-0.625	714.67		-2.0	-0.2	0.3		-0.22	-2.71		5217.0	36.0	54.3	0.0	0.0
221	2.859	-0.593	715.16		-1.5	-0.1	0.3		-0.04	-2.13		5217.6	36.0	50.7	0.0	0.0
222	2.357	-0.750	714.60		-2.1	-0.0	0.3		0.04	-2.89		5218.2	36.6	56.2	0.0	0.0
223	2.043	-0.373	716.01		-1.5	0.0	0.1		0.13	-2.14		5218.2	36.0	53.7	0.0	0.0
224	2.137	-0.405	714.88		-1.7	-0.0	0.1		0.03	-2.31		5217.0	35.4	53.1	0.0	0.0
225	2.138	-0.562	715.87		-2.0	-0.1	0.3		-0.07	-2.73		5217.6	36.0	56.8	0.0	0.0
226	2.388	-0.688	714.25		-2.0	-0.4	0.3		-0.39	-2.76		5218.2	36.0	50.1	0.0	0.0
227	2.169	-0.782	715.30		-1.7	-0.1	0.2		-0.07	-2.40		5218.2	35.4	56.2	0.0	0.0
228	2.388	-0.562	715.23		-1.5	-0.0	0.2		0.09	-2.11		5218.8	36.0	58.6	0.0	0.0
229	1.855	-0.530	714.74		-2.0	0.1	0.1		0.19	-2.84		5218.2	35.4	53.1	0.0	0.0
230	2.576	-0.342	715.87		-1.6	-0.2	0.2		-0.16	-2.20		5219.4	36.0	54.9	0.0	0.0
231	2.232	-0.845	715.23		-1.8	-0.0	0.3		0.05	-2.48		5218.8	36.0	65.3	0.0	0.0
232	2.075	-0.342	715.58		-1.5	-0.0	0.3		0.03	-2.04		5218.2	35.4	61.6	0.0	0.0
233	2.232	-0.216	714.31		-1.7	-0.2	0.2		-0.17	-2.37		5218.8	36.0	58.6	0.0	0.0
234	2.578	-0.436	716.15		-1.5	0.0	0.3		0.15	-2.14		5218.8	36.0	53.1	0.0	0.0
