

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
64	0.281	0.065	416.73		-1.5	-1.0	-0.0		-2.45	-3.56		5148.6	34.8	24.4	0.0	0.0
65	-0.096	-0.218	416.10		-2.0	-1.1	-0.1		-2.64	-4.90		5148.0	34.2	26.2	0.0	0.0
66	-0.001	-0.280	418.14		-1.7	-0.9	-0.1		-2.17	-4.09		5149.2	34.2	25.0	0.0	0.0
67	0.156	0.128	418.49		-1.3	-0.8	-0.0		-2.01	-3.23		5149.2	33.6	25.0	0.0	0.0
68	-0.129	-0.060	416.31		-1.7	-0.9	-0.3		-2.19	-4.12		5150.5	34.2	25.6	0.0	0.0
69	-0.410	-0.155	418.92		-1.4	-0.6	-0.2		-1.52	-3.39		5150.5	34.8	27.5	0.0	0.0
70	-0.095	0.316	417.79		-1.3	-0.9	0.0		-2.09	-3.16		5150.5	34.2	26.9	0.0	0.0
71	0.092	0.159	416.59		-1.5	-1.0	-0.1		-2.41	-3.57		5150.5	34.2	24.4	0.0	0.0
72	-0.346	-0.060	417.65		-1.7	-0.7	-0.1		-1.82	-3.97		5150.5	33.6	23.2	0.0	0.0
73	-0.252	0.599	418.14		-1.2	-0.8	-0.1		-1.83	-2.94		5150.5	33.6	23.2	0.0	0.0
74	0.060	0.317	416.45		-1.6	-1.0	-0.2		-2.35	-3.87		5149.2	34.2	23.8	0.0	0.0
75	-0.283	-0.218	417.01		-1.6	-0.8	-0.0		-2.02	-3.82		5148.6	34.2	23.8	0.0	0.0
76	-0.251	0.222	418.29		-1.6	-1.1	0.0		-2.60	-3.85		5148.0	34.8	24.4	0.0	0.0
77	0.438	0.128	416.45		-1.6	-1.0	-0.0		-2.32	-3.76		5148.0	34.2	26.2	0.0	0.0
78	-0.158	-0.155	417.86		-1.8	-0.7	-0.1		-1.59	-4.28		5148.0	34.2	26.2	0.0	0.0
79	-0.347	0.474	417.93		-1.4	-0.8	-0.2		-1.87	-3.45		5147.4	34.2	24.4	0.0	0.0
80	0.030	0.222	416.87		-1.2	-0.7	-0.1		-1.64	-2.92		5146.8	34.2	25.0	0.0	0.0
81	-0.314	-0.092	416.80		-1.9	-0.9	-0.0		-2.17	-4.62		5147.4	34.2	24.4	0.0	0.0
82	-0.220	0.442	418.21		-1.3	-0.9	-0.0		-2.10	-3.07		5147.4	34.2	27.5	0.0	0.0
83	0.312	0.191	415.67		-1.5	-0.8	-0.1		-1.89	-3.63		5148.0	34.2	28.7	0.0	0.0
84	-0.127	0.003	416.45		-1.9	-0.7	-0.1		-1.71	-4.49		5148.0	33.6	28.1	0.0	0.0
85	-0.127	0.254	418.07		-1.5	-0.7	-0.1		-1.80	-3.61		5148.6	34.2	27.5	0.0	0.0
86	0.406	-0.092	417.01		-1.4	-0.8	-0.0		-1.85	-3.46		5149.2	33.6	27.5	0.0	0.0
87	-0.127	-0.249	416.52		-2.0	-0.9	-0.1		-2.16	-4.89		5149.9	33.6	26.2	0.0	0.0
88	-0.158	0.285	418.07		-1.4	-0.7	-0.1		-1.80	-3.43		5150.5	34.2	27.5	0.0	0.0
89	0.030	0.191	416.58		-1.4	-0.6	-0.1		-1.52	-3.38		5150.5	33.6	27.5	0.0	0.0
90	-0.441	0.065	416.10		-1.9	-0.6	-0.3		-1.47	-4.45		5150.5	34.2	25.6	0.0	0.0
91	-0.597	0.317	418.84		-1.3	-0.5	-0.2		-1.15	-3.10		5150.5	34.8	24.4	0.0	0.0
92	-0.063	0.254	416.30		-1.5	-0.9	0.0		-2.06	-3.58		5149.9	34.2	23.8	0.0	0.0
93	-0.346	-0.060	415.53		-1.8	-0.8	-0.1		-1.94	-4.36		5149.9	34.2	24.4	0.0	0.0
94	-0.188	0.034	417.93		-1.6	-0.6	-0.0		-1.45	-3.88		5148.6	34.2	24.4	0.0	0.0
95	0.188	0.222	417.36		-1.4	-0.6	0.0		-1.48	-3.43		5148.6	33.6	24.4	0.0	0.0
96	-0.222	-0.218	415.74		-1.8	-0.7	-0.2		-1.61	-4.20		5148.0	34.2	23.8	0.0	0.0
97	-0.503	-0.217	418.42		-1.5	-0.5	-0.1		-1.32	-3.53		5147.4	34.8	23.2	0.0	0.0
98	-0.095	0.160	417.36		-1.4	-0.8	-0.0		-1.97	-3.43		5147.4	34.8	25.0	0.0	0.0
99	-0.283	0.002	415.66		-1.4	-0.8	-0.1		-1.87	-3.33		5147.4	34.2	21.4	0.0	0.0
100	-0.785	-0.123	417.43		-1.6	-0.4	-0.1		-1.11	-3.73		5147.4	33.6	22.6	0.0	0.0
101	-0.440	0.631	417.57		-1.1	-0.6	-0.2		-1.44	-2.76		5148.0	34.8	26.2	0.0	0.0
102	-0.409	0.254	416.02		-1.5	-0.6	-0.2		-1.50	-3.58		5148.0	35.4	26.9	0.0	0.0
103	-0.627	-0.123	416.59		-1.8	-0.7	-0.0		-1.81	-4.20		5148.6	34.8	28.7	0.0	0.0
104	-0.345	0.348	417.72		-1.5	-0.8	-0.0		-2.02	-3.67		5148.6	34.2	28.1	0.0	0.0
105	0.345	-0.092	415.81		-1.7	-0.7	0.0		-1.71	-4.16		5148.6	34.8	26.9	0.0	0.0
106	-0.345	-0.155	417.22		-1.9	-0.5	-0.0		-1.28	-4.42		5148.6	34.2	28.1	0.0	0.0
107	-0.346	0.348	417.78		-1.2	-0.5	-0.1		-1.28	-2.97		5149.2	33.6	28.1	0.0	0.0
108	0.062	-0.092	416.02		-1.4	-0.5	-0.1		-1.22	-3.27		5149.2	34.2	29.9	0.0	0.0
109	-0.502	-0.312	416.30		-1.8	-0.6	-0.1		-1.45	-4.28		5150.5	34.8	28.7	0.0	0.0
110	-0.345	0.348	417.63		-1.1	-0.6	-0.1		-1.46	-2.60		5150.5	34.2	27.5	0.0	0.0
111	0.030	0.065	415.24		-1.5	-0.4	-0.1		-1.08	-3.52		5149.9	34.2	26.2	0.0	0.0
112	-0.565	-0.029	416.09		-1.8	-0.5	-0.2		-1.24	-4.44		5150.5	34.2	24.4	0.0	0.0
113	-0.377	0.223	417.64		-1.3	-0.5	-0.1		-1.16	-3.24		5149.9	33.6	25.0	0.0	0.0
114	0.188	-0.155	415.24		-1.6	-0.7	0.0		-1.66	-3.79		5149.2	34.2	25.6	0.0	0.0
115	-0.377	-0.406	415.96		-2.0	-0.7	-0.1		-1.77	-4.89		5148.6	34.2	23.2	0.0	0.0
116	-0.219	-0.029	417.50		-1.4	-0.5	-0.0		-1.33	-3.41		5148.0	34.8	24.4	0.0	0.0
117	0.031	0.003	416.23		-1.4	-0.4	-0.1		-1.08	-3.42		5147.4	34.8	25.0	0.0	0.0
118	-0.504	-0.249	415.46		-1.8	-0.5	-0.2		-1.15	-4.20		5146.8	34.2	24.4	0.0	0.0
119	-0.722	0.034	418.70		-1.2	-0.3	-0.2		-0.75	-2.80		5147.4	34.8	24.4	0.0	0.0
120	-0.282	0.034	415.95		-1.5	-0.6	0.0		-1.46	-3.61		5146.8	34.2	22.6	0.0	0.0
121	-0.565	-0.375	415.38		-1.7	-0.6	-0.1		-1.48	-4.05		5148.0	34.2	22.0	0.0	0.0
122	-0.596	-0.249	417.29		-1.6	-0.3	-0.1		-0.86	-3.72		5147.4	34.8	23.8	0.0	0.0
123	-0.188	0.065	416.94		-1.4	-0.5	-0.1		-1.21	-3.42		5148.0	34.2	25.0	0.0	0.0
124	-0.284	-0.437	415.74		-1.8	-0.5	-0.2		-1.25	-4.18		5148.6	33.6	25.6	0.0	0.0
125	-0.658	-0.594	417.58		-1.7	-0.4	-0.0		-1.04	-4.06		5148.6	34.2	26.9	0.0	0.0
126	-0.376	-0.123	416.94		-1.6	-0.7	0.0		-1.70	-3.78		5149.2	34.2	27.5	0.0	0.0
127	-0.219	-0.374	415.74		-1.6	-0.6	-0.0		-1.37	-3.91		5149.2	33.6	25.0	0.0	0.0
128	-0.909	-0.374	417.93		-1.7	-0.3	-0.1		-0.79	-4.03		5150.5	34.2	26.9	0.0	0.0
129	-0.785	0.191	416.79		-1.4	-0.4	-0.2		-1.08	-3.43		5150.5	33.6	27.5	0.0	0.0
130	-0.440	-0.092	416.58		-1.5	-0.4	-0.2		-0.97	-3.64		5150.5	34.2	26.9	0.0	0.0
131	-0.783	-0.249	417.36		-1.9	-0.5	-0.1		-1.20	-4.41		5150.5	34.8	26.9	0.0	0.0
132	-0.595	0.191	417.36		-1.3	-0.6	-0.0		-1.54	-3.24		5150.5	34.8	25.0	0.0	0.0
133	-0.094	-0.217	415.46		-1.8	-0.4	-0.1		-1.06	-4.39		5149.2	34.2	23.2	0.0	0.0
134	-0.627	-0.311	417.79		-1.9	-0.3	-0.1		-0.83	-4.59		5148.6	33.6	24.4	0.0	0.0
135	-0.314	0.128	418.35		-1.3	-0.4	-0.1		-1.04	-3.13		5148.6	33.6	24.4	0.0	0.0
136	-0.001	-0.343	416.37		-1.6	-0.4	-0.1		-0.96	-3.76		5148.0	34.2	24.4	0.0	0.0
137	-0.690	-0.469	417.22		-2.0	-0.5	-0.1		-1.19	-4.86		5147.4	34.8	26.2	0.0	0.0
138	-0.470	0.191	418.63		-1.2	-0.4	-0.1		-0.99	-2.95		5148.0	34.2	27.5	0.0	0.0
139	-0.346	0.003	416.16		-1.5	-0.3	-0.2		-0.72	-3.65		5148.0	34.2	27.5	0.0	0.0
140	-0.973	-0.060	416.73		-1.8	-0.2	-0.3		-0.59	-4.39		5147.4	34.8	27.5	0.0	0.0
141	-0.878	0.286	418.63		-1.2	-0.2	-0.2		-0.55	-2.77		5148.0	34.2	26.9	0.0	0.0
142	-0.251	-0.060	415.31		-1.5	-0.5	-0.0		-1.13	-3.65		5147.4	34.8	26.9	0.0	0.0
143	-0.659	-0.406	416.87		-1.9	-0.5	-0.1		-1.34	-4.64		5148.6	34.8	26.2	0.0	0.0
144	-0.281	0.066	418.13		-1.4	-0.3	-0.0		-0.65	-3.46		5148.6	34.8	26.9	0.0	0.0
145	-0.063	0.034	416.37		-1.6	-0.3	-0.1		-0.67	-3.88		5148.6	34.8	25.6	0.0	0.0
146	-0.629	-0.437	416.30		-1.8	-0.4	-0.3		-0.92	-4.18		5149.2	34.2	25.6	0.0	0.0
147	-0.784	-0.029	418.70		-1.2	-0.1	-0.1		-0.28	-2.98		5149.2	34.2	25.6	0.0	0.0
148	-0.407	0.160	416.16		-1.6	-0.5	-0.0		-1.32	-3.76		5149.9	34.2	26.9	0.0	0.0
149	-0.596	-0.186	416.37		-1.6	-0.4	-0.1		-1.01	-3.77		5150.5	33.6	29.3	0.0	0.0
150	-0.878	0.066	418.06		-1.4	-0.2	-0.2		-0.49	-3.41		5150.5	33.6	27.5	0.0	0.0
151	-0.565	0.411	416.58		-1.4	-0.3	-0.2		-0.86	-3.49		5150.5	34.2	25.0	0.0	0.0
152	-0.628	-0.186	416.37		-1.8	-0.3	-0.2		-0.77	-4.33		5149.9	34.8	27.5	0.0	0.0
153	-0.909	-0.155	417.71		-1.7	-0.3	-0.0		-0.82	-4.09		5149.2	34.2	26.9	0.0	0.0
154	-0.501	0.065	417.29		-1.7	-0.5	-0.0		-1.27	-4.11		5149.2	34.8	25.6	0.0	0.0
155	-0.250	-0.469	415.95		-1.9	-0.3	-0.0		-0.80	-4.50		5147.4	34.2	25.6	0.0	0.0
156	-1.002	-0.186	418.77		-1.8	-0.1	-0.1		-0.27	-4.22		5148.6	34.2	23.8	0.0	0.0
157	-0.534	0.097	417.50		-1.3	-0.3	-0.2		-0.64	-3.14		5148.0	34.8	22.0	0.0	0.0
158	-0.628	-0.343	416.72		-1.6	-0.1	-0.2		-0.21	-3.71		5148.0	34.2	23.2	0.0	0.0
159	-1.128	-0.123	417.92		-1.8	-0.2	-0.1		-0.51	-4.23		5147.4	34.2	23.8	0.0	0.0
160	-0.689	0.254	418.27		-1.2	-0.3	-0.1		-0.74	-2.91		5147.4	34.8	23.8	0.0	0.0
161	-0.533	-0.311	416.09		-1.8	-0.1	-0.1		-0.29	-4.23		5146.8	34.8	25.6	0.0	0.0
162	-1.160	-0.186	418.35		-1.9	-0.2	-0.2		-0.52	-4.41		5148.0	34.2	26.2	0.0	0.0
163	-0.753	0.223	418.34		-1.4	-0.2	-0.2		-0.60	-3.33		5148.6	34.2	25.6	0.0	0.0
164	-0.565	-0.280	415.95		-1.8	-0.3	-0.1		-0.65	-4.24		5149.2	34.8	25.6	0.0	0.0
165	-1.254	-0.406	418.14		-2.1	-0.2	-0.2		-0.67	-5.00		5148.6	34.2	26.2	0.0	0.0
166	-0.720	0.129	418.55		-1.2	-0.2	-0.1		-0.51	-2.90		5149.2	33.6	26.9	0.0	0.0
167	-0.816	-0.091	416.58		-1.6	-0.0	-0.2		-0.10	-3.82		5149.9	34.2	26.9	0.0	0.0
168	-1.507	-0.091	418.14		-1.7	0.0	-0.4		-0.10	-4.09		5149.9	33.6	25.6	0.0	0.0
169	-1.192	0.380	419.26		-1.0	0.1	-0.2		0.10	-2.45		5150.5	34.2	25.0	0.0	0.0
170	-0.722	0.128	416.44		-1.6	-0.2	-0.1		-0.63	-3.84		5150.5	34.8	25.0	0.0	0.0
171	-1.098	-0.123	417.50		-1.8	-0.2	-0.2		-0.45	-4.42		5150.5	34.2	26.9	0.0	0.0
172	-0.814	0.286	418.48		-1.3	-0.0	-0.1		-0.13	-3.14		5149.2	34.2	27.5	0.0	0.0
173	-0.627	0.191	416.79		-1.6	-0.1	-0.2		-0.18	-3.89		5149.2	33.6	26.2	0.0	0.0
174	-1.099	-0.280	417.36		-1.8	-0.0	-0.3		-0.10	-4.22		5148.0	33.0	24.4	0.0	0.0
175	-1.066	0.003	419.40		-1.1	0.1	-0.1		0.05	-2.51		5148.6	33.6	20.8	0.0	0.0
176	-0.627	0.128	417.00		-1.5	-0.2	-0.1		-0.56	-3.65		5148.0	34.8	22.0	0.0	0.0
177	-1.035	-0.154	416.93		-1.5	-0.2	-0.2		-0.62	-3.58		5148.0	34.2	23.8	0.0	0.0
178	-1.379	0.129	417.85		-1.3	0.1	-0.2		0.03	-3.18		5146.8	33.6	23.2	0.0	0.0
179	-0.910	0.506	417.00		-1.5	-0.2	-0.3		-0.47	-3.59		5146.2	34.2	22.6	0.0	0.0
180	-1.098	-0.029	416.73		-1.8	-0.2	-0.3		-0.54	-4.20		5146.8	34.8	21.4	0.0	0.0
181	-1.160	-0.123	418.13		-1.7	-0.2	-0.1		-0.54	-4.00		5147.4	34.8	23.2	0.0	0.0
182	-0.721	0.097	417.29		-1.7	-0.4	-0.1		-1.04	-4.02		5148.0	34.2	25.0	0.0	0.0
183	-0.689	-0.280	416.51		-1.8	-0.3	-0.1		-0.66	-4.32		5148.0	34.2	25.0	0.0	0.0
184	-1.159	-0.029	419.19		-1.7	0.0	-0.2		0.02	-3.95		5148.6	34.2	24.4	0.0	0.0
185	-0.942	0.223	417.35		-1.3	-0.2	-0.3		-0.56	-3.24		5148.0	34.2	26.2	0.0	0.0
186	-1.035	-0.280	417.00		-1.5	0.0	-0.2		-0.06	-3.53		5149.2	34.2	26.9	0.0	0.0
187	-1.379	-0.123	418.21		-1.8	-0.2	-0.1		-0.53	-4.23		5149.9	34.2	28.1	0.0	0.0
188	-0.909	0.348	418.13		-1.2	-0.3	-0.2		-0.82	-2.92		5149.2	33.6	26.9	0.0	0.0
189	-0.721	-0.154	416.09		-1.7	-0.1	-0.2		-0.30	-3.96		5150.5	34.2	26.2	0.0	0.0
190	-1.317	-0.123	418.07		-1.7	-0.1	-0.3		-0.23	-4.14		5150.5	34.8	28.1	0.0	0.0
191	-0.847	0.160	417.92		-1.2	-0.2	-0.3		-0.55	-2.95		5150.5	34.2	27.5	0.0	0.0
192	-0.753	-0.280	416.23		-1.6	-0.2	-0.2		-0.48	-3.86		5149.9	33.6	27.5	0.0	0.0
193	-1.348	-0.343	418.49		-1.9	-0.3	-0.2		-0.71	-4.40		5149.9	34.2	26.9	0.0	0.0
194	-0.752	0.160	418.62		-1.3	-0.2	-0.2		-0.60	-3.04		5149.2	33.6	26.2	0.0	0.0
195	-0.723	-0.029	416.65		-1.5	-0.1	-0.3		-0.36	-3.60		5148.6	34.2	25.6	0.0	0.0
196	-1.538	0.003	417.15		-1.7	-0.1	-0.4		-0.34	-4.11		5148.0	34.8	26.2	0.0	0.0
197	-1.317	0.349	418.90		-0.9	-0.1	-0.3		-0.29	-2.22		5147.4	34.8	26.2	0.0	0.0
198	-0.816	0.034	415.95		-1.6	-0.3	-0.2		-0.85	-3.79		5146.8	34.2	27.5	0.0	0.0
199	-1.098	-0.123	417.78		-1.6	-0.4	-0.2		-1.10	-3.77		5146.8	33.6	24.4	0.0	0.0
200	-0.815	0.097	418.41		-1.3	-0.2	-0.1		-0.46	-3.08		5146.8	34.2	22.6	0.0	0.0
201	-0.471	0.128	416.65		-1.5	-0.3	-0.2		-0.76	-3.70		5147.4	34.2	24.4	0.0	0.0
202	-0.723	-0.280	417.71		-1.6	-0.3	-0.3		-0.75	-3.80		5148.0	33.6	26.2	0.0	0.0
203	-0.753	-0.029	418.77		-1.2	-0.2	-0.2		-0.60	-2.93		5148.0	34.2	26.2	0.0	0.0
204	-0.471	0.034	416.58		-1.6	-0.5	-0.2		-1.32	-3.84		5148.6	34.8	25.6	0.0	0.0
205	-0.690	-0.280	416.72		-1.5	-0.4	-0.2		-1.04	-3.53		5149.2	34.2	26.9	0.0	0.0
206	-0.972	0.066	418.56		-1.4	-0.2	-0.2		-0.59	-3.27		5148.6	33.6	27.5	0.0	0.0
207	-0.503	0.286	416.93		-1.3	-0.4	-0.3		-0.88	-3.25		5149.9	33.6	26.9	0.0	0.0
208	-0.691	-0.091	417.15		-1.4	-0.3	-0.2		-0.87	-3.45		5149.9	34.2	27.5	0.0	0.0
209	-0.784	0.034	417.57		-1.5	-0.5	-0.1		-1.17	-3.55		5151.1	34.8	26.9	0.0	0.0
210	-0.157	0.128	417.08		-1.6	-0.8	-0.1		-1.86	-3.80		5150.5	34.2	26.9	0.0	0.0
211	-0.094	-0.374	415.88		-1.8	-0.5	-0.1		-1.12	-4.18		5149.9	34.2	26.2	0.0	0.0
212	-0.596	-0.186	418.77		-1.7	-0.4	-0.1		-1.00	-4.13		5149.9	34.8	28.1	0.0	0.0
213	0.030	-0.092	417.08		-1.4	-0.6	-0.2		-1.37	-3.31		5150.5	34.2	26.9	0.0	0.0
214	-0.189	-0.563	416.65		-1.4	-0.4	-0.1		-0.86	-3.28		5149.2	34.2	25.0	0.0	0.0
215	-0.752	-0.311	417.93		-1.7	-0.5	-0.2		-1.37	-4.03		5149.2	34.2	26.2	0.0	0.0
216	-0.126	0.003	417.57		-1.1	-0.6	-0.2		-1.53	-2.71		5148.0	33.6	26.2	0.0	0.0
217	-0.346	-0.437	415.73		-1.6	-0.4	-0.2		-1.02	-3.71		5148.0	34.2	27.5	0.0	0.0
218	-0.942	-0.186	417.50		-1.6	-0.4	-0.4		-1.09	-3.77		5148.0	34.8	25.6	0.0	0.0
219	-0.314	-0.060	417.78		-1.2	-0.5	-0.2		-1.28	-2.75		5146.8	34.8	24.4	0.0	0.0
220	-0.158	-0.437	415.03		-1.7	-0.7	-0.1		-1.60	-4.09		5146.2	34.2	24.4	0.0	0.0
221	-0.597	-0.468	418.14		-1.9	-0.7	-0.2		-1.74	-4.44		5147.4	33.6	23.8	0.0	0.0
222	0.188	-0.249	417.08		-1.3	-0.6	-0.1		-1.48	-3.21		5148.0	34.2	25.0	0.0	0.0
223	0.093	-0.469	416.16		-1.7	-0.6	-0.1		-1.40	-4.08		5148.6	33.6	24.4	0.0	0.0
224	-0.379	-0.594	417.44		-1.8	-0.6	-0.3		-1.43	-4.34		5148.6	34.2	25.0	0.0	0.0
225	-0.127	-0.312	418.56		-1.0	-0.5	-0.2		-1.23	-2.31		5149.2	34.2	25.0	0.0	0.0
226	-0.033	-0.594	415.46		-1.8	-0.8	-0.2		-1.95	-4.17		5149.2	33.6	27.5	0.0	0.0
