

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	1.473	0.505	311.59		-8.5	1.1	0.1		3.78	-27.26		2164.4	7.9	-11.0	0.0	0.0
22	1.284	0.442	310.60		-8.6	1.1	0.1		3.54	-27.59		2643.0	9.2	-10.4	0.0	0.0
23	1.315	0.379	310.88		-8.4	1.0	0.1		3.22	-27.06		3041.6	9.2	-10.4	0.0	0.0
24	1.692	0.379	311.80		-8.2	1.0	0.2		3.37	-26.43		3373.6	8.5	-9.8	0.0	0.0
25	1.598	0.379	312.08		-8.4	1.0	0.2		3.43	-27.02		3650.1	9.2	-9.8	0.0	0.0
26	1.316	0.505	311.24		-8.5	1.0	0.2		3.26	-27.36		3882.1	8.5	-11.6	0.0	0.0
27	1.253	0.505	311.02		-8.3	0.9	0.1		2.90	-26.69		4045.0	9.8	-10.4	0.0	0.0
28	1.441	0.505	311.52		-8.3	0.9	0.2		3.19	-26.71		4538.2	10.4	-9.2	0.0	0.0
29	1.504	0.693	311.80		-8.4	0.9	0.2		3.11	-26.96		769.7	9.2	-10.4	0.0	0.0
30	1.441	0.505	311.10		-8.5	1.0	0.2		3.35	-27.37		-184.3	9.2	-11.0	0.0	0.0
31	1.316	0.411	310.67		-8.5	0.9	0.2		3.18	-27.40		32.4	9.8	-11.6	0.0	0.0
32	1.472	0.505	311.30		-8.1	0.9	0.1		3.16	-26.17		651.9	8.5	-11.0	0.0	0.0
33	1.472	0.568	311.52		-8.4	1.1	0.2		3.59	-26.97		1400.8	8.5	-9.8	0.0	0.0
34	1.504	0.568	311.87		-8.2	1.2	0.2		4.10	-26.50		2001.5	9.2	-9.8	0.0	0.0
35	1.347	0.505	311.45		-8.4	1.0	0.1		3.38	-27.15		2503.8	9.8	-10.4	0.0	0.0
36	1.190	0.631	312.01		-8.2	1.0	0.0		3.20	-26.25		2925.0	9.8	-9.8	0.0	0.0
37	1.284	0.756	311.80		-8.3	1.1	0.1		3.80	-26.59		3277.8	9.2	-10.4	0.0	0.0
38	1.347	0.788	310.53		-8.5	1.2	0.2		3.98	-27.45		3578.1	9.8	-11.0	0.0	0.0
39	1.222	0.630	310.81		-8.5	1.0	0.1		3.49	-27.53		3827.1	9.8	-10.4	0.0	0.0
40	1.534	0.536	311.80		-8.2	1.0	0.1		3.27	-26.32		3998.0	9.8	-9.8	0.0	0.0
41	1.661	0.599	311.80		-8.2	1.1	0.2		3.68	-26.32		4491.9	9.8	-9.8	0.0	0.0
42	1.410	0.788	311.24		-8.5	1.1	0.2		3.66	-27.39		761.8	9.2	-11.0	0.0	0.0
43	1.222	0.725	310.60		-8.3	1.0	0.2		3.22	-26.87		-183.1	8.5	-9.8	0.0	0.0
44	1.409	0.599	311.30		-8.3	0.8	0.1		2.83	-26.68		12.2	8.5	-9.8	0.0	0.0
45	1.503	0.787	311.66		-8.3	1.0	0.1		3.51	-26.60		423.6	9.2	-10.4	0.0	0.0
46	1.441	0.725	311.31		-8.4	1.1	0.2		3.55	-27.06		1153.6	8.5	-9.8	0.0	0.0
47	1.222	0.599	310.60		-8.4	1.0	0.2		3.30	-26.98		1799.4	9.2	-10.4	0.0	0.0
48	1.409	0.599	310.81		-8.3	0.8	0.1		2.88	-26.91		2330.5	8.5	-11.0	0.0	0.0
49	1.441	0.630	311.37		-8.2	1.0	0.1		3.43	-26.36		2784.6	9.2	-9.8	0.0	0.0
50	1.409	0.693	311.52		-8.3	1.2	0.1		3.98	-26.73		3160.6	9.8	-9.8	0.0	0.0
51	1.347	0.568	311.31		-8.4	1.2	0.1		3.85	-26.92		3474.9	9.8	-9.8	0.0	0.0
52	1.189	0.536	311.23		-8.3	0.9	0.0		3.17	-26.61		3738.0	9.2	-11.0	0.0	0.0
53	1.346	0.725	311.87		-8.2	1.1	0.1		3.69	-26.27		3928.5	8.5	-11.6	0.0	0.0
54	1.378	0.756	310.88		-8.4	1.1	0.1		3.63	-27.10		4391.1	9.2	-9.8	0.0	0.0
55	1.128	0.662	310.81		-8.5	1.0	0.2		3.48	-27.41		1273.3	9.8	-9.8	0.0	0.0
56	1.252	0.599	311.44		-8.1	1.0	0.1		3.29	-26.16		-51.3	9.2	-10.4	0.0	0.0
57	1.598	0.473	311.87		-8.1	1.1	0.2		3.56	-26.12		-11.0	9.2	-10.4	0.0	0.0
58	1.661	0.630	311.17		-8.4	1.1	0.2		3.65	-27.06		191.1	7.9	-11.6	0.0	0.0
59	1.378	0.725	310.11		-8.5	1.0	0.2		3.36	-27.35		901.5	8.5	-11.0	0.0	0.0
60	1.315	0.505	311.23		-8.3	1.0	0.1		3.26	-26.61		1607.2	9.2	-9.2	0.0	0.0
61	1.535	0.505	311.51		-8.1	1.0	0.2		3.28	-26.09		2170.5	9.2	-9.8	0.0	0.0
62	1.410	0.630	311.52		-8.5	1.1	0.2		3.58	-27.35		2643.0	9.8	-9.8	0.0	0.0
63	1.191	0.505	310.88		-8.4	1.0	0.2		3.37	-27.08		3038.5	9.8	-11.0	0.0	0.0
64	1.347	0.411	310.60		-8.2	0.9	0.1		3.15	-26.59		3371.2	9.8	-10.4	0.0	0.0
65	1.566	0.473	311.59		-8.2	1.0	0.1		3.32	-26.51		3654.4	9.2	-10.4	0.0	0.0
66	1.535	0.599	312.22		-8.2	1.2	0.1		3.90	-26.29		3888.2	9.8	-10.4	0.0	0.0
67	1.504	0.442	311.59		-8.3	1.2	0.2		3.95	-26.64		4046.9	9.8	-9.8	0.0	0.0
68	1.315	0.379	311.87		-8.3	1.0	0.1		3.45	-26.61		4534.6	9.2	-11.0	0.0	0.0
69	1.377	0.599	311.80		-8.1	1.0	0.1		3.42	-26.07		767.3	8.5	-11.0	0.0	0.0
70	1.378	0.630	311.66		-8.3	1.1	0.1		3.81	-26.59		-184.3	9.2	-10.4	0.0	0.0
71	1.316	0.536	311.16		-8.4	1.2	0.2		3.85	-27.18		36.0	9.2	-9.8	0.0	0.0
72	1.221	0.473	311.31		-8.5	1.0	0.1		3.45	-27.29		653.7	8.5	-9.8	0.0	0.0
73	1.284	0.379	312.50		-8.0	1.0	0.1		3.40	-25.75		1396.0	9.8	-9.8	0.0	0.0
74	1.629	0.442	311.94		-8.1	1.2	0.2		3.92	-26.04		1995.4	7.9	-11.0	0.0	0.0
75	1.630	0.599	310.32		-8.5	1.1	0.2		3.66	-27.38		2504.4	9.2	-10.4	0.0	0.0
76	1.347	0.568	311.24		-8.4	1.0	0.2		3.34	-27.12		2928.0	9.8	-9.2	0.0	0.0
77	1.441	0.379	312.08		-8.1	0.9	0.1		3.03	-26.03		3282.1	9.8	-10.4	0.0	0.0
78	1.441	0.348	311.73		-8.3	1.0	0.2		3.38	-26.74		3575.7	9.8	-10.4	0.0	0.0
79	1.410	0.599	311.10		-8.5	1.0	0.2		3.43	-27.50		3821.0	8.5	-11.0	0.0	0.0
80	1.410	0.505	310.88		-8.3	1.0	0.2		3.39	-26.83		3997.4	9.2	-9.8	0.0	0.0
81	1.503	0.348	311.87		-8.2	1.0	0.1		3.31	-26.48		4494.9	9.8	-9.8	0.0	0.0
82	1.503	0.568	312.29		-8.2	1.1	0.2		3.54	-26.47		763.0	9.8	-10.4	0.0	0.0
83	1.472	0.630	312.36		-8.2	1.2	0.1		3.89	-26.40		-182.5	9.2	-11.0	0.0	0.0
84	1.378	0.505	311.73		-8.2	1.1	0.2		3.69	-26.51		12.8	8.5	-11.0	0.0	0.0
85	1.440	0.505	311.44		-8.2	1.0	0.1		3.39	-26.40		426.7	8.5	-10.4	0.0	0.0
86	1.723	0.693	311.94		-8.2	1.1	0.1		3.85	-26.44		1160.3	9.2	-10.4	0.0	0.0
87	1.566	0.725	311.38		-8.5	1.1	0.2		3.84	-27.24		1807.4	9.2	-10.4	0.0	0.0
88	1.316	0.505	311.59		-8.5	1.1	0.2		3.61	-27.39		2337.8	9.8	-10.4	0.0	0.0
89	1.284	0.536	312.50		-8.2	1.0	0.1		3.24	-26.14		2784.0	9.8	-11.0	0.0	0.0
90	1.472	0.662	312.15		-8.0	1.0	0.1		3.46	-25.74		3158.2	7.9	-11.0	0.0	0.0
91	1.630	0.756	311.31		-8.4	1.1	0.2		3.57	-26.94		3478.0	9.2	-10.4	0.0	0.0
92	1.567	0.819	311.31		-8.4	1.0	0.2		3.32	-27.07		3742.9	9.2	-10.4	0.0	0.0
93	1.660	0.630	312.15		-8.1	0.9	0.2		3.01	-25.99		3929.1	9.2	-9.8	0.0	0.0
94	1.503	0.567	312.36		-8.1	1.0	0.2		3.35	-25.90		4423.5	9.8	-10.4	0.0	0.0
95	1.378	0.850	311.73		-8.3	1.0	0.2		3.38	-26.79		863.1	9.2	-11.0	0.0	0.0
96	1.441	0.882	310.81		-8.4	1.0	0.2		3.35	-27.06		-152.6	9.8	-9.8	0.0	0.0
97	1.535	0.568	311.80		-8.3	1.0	0.1		3.27	-26.57		10.4	9.2	-9.2	0.0	0.0
98	1.566	0.567	312.43		-8.2	1.1	0.2		3.55	-26.33		202.6	8.5	-11.0	0.0	0.0
99	1.441	0.725	312.15		-8.2	1.1	0.2		3.62	-26.49		914.4	9.2	-11.0	0.0	0.0
100	1.347	0.725	311.80		-8.1	1.1	0.1		3.81	-26.09		1612.6	9.2	-11.0	0.0	0.0
101	1.503	0.662	311.58		-8.1	1.1	0.1		3.71	-26.03		2175.4	8.5	-9.8	0.0	0.0
102	1.503	0.819	311.59		-8.2	1.1	0.1		3.71	-26.55		2652.7	8.5	-9.2	0.0	0.0
103	1.346	0.882	312.15		-8.1	1.1	0.1		3.77	-26.14		3048.3	9.2	-9.8	0.0	0.0
104	1.347	0.756	310.81		-8.4	1.1	0.1		3.66	-27.17		3379.1	9.8	-9.8	0.0	0.0
105	1.221	0.756	311.66		-8.3	1.0	0.1		3.48	-26.85		3655.6	9.2	-9.8	0.0	0.0
106	1.440	0.756	312.43		-7.9	1.1	0.1		3.69	-25.35		3885.7	8.5	-10.4	0.0	0.0
107	1.535	0.725	311.58		-8.2	1.0	0.2		3.48	-26.29		4050.5	9.2	-10.4	0.0	0.0
108	1.567	0.882	311.16		-8.3	1.1	0.2		3.56	-26.72		4541.3	9.8	-9.8	0.0	0.0
109	1.629	0.850	311.52		-8.2	1.0	0.2		3.29	-26.50		770.3	9.8	-9.8	0.0	0.0
110	1.441	0.568	311.72		-8.0	0.9	0.2		3.07	-25.77		-184.3	9.2	-10.4	0.0	0.0
111	1.409	0.725	311.58		-8.2	1.0	0.2		3.38	-26.29		38.5	8.5	-11.0	0.0	0.0
112	1.441	0.913	310.39		-8.3	1.0	0.2		3.36	-26.85		673.3	9.2	-10.4	0.0	0.0
113	1.472	0.725	311.16		-8.3	1.0	0.2		3.39	-26.82		1417.9	9.2	-10.4	0.0	0.0
114	1.629	0.599	311.80		-8.2	1.0	0.2		3.36	-26.32		2014.9	9.2	-11.0	0.0	0.0
115	1.504	0.505	311.80		-8.1	1.0	0.2		3.51	-26.19		2516.0	9.8	-10.4	0.0	0.0
116	1.378	0.693	311.44		-8.2	1.1	0.2		3.62	-26.42		2934.1	9.2	-11.0	0.0	0.0
117	1.472	0.819	311.65		-8.0	1.2	0.1		3.91	-25.61		3286.9	9.2	-9.8	0.0	0.0
118	1.659	0.725	311.80		-8.1	1.1	0.1		3.84	-25.96		3586.6	9.2	-9.8	0.0	0.0
119	1.472	0.787	312.08		-8.1	1.1	0.1		3.74	-25.94		3832.6	9.2	-10.4	0.0	0.0
120	1.284	0.756	311.09		-8.3	1.2	0.1		3.89	-26.77		4001.7	9.8	-9.8	0.0	0.0
121	1.190	0.693	310.67		-8.3	1.1	0.2		3.73	-26.67		4494.9	9.8	-9.8	0.0	0.0
122	1.441	0.725	311.51		-8.1	1.0	0.1		3.51	-25.98		761.2	7.9	-10.4	0.0	0.0
123	1.503	0.787	311.65		-8.0	1.1	0.1		3.75	-25.61		-181.9	8.5	-10.4	0.0	0.0
124	1.535	0.756	311.30		-8.1	1.2	0.2		3.88	-25.94		12.8	9.2	-9.8	0.0	0.0
125	1.567	0.725	310.95		-8.3	1.1	0.2		3.76	-26.65		443.1	9.2	-10.4	0.0	0.0
126	1.472	0.693	311.65		-8.1	1.0	0.2		3.27	-25.97		1173.2	9.2	-10.4	0.0	0.0
127	1.503	0.662	311.86		-7.9	1.1	0.2		3.63	-25.51		1814.7	7.9	-11.0	0.0	0.0
128	1.504	0.693	310.45		-8.1	1.1	0.2		3.65	-26.25		2348.8	9.2	-10.4	0.0	0.0
129	1.409	0.787	310.60		-8.4	1.1	0.2		3.55	-27.00		2796.8	9.8	-9.8	0.0	0.0
130	1.441	0.630	311.09		-8.2	1.0	0.1		3.27	-26.38		3169.1	9.2	-9.8	0.0	0.0
131	1.472	0.379	311.44		-8.1	1.1	0.2		3.63	-26.14		3482.3	9.8	-11.0	0.0	0.0
132	1.347	0.630	311.09		-8.2	1.1	0.2		3.82	-26.51		3743.5	9.2	-11.6	0.0	0.0
133	1.378	0.756	310.52		-8.1	1.1	0.2		3.83	-26.19		3930.9	9.8	-9.2	0.0	0.0
134	1.440	0.630	311.58		-8.1	1.2	0.1		3.86	-25.91		4438.7	10.4	-9.8	0.0	0.0
135	1.566	0.693	312.50		-8.0	1.2	0.1		3.90	-25.53		777.0	9.2	-10.4	0.0	0.0
136	1.409	0.787	311.59		-8.2	1.2	0.1		3.86	-26.30		-175.2	8.5	-10.4	0.0	0.0
137	1.127	0.756	310.67		-8.3	1.1	0.1		3.80	-26.68		15.9	9.2	-9.8	0.0	0.0
138	1.346	0.725	311.23		-8.1	1.1	0.1		3.74	-26.26		205.1	7.9	-11.0	0.0	0.0
139	1.503	0.693	310.95		-8.1	1.1	0.1		3.76	-26.28		922.9	9.2	-10.4	0.0	0.0
140	1.441	0.787	311.80		-8.1	1.1	0.1		3.66	-25.97		1624.2	9.2	-9.8	0.0	0.0
141	1.535	0.787	311.30		-8.1	1.2	0.2		3.88	-26.19		2184.0	9.2	-10.4	0.0	0.0
142	1.535	0.693	311.37		-8.1	1.0	0.2		3.52	-26.24		2654.6	9.2	-9.8	0.0	0.0
143	1.535	0.787	312.29		-7.9	1.0	0.2		3.47	-25.24		3047.1	8.5	-11.0	0.0	0.0
144	1.504	0.850	311.23		-8.0	1.0	0.2		3.52	-25.90		3380.9	9.2	-9.8	0.0	0.0
145	1.473	0.850	310.39		-8.3	1.1	0.2		3.68	-26.84		3660.5	9.2	-9.8	0.0	0.0
146	1.441	0.787	311.02		-8.3	0.9	0.2		3.15	-26.72		3893.7	9.2	-11.0	0.0	0.0
147	1.472	0.473	311.73		-8.0	1.0	0.2		3.47	-25.76		4051.2	9.8	-10.4	0.0	0.0
148	1.441	0.599	311.59		-8.2	1.1	0.2		3.55	-26.40		4538.2	9.2	-11.0	0.0	0.0
149	1.347	0.850	311.02		-8.2	1.2	0.2		3.86	-26.35		767.9	8.5	-9.8	0.0	0.0
150	1.346	0.756	311.23		-8.1	1.1	0.1		3.66	-26.14		-184.9	9.2	-10.4	0.0	0.0
151	1.566	0.725	312.78		-7.9	1.2	0.1		3.90	-25.26		41.5	9.8	-10.4	0.0	0.0
152	1.440	0.850	312.15		-8.1	1.2	0.1		3.93	-25.88		672.6	9.2	-9.8	0.0	0.0
153	1.190	0.976	311.16		-8.2	1.2	0.1		3.84	-26.35		1412.4	8.5	-10.4	0.0	0.0
154	1.253	0.819	310.88		-8.2	1.1	0.1		3.69	-26.61		2008.2	7.9	-9.8	0.0	0.0
155	1.503	0.787	311.66		-8.1	1.0	0.1		3.51	-26.23		2516.0	9.2	-10.4	0.0	0.0
156	1.440	0.913	312.50		-8.0	1.1	0.1		3.73	-25.68		2937.8	9.8	-9.8	0.0	0.0
157	1.441	0.913	311.37		-8.2	1.1	0.2		3.83	-26.39		3289.4	9.8	-9.8	0.0	0.0
158	1.379	0.787	311.80		-8.1	1.0	0.2		3.50	-26.22		3582.4	9.2	-10.4	0.0	0.0
159	1.535	0.913	312.50		-8.0	1.0	0.2		3.43	-25.68		3826.5	7.9	-11.0	0.0	0.0
160	1.597	0.944	312.71		-8.0	1.0	0.2		3.47	-25.60		4001.7	9.8	-9.8	0.0	0.0
161	1.441	0.913	311.59		-8.2	1.1	0.2		3.55	-26.56		4499.2	9.8	-9.8	0.0	0.0
162	1.347	0.976	311.30		-8.4	1.0	0.2		3.38	-26.96		763.0	9.2	-10.4	0.0	0.0
163	1.472	0.725	312.15		-8.2	1.0	0.2		3.38	-26.37		-181.9	9.2	-10.4	0.0	0.0
164	1.504	0.630	312.08		-8.1	1.1	0.2		3.59	-26.05		12.8	8.5	-11.6	0.0	0.0
165	1.378	0.787	311.23		-8.2	1.1	0.2		3.66	-26.51		442.5	8.5	-9.8	0.0	0.0
166	1.284	0.819	312.01		-8.2	1.1	0.2		3.76	-26.51		1178.7	9.2	-10.4	0.0	0.0
167	1.566	0.725	313.21		-8.0	1.1	0.1		3.74	-25.72		1822.0	9.8	-9.8	0.0	0.0
168	1.503	0.693	313.42		-7.9	1.2	0.1		4.00	-25.27		2350.0	9.2	-9.2	0.0	0.0
169	1.284	0.945	312.36		-8.1	1.2	0.1		3.88	-26.06		2794.4	8.5	-10.4	0.0	0.0
170	1.221	1.007	311.73		-8.2	1.1	0.1		3.68	-26.31		3166.7	8.5	-11.6	0.0	0.0
171	1.346	0.819	311.87		-8.3	1.0	0.1		3.21	-26.78		3485.3	9.8	-10.4	0.0	0.0
172	1.503	0.787	312.57		-8.1	1.1	0.1		3.70	-25.97		3748.4	9.8	-9.8	0.0	0.0
173	1.472	0.756	312.22		-8.1	1.1	0.2		3.58	-26.06		3934.0	10.4	-9.8	0.0	0.0
174	1.504	0.693	311.80		-8.3	1.1	0.2		3.59	-26.58		4436.3	9.8	-10.4	0.0	0.0
175	1.629	0.787	311.80		-8.2	1.0	0.2		3.28	-26.47		764.8	7.9	-11.0	0.0	0.0
176	1.566	0.756	312.22		-8.0	1.0	0.2		3.27	-25.56		-178.2	9.2	-10.4	0.0	0.0
177	1.441	0.756	312.22		-8.2	1.0	0.2		3.50	-26.30		15.3	9.2	-10.4	0.0	0.0
178	1.378	0.850	311.80		-8.3	1.0	0.2		3.50	-26.60		222.8	8.5	-9.8	0.0	0.0
179	1.284	0.756	312.15		-8.2	0.9	0.2		3.13	-26.50		936.3	9.2	-9.8	0.0	0.0
180	1.347	0.536	312.36		-8.0	1.0	0.2		3.41	-25.77		1630.3	9.2	-11.0	0.0	0.0
181	1.472	0.693	311.51		-8.1	1.1	0.2		3.67	-26.11		2190.1	8.5	-9.8	0.0	0.0
182	1.378	0.787	310.88		-8.4	1.1	0.2		3.79	-26.98		2665.0	8.5	-9.8	0.0	0.0
183	1.378	0.693	312.01		-8.1	1.1	0.1		3.69	-26.00		3059.3	9.2	-10.4	0.0	0.0
184	1.534	0.567	312.78		-7.9	1.1	0.1		3.82	-25.37		3387.7	9.8	-9.8	0.0	0.0
185	1.284	0.693	312.64		-8.1	1.1	0.1		3.79	-26.01		3662.9	9.8	-9.8	0.0	0.0
186	1.190	0.913	312.08		-8.1	1.2	0.1		4.03	-26.08		3891.8	7.9	-10.4	0.0	0.0
187	1.284	0.913	311.30		-8.3	1.0	0.1		3.45	-26.71		4055.4	9.2	-10.4	0.0	0.0
188	1.315	0.850	311.94		-8.1	1.1	0.1		3.73	-26.21		4546.2	9.8	-9.8	0.0	0.0
189	1.441	0.819	312.36		-8.1	1.1	0.1		3.73	-26.17		770.9	9.2	-9.2	0.0	0.0
190	1.284	0.599	311.44		-8.1	1.1	0.2		3.69	-25.91		-184.9	9.2	-10.4	0.0	0.0
191	1.441	0.693	310.88		-8.2	1.1	0.2		3.55	-26.60		45.8	8.5	-11.0	0.0	0.0
192	1.629	0.819	311.51		-8.1	1.0	0.2		3.29	-26.24		689.7	9.2	-11.0	0.0	0.0
193	1.503	0.787	311.80		-8.1	1.0	0.2		3.51	-26.09		1436.2	9.2	-10.4	0.0	0.0
194	1.378	0.819	311.30		-8.2	1.1	0.2		3.54	-26.32		2028.9	8.5	-10.4	0.0	0.0
195	1.253	0.787	310.74		-8.3	1.0	0.2		3.38	-26.87		2527.6	9.2	-10.4	0.0	0.0
196	1.284	0.819	311.80		-8.1	0.9	0.1		3.09	-26.22		2944.5	9.2	-9.8	0.0	0.0
197	1.441	0.787	311.58		-8.1	1.1	0.1		3.63	-25.92		3293.0	8.5	-10.4	0.0	0.0
198	1.409	0.725	310.81		-8.4	1.0	0.2		3.43	-27.04		3592.1	9.2	-11.0	0.0	0.0
199	1.284	0.850	311.16		-8.2	1.1	0.2		3.69	-26.34		3838.1	9.8	-10.4	0.0	0.0
200	1.472	0.756	312.22		-8.0	1.1	0.1		3.66	-25.68		4007.2	9.8	-9.8	0.0	0.0
201	1.409	0.693	312.57		-7.9	1.2	0.1		4.08	-25.34		4499.8	9.8	-11.0	0.0	0.0
202	1.253	0.913	311.51		-8.2	1.2	0.1		3.88	-26.50		761.8	8.5	-11.0	0.0	0.0
203	1.127	0.913	310.53		-8.3	1.1	0.1		3.64	-26.71		-181.9	8.5	-10.4	0.0	0.0
204	1.252	0.819	311.66		-8.2	1.1	0.1		3.56	-26.48		12.8	9.2	-9.8	0.0	0.0
205	1.284	0.819	312.22		-8.1	1.1	0.2		3.80	-26.19		457.8	9.2	-10.4	0.0	0.0
206	1.190	0.756	312.08		-8.1	1.1	0.1		3.63	-26.07		1190.3	9.2	-10.4	0.0	0.0
207	1.253	0.787	310.88		-8.2	1.1	0.2		3.69	-26.35		1828.7	8.5	-10.4	0.0	0.0
208	1.567	0.819	310.67		-8.2	1.1	0.2		3.61	-26.44		2358.5	8.5	-11.0	0.0	0.0
209	1.566	0.850	311.51		-8.1	1.1	0.2		3.76	-26.25		2806.0	9.2	-9.8	0.0	0.0
210	1.410	0.787	311.66		-8.1	1.1	0.2		3.58	-25.98		3178.3	9.8	-9.8	0.0	0.0
211	1.253	0.693	310.88		-8.2	1.1	0.2		3.61	-26.59		3489.0	9.2	-9.8	0.0	0.0
212	1.159	0.756	311.23		-8.3	0.9	0.2		3.16	-26.76		3748.4	9.8	-11.0	0.0	0.0
213	1.441	0.787	311.58		-8.0	1.1	0.2		3.70	-25.67		3934.0	9.2	-10.4	0.0	0.0
214	1.441	0.693	311.09		-8.2	1.1	0.2		3.67	-26.39		4443.0	9.8	-10.4	0.0	0.0
215	1.284	0.693	310.88		-8.2	1.2	0.2		3.86	-26.59		762.4	9.2	-11.0	0.0	0.0
216	1.378	0.662	311.30		-8.2	1.1	0.1		3.62	-26.43		-178.8	8.5	-10.4	0.0	0.0
217	1.440	0.662	312.85		-7.9	1.2	0.1		4.08	-25.19		17.1	9.2	-9.8	0.0	0.0
218	1.440	0.787	311.65		-8.1	1.2	0.1		4.06	-26.10		222.2	7.9	-11.0	0.0	0.0
219	1.190	0.945	310.45		-8.2	1.1	0.1		3.69	-26.41		940.6	9.2	-9.2	0.0	0.0
220	1.158	0.725	310.95		-8.4	1.1	0.1		3.72	-27.03		1638.3	9.2	-9.8	0.0	0.0
221	1.409	0.662	311.87		-8.2	1.1	0.1		3.78	-26.26		2196.2	9.2	-9.8	0.0	0.0
222	1.284	0.693	312.08		-8.2	1.2	0.1		3.88	-26.43		2664.3	9.8	-9.8	0.0	0.0
223	1.096	0.662	310.67		-8.1	1.1	0.2		3.72	-26.30		3056.2	9.2	-12.2	0.0	0.0
224	1.442	0.756	310.38		-8.1	1.1	0.2		3.60	-26.33		3388.3	8.5	-11.0	0.0	0.0
225	1.629	0.756	311.02		-8.2	1.1	0.2		3.57	-26.59		3667.2	9.2	-9.8	0.0	0.0
226	1.504	0.756	311.51		-8.1	1.1	0.2		3.59	-26.11		3898.6	9.2	-9.8	0.0	0.0
227	1.378	0.693	311.16		-8.2	1.1	0.2		3.70	-26.32		4055.4	9.8	-10.4	0.0	0.0
228	1.096	0.630	310.67		-8.3	1.0	0.2		3.40	-26.92		4541.9	9.8	-11.0	0.0	0.0
229	1.347	0.662	310.95		-8.1	1.0	0.2		3.35	-26.15		769.1	9.2	-10.4	0.0	0.0
230	1.504	0.568	310.60		-8.2	1.1	0.2		3.72	-26.48		-184.9	9.2	-11.0	0.0	0.0
231	1.285	0.568	310.46		-8.3	1.2	0.2		3.94	-26.74		50.1	9.2	-10.4	0.0	0.0
232	1.222	0.536	310.53		-8.2	1.1	0.2		3.58	-26.55		689.7	8.5	-9.8	0.0	0.0
233	1.378	0.442	311.72		-8.0	1.2	0.1		3.85	-25.63		1430.8	9.2	-9.8	0.0	0.0
234	1.503	0.536	312.01		-8.0	1.3	0.1		4.18	-25.61		2022.8	8.5	-11.0	0.0	0.0
235	1.378	0.756	310.31		-8.2	1.2	0.1		3.87	-26.52		2526.4	8.5	-9.8	0.0	0.0
236	1.127	0.662	310.39		-8.3	1.2	0.1		4.04	-26.82		2947.6	9.2	-9.2	0.0	0.0
237	1.346	0.505	310.95		-8.1	1.1	0.1		3.82	-26.26		3297.9	8.5	-10.4	0.0	0.0
238	1.347	0.410	311.58		-8.2	1.2	0.1		4.09	-26.26		3590.3	9.2	-9.8	0.0	0.0
239	1.128	0.505	311.16		-8.2	1.2	0.2		3.84	-26.43		3833.2	9.2	-11.6	0.0	0.0
