

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	-6.761	-1.940	719.41		-37.2	0.2	-1.3		-0.02	-51.60		5220.7	36.0	55.5	0.0	0.0
56	-6.572	-2.223	717.30		-37.4	0.2	-1.2		0.02	-52.01		5220.7	35.4	52.5	0.0	0.0
57	-7.104	-2.066	719.28		-37.7	0.1	-1.2		-0.14	-52.36		5220.7	36.0	53.1	0.0	0.0
58	-6.415	-1.846	718.14		-37.1	0.0	-1.3		-0.25	-51.53		5220.0	36.6	57.4	0.0	0.0
59	-6.948	-2.160	717.51		-37.5	0.3	-1.3		0.12	-52.24		5220.0	36.0	55.5	0.0	0.0
60	-7.199	-1.532	718.92		-37.1	0.3	-1.4		0.15	-51.51		5219.4	36.0	51.9	0.0	0.0
61	-6.886	-1.595	717.79		-37.1	0.3	-1.4		0.06	-51.59		5219.4	36.6	69.6	0.0	0.0
62	-7.136	-1.815	718.64		-37.6	0.1	-1.2		-0.13	-52.17		5219.4	36.6	64.1	0.0	0.0
63	-6.634	-1.595	718.56		-37.1	0.0	-1.2		-0.26	-51.51		5219.4	36.0	54.3	0.0	0.0
64	-6.540	-1.972	717.23		-37.5	0.3	-1.2		0.11	-52.21		5219.4	36.0	53.7	0.0	0.0
65	-6.916	-1.469	719.20		-37.2	0.4	-1.3		0.19	-51.71		5218.8	36.6	54.9	0.0	0.0
66	-6.541	-1.720	717.65		-37.4	0.3	-1.3		0.07	-51.98		5218.8	36.0	54.9	0.0	0.0
67	-6.697	-2.097	718.43		-37.3	0.2	-1.2		0.01	-51.88		5218.8	35.4	54.9	0.0	0.0
68	-6.696	-1.720	718.71		-37.3	0.1	-1.1		-0.23	-51.82		5219.4	35.4	53.7	0.0	0.0
69	-6.414	-1.972	717.44		-37.4	0.2	-1.2		-0.08	-52.06		5218.8	37.2	51.3	0.0	0.0
70	-6.916	-1.720	719.41		-37.3	0.4	-1.3		0.28	-51.71		5218.8	36.0	51.3	0.0	0.0
71	-6.604	-1.500	717.22		-37.2	0.2	-1.4		-0.03	-51.80		5219.4	35.4	51.3	0.0	0.0
72	-6.729	-1.814	719.06		-36.9	0.4	-1.3		0.27	-51.28		5220.0	35.4	53.1	0.0	0.0
73	-6.697	-1.438	718.77		-37.0	0.2	-1.2		0.03	-51.47		5220.7	36.0	55.5	0.0	0.0
74	-6.728	-1.626	716.66		-37.2	0.1	-1.3		-0.14	-51.83		5220.0	36.0	53.7	0.0	0.0
75	-6.916	-1.783	718.56		-37.2	0.4	-1.3		0.25	-51.66		5221.3	36.0	56.2	0.0	0.0
76	-6.540	-1.374	717.57		-37.1	0.2	-1.4		-0.01	-51.64		5220.7	35.4	57.4	0.0	0.0
77	-6.917	-1.846	717.37		-37.4	0.3	-1.3		0.09	-52.10		5220.7	35.4	51.9	0.0	0.0
78	-6.602	-1.626	718.56		-37.1	0.2	-1.2		-0.08	-51.56		5220.7	36.0	53.1	0.0	0.0
79	-6.509	-1.657	716.59		-37.6	-0.0	-1.3		-0.36	-52.41		5220.0	35.4	54.9	0.0	0.0
80	-6.476	-1.814	718.57		-37.3	0.2	-1.2		0.02	-51.88		5220.0	35.4	46.4	0.0	0.0
81	-6.226	-1.657	718.21		-37.1	0.4	-1.2		0.26	-51.56		5220.0	35.4	49.4	0.0	0.0
82	-6.761	-1.909	716.80		-37.5	0.3	-1.4		0.10	-52.19		5219.4	35.4	64.1	0.0	0.0
83	-6.822	-1.594	719.55		-36.8	0.5	-1.3		0.39	-51.12		5218.8	35.4	61.0	0.0	0.0
84	-6.665	-1.657	716.80		-37.4	0.2	-1.3		0.00	-52.09		5218.8	36.0	54.9	0.0	0.0
85	-7.041	-1.783	718.21		-37.2	0.2	-1.3		0.02	-51.66		5218.8	35.4	51.9	0.0	0.0
86	-6.634	-1.595	718.21		-37.0	0.4	-1.3		0.24	-51.45		5218.8	36.0	56.8	0.0	0.0
87	-7.042	-1.469	716.80		-37.5	0.4	-1.4		0.19	-52.21		5218.8	36.0	56.2	0.0	0.0
88	-7.229	-1.406	719.34		-37.1	0.4	-1.3		0.25	-51.49		5218.8	36.0	52.5	0.0	0.0
89	-6.446	-1.595	717.08		-37.2	0.2	-1.2		-0.06	-51.86		5219.4	36.6	55.5	0.0	0.0
90	-6.979	-1.752	718.15		-37.7	0.1	-1.3		-0.24	-52.45		5219.4	36.0	53.1	0.0	0.0
91	-6.319	-1.437	718.70		-37.0	0.3	-1.2		0.10	-51.45		5219.4	36.6	40.9	0.0	0.0
92	-6.602	-1.657	717.36		-37.5	0.4	-1.2		0.31	-52.16		5219.4	36.0	46.4	0.0	0.0
93	-7.105	-1.626	719.27		-37.3	0.4	-1.4		0.31	-51.84		5219.4	35.4	48.2	0.0	0.0
94	-6.383	-1.626	718.56		-37.0	0.4	-1.3		0.24	-51.40		5220.0	36.0	54.3	0.0	0.0
95	-6.853	-1.815	717.86		-37.5	0.3	-1.3		0.15	-52.20		5221.3	36.0	54.9	0.0	0.0
96	-6.791	-1.280	719.19		-36.9	0.3	-1.3		0.17	-51.18		5220.0	35.4	51.9	0.0	0.0
97	-6.791	-1.500	717.01		-37.3	0.4	-1.3		0.29	-51.89		5220.0	36.0	57.4	0.0	0.0
98	-7.231	-1.249	718.77		-37.2	0.5	-1.4		0.35	-51.75		5220.0	36.0	50.7	0.0	0.0
99	-6.697	-1.186	718.63		-36.7	0.5	-1.3		0.41	-51.01		5220.0	36.0	51.9	0.0	0.0
100	-6.853	-1.658	716.87		-37.5	0.3	-1.2		0.15	-52.17		5219.4	36.6	56.2	0.0	0.0
101	-7.041	-1.280	719.41		-37.1	0.3	-1.2		0.10	-51.52		5219.4	36.0	52.5	0.0	0.0
102	-6.289	-1.469	716.66		-37.4	0.4	-1.2		0.26	-52.06		5220.0	35.4	51.3	0.0	0.0
103	-6.790	-1.657	718.49		-37.5	0.5	-1.2		0.41	-52.08		5219.4	36.0	65.9	0.0	0.0
104	-6.447	-1.595	718.49		-36.9	0.4	-1.3		0.29	-51.33		5218.8	36.0	60.4	0.0	0.0
105	-6.697	-2.003	716.80		-37.4	0.4	-1.2		0.27	-52.13		5218.8	35.4	56.8	0.0	0.0
106	-7.135	-1.626	718.92		-37.5	0.3	-1.2		0.08	-52.05		5218.2	36.0	53.7	0.0	0.0
107	-6.289	-1.595	717.50		-37.1	0.3	-1.2		0.19	-51.67		5218.2	36.0	52.5	0.0	0.0
108	-7.010	-1.846	717.93		-37.5	0.6	-1.3		0.50	-52.16		5218.8	36.6	54.3	0.0	0.0
109	-7.011	-1.186	718.07		-37.0	0.5	-1.4		0.40	-51.48		5218.8	36.0	53.1	0.0	0.0
110	-6.979	-1.626	717.71		-37.1	0.7	-1.3		0.62	-51.57		5218.8	36.0	56.2	0.0	0.0
111	-7.260	-1.657	718.92		-37.4	0.5	-1.2		0.39	-51.94		5219.4	36.6	54.9	0.0	0.0
112	-6.791	-1.438	717.43		-37.1	0.3	-1.3		0.08	-51.60		5220.0	36.6	50.7	0.0	0.0
113	-7.073	-1.909	717.15		-37.5	0.6	-1.3		0.55	-52.14		5220.0	36.6	55.5	0.0	0.0
114	-7.135	-1.375	718.77		-37.0	0.6	-1.3		0.53	-51.42		5220.0	36.0	54.9	0.0	0.0
115	-6.979	-1.846	717.29		-37.4	0.5	-1.3		0.38	-52.02		5220.7	35.4	56.8	0.0	0.0
116	-7.010	-1.877	718.85		-37.4	0.5	-1.2		0.41	-51.91		5220.7	36.0	56.2	0.0	0.0
117	-6.759	-1.689	718.21		-37.5	0.2	-1.2		-0.00	-52.10		5220.7	35.4	52.5	0.0	0.0
118	-6.727	-2.160	717.58		-37.5	0.5	-1.2		0.43	-52.15		5220.7	36.0	55.5	0.0	0.0
119	-7.009	-1.689	719.41		-37.1	0.8	-1.2		0.76	-51.50		5220.7	36.0	53.1	0.0	0.0
120	-6.918	-1.752	717.08		-37.3	0.5	-1.5		0.44	-51.96		5219.4	35.4	53.1	0.0	0.0
121	-7.261	-1.972	719.83		-37.1	0.8	-1.3		0.81	-51.40		5220.7	36.0	55.5	0.0	0.0
122	-6.852	-1.783	718.63		-37.1	0.4	-1.2		0.30	-51.52		5219.4	36.0	52.5	0.0	0.0
123	-6.885	-1.972	717.43		-37.3	0.5	-1.3		0.35	-51.84		5218.8	35.4	51.3	0.0	0.0
124	-7.292	-1.783	718.91		-37.0	0.9	-1.3		0.87	-51.45		5218.8	36.0	68.4	0.0	0.0
125	-7.073	-1.657	717.01		-37.3	0.5	-1.4		0.41	-51.94		5218.8	36.0	65.3	0.0	0.0
126	-7.386	-2.066	718.49		-37.3	0.6	-1.4		0.52	-51.84		5218.2	35.4	56.2	0.0	0.0
127	-6.790	-2.003	718.21		-37.1	0.5	-1.2		0.41	-51.60		5219.4	36.6	54.9	0.0	0.0
128	-7.041	-2.223	717.44		-37.6	0.4	-1.2		0.31	-52.37		5218.8	36.0	56.2	0.0	0.0
129	-6.852	-2.066	719.20		-37.2	0.6	-1.2		0.54	-51.69		5219.4	35.4	54.9	0.0	0.0
130	-6.571	-2.129	717.79		-37.4	0.6	-1.2		0.59	-52.00		5220.0	36.0	55.5	0.0	0.0
131	-7.105	-2.506	718.00		-37.5	0.7	-1.4		0.65	-52.16		5220.0	35.4	56.2	0.0	0.0
132	-6.884	-2.349	719.55		-36.8	0.8	-1.2		0.80	-50.97		5220.0	36.0	51.9	0.0	0.0
133	-7.072	-2.474	717.51		-37.6	0.5	-1.3		0.36	-52.28		5220.0	36.0	50.1	0.0	0.0
134	-7.292	-2.254	719.41		-37.3	0.6	-1.3		0.54	-51.74		5220.0	36.6	51.3	0.0	0.0
135	-6.948	-2.348	717.85		-37.1	0.7	-1.3		0.66	-51.63		5220.7	35.4	55.5	0.0	0.0
136	-7.449	-2.348	717.86		-37.6	0.7	-1.4		0.60	-52.23		5220.7	35.4	58.0	0.0	0.0
137	-7.385	-2.034	719.62		-37.0	0.8	-1.4		0.72	-51.33		5220.0	36.0	54.9	0.0	0.0
138	-7.072	-2.411	717.36		-37.6	0.6	-1.3		0.46	-52.34		5220.7	36.6	54.9	0.0	0.0
139	-7.323	-2.505	719.63		-37.6	0.5	-1.3		0.42	-52.18		5220.7	36.6	54.9	0.0	0.0
140	-6.664	-2.537	718.91		-37.2	0.6	-1.2		0.58	-51.63		5220.0	36.0	50.1	0.0	0.0
141	-7.072	-2.694	718.14		-37.8	0.8	-1.2		0.79	-52.46		5220.0	36.6	54.3	0.0	0.0
142	-7.198	-2.443	720.40		-37.3	0.8	-1.4		0.82	-51.66		5220.0	36.0	55.5	0.0	0.0
143	-6.822	-2.820	717.93		-37.4	0.7	-1.3		0.61	-51.96		5219.4	35.4	45.2	0.0	0.0
144	-7.291	-2.914	719.70		-38.0	0.5	-1.3		0.33	-52.72		5219.4	36.0	48.8	0.0	0.0
145	-6.695	-2.568	719.83		-37.2	0.5	-1.2		0.46	-51.59		5218.2	36.0	62.9	0.0	0.0
146	-7.166	-2.945	718.71		-37.6	0.9	-1.3		0.89	-52.25		5218.2	36.0	64.1	0.0	0.0
147	-7.261	-2.474	720.61		-37.4	0.8	-1.4		0.76	-51.73		5218.8	36.6	59.8	0.0	0.0
148	-6.791	-2.505	719.62		-37.1	0.8	-1.4		0.85	-51.47		5218.8	36.0	53.7	0.0	0.0
149	-7.229	-2.851	719.20		-37.7	0.8	-1.3		0.76	-52.30		5219.4	36.0	58.0	0.0	0.0
150	-6.947	-2.317	720.18		-37.0	0.6	-1.3		0.50	-51.28		5219.4	36.6	56.2	0.0	0.0
151	-7.072	-2.725	718.07		-37.5	0.7	-1.3		0.70	-52.17		5220.7	36.0	53.1	0.0	0.0
152	-7.448	-2.348	720.68		-37.6	0.9	-1.4		0.91	-52.13		5220.0	36.0	56.2	0.0	0.0
153	-6.853	-2.474	719.20		-37.4	0.7	-1.3		0.61	-51.88		5220.7	36.0	54.9	0.0	0.0
154	-6.884	-3.008	718.64		-37.8	0.7	-1.2		0.68	-52.44		5221.9	36.6	45.8	0.0	0.0
155	-6.946	-2.474	720.90		-37.6	0.6	-1.3		0.50	-51.98		5220.7	36.6	49.4	0.0	0.0
156	-6.538	-2.694	718.07		-37.8	0.7	-1.2		0.62	-52.49		5220.7	35.4	50.7	0.0	0.0
157	-7.009	-2.725	721.11		-37.8	0.9	-1.3		0.96	-52.25		5221.3	36.6	57.4	0.0	0.0
158	-6.666	-2.725	720.12		-37.4	0.6	-1.4		0.60	-51.83		5220.0	36.0	54.9	0.0	0.0
159	-6.885	-3.134	719.13		-37.6	0.9	-1.4		0.93	-52.21		5220.0	35.4	52.5	0.0	0.0
160	-7.072	-2.537	721.32		-37.5	0.7	-1.3		0.70	-51.84		5220.0	36.0	57.4	0.0	0.0
161	-6.759	-2.474	719.48		-37.5	0.7	-1.3		0.61	-51.97		5218.8	35.4	48.2	0.0	0.0
162	-7.417	-2.725	720.61		-37.7	0.9	-1.4		0.96	-52.15		5218.8	35.4	50.7	0.0	0.0
163	-7.135	-2.191	719.83		-37.4	0.8	-1.4		0.85	-51.82		5220.0	36.0	56.2	0.0	0.0
164	-7.166	-2.505	720.19		-37.5	0.9	-1.4		0.94	-52.03		5219.4	35.4	51.9	0.0	0.0
165	-7.165	-2.411	720.82		-37.5	0.8	-1.2		0.78	-51.96		5218.2	36.0	53.7	0.0	0.0
166	-6.759	-2.348	719.55		-37.8	0.6	-1.3		0.53	-52.48		5218.2	36.0	66.5	0.0	0.0
167	-6.790	-2.694	720.33		-37.9	0.9	-1.3		0.92	-52.44		5218.2	36.0	61.0	0.0	0.0
168	-6.727	-2.254	720.96		-37.5	0.9	-1.3		0.90	-51.95		5218.8	36.6	58.6	0.0	0.0
169	-6.822	-2.537	719.48		-37.8	0.8	-1.3		0.75	-52.40		5219.4	36.0	54.3	0.0	0.0
170	-6.947	-2.537	721.46		-37.5	0.9	-1.3		0.98	-51.88		5219.4	36.0	54.9	0.0	0.0
171	-6.696	-2.380	720.19		-37.7	0.7	-1.3		0.65	-52.25		5220.0	36.6	57.4	0.0	0.0
172	-6.852	-2.694	720.26		-37.7	0.8	-1.3		0.76	-52.26		5220.7	36.0	53.1	0.0	0.0
173	-6.884	-2.254	721.24		-37.3	1.0	-1.3		1.03	-51.61		5220.7	35.4	54.9	0.0	0.0
174	-7.042	-2.191	718.92		-37.6	0.9	-1.4		0.91	-52.24		5220.7	36.0	56.2	0.0	0.0
175	-7.198	-2.254	722.02		-37.4	1.1	-1.4		1.17	-51.64		5220.0	36.6	51.9	0.0	0.0
176	-6.633	-2.191	719.34		-37.6	0.7	-1.2		0.72	-52.15		5220.0	36.0	59.8	0.0	0.0
177	-6.978	-2.380	720.26		-37.9	0.7	-1.3		0.65	-52.49		5220.7	35.4	58.0	0.0	0.0
178	-6.789	-2.066	720.61		-37.3	1.1	-1.2		1.19	-51.64		5220.7	35.4	55.5	0.0	0.0
179	-6.665	-2.160	718.92		-37.9	0.9	-1.3		1.00	-52.62		5221.3	36.6	54.9	0.0	0.0
180	-6.917	-2.411	720.97		-37.8	0.9	-1.4		1.00	-52.38		5220.0	36.0	53.7	0.0	0.0
181	-6.508	-2.443	719.41		-37.5	0.9	-1.2		0.95	-51.95		5220.0	35.4	55.5	0.0	0.0
182	-6.853	-2.631	719.28		-38.2	0.8	-1.2		0.80	-53.03		5219.4	36.0	51.9	0.0	0.0
183	-6.789	-2.191	720.82		-37.4	0.9	-1.2		1.00	-51.81		5219.4	36.6	52.5	0.0	0.0
184	-6.916	-2.254	718.98		-37.7	1.1	-1.4		1.21	-52.31		5219.4	36.0	54.9	0.0	0.0
185	-7.262	-2.380	720.26		-37.8	1.1	-1.5		1.15	-52.38		5218.8	36.0	53.1	0.0	0.0
186	-6.821	-2.128	721.10		-37.1	1.1	-1.3		1.21	-51.41		5217.6	36.6	51.9	0.0	0.0
187	-6.978	-2.474	718.42		-37.8	1.0	-1.2		1.03	-52.56		5218.2	36.0	67.1	0.0	0.0
188	-7.135	-2.128	720.89		-37.4	1.0	-1.3		1.08	-51.78		5218.8	36.0	62.9	0.0	0.0
189	-6.696	-2.254	718.70		-37.5	1.0	-1.3		1.15	-52.12		5218.8	36.6	56.8	0.0	0.0
190	-7.229	-2.285	719.70		-37.9	1.0	-1.3		1.09	-52.53		5219.4	36.0	55.5	0.0	0.0
191	-6.947	-1.940	720.61		-37.3	1.0	-1.3		1.02	-51.70		5219.4	36.0	55.5	0.0	0.0
192	-6.884	-2.411	718.42		-37.8	0.9	-1.2		0.97	-52.56		5219.4	36.6	55.5	0.0	0.0
193	-7.260	-2.254	721.04		-37.9	0.9	-1.3		0.93	-52.46		5220.7	36.0	54.9	0.0	0.0
194	-6.225	-2.223	719.55		-37.6	1.0	-1.2		1.07	-52.11		5220.0	35.4	54.3	0.0	0.0
195	-6.852	-2.380	719.83		-37.9	1.2	-1.3		1.41	-52.51		5220.7	36.6	56.2	0.0	0.0
196	-7.010	-2.097	720.47		-37.4	1.1	-1.3		1.15	-51.75		5220.7	36.6	53.7	0.0	0.0
197	-6.759	-2.537	719.27		-37.4	1.1	-1.3		1.28	-51.90		5220.7	36.0	52.5	0.0	0.0
198	-7.229	-2.254	720.68		-37.8	1.0	-1.3		1.09	-52.30		5220.7	35.4	55.5	0.0	0.0
199	-6.884	-1.940	719.19		-37.2	0.9	-1.3		0.88	-51.64		5220.7	36.0	58.0	0.0	0.0
200	-7.260	-2.411	718.77		-37.7	1.2	-1.3		1.35	-52.29		5220.7	35.4	54.9	0.0	0.0
201	-7.229	-1.751	719.83		-37.4	1.1	-1.4		1.26	-51.84		5220.0	36.0	55.5	0.0	0.0
202	-6.916	-1.908	718.84		-37.4	1.1	-1.4		1.24	-51.90		5218.8	36.0	55.5	0.0	0.0
203	-7.291	-2.348	719.55		-37.8	1.0	-1.2		1.05	-52.37		5219.4	35.4	50.1	0.0	0.0
204	-6.696	-2.191	719.27		-37.6	0.8	-1.2		0.84	-52.24		5219.4	36.0	53.1	0.0	0.0
205	-6.601	-2.600	718.35		-37.8	1.1	-1.3		1.21	-52.53		5218.8	35.4	54.9	0.0	0.0
206	-7.103	-2.191	720.18		-37.6	1.3	-1.3		1.52	-52.15		5218.2	35.4	51.9	0.0	0.0
207	-6.697	-2.411	718.28		-37.6	1.0	-1.4		1.15	-52.30		5218.2	36.0	53.1	0.0	0.0
208	-7.009	-2.851	719.41		-37.7	1.1	-1.3		1.24	-52.31		5218.8	36.0	61.0	0.0	0.0
209	-6.978	-2.317	719.34		-37.6	0.9	-1.3		0.98	-52.20		5218.2	35.4	61.6	0.0	0.0
210	-6.820	-2.568	718.07		-37.7	1.0	-1.2		1.09	-52.39		5219.4	36.6	59.2	0.0	0.0
211	-7.291	-2.411	720.18		-37.5	1.3	-1.4		1.52	-52.03		5219.4	36.0	54.3	0.0	0.0
212	-7.011	-2.065	717.71		-37.6	1.1	-1.5		1.17	-52.36		5220.0	35.4	58.0	0.0	0.0
213	-7.385	-2.411	719.76		-37.5	1.3	-1.4		1.51	-51.95		5220.0	36.0	56.2	0.0	0.0
214	-7.259	-2.160	719.55		-37.3	1.1	-1.2		1.19	-51.79		5220.0	35.4	54.3	0.0	0.0
215	-7.103	-2.285	717.78		-37.8	1.0	-1.3		1.01	-52.53		5220.7	36.0	55.5	0.0	0.0
216	-7.228	-2.442	719.34		-37.6	1.3	-1.4		1.49	-52.14		5219.4	36.6	54.9	0.0	0.0
217	-6.946	-2.128	718.28		-37.6	1.1	-1.4		1.24	-52.20		5220.7	36.0	47.6	0.0	0.0
218	-7.260	-2.537	718.42		-37.9	1.1	-1.4		1.19	-52.61		5220.7	35.4	49.4	0.0	0.0
219	-7.228	-2.317	719.05		-37.5	1.1	-1.3		1.21	-52.06		5220.0	36.0	49.4	0.0	0.0
220	-7.197	-2.317	717.65		-38.0	0.9	-1.4		0.97	-52.81		5220.0	36.6	56.2	0.0	0.0
221	-7.039	-2.505	719.69		-37.7	1.2	-1.3		1.30	-52.30		5220.0	36.0	54.3	0.0	0.0
222	-6.945	-2.254	718.91		-37.5	1.2	-1.2		1.36	-52.02		5219.4	36.0	52.5	0.0	0.0
223	-7.198	-2.442	717.85		-37.8	1.2	-1.4		1.37	-52.55		5219.4	36.0	56.2	0.0	0.0
224	-7.322	-2.285	720.53		-37.1	1.5	-1.4		1.70	-51.39		5218.8	36.6	50.7	0.0	0.0
225	-7.228	-2.317	717.43		-37.7	1.1	-1.3		1.16	-52.42		5218.8	36.0	51.3	0.0	0.0
226	-7.353	-2.411	719.12		-37.6	1.0	-1.4		1.12	-52.19		5217.6	35.4	53.7	0.0	0.0
227	-7.134	-2.285	718.69		-37.2	1.3	-1.3		1.44	-51.63		5217.6	35.4	51.9	0.0	0.0
228	-7.511	-2.317	717.22		-37.9	1.2	-1.4		1.37	-52.68		5218.2	36.0	43.9	0.0	0.0
