

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	2.417	0.475	643.06		29.0	1.5	-0.2		2.51	45.08		4949.6	34.2	7.9	0.0	0.0
26	2.449	0.381	644.33		29.4	1.6	-0.1		2.62	45.60		4949.6	33.6	9.8	0.0	0.0
27	2.418	0.538	642.43		28.8	1.4	-0.1		2.34	44.73		4949.6	34.2	8.5	0.0	0.0
28	2.574	0.758	643.84		29.0	1.4	-0.1		2.38	45.04		4950.9	33.6	9.2	0.0	0.0
29	2.323	0.727	643.42		28.6	1.3	-0.2		2.10	44.35		4950.9	33.6	10.4	0.0	0.0
30	2.605	0.538	644.19		29.2	1.3	-0.2		2.13	45.30		4951.5	34.2	10.4	0.0	0.0
31	2.260	0.758	643.20		28.9	1.6	-0.2		2.58	44.93		4951.5	34.2	11.0	0.0	0.0
32	2.856	0.601	643.27		29.1	1.4	-0.2		2.36	45.21		4952.7	33.6	10.4	0.0	0.0
33	2.794	0.821	644.33		28.8	1.7	-0.1		2.71	44.73		4952.7	33.6	13.4	0.0	0.0
34	2.384	0.758	643.34		29.0	1.5	-0.3		2.47	45.05		4952.7	33.6	14.0	0.0	0.0
35	2.260	0.821	644.40		28.9	1.7	-0.2		2.70	44.82		4952.7	33.6	11.6	0.0	0.0
36	2.353	1.104	642.36		29.0	1.4	-0.4		2.35	45.16		4953.3	34.2	11.6	0.0	0.0
37	2.666	1.073	644.26		29.0	1.5	-0.4		2.50	44.93		4953.3	33.6	12.2	0.0	0.0
38	2.354	0.601	643.63		29.2	1.5	-0.2		2.50	45.33		4952.7	34.2	13.4	0.0	0.0
39	2.480	0.727	644.82		29.4	1.6	-0.2		2.68	45.57		4952.1	34.2	12.8	0.0	0.0
40	2.448	0.695	642.43		28.7	1.3	-0.2		2.15	44.66		4951.5	34.2	11.0	0.0	0.0
41	2.574	0.632	643.91		29.3	1.5	-0.1		2.47	45.43		4950.9	34.8	12.2	0.0	0.0
42	2.323	0.758	643.07		28.4	1.3	-0.2		2.08	44.16		4950.9	34.2	12.8	0.0	0.0
43	2.730	0.538	644.47		29.4	1.3	-0.2		2.13	45.52		4950.9	34.8	11.0	0.0	0.0
44	2.291	0.664	643.34		28.9	1.6	-0.3		2.54	44.93		4951.5	33.6	9.8	0.0	0.0
45	2.856	0.570	643.62		29.2	1.5	-0.2		2.53	45.34		4950.3	33.6	10.4	0.0	0.0
46	2.731	0.601	644.12		28.9	1.6	-0.2		2.65	44.79		4949.6	34.2	9.8	0.0	0.0
47	2.416	0.538	643.70		28.9	1.6	-0.3		2.56	44.88		4949.6	33.6	9.2	0.0	0.0
48	2.354	0.696	644.55		28.8	1.6	-0.3		2.59	44.69		4950.9	33.6	11.0	0.0	0.0
49	2.322	0.853	643.56		29.1	1.5	-0.4		2.48	45.12		4950.9	34.2	12.8	0.0	0.0
50	2.540	0.884	644.76		29.0	1.6	-0.4		2.54	44.94		4951.5	34.2	12.2	0.0	0.0
51	2.416	0.601	643.91		29.2	1.6	-0.2		2.66	45.25		4951.5	33.6	11.0	0.0	0.0
52	2.417	0.570	645.88		29.4	1.7	-0.2		2.73	45.54		4952.1	33.6	12.8	0.0	0.0
53	2.292	0.633	642.78		28.8	1.4	-0.2		2.23	44.73		4953.3	34.2	11.6	0.0	0.0
54	2.355	0.978	644.89		29.3	1.6	-0.1		2.61	45.35		4952.7	34.2	11.6	0.0	0.0
55	2.198	0.821	643.85		28.6	1.3	-0.2		2.13	44.37		4952.7	33.6	12.8	0.0	0.0
56	2.668	0.507	644.89		29.5	1.4	-0.2		2.32	45.67		4952.7	33.6	10.4	0.0	0.0
57	2.449	0.727	643.56		29.0	1.5	-0.2		2.53	45.00		4952.7	34.2	9.8	0.0	0.0
58	3.013	0.413	643.69		29.3	1.5	-0.1		2.55	45.49		4952.7	34.8	8.5	0.0	0.0
59	2.637	0.664	644.26		29.0	1.7	-0.2		2.84	44.96		4952.1	34.2	7.9	0.0	0.0
60	2.353	0.413	643.98		29.2	1.6	-0.3		2.56	45.29		4951.5	34.2	7.9	0.0	0.0
61	2.322	0.633	644.34		28.7	1.6	-0.3		2.53	44.56		4950.9	34.2	7.9	0.0	0.0
62	2.541	0.916	643.34		29.0	1.5	-0.4		2.40	45.10		4950.9	34.2	7.9	0.0	0.0
63	2.603	0.633	644.90		28.9	1.6	-0.4		2.55	44.76		4950.3	34.2	9.2	0.0	0.0
64	2.416	0.318	643.91		29.2	1.6	-0.2		2.66	45.33		4950.3	34.2	9.2	0.0	0.0
65	2.511	0.476	645.67		29.0	1.6	-0.2		2.63	44.92		4949.6	34.8	9.8	0.0	0.0
66	2.260	0.444	642.43		28.7	1.4	-0.2		2.37	44.61		4949.6	34.2	11.0	0.0	0.0
67	2.480	0.601	645.32		29.1	1.5	-0.1		2.39	45.09		4950.9	34.2	11.6	0.0	0.0
68	2.323	0.601	643.63		28.6	1.3	-0.2		2.15	44.37		4950.9	34.8	9.2	0.0	0.0
69	2.511	0.444	644.89		29.5	1.4	-0.2		2.35	45.73		4950.9	33.6	9.8	0.0	0.0
70	2.354	0.538	642.99		28.9	1.5	-0.2		2.41	44.99		4950.9	33.6	9.2	0.0	0.0
71	2.951	0.413	644.75		29.4	1.6	-0.1		2.57	45.63		4952.1	34.2	7.9	0.0	0.0
72	2.386	0.538	643.84		28.9	1.6	-0.2		2.64	44.81		4952.1	34.2	9.2	0.0	0.0
73	2.353	0.444	644.82		29.3	1.6	-0.3		2.59	45.41		4952.1	33.6	12.8	0.0	0.0
74	2.292	0.727	643.91		28.8	1.5	-0.3		2.46	44.64		4952.7	34.2	12.8	0.0	0.0
75	2.384	1.010	643.20		29.1	1.4	-0.4		2.24	45.16		4952.7	34.2	10.4	0.0	0.0
76	2.604	0.790	644.90		29.0	1.4	-0.3		2.32	44.99		4952.1	34.2	11.6	0.0	0.0
77	2.417	0.287	643.91		29.3	1.5	-0.2		2.50	45.45		4952.7	34.2	11.0	0.0	0.0
78	2.542	0.601	644.69		29.1	1.5	-0.2		2.53	45.05		4952.1	34.2	12.2	0.0	0.0
79	2.511	0.413	642.36		28.7	1.3	-0.2		2.13	44.65		4951.5	34.2	11.0	0.0	0.0
80	2.480	0.633	644.75		29.1	1.5	-0.2		2.43	45.13		4950.9	34.2	10.4	0.0	0.0
81	2.323	0.727	642.79		28.5	1.2	-0.2		2.04	44.24		4950.9	34.8	11.0	0.0	0.0
82	2.542	0.507	645.03		29.4	1.3	-0.2		2.16	45.48		4950.9	34.2	11.6	0.0	0.0
83	2.417	0.570	642.92		28.8	1.5	-0.2		2.43	44.78		4949.6	34.2	11.6	0.0	0.0
84	3.107	0.444	643.91		29.2	1.4	-0.1		2.35	45.38		4950.3	34.8	12.8	0.0	0.0
85	2.323	0.381	643.77		28.7	1.6	-0.2		2.61	44.55		4950.3	34.2	12.2	0.0	0.0
86	2.384	0.256	643.84		29.1	1.5	-0.3		2.41	45.13		4949.0	33.6	12.2	0.0	0.0
87	2.229	0.633	644.20		28.7	1.5	-0.3		2.49	44.57		4949.6	34.2	11.6	0.0	0.0
88	2.353	0.759	643.77		29.2	1.4	-0.4		2.23	45.32		4950.9	34.2	11.6	0.0	0.0
89	2.510	0.476	645.18		29.1	1.4	-0.3		2.31	45.11		4950.9	34.2	11.6	0.0	0.0
90	2.323	0.318	644.47		29.5	1.6	-0.2		2.65	45.71		4952.1	34.2	11.6	0.0	0.0
91	2.386	0.538	645.25		29.0	1.5	-0.2		2.48	44.89		4952.7	33.6	10.4	0.0	0.0
92	2.385	0.507	643.35		28.9	1.3	-0.3		2.16	44.88		4952.7	33.6	12.8	0.0	0.0
93	2.448	0.727	645.46		29.1	1.5	-0.2		2.38	45.08		4952.7	34.2	14.0	0.0	0.0
94	2.323	0.727	643.63		28.7	1.3	-0.2		2.08	44.54		4952.1	34.2	13.4	0.0	0.0
95	2.480	0.601	645.53		29.6	1.4	-0.2		2.29	45.77		4952.7	33.6	12.2	0.0	0.0
96	2.637	0.633	642.99		28.9	1.5	-0.2		2.42	44.87		4952.7	33.6	10.4	0.0	0.0
97	3.076	0.507	644.89		29.4	1.5	-0.1		2.42	45.55		4952.1	34.2	9.8	0.0	0.0
98	2.448	0.444	643.84		28.8	1.6	-0.2		2.60	44.75		4951.5	34.2	11.6	0.0	0.0
99	2.541	0.413	645.18		29.2	1.5	-0.3		2.43	45.17		4951.5	34.2	11.0	0.0	0.0
100	2.354	0.695	644.41		28.8	1.6	-0.2		2.55	44.64		4952.1	33.6	7.9	0.0	0.0
101	2.571	0.696	644.26		29.3	1.3	-0.4		2.18	45.37		4951.5	33.6	9.2	0.0	0.0
102	2.667	0.475	645.39		28.9	1.6	-0.3		2.60	44.82		4950.3	34.2	9.2	0.0	0.0
103	2.510	0.287	645.32		29.4	1.5	-0.2		2.46	45.59		4950.3	34.2	8.5	0.0	0.0
104	2.511	0.601	645.25		28.9	1.5	-0.2		2.48	44.71		4950.3	33.6	9.2	0.0	0.0
105	2.511	0.601	643.77		29.0	1.3	-0.2		2.20	44.96		4950.3	34.2	9.2	0.0	0.0
106	2.354	0.664	646.17		28.7	1.4	-0.2		2.26	44.43		4949.0	33.6	9.8	0.0	0.0
107	2.197	0.476	644.62		28.9	1.2	-0.3		1.91	44.79		4949.6	34.2	11.0	0.0	0.0
108	2.417	0.475	646.37		29.4	1.5	-0.2		2.40	45.54		4950.9	34.8	9.8	0.0	0.0
109	2.543	0.507	644.48		29.0	1.5	-0.1		2.51	44.98		4950.9	34.2	9.2	0.0	0.0
110	2.951	0.444	645.74		29.4	1.5	-0.1		2.48	45.43		4951.5	34.2	10.4	0.0	0.0
111	2.259	0.507	645.18		28.9	1.6	-0.3		2.61	44.81		4951.5	34.8	10.4	0.0	0.0
112	2.510	0.318	645.74		29.3	1.5	-0.3		2.42	45.32		4952.7	34.2	11.0	0.0	0.0
113	2.354	0.695	645.18		29.0	1.5	-0.3		2.46	44.98		4952.7	34.2	9.8	0.0	0.0
114	2.572	0.727	645.32		29.5	1.3	-0.4		2.20	45.63		4952.7	34.2	10.4	0.0	0.0
115	2.698	0.413	646.10		29.3	1.6	-0.3		2.56	45.26		4952.7	34.2	13.4	0.0	0.0
116	2.479	0.381	645.60		29.5	1.5	-0.2		2.39	45.63		4952.7	34.8	12.8	0.0	0.0
117	2.417	0.507	645.68		29.0	1.3	-0.2		2.21	44.92		4952.7	34.8	11.6	0.0	0.0
118	2.573	0.507	643.56		28.9	1.3	-0.2		2.07	44.89		4952.7	34.2	11.6	0.0	0.0
119	2.511	0.758	646.10		29.1	1.5	-0.1		2.44	44.94		4952.1	33.6	9.8	0.0	0.0
120	2.291	0.601	644.69		28.7	1.1	-0.2		1.78	44.56		4951.5	34.2	9.2	0.0	0.0
121	2.448	0.633	646.30		29.6	1.4	-0.2		2.27	45.74		4950.9	34.2	9.8	0.0	0.0
122	2.542	0.695	644.33		29.1	1.4	-0.2		2.35	45.16		4951.5	34.2	8.5	0.0	0.0
123	2.856	0.538	645.81		29.4	1.5	-0.1		2.54	45.57		4950.9	34.2	8.5	0.0	0.0
124	2.322	0.664	644.61		29.0	1.5	-0.3		2.46	45.02		4950.3	34.2	9.2	0.0	0.0
125	2.416	0.475	646.30		29.5	1.5	-0.3		2.38	45.63		4949.0	34.2	8.5	0.0	0.0
126	2.103	0.758	644.41		29.0	1.4	-0.3		2.35	45.00		4949.6	33.6	9.2	0.0	0.0
127	2.478	0.790	645.60		29.5	1.4	-0.4		2.23	45.60		4950.3	34.2	10.4	0.0	0.0
128	2.510	0.538	645.82		29.2	1.5	-0.2		2.48	45.15		4950.9	34.2	11.0	0.0	0.0
129	2.542	0.475	645.88		29.7	1.5	-0.2		2.39	45.90		4950.9	33.6	12.8	0.0	0.0
130	2.480	0.538	645.60		29.2	1.4	-0.2		2.35	45.14		4951.5	34.2	11.6	0.0	0.0
131	2.542	0.570	643.98		29.3	1.3	-0.2		2.11	45.46		4951.5	33.6	9.8	0.0	0.0
132	2.480	1.010	645.60		29.0	1.4	-0.2		2.31	44.93		4952.1	34.2	10.4	0.0	0.0
133	2.323	0.821	644.41		28.9	1.2	-0.2		1.94	44.87		4952.7	34.2	12.2	0.0	0.0
134	2.605	0.695	645.88		29.6	1.4	-0.2		2.28	45.83		4952.7	33.6	12.2	0.0	0.0
135	2.637	0.758	643.34		29.0	1.3	-0.2		2.21	45.04		4952.7	34.2	12.2	0.0	0.0
136	3.107	0.601	645.25		29.4	1.5	-0.1		2.48	45.61		4952.7	33.6	11.0	0.0	0.0
137	2.417	0.601	643.62		29.0	1.5	-0.2		2.43	45.03		4952.7	34.2	10.4	0.0	0.0
138	2.604	0.538	644.82		29.4	1.6	-0.2		2.64	45.58		4952.1	33.6	11.0	0.0	0.0
139	2.354	0.853	643.49		28.9	1.3	-0.3		2.19	44.91		4950.9	34.2	8.5	0.0	0.0
140	2.541	0.758	644.11		29.6	1.4	-0.4		2.34	45.86		4951.5	34.2	10.4	0.0	0.0
141	2.698	0.538	644.33		29.4	1.5	-0.2		2.52	45.53		4951.5	33.6	10.4	0.0	0.0
142	2.636	0.413	644.82		29.7	1.5	-0.2		2.49	46.01		4950.9	34.8	9.8	0.0	0.0
143	2.543	0.570	643.63		29.0	1.4	-0.2		2.28	45.09		4950.3	34.2	9.8	0.0	0.0
144	2.730	0.633	642.85		29.1	1.3	-0.2		2.12	45.30		4950.3	33.6	11.0	0.0	0.0
145	2.449	0.790	644.41		28.9	1.3	-0.1		2.18	44.82		4949.6	34.2	9.8	0.0	0.0
146	2.323	0.664	643.20		29.1	1.2	-0.2		1.93	45.24		4949.6	33.6	10.4	0.0	0.0
147	2.448	0.884	644.89		29.4	1.5	-0.3		2.46	45.59		4950.3	34.2	11.6	0.0	0.0
148	2.637	0.821	642.07		29.1	1.4	-0.2		2.29	45.31		4950.3	34.2	12.8	0.0	0.0
149	3.076	0.758	644.18		29.6	1.6	-0.1		2.61	45.95		4951.5	34.2	12.8	0.0	0.0
150	2.260	0.821	642.70		29.3	1.5	-0.3		2.41	45.54		4951.5	34.8	14.0	0.0	0.0
151	2.510	0.852	643.76		29.5	1.6	-0.3		2.59	45.86		4952.1	34.2	15.9	0.0	0.0
152	2.354	1.198	642.14		29.2	1.4	-0.3		2.34	45.44		4952.1	34.2	13.4	0.0	0.0
153	2.603	1.073	643.83		29.8	1.4	-0.4		2.30	46.17		4952.7	34.8	12.2	0.0	0.0
154	2.635	0.915	643.20		29.3	1.5	-0.3		2.40	45.53		4952.7	34.2	14.0	0.0	0.0
155	2.699	0.727	643.55		29.9	1.4	-0.2		2.35	46.45		4953.3	34.2	11.0	0.0	0.0
156	2.511	0.884	642.07		29.0	1.3	-0.2		2.21	45.19		4952.7	34.8	9.2	0.0	0.0
157	2.699	0.821	641.93		29.5	1.2	-0.2		2.07	45.87		4952.1	34.8	10.4	0.0	0.0
158	2.480	1.104	642.64		29.0	1.3	-0.2		2.09	45.02		4952.1	34.2	9.8	0.0	0.0
159	2.510	0.947	642.14		29.3	1.1	-0.3		1.80	45.57		4951.5	33.6	9.2	0.0	0.0
160	2.416	1.041	643.83		29.6	1.4	-0.3		2.22	45.87		4951.5	33.6	8.5	0.0	0.0
161	2.511	1.073	641.08		29.2	1.4	-0.2		2.29	45.49		4950.9	34.2	10.4	0.0	0.0
162	2.982	1.041	643.20		29.5	1.5	-0.1		2.46	45.89		4950.3	34.8	9.8	0.0	0.0
163	2.135	1.104	641.78		29.3	1.5	-0.2		2.42	45.56		4950.3	34.8	12.2	0.0	0.0
164	2.291	1.198	643.27		29.5	1.5	-0.3		2.41	45.84		4950.3	34.2	12.8	0.0	0.0
165	2.103	1.418	641.51		29.2	1.4	-0.3		2.27	45.38		4950.3	34.2	12.2	0.0	0.0
166	2.666	1.387	642.98		29.8	1.4	-0.4		2.35	46.22		4949.6	34.2	12.2	0.0	0.0
167	2.635	1.167	642.56		29.4	1.5	-0.3		2.46	45.71		4950.3	33.6	10.4	0.0	0.0
168	2.542	1.072	642.84		30.0	1.5	-0.2		2.50	46.55		4950.9	33.6	11.0	0.0	0.0
169	2.292	1.418	641.44		29.3	1.4	-0.2		2.30	45.54		4950.9	34.2	10.4	0.0	0.0
170	2.699	1.355	641.36		29.7	1.2	-0.2		1.99	46.19		4951.5	34.2	8.5	0.0	0.0
171	2.293	1.544	642.71		29.1	1.3	-0.1		2.21	45.20		4951.5	34.2	9.8	0.0	0.0
172	2.479	1.355	641.29		29.4	1.1	-0.3		1.84	45.80		4952.1	34.8	10.4	0.0	0.0
173	2.416	1.638	642.77		29.7	1.3	-0.3		2.16	46.07		4952.1	34.2	9.8	0.0	0.0
174	2.637	1.450	640.66		29.4	1.4	-0.2		2.30	45.87		4953.3	34.2	9.2	0.0	0.0
175	2.731	1.355	642.21		29.5	1.6	-0.2		2.57	45.94		4952.7	34.8	12.2	0.0	0.0
176	2.228	1.544	640.37		29.4	1.6	-0.3		2.55	45.89		4952.7	34.8	11.0	0.0	0.0
177	2.354	1.449	642.35		29.5	1.5	-0.3		2.47	45.87		4952.1	34.2	9.8	0.0	0.0
178	2.072	1.701	639.74		29.3	1.5	-0.3		2.37	45.65		4952.1	33.6	10.4	0.0	0.0
179	2.415	1.701	642.63		29.9	1.5	-0.4		2.43	46.50		4951.5	34.2	12.2	0.0	0.0
180	2.259	1.387	640.94		29.4	1.5	-0.3		2.51	45.79		4951.5	34.2	11.6	0.0	0.0
181	2.417	1.418	642.06		30.1	1.5	-0.2		2.40	46.80		4951.5	33.6	11.0	0.0	0.0
182	2.386	1.607	640.38		29.2	1.4	-0.2		2.36	45.52		4950.3	34.2	9.8	0.0	0.0
183	2.542	1.575	640.86		29.7	1.3	-0.1		2.20	46.24		4950.9	33.6	9.2	0.0	0.0
184	2.198	1.764	641.65		29.0	1.3	-0.2		2.08	45.18		4950.3	34.2	10.4	0.0	0.0
185	2.385	1.575	641.22		29.7	1.1	-0.3		1.90	46.19		4949.6	34.2	11.0	0.0	0.0
186	2.135	1.764	641.43		29.5	1.4	-0.2		2.29	45.95		4949.6	33.6	11.0	0.0	0.0
187	2.668	1.795	640.02		29.3	1.5	-0.2		2.40	45.69		4950.9	34.2	11.0	0.0	0.0
188	2.606	1.732	641.71		29.6	1.6	-0.2		2.58	46.05		4950.3	34.2	11.6	0.0	0.0
189	1.977	1.732	640.23		29.5	1.6	-0.4		2.54	45.95		4950.9	34.2	11.6	0.0	0.0
190	2.291	1.858	641.57		29.5	1.6	-0.3		2.57	45.94		4951.5	34.8	12.2	0.0	0.0
191	2.040	1.984	639.74		29.5	1.4	-0.3		2.29	45.94		4951.5	34.8	12.8	0.0	0.0
192	2.479	1.984	641.35		29.8	1.5	-0.3		2.48	46.40		4952.1	34.2	12.2	0.0	0.0
193	2.417	1.575	640.58		29.6	1.6	-0.2		2.62	46.08		4952.7	33.6	9.8	0.0	0.0
194	2.354	1.512	641.14		30.1	1.5	-0.2		2.42	46.83		4952.7	34.2	9.8	0.0	0.0
195	2.198	1.544	640.23		29.4	1.3	-0.2		2.20	45.77		4953.3	34.8	9.8	0.0	0.0
196	2.291	1.544	640.08		29.8	1.3	-0.2		2.17	46.45		4952.7	34.2	10.4	0.0	0.0
197	2.073	1.669	640.52		29.1	1.4	-0.1		2.23	45.38		4952.7	34.2	9.8	0.0	0.0
198	2.417	1.418	641.22		29.9	1.1	-0.3		1.86	46.56		4951.5	34.8	11.0	0.0	0.0
199	2.103	1.544	640.72		29.5	1.5	-0.3		2.45	45.89		4952.1	34.2	9.8	0.0	0.0
200	2.731	1.387	639.80		29.6	1.4	-0.2		2.35	46.18		4951.5	34.2	9.8	0.0	0.0
201	2.606	1.544	641.64		29.5	1.6	-0.2		2.60	45.85		4950.9	34.2	9.8	0.0	0.0
202	1.883	1.450	640.23		29.4	1.6	-0.3		2.53	45.84		4950.3	34.2	11.0	0.0	0.0
203	2.103	1.544	641.71		29.5	1.6	-0.3		2.60	45.82		4950.9	34.2	10.4	0.0	0.0
204	1.947	1.795	639.74		29.5	1.5	-0.3		2.44	46.01		4949.6	34.2	10.4	0.0	0.0
205	2.479	1.638	641.99		29.7	1.4	-0.3		2.31	46.16		4950.9	34.2	8.5	0.0	0.0
206	2.229	1.355	640.58		29.7	1.6	-0.2		2.61	46.27		4949.6	34.2	9.8	0.0	0.0
207	2.292	1.261	642.06		29.9	1.5	-0.1		2.43	46.50		4950.9	34.2	11.6	0.0	0.0
208	2.292	1.324	639.46		29.2	1.4	-0.1		2.27	45.57		4950.9	34.2	11.0	0.0	0.0
209	2.543	1.355	641.71		29.9	1.3	-0.1		2.16	46.49		4950.9	34.8	11.6	0.0	0.0
210	2.261	1.324	641.08		29.2	1.3	-0.1		2.16	45.54		4951.5	34.2	10.4	0.0	0.0
211	2.543	1.261	641.35		30.1	1.3	-0.2		2.14	46.80		4951.5	33.6	11.6	0.0	0.0
212	2.669	1.324	640.94		29.5	1.5	-0.1		2.45	45.92		4952.1	34.2	11.0	0.0	0.0
213	3.170	1.041	640.86		29.8	1.4	-0.1		2.27	46.39		4952.7	34.2	11.0	0.0	0.0
214	2.606	1.135	641.57		29.5	1.6	-0.1		2.58	45.97		4952.7	34.2	10.4	0.0	0.0
215	2.322	0.978	640.30		29.5	1.4	-0.3		2.30	46.01		4952.7	34.2	11.0	0.0	0.0
216	2.417	1.230	641.85		29.5	1.6	-0.2		2.61	45.95		4952.7	33.6	12.2	0.0	0.0
217	2.259	1.418	640.73		29.6	1.4	-0.4		2.22	46.08		4952.1	34.2	11.6	0.0	0.0
218	2.510	1.230	642.35		29.8	1.5	-0.3		2.44	46.30		4952.1	33.6	11.0	0.0	0.0
219	2.355	1.041	641.50		29.8	1.5	-0.2		2.47	46.37		4951.5	34.2	10.4	0.0	0.0
220	2.418	0.947	642.77		29.8	1.5	-0.1		2.40	46.35		4950.9	34.2	11.0	0.0	0.0
221	2.418	0.978	640.37		29.4	1.4	-0.1		2.29	45.85		4950.9	34.2	10.4	0.0	0.0
222	2.512	1.135	642.21		29.8	1.4	-0.1		2.25	46.32		4950.9	34.2	10.4	0.0	0.0
223	2.323	1.135	641.65		29.1	1.3	-0.2		2.08	45.27		4950.9	34.2	9.2	0.0	0.0
224	2.730	1.010	643.05		30.0	1.2	-0.2		1.99	46.56		4950.3	34.2	7.9	0.0	0.0
225	2.574	1.198	641.50		29.5	1.5	-0.1		2.52	45.94		4950.3	33.6	10.4	0.0	0.0
226	3.076	1.041	641.43		29.9	1.4	-0.1		2.34	46.59		4950.3	34.2	11.6	0.0	0.0
227	2.511	1.072	642.28		29.5	1.6	-0.2		2.61	45.86		4949.6	34.2	10.4	0.0	0.0
228	2.416	0.978	641.71		29.6	1.4	-0.2		2.26	46.03		4950.3	33.6	9.2	0.0	0.0
229	2.355	1.418	642.21		29.5	1.4	-0.2		2.32	45.88		4950.9	34.2	11.0	0.0	0.0
230	2.541	1.450	641.29		29.8	1.3	-0.4		2.16	46.34		4951.5	34.2	11.6	0.0	0.0
231	2.667	1.167	643.40		29.8	1.5	-0.2		2.54	46.26		4952.1	33.6	12.2	0.0	0.0
232	2.386	1.167	641.71		29.9	1.5	-0.2		2.49	46.50		4952.7	34.2	14.0	0.0	0.0
233	2.637	1.261	642.70		29.9	1.5	-0.1		2.39	46.49		4953.3	34.2	13.4	0.0	0.0
234	2.355	1.135	640.58		29.5	1.3	-0.1		2.11	45.98		4952.7	33.6	12.8	0.0	0.0
235	2.480	1.229	642.98		29.7	1.4	-0.1		2.22	46.10		4953.3	34.2	14.0	0.0	0.0
236	2.323	1.230	641.64		29.5	1.2	-0.2		1.93	45.87		4952.7	34.8	11.6	0.0	0.0
237	2.323	1.167	642.84		30.1	1.4	-0.2		2.26	46.72		4952.7	34.2	8.5	0.0	0.0
238	2.637	1.261	641.72		29.5	1.4	-0.1		2.24	45.83		4952.1	34.2	9.2	0.0	0.0
239	2.794	1.072	643.12		30.0	1.5	-0.1		2.43	46.65		4951.5	33.6	10.4	0.0	0.0
240	2.135	1.230	642.56		29.5	1.6	-0.2		2.55	45.83		4951.5	33.6	9.2	0.0	0.0
241	2.479	1.167	642.49		29.7	1.3	-0.2		2.17	46.23		4950.9	34.2	9.2	0.0	0.0
242	2.229	1.512	642.77		29.5	1.5	-0.2		2.38	45.83		4950.3	34.8	7.9	0.0	0.0
243	2.509	1.481	641.78		29.7	1.2	-0.4		1.98	46.27		4950.3	34.2	9.2	0.0	0.0
244	2.573	1.167	644.25		29.9	1.6	-0.1		2.57	46.32		4950.3	34.2	11.0	0.0	0.0
245	2.229	1.072	642.56		29.9	1.3	-0.2		2.18	46.51		4950.9	34.8	10.4	0.0	0.0
246	2.355	1.355	643.19		29.5	1.4	-0.1		2.35	45.87		4950.3	34.2	9.2	0.0	0.0
