

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	1.553	-1.068	717.41		0.2	9.4	-0.2		13.22	0.28		3584.2	12.8	-9.8	0.0	0.0
35	1.553	-1.225	715.86		-0.1	9.3	-0.1		13.04	-0.14		3836.3	12.8	-9.2	0.0	0.0
36	1.585	-1.288	716.84		0.1	9.3	-0.1		13.06	0.13		4040.8	12.8	-9.8	0.0	0.0
37	1.522	-1.068	715.50		-0.1	9.3	-0.1		13.10	-0.12		4180.6	12.8	-9.2	0.0	0.0
38	1.585	-1.068	716.77		0.1	9.3	-0.1		13.04	0.20		4658.5	14.0	-9.2	0.0	0.0
39	1.616	-1.225	716.28		0.1	9.3	-0.1		13.10	0.24		790.5	12.2	-9.2	0.0	0.0
40	1.585	-1.257	717.05		0.3	9.2	-0.1		12.93	0.43		-210.0	12.2	-10.4	0.0	0.0
41	1.836	-1.131	715.85		0.1	9.4	-0.1		13.19	0.23		482.8	12.8	-9.8	0.0	0.0
42	1.930	-1.225	716.91		0.2	9.3	-0.1		13.02	0.32		1192.1	12.2	-9.8	0.0	0.0
43	1.554	-1.257	716.35		0.2	9.3	-0.1		13.08	0.32		1834.8	12.8	-9.8	0.0	0.0
44	1.490	-1.288	716.63		-0.0	9.4	-0.2		13.14	-0.00		2363.4	12.2	-9.8	0.0	0.0
45	1.616	-1.288	716.35		0.1	9.5	-0.2		13.33	0.21		2807.8	12.2	-10.4	0.0	0.0
46	1.396	-1.194	715.99		-0.0	9.4	-0.2		13.13	0.02		3182.0	12.2	-9.8	0.0	0.0
47	1.521	-1.037	716.98		0.2	9.4	-0.2		13.19	0.39		3493.3	12.8	-9.2	0.0	0.0
48	1.553	-1.194	716.63		0.0	9.4	-0.2		13.25	0.10		3758.2	13.4	-9.8	0.0	0.0
49	1.616	-1.288	717.05		0.4	9.5	-0.1		13.28	0.59		3977.3	12.8	-9.8	0.0	0.0
50	1.522	-1.320	715.78		-0.0	9.4	-0.1		13.23	-0.00		4126.8	13.4	-9.2	0.0	0.0
51	1.554	-1.477	715.99		0.2	9.3	-0.1		13.07	0.30		4611.5	13.4	-9.8	0.0	0.0
52	1.491	-1.383	716.28		0.0	9.4	-0.1		13.20	0.08		783.7	12.8	-9.2	0.0	0.0
53	1.522	-1.320	715.85		-0.0	9.3	-0.2		13.00	0.02		-204.5	12.2	-8.5	0.0	0.0
54	1.585	-1.320	716.14		-0.1	9.4	-0.1		13.14	-0.03		256.4	12.8	-9.2	0.0	0.0
55	1.616	-1.320	715.92		0.1	9.3	-0.1		13.02	0.16		945.5	12.2	-9.2	0.0	0.0
56	1.616	-1.225	717.19		0.1	9.3	-0.1		13.03	0.26		1641.3	12.8	-9.2	0.0	0.0
57	1.648	-1.225	715.99		0.0	9.4	-0.1		13.14	0.07		2199.2	11.6	-9.8	0.0	0.0
58	1.679	-1.225	716.98		0.2	9.4	-0.1		13.23	0.29		2672.9	12.8	-9.2	0.0	0.0
59	1.428	-1.257	715.71		0.1	9.4	-0.2		13.24	0.13		3066.0	12.2	-9.8	0.0	0.0
60	1.553	-1.288	717.05		0.1	9.4	-0.1		13.21	0.27		3401.1	12.8	-8.5	0.0	0.0
61	1.428	-1.194	716.21		-0.0	9.5	-0.1		13.32	0.05		3675.2	12.8	-9.8	0.0	0.0
62	1.459	-1.131	716.70		0.2	9.4	-0.2		13.16	0.29		3911.4	12.8	-9.2	0.0	0.0
63	1.553	-1.225	716.35		0.1	9.5	-0.2		13.29	0.16		4098.2	12.8	-10.4	0.0	0.0
64	1.741	-1.320	716.56		0.1	9.4	-0.2		13.24	0.24		4294.7	12.8	-10.4	0.0	0.0
65	1.647	-1.288	716.91		0.2	9.5	-0.2		13.39	0.38		3984.0	12.2	-11.0	0.0	0.0
66	1.553	-1.320	715.85		-0.1	9.4	-0.2		13.21	-0.14		616.5	12.8	-9.2	0.0	0.0
67	1.585	-1.320	716.77		-0.0	9.4	-0.1		13.21	0.05		-139.8	12.2	-10.4	0.0	0.0
68	1.554	-1.257	715.22		-0.2	9.3	-0.1		13.14	-0.22		711.1	12.2	-9.8	0.0	0.0
69	1.554	-1.100	716.56		0.0	9.4	-0.1		13.20	0.07		1431.4	12.2	-10.4	0.0	0.0
70	1.522	-1.131	715.43		-0.2	9.4	-0.1		13.22	-0.25		2025.9	12.8	-9.8	0.0	0.0
71	1.522	-1.257	716.91		0.2	9.3	-0.1		13.10	0.32		2524.6	12.8	-9.2	0.0	0.0
72	1.616	-1.194	715.57		-0.2	9.4	-0.1		13.15	-0.20		2945.7	12.8	-9.2	0.0	0.0
73	1.805	-1.257	716.35		0.0	9.3	-0.1		13.13	0.10		3295.5	12.8	-8.5	0.0	0.0
74	1.617	-1.288	715.50		-0.0	9.4	-0.1		13.27	0.05		3592.7	12.8	-9.2	0.0	0.0
75	1.396	-1.320	716.21		0.0	9.3	-0.2		13.08	0.11		3838.7	12.8	-10.4	0.0	0.0
76	1.459	-1.288	715.79		-0.2	9.5	-0.2		13.29	-0.22		4046.9	13.4	-8.5	0.0	0.0
77	1.490	-1.225	716.00		-0.1	9.4	-0.2		13.24	-0.03		4181.2	12.8	-9.2	0.0	0.0
78	1.365	-1.100	716.06		0.1	9.4	-0.2		13.22	0.21		4662.1	12.8	-9.8	0.0	0.0
79	1.334	-1.257	716.28		-0.1	9.5	-0.2		13.26	-0.03		792.9	12.8	-10.4	0.0	0.0
80	1.553	-1.288	717.19		0.2	9.6	-0.2		13.41	0.37		-208.1	12.2	-9.2	0.0	0.0
81	1.334	-1.288	715.85		-0.1	9.5	-0.2		13.27	-0.08		490.1	12.2	-10.4	0.0	0.0
82	1.491	-1.225	716.20		0.2	9.4	-0.1		13.15	0.37		1201.2	12.8	-9.8	0.0	0.0
83	1.522	-1.351	715.99		-0.1	9.5	-0.1		13.38	-0.08		1839.7	13.4	-9.8	0.0	0.0
84	1.616	-1.320	716.28		0.2	9.4	-0.1		13.17	0.30		2369.5	13.4	-9.2	0.0	0.0
85	1.491	-1.194	715.93		-0.1	9.4	-0.1		13.22	-0.12		2813.3	12.8	-9.8	0.0	0.0
86	1.585	-1.383	715.92		0.0	9.2	-0.1		12.99	0.11		3187.5	12.8	-9.2	0.0	0.0
87	1.523	-1.351	717.19		0.1	9.4	-0.1		13.17	0.16		3498.7	13.4	-9.2	0.0	0.0
88	1.648	-1.225	716.07		-0.0	9.3	-0.1		13.09	0.05		3759.4	13.4	-9.2	0.0	0.0
89	1.742	-1.288	716.98		0.0	9.5	-0.1		13.27	0.08		3980.3	12.8	-8.5	0.0	0.0
90	1.428	-1.320	715.57		-0.1	9.5	-0.1		13.28	-0.03		4127.4	12.8	-8.5	0.0	0.0
91	1.365	-1.194	716.84		0.1	9.5	-0.2		13.32	0.13		4613.3	13.4	-9.2	0.0	0.0
92	1.459	-1.225	715.78		-0.1	9.4	-0.2		13.26	-0.11		783.7	12.2	-8.5	0.0	0.0
93	1.428	-1.225	717.26		0.1	9.5	-0.2		13.25	0.18		-202.6	12.2	-9.2	0.0	0.0
94	1.365	-1.131	716.06		-0.0	9.5	-0.2		13.35	0.04		259.4	12.2	-9.8	0.0	0.0
95	1.647	-1.351	717.55		0.2	9.5	-0.2		13.29	0.40		951.0	12.8	-9.2	0.0	0.0
96	1.585	-1.445	716.70		0.2	9.6	-0.1		13.51	0.30		1643.2	13.4	-9.2	0.0	0.0
97	1.554	-1.414	717.41		0.2	9.4	-0.1		13.15	0.30		2203.5	13.4	-9.8	0.0	0.0
98	1.648	-1.383	716.49		-0.0	9.4	-0.1		13.19	0.00		2673.5	12.8	-10.4	0.0	0.0
99	1.585	-1.414	716.42		-0.2	9.3	-0.1		13.10	-0.19		3069.6	12.8	-9.8	0.0	0.0
100	1.553	-1.225	716.63		-0.0	9.3	-0.1		13.11	0.05		3399.9	12.2	-9.8	0.0	0.0
101	1.459	-1.194	716.49		-0.2	9.4	-0.1		13.21	-0.17		3678.8	12.8	-9.2	0.0	0.0
102	1.554	-1.225	717.62		0.1	9.4	-0.1		13.20	0.21		3910.2	12.2	-9.8	0.0	0.0
103	1.460	-1.288	716.98		-0.1	9.4	-0.1		13.19	-0.03		4098.8	12.8	-9.2	0.0	0.0
104	1.617	-1.225	717.48		0.1	9.3	-0.1		13.10	0.26		4310.6	12.8	-10.4	0.0	0.0
105	1.680	-1.194	716.42		-0.1	9.5	-0.0		13.34	-0.14		3777.7	12.8	-9.8	0.0	0.0
106	1.491	-1.320	717.83		0.3	9.4	-0.1		13.17	0.51		564.0	12.2	-10.4	0.0	0.0
107	1.365	-1.320	717.20		-0.1	9.5	-0.1		13.26	-0.06		-122.1	12.8	-9.8	0.0	0.0
108	1.554	-1.288	717.20		-0.1	9.4	-0.1		13.13	-0.11		712.9	12.2	-10.4	0.0	0.0
109	1.522	-1.131	717.20		-0.1	9.5	-0.1		13.27	-0.07		1438.1	12.8	-9.2	0.0	0.0
110	1.334	-1.068	717.05		-0.0	9.4	-0.2		13.13	0.04		2027.1	12.8	-9.2	0.0	0.0
111	1.522	-1.131	717.62		-0.0	9.5	-0.2		13.26	0.04		2528.8	12.2	-9.8	0.0	0.0
112	1.491	-1.257	717.41		0.1	9.5	-0.1		13.25	0.13		2946.3	12.2	-9.2	0.0	0.0
113	1.553	-1.131	717.83		0.2	9.5	-0.1		13.28	0.39		3299.2	12.8	-9.8	0.0	0.0
114	1.459	-1.194	716.70		-0.1	9.4	-0.1		13.12	-0.14		3592.1	13.4	-9.2	0.0	0.0
115	1.679	-1.257	716.84		0.1	9.3	-0.1		13.10	0.18		3840.6	12.8	-9.8	0.0	0.0
116	1.522	-1.225	716.49		-0.1	9.3	-0.1		13.11	-0.12		4046.3	13.4	-9.8	0.0	0.0
117	1.648	-1.225	716.77		0.0	9.2	-0.1		12.97	0.10		4183.0	14.0	-9.2	0.0	0.0
118	1.679	-1.225	716.98		0.0	9.4	-0.1		13.16	0.07		4662.1	13.4	-8.5	0.0	0.0
119	1.710	-1.163	717.26		0.2	9.3	-0.1		12.99	0.34		791.1	13.4	-8.5	0.0	0.0
120	1.742	-1.131	718.26		-0.0	9.4	-0.1		13.11	0.01		-210.0	12.8	-9.2	0.0	0.0
121	1.836	-1.194	716.77		-0.0	9.3	-0.1		13.12	0.05		502.3	12.2	-9.2	0.0	0.0
122	1.773	-1.131	717.90		0.1	9.4	-0.1		13.20	0.20		1212.8	12.2	-10.4	0.0	0.0
123	1.553	-1.163	717.19		0.2	9.4	-0.2		13.17	0.37		1850.1	12.8	-9.8	0.0	0.0
124	1.616	-1.100	717.97		-0.0	9.4	-0.2		13.21	0.01		2379.3	12.8	-9.8	0.0	0.0
125	1.428	-1.068	717.05		-0.1	9.5	-0.1		13.34	-0.07		2819.4	12.2	-10.4	0.0	0.0
126	1.396	-1.037	718.18		0.3	9.4	-0.2		13.21	0.42		3192.3	12.8	-9.2	0.0	0.0
127	1.616	-1.068	716.77		-0.0	9.4	-0.1		13.21	0.04		3503.0	12.8	-9.2	0.0	0.0
128	1.710	-1.225	718.46		0.3	9.4	-0.1		13.22	0.53		3764.9	12.8	-9.8	0.0	0.0
129	1.585	-1.100	717.55		0.2	9.5	-0.1		13.35	0.28		3982.8	12.8	-9.2	0.0	0.0
130	1.647	-1.225	717.69		0.1	9.3	-0.1		13.01	0.18		4131.7	12.2	-9.2	0.0	0.0
131	1.710	-1.383	717.69		0.1	9.5	-0.1		13.25	0.13		4614.5	12.8	-9.8	0.0	0.0
132	1.616	-1.257	717.76		0.0	9.3	-0.2		13.09	0.10		784.3	13.4	-9.8	0.0	0.0
133	1.616	-1.037	717.83		0.1	9.4	-0.1		13.11	0.17		-206.3	12.2	-9.2	0.0	0.0
134	1.647	-1.100	716.63		-0.1	9.3	-0.1		13.01	-0.07		274.7	12.2	-9.8	0.0	0.0
135	1.741	-1.037	718.39		0.4	9.4	-0.1		13.17	0.55		965.6	11.6	-9.2	0.0	0.0
136	1.679	-0.974	717.62		0.1	9.3	-0.1		13.10	0.14		1657.8	12.8	-8.5	0.0	0.0
137	1.930	-1.006	718.18		0.2	9.3	-0.0		13.10	0.36		2212.7	12.2	-9.8	0.0	0.0
138	1.710	-1.037	717.34		0.1	9.4	-0.1		13.17	0.25		2683.9	12.8	-9.8	0.0	0.0
139	1.710	-1.131	718.18		0.3	9.3	-0.2		12.99	0.42		3075.1	11.6	-9.2	0.0	0.0
140	1.741	-1.037	717.76		-0.0	9.4	-0.1		13.24	0.04		3407.8	12.2	-9.2	0.0	0.0
141	1.679	-1.068	718.04		0.1	9.3	-0.1		13.02	0.20		3682.5	12.8	-9.8	0.0	0.0
142	1.616	-1.006	717.90		0.1	9.4	-0.1		13.23	0.25		3916.9	12.2	-9.2	0.0	0.0
143	1.647	-1.037	717.48		0.0	9.3	-0.2		13.06	0.09		4098.8	12.2	-9.2	0.0	0.0
144	1.773	-1.068	718.39		0.2	9.5	-0.1		13.28	0.28		4333.8	12.8	-9.2	0.0	0.0
145	1.616	-1.100	717.90		0.2	9.5	-0.1		13.30	0.36		3559.8	12.2	-10.4	0.0	0.0
146	1.585	-1.037	718.25		0.2	9.4	-0.1		13.17	0.39		509.7	12.2	-9.2	0.0	0.0
147	1.648	-1.131	717.06		-0.1	9.3	-0.1		13.07	-0.12		-106.8	12.2	-11.0	0.0	0.0
148	1.679	-1.131	717.83		0.1	9.4	-0.1		13.11	0.18		726.4	12.8	-9.8	0.0	0.0
149	1.554	-0.974	716.70		-0.1	9.3	-0.1		13.06	-0.10		1447.2	12.8	-9.8	0.0	0.0
150	1.523	-1.037	717.62		0.1	9.2	-0.1		12.92	0.25		2038.7	12.8	-9.2	0.0	0.0
151	1.460	-1.037	717.97		0.2	9.4	-0.1		13.13	0.28		2535.6	12.2	-9.2	0.0	0.0
152	1.679	-0.974	717.69		0.1	9.2	-0.1		12.94	0.17		2954.9	12.8	-9.8	0.0	0.0
153	1.805	-1.068	717.76		0.1	9.4	-0.1		13.20	0.20		3303.4	13.4	-9.8	0.0	0.0
154	1.742	-0.974	717.19		0.2	9.3	-0.1		13.01	0.31		3599.5	12.8	-8.5	0.0	0.0
155	1.459	-0.974	718.61		0.3	9.4	-0.1		13.10	0.47		3843.0	12.8	-9.2	0.0	0.0
156	1.522	-1.068	716.99		-0.1	9.3	-0.1		13.05	-0.15		4051.8	13.4	-9.2	0.0	0.0
157	1.491	-0.974	718.18		0.2	9.4	-0.2		13.15	0.36		4186.7	12.8	-9.2	0.0	0.0
158	1.396	-0.817	716.84		0.1	9.3	-0.2		13.08	0.22		4666.4	13.4	-9.2	0.0	0.0
159	1.616	-0.974	718.75		0.3	9.3	-0.1		13.07	0.52		792.9	12.8	-9.8	0.0	0.0
160	1.585	-1.037	717.34		0.2	9.4	-0.1		13.20	0.31		-208.1	12.2	-10.4	0.0	0.0
161	1.647	-1.037	718.11		0.4	9.4	-0.1		13.11	0.60		507.8	12.2	-11.0	0.0	0.0
162	1.710	-1.069	716.91		0.3	9.3	-0.1		13.01	0.42		1221.4	12.8	-9.2	0.0	0.0
163	1.742	-1.163	717.33		0.2	9.2	-0.1		12.93	0.31		1854.4	12.8	-9.8	0.0	0.0
164	1.648	-1.006	717.26		0.2	9.3	-0.1		12.98	0.33		2383.0	12.2	-9.2	0.0	0.0
165	1.585	-0.880	716.63		0.0	9.2	-0.1		12.87	0.08		2823.0	12.8	-9.8	0.0	0.0
166	1.710	-0.943	716.91		0.2	9.2	-0.1		12.91	0.30		3194.8	12.8	-9.8	0.0	0.0
167	1.616	-0.911	717.19		0.2	9.2	-0.1		12.86	0.36		3504.9	12.8	-9.8	0.0	0.0
168	1.773	-0.817	717.41		0.2	9.2	-0.1		12.95	0.38		3768.5	13.4	-9.8	0.0	0.0
169	1.805	-0.911	716.56		0.1	9.3	-0.1		13.00	0.22		3984.6	12.8	-9.8	0.0	0.0
170	1.710	-1.037	716.98		0.5	9.2	-0.1		12.96	0.71		4133.6	12.8	-9.2	0.0	0.0
171	1.522	-1.068	716.84		0.2	9.3	-0.1		13.05	0.28		4616.4	13.4	-9.8	0.0	0.0
172	1.773	-0.974	716.98		0.3	9.3	-0.1		13.03	0.50		783.7	12.8	-10.4	0.0	0.0
173	1.648	-0.911	716.98		0.2	9.4	-0.1		13.23	0.28		-204.5	12.2	-9.2	0.0	0.0
174	1.584	-0.974	716.91		0.3	9.3	-0.2		13.04	0.47		276.5	12.8	-9.8	0.0	0.0
175	1.804	-1.037	717.55		0.3	9.4	-0.1		13.12	0.44		971.7	12.8	-9.2	0.0	0.0
176	1.835	-1.037	717.26		0.4	9.4	-0.1		13.20	0.61		1658.4	12.2	-8.5	0.0	0.0
177	1.804	-0.849	717.69		0.3	9.4	-0.1		13.12	0.49		2215.7	12.8	-9.2	0.0	0.0
178	1.773	-0.974	716.35		0.1	9.2	-0.1		12.92	0.25		2683.9	12.2	-9.8	0.0	0.0
179	1.867	-1.037	717.05		0.3	9.3	-0.1		13.08	0.47		3078.8	13.4	-9.2	0.0	0.0
180	1.773	-0.817	715.92		0.1	9.2	-0.1		12.96	0.14		3407.2	12.8	-8.5	0.0	0.0
181	1.836	-0.817	717.62		0.4	9.2	-0.0		12.97	0.57		3685.5	12.2	-8.5	0.0	0.0
182	1.867	-0.880	716.27		0.2	9.3	-0.0		13.01	0.38		3916.3	12.2	-9.8	0.0	0.0
183	1.804	-0.849	717.54		0.5	9.1	-0.1		12.81	0.70		4098.8	12.8	-8.5	0.0	0.0
184	1.961	-0.880	716.35		0.2	9.3	-0.0		13.07	0.30		4354.5	12.2	-9.2	0.0	0.0
185	2.181	-0.911	717.05		0.4	9.3	-0.0		13.03	0.57		3285.7	12.8	-9.8	0.0	0.0
186	1.804	-0.974	716.56		0.3	9.3	-0.1		13.04	0.50		440.1	12.2	-9.8	0.0	0.0
187	1.710	-0.943	716.70		0.2	9.2	-0.1		12.96	0.28		-86.7	12.2	-10.4	0.0	0.0
188	1.773	-0.786	717.19		0.3	9.3	-0.1		13.11	0.41		727.0	12.2	-10.4	0.0	0.0
189	1.741	-0.691	715.78		0.2	9.3	-0.1		13.10	0.24		1453.9	12.8	-9.2	0.0	0.0
190	1.741	-0.691	717.12		0.4	9.2	-0.1		12.96	0.54		2039.9	12.2	-10.4	0.0	0.0
191	1.742	-0.817	716.70		0.2	9.4	-0.1		13.20	0.33		2539.8	12.8	-9.8	0.0	0.0
192	1.742	-0.849	717.33		0.5	9.4	-0.1		13.14	0.79		2954.3	12.2	-10.4	0.0	0.0
193	1.710	-0.880	715.85		0.2	9.4	-0.1		13.18	0.39		3307.1	12.2	-9.8	0.0	0.0
194	1.836	-1.006	716.42		0.4	9.2	-0.0		12.97	0.61		3598.2	12.2	-10.4	0.0	0.0
195	1.805	-1.006	716.06		0.2	9.3	-0.0		13.06	0.31		3846.1	12.2	-9.2	0.0	0.0
196	1.742	-0.880	716.14		0.2	9.1	-0.0		12.80	0.38		4049.3	12.8	-9.2	0.0	0.0
197	1.711	-0.880	716.07		0.0	9.2	-0.0		12.99	0.09		4188.5	13.4	-9.2	0.0	0.0
198	1.617	-0.974	716.63		0.3	9.1	-0.0		12.84	0.52		4665.8	12.8	-9.2	0.0	0.0
199	1.679	-0.849	716.56		0.3	9.2	-0.1		12.89	0.44		793.5	12.2	-9.8	0.0	0.0
200	1.774	-0.880	715.99		0.1	9.3	-0.0		13.08	0.17		-208.8	12.2	-10.4	0.0	0.0
201	1.836	-0.974	716.27		0.4	9.3	-0.0		13.04	0.61		518.2	12.2	-9.8	0.0	0.0
202	1.522	-1.037	716.06		0.3	9.2	-0.1		12.98	0.42		1228.7	12.2	-10.4	0.0	0.0
203	1.616	-1.006	716.70		0.5	9.3	-0.1		13.03	0.71		1864.1	12.8	-9.2	0.0	0.0
204	1.523	-0.911	716.42		0.2	9.4	-0.1		13.17	0.28		2387.2	12.8	-9.2	0.0	0.0
205	1.585	-0.848	716.34		0.4	9.3	-0.1		13.05	0.63		2831.0	12.8	-9.8	0.0	0.0
206	1.428	-0.974	716.42		0.2	9.4	-0.1		13.20	0.28		3199.0	12.8	-9.2	0.0	0.0
207	1.710	-1.100	716.35		0.3	9.3	-0.1		13.05	0.48		3511.6	13.4	-8.5	0.0	0.0
208	1.710	-0.943	716.98		0.4	9.4	-0.1		13.16	0.60		3769.8	13.4	-9.2	0.0	0.0
209	1.647	-0.974	715.71		0.3	9.2	-0.1		12.91	0.44		3989.5	12.8	-9.2	0.0	0.0
210	1.617	-1.037	716.42		0.3	9.3	-0.1		13.00	0.45		4135.4	13.4	-9.2	0.0	0.0
211	1.648	-1.037	715.29		0.1	9.2	-0.1		12.95	0.23		4620.6	14.0	-9.2	0.0	0.0
212	1.648	-0.880	716.98		0.4	9.2	-0.1		12.92	0.55		784.3	12.8	-9.8	0.0	0.0
213	1.617	-0.849	715.15		0.2	9.2	-0.0		12.95	0.28		-207.5	12.2	-9.2	0.0	0.0
214	1.711	-0.943	717.05		0.5	9.2	-0.0		12.87	0.79		291.2	12.2	-9.8	0.0	0.0
215	1.617	-0.974	715.78		0.3	9.2	-0.0		12.99	0.47		986.4	12.8	-9.8	0.0	0.0
216	1.868	-1.006	716.20		0.4	9.2	0.0		12.93	0.58		1671.9	12.8	-9.2	0.0	0.0
217	1.805	-1.006	715.71		0.4	9.4	0.0		13.16	0.55		2225.5	12.2	-9.8	0.0	0.0
218	1.648	-1.068	716.56		0.4	9.2	-0.1		12.86	0.66		2694.3	12.8	-9.2	0.0	0.0
219	1.616	-1.037	716.70		0.4	9.4	-0.1		13.16	0.55		3084.9	12.2	-10.4	0.0	0.0
220	1.585	-1.068	716.20		0.2	9.3	-0.1		13.12	0.37		3415.1	12.8	-9.2	0.0	0.0
221	1.554	-0.911	717.05		0.3	9.4	-0.1		13.17	0.52		3689.2	12.2	-9.8	0.0	0.0
222	1.553	-0.943	716.13		0.2	9.3	-0.1		13.00	0.39		3921.7	13.4	-9.2	0.0	0.0
223	1.647	-1.037	717.26		0.5	9.5	-0.1		13.26	0.72		4099.4	12.8	-9.2	0.0	0.0
224	1.585	-0.974	716.70		0.4	9.4	-0.1		13.16	0.55		4380.8	12.8	-9.2	0.0	0.0
225	1.648	-1.100	716.91		0.5	9.3	-0.1		13.08	0.80		3041.6	11.6	-9.8	0.0	0.0
226	1.648	-1.226	716.06		0.2	9.3	-0.0		13.09	0.32		379.1	12.2	-9.8	0.0	0.0
227	1.773	-1.100	716.77		0.5	9.2	-0.0		12.98	0.75		-65.3	12.2	-9.2	0.0	0.0
228	1.585	-0.974	716.42		0.2	9.3	-0.0		13.03	0.33		743.5	12.2	-9.8	0.0	0.0
229	1.711	-1.069	716.06		0.2	9.1	-0.0		12.82	0.37		1464.9	12.2	-9.8	0.0	0.0
230	1.679	-1.100	717.26		0.4	9.3	-0.0		13.02	0.56		2053.3	12.8	-9.2	0.0	0.0
231	1.711	-0.943	716.84		0.4	9.2	-0.0		12.93	0.55		2548.4	12.2	-9.8	0.0	0.0
232	1.899	-0.911	717.19		0.3	9.3	0.0		13.12	0.52		2965.3	13.4	-9.2	0.0	0.0
233	1.774	-1.037	716.34		0.3	9.3	-0.0		13.13	0.42		3311.4	12.2	-9.8	0.0	0.0
234	1.585	-1.037	717.33		0.5	9.3	-0.1		13.10	0.74		3605.6	12.2	-9.8	0.0	0.0
235	1.554	-0.974	716.34		0.2	9.4	-0.1		13.15	0.36		3848.5	12.2	-9.2	0.0	0.0
236	1.585	-0.974	717.90		0.4	9.4	-0.1		13.12	0.63		4056.0	13.4	-8.5	0.0	0.0
237	1.428	-0.817	715.99		0.2	9.4	-0.1		13.24	0.38		4189.1	12.8	-9.8	0.0	0.0
