

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	2.622	-0.785	894.32		-3.6	3.0	-0.1		3.43	-4.04		4145.8	14.0	-9.8	0.0	0.0
29	2.372	-0.910	893.83		-3.8	3.0	-0.1		3.43	-4.23		4621.9	12.8	-9.8	0.0	0.0
30	2.497	-0.816	893.83		-3.7	2.9	-0.1		3.30	-4.10		784.3	11.6	-11.0	0.0	0.0
31	2.810	-0.816	894.46		-3.5	3.0	-0.1		3.46	-3.86		-210.6	12.8	-9.2	0.0	0.0
32	2.779	-0.785	894.32		-3.7	3.0	-0.1		3.49	-4.08		399.2	12.8	-9.8	0.0	0.0
33	2.685	-0.691	894.04		-3.8	3.0	-0.1		3.46	-4.17		1100.5	12.8	-9.8	0.0	0.0
34	2.622	-0.785	893.90		-3.7	2.9	-0.1		3.37	-4.13		1758.5	13.4	-11.0	0.0	0.0
35	2.685	-0.911	894.25		-3.6	2.9	-0.1		3.30	-3.97		2295.7	12.8	-11.0	0.0	0.0
36	2.591	-0.816	894.60		-3.5	2.9	-0.1		3.37	-3.91		2748.6	13.4	-12.2	0.0	0.0
37	2.591	-0.691	893.69		-3.6	2.9	-0.1		3.33	-4.02		3127.6	12.8	-10.4	0.0	0.0
38	2.653	-0.785	892.84		-3.6	2.8	-0.1		3.25	-4.02		3451.7	13.4	-9.8	0.0	0.0
39	2.622	-0.879	893.69		-3.5	2.8	-0.2		3.28	-3.84		3719.1	14.0	-10.4	0.0	0.0
40	2.873	-0.753	894.32		-3.4	2.9	-0.1		3.38	-3.74		3943.1	13.4	-9.2	0.0	0.0
41	2.873	-0.722	894.32		-3.4	3.0	-0.0		3.41	-3.78		4096.3	13.4	-9.2	0.0	0.0
42	2.748	-0.722	893.76		-3.6	3.0	-0.0		3.46	-3.96		4551.1	14.0	-9.8	0.0	0.0
43	2.842	-0.722	892.98		-3.6	2.9	-0.0		3.31	-3.98		1082.2	12.2	-10.4	0.0	0.0
44	3.124	-0.722	892.91		-3.4	2.9	-0.0		3.34	-3.83		-121.5	12.8	-9.2	0.0	0.0
45	3.062	-0.659	893.55		-3.6	3.0	0.0		3.43	-3.98		161.1	12.8	-9.8	0.0	0.0
46	2.905	-0.565	893.33		-3.7	2.9	0.0		3.33	-4.09		861.3	12.2	-9.8	0.0	0.0
47	2.811	-0.691	892.84		-3.7	2.8	-0.1		3.26	-4.11		1569.3	13.4	-9.8	0.0	0.0
48	2.685	-0.816	893.69		-3.5	2.8	-0.1		3.22	-3.93		2135.8	13.4	-9.8	0.0	0.0
49	2.685	-0.785	894.04		-3.3	2.8	-0.1		3.26	-3.69		2613.1	12.8	-11.0	0.0	0.0
50	2.748	-0.628	893.68		-3.4	2.8	-0.0		3.23	-3.76		3015.3	12.8	-10.4	0.0	0.0
51	2.748	-0.722	892.49		-3.6	2.8	-0.0		3.27	-4.00		3355.9	13.4	-9.2	0.0	0.0
52	2.748	-0.848	892.84		-3.5	2.8	-0.1		3.26	-3.89		3639.1	13.4	-9.8	0.0	0.0
53	2.873	-0.848	893.33		-3.3	2.8	-0.1		3.25	-3.69		3875.4	13.4	-9.8	0.0	0.0
54	2.842	-0.816	893.26		-3.5	2.9	-0.0		3.31	-3.85		4073.7	14.0	-9.2	0.0	0.0
55	2.591	-0.816	892.63		-3.6	2.9	-0.1		3.29	-4.00		4201.3	13.4	-10.4	0.0	0.0
56	2.528	-0.785	891.92		-3.6	2.8	-0.1		3.27	-3.96		4674.4	12.2	-11.0	0.0	0.0
57	2.685	-0.753	891.99		-3.5	2.7	-0.1		3.17	-3.85		792.9	12.8	-9.8	0.0	0.0
58	2.779	-0.753	892.27		-3.6	2.8	-0.0		3.26	-3.98		-199.6	13.4	-10.4	0.0	0.0
59	2.748	-0.628	892.91		-3.6	2.8	-0.0		3.27	-4.05		629.3	12.8	-9.8	0.0	0.0
60	2.654	-0.659	892.06		-3.7	2.8	-0.0		3.24	-4.09		1344.1	12.2	-9.2	0.0	0.0
61	2.528	-0.848	892.20		-3.6	2.8	-0.1		3.18	-4.00		1949.0	13.4	-9.8	0.0	0.0
62	2.748	-0.879	892.56		-3.4	2.7	-0.1		3.17	-3.76		2456.8	12.8	-11.0	0.0	0.0
63	2.904	-0.879	892.34		-3.4	2.9	-0.1		3.31	-3.82		2885.3	12.8	-9.2	0.0	0.0
64	2.810	-0.848	891.15		-3.7	2.8	-0.1		3.29	-4.11		3247.3	13.4	-9.8	0.0	0.0
65	2.654	-0.942	891.64		-3.7	2.8	-0.1		3.22	-4.09		3548.8	12.8	-9.8	0.0	0.0
66	2.811	-1.099	892.41		-3.4	2.8	-0.1		3.21	-3.75		3798.4	13.4	-9.8	0.0	0.0
67	2.810	-1.099	892.70		-3.5	2.9	-0.1		3.31	-3.84		4009.0	13.4	-9.8	0.0	0.0
68	2.654	-0.879	892.49		-3.6	2.9	-0.1		3.30	-4.00		4148.2	13.4	-11.0	0.0	0.0
69	2.685	-0.785	891.36		-3.6	2.7	-0.1		3.14	-3.96		4625.5	12.8	-11.6	0.0	0.0
70	2.779	-0.848	891.14		-3.5	2.6	-0.1		3.04	-3.90		785.6	12.8	-10.4	0.0	0.0
71	2.842	-0.879	892.34		-3.4	2.8	-0.1		3.19	-3.82		-210.0	13.4	-10.4	0.0	0.0
72	2.841	-0.753	892.77		-3.4	2.8	-0.1		3.19	-3.83		412.0	13.4	-9.2	0.0	0.0
73	2.779	-0.753	891.78		-3.5	2.8	-0.1		3.28	-3.92		1114.0	12.8	-9.2	0.0	0.0
74	2.622	-1.005	891.99		-3.5	2.8	-0.1		3.26	-3.84		1767.7	12.2	-11.0	0.0	0.0
75	2.779	-0.910	893.19		-3.2	2.9	-0.1		3.33	-3.60		2303.6	12.8	-11.6	0.0	0.0
76	2.935	-0.785	892.91		-3.2	2.9	-0.1		3.39	-3.56		2755.9	12.8	-11.0	0.0	0.0
77	2.873	-0.785	892.13		-3.5	2.9	-0.0		3.32	-3.89		3139.8	12.8	-11.0	0.0	0.0
78	2.873	-0.785	892.20		-3.4	2.9	-0.1		3.33	-3.83		3456.6	13.4	-9.8	0.0	0.0
79	2.935	-0.910	892.56		-3.3	2.7	-0.1		3.15	-3.71		3722.2	14.0	-10.4	0.0	0.0
80	3.060	-0.911	892.98		-3.3	2.7	-0.1		3.16	-3.67		3943.7	14.0	-10.4	0.0	0.0
81	2.779	-0.691	892.56		-3.5	2.8	-0.1		3.20	-3.90		4094.5	13.4	-9.8	0.0	0.0
82	2.684	-0.565	891.78		-3.6	2.8	-0.1		3.19	-4.01		4573.0	12.2	-10.4	0.0	0.0
83	2.747	-0.690	891.29		-3.5	2.7	-0.2		3.10	-3.90		835.6	12.8	-9.8	0.0	0.0
84	2.747	-0.690	892.27		-3.4	2.7	-0.2		3.15	-3.81		-182.5	13.4	-9.8	0.0	0.0
85	2.810	-0.502	892.70		-3.3	2.8	-0.2		3.20	-3.73		175.2	12.8	-11.0	0.0	0.0
86	2.778	-0.565	892.20		-3.5	2.8	-0.1		3.25	-3.88		860.0	12.8	-9.8	0.0	0.0
87	2.685	-0.753	891.78		-3.6	2.7	-0.1		3.16	-4.05		1568.1	13.4	-9.8	0.0	0.0
88	2.779	-0.691	892.63		-3.4	2.8	-0.1		3.19	-3.79		2133.9	12.8	-11.0	0.0	0.0
89	2.904	-0.659	892.55		-3.3	2.8	-0.1		3.24	-3.68		2614.3	12.8	-9.8	0.0	0.0
90	2.936	-0.565	891.92		-3.6	2.7	-0.1		3.17	-4.06		3020.8	13.4	-9.8	0.0	0.0
91	2.842	-0.628	891.78		-3.8	2.8	-0.1		3.22	-4.18		3358.4	13.4	-9.8	0.0	0.0
92	2.747	-0.753	891.99		-3.7	2.7	-0.1		3.12	-4.07		3639.1	13.4	-10.4	0.0	0.0
93	2.810	-0.816	892.77		-3.4	2.7	-0.1		3.11	-3.74		3874.1	14.0	-10.4	0.0	0.0
94	2.748	-0.691	893.33		-3.4	2.7	-0.1		3.16	-3.74		4070.7	14.0	-10.4	0.0	0.0
95	2.685	-0.565	892.13		-3.5	2.7	-0.1		3.15	-3.95		4200.1	12.8	-11.0	0.0	0.0
96	2.653	-0.659	891.21		-3.4	2.7	-0.1		3.08	-3.79		4678.6	14.0	-9.2	0.0	0.0
97	2.779	-0.596	892.35		-3.5	2.6	-0.1		3.05	-3.88		794.7	13.4	-9.8	0.0	0.0
98	2.873	-0.596	892.70		-3.3	2.7	-0.1		3.15	-3.64		-199.0	12.2	-10.4	0.0	0.0
99	2.968	-0.596	892.63		-3.4	2.8	-0.0		3.28	-3.83		637.9	13.4	-9.2	0.0	0.0
100	2.811	-0.659	891.64		-3.6	2.8	0.0		3.25	-4.01		1352.0	13.4	-9.8	0.0	0.0
101	2.811	-0.596	891.92		-3.5	2.7	0.0		3.08	-3.92		1956.3	12.8	-11.0	0.0	0.0
102	3.093	-0.502	891.99		-3.3	2.6	0.0		3.08	-3.69		2465.4	12.2	-10.4	0.0	0.0
103	3.062	-0.408	892.42		-3.5	2.8	0.0		3.27	-3.91		2895.7	12.8	-9.8	0.0	0.0
104	2.905	-0.345	891.99		-3.6	2.8	0.0		3.21	-4.00		3252.2	13.4	-9.8	0.0	0.0
105	2.748	-0.471	891.99		-3.5	2.6	-0.0		3.07	-3.91		3550.6	12.8	-9.2	0.0	0.0
106	2.779	-0.628	892.56		-3.4	2.5	-0.1		2.95	-3.77		3800.3	13.4	-9.8	0.0	0.0
107	2.779	-0.596	892.98		-3.3	2.7	-0.1		3.12	-3.68		4009.6	13.4	-10.4	0.0	0.0
108	2.748	-0.408	892.48		-3.4	2.7	-0.0		3.16	-3.80		4148.2	12.2	-11.0	0.0	0.0
109	2.717	-0.471	890.86		-3.6	2.7	-0.1		3.18	-4.00		4632.2	12.8	-9.8	0.0	0.0
110	2.622	-0.565	892.06		-3.5	2.6	-0.1		3.02	-3.88		786.8	13.4	-11.0	0.0	0.0
111	2.841	-0.534	893.05		-3.3	2.6	-0.1		3.05	-3.66		-211.8	12.8	-9.8	0.0	0.0
112	2.810	-0.502	892.70		-3.5	2.8	-0.1		3.23	-3.86		424.8	12.8	-9.2	0.0	0.0
113	2.591	-0.534	891.78		-3.6	2.8	-0.0		3.19	-4.01		1126.2	13.4	-11.0	0.0	0.0
114	2.498	-0.471	891.57		-3.7	2.7	-0.0		3.11	-4.17		1776.8	12.8	-11.6	0.0	0.0
115	2.685	-0.471	891.50		-3.5	2.7	-0.0		3.08	-3.93		2314.0	12.8	-11.0	0.0	0.0
116	2.717	-0.408	891.92		-3.6	2.7	-0.1		3.11	-3.97		2769.3	13.4	-10.4	0.0	0.0
117	2.685	-0.345	892.06		-3.6	2.7	-0.1		3.10	-4.02		3146.6	12.8	-10.4	0.0	0.0
118	2.591	-0.533	891.08		-3.7	2.7	-0.1		3.13	-4.15		3461.5	12.8	-9.8	0.0	0.0
119	2.591	-0.785	891.85		-3.6	2.7	-0.1		3.12	-3.98		3725.8	12.8	-9.2	0.0	0.0
120	2.591	-0.785	892.48		-3.3	2.7	-0.1		3.16	-3.70		3945.6	13.4	-9.8	0.0	0.0
121	2.654	-0.659	892.35		-3.5	2.8	-0.1		3.24	-3.92		4095.1	12.2	-10.4	0.0	0.0
122	2.654	-0.722	891.01		-3.7	2.7	-0.1		3.15	-4.12		4582.8	12.8	-9.8	0.0	0.0
123	2.528	-0.722	891.43		-3.8	2.7	-0.1		3.14	-4.25		797.2	13.4	-9.2	0.0	0.0
124	2.685	-0.691	892.56		-3.5	2.7	-0.1		3.09	-3.85		-194.1	13.4	-10.4	0.0	0.0
125	2.654	-0.659	892.84		-3.5	2.7	-0.0		3.17	-3.85		181.9	13.4	-9.8	0.0	0.0
126	2.529	-0.659	892.06		-3.6	2.7	-0.1		3.15	-4.01		864.3	12.8	-9.2	0.0	0.0
127	2.466	-0.659	891.43		-3.8	2.6	-0.1		3.06	-4.21		1571.8	12.2	-11.0	0.0	0.0
128	2.591	-0.628	891.78		-3.5	2.6	-0.1		3.05	-3.88		2140.6	12.8	-10.4	0.0	0.0
129	2.685	-0.659	892.56		-3.5	2.8	-0.1		3.20	-3.85		2622.8	13.4	-8.5	0.0	0.0
130	2.716	-0.502	892.84		-3.6	2.8	-0.1		3.23	-3.99		3024.5	12.8	-9.2	0.0	0.0
131	2.560	-0.565	892.63		-3.6	2.9	-0.1		3.29	-4.01		3359.0	13.4	-9.8	0.0	0.0
132	2.559	-0.785	892.84		-3.6	2.8	-0.1		3.28	-3.98		3639.7	13.4	-9.8	0.0	0.0
133	2.591	-0.691	893.83		-3.2	2.8	-0.1		3.27	-3.54		3874.1	13.4	-11.0	0.0	0.0
134	2.810	-0.565	893.54		-3.3	2.9	-0.1		3.31	-3.68		4070.7	12.2	-9.8	0.0	0.0
135	2.810	-0.596	892.49		-3.6	2.8	-0.1		3.27	-3.97		4205.6	12.8	-9.8	0.0	0.0
136	2.685	-0.659	892.35		-3.8	2.8	-0.1		3.27	-4.18		4681.1	13.4	-9.8	0.0	0.0
137	2.684	-0.659	893.12		-3.6	2.6	-0.2		3.03	-3.98		793.5	12.8	-9.8	0.0	0.0
138	2.716	-0.659	893.27		-3.6	2.7	-0.1		3.14	-4.03		-197.8	12.2	-10.4	0.0	0.0
139	2.559	-0.659	893.20		-3.7	2.8	-0.2		3.18	-4.09		646.4	12.8	-11.0	0.0	0.0
140	2.402	-0.565	892.63		-3.8	2.7	-0.2		3.15	-4.18		1359.9	12.8	-11.6	0.0	0.0
141	2.433	-0.533	892.21		-3.7	2.6	-0.2		3.04	-4.14		1965.5	12.2	-11.6	0.0	0.0
142	2.684	-0.596	893.27		-3.7	2.6	-0.2		3.03	-4.16		2476.3	12.8	-10.4	0.0	0.0
143	2.747	-0.502	894.04		-3.6	2.7	-0.1		3.10	-4.05		2902.4	12.8	-10.4	0.0	0.0
144	2.684	-0.596	893.06		-3.8	2.7	-0.1		3.13	-4.22		3256.4	13.4	-9.2	0.0	0.0
145	2.684	-0.816	892.99		-3.8	2.7	-0.1		3.17	-4.28		3554.3	13.4	-9.2	0.0	0.0
146	2.590	-0.848	893.41		-3.7	2.6	-0.1		3.03	-4.15		3802.1	12.8	-10.4	0.0	0.0
147	2.841	-0.785	893.69		-3.6	2.7	-0.1		3.09	-4.02		4011.5	12.2	-11.0	0.0	0.0
148	2.873	-0.753	893.20		-3.8	2.7	-0.1		3.13	-4.22		4155.5	13.4	-10.4	0.0	0.0
149	2.622	-0.722	893.06		-3.9	2.6	-0.1		3.04	-4.35		4635.3	13.4	-9.8	0.0	0.0
150	2.653	-0.816	893.48		-3.8	2.5	-0.1		2.90	-4.17		788.0	12.8	-9.2	0.0	0.0
151	2.809	-0.911	894.19		-3.6	2.5	-0.2		2.91	-3.99		-210.6	13.4	-9.8	0.0	0.0
152	2.747	-0.911	894.40		-3.6	2.6	-0.2		3.00	-4.01		427.3	12.8	-10.4	0.0	0.0
153	2.810	-0.816	893.48		-3.6	2.6	-0.1		3.05	-4.04		1130.4	11.6	-12.2	0.0	0.0
154	2.841	-0.848	892.49		-3.8	2.6	-0.1		3.00	-4.17		1784.8	13.4	-9.8	0.0	0.0
155	2.967	-0.879	893.27		-3.9	2.5	-0.1		2.96	-4.28		2321.9	12.8	-9.2	0.0	0.0
156	3.124	-0.942	894.04		-3.6	2.6	-0.1		3.06	-3.95		2772.4	13.4	-10.4	0.0	0.0
157	3.187	-0.848	894.12		-3.8	2.6	-0.0		3.07	-4.19		3149.6	13.4	-9.2	0.0	0.0
158	3.030	-1.005	893.06		-3.9	2.6	-0.0		3.00	-4.34		3462.1	13.4	-9.8	0.0	0.0
159	3.030	-0.973	893.84		-3.9	2.5	-0.1		2.96	-4.36		3725.2	12.8	-11.0	0.0	0.0
160	3.218	-0.816	894.40		-3.6	2.5	-0.1		2.93	-4.02		3946.8	12.8	-9.8	0.0	0.0
161	3.186	-0.816	893.98		-3.9	2.5	-0.1		2.96	-4.28		4102.4	13.4	-10.4	0.0	0.0
162	3.092	-0.785	893.98		-4.0	2.5	-0.1		2.93	-4.41		4587.1	14.0	-9.2	0.0	0.0
163	2.873	-0.942	893.41		-4.0	2.5	-0.1		2.87	-4.41		789.2	12.8	-9.2	0.0	0.0
164	2.966	-1.036	894.40		-3.7	2.4	-0.1		2.82	-4.10		-197.2	12.8	-9.8	0.0	0.0
165	2.967	-1.005	895.10		-3.7	2.5	-0.1		2.95	-4.05		189.8	12.8	-9.8	0.0	0.0
166	2.967	-0.911	894.54		-3.8	2.5	-0.1		2.90	-4.23		871.6	11.6	-10.4	0.0	0.0
167	2.967	-0.911	893.27		-3.9	2.5	-0.1		2.87	-4.32		1581.5	13.4	-10.4	0.0	0.0
168	2.935	-0.879	893.91		-3.9	2.5	-0.1		2.91	-4.39		2150.4	14.0	-10.4	0.0	0.0
169	3.123	-0.848	894.68		-3.7	2.4	-0.1		2.85	-4.10		2627.1	13.4	-9.8	0.0	0.0
170	3.123	-0.785	894.47		-3.9	2.5	-0.1		2.94	-4.30		3026.9	12.8	-9.2	0.0	0.0
171	2.904	-0.785	893.56		-4.0	2.5	-0.1		2.93	-4.50		3361.4	13.4	-9.2	0.0	0.0
172	2.841	-0.722	893.20		-4.1	2.4	-0.1		2.77	-4.57		3641.6	12.8	-11.0	0.0	0.0
173	3.060	-0.816	893.69		-3.8	2.4	-0.1		2.77	-4.24		3876.6	12.2	-10.4	0.0	0.0
174	3.123	-0.816	893.70		-3.9	2.4	-0.1		2.85	-4.37		4079.2	13.4	-9.8	0.0	0.0
175	3.155	-0.785	894.12		-4.0	2.5	-0.1		2.96	-4.50		4208.6	14.0	-10.4	0.0	0.0
176	3.061	-0.848	893.48		-4.1	2.5	-0.1		2.95	-4.52		4681.7	14.0	-9.8	0.0	0.0
177	2.997	-0.973	893.69		-3.9	2.4	-0.1		2.82	-4.27		793.5	13.4	-9.2	0.0	0.0
178	3.123	-1.068	894.47		-3.7	2.5	-0.1		2.86	-4.12		-195.9	13.4	-10.4	0.0	0.0
179	3.217	-0.973	894.05		-3.9	2.6	-0.1		2.98	-4.29		657.4	11.6	-11.6	0.0	0.0
180	3.186	-0.911	892.85		-4.0	2.5	-0.0		2.94	-4.41		1377.0	12.8	-9.8	0.0	0.0
181	3.155	-0.911	892.92		-4.1	2.5	-0.0		2.87	-4.56		1980.7	14.0	-9.2	0.0	0.0
182	3.280	-0.879	894.05		-3.8	2.4	-0.1		2.76	-4.26		2485.5	13.4	-9.2	0.0	0.0
183	3.311	-0.848	894.26		-3.8	2.5	-0.1		2.94	-4.19		2908.5	12.8	-9.8	0.0	0.0
184	3.185	-0.816	894.05		-3.8	2.6	-0.1		3.00	-4.21		3261.3	13.4	-9.8	0.0	0.0
185	2.935	-0.753	893.69		-3.9	2.5	-0.1		2.93	-4.28		3556.7	12.8	-10.4	0.0	0.0
186	3.122	-0.722	893.76		-3.8	2.5	-0.2		2.86	-4.22		3805.2	12.8	-10.4	0.0	0.0
187	3.310	-0.722	894.47		-3.5	2.6	-0.2		3.03	-3.87		4020.0	13.4	-10.4	0.0	0.0
188	3.311	-0.691	894.54		-3.7	2.7	-0.1		3.13	-4.06		4159.8	14.0	-9.8	0.0	0.0
189	3.248	-0.722	893.98		-3.8	2.6	-0.1		3.07	-4.20		4635.9	13.4	-9.2	0.0	0.0
190	3.217	-0.816	893.76		-3.8	2.5	-0.1		2.95	-4.21		788.0	14.0	-9.8	0.0	0.0
191	3.185	-0.848	894.54		-3.6	2.5	-0.1		2.93	-3.97		-210.6	12.8	-9.8	0.0	0.0
192	3.342	-0.628	894.26		-3.7	2.6	-0.1		2.99	-4.07		427.9	11.6	-10.4	0.0	0.0
193	3.185	-0.534	893.34		-3.8	2.5	-0.1		2.92	-4.27		1135.3	13.4	-10.4	0.0	0.0
194	3.028	-0.596	892.99		-4.0	2.4	-0.2		2.85	-4.42		1790.3	13.4	-9.8	0.0	0.0
195	3.185	-0.565	894.33		-3.7	2.4	-0.2		2.78	-4.09		2323.1	13.4	-9.2	0.0	0.0
196	3.248	-0.471	894.19		-3.6	2.5	-0.2		2.92	-4.01		2771.8	13.4	-9.2	0.0	0.0
197	3.185	-0.439	893.91		-3.8	2.6	-0.1		2.98	-4.18		3147.8	12.8	-9.8	0.0	0.0
198	2.998	-0.471	892.92		-3.9	2.6	-0.1		2.97	-4.32		3461.5	12.2	-11.0	0.0	0.0
199	3.060	-0.502	892.92		-3.8	2.5	-0.1		2.87	-4.27		3724.6	12.2	-11.0	0.0	0.0
200	3.279	-0.596	893.34		-3.9	2.5	-0.2		2.87	-4.31		3952.9	14.0	-10.4	0.0	0.0
201	3.373	-0.534	894.12		-3.8	2.5	-0.1		2.97	-4.25		4103.6	13.4	-10.4	0.0	0.0
202	3.154	-0.534	893.34		-3.9	2.5	-0.1		2.95	-4.31		4586.5	13.4	-10.4	0.0	0.0
203	3.092	-0.659	892.99		-4.0	2.5	-0.1		2.91	-4.46		788.0	13.4	-11.0	0.0	0.0
204	3.154	-0.659	893.91		-3.8	2.5	-0.1		2.86	-4.22		-197.8	12.8	-10.4	0.0	0.0
205	3.185	-0.471	894.12		-3.7	2.4	-0.1		2.85	-4.07		199.0	11.6	-11.0	0.0	0.0
206	3.154	-0.502	893.13		-3.7	2.4	-0.1		2.85	-4.16		886.3	12.8	-9.8	0.0	0.0
207	3.123	-0.628	892.92		-3.9	2.4	-0.1		2.78	-4.40		1593.7	13.4	-9.8	0.0	0.0
208	3.185	-0.659	893.55		-3.8	2.3	-0.2		2.69	-4.24		2157.7	12.8	-10.4	0.0	0.0
209	3.310	-0.722	893.76		-3.6	2.4	-0.1		2.76	-4.00		2632.6	13.4	-11.0	0.0	0.0
210	3.249	-0.785	894.05		-3.7	2.5	-0.1		2.90	-4.13		3031.2	13.4	-10.4	0.0	0.0
211	3.218	-0.754	893.13		-3.8	2.5	-0.0		2.88	-4.24		3363.2	12.8	-10.4	0.0	0.0
212	3.343	-0.754	892.64		-3.9	2.4	-0.0		2.82	-4.31		3642.8	11.6	-10.4	0.0	0.0
213	3.562	-0.785	893.27		-3.7	2.3	-0.0		2.76	-4.11		3883.9	13.4	-10.4	0.0	0.0
214	3.594	-0.691	894.33		-3.6	2.4	0.0		2.85	-4.04		4082.9	13.4	-11.0	0.0	0.0
215	3.469	-0.691	893.27		-3.8	2.5	0.0		2.89	-4.24		4209.9	13.4	-10.4	0.0	0.0
216	3.281	-0.879	892.85		-4.0	2.3	-0.0		2.75	-4.41		4681.1	14.0	-9.8	0.0	0.0
217	3.154	-0.848	893.63		-3.8	2.2	-0.1		2.59	-4.26		794.1	12.8	-10.4	0.0	0.0
218	3.280	-0.785	893.91		-3.6	2.3	-0.1		2.70	-4.00		-192.9	11.6	-11.0	0.0	0.0
219	3.311	-0.754	892.99		-3.7	2.3	-0.0		2.69	-4.16		673.3	12.8	-10.4	0.0	0.0
220	3.186	-0.754	892.78		-3.9	2.3	-0.1		2.70	-4.40		1389.9	13.4	-11.0	0.0	0.0
221	3.186	-0.848	893.69		-3.7	2.3	-0.1		2.63	-4.06		1988.0	12.8	-9.8	0.0	0.0
222	3.343	-0.942	894.12		-3.5	2.2	-0.0		2.61	-3.88		2490.4	12.8	-9.8	0.0	0.0
223	3.312	-0.848	894.12		-3.7	2.3	-0.0		2.72	-4.06		2911.6	13.4	-9.8	0.0	0.0
224	3.124	-0.785	893.41		-3.7	2.3	-0.0		2.74	-4.15		3264.4	12.8	-10.4	0.0	0.0
225	3.092	-0.722	892.42		-3.8	2.3	-0.0		2.63	-4.25		3562.2	12.2	-9.8	0.0	0.0
226	3.311	-0.722	892.36		-3.9	2.1	-0.0		2.52	-4.36		3814.3	13.4	-10.4	0.0	0.0
227	3.343	-0.628	893.62		-3.8	2.2	-0.0		2.62	-4.18		4023.7	13.4	-9.8	0.0	0.0
228	3.249	-0.565	893.41		-3.9	2.3	-0.0		2.66	-4.33		4161.0	14.0	-9.2	0.0	0.0
229	3.092	-0.816	893.06		-3.9	2.3	-0.0		2.67	-4.35		4638.3	14.0	-9.2	0.0	0.0
230	3.029	-0.879	893.63		-3.8	2.1	-0.1		2.50	-4.21		788.6	13.4	-10.4	0.0	0.0
