

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	0.698	0.036	419.99		-7.4	-5.1	-0.1		-12.04	-17.68		5149.9	34.2	24.4	0.0	0.0
23	1.576	0.382	419.63		-6.9	-5.0	0.0		-11.72	-16.37		5149.2	34.2	22.6	0.0	0.0
24	1.355	0.256	417.87		-7.1	-5.0	-0.1		-11.81	-17.13		5148.6	33.6	23.8	0.0	0.0
25	0.759	-0.027	418.50		-7.2	-5.0	-0.2		-11.93	-17.31		5148.0	34.2	25.0	0.0	0.0
26	1.042	0.350	419.49		-7.0	-5.0	-0.0		-11.76	-16.75		5148.0	34.2	22.6	0.0	0.0
27	1.418	0.507	418.15		-7.0	-5.2	-0.0		-12.27	-16.86		5148.0	34.2	22.0	0.0	0.0
28	0.979	-0.121	416.88		-7.1	-5.0	-0.1		-11.81	-17.14		5147.4	34.2	23.8	0.0	0.0
29	0.509	0.288	418.79		-7.1	-4.9	-0.2		-11.71	-17.05		5146.2	34.2	25.6	0.0	0.0
30	0.760	0.790	419.98		-6.5	-4.8	-0.1		-11.39	-15.60		5147.4	34.2	25.6	0.0	0.0
31	1.230	0.350	416.73		-7.1	-5.1	-0.0		-12.03	-17.18		5148.0	34.8	26.2	0.0	0.0
32	0.948	0.067	417.44		-6.9	-5.1	-0.1		-12.15	-16.48		5148.0	34.8	27.5	0.0	0.0
33	0.634	0.350	419.42		-6.9	-4.9	-0.1		-11.59	-16.42		5148.6	34.8	25.6	0.0	0.0
34	1.292	0.570	418.15		-6.9	-5.0	-0.1		-11.93	-16.58		5149.9	33.6	25.0	0.0	0.0
35	1.198	-0.027	417.72		-6.9	-4.9	-0.1		-11.71	-16.46		5151.1	33.6	26.2	0.0	0.0
36	0.541	-0.152	418.51		-7.4	-5.2	-0.1		-12.30	-17.68		5151.1	34.2	25.0	0.0	0.0
37	1.262	0.539	419.13		-6.7	-5.2	0.0		-12.20	-16.08		5150.5	33.6	25.0	0.0	0.0
38	1.512	0.382	417.16		-7.1	-5.0	-0.0		-11.94	-16.98		5151.7	34.2	23.2	0.0	0.0
39	1.135	-0.247	417.45		-7.3	-5.1	-0.1		-12.14	-17.39		5151.1	33.6	21.4	0.0	0.0
40	0.917	0.005	418.79		-7.2	-5.2	0.0		-12.26	-17.12		5150.5	34.2	24.4	0.0	0.0
41	1.168	0.444	418.08		-7.0	-5.3	0.0		-12.68	-16.81		5149.9	34.8	25.6	0.0	0.0
42	1.606	0.130	416.74		-7.3	-5.1	0.0		-12.18	-17.44		5148.6	34.2	23.8	0.0	0.0
43	0.979	0.099	417.59		-7.3	-5.1	-0.1		-12.03	-17.59		5149.2	33.6	22.0	0.0	0.0
44	0.853	0.476	419.28		-6.8	-5.1	-0.2		-11.99	-16.26		5148.6	34.2	23.8	0.0	0.0
45	1.481	0.476	417.09		-6.9	-5.3	0.0		-12.62	-16.66		5148.0	35.4	22.6	0.0	0.0
46	1.199	0.162	416.81		-7.2	-5.3	-0.0		-12.60	-17.40		5148.0	34.2	23.2	0.0	0.0
47	0.603	0.130	418.43		-7.1	-5.0	-0.1		-11.80	-17.10		5149.2	33.6	23.2	0.0	0.0
48	0.916	0.759	418.36		-6.6	-5.1	-0.2		-12.04	-15.89		5148.0	34.2	23.2	0.0	0.0
49	1.292	0.539	417.87		-6.8	-5.0	-0.1		-11.94	-16.31		5147.4	34.2	24.4	0.0	0.0
50	0.948	0.005	417.31		-7.3	-5.2	-0.0		-12.28	-17.41		5147.4	33.6	23.8	0.0	0.0
51	0.917	0.445	419.27		-6.7	-5.1	-0.1		-12.16	-16.07		5148.6	34.2	24.4	0.0	0.0
52	1.292	0.507	417.93		-6.8	-5.0	-0.1		-11.84	-16.35		5148.6	34.8	24.4	0.0	0.0
53	1.228	0.193	416.17		-7.2	-5.1	-0.2		-12.11	-17.28		5149.9	34.8	26.2	0.0	0.0
54	0.791	0.067	418.86		-6.9	-4.9	-0.1		-11.71	-16.43		5149.2	34.2	27.5	0.0	0.0
55	0.980	0.476	418.78		-6.9	-5.2	-0.0		-12.32	-16.41		5149.9	33.6	26.2	0.0	0.0
56	1.857	0.413	416.73		-6.9	-5.2	0.0		-12.40	-16.53		5151.1	34.2	26.2	0.0	0.0
57	1.136	0.005	417.02		-7.2	-5.0	-0.0		-11.85	-17.33		5151.1	34.2	25.0	0.0	0.0
58	0.884	0.193	418.78		-6.9	-5.1	-0.1		-12.09	-16.39		5150.5	33.6	25.0	0.0	0.0
59	1.543	0.382	417.44		-6.6	-5.2	0.0		-12.34	-15.94		5149.9	34.2	25.6	0.0	0.0
60	1.324	0.130	416.60		-7.3	-5.4	-0.0		-12.74	-17.54		5150.5	33.6	25.6	0.0	0.0
61	1.262	0.036	417.66		-7.2	-5.1	0.0		-12.21	-17.17		5149.9	33.6	24.4	0.0	0.0
62	1.168	0.727	418.36		-6.7	-5.0	0.0		-11.84	-16.17		5149.9	33.6	23.8	0.0	0.0
63	1.480	0.570	416.80		-6.9	-5.2	-0.1		-12.45	-16.50		5148.6	33.6	23.2	0.0	0.0
64	1.292	0.036	415.47		-7.1	-5.3	-0.0		-12.60	-17.21		5149.2	33.6	23.8	0.0	0.0
65	0.980	0.319	418.36		-7.1	-5.3	-0.0		-12.57	-17.07		5148.0	34.2	23.8	0.0	0.0
66	1.544	0.664	417.30		-6.6	-5.2	0.0		-12.23	-15.97		5148.0	34.8	25.6	0.0	0.0
67	1.386	0.633	415.96		-7.0	-5.2	-0.1		-12.31	-16.91		5148.0	34.8	25.6	0.0	0.0
68	0.791	0.256	416.88		-6.9	-5.1	-0.1		-12.12	-16.61		5147.4	33.6	22.6	0.0	0.0
69	0.980	0.696	417.30		-6.9	-5.2	0.0		-12.45	-16.53		5148.0	33.6	23.8	0.0	0.0
70	1.637	0.821	416.59		-6.6	-5.3	-0.1		-12.71	-16.01		5148.6	34.2	24.4	0.0	0.0
71	1.261	0.162	415.82		-7.1	-5.1	-0.1		-12.14	-16.97		5148.0	33.6	26.2	0.0	0.0
72	0.821	0.445	418.01		-7.0	-5.1	-0.2		-12.15	-16.86		5149.2	33.6	27.5	0.0	0.0
73	1.230	0.759	418.28		-6.3	-5.0	-0.1		-11.93	-15.11		5149.2	34.2	26.9	0.0	0.0
74	1.386	0.350	415.61		-7.0	-5.3	-0.1		-12.59	-16.76		5150.5	34.2	26.9	0.0	0.0
75	1.323	0.130	416.52		-6.9	-5.2	-0.1		-12.36	-16.56		5150.5	34.2	28.1	0.0	0.0
76	1.010	0.476	418.07		-6.7	-5.0	-0.1		-11.92	-16.16		5150.5	34.2	25.6	0.0	0.0
77	1.573	0.539	416.80		-6.7	-5.2	-0.1		-12.33	-16.12		5151.1	33.6	23.2	0.0	0.0
78	1.511	0.004	415.89		-6.9	-5.1	-0.1		-12.15	-16.53		5150.5	33.6	25.0	0.0	0.0
79	0.854	0.067	417.24		-7.3	-5.3	-0.1		-12.61	-17.47		5149.9	34.2	23.8	0.0	0.0
80	1.639	0.633	417.65		-6.6	-5.2	0.0		-12.30	-15.82		5150.5	33.6	22.6	0.0	0.0
81	1.857	0.350	416.45		-6.9	-5.1	-0.0		-12.17	-16.54		5149.9	34.2	22.0	0.0	0.0
82	1.353	-0.121	416.46		-7.1	-5.1	-0.2		-12.21	-16.97		5149.9	34.8	25.0	0.0	0.0
83	1.292	0.287	417.94		-6.8	-5.1	-0.0		-12.20	-16.34		5150.5	34.2	25.6	0.0	0.0
84	1.324	0.601	417.23		-6.9	-5.4	-0.0		-12.75	-16.48		5148.6	33.6	25.0	0.0	0.0
85	1.826	0.350	415.82		-7.1	-5.2	0.0		-12.34	-16.98		5148.6	34.2	23.8	0.0	0.0
86	1.199	0.413	417.23		-7.1	-5.1	-0.1		-12.23	-16.93		5148.6	34.8	25.6	0.0	0.0
87	1.042	0.759	418.07		-6.6	-5.2	-0.1		-12.33	-15.81		5148.0	34.2	23.8	0.0	0.0
88	1.575	0.759	416.31		-6.8	-5.4	0.0		-12.85	-16.30		5147.4	34.8	25.0	0.0	0.0
89	1.261	0.507	415.96		-7.0	-5.4	-0.0		-12.85	-16.90		5148.0	34.2	24.4	0.0	0.0
90	0.979	0.382	417.65		-6.8	-5.1	-0.1		-12.11	-16.36		5148.0	33.6	22.0	0.0	0.0
91	1.136	1.042	417.93		-6.4	-5.2	-0.1		-12.33	-15.47		5148.0	33.6	22.6	0.0	0.0
92	1.386	0.853	417.09		-6.6	-5.2	-0.1		-12.33	-15.95		5148.6	34.2	25.0	0.0	0.0
93	1.105	0.319	416.88		-7.1	-5.2	-0.0		-12.45	-16.99		5149.2	34.8	25.6	0.0	0.0
94	1.073	0.853	419.06		-6.5	-5.2	-0.1		-12.36	-15.60		5150.5	34.2	24.4	0.0	0.0
95	1.323	0.853	417.08		-6.5	-5.2	-0.1		-12.34	-15.76		5150.5	33.6	27.5	0.0	0.0
96	1.385	0.507	415.96		-6.9	-5.2	-0.2		-12.49	-16.71		5150.5	34.2	26.9	0.0	0.0
97	1.167	0.319	419.00		-6.6	-5.1	-0.1		-11.97	-15.79		5150.5	33.6	25.6	0.0	0.0
98	1.262	0.633	418.43		-6.7	-5.3	0.0		-12.57	-16.02		5151.1	33.6	25.6	0.0	0.0
99	2.014	0.601	416.59		-6.6	-5.4	0.0		-12.74	-15.90		5150.5	33.6	24.4	0.0	0.0
100	1.449	0.256	416.81		-7.1	-5.0	-0.1		-11.98	-16.94		5150.5	34.2	25.0	0.0	0.0
101	1.103	0.507	418.64		-6.8	-5.2	-0.2		-12.25	-16.24		5149.9	33.6	22.6	0.0	0.0
102	1.731	0.570	417.72		-6.4	-5.2	-0.0		-12.26	-15.48		5150.5	34.2	21.4	0.0	0.0
103	1.605	0.350	416.03		-7.1	-5.4	-0.1		-12.80	-17.21		5149.2	34.2	25.0	0.0	0.0
104	1.575	0.287	417.65		-7.0	-5.2	-0.0		-12.30	-16.72		5148.6	34.2	22.0	0.0	0.0
105	1.450	0.727	418.71		-6.6	-4.9	-0.0		-11.66	-15.92		5148.0	34.2	20.1	0.0	0.0
106	1.761	0.664	416.87		-6.7	-5.3	-0.1		-12.52	-16.08		5148.6	33.6	20.1	0.0	0.0
107	1.480	0.224	415.47		-7.1	-5.3	-0.0		-12.64	-17.13		5148.0	34.2	22.0	0.0	0.0
108	1.136	0.476	418.08		-6.9	-5.3	-0.0		-12.56	-16.44		5147.4	34.8	23.2	0.0	0.0
109	1.575	0.790	417.79		-6.4	-5.1	-0.0		-12.00	-15.45		5146.8	34.2	22.6	0.0	0.0
110	1.385	0.853	415.53		-6.9	-5.2	-0.2		-12.32	-16.56		5147.4	33.6	23.2	0.0	0.0
111	0.822	0.413	417.30		-6.6	-5.1	-0.2		-12.05	-15.86		5149.2	34.2	25.0	0.0	0.0
112	0.948	0.664	418.43		-6.7	-5.2	-0.0		-12.42	-16.02		5148.0	34.2	25.0	0.0	0.0
113	1.637	0.790	417.65		-6.5	-5.3	-0.0		-12.59	-15.55		5148.6	34.2	26.2	0.0	0.0
114	1.229	0.130	415.95		-6.7	-5.1	-0.1		-12.14	-16.12		5150.5	34.2	26.9	0.0	0.0
115	0.821	0.319	417.80		-6.9	-5.1	-0.2		-12.24	-16.62		5151.1	33.6	26.9	0.0	0.0
116	1.167	0.696	419.70		-6.2	-5.0	-0.1		-11.83	-14.87		5149.9	34.2	23.8	0.0	0.0
117	1.606	0.287	416.31		-6.9	-5.3	-0.0		-12.67	-16.63		5151.1	34.2	22.0	0.0	0.0
118	1.543	-0.058	416.74		-6.9	-5.3	-0.1		-12.60	-16.59		5151.1	33.6	22.0	0.0	0.0
119	1.074	0.256	418.85		-6.9	-5.1	-0.0		-12.16	-16.53		5149.9	34.2	23.2	0.0	0.0
120	1.636	0.476	418.36		-6.6	-5.3	-0.1		-12.51	-15.78		5150.5	33.6	22.6	0.0	0.0
121	1.636	-0.027	416.88		-6.9	-5.2	-0.1		-12.41	-16.49		5149.9	34.2	25.6	0.0	0.0
122	1.010	-0.058	417.80		-7.5	-5.4	-0.1		-12.76	-17.90		5149.9	33.6	26.9	0.0	0.0
123	1.670	0.287	419.07		-6.8	-5.2	0.0		-12.20	-16.30		5149.2	33.6	26.2	0.0	0.0
124	2.013	0.382	417.51		-6.8	-5.2	-0.0		-12.33	-16.27		5148.6	34.2	26.2	0.0	0.0
125	1.291	-0.027	417.09		-7.1	-5.2	-0.1		-12.28	-17.00		5148.6	34.8	26.9	0.0	0.0
126	0.979	0.067	418.43		-7.0	-5.2	-0.0		-12.30	-16.72		5148.6	33.6	25.6	0.0	0.0
127	1.355	0.507	418.43		-6.7	-5.3	-0.0		-12.62	-16.01		5148.0	34.2	23.8	0.0	0.0
128	1.637	0.162	416.45		-6.9	-5.2	-0.1		-12.24	-16.52		5148.0	34.8	25.0	0.0	0.0
129	0.853	0.225	417.66		-7.0	-5.1	-0.2		-12.12	-16.81		5147.4	34.8	25.6	0.0	0.0
130	0.790	0.570	419.91		-6.4	-4.9	-0.2		-11.71	-15.17		5148.0	34.2	26.2	0.0	0.0
131	1.418	0.413	417.44		-6.8	-5.3	0.0		-12.53	-16.23		5148.6	33.6	23.8	0.0	0.0
132	1.292	0.130	416.88		-6.9	-5.3	-0.1		-12.55	-16.60		5148.6	34.2	24.4	0.0	0.0
133	0.696	0.036	418.36		-6.9	-5.0	-0.2		-11.94	-16.39		5149.2	34.8	23.8	0.0	0.0
134	1.009	0.665	418.57		-6.5	-5.1	-0.2		-12.17	-15.46		5149.9	34.2	23.2	0.0	0.0
135	1.448	0.444	418.07		-6.5	-5.0	-0.1		-11.89	-15.51		5150.5	33.6	22.0	0.0	0.0
136	1.104	-0.121	417.80		-7.0	-5.2	-0.0		-12.34	-16.68		5150.5	34.8	23.8	0.0	0.0
137	1.168	0.350	419.70		-6.6	-5.3	-0.1		-12.42	-15.77		5150.5	34.8	26.9	0.0	0.0
138	1.418	0.507	418.35		-6.6	-5.1	-0.1		-12.12	-15.78		5151.1	34.2	25.0	0.0	0.0
139	1.448	-0.027	417.09		-6.9	-5.2	-0.1		-12.39	-16.63		5150.5	34.2	26.2	0.0	0.0
140	1.167	-0.247	418.57		-6.8	-5.2	-0.0		-12.22	-16.32		5150.5	33.6	27.5	0.0	0.0
141	1.136	0.319	419.07		-6.8	-5.3	-0.0		-12.47	-16.21		5149.9	34.2	26.2	0.0	0.0
142	1.951	0.350	417.09		-6.9	-5.3	0.0		-12.53	-16.47		5149.2	34.8	26.9	0.0	0.0
143	1.355	0.130	417.30		-7.2	-5.1	-0.1		-12.18	-17.23		5149.2	33.6	28.1	0.0	0.0
144	0.947	0.162	419.07		-7.0	-5.2	-0.1		-12.43	-16.66		5149.2	34.2	25.6	0.0	0.0
145	1.512	0.319	417.86		-6.6	-5.4	0.0		-12.86	-15.93		5148.0	34.8	22.0	0.0	0.0
146	1.417	0.130	417.16		-7.1	-5.4	-0.1		-12.78	-17.05		5147.4	34.2	22.6	0.0	0.0
147	1.073	-0.090	417.59		-7.0	-5.1	-0.1		-12.14	-16.83		5148.0	33.6	23.2	0.0	0.0
148	0.979	0.539	418.92		-6.7	-5.1	-0.1		-12.02	-16.13		5147.4	34.2	22.0	0.0	0.0
149	1.355	0.445	418.29		-6.6	-5.2	-0.1		-12.27	-15.83		5147.4	33.6	23.8	0.0	0.0
150	1.167	-0.153	416.81		-7.2	-5.3	-0.0		-12.54	-17.19		5148.0	34.2	23.8	0.0	0.0
151	0.947	-0.027	419.06		-6.7	-5.2	-0.1		-12.43	-15.99		5148.0	34.2	23.2	0.0	0.0
152	1.166	0.256	418.78		-6.5	-5.0	-0.2		-11.95	-15.47		5148.6	34.2	23.2	0.0	0.0
153	1.353	0.099	416.95		-7.1	-5.2	-0.3		-12.46	-16.92		5149.9	34.8	24.4	0.0	0.0
154	1.010	-0.310	418.72		-7.0	-5.1	-0.1		-11.99	-16.59		5149.9	34.8	24.4	0.0	0.0
155	0.885	0.005	419.49		-7.0	-5.3	-0.1		-12.60	-16.63		5150.5	33.6	25.0	0.0	0.0
156	1.731	0.130	417.79		-6.7	-5.3	-0.0		-12.52	-16.05		5150.5	33.6	25.6	0.0	0.0
157	1.417	-0.247	417.30		-7.0	-5.1	-0.1		-12.06	-16.83		5151.1	33.6	25.6	0.0	0.0
158	0.915	-0.341	419.28		-7.2	-5.2	-0.2		-12.22	-17.03		5151.1	33.6	23.2	0.0	0.0
159	1.104	0.036	418.78		-6.7	-5.2	-0.1		-12.31	-16.01		5149.9	33.6	25.0	0.0	0.0
160	1.355	-0.090	417.59		-7.2	-5.4	-0.1		-12.95	-17.30		5150.5	33.6	25.6	0.0	0.0
161	1.386	-0.372	417.73		-7.1	-5.2	-0.1		-12.29	-17.09		5149.9	34.2	22.6	0.0	0.0
162	0.916	0.193	419.70		-7.0	-5.1	-0.1		-12.03	-16.68		5149.2	34.2	22.0	0.0	0.0
163	1.104	0.225	418.85		-6.7	-5.3	-0.1		-12.51	-16.07		5148.6	33.6	22.6	0.0	0.0
164	1.198	-0.184	417.02		-7.1	-5.4	-0.0		-12.80	-17.04		5149.2	33.6	23.2	0.0	0.0
165	0.760	-0.090	419.00		-7.2	-5.4	-0.1		-12.71	-17.06		5148.6	34.8	25.0	0.0	0.0
166	0.917	0.130	419.20		-6.6	-5.1	-0.1		-12.01	-15.72		5148.6	34.8	23.8	0.0	0.0
167	1.166	0.319	417.72		-6.9	-5.2	-0.2		-12.36	-16.49		5148.0	34.2	21.4	0.0	0.0
168	0.884	-0.089	418.43		-6.9	-5.1	-0.2		-12.19	-16.52		5148.0	33.6	23.2	0.0	0.0
169	0.760	0.036	419.85		-7.0	-5.2	-0.0		-12.27	-16.76		5147.4	34.2	25.0	0.0	0.0
170	1.261	0.413	419.91		-6.5	-5.4	-0.0		-12.73	-15.44		5148.0	33.6	24.4	0.0	0.0
171	1.135	-0.090	417.80		-6.9	-5.1	-0.2		-12.22	-16.50		5148.0	34.2	25.0	0.0	0.0
172	0.727	-0.121	418.36		-7.1	-5.1	-0.3		-12.17	-17.03		5149.2	33.6	23.2	0.0	0.0
173	0.916	0.287	421.25		-6.4	-5.0	-0.1		-11.75	-15.15		5149.2	34.2	24.4	0.0	0.0
174	1.324	0.162	418.85		-6.8	-5.3	-0.0		-12.55	-16.34		5149.9	34.2	25.6	0.0	0.0
175	1.449	-0.247	418.22		-7.1	-5.3	-0.1		-12.53	-17.03		5149.9	34.2	26.2	0.0	0.0
176	0.822	-0.152	420.06		-7.1	-5.0	-0.1		-11.88	-16.87		5151.1	34.2	26.2	0.0	0.0
177	1.197	0.193	419.56		-6.7	-5.2	-0.1		-12.19	-15.95		5150.5	33.6	25.6	0.0	0.0
178	1.605	-0.121	418.36		-6.8	-5.2	-0.1		-12.22	-16.29		5151.1	34.2	26.9	0.0	0.0
179	0.916	-0.372	418.37		-7.4	-5.3	-0.1		-12.51	-17.67		5150.5	34.2	26.2	0.0	0.0
180	1.262	-0.027	420.06		-6.9	-5.2	-0.0		-12.32	-16.51		5150.5	33.6	25.0	0.0	0.0
181	1.512	0.319	419.21		-6.9	-5.1	-0.0		-12.09	-16.38		5149.9	33.6	26.2	0.0	0.0
182	1.260	-0.153	417.23		-7.0	-5.2	-0.1		-12.46	-16.80		5149.2	34.2	26.9	0.0	0.0
183	0.822	-0.310	418.08		-7.2	-5.3	-0.1		-12.53	-17.12		5149.2	34.8	26.2	0.0	0.0
184	0.917	0.256	419.28		-6.8	-5.3	-0.1		-12.51	-16.33		5148.6	34.2	23.8	0.0	0.0
185	1.575	0.005	417.30		-6.9	-5.2	-0.1		-12.28	-16.57		5148.0	34.2	23.2	0.0	0.0
186	0.978	-0.058	416.88		-7.2	-5.1	-0.2		-12.23	-17.33		5148.6	34.8	23.2	0.0	0.0
187	0.478	0.193	419.77		-6.7	-5.1	-0.1		-12.09	-15.98		5147.4	34.2	22.6	0.0	0.0
188	1.074	0.256	417.79		-6.8	-5.3	0.0		-12.57	-16.25		5147.4	34.2	22.6	0.0	0.0
189	1.323	0.005	416.73		-6.8	-5.3	-0.1		-12.73	-16.32		5148.0	34.2	22.6	0.0	0.0
190	0.696	-0.435	418.08		-7.0	-5.0	-0.2		-12.01	-16.74		5148.0	34.2	23.8	0.0	0.0
191	0.696	0.288	418.99		-6.8	-5.1	-0.2		-12.07	-16.25		5148.0	34.8	25.0	0.0	0.0
192	1.199	0.225	418.64		-6.5	-5.1	-0.1		-12.13	-15.57		5148.6	34.2	22.6	0.0	0.0
193	0.948	-0.404	416.46		-7.3	-5.3	-0.1		-12.60	-17.41		5149.2	34.8	23.8	0.0	0.0
194	0.885	-0.152	419.28		-6.9	-5.3	-0.1		-12.57	-16.49		5149.9	34.2	28.1	0.0	0.0
195	1.042	0.162	419.13		-6.6	-5.1	-0.1		-12.04	-15.77		5149.9	33.6	26.9	0.0	0.0
196	1.354	-0.058	416.95		-7.1	-5.2	-0.2		-12.40	-17.00		5151.1	34.2	26.2	0.0	0.0
197	1.042	-0.435	418.50		-6.9	-5.1	-0.1		-12.09	-16.54		5151.1	33.6	26.9	0.0	0.0
198	0.823	-0.058	419.21		-7.2	-5.3	-0.0		-12.61	-17.19		5151.1	33.6	26.9	0.0	0.0
199	1.701	0.162	417.94		-6.8	-5.3	0.0		-12.64	-16.33		5150.5	33.6	28.1	0.0	0.0
200	1.261	-0.184	416.95		-7.2	-5.1	-0.0		-12.11	-17.36		5150.5	33.6	26.2	0.0	0.0
201	0.852	-0.278	419.00		-7.1	-5.2	-0.2		-12.35	-16.86		5150.5	33.6	24.4	0.0	0.0
202	1.167	0.130	418.71		-6.8	-5.2	-0.0		-12.27	-16.16		5150.5	34.2	25.0	0.0	0.0
203	1.386	0.099	417.66		-7.2	-5.4	-0.0		-12.91	-17.27		5149.2	33.6	26.2	0.0	0.0
204	1.167	-0.310	417.09		-7.2	-5.1	-0.1		-12.12	-17.26		5148.0	33.6	25.0	0.0	0.0
205	0.634	0.288	419.00		-7.0	-5.1	-0.2		-12.01	-16.81		5149.2	34.2	22.0	0.0	0.0
206	1.072	0.507	418.85		-6.6	-5.2	-0.2		-12.22	-15.72		5148.6	34.8	22.6	0.0	0.0
207	1.166	0.036	416.60		-7.1	-5.3	-0.1		-12.57	-16.98		5147.4	34.8	23.2	0.0	0.0
208	0.665	0.005	418.50		-6.8	-5.2	-0.1		-12.47	-16.30		5147.4	34.2	22.0	0.0	0.0
209	0.665	0.319	418.78		-6.6	-4.9	-0.2		-11.63	-15.75		5148.0	33.6	23.2	0.0	0.0
210	1.197	0.413	417.09		-6.8	-5.2	-0.2		-12.29	-16.38		5148.0	34.2	23.2	0.0	0.0
211	1.010	-0.090	418.57		-6.6	-5.0	-0.2		-11.88	-15.87		5148.0	34.2	25.0	0.0	0.0
212	0.572	-0.058	418.93		-7.0	-5.2	-0.1		-12.34	-16.65		5149.2	33.6	23.2	0.0	0.0
213	1.324	0.445	418.85		-6.4	-5.3	-0.0		-12.49	-15.25		5149.9	34.2	23.2	0.0	0.0
214	1.261	0.287	417.23		-7.0	-5.1	-0.1		-12.04	-16.74		5150.5	34.8	23.2	0.0	0.0
215	0.852	-0.058	418.08		-7.0	-5.1	-0.2		-12.23	-16.77		5150.5	34.2	26.2	0.0	0.0
216	0.979	0.193	418.99		-6.8	-5.2	-0.1		-12.28	-16.15		5151.1	34.2	26.2	0.0	0.0
217	1.356	0.287	417.51		-6.9	-5.5	0.0		-13.03	-16.54		5150.5	34.2	23.8	0.0	0.0
218	1.607	-0.152	416.81		-7.1	-5.3	0.0		-12.50	-17.00		5151.1	33.6	22.6	0.0	0.0
219	0.980	0.225	418.85		-7.0	-5.1	-0.1		-12.05	-16.81		5150.5	34.2	22.6	0.0	0.0
220	1.042	0.602	418.43		-6.6	-5.3	-0.1		-12.47	-15.83		5149.9	33.6	25.0	0.0	0.0
221	1.449	0.225	416.10		-7.0	-5.4	-0.0		-12.77	-16.78		5149.9	33.6	26.2	0.0	0.0
222	1.042	0.036	417.51		-7.1	-5.3	-0.1		-12.70	-16.89		5150.5	33.6	23.8	0.0	0.0
223	0.980	0.256	418.71		-6.7	-5.1	-0.1		-12.05	-16.07		5149.2	34.2	23.8	0.0	0.0
224	1.199	0.696	417.44		-6.7	-5.1	-0.1		-12.19	-16.06		5148.0	33.6	24.4	0.0	0.0
225	1.010	0.256	416.88		-6.8	-5.1	-0.1		-12.04	-16.42		5148.0	34.2	26.9	0.0	0.0
226	0.823	0.036	417.87		-7.1	-5.3	-0.1		-12.50	-17.02		5148.0	34.2	23.8	0.0	0.0
227	1.073	0.539	418.49		-6.4	-5.2	-0.1		-12.37	-15.31		5147.4	33.6	23.2	0.0	0.0
228	1.292	0.287	416.66		-6.7	-5.1	-0.2		-12.12	-16.11		5147.4	34.2	22.6	0.0	0.0
229	0.977	0.005	416.31		-7.1	-5.1	-0.3		-12.12	-17.08		5147.4	33.6	24.4	0.0	0.0
