

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
47	0.916	-0.750	466.27		1.4	3.3	0.2		7.20	3.13		851.5	-0.6	-4.9	0.0	0.0
48	0.728	-0.593	464.73		0.9	3.2	0.2		6.90	1.96		855.8	-0.6	-4.9	0.0	0.0
49	0.633	-0.813	463.74		1.0	3.1	0.1		6.69	2.15		856.4	-1.8	-3.7	0.0	0.0
50	0.820	-1.033	464.37		1.3	3.1	0.1		6.72	2.87		857.0	-1.8	-7.3	0.0	0.0
51	1.228	-0.970	464.51		1.3	3.2	0.2		6.91	2.87		868.0	-1.2	-4.9	0.0	0.0
52	1.041	-0.625	465.15		1.1	3.4	0.2		7.44	2.38		866.8	-1.2	-3.1	0.0	0.0
53	0.728	-0.531	463.95		1.0	3.4	0.2		7.36	2.17		871.0	-1.2	-4.3	0.0	0.0
54	0.790	-0.908	463.31		1.1	3.3	0.2		7.08	2.49		873.5	-1.2	-1.2	0.0	0.0
55	0.978	-1.253	464.37		1.5	3.2	0.2		6.95	3.22		869.2	-1.2	-2.4	0.0	0.0
56	1.291	-1.347	464.37		1.5	3.3	0.3		7.13	3.31		876.5	0.0	-0.6	0.0	0.0
57	1.072	-0.908	465.00		1.2	3.3	0.2		7.23	2.65		872.2	-1.8	0.6	0.0	0.0
58	0.822	-0.813	463.60		1.0	3.3	0.2		7.13	2.23		871.6	-1.2	-1.2	0.0	0.0
59	0.633	-1.033	463.17		1.1	3.3	0.2		7.13	2.42		871.6	-2.4	-1.2	0.0	0.0
60	0.789	-1.284	464.58		1.5	3.3	0.1		7.12	3.35		863.7	-1.2	-4.9	0.0	0.0
61	1.103	-1.316	465.00		1.7	3.6	0.2		7.72	3.85		869.2	-0.6	-3.1	0.0	0.0
62	0.947	-0.908	465.92		1.6	3.6	0.2		7.87	3.52		862.5	-1.2	-1.2	0.0	0.0
63	0.759	-1.002	465.15		1.2	3.6	0.2		7.69	2.66		858.8	-1.2	-5.5	0.0	0.0
64	0.695	-1.379	464.23		1.3	3.3	0.1		7.25	2.81		858.8	-1.8	-3.1	0.0	0.0
65	1.038	-1.441	465.22		1.5	3.2	-0.0		7.04	3.31		852.7	-1.2	-6.1	0.0	0.0
66	1.415	-1.190	464.93		1.5	3.3	0.0		7.29	3.30		856.4	-0.6	-5.5	0.0	0.0
67	1.196	-0.593	464.93		1.2	3.3	0.1		7.22	2.59		857.0	-1.8	-3.1	0.0	0.0
68	0.727	-0.499	464.30		0.9	3.4	0.0		7.43	2.04		852.7	-1.8	-6.1	0.0	0.0
69	0.601	-0.844	462.75		1.2	3.3	-0.0		7.13	2.58		858.2	-1.2	-3.1	0.0	0.0
70	0.538	-1.064	464.08		1.5	3.2	-0.1		6.97	3.21		854.5	-1.8	-3.7	0.0	0.0
71	0.852	-1.033	464.79		1.2	3.4	0.1		7.30	2.62		861.9	-1.2	-4.9	0.0	0.0
72	0.915	-0.845	465.08		1.1	3.5	0.1		7.62	2.35		869.8	-1.2	-2.4	0.0	0.0
73	0.570	-1.064	464.16		0.8	3.4	0.1		7.42	1.83		868.0	-1.2	-5.5	0.0	0.0
74	0.382	-1.253	463.31		1.0	3.3	0.1		7.16	2.27		873.5	-0.6	-2.4	0.0	0.0
75	0.600	-1.379	464.44		1.2	3.3	0.0		7.05	2.60		869.8	-1.2	-1.2	0.0	0.0
76	0.914	-1.442	464.93		1.3	3.5	0.1		7.52	2.81		872.9	-1.2	-4.3	0.0	0.0
77	0.789	-1.284	465.08		1.0	3.5	0.1		7.51	2.22		877.1	-1.8	-1.8	0.0	0.0
78	0.382	-1.284	464.02		1.0	3.4	0.1		7.36	2.18		873.5	-1.2	-4.3	0.0	0.0
79	0.320	-1.504	463.17		1.0	3.4	0.1		7.42	2.20		876.5	-0.6	-2.4	0.0	0.0
80	0.821	-1.724	464.51		1.4	3.5	0.1		7.57	3.09		869.2	-1.2	-0.6	0.0	0.0
81	1.417	-1.599	465.28		1.5	3.6	0.3		7.73	3.28		866.8	-1.2	-4.3	0.0	0.0
82	1.418	-1.284	464.65		1.1	3.4	0.3		7.34	2.47		866.1	-1.8	-3.1	0.0	0.0
83	0.979	-1.284	464.23		0.8	3.4	0.2		7.37	1.72		858.2	-1.2	-5.5	0.0	0.0
84	0.884	-1.504	463.24		0.9	3.2	0.1		7.06	2.07		857.0	-1.8	-4.3	0.0	0.0
85	1.071	-1.661	463.95		1.2	3.3	0.1		7.12	2.75		858.2	-1.8	-2.4	0.0	0.0
86	1.103	-1.567	465.00		1.4	3.4	0.2		7.34	3.11		860.0	-1.2	-6.1	0.0	0.0
87	0.727	-1.190	465.00		1.2	3.4	0.2		7.37	2.75		864.9	-0.6	-2.4	0.0	0.0
88	0.445	-1.441	464.23		0.9	3.3	0.1		7.12	2.06		857.0	-1.2	-2.4	0.0	0.0
89	0.445	-1.787	463.59		1.0	3.2	0.1		6.84	2.38		858.2	-0.6	-2.4	0.0	0.0
90	0.758	-1.850	465.43		1.4	3.2	0.1		6.84	3.13		860.0	-1.8	-0.6	0.0	0.0
91	0.884	-1.756	466.63		1.4	3.4	0.2		7.28	3.15		862.5	-1.8	-3.1	0.0	0.0
92	0.822	-1.441	465.51		0.8	3.2	0.2		6.97	1.72		869.2	-1.8	-1.8	0.0	0.0
93	0.571	-1.379	464.66		0.6	3.1	0.1		6.70	1.39		866.1	-1.2	-1.8	0.0	0.0
94	0.539	-1.693	464.31		0.7	3.1	0.1		6.73	1.62		873.5	-0.6	-2.4	0.0	0.0
95	0.915	-1.850	465.15		1.1	3.2	0.2		6.85	2.54		881.4	-1.8	-0.6	0.0	0.0
96	0.884	-1.693	465.86		1.0	3.4	0.3		7.42	2.28		880.8	-2.4	-4.3	0.0	0.0
97	0.759	-1.316	464.59		0.7	3.3	0.3		7.06	1.59		884.5	-1.8	-1.8	0.0	0.0
98	0.383	-1.442	464.38		0.8	3.3	0.2		7.06	1.81		882.0	-1.8	0.6	0.0	0.0
99	0.445	-2.038	464.52		0.8	3.1	0.2		6.80	1.85		880.2	-1.2	-3.7	0.0	0.0
100	0.946	-2.164	464.93		1.3	3.2	0.1		6.94	2.86		878.3	-1.2	-0.6	0.0	0.0
101	1.010	-1.944	465.57		1.0	3.3	0.2		7.17	2.38		869.8	-1.8	-1.8	0.0	0.0
102	0.603	-1.567	465.01		0.7	3.4	0.2		7.31	1.61		871.0	-1.2	-3.1	0.0	0.0
103	0.321	-1.504	465.08		0.9	3.3	0.2		7.21	2.06		868.6	-1.2	-2.4	0.0	0.0
104	0.320	-2.007	465.36		1.3	3.3	0.1		7.20	2.93		858.8	-1.8	-6.7	0.0	0.0
105	0.915	-2.227	465.99		1.6	3.4	0.1		7.42	3.48		863.1	-1.2	-3.7	0.0	0.0
106	0.916	-1.913	467.55		1.3	3.6	0.3		7.71	2.95		857.6	-1.8	-3.1	0.0	0.0
107	0.633	-1.724	466.35		0.8	3.5	0.2		7.63	1.82		861.3	-1.2	-4.3	0.0	0.0
108	0.570	-1.787	466.00		1.0	3.4	0.1		7.24	2.28		861.9	-1.8	-2.4	0.0	0.0
109	0.819	-2.007	465.51		0.9	3.2	-0.0		6.86	2.18		857.0	-1.2	-5.5	0.0	0.0
110	1.164	-1.850	465.64		1.4	3.2	-0.0		6.94	3.08		865.5	-0.6	-2.4	0.0	0.0
111	0.851	-1.284	466.56		1.0	3.4	-0.0		7.35	2.25		865.5	-1.2	-1.2	0.0	0.0
112	0.507	-1.096	465.58		0.6	3.4	0.0		7.24	1.32		871.0	-1.2	-1.8	0.0	0.0
113	0.320	-1.316	464.59		0.7	3.3	0.0		7.19	1.51		875.3	-1.8	-0.6	0.0	0.0
114	0.288	-1.944	465.08		1.1	3.3	0.0		7.15	2.43		872.9	-1.2	-3.1	0.0	0.0
115	0.758	-2.164	465.71		1.2	3.4	0.1		7.36	2.73		880.8	-1.2	-0.6	0.0	0.0
116	0.759	-1.756	466.56		0.9	3.5	0.2		7.56	1.95		880.8	-2.4	0.0	0.0	0.0
117	0.414	-1.473	466.14		0.6	3.5	0.2		7.43	1.43		880.2	-1.2	-1.8	0.0	0.0
118	0.288	-1.598	465.44		0.7	3.4	0.1		7.28	1.53		881.4	-1.8	-0.6	0.0	0.0
119	0.350	-2.164	465.79		0.8	3.2	-0.0		6.99	1.94		875.3	-1.8	-3.7	0.0	0.0
120	0.757	-2.321	465.64		1.1	3.3	0.0		7.23	2.62		876.5	-1.2	-1.2	0.0	0.0
121	0.758	-1.850	466.49		1.0	3.6	0.2		7.74	2.16		875.3	-0.6	0.6	0.0	0.0
122	0.885	-1.693	466.07		0.6	3.6	0.3		7.71	1.49		872.9	-1.8	-3.1	0.0	0.0
123	0.823	-1.881	464.73		0.7	3.4	0.3		7.38	1.72		872.2	-1.8	-1.8	0.0	0.0
124	0.916	-2.038	465.29		1.0	3.2	0.2		6.95	2.22		860.0	-1.2	-4.3	0.0	0.0
125	1.386	-2.070	465.57		1.1	3.3	0.2		7.09	2.47		864.3	-1.2	-3.7	0.0	0.0
126	1.167	-1.756	466.35		0.8	3.5	0.3		7.51	1.82		864.3	-1.8	-1.2	0.0	0.0
127	0.665	-1.567	465.65		0.5	3.3	0.1		7.22	1.15		864.3	-1.2	-4.3	0.0	0.0
128	0.476	-1.787	464.02		0.8	3.3	0.1		7.10	1.88		866.8	-1.2	-2.4	0.0	0.0
129	0.632	-2.070	464.94		1.1	3.1	-0.0		6.75	2.60		862.5	-1.2	-3.1	0.0	0.0
130	0.884	-2.164	465.85		1.5	3.3	0.1		7.16	3.31		869.8	-0.6	-1.8	0.0	0.0
131	0.728	-1.818	466.91		1.0	3.3	0.2		7.10	2.32		869.2	-1.8	-2.4	0.0	0.0
132	0.477	-1.787	466.14		0.8	3.2	0.2		6.91	1.78		869.8	-1.2	-4.3	0.0	0.0
133	0.446	-1.850	465.37		0.6	3.0	0.2		6.57	1.33		874.7	-1.2	-1.2	0.0	0.0
134	0.445	-2.070	466.07		0.8	2.9	0.1		6.30	1.76		874.1	-1.2	-3.1	0.0	0.0
135	0.883	-2.133	466.14		0.9	3.0	0.1		6.51	2.14		879.0	-0.6	-1.2	0.0	0.0
136	0.884	-1.661	466.36		0.6	3.1	0.2		6.80	1.48		881.4	-1.8	-1.8	0.0	0.0
137	0.539	-1.442	465.51		0.4	3.3	0.2		7.05	1.05		882.0	-1.8	-5.5	0.0	0.0
138	0.414	-1.724	464.31		0.7	3.2	0.2		6.93	1.62		888.1	-1.8	-1.8	0.0	0.0
139	0.508	-2.164	464.87		1.0	3.2	0.2		6.82	2.32		877.1	-1.2	-1.2	0.0	0.0
140	1.072	-2.227	465.36		1.0	3.1	0.2		6.83	2.36		876.5	-0.6	-1.8	0.0	0.0
141	0.978	-1.756	466.21		0.8	3.3	0.2		7.07	1.74		875.9	-1.8	-1.2	0.0	0.0
142	0.571	-1.756	465.51		0.6	3.1	0.2		6.79	1.32		869.8	-1.8	-5.5	0.0	0.0
143	0.445	-1.975	463.95		0.7	3.1	0.1		6.81	1.60		871.0	-1.2	-3.1	0.0	0.0
144	0.539	-2.007	465.08		1.1	3.1	0.1		6.64	2.51		862.5	-1.8	-3.1	0.0	0.0
145	0.821	-1.976	465.85		1.3	3.4	0.2		7.26	2.88		861.9	-1.8	-5.5	0.0	0.0
146	0.884	-1.724	466.71		1.1	3.4	0.2		7.40	2.53		866.1	-1.8	-3.1	0.0	0.0
147	0.477	-1.850	466.21		1.0	3.4	0.2		7.41	2.25		858.2	-1.2	-6.1	0.0	0.0
148	0.413	-2.038	465.30		0.9	3.3	0.1		7.02	1.97		860.0	-1.2	-4.3	0.0	0.0
149	0.789	-2.101	466.07		1.3	3.2	0.1		6.91	3.01		861.9	-1.8	-1.8	0.0	0.0
150	1.071	-2.133	467.27		1.3	3.4	0.1		7.25	2.88		863.7	-1.2	-5.5	0.0	0.0
151	1.070	-1.630	465.93		0.9	3.3	0.0		7.14	2.07		874.7	-0.6	-3.7	0.0	0.0
152	0.600	-1.096	465.22		0.7	3.3	-0.0		7.06	1.62		872.9	-1.2	-3.1	0.0	0.0
153	0.319	-1.253	464.24		0.7	3.1	-0.0		6.79	1.63		874.1	-0.6	-3.1	0.0	0.0
154	0.506	-1.536	465.43		1.1	3.2	-0.1		6.82	2.44		876.5	-1.8	-0.6	0.0	0.0
155	0.727	-1.567	465.71		1.2	3.3	0.1		7.09	2.60		876.5	-1.2	-3.1	0.0	0.0
156	0.665	-1.316	465.79		0.9	3.3	0.1		7.22	2.05		883.2	-1.2	-3.1	0.0	0.0
157	0.319	-1.316	465.65		0.7	3.3	0.1		7.04	1.63		880.2	-1.8	-3.1	0.0	0.0
158	0.194	-1.661	464.24		0.5	3.2	0.1		7.00	1.24		877.1	-0.6	-4.9	0.0	0.0
159	0.600	-1.756	464.59		0.9	3.1	-0.0		6.78	1.96		879.0	-2.4	-1.8	0.0	0.0
160	0.726	-1.661	466.20		1.4	3.4	0.1		7.27	3.07		872.2	-1.8	-3.7	0.0	0.0
161	0.570	-1.441	465.79		0.8	3.4	0.1		7.37	1.89		873.5	-1.2	-1.8	0.0	0.0
162	0.288	-1.347	464.87		0.6	3.3	0.1		7.18	1.43		869.2	-1.2	-2.4	0.0	0.0
163	0.194	-1.536	464.09		0.7	3.3	0.0		7.21	1.65		866.8	-1.2	-5.5	0.0	0.0
164	0.695	-1.693	464.94		1.2	3.2	0.0		7.02	2.74		868.0	-2.4	-2.4	0.0	0.0
165	1.229	-1.724	466.28		1.3	3.5	0.2		7.49	2.95		860.0	-1.2	-5.5	0.0	0.0
166	1.230	-1.379	465.36		0.8	3.3	0.2		7.26	1.89		863.1	-0.6	-5.5	0.0	0.0
167	0.823	-1.096	464.73		0.7	3.3	0.2		7.22	1.49		861.9	-1.2	-2.4	0.0	0.0
168	0.634	-1.379	464.38		0.8	3.2	0.2		7.03	1.72		858.8	-1.2	-4.9	0.0	0.0
169	0.789	-1.567	464.37		1.2	3.1	0.1		6.83	2.74		861.3	-1.2	-1.8	0.0	0.0
170	1.039	-1.536	465.43		1.3	3.2	0.1		7.01	2.86		861.3	-1.8	-3.1	0.0	0.0
171	0.852	-1.127	465.01		1.1	3.3	0.1		7.06	2.41		868.6	-1.2	-1.8	0.0	0.0
172	0.351	-1.001	464.30		1.0	3.2	0.0		6.98	2.16		872.2	-1.2	-1.2	0.0	0.0
173	0.194	-1.347	464.23		1.0	3.2	0.1		6.84	2.31		869.8	-1.2	-5.5	0.0	0.0
174	0.600	-1.567	464.72		1.3	3.0	0.0		6.57	2.86		877.7	-0.6	-3.1	0.0	0.0
175	0.883	-1.379	466.21		1.3	3.2	0.1		6.96	2.88		871.6	-1.2	-2.4	0.0	0.0
176	0.633	-0.907	466.00		0.7	3.2	0.2		6.87	1.64		874.7	-1.8	-2.4	0.0	0.0
177	0.414	-0.876	465.02		0.5	3.1	0.1		6.60	1.22		880.8	-1.8	-1.2	0.0	0.0
178	0.288	-1.159	464.17		0.7	3.1	0.1		6.61	1.50		879.6	-1.8	-4.9	0.0	0.0
179	0.695	-1.222	463.95		0.9	3.0	0.1		6.56	2.05		883.8	-1.2	-3.7	0.0	0.0
180	0.852	-1.127	465.57		1.2	3.3	0.2		7.05	2.58		877.7	-1.2	-1.8	0.0	0.0
181	0.696	-0.908	465.01		0.7	3.2	0.2		6.99	1.65		874.7	-1.2	-4.9	0.0	0.0
182	0.508	-1.002	463.81		0.6	3.1	0.2		6.81	1.36		874.1	-1.8	-1.8	0.0	0.0
183	0.320	-1.379	463.74		0.6	3.0	0.1		6.51	1.43		865.5	-1.8	-4.3	0.0	0.0
184	0.663	-1.536	464.58		1.2	3.0	0.0		6.57	2.61		864.9	-1.2	-1.8	0.0	0.0
185	0.883	-1.347	465.64		1.1	3.3	0.1		7.13	2.55		862.5	-1.2	-1.8	0.0	0.0
186	0.633	-0.939	465.65		1.0	3.3	0.2		7.17	2.19		860.6	-1.2	-6.1	0.0	0.0
187	0.382	-0.907	464.59		1.1	3.3	0.1		7.19	2.40		863.7	-1.2	-4.3	0.0	0.0
188	0.132	-1.316	464.44		1.2	3.3	0.1		7.07	2.60		857.0	-1.2	-4.9	0.0	0.0
189	0.570	-1.693	465.43		1.4	3.3	0.1		7.09	3.03		857.0	-0.6	-6.1	0.0	0.0
190	1.166	-1.536	466.42		1.5	3.4	0.2		7.43	3.35		864.9	-2.4	-1.8	0.0	0.0
191	0.915	-1.190	466.85		1.0	3.4	0.2		7.35	2.32		864.3	-1.8	-4.9	0.0	0.0
192	0.632	-1.064	464.80		0.8	3.3	0.0		7.18	1.78		872.2	-1.2	-3.7	0.0	0.0
193	0.412	-1.064	464.73		0.8	3.2	-0.0		6.87	1.82		867.4	-1.2	-4.3	0.0	0.0
194	0.694	-1.096	464.65		1.1	3.2	-0.1		6.87	2.45		872.2	-0.6	-4.3	0.0	0.0
195	0.882	-0.750	465.78		1.3	3.4	-0.0		7.34	2.92		883.2	-1.8	0.6	0.0	0.0
196	0.507	-0.530	465.51		0.8	3.3	0.0		7.21	1.83		877.1	-1.8	-2.4	0.0	0.0
197	0.194	-0.719	463.82		0.6	3.2	0.0		6.90	1.43		879.6	-1.2	-1.8	0.0	0.0
198	0.100	-1.064	463.88		0.8	3.2	0.0		6.81	1.83		875.9	-1.8	-1.2	0.0	0.0
199	0.538	-1.441	464.87		1.2	3.2	0.0		6.88	2.60		874.7	-0.6	-3.7	0.0	0.0
200	0.946	-1.222	465.79		1.1	3.4	0.1		7.34	2.37		875.3	-1.2	-0.6	0.0	0.0
201	0.570	-0.907	466.36		0.7	3.4	0.1		7.31	1.51		869.8	-1.8	-2.4	0.0	0.0
202	0.225	-0.844	464.59		0.5	3.4	0.0		7.23	1.14		869.8	-0.6	-1.2	0.0	0.0
203	0.162	-1.159	464.87		0.9	3.3	0.0		7.07	2.00		868.0	-1.8	-0.6	0.0	0.0
204	0.444	-1.316	465.29		1.1	3.4	0.0		7.24	2.43		861.3	-1.8	-4.3	0.0	0.0
205	0.977	-1.190	465.28		1.4	3.4	0.1		7.44	3.00		862.5	-1.8	-1.2	0.0	0.0
206	0.916	-0.970	465.58		0.9	3.4	0.2		7.42	1.90		854.5	-0.6	-1.8	0.0	0.0
207	0.854	-0.970	464.17		0.6	3.3	0.2		7.07	1.32		860.0	-0.6	-3.1	0.0	0.0
208	0.885	-1.190	464.16		0.9	3.2	0.2		6.91	2.09		861.9	-1.8	-3.1	0.0	0.0
209	1.229	-1.347	465.29		1.1	3.2	0.2		6.97	2.51		858.8	-1.2	-5.5	0.0	0.0
210	1.448	-1.096	465.57		1.3	3.4	0.2		7.36	2.91		865.5	-0.6	-2.4	0.0	0.0
211	0.947	-0.687	465.44		0.7	3.3	0.1		7.06	1.46		863.1	-1.2	-2.4	0.0	0.0
212	0.319	-0.687	463.81		0.6	3.2	0.0		6.91	1.43		870.4	-1.2	-1.8	0.0	0.0
213	0.319	-0.970	463.95		1.0	3.1	0.1		6.80	2.20		871.6	-1.8	-2.4	0.0	0.0
214	0.821	-1.253	465.08		1.4	3.1	0.1		6.66	3.05		871.6	-0.6	-3.7	0.0	0.0
215	1.071	-1.127	465.92		1.4	3.3	0.1		7.14	3.03		879.0	-1.2	-1.8	0.0	0.0
216	0.539	-0.845	465.86		0.9	3.2	0.2		6.81	2.05		874.7	-2.4	-3.1	0.0	0.0
217	0.351	-0.844	464.73		0.5	3.1	0.1		6.65	1.22		874.7	-1.2	-1.2	0.0	0.0
218	0.382	-0.970	464.66		0.9	3.0	0.1		6.42	2.03		877.1	-1.8	0.0	0.0	0.0
219	0.663	-1.127	466.00		1.0	3.0	0.1		6.39	2.24		873.5	-1.2	-4.9	0.0	0.0
220	1.008	-1.065	465.65		0.9	3.1	0.1		6.71	2.11		877.1	-1.2	-2.4	0.0	0.0
221	0.664	-0.593	465.16		0.6	3.2	0.1		6.83	1.37		871.6	-1.8	-1.8	0.0	0.0
222	0.382	-0.562	464.31		0.4	3.1	0.1		6.72	0.95		872.2	-0.6	-3.7	0.0	0.0
223	0.257	-0.876	463.74		0.9	3.1	0.1		6.72	1.90		873.5	-3.1	-1.8	0.0	0.0
224	0.789	-1.253	464.87		1.0	3.1	0.1		6.63	2.25		866.1	-1.8	-4.3	0.0	0.0
225	1.040	-1.190	465.08		1.3	3.3	0.2		7.10	2.79		870.4	-1.2	-3.1	0.0	0.0
226	0.539	-0.750	465.22		0.7	3.2	0.2		6.85	1.59		863.1	-0.6	-3.7	0.0	0.0
227	0.351	-0.750	464.45		0.6	3.2	0.1		6.87	1.39		862.5	-0.6	-5.5	0.0	0.0
228	0.351	-1.033	463.95		0.8	3.2	0.1		6.91	1.70		863.1	-1.2	-2.4	0.0	0.0
229	0.758	-1.190	465.29		1.3	3.2	0.1		6.94	2.83		858.8	-1.2	-4.9	0.0	0.0
230	0.821	-0.939	465.85		1.3	3.4	0.1		7.42	2.81		872.9	-1.2	-3.1	0.0	0.0
231	0.445	-0.656	466.56		1.0	3.4	0.2		7.27	2.20		870.4	-1.8	-2.4	0.0	0.0
232	0.382	-0.876	465.51		0.9	3.4	0.2		7.36	2.02		871.0	-0.6	-5.5	0.0	0.0
233	0.538	-1.222	464.94		1.1	3.2	0.1		6.85	2.54		876.5	-1.2	-1.2	0.0	0.0
234	0.881	-1.316	466.28		1.4	3.2	-0.0		6.88	3.08		872.2	-1.2	-3.1	0.0	0.0
235	1.132	-1.065	466.00		1.1	3.2	-0.0		6.96	2.40		880.8	-0.6	-1.8	0.0	0.0
236	0.757	-0.342	465.37		0.7	3.1	-0.0		6.75	1.56		879.6	-1.8	-2.4	0.0	0.0
237	0.412	-0.279	464.66		0.6	3.2	-0.1		6.85	1.31		879.0	-1.2	-5.5	0.0	0.0
238	0.380	-0.499	464.16		0.9	3.2	-0.1		6.83	2.04		882.6	-1.2	-1.2	0.0	0.0
239	0.631	-0.782	465.72		1.2	3.2	-0.1		6.87	2.55		876.5	-1.8	-2.4	0.0	0.0
240	0.820	-0.782	465.43		0.9	3.3	0.1		7.16	1.97		875.3	-1.2	-3.1	0.0	0.0
241	0.758	-0.499	465.93		0.7	3.3	0.1		7.12	1.57		877.1	-1.8	-1.2	0.0	0.0
