

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.229	-0.148	603.37		-1.796	7.153	0.050		11.87	-2.97		3761.2	13.4	-9.8	255.1	454.7
22	0.024	-0.101	602.99		-1.997	7.182	-0.000		11.91	-3.31		3981.6	14.0	-9.8	139.8	288.7
23	0.071	-0.117	603.13		-1.900	7.207	-0.010		11.95	-3.14		4131.1	14.6	-11.0	26.2	113.5
24	0.149	-0.132	603.34		-1.844	7.171	0.011		11.89	-3.05		4615.1	14.0	-11.0	-99.5	-81.2
25	0.197	-0.132	602.89		-1.908	7.274	0.041		12.08	-3.16		783.1	14.6	-9.8	-209.4	-254.5
26	0.056	-0.132	603.09		-1.891	7.213	0.031		11.96	-3.13		-204.5	14.0	-9.8	-280.2	-374.2
27	0.151	-0.164	602.67		-1.889	7.152	0.040		11.87	-3.13		261.9	14.6	-9.8	-341.2	-483.4
28	0.261	-0.132	602.92		-1.920	7.170	0.048		11.91	-3.18		951.0	14.0	-9.8	-355.2	-521.9
29	0.024	-0.117	603.16		-1.833	7.226	0.005		11.98	-3.03		1645.0	14.0	-9.8	-330.2	-499.9
30	0.071	-0.054	603.23		-1.892	7.202	-0.010		11.94	-3.13		2202.9	14.6	-11.0	-282.6	-435.8
31	0.243	-0.243	602.88		-1.929	7.201	0.003		11.96	-3.19		2676.6	14.6	-11.0	-196.5	-315.0
32	0.088	-0.196	603.76		-1.747	7.269	0.025		12.05	-2.88		3069.6	14.0	-11.0	-83.6	-149.5
33	0.149	-0.101	602.71		-1.957	7.157	0.014		11.88	-3.24		3402.9	14.0	-11.6	29.3	25.6
34	0.150	-0.227	602.88		-1.949	7.164	0.031		11.89	-3.22		3679.4	14.0	-11.0	153.2	221.6
35	0.167	-0.164	603.12		-1.824	7.147	0.053		11.86	-3.02		3914.4	13.4	-9.8	261.2	397.4
36	0.102	-0.117	602.60		-1.947	7.151	-0.007		11.87	-3.23		4096.3	13.4	-11.0	332.7	516.4
37	0.054	-0.196	602.81		-1.928	7.200	-0.023		11.95	-3.19		4339.3	14.0	-10.4	396.8	625.6
38	0.165	-0.164	603.01		-1.794	7.165	0.015		11.89	-2.97		3485.9	13.4	-11.0	410.2	664.1
39	0.150	-0.180	603.06		-1.881	7.169	0.040		11.90	-3.11		491.4	13.4	-11.0	386.4	640.3
40	0.103	-0.132	603.05		-1.862	7.145	0.013		11.85	-3.08		-106.2	12.8	-11.6	339.4	577.4
41	0.166	-0.164	602.98		-1.804	7.109	0.036		11.80	-2.98		719.0	13.4	-9.2	252.7	455.4
42	0.260	-0.116	602.56		-1.861	7.072	0.053		11.75	-3.08		1441.1	13.4	-10.4	137.9	288.7
43	-0.055	-0.196	602.95		-1.871	7.164	-0.019		11.88	-3.09		2033.2	14.0	-11.0	24.4	114.1
44	0.117	-0.085	602.91		-1.784	7.122	-0.012		11.82	-2.96		2530.7	13.4	-11.0	-101.3	-80.6
45	0.134	-0.227	602.53		-1.908	7.188	0.010		11.94	-3.15		2951.2	14.0	-9.8	-210.0	-255.1
46	0.009	-0.148	602.94		-1.676	7.226	0.024		11.99	-2.77		3299.2	13.4	-10.4	-278.9	-372.9
47	0.071	-0.085	602.48		-1.822	7.085	0.010		11.76	-3.02		3595.2	14.0	-10.4	-341.2	-482.2
48	0.150	-0.196	601.93		-1.935	7.120	0.023		11.84	-3.20		3841.2	14.6	-9.8	-354.6	-521.3
49	0.151	-0.101	603.12		-1.747	7.085	0.046		11.76	-2.89		4048.7	14.6	-9.8	-329.6	-498.7
50	0.102	-0.101	602.21		-1.879	7.084	-0.005		11.77	-3.11		4188.5	14.0	-9.2	-279.6	-435.2
51	0.071	-0.101	602.63		-1.899	7.121	-0.016		11.82	-3.15		4667.6	14.0	-9.8	-193.5	-313.7
52	0.134	-0.180	602.70		-1.784	7.084	0.021		11.76	-2.95		792.9	15.3	-11.0	-81.8	-148.3
53	0.149	-0.100	602.67		-1.812	7.113	0.020		11.81	-3.00		-210.6	13.4	-11.0	29.3	25.0
54	0.149	-0.164	602.21		-1.898	7.071	0.011		11.75	-3.14		500.5	14.0	-10.4	154.4	221.0
55	0.151	-0.132	602.52		-1.832	7.053	0.045		11.71	-3.03		1208.6	14.6	-10.4	262.5	397.4
56	0.244	-0.100	602.10		-1.889	7.003	0.046		11.64	-3.13		1848.9	14.0	-9.8	333.9	515.8
57	0.023	-0.132	602.45		-1.850	7.115	-0.009		11.81	-3.06		2373.8	14.6	-9.8	397.4	625.6
58	0.071	-0.101	602.59		-1.754	7.078	0.007		11.75	-2.91		2820.6	14.0	-9.8	411.4	665.3
59	0.181	-0.195	602.21		-1.879	7.084	0.025		11.77	-3.11		3190.5	13.4	-10.4	388.2	641.5
60	0.071	-0.180	602.66		-1.773	7.139	0.010		11.85	-2.93		3504.2	14.6	-9.8	341.2	578.6
61	0.118	-0.116	602.41		-1.783	7.048	0.025		11.71	-2.95		3764.3	14.6	-11.0	255.1	457.8
62	0.134	-0.196	601.89		-1.965	7.052	0.015		11.72	-3.25		3985.8	14.6	-11.0	141.6	291.8
63	0.135	-0.133	602.73		-1.814	7.054	0.024		11.71	-3.00		4132.3	14.0	-11.6	27.5	117.2
64	0.102	-0.180	602.31		-1.909	7.016	0.001		11.65	-3.16		4617.6	14.0	-10.4	-98.3	-77.5
65	0.180	-0.196	602.00		-1.877	7.095	-0.011		11.80	-3.11		783.1	14.0	-10.4	-207.5	-251.5
66	0.102	-0.227	602.38		-1.831	7.102	0.010		11.80	-3.03		-205.1	14.0	-10.4	-278.3	-371.1
67	0.197	-0.148	602.35		-1.821	7.083	0.021		11.77	-3.01		265.5	13.4	-11.0	-340.0	-481.0
68	0.149	-0.227	602.03		-1.908	7.015	0.005		11.66	-3.16		959.5	13.4	-10.4	-353.4	-520.7
69	0.119	-0.101	602.13		-1.801	7.035	0.026		11.69	-2.99		1648.7	13.4	-10.4	-328.4	-498.1
70	0.229	-0.101	602.10		-1.889	6.954	0.036		11.56	-3.13		2209.0	14.0	-11.0	-280.2	-433.4
71	0.054	-0.180	601.99		-1.840	7.009	-0.015		11.65	-3.05		2677.8	13.4	-10.4	-194.1	-313.1
72	0.071	-0.133	602.66		-1.775	7.016	0.001		11.65	-2.94		3073.9	13.4	-9.8	-81.8	-148.3
73	0.165	-0.132	601.82		-1.926	7.003	0.007		11.64	-3.19		3402.9	13.4	-10.4	31.1	27.5
74	0.039	-0.196	602.45		-1.792	7.064	-0.005		11.73	-2.96		3682.5	13.4	-9.8	155.6	222.2
75	0.118	-0.069	602.16		-1.792	7.004	0.034		11.64	-2.97		3912.6	13.4	-11.0	264.3	398.0
76	0.134	-0.132	601.65		-1.974	6.984	0.032		11.62	-3.27		4095.7	14.6	-10.4	337.5	517.6
77	0.151	-0.117	602.20		-1.822	6.973	0.040		11.59	-3.02		4360.6	14.0	-9.8	400.4	627.5
78	0.008	-0.164	602.06		-1.782	6.985	-0.016		11.60	-2.95		3207.6	13.4	-9.8	414.5	665.9
79	0.134	-0.133	601.71		-1.897	6.997	-0.001		11.63	-3.15		420.6	13.4	-9.8	391.3	644.0
80	0.055	-0.180	602.31		-1.831	7.003	0.002		11.63	-3.03		-86.7	14.0	-10.4	342.4	578.6
81	0.134	-0.132	602.06		-1.763	6.985	0.027		11.61	-2.92		720.9	14.0	-9.8	255.8	457.8
82	0.118	-0.180	601.75		-1.907	6.966	0.025		11.58	-3.16		1446.0	14.0	-10.4	142.2	291.8
83	0.057	-0.164	601.99		-1.840	6.935	0.043		11.52	-3.05		2036.9	14.6	-9.8	28.1	116.0
84	0.229	-0.069	602.13		-1.822	6.887	0.039		11.45	-3.02		2534.3	14.6	-10.4	-98.9	-77.5
85	0.102	-0.196	601.57		-1.916	6.935	-0.010		11.53	-3.17		2954.3	14.6	-10.4	-206.9	-251.5
86	0.072	-0.101	602.27		-1.803	6.973	0.016		11.58	-2.99		3302.8	14.0	-9.8	-277.1	-371.1
87	0.196	-0.148	601.61		-1.907	6.928	0.018		11.53	-3.16		3598.9	14.0	-10.4	-338.2	-480.4
88	0.102	-0.180	602.31		-1.793	6.978	0.012		11.59	-2.97		3843.6	14.0	-10.4	-351.0	-518.8
89	0.103	-0.116	601.88		-1.773	6.893	0.038		11.46	-2.94		4051.8	14.0	-9.8	-326.6	-495.0
90	0.134	-0.117	601.75		-1.947	6.867	0.024		11.42	-3.23		4188.5	14.6	-11.0	-278.9	-432.2
91	0.166	-0.164	601.92		-1.860	6.874	0.030		11.43	-3.08		4668.3	14.0	-10.4	-191.1	-310.7
92	0.072	-0.133	601.95		-1.792	6.892	0.016		11.45	-2.97		793.5	14.0	-9.8	-80.6	-145.3
93	0.166	-0.164	601.57		-1.859	6.873	0.016		11.43	-3.08		-208.8	14.0	-10.4	30.5	28.7
94	0.040	-0.180	601.99		-1.879	6.947	0.007		11.54	-3.11		506.0	14.0	-11.0	154.4	223.4
95	0.103	-0.180	602.16		-1.793	6.905	0.021		11.47	-2.97		1218.9	14.0	-10.4	263.1	398.6
96	0.244	-0.196	601.64		-1.858	6.922	0.037		11.52	-3.08		1851.9	14.6	-11.0	333.3	518.8
97	0.072	-0.148	602.24		-1.871	6.880	0.029		11.43	-3.10		2382.3	14.0	-11.0	398.0	628.7
98	0.244	-0.085	602.13		-1.823	6.837	0.032		11.37	-3.02		2822.4	13.4	-11.6	412.6	669.0
99	0.149	-0.243	601.89		-1.947	6.891	0.003		11.46	-3.22		3195.4	13.4	-11.6	389.4	646.4
100	0.102	-0.117	602.41		-1.746	6.874	0.001		11.42	-2.89		3503.6	13.4	-11.6	343.6	584.1
101	0.165	-0.148	602.17		-1.910	6.867	0.009		11.41	-3.16		3767.3	14.0	-11.0	257.6	463.3
102	0.165	-0.148	602.20		-1.861	6.898	0.021		11.46	-3.08		3985.2	14.0	-11.0	144.7	297.3
103	0.072	-0.196	602.44		-1.756	6.880	0.035		11.42	-2.90		4136.0	14.0	-9.8	31.7	122.1
104	0.150	-0.053	602.13		-1.823	6.849	0.040		11.38	-3.02		4618.2	14.0	-10.4	-92.2	-71.4
105	0.087	-0.164	602.13		-1.803	6.874	0.011		11.42	-2.99		784.3	14.6	-10.4	-202.0	-245.4
106	0.057	-0.132	602.47		-1.688	6.837	0.034		11.35	-2.80		-206.3	14.0	-10.4	-272.8	-364.4
107	0.117	-0.117	602.30		-1.794	6.855	-0.012		11.39	-2.97		283.8	14.0	-9.8	-335.1	-473.1
108	0.054	-0.132	602.44		-1.795	6.893	-0.018		11.44	-2.97		974.8	14.6	-9.2	-347.3	-511.5
109	0.071	-0.180	602.86		-1.660	6.893	0.021		11.44	-2.74		1663.3	14.6	-9.8	-322.3	-488.9
110	0.197	-0.164	602.16		-1.774	6.867	0.030		11.42	-2.94		2218.8	14.0	-9.8	-273.5	-425.4
111	0.025	-0.116	602.97		-1.768	6.850	0.025		11.36	-2.93		2688.8	14.0	-10.4	-187.4	-305.2
112	0.197	-0.132	602.72		-1.700	6.770	0.027		11.24	-2.81		3083.1	14.6	-9.8	-75.1	-139.2
113	0.134	-0.212	602.52		-1.795	6.830	0.001		11.34	-2.97		3411.5	14.0	-9.2	36.6	34.8
114	0.087	-0.117	602.89		-1.632	6.850	0.006		11.37	-2.70		3689.2	14.0	-9.8	161.8	230.7
115	0.118	-0.132	602.86		-1.739	6.807	0.005		11.30	-2.88		3919.3	14.6	-10.4	271.0	406.5
116	0.165	-0.180	602.69		-1.747	6.861	0.013		11.39	-2.89		4100.0	14.0	-9.8	342.4	526.8
117	0.103	-0.132	603.21		-1.643	6.857	0.024		11.37	-2.72		4386.9	14.6	-10.4	406.5	635.4
118	0.181	-0.116	602.72		-1.739	6.782	0.031		11.26	-2.88		2967.1	14.0	-11.0	420.6	675.1
119	0.181	-0.148	602.72		-1.738	6.831	0.034		11.34	-2.88		360.1	13.4	-11.0	396.1	651.3
120	0.119	-0.164	603.46		-1.655	6.789	0.031		11.26	-2.73		-64.7	14.6	-11.6	348.5	587.8
121	0.211	-0.085	603.11		-1.672	6.801	-0.006		11.29	-2.77		728.8	13.4	-11.6	261.9	467.6
122	0.070	-0.196	603.11		-1.710	6.862	-0.022		11.38	-2.83		1457.0	13.4	-10.4	147.7	300.9
123	0.087	-0.116	603.73		-1.500	6.852	0.017		11.35	-2.48		2043.0	13.4	-10.4	32.4	125.1
124	0.196	-0.195	603.18		-1.653	6.838	0.021		11.35	-2.73		2542.3	13.4	-10.4	-93.4	-70.2
125	0.118	-0.132	603.31		-1.596	6.802	0.005		11.28	-2.64		2956.7	13.4	-11.0	-202.0	-243.5
126	0.134	-0.148	603.56		-1.568	6.784	0.035		11.25	-2.59		3308.3	13.4	-11.6	-271.6	-362.6
127	0.197	-0.132	603.18		-1.653	6.789	0.024		11.27	-2.73		3599.5	12.8	-11.0	-333.9	-472.4
128	0.071	-0.180	603.95		-1.520	6.827	-0.007		11.31	-2.51		3847.3	14.6	-10.4	-346.7	-511.5
129	0.165	-0.148	603.73		-1.539	6.802	0.004		11.28	-2.54		4052.4	13.4	-11.0	-321.7	-488.3
130	0.180	-0.211	603.85		-1.627	6.832	-0.000		11.32	-2.68		4190.3	13.4	-11.6	-273.5	-425.4
131	0.103	-0.132	603.91		-1.530	6.808	0.032		11.28	-2.53		4668.9	14.0	-11.6	-188.0	-306.4
132	0.088	-0.053	603.87		-1.502	6.716	0.045		11.13	-2.49		792.3	13.4	-9.8	-76.9	-142.2
133	0.198	-0.116	603.21		-1.605	6.783	0.053		11.26	-2.65		-208.8	14.0	-9.2	35.4	34.2
134	-0.006	-0.101	604.29		-1.445	6.779	0.034		11.22	-2.39		514.6	14.0	-10.4	158.7	227.7
135	0.149	-0.085	603.62		-1.472	6.735	0.006		11.17	-2.43		1225.7	14.6	-9.8	266.7	402.9
136	0.071	-0.164	603.63		-1.548	6.833	-0.005		11.32	-2.56		1859.9	14.0	-9.8	338.8	522.5
137	0.102	-0.117	604.11		-1.395	6.834	0.007		11.32	-2.30		2387.2	14.0	-9.8	401.6	631.1
138	0.149	-0.116	603.87		-1.482	6.766	0.028		11.21	-2.45		2827.3	14.6	-11.0	416.9	670.2
139	0.071	-0.116	603.59		-1.462	6.765	0.018		11.21	-2.42		3200.3	14.0	-9.8	392.5	648.2
140	0.072	-0.069	604.25		-1.416	6.760	0.050		11.19	-2.34		3508.5	13.4	-11.0	344.3	584.1
141	0.212	-0.132	603.69		-1.531	6.698	0.028		11.11	-2.53		3771.6	14.0	-10.4	259.4	462.7
142	0.118	-0.148	604.08		-1.425	6.741	0.003		11.16	-2.35		3988.3	14.6	-10.4	144.1	295.4
143	0.055	-0.069	604.01		-1.405	6.754	0.011		11.18	-2.32		4137.2	14.6	-9.2	29.3	120.9
144	0.150	-0.069	603.66		-1.501	6.765	0.028		11.21	-2.48		4618.8	14.0	-10.4	-96.4	-73.9
145	0.134	-0.195	604.04		-1.338	6.723	0.029		11.14	-2.20		784.3	14.0	-9.8	-205.7	-249.0
146	0.150	-0.084	604.21		-1.310	6.681	0.040		11.06	-2.16		-206.3	14.0	-9.8	-277.1	-368.7
147	0.244	-0.132	603.34		-1.471	6.686	0.029		11.09	-2.43		289.3	14.6	-10.4	-339.4	-477.3
148	0.103	-0.101	604.17		-1.320	6.687	0.027		11.07	-2.18		980.9	14.6	-11.0	-352.8	-517.6
149	0.165	-0.116	603.82		-1.299	6.662	0.021		11.04	-2.15		1669.4	14.6	-10.4	-328.4	-495.0
150	0.134	-0.148	603.55		-1.413	6.760	0.007		11.21	-2.33		2222.4	14.0	-9.8	-281.4	-432.8
151	0.071	-0.069	604.28		-1.271	6.730	0.010		11.14	-2.10		2693.6	14.0	-10.4	-195.3	-312.5
152	0.259	-0.116	604.06		-1.232	6.681	0.021		11.07	-2.03		3083.7	14.0	-10.4	-83.0	-147.7
153	0.118	-0.084	603.37		-1.384	6.693	0.031		11.10	-2.29		3414.5	13.4	-9.8	29.3	26.9
154	0.088	-0.085	604.06		-1.213	6.695	0.028		11.09	-2.00		3688.6	13.4	-11.0	153.2	221.6
155	0.165	-0.117	603.64		-1.289	6.680	0.007		11.08	-2.13		3921.7	14.0	-11.0	261.9	398.0
156	0.149	-0.148	603.82		-1.221	6.724	-0.000		11.14	-2.01		4096.3	13.4	-11.0	333.3	518.2
157	0.118	-0.101	603.96		-1.202	6.749	0.005		11.18	-1.98		4420.4	14.0	-10.4	396.8	627.5
158	0.196	-0.084	603.85		-1.251	6.706	0.018		11.12	-2.07		2598.4	14.0	-10.4	409.6	665.3
159	0.165	-0.227	603.82		-1.201	6.736	0.024		11.16	-1.98		266.1	13.4	-10.4	387.6	643.3
160	0.166	-0.069	603.84		-1.135	6.669	0.038		11.05	-1.88		-41.5	13.4	-11.0	338.8	581.1
161	0.197	-0.084	603.29		-1.326	6.644	0.032		11.02	-2.19		738.6	14.0	-11.0	252.1	459.0
162	0.197	-0.148	603.77		-1.154	6.608	0.027		10.95	-1.90		1464.9	13.4	-10.4	139.2	293.0
163	0.118	-0.164	603.67		-1.086	6.639	0.014		11.00	-1.79		2054.0	12.8	-11.0	25.0	117.8
164	0.164	-0.085	603.11		-1.257	6.687	-0.005		11.10	-2.08		2547.8	12.8	-10.4	-100.1	-76.9
165	0.086	-0.148	603.56		-1.134	6.658	0.008		11.04	-1.87		2965.9	13.4	-9.8	-208.1	-251.5
166	0.228	-0.100	603.38		-1.065	6.626	0.033		10.99	-1.76		3312.0	13.4	-10.4	-278.9	-370.5
167	0.166	-0.069	603.00		-1.190	6.632	0.033		11.01	-1.97		3605.6	14.0	-9.8	-339.4	-479.2
168	0.072	-0.069	603.17		-1.103	6.639	0.027		11.01	-1.83		3849.7	14.0	-9.2	-351.6	-517.6
169	0.166	-0.117	603.20		-1.133	6.559	0.033		10.88	-1.87		4056.6	14.6	-9.8	-327.2	-495.0
170	0.165	-0.196	602.85		-1.092	6.632	0.004		11.01	-1.80		4191.5	14.0	-10.4	-278.9	-430.9
171	0.008	-0.053	603.38		-1.104	6.664	-0.022		11.04	-1.83		4671.3	14.0	-10.4	-194.1	-311.9
172	0.228	-0.037	602.71		-1.150	6.608	0.010		10.98	-1.91		792.9	14.0	-9.8	-81.2	-146.5
173	0.103	-0.196	602.89		-1.062	6.662	0.018		11.06	-1.75		-210.0	14.0	-10.4	30.5	27.5
174	0.072	-0.100	602.85		-1.073	6.583	0.046		10.92	-1.78		529.2	14.6	-9.8	154.4	222.8
175	0.150	-0.084	602.26		-1.255	6.551	0.031		10.89	-2.08		1239.1	14.0	-9.8	262.5	398.6
176	0.212	-0.164	602.53		-1.082	6.552	0.023		10.89	-1.79		1872.1	14.6	-10.4	333.9	517.0
177	0.103	-0.069	602.78		-1.015	6.559	0.027		10.89	-1.68		2396.4	14.0	-10.4	396.1	626.3
178	0.164	-0.021	602.05		-1.235	6.576	-0.005		10.93	-2.05		2837.7	14.0	-9.8	412.0	665.9
179	0.134	-0.132	602.43		-1.150	6.546	0.004		10.87	-1.90		3204.5	14.6	-11.0	388.2	642.7
180	0.197	-0.148	602.46		-1.004	6.564	0.035		10.91	-1.66		3516.4	14.6	-10.4	340.0	579.3
181	0.181	-0.068	601.97		-1.177	6.527	0.054		10.85	-1.95		3774.0	14.0	-10.4	253.3	457.2
182	0.150	-0.132	602.15		-1.149	6.496	0.026		10.80	-1.90		3993.8	14.0	-11.0	139.2	290.5
183	0.308	-0.085	602.35		-1.053	6.485	0.060		10.78	-1.74		4139.7	13.4	-11.0	23.2	115.4
184	0.165	-0.132	601.83		-1.176	6.563	0.010		10.91	-1.95		4626.1	13.4	-10.4	-101.9	-79.4
185	0.039	-0.038	602.57		-1.111	6.608	-0.010		10.97	-1.84		785.6	14.0	-11.0	-211.8	-253.9
186	0.211	-0.148	602.11		-1.158	6.502	-0.000		10.81	-1.92		-206.9	14.6	-11.0	-283.2	-374.2
187	0.196	-0.211	602.32		-1.042	6.589	0.018		10.95	-1.72		293.0	14.0	-11.6	-345.5	-483.4
188	0.087	-0.100	602.39		-1.062	6.540	0.034		10.86	-1.76		990.1	14.0	-10.4	-358.9	-523.1
189	0.228	-0.085	601.83		-1.138	6.453	0.030		10.73	-1.89		1673.1	13.4	-9.8	-335.1	-503.0
190	0.245	-0.212	602.39		-1.063	6.453	0.046		10.73	-1.75		2229.1	14.0	-9.8	-286.3	-440.1
191	0.087	-0.069	602.28		-0.955	6.522	0.008		10.83	-1.58		2694.9	13.4	-11.0	-200.2	-319.8
192	0.132	-0.006	602.04		-1.158	6.515	-0.027		10.83	-1.92		3088.0	13.4	-10.4	-87.9	-155.0
193	0.195	-0.164	602.04		-1.080	6.502	-0.007		10.81	-1.79		3417.6	13.4	-9.8	24.4	20.8
194	0.119	-0.164	602.73		-0.889	6.528	0.042		10.84	-1.47		3692.9	14.0	-9.8	148.3	214.9
195	0.197	0.011	601.62		-1.118	6.465	0.038		10.76	-1.86		3924.2	14.0	-9.8	257.0	390.6
196	0.041	-0.053	602.21		-1.072	6.448	0.033		10.71	-1.78		4095.1	14.0	-11.0	329.6	510.3
197	0.245	-0.085	602.48		-0.919	6.387	0.060		10.61	-1.52		4449.7	14.0	-9.8	393.1	620.2
198	0.134	-0.101	601.90		-1.080	6.465	0.018		10.75	-1.79		2260.3	14.6	-9.8	407.1	659.2
199	0.055	-0.038	602.32		-1.043	6.454	-0.014		10.72	-1.73		181.9	14.6	-10.4	383.3	636.0
200	0.212	-0.117	602.45		-0.986	6.441	0.020		10.70	-1.63		-17.1	14.0	-10.4	334.5	571.9
201	0.228	-0.211	602.00		-1.051	6.471	0.018		10.76	-1.73		744.7	14.0	-9.8	249.6	450.5
202	0.087	-0.005	602.67		-1.006	6.442	0.025		10.69	-1.67		1470.4	14.0	-10.4	134.9	283.2
203	0.165	-0.053	602.07		-1.111	6.374	0.027		10.60	-1.84		2058.8	13.4	-10.4	20.8	109.3
204	0.323	-0.148	602.35		-1.035	6.374	0.047		10.60	-1.71		2552.0	13.4	-11.0	-105.6	-84.8
205	0.102	-0.117	602.42		-1.034	6.435	-0.002		10.69	-1.71		2968.9	14.6	-11.0	-213.6	-260.6
206	0.164	-0.006	602.42		-1.073	6.410	-0.021		10.65	-1.78		3315.0	14.0	-11.0	-283.8	-378.4
207	0.258	-0.180	602.14		-1.072	6.397	0.004		10.64	-1.77		3609.8	14.0	-9.8	-344.9	-487.7
208	0.181	-0.164	602.98		-0.862	6.436	0.034		10.68	-1.42		3850.9	14.0	-9.8	-358.3	-527.4
209	0.212	-0.037	602.15		-1.170	6.373	0.037		10.59	-1.94		4059.1	14.6	-9.8	-334.5	-504.2
210	0.181	-0.116	602.39		-1.083	6.367	0.026		10.58	-1.79		4192.8	14.0	-11.0	-286.3	-441.3
211	0.261	-0.132	602.98		-0.922	6.325	0.064		10.50	-1.52		4673.7	13.4	-10.4	-199.6	-321.7
212	0.149	-0.100	602.49		-0.996	6.386	0.025		10.61	-1.65		793.5	13.4	-9.8	-86.7	-155.6
213	0.039	-0.085	602.84		-1.017	6.398	-0.036		10.62	-1.68		-209.4	14.0	-10.4	25.0	18.9
214	0.181	-0.100	602.87		-0.911	6.368	0.020		10.57	-1.51		534.1	13.4	-11.0	148.9	213.6
215	0.134	-0.195	602.88		-0.968	6.441	0.029		10.69	-1.60		1248.2	13.4	-10.4	257.0	390.0
216	0.134	-0.069	602.87		-0.931	6.356	0.024		10.55	-1.54		1877.6	13.4	-9.8	329.0	509.1
217	0.166	-0.101	602.98		-0.961	6.263	0.021		10.40	-1.59		2401.3	14.0	-9.8	392.5	617.7
218	0.339	-0.132	602.66		-0.988	6.355	0.055		10.56	-1.63		2840.7	14.6	-9.8	407.7	656.8
219	-0.023	-0.116	603.19		-0.922	6.387	0.012		10.59	-1.52		3209.4	14.0	-10.4	384.5	634.2
220	0.133	-0.038	602.84		-0.940	6.325	-0.010		10.50	-1.56		3518.3	14.6	-10.4	337.5	573.2
221	0.212	-0.180	602.98		-0.940	6.361	0.008		10.56	-1.55		3778.9	14.0	-9.8	251.5	452.3
222	0.150	-0.148	603.25		-0.786	6.387	0.031		10.60	-1.30		3995.0	14.0	-9.2	136.7	285.1
223	0.181	-0.021	602.84		-0.980	6.263	0.028		10.40	-1.62		4141.5	14.6	-9.8	22.0	109.3
224	0.212	-0.148	602.70		-0.979	6.287	0.026		10.44	-1.62		4626.1	14.6	-9.8	-102.5	-83.6
225	0.214	-0.037	603.53		-0.789	6.290	0.068		10.43	-1.31		786.2	14.0	-11.0	-211.8	-259.4
226	0.102	-0.069	602.73		-0.931	6.294	0.021		10.45	-1.54		-206.9	13.4	-10.4	-282.0	-378.4
227	0.055	-0.038	603.33		-0.884	6.337	-0.011		10.51	-1.46		308.2	14.0	-10.4	-344.3	-487.1
228	0.196	-0.132	603.29		-0.837	6.258	0.021		10.38	-1.38		1006.5	14.6	-10.4	-357.7	-526.8
229	0.180	-0.116	603.40		-0.845	6.349	0.019		10.53	-1.39		1685.3	14.0	-10.4	-334.5	-504.2
230	0.087	-0.069	603.19		-0.942	6.275	0.034		10.41	-1.56		2240.1	14.0	-10.4	-285.7	-441.3
