

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
82	2.432	-0.307	590.75		-23.1	3.2	0.1		5.49	-39.16		5217.0	36.0	56.8	0.0	0.0
83	2.150	0.007	590.19		-23.5	3.2	0.2		5.48	-39.87		5217.6	35.4	54.3	0.0	0.0
84	2.118	-0.433	589.48		-23.3	2.9	0.0		5.11	-39.57		5217.6	36.0	54.3	0.0	0.0
85	2.494	-0.370	591.03		-23.1	3.1	0.2		5.45	-39.01		5217.6	35.4	56.8	0.0	0.0
86	2.339	0.007	590.61		-23.5	3.2	0.2		5.49	-39.78		5217.0	35.4	48.8	0.0	0.0
87	2.150	-0.182	589.27		-23.4	2.9	0.1		5.01	-39.63		5216.4	35.4	56.8	0.0	0.0
88	2.557	-0.245	590.75		-23.0	3.1	0.2		5.42	-38.90		5215.8	36.0	58.0	0.0	0.0
89	2.433	-0.087	590.19		-23.6	3.1	0.2		5.46	-40.00		5215.2	36.0	53.7	0.0	0.0
90	2.087	-0.213	589.20		-23.5	3.1	0.1		5.32	-39.79		5215.2	35.4	55.5	0.0	0.0
91	2.463	-0.402	590.68		-22.9	3.1	0.2		5.39	-38.73		5213.9	36.0	56.8	0.0	0.0
92	2.339	-0.087	590.62		-23.6	3.1	0.2		5.41	-39.90		5213.3	36.6	52.5	0.0	0.0
93	1.931	-0.182	589.48		-23.6	3.2	0.1		5.48	-39.97		5213.9	36.6	53.7	0.0	0.0
94	2.338	-0.402	590.82		-22.9	3.2	0.2		5.51	-38.72		5213.3	35.4	51.3	0.0	0.0
95	2.307	0.101	591.25		-23.3	3.3	0.2		5.71	-39.44		5213.9	34.8	49.4	0.0	0.0
96	1.931	0.101	589.34		-23.4	3.2	0.2		5.61	-39.73		5214.6	35.4	56.8	0.0	0.0
97	2.369	-0.370	589.97		-22.9	3.2	0.2		5.56	-38.78		5214.6	35.4	54.9	0.0	0.0
98	2.338	0.164	590.75		-23.3	3.3	0.2		5.74	-39.51		5215.2	36.0	58.0	0.0	0.0
99	1.774	0.258	588.77		-23.4	3.2	0.2		5.60	-39.78		5215.2	36.6	51.9	0.0	0.0
100	2.244	-0.276	589.12		-23.0	3.3	0.2		5.65	-38.97		5215.8	36.6	51.9	0.0	0.0
101	2.370	0.101	590.47		-23.3	3.5	0.2		6.04	-39.53		5217.6	36.0	54.9	0.0	0.0
102	1.868	0.133	588.85		-23.5	3.4	0.1		5.80	-39.87		5217.0	35.4	51.9	0.0	0.0
103	2.055	-0.276	589.69		-23.1	3.2	0.1		5.55	-39.20		5217.6	35.4	55.5	0.0	0.0
104	2.182	0.290	591.10		-23.4	3.5	0.2		6.00	-39.59		5218.2	36.0	49.4	0.0	0.0
105	1.868	0.258	588.92		-23.6	3.3	0.1		5.73	-40.10		5216.4	35.4	50.7	0.0	0.0
106	2.086	-0.244	589.62		-23.3	3.2	0.1		5.57	-39.43		5217.0	35.4	56.2	0.0	0.0
107	2.212	0.133	591.18		-23.3	3.4	0.1		5.81	-39.48		5216.4	36.0	54.3	0.0	0.0
108	1.837	0.133	589.20		-23.6	3.2	0.1		5.56	-40.07		5216.4	35.4	56.8	0.0	0.0
109	2.024	-0.276	589.34		-23.4	3.1	0.0		5.32	-39.71		5215.8	36.0	54.9	0.0	0.0
110	2.306	-0.119	590.96		-23.4	3.4	0.1		5.84	-39.52		5215.2	36.0	50.1	0.0	0.0
111	1.868	0.070	589.27		-23.7	3.3	0.1		5.71	-40.23		5215.2	35.4	51.9	0.0	0.0
112	1.899	-0.339	589.20		-23.5	3.2	0.0		5.61	-39.85		5213.9	35.4	51.3	0.0	0.0
113	2.338	-0.182	590.96		-23.2	3.4	0.1		5.93	-39.32		5213.3	36.0	52.5	0.0	0.0
114	1.931	0.070	590.05		-23.7	3.3	0.1		5.72	-40.21		5213.3	36.0	57.4	0.0	0.0
115	1.867	-0.370	589.62		-23.5	3.2	-0.0		5.60	-39.82		5213.3	35.4	56.2	0.0	0.0
116	2.275	-0.244	591.10		-23.1	3.4	0.1		5.84	-39.11		5213.9	36.0	56.2	0.0	0.0
117	1.994	0.007	590.40		-23.7	3.3	0.1		5.66	-40.15		5213.9	36.0	54.3	0.0	0.0
118	1.868	-0.496	588.92		-23.5	3.3	0.0		5.65	-39.80		5215.2	36.0	56.8	0.0	0.0
119	2.369	-0.621	590.39		-23.1	3.4	0.1		5.85	-39.06		5215.2	35.4	56.2	0.0	0.0
120	2.088	-0.181	590.26		-23.5	3.4	0.1		5.92	-39.89		5216.4	35.4	53.7	0.0	0.0
121	1.773	-0.464	588.84		-23.4	3.3	0.0		5.75	-39.77		5216.4	36.0	55.5	0.0	0.0
122	2.149	-0.684	590.11		-23.0	3.4	0.1		5.93	-39.01		5217.0	35.4	50.1	0.0	0.0
123	1.962	-0.307	590.40		-23.4	3.5	0.1		6.08	-39.67		5217.0	35.4	54.9	0.0	0.0
124	1.743	-0.338	588.98		-23.4	3.4	0.0		5.83	-39.63		5217.6	36.0	54.9	0.0	0.0
125	2.150	-0.590	589.97		-22.8	3.4	0.1		5.89	-38.57		5217.0	36.6	55.5	0.0	0.0
126	2.088	-0.276	591.03		-23.4	3.5	0.1		6.10	-39.60		5217.0	36.0	56.8	0.0	0.0
127	1.711	-0.433	589.12		-23.2	3.5	0.0		5.95	-39.42		5217.0	35.4	54.9	0.0	0.0
128	2.118	-0.747	590.25		-22.7	3.6	0.0		6.13	-38.47		5215.8	35.4	54.3	0.0	0.0
129	2.056	-0.401	590.32		-23.2	3.6	0.1		6.19	-39.24		5215.8	36.0	51.3	0.0	0.0
130	1.774	-0.433	588.56		-23.4	3.5	0.0		6.09	-39.66		5215.2	36.0	48.8	0.0	0.0
131	2.275	-0.778	589.61		-22.9	3.5	0.0		6.13	-38.81		5214.6	35.4	50.7	0.0	0.0
132	2.119	-0.401	590.32		-23.3	3.8	0.1		6.53	-39.37		5213.9	35.4	50.7	0.0	0.0
133	1.555	-0.370	588.77		-23.4	3.6	0.0		6.22	-39.74		5213.3	36.0	54.3	0.0	0.0
134	2.056	-0.873	589.68		-23.0	3.6	0.0		6.18	-38.96		5213.3	36.6	55.5	0.0	0.0
135	2.056	-0.527	590.53		-23.2	3.8	0.1		6.50	-39.26		5213.3	35.4	51.9	0.0	0.0
136	1.429	-0.276	589.20		-23.6	3.7	0.0		6.34	-40.05		5214.6	36.0	55.5	0.0	0.0
137	1.868	-0.778	589.61		-23.1	3.6	-0.0		6.19	-39.14		5214.6	36.0	55.5	0.0	0.0
138	2.056	-0.558	590.32		-23.3	3.8	0.1		6.61	-39.37		5215.2	35.4	53.1	0.0	0.0
139	1.712	-0.276	589.69		-23.4	3.7	0.1		6.45	-39.72		5215.8	36.0	58.0	0.0	0.0
140	1.993	-0.841	589.48		-23.2	3.6	0.0		6.28	-39.28		5215.8	35.4	48.8	0.0	0.0
141	2.244	-0.621	590.74		-23.1	3.9	0.1		6.66	-39.14		5216.4	36.0	56.2	0.0	0.0
142	1.963	-0.370	589.91		-23.8	3.8	0.1		6.48	-40.39		5217.0	35.4	59.2	0.0	0.0
143	1.962	-0.935	589.34		-23.5	3.7	-0.0		6.40	-39.81		5217.0	35.4	54.3	0.0	0.0
144	2.182	-0.810	590.82		-23.2	3.9	0.1		6.67	-39.29		5217.6	36.0	57.4	0.0	0.0
145	1.901	-0.433	590.40		-23.6	3.9	0.2		6.66	-39.93		5217.0	36.0	58.0	0.0	0.0
146	1.775	-0.747	589.62		-23.5	3.7	0.1		6.43	-39.86		5217.0	35.4	54.9	0.0	0.0
147	2.339	-0.810	591.52		-23.0	3.9	0.2		6.67	-38.85		5217.0	35.4	55.5	0.0	0.0
148	2.309	-0.496	591.03		-23.6	3.9	0.2		6.65	-39.92		5215.8	36.0	52.5	0.0	0.0
149	1.932	-0.715	589.69		-23.5	3.7	0.1		6.38	-39.76		5213.9	35.4	55.5	0.0	0.0
150	2.402	-0.747	591.38		-23.1	3.8	0.2		6.59	-39.06		5214.6	35.4	56.2	0.0	0.0
151	2.278	-0.464	591.32		-23.5	3.9	0.2		6.65	-39.77		5214.6	35.4	52.5	0.0	0.0
152	1.901	-0.684	589.69		-23.5	3.8	0.2		6.59	-39.83		5214.6	36.0	55.5	0.0	0.0
153	2.308	-0.935	591.31		-22.9	3.9	0.2		6.70	-38.69		5213.9	35.4	51.3	0.0	0.0
154	2.058	-0.464	591.81		-23.4	3.9	0.2		6.74	-39.44		5213.3	36.0	53.1	0.0	0.0
155	1.556	-0.558	590.32		-23.5	3.9	0.1		6.66	-39.70		5213.9	36.0	56.2	0.0	0.0
156	2.057	-0.967	591.94		-23.0	3.9	0.1		6.74	-38.75		5213.9	35.4	51.3	0.0	0.0
157	1.932	-0.464	592.79		-23.3	4.0	0.1		6.93	-39.24		5214.6	35.4	54.3	0.0	0.0
158	1.368	-0.433	590.96		-23.4	3.9	0.1		6.75	-39.63		5215.2	36.0	48.2	0.0	0.0
159	1.806	-0.935	591.31		-23.0	4.0	0.1		6.84	-38.89		5215.2	36.0	50.1	0.0	0.0
160	1.900	-0.464	592.65		-23.4	4.2	0.1		7.14	-39.38		5216.4	35.4	54.9	0.0	0.0
161	1.179	-0.338	591.03		-23.5	4.1	-0.0		6.93	-39.73		5216.4	36.0	50.7	0.0	0.0
162	1.303	-0.841	591.31		-23.1	3.9	-0.1		6.73	-39.02		5217.0	35.4	52.5	0.0	0.0
163	1.492	-0.527	592.51		-23.4	4.1	0.0		6.99	-39.52		5217.6	36.0	69.0	0.0	0.0
164	1.053	-0.433	591.24		-23.7	4.1	-0.0		7.02	-40.13		5217.0	36.0	63.5	0.0	0.0
165	1.209	-0.935	591.73		-23.3	4.0	-0.1		6.84	-39.25		5217.0	34.8	54.9	0.0	0.0
166	1.304	-0.558	593.08		-23.5	4.2	-0.0		7.14	-39.61		5216.4	36.0	52.5	0.0	0.0
167	0.991	-0.307	592.09		-23.8	4.1	-0.0		6.93	-40.15		5216.4	35.4	53.7	0.0	0.0
168	1.272	-0.715	592.02		-23.4	4.0	-0.1		6.80	-39.51		5215.8	35.4	59.2	0.0	0.0
169	1.554	-0.464	593.50		-23.4	4.2	-0.0		7.19	-39.46		5215.8	36.0	57.4	0.0	0.0
170	1.085	-0.276	592.16		-23.7	4.2	0.0		7.08	-39.98		5215.2	35.4	54.9	0.0	0.0
171	1.178	-0.684	591.45		-23.5	4.0	-0.0		6.84	-39.68		5213.9	36.0	54.3	0.0	0.0
172	1.805	-0.778	592.65		-23.5	4.2	0.0		7.21	-39.56		5213.9	35.4	54.9	0.0	0.0
173	1.336	-0.558	592.16		-23.9	4.3	0.0		7.26	-40.29		5213.9	36.0	57.4	0.0	0.0
174	1.147	-0.684	591.45		-23.6	4.1	-0.1		6.92	-39.88		5213.9	36.0	54.9	0.0	0.0
175	1.742	-0.747	592.86		-23.4	4.2	0.0		7.23	-39.45		5213.9	35.4	56.2	0.0	0.0
176	1.524	-0.558	592.23		-24.0	4.2	0.0		7.20	-40.45		5213.9	36.0	53.7	0.0	0.0
177	1.272	-0.810	591.95		-23.9	4.2	-0.1		7.11	-40.26		5214.6	35.4	53.1	0.0	0.0
178	1.743	-0.841	593.36		-23.2	4.3	0.0		7.33	-38.99		5214.6	36.0	54.3	0.0	0.0
179	1.618	-0.590	592.59		-23.8	4.2	0.1		7.22	-40.07		5215.8	36.6	54.9	0.0	0.0
180	1.399	-0.872	591.53		-23.8	4.1	0.1		7.08	-40.16		5215.8	36.0	54.9	0.0	0.0
181	1.962	-1.061	593.07		-23.2	4.2	0.1		7.18	-39.13		5217.0	36.0	60.4	0.0	0.0
182	1.743	-0.558	592.94		-23.9	4.3	0.0		7.29	-40.21		5217.0	36.0	59.2	0.0	0.0
183	1.398	-0.747	591.60		-23.8	4.2	-0.0		7.14	-40.19		5217.6	36.6	55.5	0.0	0.0
184	1.837	-1.124	592.72		-23.3	4.3	0.1		7.36	-39.24		5217.0	36.0	45.8	0.0	0.0
185	1.837	-0.715	593.08		-23.8	4.4	0.1		7.46	-40.06		5216.4	35.4	50.1	0.0	0.0
186	1.304	-0.715	591.74		-23.9	4.3	-0.0		7.30	-40.31		5218.2	35.4	50.7	0.0	0.0
187	1.680	-0.998	592.65		-23.3	4.3	-0.0		7.29	-39.22		5216.4	36.0	54.3	0.0	0.0
188	1.837	-0.558	593.71		-23.7	4.4	0.0		7.51	-39.93		5216.4	36.0	53.7	0.0	0.0
189	1.304	-0.652	592.23		-23.8	4.3	-0.0		7.32	-40.19		5215.2	35.4	50.1	0.0	0.0
190	1.680	-1.029	592.09		-23.4	4.3	-0.0		7.34	-39.52		5215.8	35.4	54.9	0.0	0.0
191	1.900	-0.495	593.29		-23.6	4.5	0.0		7.61	-39.76		5215.2	36.0	54.3	0.0	0.0
192	1.368	-0.401	591.81		-23.9	4.3	-0.0		7.41	-40.29		5213.9	35.4	51.3	0.0	0.0
193	1.586	-0.778	592.16		-23.6	4.3	-0.1		7.27	-39.76		5215.2	36.6	53.7	0.0	0.0
194	1.837	-0.558	593.85		-23.5	4.5	-0.1		7.64	-39.46		5213.9	36.0	47.6	0.0	0.0
195	1.367	-0.338	592.37		-23.9	4.4	-0.1		7.53	-40.32		5213.3	35.4	50.7	0.0	0.0
196	1.554	-0.778	592.37		-23.6	4.3	-0.2		7.41	-39.78		5213.9	35.4	55.5	0.0	0.0
197	1.867	-0.684	593.78		-23.4	4.5	-0.1		7.70	-39.29		5213.9	36.0	50.7	0.0	0.0
198	1.461	-0.275	593.43		-23.8	4.5	-0.1		7.58	-40.03		5214.6	35.4	54.9	0.0	0.0
199	1.585	-0.747	592.72		-23.6	4.4	-0.1		7.47	-39.72		5215.8	36.0	68.4	0.0	0.0
200	1.993	-0.715	593.56		-23.3	4.5	-0.1		7.65	-39.14		5215.8	35.4	63.5	0.0	0.0
201	1.743	-0.275	593.43		-23.8	4.5	-0.1		7.60	-40.16		5217.0	35.4	59.2	0.0	0.0
202	1.616	-0.809	591.95		-23.7	4.4	-0.2		7.51	-40.06		5217.0	36.0	53.7	0.0	0.0
203	2.024	-0.810	593.56		-23.3	4.5	-0.1		7.74	-39.14		5217.0	35.4	59.8	0.0	0.0
204	1.711	-0.527	592.87		-24.0	4.5	-0.0		7.68	-40.44		5218.2	36.6	58.6	0.0	0.0
205	1.586	-0.841	591.74		-23.9	4.3	-0.1		7.36	-40.31		5217.0	35.4	54.9	0.0	0.0
206	2.024	-0.998	593.64		-23.4	4.4	-0.0		7.55	-39.42		5217.0	35.4	57.4	0.0	0.0
207	1.774	-0.684	594.06		-23.7	4.5	-0.0		7.73	-39.93		5217.0	35.4	51.9	0.0	0.0
208	1.429	-0.809	592.51		-23.6	4.4	-0.1		7.53	-39.76		5216.4	35.4	54.3	0.0	0.0
209	1.993	-1.030	593.77		-23.2	4.5	-0.0		7.67	-39.01		5215.8	36.0	56.2	0.0	0.0
210	1.931	-0.684	593.43		-23.7	4.6	0.0		7.90	-39.87		5214.6	35.4	53.7	0.0	0.0
211	1.430	-0.810	592.08		-23.5	4.6	0.0		7.83	-39.59		5214.6	35.4	45.8	0.0	0.0
212	1.931	-1.061	593.42		-22.9	4.6	0.0		7.90	-38.54		5214.6	35.4	42.1	0.0	0.0
213	1.869	-0.747	593.99		-23.4	4.6	0.1		7.89	-39.37		5213.9	36.0	44.6	0.0	0.0
214	1.305	-0.715	592.37		-23.6	4.6	0.0		7.90	-39.84		5213.3	35.4	52.5	0.0	0.0
215	1.712	-1.030	593.70		-22.9	4.7	0.0		8.01	-38.53		5214.6	36.0	49.4	0.0	0.0
216	1.744	-0.590	594.55		-23.2	4.8	0.1		8.21	-38.95		5213.9	36.0	50.7	0.0	0.0
217	1.180	-0.464	593.14		-23.3	4.7	0.1		8.03	-39.25		5213.9	35.4	67.8	0.0	0.0
218	1.556	-0.998	593.63		-23.0	4.8	0.1		8.11	-38.63		5215.2	36.0	62.3	0.0	0.0
219	1.650	-0.684	594.41		-23.1	4.8	0.1		8.24	-38.76		5215.8	35.4	50.7	0.0	0.0
220	1.086	-0.464	592.72		-23.3	4.8	0.1		8.11	-39.21		5215.8	36.0	48.8	0.0	0.0
221	1.399	-0.841	592.92		-22.9	4.6	0.1		7.86	-38.62		5217.0	36.6	53.7	0.0	0.0
222	1.651	-0.401	593.49		-23.1	4.9	0.2		8.32	-38.93		5217.0	36.0	58.0	0.0	0.0
223	1.055	-0.275	593.07		-23.4	4.9	0.1		8.33	-39.36		5217.0	36.0	55.5	0.0	0.0
224	1.180	-0.684	592.57		-23.0	4.7	0.1		7.95	-38.81		5217.0	35.4	54.9	0.0	0.0
225	1.400	-0.307	593.84		-22.9	4.9	0.1		8.41	-38.49		5217.6	35.4	51.9	0.0	0.0
226	0.962	-0.118	592.44		-23.5	4.7	0.1		8.03	-39.71		5217.0	36.0	53.1	0.0	0.0
227	0.992	-0.558	592.01		-23.3	4.6	0.0		7.87	-39.32		5216.4	36.0	54.3	0.0	0.0
228	1.337	-0.307	593.77		-23.0	4.9	0.1		8.26	-38.79		5215.8	35.4	54.3	0.0	0.0
229	1.055	-0.056	592.36		-23.5	4.8	0.1		8.18	-39.68		5215.2	36.0	54.3	0.0	0.0
230	1.023	-0.432	591.44		-23.3	4.6	0.0		7.88	-39.29		5214.6	36.6	54.9	0.0	0.0
231	1.494	-0.338	593.06		-23.0	4.8	0.1		8.19	-38.83		5214.6	36.0	52.5	0.0	0.0
232	1.275	-0.181	591.94		-23.5	4.8	0.1		8.11	-39.77		5213.9	35.4	53.7	0.0	0.0
233	1.055	-0.464	590.81		-23.4	4.6	0.1		7.78	-39.56		5213.9	36.0	53.7	0.0	0.0
234	1.525	-0.558	592.57		-23.1	4.8	0.1		8.18	-38.89		5213.3	35.4	52.5	0.0	0.0
235	1.369	-0.370	592.01		-23.6	4.8	0.2		8.14	-39.92		5213.3	34.8	57.4	0.0	0.0
236	0.992	-0.621	590.88		-23.5	4.7	0.1		8.01	-39.78		5214.6	35.4	56.2	0.0	0.0
237	1.400	-0.778	592.57		-23.0	4.8	0.2		8.18	-38.74		5213.9	36.0	55.5	0.0	0.0
