

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
113	1.004	-0.782	422.66		-6.0	5.6	-0.1		13.28	-14.16		2216.9	11.6	-9.8	0.0	0.0
114	0.942	-0.719	421.95		-6.1	5.7	-0.0		13.54	-14.37		2688.2	11.6	-10.4	0.0	0.0
115	0.973	-0.657	422.52		-6.1	5.5	-0.1		13.11	-14.36		3084.3	11.0	-10.4	0.0	0.0
116	0.879	-0.751	422.52		-6.1	5.6	-0.1		13.40	-14.44		3415.7	11.6	-9.8	0.0	0.0
117	1.099	-0.719	422.24		-6.1	5.5	-0.0		13.19	-14.45		3694.1	11.0	-10.4	0.0	0.0
118	1.036	-0.751	422.52		-6.0	5.8	-0.0		13.70	-14.26		3926.0	11.0	-10.4	0.0	0.0
119	0.910	-0.845	422.80		-6.1	5.6	-0.1		13.39	-14.42		4101.8	11.6	-9.8	0.0	0.0
120	0.816	-0.625	422.24		-6.2	5.7	-0.2		13.63	-14.55		4427.8	11.0	-10.4	0.0	0.0
121	0.878	-0.625	422.24		-6.1	5.7	-0.2		13.46	-14.37		2580.7	11.0	-9.2	0.0	0.0
122	0.847	-0.845	422.94		-5.9	5.8	-0.1		13.79	-13.96		263.1	11.6	-9.8	0.0	0.0
123	0.878	-0.845	421.74		-6.1	5.7	-0.1		13.51	-14.50		-51.9	11.0	-9.8	0.0	0.0
124	0.973	-0.719	422.09		-6.0	5.7	-0.1		13.65	-14.27		720.3	11.0	-9.2	0.0	0.0
125	0.879	-0.657	420.97		-6.3	5.6	-0.1		13.45	-14.96		1452.1	10.4	-9.8	0.0	0.0
126	0.879	-0.751	422.31		-6.0	5.7	-0.1		13.67	-14.03		2042.4	10.4	-10.4	0.0	0.0
127	1.036	-0.782	421.25		-6.2	5.7	-0.0		13.57	-14.66		2544.1	11.0	-9.2	0.0	0.0
128	0.910	-0.876	422.38		-5.9	5.8	-0.1		13.81	-13.79		2962.8	11.6	-9.8	0.0	0.0
129	0.785	-0.908	421.39		-6.2	5.8	-0.1		13.72	-14.65		3314.4	11.0	-10.4	0.0	0.0
130	0.784	-0.719	421.74		-6.1	5.9	-0.2		14.03	-14.33		3609.2	10.4	-10.4	0.0	0.0
131	0.816	-0.688	421.04		-6.2	5.8	-0.2		13.82	-14.72		3855.2	11.0	-9.8	0.0	0.0
132	0.941	-0.845	422.73		-5.9	6.0	-0.1		14.18	-13.92		4062.1	11.0	-9.8	0.0	0.0
133	0.848	-1.002	421.32		-6.3	5.8	-0.1		13.87	-14.78		4199.5	11.0	-10.4	0.0	0.0
134	0.910	-1.034	422.09		-5.9	5.8	-0.1		13.76	-13.97		4679.2	11.6	-11.0	0.0	0.0
135	0.848	-0.939	421.18		-6.3	5.8	-0.1		13.88	-14.88		793.5	11.6	-10.4	0.0	0.0
136	0.848	-0.908	422.23		-5.9	5.7	-0.1		13.52	-13.89		-210.6	11.0	-9.8	0.0	0.0
137	1.099	-0.908	421.39		-6.2	5.9	0.0		13.98	-14.65		504.8	11.0	-10.4	0.0	0.0
138	1.099	-1.002	422.02		-5.9	5.8	-0.1		13.75	-13.93		1217.1	11.6	-10.4	0.0	0.0
139	0.879	-1.065	421.88		-6.2	5.9	-0.1		14.03	-14.67		1856.8	11.0	-9.8	0.0	0.0
140	0.785	-1.002	421.95		-6.2	5.9	-0.1		13.93	-14.53		2385.4	11.0	-10.4	0.0	0.0
141	0.973	-0.971	421.46		-6.3	5.8	-0.1		13.94	-14.87		2830.4	11.0	-10.4	0.0	0.0
142	1.036	-1.002	422.02		-6.1	5.9	-0.1		14.16	-14.30		3202.7	11.6	-9.8	0.0	0.0
143	1.036	-1.034	421.88		-6.1	5.8	-0.0		13.93	-14.39		3514.0	11.0	-11.0	0.0	0.0
144	1.099	-1.065	421.53		-6.2	5.8	-0.1		13.74	-14.54		3775.9	11.0	-11.0	0.0	0.0
145	1.005	-0.971	421.81		-6.2	5.8	-0.0		13.84	-14.72		3996.2	11.0	-10.4	0.0	0.0
146	0.942	-1.002	421.46		-6.1	5.8	-0.1		13.82	-14.50		4143.9	11.0	-11.0	0.0	0.0
147	1.256	-0.939	421.88		-6.1	5.9	-0.0		14.00	-14.40		4629.8	11.6	-10.4	0.0	0.0
148	1.099	-0.939	421.39		-6.1	5.8	-0.1		13.92	-14.37		786.8	11.0	-11.0	0.0	0.0
149	1.004	-1.002	422.09		-6.3	6.0	-0.1		14.30	-14.80		-206.3	10.4	-10.4	0.0	0.0
150	0.942	-0.908	421.53		-6.3	6.0	-0.1		14.19	-14.92		277.7	10.4	-9.8	0.0	0.0
151	1.004	-0.971	421.95		-6.1	5.9	-0.1		14.13	-14.44		973.6	11.0	-10.4	0.0	0.0
152	0.942	-1.033	421.46		-6.1	6.1	-0.1		14.46	-14.40		1665.8	11.6	-9.8	0.0	0.0
153	1.005	-1.034	421.81		-6.1	5.9	-0.1		14.13	-14.44		2224.3	11.0	-9.8	0.0	0.0
154	1.005	-1.096	421.11		-6.3	6.0	-0.0		14.21	-14.83		2694.3	11.6	-10.4	0.0	0.0
155	0.942	-0.971	422.16		-6.2	5.9	-0.0		14.14	-14.57		3089.8	11.0	-9.8	0.0	0.0
156	0.911	-1.034	421.32		-6.3	5.9	-0.0		13.99	-14.78		3420.0	10.4	-10.4	0.0	0.0
157	1.225	-1.002	422.45		-6.0	5.9	0.0		14.16	-14.10		3697.1	11.0	-10.4	0.0	0.0
158	1.005	-1.065	421.25		-6.4	6.1	-0.1		14.44	-15.10		3929.7	10.4	-9.8	0.0	0.0
159	0.942	-1.128	422.38		-6.1	6.0	-0.1		14.17	-14.41		4101.8	11.0	-10.4	0.0	0.0
160	0.848	-0.939	421.53		-6.4	6.0	-0.1		14.36	-15.01		4459.5	11.6	-9.8	0.0	0.0
161	0.910	-1.002	422.37		-6.1	5.9	-0.1		14.11	-14.42		2212.0	11.0	-10.4	0.0	0.0
162	0.879	-1.034	422.80		-6.1	6.1	-0.0		14.50	-14.32		169.7	10.4	-11.0	0.0	0.0
163	0.974	-1.159	422.16		-6.2	5.9	-0.0		14.15	-14.65		-26.9	11.0	-11.0	0.0	0.0
164	1.005	-1.096	421.95		-6.3	6.0	-0.0		14.30	-14.80		725.8	10.4	-9.8	0.0	0.0
165	0.942	-1.065	421.74		-6.3	5.9	-0.0		14.04	-14.95		1460.1	11.0	-10.4	0.0	0.0
166	0.880	-1.128	422.66		-6.2	6.0	-0.0		14.21	-14.50		2050.3	11.0	-10.4	0.0	0.0
167	1.100	-1.096	422.17		-6.2	5.9	0.0		14.16	-14.65		2548.4	10.4	-9.8	0.0	0.0
168	0.911	-1.065	422.38		-6.2	6.0	-0.0		14.34	-14.51		2967.7	10.4	-9.2	0.0	0.0
169	0.879	-1.159	422.09		-6.4	6.1	-0.1		14.46	-14.97		3318.1	11.0	-10.4	0.0	0.0
170	0.848	-0.971	422.73		-6.2	6.0	-0.1		14.29	-14.64		3609.8	11.6	-10.4	0.0	0.0
171	0.879	-1.033	421.88		-6.4	6.0	-0.1		14.32	-15.03		3857.0	11.0	-9.8	0.0	0.0
172	0.974	-1.096	423.50		-6.1	6.2	-0.1		14.71	-14.29		4064.0	10.4	-9.8	0.0	0.0
173	0.848	-1.159	421.60		-6.4	6.0	-0.0		14.33	-15.13		4200.1	11.0	-9.8	0.0	0.0
174	0.880	-1.128	422.45		-6.3	6.0	-0.0		14.31	-14.82		4679.9	11.6	-9.8	0.0	0.0
175	0.817	-1.065	421.18		-6.6	6.1	-0.0		14.46	-15.61		794.1	10.4	-10.4	0.0	0.0
176	0.848	-1.128	423.29		-6.1	6.0	-0.0		14.27	-14.34		-209.4	10.4	-10.4	0.0	0.0
177	1.006	-1.128	421.74		-6.5	6.1	0.0		14.51	-15.22		513.3	10.4	-9.8	0.0	0.0
178	0.880	-1.191	423.08		-6.0	6.1	-0.0		14.43	-14.11		1226.3	11.0	-10.4	0.0	0.0
179	0.723	-1.253	422.31		-6.5	6.2	-0.0		14.82	-15.28		1865.3	11.6	-9.8	0.0	0.0
180	0.723	-1.096	422.87		-6.2	6.1	-0.1		14.57	-14.63		2392.1	11.0	-9.8	0.0	0.0
181	0.754	-1.065	422.52		-6.4	6.2	-0.1		14.73	-15.06		2835.3	11.0	-10.4	0.0	0.0
182	0.911	-1.253	423.36		-6.1	6.2	-0.0		14.77	-14.28		3207.6	11.0	-9.8	0.0	0.0
183	0.817	-1.442	422.16		-6.3	6.1	-0.0		14.54	-14.90		3518.9	11.0	-10.4	0.0	0.0
184	0.848	-1.473	423.15		-6.3	6.1	-0.0		14.51	-14.68		3780.1	11.0	-10.4	0.0	0.0
185	0.786	-1.316	422.03		-6.5	6.1	-0.0		14.55	-15.19		3999.9	11.6	-9.8	0.0	0.0
186	0.817	-1.348	422.94		-6.3	6.0	-0.0		14.25	-14.75		4145.8	11.0	-10.4	0.0	0.0
187	1.006	-1.285	422.59		-6.4	6.2	0.0		14.83	-14.99		4631.0	11.0	-9.8	0.0	0.0
188	0.880	-1.379	422.87		-6.1	6.1	-0.0		14.41	-14.42		786.8	11.0	-10.4	0.0	0.0
189	0.817	-1.473	423.36		-6.4	6.3	-0.0		14.88	-14.90		-206.9	11.0	-9.8	0.0	0.0
190	0.660	-1.316	422.94		-6.4	6.2	-0.1		14.71	-15.02		287.5	10.4	-10.4	0.0	0.0
191	0.817	-1.348	423.65		-6.4	6.3	-0.1		14.93	-14.90		984.6	10.4	-11.0	0.0	0.0
192	0.848	-1.442	423.36		-6.3	6.2	-0.1		14.82	-14.72		1673.1	10.4	-11.0	0.0	0.0
193	0.880	-1.473	423.01		-6.4	6.1	-0.0		14.52	-15.05		2231.0	11.0	-11.0	0.0	0.0
194	0.818	-1.473	422.31		-6.5	6.1	-0.0		14.54	-15.35		2699.7	11.6	-10.4	0.0	0.0
195	0.724	-1.379	422.94		-6.4	6.1	-0.0		14.54	-14.93		3094.1	11.0	-10.4	0.0	0.0
196	0.661	-1.442	422.66		-6.4	6.1	-0.0		14.43	-15.11		3424.9	11.0	-10.4	0.0	0.0
197	0.975	-1.316	423.36		-6.3	6.2	0.0		14.83	-14.73		3700.8	11.6	-9.8	0.0	0.0
198	0.881	-1.410	422.45		-6.5	6.2	0.0		14.77	-15.17		3932.1	11.0	-9.8	0.0	0.0
199	0.692	-1.473	423.86		-6.3	6.3	-0.1		14.83	-14.66		4100.6	10.4	-10.4	0.0	0.0
200	0.535	-1.348	422.45		-6.6	6.4	-0.1		15.10	-15.63		4494.9	11.0	-10.4	0.0	0.0
201	0.660	-1.379	423.72		-6.2	6.3	-0.1		14.94	-14.58		1828.7	10.4	-10.4	0.0	0.0
202	0.692	-1.568	422.73		-6.5	6.4	-0.1		15.10	-15.24		73.2	10.4	-9.8	0.0	0.0
203	0.755	-1.568	423.79		-6.2	6.3	-0.0		14.86	-14.61		0.6	11.0	-10.4	0.0	0.0
204	0.661	-1.505	422.73		-6.5	6.3	0.0		14.92	-15.34		732.5	11.0	-10.4	0.0	0.0
205	0.693	-1.473	423.43		-6.3	6.2	0.0		14.78	-14.67		1468.0	11.6	-9.8	0.0	0.0
206	0.536	-1.505	423.15		-6.4	6.2	-0.0		14.78	-15.05		2056.4	11.0	-9.8	0.0	0.0
207	0.787	-1.568	423.22		-6.3	6.3	0.0		14.88	-14.81		2553.9	10.4	-10.4	0.0	0.0
208	0.724	-1.473	423.08		-6.3	6.3	-0.0		15.06	-14.82		2972.0	10.4	-10.4	0.0	0.0
209	0.629	-1.473	423.65		-6.3	6.3	-0.1		15.03	-14.80		3321.1	11.0	-10.4	0.0	0.0
210	0.504	-1.505	423.51		-6.5	6.5	-0.1		15.32	-15.17		3614.7	11.6	-9.2	0.0	0.0
211	0.629	-1.599	423.86		-6.3	6.3	-0.1		15.00	-14.74		3860.1	11.0	-9.8	0.0	0.0
212	0.504	-1.568	423.50		-6.3	6.4	-0.0		15.26	-14.80		4065.8	11.6	-10.4	0.0	0.0
213	0.629	-1.567	422.66		-6.5	6.2	-0.1		14.83	-15.20		4201.9	11.0	-10.4	0.0	0.0
214	0.724	-1.442	422.80		-6.6	6.3	-0.0		14.95	-15.38		4682.9	11.0	-9.8	0.0	0.0
215	0.567	-1.442	422.59		-6.5	6.3	-0.0		14.98	-15.35		795.3	11.0	-9.2	0.0	0.0
216	0.473	-1.442	423.72		-6.3	6.3	-0.0		14.93	-14.85		-208.8	11.0	-9.8	0.0	0.0
217	0.599	-1.410	422.80		-6.6	6.3	-0.0		15.00	-15.39		521.3	9.8	-10.4	0.0	0.0
218	0.473	-1.505	423.64		-6.2	6.4	-0.1		15.25	-14.62		1235.4	11.0	-10.4	0.0	0.0
219	0.379	-1.442	422.59		-6.6	6.4	-0.1		15.26	-15.53		1871.5	11.0	-9.8	0.0	0.0
220	0.316	-1.316	423.64		-6.3	6.5	-0.1		15.42	-14.81		2398.2	11.6	-9.2	0.0	0.0
221	0.285	-1.410	423.01		-6.5	6.5	-0.1		15.29	-15.24		2840.1	11.0	-9.2	0.0	0.0
222	0.379	-1.505	424.35		-6.1	6.6	-0.1		15.51	-14.32		3211.9	11.0	-9.8	0.0	0.0
223	0.222	-1.599	421.88		-6.8	6.4	-0.1		15.09	-16.00		3522.6	11.6	-10.4	0.0	0.0
224	0.254	-1.410	423.29		-6.3	6.4	-0.0		15.05	-14.86		3783.2	11.6	-10.4	0.0	0.0
225	0.222	-1.348	422.38		-6.6	6.4	-0.1		15.22	-15.50		4001.1	11.0	-9.8	0.0	0.0
226	0.379	-1.442	423.57		-6.3	6.3	-0.0		14.93	-14.85		4148.2	10.4	-9.8	0.0	0.0
227	0.411	-1.316	422.73		-6.5	6.5	0.0		15.43	-15.26		4632.2	11.0	-9.8	0.0	0.0
228	0.317	-1.505	423.36		-6.2	6.4	-0.0		15.19	-14.62		785.6	11.6	-9.8	0.0	0.0
229	0.097	-1.473	422.94		-6.6	6.5	-0.1		15.48	-15.56		-208.1	11.0	-10.4	0.0	0.0
230	0.128	-1.347	423.57		-6.4	6.5	-0.1		15.38	-15.04		298.5	10.4	-11.0	0.0	0.0
