

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
109	1.156	0.536	554.94		-7.2	-3.1	0.0		-5.48	-12.98		3772.8	12.8	-9.2	0.0	0.0
110	0.811	0.473	554.17		-7.4	-3.2	0.0		-5.67	-13.38		3991.3	12.2	-9.8	0.0	0.0
111	0.779	0.599	554.87		-7.3	-3.0	-0.0		-5.35	-13.16		4141.5	12.2	-10.4	0.0	0.0
112	0.810	0.504	553.53		-7.5	-3.1	-0.0		-5.56	-13.50		4627.4	13.4	-10.4	0.0	0.0
113	0.999	0.473	555.15		-7.1	-2.9	-0.0		-5.24	-12.80		786.2	11.6	-10.4	0.0	0.0
114	0.905	0.473	553.89		-7.4	-3.1	0.0		-5.53	-13.46		-205.7	11.6	-10.4	0.0	0.0
115	0.968	0.379	554.52		-7.3	-3.1	0.0		-5.45	-13.12		285.1	11.6	-9.8	0.0	0.0
116	0.936	0.473	552.97		-7.5	-3.1	0.1		-5.56	-13.52		980.3	12.8	-8.5	0.0	0.0
117	0.968	0.567	554.73		-7.1	-3.1	0.1		-5.61	-12.89		1667.6	11.6	-10.4	0.0	0.0
118	1.031	0.536	553.46		-7.6	-3.1	0.1		-5.48	-13.68		2225.5	12.8	-9.8	0.0	0.0
119	1.031	0.441	554.38		-7.3	-3.1	0.1		-5.45	-13.13		2696.7	12.8	-9.2	0.0	0.0
120	0.936	0.441	553.60		-7.4	-3.0	0.0		-5.35	-13.46		3088.6	12.8	-8.5	0.0	0.0
121	0.905	0.693	554.73		-7.2	-3.0	-0.0		-5.30	-13.03		3415.7	12.2	-9.8	0.0	0.0
122	0.811	0.504	553.96		-7.5	-2.9	-0.0		-5.20	-13.49		3693.5	12.8	-9.2	0.0	0.0
123	0.968	0.284	554.73		-7.2	-2.9	0.0		-5.21	-13.01		3928.5	12.8	-9.2	0.0	0.0
124	0.999	0.379	553.46		-7.5	-3.0	0.0		-5.39	-13.53		4101.8	12.2	-9.2	0.0	0.0
125	0.999	0.473	554.17		-7.3	-3.1	0.1		-5.48	-13.24		4409.4	11.6	-9.8	0.0	0.0
126	0.905	0.410	553.96		-7.5	-3.0	0.1		-5.33	-13.56		2757.7	12.2	-9.2	0.0	0.0
127	1.093	0.347	554.17		-7.3	-3.1	0.1		-5.52	-13.16		307.0	12.8	-8.5	0.0	0.0
128	1.125	0.504	553.95		-7.5	-2.8	0.1		-5.05	-13.49		-53.7	11.6	-9.8	0.0	0.0
129	0.968	0.442	554.80		-7.3	-2.9	0.0		-5.23	-13.12		736.1	11.6	-10.4	0.0	0.0
130	0.780	0.473	553.81		-7.6	-2.8	-0.0		-4.98	-13.77		1467.4	11.6	-10.4	0.0	0.0
131	0.905	0.473	554.31		-7.2	-2.9	-0.0		-5.26	-13.10		2054.6	12.2	-10.4	0.0	0.0
132	0.905	0.442	554.87		-7.2	-2.7	0.0		-4.81	-13.08		2549.6	12.8	-9.8	0.0	0.0
133	0.999	0.316	554.73		-7.3	-3.0	0.0		-5.34	-13.22		2967.1	12.8	-9.2	0.0	0.0
134	0.936	0.347	554.03		-7.5	-2.8	0.0		-4.99	-13.59		3318.7	12.2	-9.2	0.0	0.0
135	0.999	0.473	553.95		-7.5	-3.0	0.0		-5.41	-13.49		3610.4	12.2	-9.2	0.0	0.0
136	0.780	0.504	554.87		-7.3	-2.9	0.0		-5.17	-13.16		3854.6	12.2	-9.8	0.0	0.0
137	1.063	0.473	554.73		-7.4	-3.0	0.1		-5.38	-13.30		4061.5	12.2	-10.4	0.0	0.0
138	0.905	0.347	554.45		-7.4	-2.8	0.0		-4.95	-13.30		4200.1	12.8	-9.8	0.0	0.0
139	0.842	0.410	554.31		-7.4	-2.8	0.0		-5.08	-13.37		4675.0	12.8	-9.8	0.0	0.0
140	0.654	0.504	554.45		-7.5	-2.7	-0.0		-4.92	-13.52		793.5	12.2	-10.4	0.0	0.0
141	0.811	0.410	554.09		-7.5	-2.7	-0.0		-4.89	-13.55		-208.8	11.6	-10.4	0.0	0.0
142	0.811	0.284	554.52		-7.2	-2.7	0.0		-4.88	-13.05		523.7	12.2	-9.8	0.0	0.0
143	0.780	0.316	554.17		-7.5	-2.8	0.0		-5.09	-13.51		1234.8	11.6	-9.8	0.0	0.0
144	0.749	0.473	554.80		-7.5	-2.9	0.0		-5.11	-13.47		1870.8	12.2	-10.4	0.0	0.0
145	0.686	0.410	553.67		-7.7	-2.8	-0.0		-5.03	-13.98		2397.6	12.8	-9.8	0.0	0.0
146	0.718	0.473	554.94		-7.3	-2.8	0.0		-5.02	-13.19		2836.5	12.2	-9.2	0.0	0.0
147	0.749	0.536	554.31		-7.5	-2.8	0.1		-4.96	-13.52		3206.4	12.8	-9.2	0.0	0.0
148	0.655	0.379	555.29		-7.3	-2.7	-0.0		-4.86	-13.14		3517.1	12.2	-9.8	0.0	0.0
149	0.623	0.347	553.95		-7.6	-2.8	-0.0		-4.94	-13.69		3779.5	12.8	-9.2	0.0	0.0
150	0.686	0.442	555.01		-7.2	-2.7	-0.0		-4.77	-13.08		3995.0	12.2	-9.8	0.0	0.0
151	0.561	0.379	554.59		-7.4	-2.6	-0.0		-4.74	-13.43		4141.5	11.6	-10.4	0.0	0.0
152	0.718	0.285	555.36		-7.3	-2.6	0.0		-4.66	-13.10		4628.6	12.8	-9.2	0.0	0.0
153	0.749	0.316	553.53		-7.5	-2.8	0.0		-4.98	-13.63		786.2	12.8	-8.5	0.0	0.0
154	0.749	0.504	554.66		-7.3	-2.7	0.1		-4.84	-13.19		-206.9	11.6	-10.4	0.0	0.0
155	0.592	0.473	554.59		-7.4	-2.7	0.0		-4.87	-13.37		296.6	12.2	-10.4	0.0	0.0
156	0.781	0.379	554.80		-7.3	-2.7	0.1		-4.84	-13.18		993.7	12.8	-9.2	0.0	0.0
157	0.718	0.379	553.53		-7.4	-2.7	0.1		-4.76	-13.35		1678.6	12.8	-8.5	0.0	0.0
158	0.530	0.379	554.80		-7.3	-2.7	-0.0		-4.81	-13.11		2232.2	12.2	-11.0	0.0	0.0
159	0.342	0.379	553.74		-7.6	-2.6	-0.0		-4.72	-13.66		2702.8	12.8	-11.0	0.0	0.0
160	0.592	0.285	554.59		-7.4	-2.6	-0.0		-4.74	-13.29		3095.3	12.8	-8.5	0.0	0.0
161	0.654	0.379	554.37		-7.2	-2.4	-0.0		-4.36	-13.05		3421.8	12.2	-9.2	0.0	0.0
162	0.718	0.410	555.22		-7.1	-2.6	0.0		-4.66	-12.90		3697.1	12.2	-10.4	0.0	0.0
163	0.561	0.316	554.16		-7.5	-2.6	0.0		-4.70	-13.51		3930.3	12.8	-9.8	0.0	0.0
164	0.624	0.442	554.09		-7.4	-2.7	0.1		-4.85	-13.41		4105.5	12.2	-8.5	0.0	0.0
165	0.530	0.504	553.81		-7.5	-2.7	0.0		-4.90	-13.49		4439.4	12.8	-9.8	0.0	0.0
166	0.812	0.473	554.37		-7.3	-2.7	0.1		-4.75	-13.27		2438.5	11.6	-10.4	0.0	0.0
167	0.624	0.379	553.88		-7.4	-2.5	0.0		-4.52	-13.45		227.1	11.6	-9.8	0.0	0.0
168	0.592	0.316	554.37		-7.3	-2.6	-0.0		-4.63	-13.26		-25.0	12.2	-9.2	0.0	0.0
169	0.529	0.536	553.88		-7.4	-2.5	-0.0		-4.44	-13.39		740.4	12.2	-9.8	0.0	0.0
170	0.529	0.504	555.22		-7.2	-2.5	-0.0		-4.49	-12.97		1469.8	12.2	-9.2	0.0	0.0
171	0.467	0.347	554.30		-7.4	-2.4	0.0		-4.30	-13.30		2059.5	12.8	-8.5	0.0	0.0
172	0.686	0.253	554.02		-7.2	-2.6	0.0		-4.74	-13.09		2555.7	12.8	-8.5	0.0	0.0
173	0.623	0.410	553.74		-7.5	-2.5	0.0		-4.57	-13.53		2970.2	12.2	-10.4	0.0	0.0
174	0.592	0.442	554.37		-7.3	-2.6	0.0		-4.72	-13.27		3319.3	12.2	-9.8	0.0	0.0
175	0.718	0.410	554.16		-7.4	-2.5	0.0		-4.51	-13.45		3613.5	13.4	-9.2	0.0	0.0
176	0.781	0.473	554.16		-7.3	-2.5	0.0		-4.55	-13.17		3856.4	12.2	-8.5	0.0	0.0
177	0.498	0.473	554.02		-7.4	-2.5	0.0		-4.44	-13.31		4061.5	12.8	-9.8	0.0	0.0
178	0.498	0.505	554.02		-7.3	-2.5	-0.0		-4.48	-13.24		4197.6	12.8	-11.0	0.0	0.0
179	0.529	0.442	554.09		-7.4	-2.4	-0.1		-4.37	-13.41		4678.6	12.8	-8.5	0.0	0.0
180	0.780	0.536	554.58		-7.2	-2.4	-0.1		-4.37	-13.09		794.1	11.6	-9.2	0.0	0.0
181	0.624	0.473	554.65		-7.3	-2.5	-0.0		-4.40	-13.19		-208.1	11.6	-11.0	0.0	0.0
182	0.623	0.316	553.95		-7.4	-2.6	-0.0		-4.59	-13.34		527.4	12.2	-10.4	0.0	0.0
183	0.624	0.442	553.60		-7.4	-2.5	0.0		-4.57	-13.46		1241.5	12.8	-9.2	0.0	0.0
184	0.686	0.630	554.37		-7.3	-2.6	-0.0		-4.67	-13.28		1872.1	11.6	-9.2	0.0	0.0
185	0.718	0.536	554.23		-7.5	-2.5	0.0		-4.44	-13.56		2397.0	11.6	-9.8	0.0	0.0
186	0.655	0.442	553.74		-7.5	-2.5	-0.0		-4.47	-13.53		2840.1	12.2	-9.8	0.0	0.0
187	0.592	0.473	553.88		-7.4	-2.4	-0.0		-4.25	-13.45		3208.2	12.8	-9.8	0.0	0.0
188	0.435	0.599	553.53		-7.5	-2.5	-0.1		-4.42	-13.58		3517.7	12.8	-10.4	0.0	0.0
189	0.592	0.567	554.65		-7.4	-2.3	-0.0		-4.18	-13.34		3779.5	12.2	-9.8	0.0	0.0
190	0.780	0.379	553.88		-7.4	-2.4	-0.0		-4.29	-13.31		3999.3	13.4	-9.2	0.0	0.0
191	0.686	0.410	554.16		-7.3	-2.4	-0.0		-4.33	-13.23		4142.7	11.6	-9.2	0.0	0.0
192	0.655	0.473	553.60		-7.5	-2.5	-0.0		-4.48	-13.53		4627.4	12.8	-9.8	0.0	0.0
193	0.561	0.536	554.30		-7.5	-2.4	0.0		-4.34	-13.52		786.2	13.4	-9.8	0.0	0.0
194	0.624	0.473	553.53		-7.5	-2.6	-0.0		-4.59	-13.50		-206.3	12.8	-9.2	0.0	0.0
195	0.937	0.599	554.30		-7.4	-2.4	0.0		-4.19	-13.31		297.9	11.6	-10.4	0.0	0.0
196	0.655	0.567	553.95		-7.5	-2.4	-0.0		-4.32	-13.49		994.9	12.2	-10.4	0.0	0.0
197	0.529	0.473	554.44		-7.5	-2.4	-0.1		-4.25	-13.58		1682.2	12.8	-9.8	0.0	0.0
198	0.498	0.599	553.10		-7.5	-2.4	-0.1		-4.29	-13.58		2236.5	12.8	-9.2	0.0	0.0
199	0.686	0.662	554.58		-7.3	-2.3	-0.0		-4.15	-13.24		2702.2	12.2	-9.8	0.0	0.0
200	0.624	0.410	553.88		-7.4	-2.3	-0.0		-4.16	-13.38		3095.3	12.2	-10.4	0.0	0.0
201	0.593	0.253	553.88		-7.4	-2.4	0.0		-4.25	-13.30		3426.1	12.8	-9.8	0.0	0.0
202	0.624	0.379	553.03		-7.6	-2.4	0.0		-4.35	-13.75		3699.0	11.6	-9.8	0.0	0.0
203	0.467	0.505	554.37		-7.3	-2.4	0.0		-4.32	-13.20		3929.1	12.8	-10.4	0.0	0.0
204	0.593	0.505	553.39		-7.6	-2.4	0.0		-4.37	-13.78		4100.6	12.8	-10.4	0.0	0.0
205	0.687	0.410	553.95		-7.3	-2.3	0.0		-4.18	-13.13		4470.5	12.8	-9.8	0.0	0.0
206	0.467	0.410	553.46		-7.6	-2.4	-0.0		-4.22	-13.81		2082.6	11.6	-11.0	0.0	0.0
207	0.373	0.442	554.44		-7.4	-2.4	-0.1		-4.22	-13.30		136.7	11.6	-9.2	0.0	0.0
208	0.435	0.379	553.10		-7.7	-2.4	-0.1		-4.25	-13.92		0.0	12.2	-10.4	0.0	0.0
209	0.655	0.347	554.79		-7.1	-2.2	-0.0		-3.91	-12.76		746.5	12.2	-9.2	0.0	0.0
210	0.499	0.347	553.24		-7.6	-2.3	0.0		-4.11	-13.78		1474.7	11.6	-10.4	0.0	0.0
211	0.530	0.285	554.37		-7.3	-2.3	0.0		-4.14	-13.19		2063.7	12.2	-9.8	0.0	0.0
212	0.561	0.410	553.24		-7.6	-2.4	0.0		-4.24	-13.85		2560.6	12.8	-9.2	0.0	0.0
213	0.592	0.473	554.65		-7.2	-2.4	-0.0		-4.27	-13.05		2972.6	11.6	-9.2	0.0	0.0
214	0.593	0.379	553.46		-7.6	-2.3	0.0		-4.12	-13.81		3321.7	12.2	-9.8	0.0	0.0
215	0.436	0.316	554.23		-7.4	-2.3	0.0		-4.15	-13.33		3615.9	12.8	-9.2	0.0	0.0
216	0.373	0.253	553.31		-7.6	-2.2	-0.0		-3.96	-13.73		3860.1	12.8	-9.8	0.0	0.0
217	0.404	0.348	554.16		-7.3	-2.3	-0.1		-4.04	-13.23		4064.0	12.8	-9.8	0.0	0.0
218	0.341	0.316	554.23		-7.6	-2.1	-0.1		-3.84	-13.75		4200.7	12.8	-9.8	0.0	0.0
219	0.498	0.285	554.65		-7.3	-2.2	-0.0		-3.96	-13.25		4680.5	13.4	-9.2	0.0	0.0
220	0.499	0.285	553.81		-7.5	-2.3	-0.0		-4.06	-13.55		794.1	12.2	-9.8	0.0	0.0
221	0.405	0.379	553.95		-7.5	-2.3	0.0		-4.15	-13.48		-208.8	11.6	-11.0	0.0	0.0
222	0.405	0.410	553.60		-7.6	-2.2	0.0		-3.95	-13.81		534.7	12.2	-10.4	0.0	0.0
223	0.499	0.316	553.88		-7.4	-2.4	-0.0		-4.30	-13.30		1250.1	12.2	-9.8	0.0	0.0
224	0.593	0.410	553.88		-7.5	-2.1	0.0		-3.76	-13.52		1878.8	11.6	-9.8	0.0	0.0
225	0.404	0.348	554.16		-7.4	-2.3	-0.0		-4.17	-13.37		2401.9	12.2	-10.4	0.0	0.0
226	0.248	0.379	554.37		-7.6	-2.1	-0.1		-3.71	-13.75		2844.4	12.8	-9.2	0.0	0.0
227	0.341	0.505	554.02		-7.4	-2.2	-0.1		-3.95	-13.38		3213.1	12.8	-8.5	0.0	0.0
228	0.435	0.442	554.79		-7.4	-2.1	-0.1		-3.70	-13.32		3520.7	12.2	-11.0	0.0	0.0
229	0.467	0.285	554.94		-7.4	-2.2	-0.0		-3.96	-13.31		3782.0	12.8	-10.4	0.0	0.0
