

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
29	3.350	0.145	737.21		-0.5	-8.2	-0.4		-10.94	-0.73		1571.1	1504.0	1413.7	0.0	0.0
30	3.099	0.428	737.49		-0.8	-8.2	-0.4		-11.02	-1.11		1566.9	1502.2	1412.4	0.0	0.0
31	2.691	0.145	736.15		-0.9	-8.4	-0.5		-11.24	-1.18		1565.6	1502.2	1411.8	0.0	0.0
32	2.566	-0.075	736.50		-0.8	-8.4	-0.5		-11.26	-1.09		1572.4	1506.4	1416.7	0.0	0.0
33	2.973	-0.012	736.92		-0.4	-8.4	-0.6		-11.30	-0.57		1578.5	1515.0	1422.8	0.0	0.0
34	3.192	0.020	737.42		-0.4	-8.2	-0.5		-11.03	-0.60		1574.2	1513.2	1421.6	0.0	0.0
35	3.130	0.208	738.27		-0.6	-8.1	-0.4		-10.89	-0.76		1573.0	1509.5	1419.2	0.0	0.0
36	2.848	0.522	737.63		-0.9	-8.2	-0.5		-10.93	-1.22		1568.1	1508.3	1417.9	0.0	0.0
37	2.629	0.428	736.72		-0.8	-8.2	-0.5		-11.07	-1.09		1567.5	1510.1	1421.6	0.0	0.0
38	2.597	0.051	735.52		-0.7	-8.3	-0.5		-11.24	-0.94		1566.3	1507.7	1420.4	0.0	0.0
39	2.597	-0.043	737.56		-0.4	-8.3	-0.5		-11.09	-0.59		1558.3	1500.9	1413.7	0.0	0.0
40	3.005	-0.200	738.12		-0.4	-8.2	-0.5		-10.93	-0.59		1554.7	1496.1	1408.8	0.0	0.0
41	2.942	-0.012	738.34		-0.6	-8.1	-0.4		-10.91	-0.83		1553.4	1493.6	1406.9	0.0	0.0
42	2.505	0.365	737.92		-1.0	-8.2	-0.4		-10.94	-1.43		1560.2	1498.5	1411.8	0.0	0.0
43	2.410	0.208	736.65		-1.1	-8.2	-0.4		-10.96	-1.53		1557.1	1496.7	1408.8	0.0	0.0
44	2.567	-0.169	736.51		-0.9	-8.3	-0.4		-11.19	-1.25		1552.8	1491.2	1402.7	0.0	0.0
45	2.848	-0.295	736.93		-0.5	-8.3	-0.4		-11.20	-0.71		1553.4	1491.8	1403.3	0.0	0.0
46	3.037	-0.295	737.84		-0.4	-8.1	-0.3		-10.86	-0.48		1557.1	1495.5	1407.6	0.0	0.0
47	3.006	-0.138	737.70		-0.7	-8.1	-0.3		-10.83	-0.96		1565.6	1501.6	1410.6	0.0	0.0
48	2.881	-0.169	737.85		-1.1	-8.1	-0.3		-10.87	-1.54		1565.0	1500.3	1409.4	0.0	0.0
49	2.630	-0.515	737.21		-1.1	-8.2	-0.4		-10.98	-1.49		1563.8	1499.7	1409.4	0.0	0.0
50	2.410	-0.609	737.00		-1.0	-8.2	-0.4		-11.07	-1.31		1566.9	1503.4	1411.8	0.0	0.0
51	2.754	-0.577	737.63		-0.7	-8.2	-0.4		-11.03	-0.91		1573.0	1510.1	1421.0	0.0	0.0
52	3.005	-0.672	738.06		-0.7	-8.2	-0.4		-11.01	-0.86		1572.4	1510.1	1421.6	0.0	0.0
53	2.943	-0.389	738.55		-0.9	-8.0	-0.4		-10.76	-1.16		1569.9	1507.7	1417.9	0.0	0.0
54	2.567	-0.138	738.27		-1.1	-8.1	-0.3		-10.91	-1.48		1569.9	1508.9	1416.1	0.0	0.0
55	2.159	-0.326	737.57		-1.2	-8.1	-0.4		-10.91	-1.58		1569.3	1509.5	1419.8	0.0	0.0
56	2.347	-0.609	736.65		-0.9	-8.3	-0.5		-11.13	-1.23		1574.8	1514.4	1423.4	0.0	0.0
57	2.722	-0.703	737.91		-0.8	-8.2	-0.5		-10.96	-1.01		1565.6	1508.3	1419.2	0.0	0.0
58	2.848	-0.672	739.11		-0.6	-8.0	-0.5		-10.75	-0.78		1561.4	1502.8	1414.3	0.0	0.0
59	2.567	-0.420	738.97		-0.9	-7.9	-0.4		-10.60	-1.15		1561.4	1500.9	1413.7	0.0	0.0
60	2.410	-0.169	737.85		-1.1	-8.0	-0.4		-10.76	-1.43		1559.5	1502.2	1417.3	0.0	0.0
61	2.441	-0.357	735.80		-1.1	-8.1	-0.4		-10.90	-1.50		1555.3	1498.5	1411.8	0.0	0.0
62	2.379	-0.577	737.00		-0.7	-8.1	-0.4		-10.90	-0.99		1549.8	1492.4	1404.5	0.0	0.0
63	2.692	-0.923	737.56		-0.4	-8.2	-0.4		-10.95	-0.45		1548.6	1489.3	1402.1	0.0	0.0
64	3.100	-0.829	738.55		-0.5	-8.0	-0.3		-10.72	-0.61		1552.2	1490.6	1403.3	0.0	0.0
65	3.163	-0.295	737.77		-0.7	-8.0	-0.3		-10.67	-0.92		1562.0	1499.1	1408.8	0.0	0.0
66	2.787	-0.137	736.79		-1.0	-8.0	-0.3		-10.71	-1.40		1557.1	1496.7	1406.9	0.0	0.0
67	2.693	-0.295	736.93		-1.0	-8.1	-0.3		-10.84	-1.35		1555.9	1493.6	1405.1	0.0	0.0
68	2.850	-0.766	736.22		-0.9	-8.1	-0.3		-10.95	-1.22		1561.4	1495.5	1406.3	0.0	0.0
69	3.132	-0.797	737.21		-0.5	-8.2	-0.3		-11.02	-0.64		1565.0	1500.3	1411.8	0.0	0.0
70	3.383	-0.546	737.28		-0.5	-8.0	-0.2		-10.76	-0.62		1574.2	1507.0	1414.9	0.0	0.0
71	3.352	-0.357	737.57		-0.9	-8.0	-0.2		-10.69	-1.26		1572.4	1505.2	1414.3	0.0	0.0
72	3.164	-0.326	736.44		-1.3	-8.1	-0.2		-10.85	-1.69		1568.1	1505.8	1416.1	0.0	0.0
73	2.600	-0.609	735.66		-1.1	-8.2	-0.3		-11.00	-1.44		1568.7	1506.4	1417.3	0.0	0.0
74	2.474	-0.829	735.09		-0.9	-8.1	-0.3		-10.98	-1.22		1575.4	1512.5	1424.0	0.0	0.0
75	2.880	-0.703	736.15		-0.8	-8.2	-0.4		-11.06	-1.04		1569.9	1511.3	1422.2	0.0	0.0
76	3.163	-0.734	737.35		-0.7	-8.1	-0.3		-10.78	-0.96		1561.4	1504.0	1416.1	0.0	0.0
77	2.850	-0.703	737.35		-1.0	-8.0	-0.3		-10.76	-1.33		1562.0	1500.9	1412.4	0.0	0.0
78	2.411	-0.389	736.01		-1.1	-8.1	-0.3		-10.88	-1.42		1560.2	1501.6	1414.3	0.0	0.0
79	2.348	-0.420	733.96		-1.0	-8.2	-0.4		-11.03	-1.34		1563.8	1504.0	1414.9	0.0	0.0
80	2.410	-0.703	734.17		-1.0	-8.3	-0.4		-11.21	-1.30		1552.2	1496.7	1407.6	0.0	0.0
81	2.661	-0.986	735.51		-0.6	-8.3	-0.4		-11.13	-0.74		1546.7	1491.2	1403.9	0.0	0.0
82	2.568	-1.080	736.00		-0.5	-8.1	-0.3		-10.88	-0.60		1547.3	1488.1	1402.7	0.0	0.0
83	2.474	-0.734	737.14		-0.7	-8.0	-0.3		-10.73	-0.98		1557.7	1494.8	1408.2	0.0	0.0
84	2.380	-0.546	735.24		-1.2	-8.1	-0.3		-10.95	-1.60		1555.3	1494.8	1406.9	0.0	0.0
85	2.255	-0.703	735.37		-0.8	-8.2	-0.3		-11.05	-1.12		1548.6	1489.3	1402.1	0.0	0.0
86	2.317	-0.923	734.88		-0.7	-8.3	-0.4		-11.21	-0.87		1549.2	1490.0	1401.5	0.0	0.0
87	2.536	-1.111	735.30		-0.6	-8.3	-0.4		-11.16	-0.70		1552.8	1492.4	1404.5	0.0	0.0
88	2.787	-1.017	735.65		-0.5	-8.2	-0.4		-11.06	-0.63		1562.6	1499.1	1409.4	0.0	0.0
89	2.630	-0.860	736.72		-0.9	-8.1	-0.3		-10.90	-1.14		1562.6	1498.5	1407.6	0.0	0.0
90	2.192	-0.766	736.22		-1.1	-8.2	-0.3		-11.08	-1.48		1562.6	1497.9	1407.6	0.0	0.0
91	1.941	-0.954	735.45		-1.2	-8.3	-0.4		-11.15	-1.61		1565.0	1500.9	1407.6	0.0	0.0
92	2.066	-1.048	734.88		-1.1	-8.4	-0.4		-11.32	-1.39		1568.1	1505.2	1415.5	0.0	0.0
93	2.568	-0.954	735.02		-0.9	-8.4	-0.4		-11.29	-1.13		1569.3	1505.2	1416.7	0.0	0.0
94	2.788	-0.860	736.78		-0.7	-8.2	-0.3		-10.97	-0.95		1566.3	1503.4	1413.7	0.0	0.0
95	2.662	-0.734	736.51		-1.1	-8.2	-0.2		-10.98	-1.49		1566.3	1504.6	1414.3	0.0	0.0
96	2.317	-0.577	735.66		-1.4	-8.2	-0.3		-11.05	-1.81		1563.2	1503.4	1414.9	0.0	0.0
97	2.098	-0.734	734.46		-1.3	-8.3	-0.4		-11.22	-1.78		1566.3	1507.0	1419.8	0.0	0.0
98	2.098	-0.923	734.53		-1.3	-8.4	-0.4		-11.34	-1.74		1557.1	1500.9	1414.3	0.0	0.0
99	2.410	-0.986	736.08		-0.9	-8.4	-0.4		-11.27	-1.21		1554.7	1495.5	1408.2	0.0	0.0
100	2.630	-0.829	735.80		-1.0	-8.1	-0.3		-10.96	-1.32		1555.3	1493.6	1406.3	0.0	0.0
101	2.381	-0.515	736.65		-1.1	-8.1	-0.2		-10.89	-1.44		1554.7	1494.8	1408.2	0.0	0.0
102	2.380	-0.137	735.31		-1.3	-8.1	-0.3		-10.93	-1.75		1561.4	1500.9	1410.6	0.0	0.0
103	2.192	-0.389	733.54		-1.5	-8.2	-0.3		-11.05	-1.98		1554.7	1494.2	1404.5	0.0	0.0
104	2.255	-0.672	734.95		-1.1	-8.3	-0.3		-11.16	-1.44		1555.9	1493.0	1405.1	0.0	0.0
105	2.630	-0.734	735.23		-0.9	-8.3	-0.3		-11.20	-1.17		1555.3	1494.2	1404.5	0.0	0.0
106	2.756	-0.672	735.44		-0.7	-8.1	-0.2		-10.84	-0.99		1560.2	1498.5	1409.4	0.0	0.0
107	2.600	-0.169	735.73		-1.1	-8.0	-0.2		-10.78	-1.48		1568.1	1500.9	1411.8	0.0	0.0
108	2.443	-0.138	735.52		-1.3	-8.0	-0.2		-10.77	-1.72		1562.6	1499.7	1408.2	0.0	0.0
109	2.161	-0.389	734.46		-1.2	-8.2	-0.2		-11.05	-1.58		1564.4	1500.9	1410.0	0.0	0.0
110	2.192	-0.515	734.45		-0.9	-8.2	-0.3		-11.05	-1.15		1566.9	1502.8	1414.3	0.0	0.0
111	2.505	-0.609	734.66		-0.6	-8.2	-0.3		-11.08	-0.86		1571.8	1509.5	1421.0	0.0	0.0
112	3.006	-0.546	735.02		-0.8	-8.1	-0.3		-10.84	-1.04		1566.9	1506.4	1417.9	0.0	0.0
113	2.850	-0.295	735.73		-1.1	-8.0	-0.2		-10.80	-1.43		1564.4	1502.2	1414.3	0.0	0.0
114	2.255	-0.200	734.39		-1.3	-8.1	-0.3		-10.93	-1.83		1565.0	1502.2	1412.4	0.0	0.0
115	2.192	-0.295	733.75		-1.3	-8.2	-0.3		-11.03	-1.69		1566.9	1505.2	1415.5	0.0	0.0
116	2.317	-0.483	733.54		-1.1	-8.2	-0.3		-11.11	-1.50		1569.9	1508.9	1418.5	0.0	0.0
117	2.756	-0.514	734.74		-0.7	-8.2	-0.3		-10.99	-0.94		1561.4	1502.8	1413.7	0.0	0.0
118	2.757	-0.420	735.44		-0.7	-7.9	-0.2		-10.67	-0.94		1557.7	1498.5	1410.0	0.0	0.0
119	2.380	-0.075	735.94		-1.0	-8.0	-0.3		-10.74	-1.30		1552.8	1495.5	1408.2	0.0	0.0
120	2.192	0.051	734.32		-1.2	-8.0	-0.3		-10.82	-1.65		1554.7	1497.9	1412.4	0.0	0.0
121	2.161	-0.200	733.61		-1.2	-8.1	-0.3		-11.00	-1.64		1549.2	1493.6	1406.3	0.0	0.0
122	2.317	-0.326	734.60		-0.7	-8.1	-0.3		-10.91	-1.00		1541.8	1486.3	1400.2	0.0	0.0
123	2.568	-0.577	735.44		-0.5	-7.9	-0.3		-10.65	-0.62		1546.7	1485.7	1396.6	0.0	0.0
124	2.443	-0.452	736.85		-0.5	-7.8	-0.2		-10.50	-0.68		1545.5	1485.1	1397.2	0.0	0.0
125	2.412	0.082	735.37		-0.9	-7.8	-0.2		-10.51	-1.20		1557.1	1494.8	1404.5	0.0	0.0
126	2.287	0.114	735.73		-0.9	-7.7	-0.3		-10.42	-1.28		1554.7	1493.0	1400.8	0.0	0.0
127	2.067	-0.294	734.88		-0.9	-7.8	-0.3		-10.58	-1.27		1549.8	1488.7	1400.2	0.0	0.0
128	2.222	-0.577	735.37		-0.5	-7.9	-0.4		-10.68	-0.70		1552.2	1490.6	1401.5	0.0	0.0
129	2.661	-0.797	735.72		-0.4	-7.9	-0.3		-10.64	-0.56		1560.2	1495.5	1406.9	0.0	0.0
130	2.881	-0.483	735.65		-0.6	-7.8	-0.2		-10.41	-0.76		1564.4	1500.9	1410.0	0.0	0.0
131	2.662	-0.138	735.80		-1.0	-7.8	-0.3		-10.49	-1.30		1563.2	1499.7	1407.6	0.0	0.0
132	2.379	-0.326	735.24		-1.1	-7.9	-0.3		-10.65	-1.50		1565.0	1500.3	1408.8	0.0	0.0
133	2.097	-0.546	734.32		-1.0	-7.9	-0.4		-10.72	-1.36		1560.8	1500.3	1411.2	0.0	0.0
134	2.316	-0.577	734.66		-0.7	-8.0	-0.5		-10.82	-0.91		1568.1	1506.4	1417.3	0.0	0.0
135	2.786	-0.577	735.37		-0.6	-7.9	-0.5		-10.62	-0.81		1560.8	1501.6	1413.7	0.0	0.0
136	2.911	-0.295	735.87		-1.0	-7.8	-0.4		-10.46	-1.32		1557.7	1497.3	1409.4	0.0	0.0
137	2.599	0.020	735.38		-1.1	-7.9	-0.4		-10.63	-1.52		1558.3	1496.7	1409.4	0.0	0.0
138	2.222	0.114	734.03		-1.3	-8.0	-0.5		-10.75	-1.71		1560.2	1498.5	1411.8	0.0	0.0
139	2.034	-0.074	732.83		-1.2	-8.0	-0.5		-10.80	-1.57		1558.3	1499.7	1410.0	0.0	0.0
140	2.190	-0.326	734.10		-0.9	-8.0	-0.6		-10.80	-1.19		1551.0	1491.8	1404.5	0.0	0.0
141	2.410	-0.483	735.09		-0.6	-7.9	-0.5		-10.64	-0.76		1545.5	1487.5	1400.8	0.0	0.0
142	2.285	-0.232	735.79		-0.8	-7.7	-0.4		-10.37	-1.08		1546.7	1488.7	1400.8	0.0	0.0
143	2.097	0.208	735.02		-1.1	-7.8	-0.4		-10.48	-1.55		1551.0	1493.6	1405.1	0.0	0.0
144	1.972	0.083	733.68		-1.4	-7.9	-0.5		-10.65	-1.89		1546.7	1489.3	1401.5	0.0	0.0
145	1.941	-0.169	733.54		-1.1	-8.0	-0.5		-10.79	-1.51		1542.5	1484.5	1397.8	0.0	0.0
146	1.971	-0.546	733.53		-0.8	-8.0	-0.5		-10.75	-1.02		1546.7	1483.9	1397.2	0.0	0.0
147	2.285	-0.640	734.59		-0.7	-7.8	-0.4		-10.51	-0.93		1554.0	1488.1	1402.1	0.0	0.0
148	2.411	-0.420	734.60		-1.1	-7.7	-0.3		-10.43	-1.42		1560.8	1494.8	1403.3	0.0	0.0
149	2.192	-0.263	735.30		-1.2	-7.7	-0.3		-10.37	-1.58		1557.7	1495.5	1403.9	0.0	0.0
150	1.973	-0.232	734.18		-1.4	-7.8	-0.3		-10.53	-1.96		1558.3	1494.8	1404.5	0.0	0.0
151	1.784	-0.483	733.89		-1.4	-7.8	-0.4		-10.57	-1.84		1560.8	1497.3	1407.6	0.0	0.0
152	2.191	-0.703	733.32		-0.9	-7.9	-0.4		-10.66	-1.14		1568.1	1504.6	1415.5	0.0	0.0
153	2.567	-0.766	734.31		-0.9	-7.8	-0.4		-10.46	-1.19		1563.2	1503.4	1413.1	0.0	0.0
154	2.505	-0.546	735.16		-1.0	-7.6	-0.3		-10.29	-1.31		1560.8	1497.9	1410.6	0.0	0.0
155	2.066	-0.326	734.67		-1.3	-7.7	-0.4		-10.36	-1.82		1563.2	1499.1	1409.4	0.0	0.0
156	1.815	-0.294	734.18		-1.6	-7.8	-0.4		-10.50	-2.11		1560.2	1501.6	1412.4	0.0	0.0
157	1.690	-0.452	734.17		-1.4	-7.8	-0.4		-10.57	-1.84		1562.0	1500.9	1413.7	0.0	0.0
158	1.783	-0.671	734.95		-1.0	-7.8	-0.5		-10.47	-1.33		1552.2	1494.8	1407.6	0.0	0.0
159	2.222	-0.609	735.86		-0.8	-7.6	-0.4		-10.19	-1.09		1550.4	1491.8	1403.3	0.0	0.0
160	2.160	-0.326	736.15		-1.0	-7.5	-0.3		-10.05	-1.32		1548.6	1490.6	1402.1	0.0	0.0
161	1.848	-0.043	735.44		-1.2	-7.6	-0.3		-10.21	-1.65		1550.4	1492.4	1405.1	0.0	0.0
162	1.785	-0.106	733.82		-1.2	-7.7	-0.4		-10.35	-1.67		1548.6	1488.7	1402.1	0.0	0.0
163	1.753	-0.326	734.17		-1.1	-7.7	-0.4		-10.40	-1.53		1543.7	1483.9	1396.6	0.0	0.0
164	2.222	-0.640	734.94		-0.8	-7.8	-0.4		-10.45	-1.01		1542.5	1482.6	1394.1	0.0	0.0
165	2.411	-0.546	735.72		-0.7	-7.6	-0.3		-10.18	-0.88		1546.1	1485.1	1397.8	0.0	0.0
166	2.381	-0.043	735.15		-0.7	-7.4	-0.2		-10.02	-1.01		1557.7	1493.6	1401.5	0.0	0.0
167	2.193	0.208	735.72		-1.1	-7.4	-0.2		-9.99	-1.55		1553.4	1490.0	1399.6	0.0	0.0
168	2.225	0.083	734.38		-1.2	-7.6	-0.2		-10.26	-1.57		1552.8	1491.2	1402.1	0.0	0.0
169	2.068	-0.263	734.17		-1.0	-7.7	-0.3		-10.39	-1.32		1556.5	1493.0	1402.7	0.0	0.0
170	2.569	-0.263	734.59		-0.6	-7.7	-0.3		-10.43	-0.74		1562.0	1499.7	1411.8	0.0	0.0
171	3.039	-0.075	734.59		-0.7	-7.6	-0.2		-10.24	-0.96		1562.6	1500.3	1412.4	0.0	0.0
172	2.946	0.145	735.86		-0.9	-7.5	-0.1		-10.09	-1.23		1561.4	1497.3	1408.8	0.0	0.0
173	2.632	0.302	735.23		-1.2	-7.6	-0.2		-10.16	-1.63		1561.4	1498.5	1408.8	0.0	0.0
174	2.194	0.177	734.17		-1.3	-7.6	-0.2		-10.21	-1.76		1560.2	1499.1	1412.4	0.0	0.0
175	2.131	0.083	733.89		-1.1	-7.7	-0.2		-10.35	-1.44		1565.6	1504.0	1414.9	0.0	0.0
176	2.380	0.020	735.37		-0.8	-7.7	-0.3		-10.34	-1.09		1555.9	1498.5	1410.0	0.0	0.0
177	2.756	0.020	735.93		-0.6	-7.6	-0.3		-10.21	-0.88		1552.2	1494.2	1406.9	0.0	0.0
178	2.569	0.302	736.43		-0.8	-7.5	-0.2		-10.07	-1.13		1550.4	1491.2	1404.5	0.0	0.0
179	2.192	0.648	735.44		-1.0	-7.5	-0.3		-10.16	-1.41		1552.8	1494.2	1408.2	0.0	0.0
180	1.910	0.491	733.75		-1.2	-7.7	-0.3		-10.37	-1.67		1553.4	1494.8	1406.3	0.0	0.0
181	1.910	0.271	734.45		-0.9	-7.8	-0.3		-10.52	-1.29		1545.5	1488.7	1400.2	0.0	0.0
182	2.192	0.114	735.15		-0.5	-7.7	-0.3		-10.37	-0.70		1541.8	1484.5	1398.4	0.0	0.0
183	2.287	0.082	736.63		-0.4	-7.6	-0.3		-10.16	-0.57		1543.7	1482.6	1397.2	0.0	0.0
184	2.318	0.428	736.21		-0.6	-7.4	-0.2		-9.93	-0.90		1551.0	1490.6	1402.1	0.0	0.0
185	2.193	0.648	735.86		-1.0	-7.6	-0.2		-10.19	-1.36		1546.7	1487.5	1399.0	0.0	0.0
186	2.005	0.554	735.23		-1.0	-7.6	-0.2		-10.26	-1.33		1545.5	1485.1	1397.2	0.0	0.0
187	1.910	0.177	734.73		-0.8	-7.7	-0.3		-10.42	-1.07		1548.6	1485.1	1396.6	0.0	0.0
188	2.192	0.082	735.58		-0.6	-7.8	-0.3		-10.46	-0.86		1553.4	1491.2	1401.5	0.0	0.0
189	2.506	0.145	736.00		-0.4	-7.7	-0.2		-10.34	-0.54		1558.3	1496.7	1405.7	0.0	0.0
190	2.256	0.334	736.71		-0.8	-7.5	-0.2		-10.11	-1.13		1555.3	1493.0	1402.1	0.0	0.0
191	1.911	0.554	736.85		-1.1	-7.6	-0.2		-10.26	-1.56		1557.1	1494.2	1402.7	0.0	0.0
192	1.691	0.208	735.72		-1.2	-7.6	-0.3		-10.31	-1.60		1560.2	1495.5	1404.5	0.0	0.0
193	1.817	0.051	735.30		-0.9	-7.8	-0.3		-10.48	-1.23		1565.6	1501.6	1413.7	0.0	0.0
194	2.224	0.051	735.72		-0.7	-7.8	-0.3		-10.56	-1.02		1560.2	1501.6	1413.7	0.0	0.0
195	2.474	0.020	736.21		-0.8	-7.6	-0.3		-10.22	-1.04		1556.5	1495.5	1408.8	0.0	0.0
196	2.381	0.365	736.99		-1.1	-7.6	-0.2		-10.20	-1.45		1554.7	1494.2	1406.3	0.0	0.0
197	2.005	0.459	736.36		-1.3	-7.6	-0.2		-10.24	-1.75		1554.0	1494.2	1406.9	0.0	0.0
198	1.660	0.302	735.23		-1.2	-7.7	-0.2		-10.34	-1.69		1555.3	1499.1	1411.2	0.0	0.0
199	1.722	0.114	735.09		-1.2	-7.7	-0.3		-10.44	-1.63		1547.9	1493.0	1405.7	0.0	0.0
200	2.067	0.020	736.71		-0.9	-7.8	-0.3		-10.45	-1.17		1542.5	1486.3	1399.6	0.0	0.0
201	2.444	0.114	736.85		-0.8	-7.5	-0.2		-10.06	-1.12		1545.5	1485.7	1397.8	0.0	0.0
202	2.350	0.459	736.71		-1.1	-7.4	-0.1		-9.94	-1.45		1551.0	1489.3	1401.5	0.0	0.0
203	1.943	0.648	735.58		-1.3	-7.4	-0.1		-10.04	-1.73		1553.4	1491.8	1404.5	0.0	0.0
204	1.723	0.397	734.95		-1.3	-7.5	-0.2		-10.11	-1.80		1548.6	1488.1	1399.6	0.0	0.0
205	1.911	0.020	734.94		-1.0	-7.6	-0.2		-10.26	-1.36		1544.9	1486.3	1397.2	0.0	0.0
206	2.130	-0.138	736.07		-0.7	-7.6	-0.2		-10.17	-0.93		1549.2	1486.9	1398.4	0.0	0.0
207	2.287	0.019	736.14		-0.7	-7.3	-0.1		-9.85	-0.91		1557.1	1494.8	1406.9	0.0	0.0
208	2.319	0.302	736.42		-1.0	-7.3	-0.1		-9.81	-1.34		1561.4	1497.3	1407.6	0.0	0.0
209	2.225	0.271	735.93		-1.1	-7.4	-0.1		-9.90	-1.52		1557.7	1495.5	1406.3	0.0	0.0
210	2.069	-0.012	735.23		-1.1	-7.4	-0.1		-10.02	-1.51		1556.5	1494.2	1405.7	0.0	0.0
211	1.974	-0.200	734.80		-1.0	-7.5	-0.2		-10.16	-1.40		1557.1	1496.1	1408.8	0.0	0.0
212	2.475	-0.326	735.36		-0.6	-7.5	-0.2		-10.13	-0.76		1566.9	1504.0	1414.3	0.0	0.0
213	2.820	-0.295	736.35		-1.0	-7.4	-0.1		-9.87	-1.29		1560.8	1499.7	1410.0	0.0	0.0
214	2.476	0.019	736.64		-1.1	-7.3	-0.1		-9.78	-1.51		1558.3	1498.5	1408.8	0.0	0.0
215	1.974	0.082	735.93		-1.2	-7.3	-0.2		-9.88	-1.67		1558.3	1498.5	1409.4	0.0	0.0
216	2.068	-0.043	734.66		-1.2	-7.4	-0.2		-9.96	-1.67		1562.6	1504.6	1417.3	0.0	0.0
217	2.319	-0.200	734.80		-1.1	-7.4	-0.2		-10.01	-1.45		1554.7	1499.1	1412.4	0.0	0.0
218	2.412	-0.420	736.07		-0.6	-7.4	-0.2		-9.92	-0.76		1544.9	1488.7	1404.5	0.0	0.0
219	2.475	-0.357	736.98		-0.6	-7.2	-0.2		-9.66	-0.84		1546.1	1487.5	1401.5	0.0	0.0
220	2.288	0.020	737.20		-1.0	-7.1	-0.2		-9.55	-1.35		1544.9	1488.1	1402.1	0.0	0.0
