

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
159	0.100	-0.321	702.55		0.471	-3.972	-0.003		-5.65	0.68		2633.8	14.0	-10.4	277.1	491.4
160	0.006	-0.211	702.94		0.498	-3.941	-0.026		-5.61	0.72		3037.9	14.6	-10.4	161.1	319.8
161	0.117	-0.147	702.76		0.547	-3.996	0.016		-5.68	0.78		3374.8	14.0	-9.8	51.9	153.8
162	0.179	-0.289	702.73		0.500	-3.917	0.024		-5.57	0.72		3656.8	13.4	-11.0	-72.6	-38.5
163	0.023	-0.242	703.07		0.594	-3.952	0.024		-5.62	0.86		3896.1	13.4	-10.4	-191.7	-227.7
164	0.149	-0.195	702.69		0.489	-4.021	0.030		-5.72	0.70		4097.5	14.0	-9.2	-271.0	-360.7
165	0.211	-0.258	702.48		0.509	-3.996	0.030		-5.68	0.74		4229.4	13.4	-9.8	-327.8	-467.6
166	-0.040	-0.195	703.18		0.643	-3.934	-0.007		-5.60	0.92		4660.9	14.0	-10.4	-350.4	-519.4
167	0.068	-0.195	703.00		0.575	-3.977	-0.048		-5.65	0.83		787.4	13.4	-9.8	-332.7	-508.5
168	0.163	-0.274	702.41		0.510	-3.934	0.006		-5.59	0.74		-192.3	12.8	-9.2	-296.6	-465.7
169	0.086	-0.258	703.28		0.731	-3.841	0.027		-5.46	1.05		645.2	12.8	-9.2	-211.2	-349.8
170	0.116	-0.115	702.79		0.557	-3.952	0.013		-5.62	0.80		1361.8	13.4	-11.0	-96.4	-177.6
171	0.086	-0.322	702.94		0.537	-3.928	0.016		-5.58	0.78		1971.6	14.0	-10.4	10.4	-11.6
172	0.197	-0.210	703.10		0.720	-3.957	0.063		-5.62	1.03		2484.3	14.0	-9.8	133.1	181.3
173	0.053	-0.195	702.30		0.579	-3.928	-0.005		-5.59	0.83		2909.1	12.8	-9.8	250.9	370.5
174	-0.009	-0.179	702.83		0.567	-3.872	-0.016		-5.51	0.82		3267.4	12.8	-10.4	331.4	505.4
175	0.070	-0.321	703.14		0.691	-3.902	0.014		-5.55	1.00		3568.9	13.4	-10.4	391.9	612.2
176	0.132	-0.210	702.79		0.596	-3.891	0.008		-5.53	0.86		3823.5	14.0	-9.8	416.9	664.1
177	0.053	-0.226	702.79		0.635	-3.903	-0.005		-5.55	0.91		4032.2	13.4	-10.4	399.8	651.9
178	0.054	-0.194	703.10		0.720	-3.945	0.032		-5.61	1.03		4172.6	13.4	-11.0	362.6	608.6
179	0.180	-0.226	702.72		0.596	-3.927	0.036		-5.58	0.86		4657.3	14.0	-10.4	278.3	493.2
180	0.085	-0.242	703.00		0.653	-3.915	0.010		-5.57	0.94		791.7	14.6	-10.4	159.3	319.2
181	0.132	-0.211	703.03		0.760	-3.920	0.006		-5.57	1.09		-211.8	12.8	-10.4	49.4	153.2
182	0.100	-0.226	702.62		0.568	-3.860	-0.009		-5.49	0.82		423.6	12.8	-10.4	-75.7	-39.1
183	-0.025	-0.242	703.42		0.730	-3.865	-0.003		-5.50	1.05		1131.7	13.4	-9.8	-193.5	-227.7
184	0.164	-0.258	702.96		0.702	-3.908	0.028		-5.55	1.01		1790.3	13.4	-9.2	-272.8	-361.4
185	0.148	-0.194	702.68		0.684	-3.896	0.024		-5.54	0.98		2325.0	12.8	-9.8	-330.2	-468.2
186	0.008	-0.179	703.38		0.700	-3.907	0.023		-5.55	1.00		2779.1	13.4	-11.0	-352.8	-519.4
187	0.180	-0.242	703.31		0.680	-3.969	0.024		-5.64	0.98		3158.8	14.0	-9.8	-333.9	-506.6
188	0.163	-0.242	702.79		0.674	-3.890	0.003		-5.53	0.97		3479.8	14.0	-9.8	-296.0	-461.5
189	-0.041	-0.132	703.56		0.748	-3.852	-0.025		-5.48	1.07		3744.1	13.4	-10.4	-211.2	-346.7
190	0.116	-0.163	703.24		0.700	-3.920	-0.001		-5.57	1.00		3969.4	13.4	-11.0	-96.4	-175.8
191	0.132	-0.369	703.35		0.788	-3.865	0.014		-5.49	1.14		4122.6	14.0	-11.0	11.6	-9.2
192	0.101	-0.163	703.27		0.768	-3.901	0.034		-5.54	1.10		4611.5	14.0	-9.2	134.3	184.3
193	0.179	-0.163	703.10		0.642	-3.957	0.019		-5.62	0.92		783.1	12.8	-10.4	251.5	374.2
194	0.165	-0.226	703.66		0.776	-3.932	0.034		-5.58	1.11		-202.0	12.8	-11.0	330.8	507.2
195	0.023	-0.242	703.76		0.844	-3.888	0.021		-5.52	1.21		195.9	13.4	-10.4	391.3	613.4
196	0.115	-0.147	703.35		0.691	-3.889	-0.024		-5.52	0.99		883.8	14.0	-10.4	413.8	665.3
197	0.116	-0.258	703.55		0.806	-3.876	0.001		-5.50	1.16		1590.1	12.2	-11.0	397.4	651.9
198	0.054	-0.194	704.25		0.940	-3.839	0.038		-5.45	1.34		2158.9	12.8	-11.6	361.4	607.3
199	0.179	-0.242	703.49		0.709	-3.926	0.032		-5.57	1.02		2639.9	13.4	-10.4	275.9	490.8
200	0.085	-0.258	703.63		0.767	-3.914	0.024		-5.56	1.10		3044.0	13.4	-9.2	158.7	318.6
201	0.212	-0.163	704.18		0.977	-3.936	0.050		-5.58	1.39		3380.3	13.4	-9.2	49.4	151.4
202	0.038	-0.178	703.52		0.738	-3.895	0.013		-5.53	1.06		3661.7	13.4	-9.8	-75.7	-40.3
203	-0.010	-0.211	704.25		0.841	-3.912	-0.022		-5.56	1.20		3900.4	14.0	-10.4	-193.5	-228.3
204	0.147	-0.210	703.97		0.842	-3.949	0.009		-5.60	1.21		4101.2	14.0	-10.4	-271.0	-362.0
205	0.116	-0.210	703.94		0.892	-3.870	0.012		-5.49	1.28		4234.9	13.4	-9.8	-329.6	-468.8
206	0.038	-0.210	704.42		0.947	-3.918	0.008		-5.56	1.35		4618.2	14.0	-11.0	-352.2	-520.1
207	0.148	-0.242	704.15		0.851	-3.980	0.027		-5.65	1.22		777.0	13.4	-11.0	-333.3	-506.6
208	0.243	-0.226	703.94		0.852	-3.931	0.036		-5.57	1.22		-188.6	12.8	-10.4	-295.4	-462.7
209	0.038	-0.211	704.42		0.986	-3.942	-0.003		-5.59	1.41		653.7	13.4	-9.8	-210.6	-347.9
210	0.148	-0.147	704.39		0.937	-3.936	-0.004		-5.58	1.34		1371.5	12.8	-11.0	-95.8	-175.8
211	0.147	-0.306	704.15		0.891	-3.869	-0.019		-5.49	1.28		1979.5	13.4	-9.8	10.4	-9.8
212	0.054	-0.210	704.60		1.014	-3.899	0.015		-5.53	1.45		2489.8	14.0	-9.8	133.7	183.1
213	0.133	-0.178	704.25		0.977	-3.912	0.040		-5.55	1.40		2912.8	13.4	-10.4	251.5	372.3
214	0.038	-0.226	704.53		0.957	-3.900	0.019		-5.53	1.37		3272.3	13.4	-10.4	332.1	506.0
215	0.086	-0.226	704.73		1.032	-3.960	0.038		-5.61	1.48		3573.2	14.0	-10.4	391.9	612.8
216	0.165	-0.147	704.32		0.956	-3.998	0.032		-5.67	1.36		3825.9	14.0	-9.2	416.3	665.3
217	0.068	-0.195	704.67		1.053	-3.911	-0.018		-5.55	1.50		4035.3	13.4	-9.8	399.2	652.5
218	0.037	-0.147	705.02		1.071	-3.910	-0.020		-5.54	1.53		4176.3	12.8	-11.0	363.2	606.1
219	0.163	-0.242	704.53		0.956	-3.948	0.003		-5.60	1.37		4659.7	14.0	-10.4	277.1	490.8
220	0.070	-0.242	704.88		1.111	-3.899	0.011		-5.53	1.59		791.1	14.0	-10.4	159.3	318.0
221	0.132	-0.115	704.76		1.139	-3.990	0.037		-5.66	1.62		-211.2	13.4	-10.4	49.4	150.2
222	0.148	-0.179	704.39		0.937	-3.973	0.030		-5.63	1.34		433.4	13.4	-11.0	-76.3	-43.3
223	0.134	-0.242	705.29		1.146	-3.996	0.046		-5.66	1.64		1141.4	14.0	-10.4	-194.1	-231.9
224	0.085	-0.179	704.73		1.168	-3.996	0.004		-5.67	1.67		1797.0	13.4	-9.2	-272.2	-363.2
225	0.131	-0.147	704.60		1.014	-3.923	-0.011		-5.56	1.45		2331.7	13.4	-10.4	-329.6	-468.8
226	0.070	-0.210	705.15		1.128	-3.922	0.011		-5.56	1.61		2784.0	13.4	-11.0	-352.2	-521.3
227	0.163	-0.274	705.22		1.206	-3.911	0.022		-5.54	1.72		3164.9	13.4	-10.4	-333.3	-507.8
228	0.163	-0.178	704.25		0.977	-3.961	0.022		-5.62	1.39		3483.5	14.0	-10.4	-295.4	-463.3
229	0.133	-0.163	704.76		1.158	-3.990	0.031		-5.66	1.65		3747.8	13.4	-10.4	-210.0	-348.5
