

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
77	0.364	0.439	254.15		0.7	3.3	0.1		12.97	2.84		5213.9	34.8	50.1	0.0	0.0
78	0.269	0.062	254.56		1.0	3.3	-0.0		13.14	4.11		5214.6	34.2	49.4	0.0	0.0
79	0.268	0.125	256.18		1.2	3.5	-0.1		13.87	4.75		5213.9	35.4	54.9	0.0	0.0
80	-0.202	0.502	255.91		0.6	3.4	-0.1		13.44	2.28		5213.9	34.8	53.7	0.0	0.0
81	-0.452	0.439	254.50		0.7	3.3	-0.1		12.80	2.61		5213.9	34.2	51.9	0.0	0.0
82	-0.014	0.157	254.92		1.0	3.2	-0.1		12.45	3.86		5213.9	34.2	45.2	0.0	0.0
83	0.268	0.659	255.98		1.1	3.4	-0.1		13.45	4.31		5212.7	34.8	45.8	0.0	0.0
84	0.048	0.879	255.63		0.8	3.4	-0.2		13.19	2.84		5212.1	34.8	48.8	0.0	0.0
85	0.079	0.282	253.72		0.8	3.2	-0.2		12.57	3.17		5210.9	34.2	47.0	0.0	0.0
86	0.487	-0.189	255.34		1.4	3.3	-0.1		13.17	5.57		5210.3	34.8	48.2	0.0	0.0
87	0.332	0.156	256.82		1.3	3.6	0.1		13.99	4.96		5209.1	34.2	47.0	0.0	0.0
88	-0.106	0.439	255.91		0.9	3.4	0.0		13.35	3.50		5209.7	34.8	48.8	0.0	0.0
89	-0.170	0.031	254.00		0.8	3.2	-0.1		12.52	3.05		5209.1	34.8	51.3	0.0	0.0
90	0.363	-0.126	255.06		1.1	3.2	-0.0		12.49	4.50		5209.7	34.2	49.4	0.0	0.0
91	0.270	0.439	255.98		0.9	3.4	0.1		13.35	3.58		5210.3	34.2	48.8	0.0	0.0
92	-0.232	0.628	254.43		0.5	3.2	0.1		12.59	1.90		5210.3	34.8	48.8	0.0	0.0
93	-0.170	0.188	254.57		0.7	3.0	-0.1		11.62	2.56		5210.9	34.2	50.1	0.0	0.0
94	0.331	-0.001	256.12		1.1	3.1	-0.1		12.19	4.23		5211.5	34.2	50.7	0.0	0.0
95	0.143	0.282	255.77		0.8	3.2	-0.0		12.72	3.07		5212.7	34.2	42.7	0.0	0.0
96	-0.233	0.408	254.07		0.6	3.3	-0.1		12.85	2.47		5213.3	34.2	44.6	0.0	0.0
97	0.017	0.125	254.57		1.0	3.2	-0.1		12.72	4.10		5213.3	34.8	47.6	0.0	0.0
98	0.802	0.125	255.55		1.2	3.4	0.1		13.44	4.54		5213.9	34.8	51.9	0.0	0.0
99	0.552	0.502	255.49		0.8	3.4	0.1		13.55	3.20		5213.9	34.2	52.5	0.0	0.0
100	-0.358	0.345	253.79		0.7	3.3	-0.1		12.85	2.78		5213.9	34.8	63.5	0.0	0.0
101	-0.078	-0.001	255.20		0.9	3.3	-0.2		12.91	3.57		5213.3	34.8	59.2	0.0	0.0
102	0.267	0.094	255.91		0.9	3.5	-0.1		13.60	3.70		5213.3	34.2	52.5	0.0	0.0
103	-0.076	0.314	254.57		0.5	3.4	-0.1		13.38	2.09		5212.1	34.8	48.8	0.0	0.0
104	-0.578	0.471	253.79		0.7	3.2	-0.2		12.72	2.61		5212.7	34.2	51.3	0.0	0.0
105	-0.078	0.345	255.20		1.2	3.2	-0.3		12.62	4.74		5211.5	34.2	47.6	0.0	0.0
106	0.393	0.471	255.77		0.9	3.3	-0.1		12.94	3.65		5209.7	34.2	49.4	0.0	0.0
107	0.205	0.439	255.06		0.8	3.3	-0.1		12.86	3.21		5209.7	34.8	55.5	0.0	0.0
108	-0.170	-0.095	254.14		1.0	3.3	-0.1		13.00	3.98		5209.7	34.2	44.6	0.0	0.0
109	0.143	-0.095	254.99		1.4	3.4	-0.0		13.19	5.34		5209.7	34.8	47.6	0.0	0.0
110	0.269	0.251	255.20		0.7	3.3	-0.0		13.05	2.78		5209.7	34.8	48.8	0.0	0.0
111	-0.107	0.188	253.30		0.4	3.2	0.0		12.56	1.66		5209.1	34.8	45.8	0.0	0.0
112	-0.170	0.031	253.44		0.9	3.0	-0.0		11.97	3.36		5210.3	34.8	48.2	0.0	0.0
113	0.206	0.188	255.20		1.0	3.2	0.0		12.47	4.00		5210.9	35.4	60.4	0.0	0.0
114	0.081	0.565	255.84		0.5	3.2	0.0		12.56	2.04		5212.1	34.8	55.5	0.0	0.0
115	-0.295	0.345	254.08		0.5	3.1	-0.1		11.97	2.01		5212.7	34.8	51.3	0.0	0.0
116	-0.014	-0.063	254.21		1.2	3.0	-0.1		11.91	4.81		5212.7	34.8	48.2	0.0	0.0
117	0.299	0.156	254.63		1.3	3.3	-0.1		13.09	5.09		5213.3	34.2	55.5	0.0	0.0
118	0.050	0.628	254.15		0.7	3.3	-0.0		13.03	2.51		5213.9	34.8	52.5	0.0	0.0
119	0.145	0.345	253.44		0.6	3.2	0.0		12.69	2.25		5213.9	34.2	47.6	0.0	0.0
120	0.677	-0.158	254.00		1.1	3.2	0.0		12.73	4.45		5214.6	34.8	53.1	0.0	0.0
121	0.362	0.219	255.41		1.2	3.5	-0.1		13.78	4.83		5213.3	34.2	45.2	0.0	0.0
122	-0.328	0.565	254.43		0.5	3.4	-0.1		13.26	1.76		5213.3	34.2	45.8	0.0	0.0
123	-0.484	0.408	253.37		0.6	3.3	-0.2		13.05	2.32		5213.3	34.8	47.6	0.0	0.0
124	0.205	0.094	254.00		1.2	3.2	-0.1		12.67	4.57		5212.1	34.8	45.8	0.0	0.0
125	0.268	0.502	255.20		0.8	3.4	-0.2		13.25	3.20		5210.9	34.2	45.8	0.0	0.0
126	-0.234	0.817	254.08		0.5	3.2	-0.3		12.75	1.96		5210.3	34.8	55.5	0.0	0.0
127	-0.109	0.188	253.23		0.7	3.2	-0.3		12.52	2.81		5209.7	34.8	51.9	0.0	0.0
128	0.487	-0.095	255.20		1.3	3.3	-0.1		13.08	5.10		5209.7	34.2	48.8	0.0	0.0
129	0.331	0.251	256.47		1.2	3.6	-0.0		13.96	4.73		5209.7	34.8	46.4	0.0	0.0
130	-0.201	0.471	254.78		0.9	3.4	-0.0		13.30	3.52		5209.1	34.2	50.1	0.0	0.0
131	0.050	0.094	253.58		0.8	3.0	-0.1		11.89	3.20		5209.7	34.8	52.5	0.0	0.0
132	0.520	-0.032	254.56		1.0	3.2	0.1		12.59	3.81		5210.3	34.8	47.6	0.0	0.0
133	0.301	0.282	254.57		0.7	3.3	0.1		12.85	2.55		5210.9	34.8	47.6	0.0	0.0
134	-0.170	0.439	253.94		0.5	3.2	-0.0		12.57	1.85		5211.5	34.8	45.2	0.0	0.0
135	-0.045	0.094	254.78		0.8	3.0	-0.1		11.77	3.10		5212.7	34.2	47.0	0.0	0.0
136	0.237	0.062	255.55		1.1	3.2	-0.0		12.40	4.39		5213.3	34.8	53.7	0.0	0.0
137	0.144	0.471	255.77		0.8	3.2	0.0		12.62	3.20		5213.9	34.2	51.3	0.0	0.0
138	-0.139	0.408	254.35		0.8	3.2	-0.1		12.66	3.23		5213.9	34.2	47.6	0.0	0.0
139	0.456	-0.000	254.21		1.0	3.2	-0.1		12.55	4.04		5213.9	34.2	65.9	0.0	0.0
140	1.053	0.219	255.27		0.9	3.5	0.1		13.68	3.62		5213.9	34.8	59.8	0.0	0.0
141	0.489	0.471	254.92		0.6	3.4	0.1		13.58	2.30		5215.2	34.2	53.7	0.0	0.0
142	-0.170	0.125	254.71		0.8	3.4	-0.1		13.27	3.03		5214.6	34.8	50.1	0.0	0.0
143	0.048	-0.220	255.55		1.0	3.3	-0.1		12.86	4.12		5212.7	34.8	48.2	0.0	0.0
144	0.238	0.188	256.12		0.7	3.5	-0.0		13.63	2.85		5212.1	34.2	51.3	0.0	0.0
145	-0.044	0.565	255.28		0.4	3.3	-0.1		13.05	1.59		5210.3	34.8	52.5	0.0	0.0
146	-0.202	0.377	254.29		0.7	3.2	-0.2		12.70	2.85		5210.3	34.2	53.1	0.0	0.0
147	0.393	0.282	255.62		1.2	3.3	-0.2		13.05	4.74		5210.3	34.8	48.8	0.0	0.0
148	0.675	0.282	255.84		0.8	3.4	-0.1		13.41	2.99		5209.1	34.8	48.2	0.0	0.0
149	0.175	0.156	254.78		0.6	3.4	0.0		13.25	2.49		5209.1	34.2	49.4	0.0	0.0
150	0.050	-0.063	254.64		1.1	3.4	-0.0		13.34	4.20		5209.7	34.2	48.8	0.0	0.0
151	0.520	-0.063	256.12		1.1	3.3	0.1		12.99	4.40		5210.3	34.8	48.2	0.0	0.0
152	0.458	0.156	256.19		0.7	3.3	0.1		12.93	2.62		5210.3	35.4	53.1	0.0	0.0
153	-0.013	0.094	254.15		0.4	3.2	0.0		12.63	1.51		5211.5	34.8	51.3	0.0	0.0
154	0.144	-0.001	254.42		1.0	3.2	0.0		12.64	3.81		5212.1	35.4	50.1	0.0	0.0
155	0.426	0.282	255.48		0.9	3.3	0.1		13.06	3.53		5212.7	34.2	51.3	0.0	0.0
156	0.301	0.345	256.06		0.3	3.1	0.1		12.33	1.23		5213.3	34.2	51.3	0.0	0.0
157	-0.075	-0.000	255.14		0.5	3.0	-0.0		11.90	1.82		5213.3	34.8	47.6	0.0	0.0
158	0.237	-0.189	255.06		1.0	3.1	-0.1		12.19	4.05		5213.9	34.2	51.3	0.0	0.0
159	0.551	0.156	256.04		1.1	3.4	0.0		13.53	4.15		5215.2	34.2	53.1	0.0	0.0
160	0.395	0.408	255.56		0.5	3.5	0.0		13.77	2.07		5214.6	34.8	45.2	0.0	0.0
161	0.490	0.031	254.22		0.6	3.3	0.1		13.03	2.36		5213.3	34.2	47.0	0.0	0.0
162	0.959	-0.252	255.27		1.2	3.3	0.1		13.19	4.74		5212.7	34.8	48.2	0.0	0.0
163	0.708	0.125	256.19		0.8	3.5	0.1		13.73	3.08		5212.1	34.8	47.0	0.0	0.0
164	0.018	0.251	255.84		0.5	3.5	-0.0		13.52	1.93		5211.5	34.2	50.7	0.0	0.0
165	-0.077	-0.158	254.50		0.6	3.3	-0.1		12.85	2.23		5210.9	34.2	53.1	0.0	0.0
166	0.456	-0.315	255.34		1.0	3.3	-0.0		13.17	4.06		5210.3	34.8	49.4	0.0	0.0
167	0.269	0.282	256.05		0.6	3.4	-0.0		13.49	2.46		5209.7	34.8	47.6	0.0	0.0
168	-0.170	0.628	254.93		0.5	3.3	-0.1		13.10	1.97		5210.3	34.2	45.8	0.0	0.0
169	0.299	0.094	254.99		0.8	3.2	-0.2		12.63	3.18		5209.1	34.8	49.4	0.0	0.0
170	0.895	-0.283	256.47		1.3	3.4	-0.0		13.55	5.25		5210.3	34.2	48.8	0.0	0.0
171	0.458	-0.032	256.83		1.0	3.5	0.1		13.61	3.77		5209.7	34.2	39.7	0.0	0.0
172	0.050	0.062	255.14		0.6	3.4	0.0		13.46	2.42		5210.3	34.2	47.0	0.0	0.0
173	0.269	-0.409	254.43		0.8	3.2	-0.1		12.56	3.25		5211.5	34.2	45.2	0.0	0.0
174	0.708	-0.409	255.41		0.9	3.3	0.1		12.95	3.54		5211.5	34.2	51.3	0.0	0.0
175	0.427	0.094	255.21		0.3	3.2	0.2		12.78	1.27		5212.7	34.2	53.1	0.0	0.0
176	-0.012	0.188	254.36		0.4	3.2	0.1		12.48	1.73		5213.3	34.2	47.0	0.0	0.0
177	0.363	-0.126	254.71		0.7	3.1	0.0		12.07	2.60		5213.9	34.8	51.9	0.0	0.0
178	0.802	0.062	256.55		0.8	3.3	0.1		12.90	3.16		5214.6	34.2	50.1	0.0	0.0
179	0.426	0.125	255.35		0.6	3.2	0.1		12.77	2.49		5215.2	33.6	46.4	0.0	0.0
180	-0.013	0.031	254.07		0.7	3.1	-0.1		12.40	2.82		5215.2	34.2	48.8	0.0	0.0
181	0.394	-0.220	254.71		1.0	3.3	-0.1		12.95	3.83		5213.3	34.8	45.2	0.0	0.0
182	0.928	-0.032	255.63		0.7	3.5	0.1		13.69	2.66		5213.3	34.8	53.7	0.0	0.0
183	0.866	0.188	254.93		0.5	3.4	0.1		13.43	1.87		5212.1	33.6	52.5	0.0	0.0
184	0.269	-0.252	254.00		0.7	3.3	-0.0		13.16	2.78		5212.1	33.6	47.6	0.0	0.0
185	0.268	-0.346	255.48		1.1	3.4	-0.1		13.52	4.52		5210.9	34.2	50.1	0.0	0.0
186	0.331	0.125	256.05		0.6	3.5	-0.0		13.88	2.48		5210.3	34.8	44.6	0.0	0.0
187	0.050	0.157	254.15		0.4	3.3	-0.0		13.13	1.66		5209.7	34.2	47.0	0.0	0.0
188	0.018	-0.158	253.58		0.8	3.2	-0.1		12.76	3.08		5209.7	34.8	50.7	0.0	0.0
189	0.331	0.125	255.41		1.1	3.4	-0.1		13.49	4.24		5209.1	35.4	47.0	0.0	0.0
190	0.425	0.439	255.84		0.6	3.4	-0.1		13.18	2.21		5209.7	35.4	43.3	0.0	0.0
191	0.268	0.062	254.99		0.7	3.3	-0.1		13.01	2.57		5210.3	34.8	54.3	0.0	0.0
192	0.300	-0.535	255.20		1.3	3.4	-0.0		13.54	5.16		5210.3	34.2	51.9	0.0	0.0
193	0.489	-0.189	255.90		1.3	3.5	0.1		13.82	5.25		5210.9	34.8	50.7	0.0	0.0
194	0.270	0.188	254.85		0.6	3.3	0.0		13.02	2.25		5211.5	34.8	45.2	0.0	0.0
195	0.144	-0.095	253.51		0.4	3.1	-0.0		12.34	1.62		5211.5	34.2	48.2	0.0	0.0
196	0.582	-0.441	253.93		0.8	3.2	0.0		12.48	3.34		5212.7	34.8	51.3	0.0	0.0
197	0.583	-0.032	255.27		0.8	3.3	0.1		13.14	3.19		5213.3	34.8	49.4	0.0	0.0
198	0.019	0.282	254.72		0.2	3.2	0.0		12.70	0.87		5214.6	34.8	50.1	0.0	0.0
199	-0.201	-0.063	254.29		0.4	3.1	-0.0		12.21	1.53		5213.9	34.8	45.8	0.0	0.0
200	0.614	-0.315	255.20		1.2	3.2	-0.0		12.71	4.67		5213.9	34.2	47.0	0.0	0.0
201	0.677	0.125	255.83		1.0	3.3	0.0		13.12	3.77		5213.3	34.2	53.7	0.0	0.0
202	0.207	0.251	254.01		0.5	3.3	-0.0		12.96	1.95		5213.9	34.8	51.9	0.0	0.0
203	0.457	-0.158	253.30		0.7	3.2	-0.0		12.74	2.62		5212.7	35.4	50.1	0.0	0.0
204	1.116	-0.283	254.78		1.1	3.4	0.1		13.38	4.53		5212.1	35.4	48.8	0.0	0.0
205	0.552	-0.032	255.55		0.7	3.6	0.1		14.08	2.89		5210.9	34.8	45.8	0.0	0.0
206	-0.327	-0.000	254.50		0.6	3.4	-0.1		13.40	2.51		5209.7	34.2	47.6	0.0	0.0
207	-0.233	-0.220	254.14		0.7	3.3	-0.1		12.90	2.62		5210.3	34.8	47.0	0.0	0.0
208	0.645	-0.221	255.20		1.0	3.4	-0.0		13.49	3.75		5209.7	34.8	47.6	0.0	0.0
209	0.395	0.345	255.21		0.6	3.4	0.0		13.36	2.31		5208.4	34.2	37.8	0.0	0.0
210	-0.170	0.440	253.86		0.7	3.3	-0.2		13.02	2.69		5209.7	34.8	41.5	0.0	0.0
211	0.392	-0.157	253.51		0.8	3.2	-0.2		12.48	3.31		5209.7	34.8	48.2	0.0	0.0
212	0.738	-0.283	255.62		1.1	3.4	-0.0		13.57	4.36		5210.9	34.2	47.0	0.0	0.0
213	0.302	-0.001	256.26		0.8	3.6	0.1		14.01	3.17		5210.9	34.8	47.6	0.0	0.0
214	-0.169	-0.126	254.29		0.8	3.4	0.0		13.48	3.07		5211.5	34.2	48.8	0.0	0.0
215	0.332	-0.503	253.93		1.0	3.2	-0.0		12.64	3.96		5212.1	34.8	50.1	0.0	0.0
216	0.708	-0.158	254.99		0.8	3.3	0.1		13.17	3.21		5213.3	34.8	50.7	0.0	0.0
217	0.302	0.219	254.50		0.5	3.3	0.1		13.19	1.88		5213.3	34.8	44.6	0.0	0.0
218	0.019	0.031	253.30		0.5	3.2	0.1		12.48	1.83		5213.9	34.8	44.6	0.0	0.0
219	0.488	-0.315	255.35		0.8	3.1	0.0		12.01	3.30		5213.9	34.2	45.8	0.0	0.0
220	0.426	-0.095	255.20		0.6	3.3	0.1		12.88	2.52		5213.3	33.6	50.1	0.0	0.0
221	-0.012	0.157	254.71		0.6	3.3	0.1		12.90	2.26		5213.9	34.2	53.1	0.0	0.0
222	0.081	-0.032	253.93		0.7	3.2	-0.0		12.80	2.83		5213.3	34.8	47.6	0.0	0.0
223	0.739	-0.126	255.06		1.1	3.4	0.1		13.41	4.35		5212.7	34.2	48.2	0.0	0.0
224	0.929	0.125	255.35		0.5	3.4	0.2		13.41	2.03		5212.7	34.8	50.7	0.0	0.0
225	0.522	0.031	253.37		0.5	3.4	0.2		13.57	2.06		5210.9	34.2	46.4	0.0	0.0
226	0.238	-0.346	254.21		0.8	3.4	0.0		13.39	3.02		5210.9	34.2	49.4	0.0	0.0
227	0.425	-0.409	255.77		0.8	3.5	-0.0		13.91	3.16		5210.3	34.8	48.8	0.0	0.0
228	0.207	-0.095	255.35		0.4	3.5	0.0		13.81	1.60		5209.1	34.2	40.3	0.0	0.0
229	-0.138	0.031	254.01		0.5	3.4	-0.0		13.40	1.83		5209.7	34.8	46.4	0.0	0.0
230	0.112	-0.095	254.36		0.7	3.3	-0.1		12.88	2.83		5209.7	34.8	42.1	0.0	0.0
231	0.519	0.157	255.76		0.9	3.5	-0.1		13.73	3.54		5210.3	34.2	42.7	0.0	0.0
232	0.676	0.094	254.93		0.4	3.3	-0.0		13.21	1.43		5210.3	34.8	47.0	0.0	0.0
233	0.269	-0.440	254.15		0.6	3.4	0.0		13.54	2.50		5211.5	34.8	44.6	0.0	0.0
234	0.332	-0.786	255.13		1.1	3.5	0.0		13.60	4.35		5212.1	34.2	50.1	0.0	0.0
235	0.458	-0.346	256.26		1.0	3.6	0.1		13.94	4.13		5212.7	34.8	49.4	0.0	0.0
236	0.114	-0.189	254.15		0.3	3.3	0.1		13.13	1.39		5212.7	34.2	46.4	0.0	0.0
237	0.051	-0.503	253.23		0.5	3.2	0.1		12.64	1.98		5213.9	34.8	49.4	0.0	0.0
238	0.395	-0.503	255.13		0.9	3.2	0.1		12.73	3.71		5213.9	34.2	48.2	0.0	0.0
239	0.458	0.031	255.70		0.6	3.5	0.2		13.58	2.27		5213.9	34.2	54.3	0.0	0.0
240	0.082	0.062	254.72		0.1	3.2	0.1		12.71	0.29		5213.9	34.2	53.1	0.0	0.0
241	0.112	-0.472	254.08		0.5	3.0	-0.0		11.92	2.12		5213.3	34.2	47.6	0.0	0.0
242	0.552	-0.597	255.13		1.1	3.2	0.0		12.76	4.48		5213.9	34.2	52.5	0.0	0.0
243	0.427	-0.126	255.06		0.7	3.4	0.1		13.37	2.83		5212.7	34.8	47.6	0.0	0.0
244	0.113	-0.095	253.73		0.2	3.4	0.0		13.45	0.77		5212.1	34.8	43.9	0.0	0.0
245	0.583	-0.629	254.01		0.6	3.4	0.0		13.30	2.37		5211.5	34.2	46.4	0.0	0.0
