

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
67	2.987	1.388	955.72		-29.1	8.6	0.0		9.12	-30.49		5217.0	37.8	69.6	0.0	0.0
68	3.488	1.419	956.35		-28.6	8.4	0.0		8.94	-30.00		5217.0	37.2	63.5	0.0	0.0
69	3.270	1.010	956.28		-28.8	8.6	0.2		9.15	-30.13		5217.6	37.2	59.8	0.0	0.0
70	3.334	1.293	956.42		-28.7	8.5	0.2		8.97	-30.02		5217.0	36.6	55.5	0.0	0.0
71	3.271	1.230	954.73		-29.2	8.4	0.2		8.93	-30.60		5216.4	36.0	48.2	0.0	0.0
72	3.239	1.482	957.48		-28.7	8.4	0.2		8.87	-30.05		5217.6	36.6	51.3	0.0	0.0
73	3.301	1.387	955.51		-28.9	8.5	0.1		8.99	-30.27		5218.2	36.6	54.9	0.0	0.0
74	3.585	1.419	956.92		-28.9	8.7	0.2		9.25	-30.23		5218.2	36.0	58.6	0.0	0.0
75	3.552	1.482	955.29		-29.0	8.6	0.1		9.17	-30.38		5218.8	36.6	50.7	0.0	0.0
76	3.113	1.513	956.64		-29.2	8.7	0.1		9.16	-30.53		5218.2	36.0	52.5	0.0	0.0
77	3.708	1.607	955.72		-28.8	8.5	0.0		9.07	-30.21		5218.2	36.6	58.6	0.0	0.0
78	3.395	1.105	955.93		-29.0	8.7	0.1		9.20	-30.41		5218.8	37.2	54.9	0.0	0.0
79	3.521	0.947	956.78		-28.6	8.6	0.3		9.09	-29.93		5219.4	37.2	55.5	0.0	0.0
80	3.334	1.136	955.09		-29.4	8.5	0.3		9.05	-30.85		5218.2	36.0	64.7	0.0	0.0
81	3.271	1.387	956.14		-29.1	8.5	0.3		8.97	-30.48		5218.8	36.6	59.2	0.0	0.0
82	3.270	1.168	955.58		-29.2	8.4	0.1		8.93	-30.61		5218.2	36.6	61.6	0.0	0.0
83	3.679	1.325	957.13		-29.0	8.8	0.2		9.29	-30.36		5218.2	36.0	60.4	0.0	0.0
84	3.553	1.199	955.01		-29.1	8.7	0.2		9.25	-30.50		5218.2	36.6	59.8	0.0	0.0
85	3.082	1.230	958.12		-29.2	8.8	0.1		9.26	-30.53		5217.6	36.0	59.8	0.0	0.0
86	3.269	1.639	955.65		-29.2	8.7	0.0		9.17	-30.56		5218.2	36.0	56.2	0.0	0.0
87	3.458	1.388	957.49		-29.3	8.7	0.1		9.16	-30.66		5217.0	36.0	58.0	0.0	0.0
88	3.521	1.105	956.99		-28.9	8.8	0.2		9.28	-30.20		5218.2	36.6	55.5	0.0	0.0
89	3.303	1.136	956.78		-29.4	8.6	0.3		9.13	-30.75		5217.0	36.6	52.5	0.0	0.0
90	3.585	1.262	956.92		-29.2	8.6	0.3		9.12	-30.51		5217.6	36.6	47.0	0.0	0.0
91	3.115	1.105	956.71		-29.5	8.6	0.2		9.09	-30.86		5217.6	37.2	48.8	0.0	0.0
92	3.490	1.325	957.69		-28.8	8.7	0.2		9.17	-30.14		5217.6	37.2	53.7	0.0	0.0
93	3.585	1.230	955.65		-29.4	8.8	0.3		9.36	-30.79		5217.6	36.6	58.0	0.0	0.0
94	3.302	1.325	958.61		-29.1	9.0	0.2		9.48	-30.38		5218.2	36.6	58.0	0.0	0.0
95	3.113	1.482	956.50		-29.3	8.8	0.1		9.31	-30.73		5218.2	37.2	59.2	0.0	0.0
96	3.364	1.388	959.11		-29.1	9.0	0.1		9.49	-30.38		5218.8	37.2	58.0	0.0	0.0
97	3.396	1.042	957.27		-29.1	8.9	0.1		9.43	-30.39		5218.2	36.6	58.6	0.0	0.0
98	3.052	0.885	958.05		-29.4	8.8	0.3		9.29	-30.70		5219.4	36.6	59.2	0.0	0.0
99	3.428	1.073	956.57		-29.3	8.8	0.3		9.31	-30.61		5218.8	37.2	58.6	0.0	0.0
100	3.084	0.979	958.13		-29.9	8.8	0.2		9.31	-31.25		5218.8	36.6	57.4	0.0	0.0
101	3.271	1.073	958.05		-29.1	8.8	0.2		9.28	-30.39		5218.8	37.2	63.5	0.0	0.0
102	3.554	0.916	957.21		-29.7	9.0	0.3		9.53	-31.06		5218.8	37.2	61.6	0.0	0.0
103	3.397	1.042	958.47		-29.1	9.1	0.2		9.59	-30.41		5218.2	36.6	58.0	0.0	0.0
104	2.832	0.979	957.42		-29.7	9.1	0.2		9.56	-31.07		5218.2	37.2	57.4	0.0	0.0
105	2.863	1.325	959.53		-29.2	9.1	0.1		9.60	-30.45		5218.2	37.2	58.0	0.0	0.0
106	3.083	1.105	957.84		-29.5	9.1	0.2		9.59	-30.82		5217.6	36.6	56.2	0.0	0.0
107	2.959	1.073	959.96		-29.2	9.2	0.3		9.72	-30.43		5217.0	37.2	57.4	0.0	0.0
108	3.115	1.073	957.35		-29.7	8.9	0.2		9.41	-31.06		5217.0	37.2	58.0	0.0	0.0
109	2.833	0.948	959.68		-29.7	9.0	0.2		9.49	-31.00		5217.6	36.6	51.3	0.0	0.0
110	3.146	0.979	958.40		-29.3	8.8	0.2		9.33	-30.59		5217.6	36.6	53.1	0.0	0.0
111	3.115	0.822	959.18		-29.6	9.1	0.2		9.62	-30.91		5217.0	37.2	54.9	0.0	0.0
112	3.366	0.979	958.61		-29.2	9.2	0.2		9.71	-30.44		5217.0	36.6	58.0	0.0	0.0
113	2.864	0.791	958.90		-29.8	9.3	0.2		9.85	-31.12		5217.6	36.6	59.2	0.0	0.0
114	2.801	1.231	959.88		-29.3	9.3	0.2		9.78	-30.53		5217.6	37.2	67.1	0.0	0.0
115	2.988	0.948	958.41		-29.8	9.2	0.1		9.66	-31.12		5218.2	37.2	65.9	0.0	0.0
116	3.021	0.791	961.22		-29.0	9.5	0.2		9.97	-30.18		5218.8	36.6	61.0	0.0	0.0
117	2.927	0.696	957.77		-29.8	9.2	0.3		9.68	-31.15		5218.8	36.0	56.2	0.0	0.0
118	2.802	0.948	959.89		-29.7	9.3	0.3		9.76	-30.97		5219.4	36.0	59.2	0.0	0.0
119	2.927	0.853	958.55		-29.9	9.0	0.2		9.53	-31.23		5218.8	36.6	58.0	0.0	0.0
120	2.676	0.791	960.38		-29.6	9.3	0.2		9.79	-30.85		5218.8	37.2	53.7	0.0	0.0
121	3.366	0.728	958.83		-29.8	9.3	0.3		9.85	-31.06		5218.8	37.2	57.4	0.0	0.0
122	2.645	0.477	959.96		-29.9	9.5	0.2		9.99	-31.17		5218.8	36.6	48.8	0.0	0.0
123	2.739	0.728	960.03		-29.7	9.3	0.2		9.78	-30.92		5218.8	36.6	51.3	0.0	0.0
124	2.582	0.854	959.61		-30.0	9.4	0.1		9.88	-31.26		5218.2	36.0	53.7	0.0	0.0
125	2.801	0.853	961.01		-29.3	9.4	0.2		9.85	-30.57		5217.6	36.0	51.9	0.0	0.0
126	2.833	0.476	959.96		-29.8	9.5	0.3		9.97	-31.05		5217.6	36.6	57.4	0.0	0.0
127	2.771	1.010	960.94		-29.6	9.4	0.3		9.86	-30.88		5217.0	36.0	56.2	0.0	0.0
128	2.771	0.791	959.47		-30.4	9.3	0.3		9.76	-31.67		5217.6	36.0	55.5	0.0	0.0
129	2.740	0.916	961.79		-29.5	9.4	0.2		9.90	-30.73		5217.6	36.6	58.0	0.0	0.0
130	3.241	0.885	959.18		-30.0	9.4	0.3		9.91	-31.27		5217.0	36.6	53.1	0.0	0.0
131	2.834	0.697	961.23		-29.8	9.7	0.2		10.17	-31.06		5217.6	36.0	53.7	0.0	0.0
132	2.833	0.728	959.75		-29.9	9.4	0.2		9.89	-31.17		5217.6	36.6	59.2	0.0	0.0
133	2.426	0.854	960.10		-30.1	9.5	0.1		10.01	-31.43		5218.2	36.6	57.4	0.0	0.0
134	3.115	0.854	960.17		-29.8	9.3	0.2		9.79	-31.04		5218.8	36.6	59.2	0.0	0.0
135	2.739	0.508	961.02		-29.8	9.7	0.3		10.23	-31.04		5218.2	37.2	59.2	0.0	0.0
136	2.897	0.759	960.24		-29.8	9.4	0.4		9.92	-31.05		5218.2	36.6	55.5	0.0	0.0
137	2.834	0.791	959.61		-30.3	9.4	0.3		9.94	-31.62		5218.8	36.6	58.6	0.0	0.0
138	2.646	0.916	961.51		-29.9	9.3	0.2		9.80	-31.10		5218.8	36.6	53.7	0.0	0.0
139	2.645	0.602	959.11		-30.1	9.5	0.2		10.00	-31.37		5218.8	36.6	58.0	0.0	0.0
140	2.991	0.822	961.16		-29.8	9.7	0.3		10.21	-31.05		5219.4	37.2	57.4	0.0	0.0
141	2.708	0.759	959.61		-30.2	9.7	0.2		10.19	-31.54		5218.2	36.6	54.3	0.0	0.0
142	2.269	0.885	961.30		-30.2	9.7	0.1		10.21	-31.49		5218.2	36.6	62.9	0.0	0.0
143	2.895	0.979	959.89		-30.1	9.6	0.1		10.12	-31.37		5218.8	37.2	56.2	0.0	0.0
144	2.552	0.634	961.87		-30.0	9.8	0.3		10.27	-31.26		5218.2	36.6	54.3	0.0	0.0
145	2.865	0.602	960.95		-30.0	9.6	0.3		10.04	-31.19		5218.2	36.6	59.2	0.0	0.0
146	2.584	0.696	959.75		-30.4	9.6	0.3		10.14	-31.65		5217.0	37.2	55.5	0.0	0.0
147	2.772	0.979	961.80		-30.0	9.5	0.4		9.98	-31.17		5217.0	36.6	54.3	0.0	0.0
148	2.614	0.791	960.17		-30.2	9.6	0.2		10.06	-31.48		5216.4	36.6	68.4	0.0	0.0
149	3.149	0.916	961.51		-29.9	9.8	0.4		10.33	-31.18		5217.6	36.6	64.1	0.0	0.0
150	2.678	0.728	960.03		-30.2	9.8	0.3		10.34	-31.48		5217.6	36.0	49.4	0.0	0.0
151	2.301	0.791	961.86		-30.1	10.0	0.3		10.44	-31.34		5218.2	37.2	51.3	0.0	0.0
152	2.551	1.074	959.18		-30.2	9.8	0.1		10.27	-31.56		5218.2	36.6	57.4	0.0	0.0
153	2.677	0.979	961.23		-30.2	9.8	0.2		10.29	-31.47		5218.2	36.6	59.8	0.0	0.0
154	2.865	0.571	960.31		-30.0	9.9	0.3		10.37	-31.31		5218.2	36.0	57.4	0.0	0.0
155	2.458	0.634	960.67		-30.5	9.8	0.3		10.26	-31.76		5218.2	36.6	58.6	0.0	0.0
156	2.835	0.791	960.10		-30.3	9.7	0.4		10.18	-31.54		5218.8	37.2	54.3	0.0	0.0
157	2.522	0.634	961.02		-30.5	9.7	0.3		10.22	-31.73		5218.2	36.6	51.3	0.0	0.0
158	2.710	0.728	961.08		-29.9	9.9	0.3		10.35	-31.15		5219.4	36.6	55.5	0.0	0.0
159	2.553	0.382	959.68		-30.4	10.0	0.3		10.51	-31.70		5218.8	36.6	53.7	0.0	0.0
160	2.333	0.571	961.37		-30.1	10.1	0.3		10.61	-31.29		5218.2	36.0	55.5	0.0	0.0
161	2.020	0.822	959.75		-30.5	10.1	0.2		10.58	-31.82		5218.8	36.6	59.2	0.0	0.0
162	2.239	0.791	961.58		-30.1	10.1	0.2		10.59	-31.35		5219.4	37.2	60.4	0.0	0.0
163	2.240	0.477	960.17		-30.1	10.2	0.3		10.69	-31.39		5218.2	36.6	59.2	0.0	0.0
164	2.147	0.508	961.37		-30.3	10.1	0.4		10.61	-31.57		5218.2	36.0	56.8	0.0	0.0
165	2.334	0.665	959.32		-30.4	10.0	0.3		10.54	-31.66		5217.6	36.6	58.0	0.0	0.0
166	1.958	0.634	961.44		-30.6	9.9	0.3		10.40	-31.84		5217.0	36.0	57.4	0.0	0.0
167	2.271	0.665	961.01		-30.0	10.0	0.3		10.47	-31.21		5217.0	36.6	56.2	0.0	0.0
168	2.554	0.540	960.45		-30.5	10.3	0.4		10.77	-31.78		5217.6	36.6	56.8	0.0	0.0
169	2.428	0.634	961.36		-30.0	10.3	0.3		10.80	-31.21		5217.0	36.0	54.3	0.0	0.0
170	1.895	0.477	959.39		-30.5	10.3	0.2		10.80	-31.84		5217.6	36.6	53.7	0.0	0.0
171	2.333	0.760	961.15		-30.0	10.2	0.2		10.73	-31.24		5218.2	37.2	53.7	0.0	0.0
172	2.052	0.383	959.74		-30.2	10.3	0.2		10.84	-31.52		5217.6	36.6	56.8	0.0	0.0
173	1.959	0.225	960.66		-30.2	10.4	0.4		10.84	-31.42		5218.2	36.6	58.6	0.0	0.0
174	1.927	0.477	958.54		-30.5	10.2	0.3		10.68	-31.86		5218.8	37.2	55.5	0.0	0.0
175	1.802	0.445	961.30		-30.7	10.2	0.3		10.66	-31.92		5218.8	36.6	57.4	0.0	0.0
176	2.115	0.320	959.39		-30.2	10.1	0.2		10.63	-31.51		5218.8	37.2	60.4	0.0	0.0
177	2.304	0.320	960.52		-30.5	10.3	0.4		10.85	-31.71		5218.8	36.0	54.3	0.0	0.0
178	2.303	0.288	959.95		-30.2	10.4	0.3		10.91	-31.45		5218.8	36.6	56.8	0.0	0.0
179	1.582	0.194	960.03		-30.7	10.5	0.3		11.00	-31.99		5218.8	37.2	58.0	0.0	0.0
180	1.833	0.634	960.16		-30.0	10.5	0.2		10.96	-31.31		5218.8	36.6	51.3	0.0	0.0
181	1.676	0.288	959.74		-30.5	10.5	0.2		10.96	-31.76		5218.8	37.2	53.7	0.0	0.0
182	1.677	0.288	960.94		-29.9	10.5	0.3		11.03	-31.13		5219.4	36.6	65.3	0.0	0.0
183	1.552	0.351	957.91		-30.7	10.4	0.4		10.90	-32.06		5218.8	36.6	64.1	0.0	0.0
184	1.583	0.477	960.38		-30.3	10.4	0.4		10.93	-31.60		5218.2	37.2	58.6	0.0	0.0
185	1.645	0.383	958.54		-30.3	10.4	0.3		10.85	-31.66		5217.6	36.6	53.7	0.0	0.0
186	1.897	0.351	960.52		-30.4	10.6	0.4		11.10	-31.63		5217.6	37.2	58.6	0.0	0.0
187	1.991	0.383	958.68		-30.3	10.6	0.3		11.09	-31.61		5217.0	37.2	58.0	0.0	0.0
188	1.457	0.288	960.45		-30.5	10.7	0.2		11.15	-31.82		5217.0	37.2	56.8	0.0	0.0
189	1.614	0.697	958.75		-30.3	10.5	0.2		10.99	-31.64		5218.2	36.6	59.8	0.0	0.0
190	1.645	0.320	959.39		-30.5	10.6	0.2		11.13	-31.83		5217.6	36.0	50.7	0.0	0.0
191	1.771	0.194	960.09		-29.8	10.6	0.3		11.10	-31.03		5217.6	35.4	50.1	0.0	0.0
192	1.521	0.194	957.70		-30.8	10.5	0.4		11.01	-32.12		5218.2	36.6	56.2	0.0	0.0
193	1.678	0.320	958.75		-30.2	10.5	0.4		10.99	-31.55		5218.2	37.2	54.3	0.0	0.0
194	1.427	0.257	957.91		-30.8	10.4	0.3		10.89	-32.18		5218.2	36.6	57.4	0.0	0.0
195	1.489	0.477	959.95		-30.1	10.6	0.2		11.14	-31.37		5218.8	37.2	58.6	0.0	0.0
196	1.803	0.257	956.85		-30.6	10.6	0.4		11.19	-31.95		5218.2	36.6	57.4	0.0	0.0
197	1.458	0.289	960.16		-30.5	10.8	0.3		11.28	-31.74		5218.8	36.6	59.2	0.0	0.0
198	1.457	0.540	957.77		-30.7	10.7	0.2		11.18	-32.03		5218.2	36.6	55.5	0.0	0.0
199	1.394	0.540	960.03		-30.5	10.7	0.1		11.20	-31.84		5218.8	36.0	53.1	0.0	0.0
200	1.708	0.320	959.03		-30.2	10.7	0.2		11.25	-31.54		5219.4	36.6	56.2	0.0	0.0
201	1.552	0.069	959.32		-30.7	10.7	0.3		11.19	-31.97		5219.4	36.0	54.3	0.0	0.0
202	1.584	0.414	958.19		-30.4	10.6	0.4		11.10	-31.73		5218.8	35.4	61.0	0.0	0.0
203	1.240	0.320	958.05		-31.0	10.6	0.4		11.11	-32.34		5218.2	36.6	62.9	0.0	0.0
204	1.553	0.571	959.38		-30.1	10.6	0.4		11.07	-31.39		5218.2	36.6	54.9	0.0	0.0
205	1.867	0.383	957.13		-30.9	10.7	0.4		11.29	-32.27		5218.8	37.2	57.4	0.0	0.0
206	1.459	0.508	958.96		-30.3	10.9	0.4		11.46	-31.61		5217.0	36.6	55.5	0.0	0.0
207	1.364	0.351	957.41		-30.9	10.7	0.3		11.24	-32.26		5217.6	36.6	57.4	0.0	0.0
208	1.489	0.823	959.39		-30.5	10.8	0.2		11.28	-31.85		5217.0	36.6	56.8	0.0	0.0
209	1.865	0.603	957.06		-30.7	10.7	0.2		11.20	-32.06		5217.0	36.0	54.3	0.0	0.0
210	1.490	0.194	960.09		-30.4	11.0	0.4		11.52	-31.68		5217.0	36.6	57.4	0.0	0.0
211	1.741	0.414	957.34		-30.7	10.5	0.4		11.04	-32.08		5217.6	37.2	54.9	0.0	0.0
212	1.397	0.383	958.05		-31.1	10.6	0.4		11.15	-32.46		5218.2	36.6	56.2	0.0	0.0
213	1.553	0.509	957.62		-30.6	10.4	0.4		10.95	-32.00		5218.2	36.6	61.0	0.0	0.0
214	1.459	0.351	957.55		-30.8	10.7	0.4		11.24	-32.21		5218.2	37.2	56.2	0.0	0.0
215	1.805	0.509	957.83		-30.3	10.8	0.4		11.31	-31.68		5218.2	37.2	54.9	0.0	0.0
216	1.334	0.351	957.35		-31.1	10.8	0.4		11.36	-32.49		5218.8	37.2	67.1	0.0	0.0
217	1.114	0.791	958.54		-30.6	10.9	0.3		11.43	-31.91		5218.8	37.2	61.6	0.0	0.0
218	1.490	0.603	957.20		-31.0	10.8	0.3		11.29	-32.46		5219.4	36.6	58.0	0.0	0.0
219	1.334	0.446	960.16		-30.4	11.0	0.4		11.53	-31.63		5219.4	36.6	59.2	0.0	0.0
220	1.522	0.320	956.64		-31.0	10.7	0.4		11.24	-32.39		5219.4	37.2	56.2	0.0	0.0
221	1.335	0.508	958.61		-30.9	10.8	0.5		11.34	-32.25		5218.8	37.2	60.4	0.0	0.0
222	1.554	0.571	956.99		-31.1	10.6	0.4		11.13	-32.48		5219.4	36.0	59.8	0.0	0.0
223	1.240	0.352	958.54		-30.8	10.7	0.4		11.25	-32.10		5218.8	36.6	59.2	0.0	0.0
224	2.150	0.509	956.99		-30.8	10.7	0.5		11.27	-32.16		5218.8	37.2	51.9	0.0	0.0
225	1.429	0.351	957.70		-31.0	11.0	0.4		11.55	-32.37		5218.2	37.2	51.9	0.0	0.0
226	1.397	0.477	957.90		-30.6	10.9	0.4		11.41	-31.98		5217.6	36.0	54.9	0.0	0.0
227	1.490	0.634	957.06		-31.0	10.8	0.3		11.37	-32.46		5217.0	37.2	53.7	0.0	0.0
228	1.772	0.728	958.61		-30.4	10.9	0.3		11.41	-31.73		5217.0	36.6	54.3	0.0	0.0
229	1.648	0.194	956.71		-31.0	10.9	0.5		11.44	-32.36		5217.0	37.2	62.3	0.0	0.0
230	1.461	0.540	957.62		-30.9	10.9	0.5		11.39	-32.32		5217.6	37.2	62.9	0.0	0.0
231	1.491	0.477	956.50		-31.4	10.8	0.4		11.30	-32.84		5217.6	36.6	60.4	0.0	0.0
232	1.335	0.383	958.89		-30.9	10.9	0.4		11.39	-32.27		5217.0	36.6	60.4	0.0	0.0
233	1.805	0.352	956.64		-31.1	10.9	0.4		11.46	-32.51		5218.2	37.2	59.2	0.0	0.0
234	1.398	0.194	957.84		-31.1	11.0	0.4		11.55	-32.44		5218.2	36.6	57.4	0.0	0.0
235	1.554	0.352	957.34		-31.1	11.0	0.4		11.50	-32.52		5218.2	36.6	58.0	0.0	0.0
236	1.147	0.603	957.56		-31.3	11.0	0.3		11.52	-32.71		5218.2	36.6	60.4	0.0	0.0
237	1.679	0.446	957.76		-31.0	10.7	0.3		11.26	-32.35		5218.8	36.0	52.5	0.0	0.0
238	1.460	0.100	958.69		-31.0	11.2	0.5		11.69	-32.29		5218.8	36.6	51.3	0.0	0.0
239	1.618	0.446	958.19		-30.9	10.8	0.5		11.36	-32.22		5218.8	36.0	55.5	0.0	0.0
240	1.430	0.226	956.28		-31.3	10.9	0.5		11.44	-32.70		5218.8	36.0	45.2	0.0	0.0
241	1.492	0.540	959.04		-31.0	10.8	0.5		11.34	-32.35		5218.8	36.6	51.3	0.0	0.0
