

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
90	0.889	-0.655	453.43		-17.0	-1.2	0.0		-2.60	-37.35		5213.3	35.4	47.0	0.0	0.0
91	0.983	-0.278	453.09		-17.4	-1.2	0.1		-2.52	-38.31		5212.1	34.8	50.7	0.0	0.0
92	0.637	-0.434	451.67		-17.3	-1.2	-0.1		-2.71	-38.24		5212.1	34.8	49.4	0.0	0.0
93	1.107	-0.497	452.80		-16.9	-1.1	-0.0		-2.40	-37.37		5213.3	35.4	52.5	0.0	0.0
94	0.983	-0.277	452.74		-17.5	-1.1	0.0		-2.33	-38.64		5213.3	35.4	61.0	0.0	0.0
95	0.888	-0.560	451.46		-17.5	-1.2	-0.0		-2.50	-38.64		5212.7	34.8	60.4	0.0	0.0
96	1.515	-0.529	453.01		-17.2	-1.0	0.1		-2.12	-37.82		5213.9	35.4	57.4	0.0	0.0
97	1.297	-0.435	452.10		-17.6	-1.0	0.1		-2.17	-38.98		5214.6	34.8	53.1	0.0	0.0
98	1.203	-0.780	450.97		-17.4	-1.2	0.1		-2.51	-38.62		5215.2	35.4	58.0	0.0	0.0
99	1.422	-0.717	453.30		-17.1	-0.9	0.1		-1.86	-37.70		5215.8	35.4	54.3	0.0	0.0
100	0.764	-0.372	451.96		-17.6	-1.0	0.0		-2.10	-38.91		5216.4	35.4	51.9	0.0	0.0
101	0.543	-0.654	452.45		-17.4	-1.1	-0.1		-2.36	-38.38		5217.0	36.0	55.5	0.0	0.0
102	0.762	-0.560	453.65		-17.2	-0.8	-0.0		-1.66	-37.98		5216.4	35.4	48.8	0.0	0.0
103	0.418	-0.372	452.52		-17.7	-0.9	-0.1		-1.91	-39.12		5216.4	35.4	54.9	0.0	0.0
104	0.511	-0.780	452.45		-17.3	-1.1	-0.2		-2.31	-38.28		5216.4	35.4	57.4	0.0	0.0
105	0.825	-0.560	453.58		-17.5	-0.9	-0.0		-2.01	-38.46		5214.6	34.8	51.3	0.0	0.0
106	0.512	-0.466	451.89		-17.8	-1.0	-0.0		-2.15	-39.38		5214.6	35.4	55.5	0.0	0.0
107	0.793	-0.843	451.60		-17.3	-1.1	-0.1		-2.40	-38.35		5213.9	36.0	53.1	0.0	0.0
108	0.856	-0.435	453.23		-17.4	-0.9	-0.1		-2.03	-38.37		5213.3	35.4	50.1	0.0	0.0
109	0.293	-0.246	450.97		-18.0	-1.0	-0.1		-2.31	-39.86		5213.9	35.4	51.3	0.0	0.0
110	0.637	-0.529	452.24		-17.3	-1.1	-0.1		-2.44	-38.27		5212.7	35.4	48.8	0.0	0.0
111	0.793	-0.089	453.44		-17.5	-0.9	-0.2		-1.96	-38.50		5212.7	35.4	57.4	0.0	0.0
112	0.511	-0.183	451.96		-17.7	-1.0	-0.2		-2.28	-39.18		5212.7	34.8	56.2	0.0	0.0
113	1.200	-0.843	452.80		-17.2	-1.1	-0.1		-2.45	-38.03		5212.7	34.8	52.5	0.0	0.0
114	1.201	-0.749	454.43		-17.5	-0.9	-0.1		-1.93	-38.55		5212.7	35.4	54.9	0.0	0.0
115	0.543	-0.812	452.52		-17.4	-0.9	-0.1		-2.06	-38.49		5212.7	35.4	50.7	0.0	0.0
116	0.950	-1.095	453.51		-16.9	-0.9	-0.0		-2.03	-37.19		5213.9	34.8	54.3	0.0	0.0
117	0.888	-0.655	454.22		-17.3	-0.9	0.0		-1.81	-38.02		5214.6	34.8	56.2	0.0	0.0
118	0.355	-0.812	451.89		-17.6	-0.9	-0.0		-2.05	-38.84		5214.6	35.4	52.5	0.0	0.0
119	0.825	-0.937	453.37		-17.1	-0.9	0.0		-1.87	-37.55		5215.8	34.8	57.4	0.0	0.0
120	0.732	-0.498	453.23		-17.7	-1.0	0.1		-2.10	-39.05		5216.4	34.8	51.9	0.0	0.0
121	0.418	-0.812	450.90		-17.9	-1.1	-0.0		-2.49	-39.62		5216.4	35.4	50.1	0.0	0.0
122	1.170	-1.094	452.80		-17.4	-1.1	0.0		-2.34	-38.36		5215.8	36.0	54.9	0.0	0.0
123	0.920	-0.843	452.81		-17.9	-1.1	0.1		-2.31	-39.58		5215.8	35.4	51.9	0.0	0.0
124	0.574	-0.874	451.61		-17.9	-1.2	-0.1		-2.69	-39.46		5215.8	34.8	53.1	0.0	0.0
125	1.139	-0.843	452.73		-17.3	-1.0	0.1		-2.15	-38.25		5215.2	34.8	65.9	0.0	0.0
126	0.763	-0.498	452.53		-17.9	-1.0	0.0		-2.10	-39.63		5214.6	35.4	59.2	0.0	0.0
127	0.449	-0.623	451.82		-17.8	-1.2	-0.1		-2.62	-39.34		5213.9	34.8	54.3	0.0	0.0
128	0.888	-0.623	453.30		-17.5	-1.1	-0.0		-2.39	-38.57		5213.3	34.8	53.7	0.0	0.0
129	0.731	-0.529	452.74		-18.2	-1.2	-0.0		-2.62	-40.08		5212.7	35.4	54.9	0.0	0.0
130	0.793	-0.906	451.89		-17.9	-1.3	-0.1		-2.73	-39.44		5213.3	34.8	54.3	0.0	0.0
131	1.044	-0.780	454.15		-17.5	-1.1	-0.1		-2.26	-38.48		5212.1	35.4	51.9	0.0	0.0
132	0.574	-0.655	452.17		-17.8	-1.2	-0.1		-2.58	-39.35		5212.7	35.4	53.7	0.0	0.0
133	0.793	-1.094	452.73		-17.3	-1.1	-0.1		-2.45	-38.24		5213.3	35.4	51.3	0.0	0.0
134	1.076	-0.875	453.79		-17.3	-0.9	-0.0		-2.02	-38.03		5212.7	35.4	51.9	0.0	0.0
135	0.449	-0.529	451.96		-17.7	-0.9	-0.1		-2.07	-39.16		5212.7	34.8	50.1	0.0	0.0
136	0.668	-0.906	452.45		-17.5	-1.1	-0.2		-2.46	-38.53		5213.9	35.4	49.4	0.0	0.0
137	1.107	-0.686	453.65		-17.6	-1.0	-0.0		-2.02	-38.83		5213.9	36.0	53.7	0.0	0.0
138	0.889	-0.529	451.89		-18.0	-0.9	0.0		-1.96	-39.72		5215.8	36.0	50.1	0.0	0.0
139	1.359	-0.906	452.38		-17.4	-1.0	0.0		-2.22	-38.49		5214.6	35.4	47.6	0.0	0.0
140	1.453	-0.717	453.51		-17.6	-0.9	0.1		-1.83	-38.75		5215.8	35.4	50.7	0.0	0.0
141	0.983	-0.686	451.68		-17.8	-1.0	0.0		-2.03	-39.34		5215.8	36.0	51.9	0.0	0.0
142	1.075	-1.157	452.94		-17.3	-1.0	-0.1		-2.13	-38.08		5215.8	36.0	54.9	0.0	0.0
143	0.731	-0.812	454.08		-17.6	-0.8	-0.1		-1.71	-38.70		5215.8	35.4	48.2	0.0	0.0
144	0.323	-0.749	452.10		-17.8	-1.0	-0.2		-2.19	-39.39		5215.8	35.4	50.1	0.0	0.0
145	0.667	-1.251	453.02		-17.5	-1.1	-0.2		-2.29	-38.46		5214.6	35.4	53.7	0.0	0.0
146	0.668	-0.843	453.87		-17.9	-0.9	-0.1		-2.02	-39.36		5213.9	34.8	54.9	0.0	0.0
147	0.229	-0.654	452.03		-17.9	-1.1	-0.2		-2.44	-39.61		5213.9	35.4	55.5	0.0	0.0
148	0.762	-1.063	453.37		-17.3	-1.1	-0.1		-2.31	-38.06		5213.9	35.4	53.1	0.0	0.0
149	0.794	-0.497	453.59		-17.8	-1.0	-0.0		-2.07	-39.24		5213.3	35.4	53.1	0.0	0.0
150	0.355	-0.403	451.75		-17.7	-1.1	-0.2		-2.32	-39.23		5212.1	35.4	54.9	0.0	0.0
151	0.856	-0.654	453.44		-17.2	-1.1	-0.1		-2.44	-37.78		5212.7	34.8	49.4	0.0	0.0
152	0.825	-0.152	453.30		-17.6	-1.1	-0.1		-2.28	-38.86		5212.7	34.8	52.5	0.0	0.0
153	0.542	-0.466	452.03		-17.7	-1.1	-0.3		-2.47	-39.03		5213.3	35.4	53.7	0.0	0.0
154	1.231	-0.874	453.44		-17.3	-1.0	-0.2		-2.20	-38.02		5212.7	34.8	53.1	0.0	0.0
155	1.075	-0.717	453.09		-17.7	-1.1	-0.1		-2.29	-38.96		5213.3	34.8	55.5	0.0	0.0
156	0.699	-1.126	452.38		-17.4	-1.1	-0.1		-2.43	-38.48		5213.9	35.4	53.1	0.0	0.0
157	1.201	-1.095	454.57		-17.1	-0.9	0.0		-1.98	-37.49		5214.6	36.0	53.1	0.0	0.0
158	0.732	-0.843	454.08		-17.5	-0.8	0.1		-1.77	-38.53		5215.2	35.4	51.9	0.0	0.0
159	0.355	-1.157	452.66		-17.3	-1.0	-0.1		-2.29	-38.11		5215.2	36.0	50.7	0.0	0.0
160	0.920	-0.686	454.50		-17.1	-0.9	0.0		-1.97	-37.65		5216.4	35.4	54.9	0.0	0.0
161	0.670	-0.403	453.02		-17.7	-1.0	0.1		-2.19	-38.95		5215.8	35.4	53.7	0.0	0.0
162	0.763	-0.906	452.03		-17.5	-1.2	-0.0		-2.62	-38.57		5216.4	36.0	57.4	0.0	0.0
163	1.076	-0.686	453.16		-17.3	-1.2	0.0		-2.48	-38.23		5216.4	35.4	57.4	0.0	0.0
164	0.795	-0.435	451.96		-17.8	-1.2	0.1		-2.59	-39.42		5216.4	34.8	51.3	0.0	0.0
165	1.014	-0.937	452.17		-17.5	-1.4	0.0		-2.93	-38.64		5215.2	34.8	56.2	0.0	0.0
166	1.108	-0.623	452.87		-17.3	-1.2	0.1		-2.54	-38.26		5214.6	35.4	53.7	0.0	0.0
167	0.607	-0.246	451.61		-17.8	-1.2	0.1		-2.63	-39.34		5213.9	34.8	52.5	0.0	0.0
168	0.920	-0.623	452.38		-17.5	-1.3	0.0		-2.85	-38.60		5213.9	35.4	56.2	0.0	0.0
169	0.951	-0.309	453.45		-17.9	-1.1	0.1		-2.44	-39.43		5213.3	36.0	46.4	0.0	0.0
170	0.419	-0.246	452.39		-18.0	-1.3	-0.0		-2.89	-39.74		5212.7	36.0	51.9	0.0	0.0
171	0.951	-0.686	453.23		-17.4	-1.4	-0.0		-3.06	-38.44		5212.7	35.4	54.9	0.0	0.0
172	0.983	-0.466	454.58		-17.8	-1.3	0.0		-2.76	-39.16		5212.1	34.8	51.3	0.0	0.0
173	0.607	-0.435	452.24		-17.6	-1.3	-0.0		-2.82	-38.88		5213.3	35.4	53.7	0.0	0.0
174	1.076	-0.749	453.15		-16.9	-1.3	0.0		-2.70	-37.28		5212.7	36.0	64.7	0.0	0.0
175	1.108	-0.403	453.44		-17.4	-1.1	0.0		-2.32	-38.31		5213.3	35.4	61.0	0.0	0.0
176	0.732	-0.340	451.18		-17.5	-1.2	-0.0		-2.57	-38.85		5213.9	35.4	56.8	0.0	0.0
177	1.170	-0.623	452.52		-17.1	-1.1	-0.0		-2.45	-37.82		5214.6	35.4	52.5	0.0	0.0
178	1.076	-0.309	452.60		-17.7	-1.0	-0.0		-2.16	-39.08		5215.2	35.4	48.2	0.0	0.0
179	0.952	-0.466	451.40		-17.8	-1.2	0.0		-2.58	-39.38		5215.2	36.0	50.7	0.0	0.0
180	1.579	-0.592	452.87		-17.3	-1.0	0.2		-2.18	-38.26		5216.4	35.4	51.3	0.0	0.0
181	1.391	-0.403	452.60		-17.8	-1.0	0.1		-2.03	-39.24		5216.4	35.4	54.9	0.0	0.0
182	1.015	-0.686	451.96		-17.6	-1.1	0.0		-2.30	-38.80		5217.0	35.4	51.3	0.0	0.0
183	1.077	-0.623	453.51		-17.2	-1.0	0.0		-2.13	-37.90		5215.8	34.8	53.7	0.0	0.0
184	0.763	-0.340	452.95		-17.8	-0.9	0.0		-1.99	-39.34		5215.8	35.4	55.5	0.0	0.0
185	0.449	-0.717	452.10		-17.6	-1.0	-0.1		-2.23	-38.87		5215.2	35.4	52.5	0.0	0.0
186	0.730	-0.592	453.37		-17.3	-0.9	-0.1		-1.99	-38.17		5214.6	35.4	55.5	0.0	0.0
187	0.512	-0.278	452.31		-17.9	-1.0	-0.0		-2.15	-39.53		5213.9	35.4	51.3	0.0	0.0
188	0.543	-0.560	451.75		-17.8	-1.1	-0.1		-2.42	-39.39		5213.3	35.4	48.2	0.0	0.0
189	0.982	-0.498	452.88		-17.5	-1.0	-0.0		-2.16	-38.61		5212.7	35.4	53.1	0.0	0.0
190	0.638	-0.309	451.82		-17.9	-1.0	-0.0		-2.11	-39.61		5212.7	35.4	50.1	0.0	0.0
191	0.636	-0.654	451.54		-17.7	-1.2	-0.1		-2.61	-39.10		5212.7	34.8	51.3	0.0	0.0
192	0.887	-0.309	453.37		-17.4	-0.9	-0.1		-1.98	-38.37		5212.1	35.4	61.0	0.0	0.0
193	0.449	0.037	451.96		-17.8	-1.0	-0.2		-2.23	-39.37		5212.7	36.0	56.8	0.0	0.0
194	0.730	-0.497	452.38		-17.4	-1.1	-0.3		-2.48	-38.52		5213.3	35.4	52.5	0.0	0.0
195	1.200	-0.277	453.58		-17.5	-1.0	-0.1		-2.09	-38.48		5213.3	35.4	51.3	0.0	0.0
196	0.793	-0.340	451.96		-17.9	-1.1	-0.1		-2.37	-39.60		5213.3	36.0	53.7	0.0	0.0
197	1.075	-0.969	452.73		-17.3	-1.1	-0.1		-2.32	-38.07		5214.6	36.0	54.9	0.0	0.0
198	1.232	-0.560	453.86		-17.4	-0.9	0.0		-1.87	-38.35		5214.6	35.4	53.1	0.0	0.0
199	0.638	-0.623	452.31		-17.7	-0.9	0.0		-1.97	-38.99		5215.2	34.8	54.9	0.0	0.0
200	0.982	-1.032	453.01		-17.2	-1.0	-0.0		-2.05	-37.79		5216.4	35.4	51.3	0.0	0.0
201	0.982	-0.592	454.08		-17.4	-0.8	0.0		-1.59	-38.37		5217.0	36.0	50.1	0.0	0.0
202	0.419	-0.560	451.75		-17.8	-1.0	-0.0		-2.16	-39.30		5216.4	34.8	51.3	0.0	0.0
203	0.920	-0.969	452.10		-17.4	-1.1	-0.0		-2.31	-38.34		5215.8	35.4	51.3	0.0	0.0
204	1.014	-0.623	452.24		-17.8	-1.1	0.0		-2.30	-39.30		5215.8	35.4	51.9	0.0	0.0
205	0.544	-0.623	451.11		-17.9	-1.2	-0.0		-2.61	-39.65		5215.8	34.8	64.7	0.0	0.0
206	0.951	-0.937	451.96		-17.4	-1.2	0.0		-2.58	-38.36		5214.6	35.4	59.2	0.0	0.0
207	0.920	-0.498	452.88		-17.9	-1.1	0.1		-2.33	-39.55		5213.9	34.8	54.3	0.0	0.0
208	0.543	-0.529	451.33		-17.9	-1.2	-0.0		-2.59	-39.68		5213.9	35.4	53.1	0.0	0.0
209	0.920	-0.780	452.31		-17.3	-1.1	0.1		-2.28	-38.29		5213.3	36.0	52.5	0.0	0.0
210	0.826	-0.309	452.60		-17.9	-1.1	0.1		-2.40	-39.59		5212.7	36.0	50.7	0.0	0.0
211	0.544	-0.435	451.40		-18.1	-1.2	0.0		-2.61	-40.07		5212.1	35.4	53.7	0.0	0.0
212	0.982	-0.749	453.23		-17.6	-1.1	0.0		-2.46	-38.78		5212.7	35.4	53.1	0.0	0.0
213	0.857	-0.497	452.67		-17.9	-1.2	-0.0		-2.64	-39.53		5212.1	36.0	54.3	0.0	0.0
214	0.668	-0.780	452.17		-17.7	-1.3	-0.1		-2.90	-39.08		5213.3	36.0	55.5	0.0	0.0
215	0.981	-0.843	452.87		-17.3	-1.1	-0.1		-2.44	-38.07		5213.3	34.8	54.3	0.0	0.0
216	0.700	-0.529	452.67		-17.7	-1.0	-0.0		-2.27	-39.01		5213.9	35.4	56.2	0.0	0.0
217	0.668	-0.811	452.10		-17.5	-1.1	-0.1		-2.49	-38.70		5214.6	35.4	56.8	0.0	0.0
218	0.888	-0.592	453.01		-17.3	-0.9	-0.0		-2.01	-38.25		5215.2	34.8	48.2	0.0	0.0
219	0.607	-0.372	452.17		-17.9	-1.0	0.0		-2.19	-39.45		5216.4	34.8	50.7	0.0	0.0
220	0.919	-0.749	451.75		-17.5	-1.1	-0.1		-2.34	-38.69		5216.4	35.4	52.5	0.0	0.0
221	1.296	-0.560	453.16		-17.5	-0.9	0.0		-1.92	-38.58		5215.8	35.4	54.3	0.0	0.0
222	1.266	-0.340	451.96		-17.9	-1.0	0.1		-2.07	-39.51		5216.4	35.4	56.8	0.0	0.0
223	1.390	-0.906	451.67		-17.4	-1.1	0.0		-2.33	-38.47		5215.8	36.0	64.7	0.0	0.0
224	1.516	-0.749	453.65		-17.4	-0.8	0.1		-1.66	-38.40		5215.8	35.4	62.3	0.0	0.0
225	0.638	-0.623	451.75		-17.7	-0.8	0.0		-1.81	-39.04		5215.8	35.4	54.9	0.0	0.0
226	0.574	-1.031	452.24		-17.3	-1.1	-0.1		-2.39	-38.24		5214.6	35.4	52.5	0.0	0.0
227	0.668	-0.654	453.51		-17.6	-0.9	-0.1		-1.83	-38.84		5215.2	35.4	54.9	0.0	0.0
