

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
49	1.365	-0.778	570.74		-39.3	0.6	-0.1		1.05	-68.81		5109.6	32.4	54.3	0.0	0.0
50	1.491	-0.684	571.86		-38.9	0.8	0.0		1.57	-68.00		5114.4	34.2	54.9	0.0	0.0
51	0.990	-0.653	570.52		-39.3	0.7	0.0		1.26	-68.81		5115.7	33.6	51.3	0.0	0.0
52	1.397	-0.936	571.16		-39.1	0.6	0.0		1.09	-68.34		5113.8	33.0	50.7	0.0	0.0
53	1.084	-0.873	570.03		-39.6	0.5	0.1		0.99	-69.50		5110.8	33.0	51.9	0.0	0.0
54	1.335	-0.967	569.68		-39.2	0.4	0.1		0.85	-68.82		5112.0	33.6	54.9	0.0	0.0
55	1.335	-0.496	571.16		-39.8	0.6	0.1		1.09	-69.59		5114.4	34.2	51.3	0.0	0.0
56	1.209	-0.653	570.32		-39.6	0.4	-0.0		0.78	-69.41		5113.8	34.2	50.7	0.0	0.0
57	1.240	-0.841	572.51		-39.6	0.5	0.0		0.93	-69.10		5110.8	33.6	50.7	0.0	0.0
58	0.958	-0.778	570.31		-39.5	0.5	-0.0		0.85	-69.13		5108.3	33.0	51.9	0.0	0.0
59	1.366	-0.778	571.51		-38.8	0.5	0.0		0.98	-67.80		5112.0	33.6	52.5	0.0	0.0
60	1.021	-0.590	570.81		-39.5	0.7	-0.0		1.22	-69.25		5112.6	34.2	50.1	0.0	0.0
61	1.460	-0.684	571.51		-39.0	0.6	0.0		1.16	-68.28		5111.4	34.2	50.1	0.0	0.0
62	1.649	-0.747	570.74		-39.5	0.7	0.1		1.36	-69.08		5109.0	33.6	50.1	0.0	0.0
63	1.773	-0.873	570.59		-39.0	0.6	0.0		1.20	-68.34		5107.1	33.0	56.2	0.0	0.0
64	1.303	-0.653	571.79		-39.4	0.8	0.0		1.49	-68.86		5110.8	33.0	53.1	0.0	0.0
65	0.863	-0.684	571.09		-39.6	0.7	-0.2		1.21	-69.28		5112.0	34.2	50.7	0.0	0.0
66	1.302	-0.716	571.93		-39.4	0.8	-0.1		1.49	-68.77		5111.4	33.6	50.7	0.0	0.0
67	1.052	-0.684	570.60		-39.5	0.6	-0.0		1.16	-69.10		5109.0	33.0	50.7	0.0	0.0
68	1.208	-0.558	570.66		-39.0	0.7	-0.1		1.28	-68.25		5110.2	33.6	52.5	0.0	0.0
69	1.114	-0.307	570.46		-39.6	0.7	-0.2		1.20	-69.34		5113.2	34.2	51.3	0.0	0.0
70	1.521	-0.716	571.44		-39.1	0.5	-0.2		0.92	-68.46		5113.8	34.2	50.1	0.0	0.0
71	1.459	-0.967	571.44		-39.5	0.6	-0.0		1.14	-68.99		5112.0	33.6	50.1	0.0	0.0
72	1.302	-1.187	571.51		-39.1	0.7	-0.0		1.32	-68.32		5109.0	32.4	53.7	0.0	0.0
73	1.209	-0.873	572.50		-39.0	0.9	0.0		1.62	-68.08		5112.6	33.6	54.3	0.0	0.0
74	1.021	-0.810	570.67		-39.5	0.5	0.0		1.00	-69.26		5115.1	33.6	50.1	0.0	0.0
75	1.209	-0.998	571.86		-39.2	0.6	0.0		1.08	-68.53		5113.8	33.6	48.8	0.0	0.0
76	0.990	-0.873	570.46		-39.7	0.6	0.1		1.16	-69.52		5110.2	33.6	48.8	0.0	0.0
77	1.428	-0.779	571.44		-38.9	0.6	0.1		1.05	-68.11		5108.3	33.0	53.7	0.0	0.0
78	1.209	-0.433	571.10		-39.9	0.6	0.0		1.14	-69.77		5112.6	33.0	51.3	0.0	0.0
79	1.397	-0.810	571.59		-39.3	0.3	-0.0		0.66	-68.78		5112.6	33.6	50.7	0.0	0.0
80	1.366	-0.778	573.00		-39.5	0.4	0.0		0.78	-68.95		5110.8	33.6	51.3	0.0	0.0
81	1.177	-0.747	570.87		-39.2	0.4	-0.0		0.78	-68.59		5107.7	33.0	52.5	0.0	0.0
82	1.459	-0.496	572.07		-39.0	0.7	-0.0		1.29	-68.09		5110.2	33.0	52.5	0.0	0.0
83	1.428	-0.464	569.75		-39.5	0.6	-0.0		1.09	-69.35		5112.0	33.0	50.7	0.0	0.0
84	2.056	-0.810	571.93		-39.0	0.8	0.1		1.49	-68.22		5111.4	33.6	50.7	0.0	0.0
85	1.649	-0.873	570.81		-39.6	0.7	0.1		1.38	-69.30		5109.6	33.6	49.4	0.0	0.0
86	1.679	-0.967	570.94		-39.1	0.7	0.0		1.30	-68.47		5107.1	32.4	54.9	0.0	0.0
87	1.271	-0.716	571.73		-39.6	0.7	-0.0		1.25	-69.24		5113.2	33.6	53.1	0.0	0.0
88	1.020	-0.778	571.37		-39.5	0.7	-0.1		1.22	-69.04		5113.8	33.6	50.1	0.0	0.0
89	1.271	-0.810	572.29		-39.5	0.8	-0.1		1.38	-68.89		5112.6	33.6	51.3	0.0	0.0
90	0.957	-0.810	570.60		-39.6	0.6	-0.1		1.02	-69.44		5110.8	33.6	51.9	0.0	0.0
91	1.177	-0.307	571.72		-38.9	0.8	-0.1		1.47	-68.11		5110.8	33.0	56.2	0.0	0.0
92	1.239	-0.338	570.60		-39.6	0.7	-0.2		1.25	-69.46		5114.4	33.0	51.3	0.0	0.0
93	1.677	-0.904	572.57		-38.9	0.6	-0.1		1.15	-67.97		5114.4	33.6	51.3	0.0	0.0
94	1.428	-0.999	572.15		-39.2	0.8	0.1		1.39	-68.42		5112.0	34.8	50.7	0.0	0.0
95	1.303	-0.904	571.72		-38.9	0.7	0.0		1.26	-68.07		5109.0	33.0	51.9	0.0	0.0
96	1.272	-0.527	572.15		-39.2	0.8	0.0		1.38	-68.45		5112.6	33.6	52.5	0.0	0.0
97	1.366	-0.904	570.17		-39.4	0.5	0.0		0.96	-69.07		5113.8	34.2	50.1	0.0	0.0
98	1.648	-0.841	571.72		-39.3	0.6	0.1		1.19	-68.75		5112.6	33.6	48.8	0.0	0.0
99	1.241	-0.653	570.31		-39.6	0.6	0.1		1.13	-69.34		5109.6	34.2	46.4	0.0	0.0
100	1.428	-0.684	571.79		-39.0	0.6	0.1		1.07	-68.11		5107.7	33.0	51.3	0.0	0.0
101	1.240	-0.590	570.74		-39.8	0.4	0.0		0.82	-69.70		5112.0	33.6	50.7	0.0	0.0
102	1.553	-0.841	571.59		-39.4	0.3	0.0		0.67	-68.84		5112.0	34.2	47.6	0.0	0.0
103	1.429	-0.747	572.15		-39.4	0.6	0.0		1.09	-68.85		5110.2	34.2	48.8	0.0	0.0
104	1.208	-0.841	571.23		-39.4	0.5	-0.0		1.02	-68.85		5107.7	33.6	52.5	0.0	0.0
105	1.491	-0.558	571.94		-39.3	0.8	-0.0		1.42	-68.64		5109.0	33.0	54.3	0.0	0.0
106	1.460	-0.621	570.32		-39.7	0.7	0.0		1.27	-69.55		5112.6	33.6	51.9	0.0	0.0
107	2.056	-0.778	572.22		-39.1	0.7	0.1		1.41	-68.33		5113.2	33.6	50.7	0.0	0.0
108	1.303	-0.653	571.30		-39.5	0.8	0.0		1.47	-69.15		5112.0	33.6	50.1	0.0	0.0
109	1.271	-0.841	572.28		-38.9	0.8	-0.1		1.51	-68.01		5109.6	33.0	53.1	0.0	0.0
110	1.114	-0.527	571.09		-39.6	0.8	-0.1		1.40	-69.36		5113.2	33.6	55.5	0.0	0.0
111	1.333	-0.716	571.02		-39.3	0.7	-0.1		1.30	-68.71		5114.4	33.6	51.3	0.0	0.0
112	1.303	-0.527	572.43		-39.3	0.8	-0.0		1.38	-68.69		5113.2	33.0	49.4	0.0	0.0
113	0.988	-0.276	570.31		-39.5	0.6	-0.2		1.11	-69.16		5111.4	33.6	51.3	0.0	0.0
114	1.427	-0.276	571.79		-39.1	0.7	-0.1		1.37	-68.34		5110.2	33.6	55.5	0.0	0.0
115	1.521	-0.496	569.68		-39.6	0.6	-0.1		1.21	-69.53		5113.8	33.6	53.1	0.0	0.0
116	1.647	-0.747	572.00		-38.9	0.8	0.0		1.45	-67.91		5113.8	33.6	50.7	0.0	0.0
117	1.240	-0.904	571.58		-39.1	0.8	0.1		1.51	-68.43		5111.4	33.6	52.5	0.0	0.0
118	1.178	-0.904	571.44		-38.9	0.7	0.0		1.34	-68.11		5108.3	33.0	53.1	0.0	0.0
119	1.209	-0.716	570.88		-39.4	0.7	0.1		1.25	-69.00		5110.2	33.6	53.1	0.0	0.0
120	1.397	-0.967	569.82		-39.4	0.6	0.0		1.07	-69.08		5113.2	34.2	50.1	0.0	0.0
121	1.460	-0.684	571.79		-39.3	0.8	0.1		1.42	-68.72		5111.4	34.2	49.4	0.0	0.0
122	0.896	-0.527	570.53		-39.7	0.6	0.0		1.04	-69.49		5109.6	33.6	48.8	0.0	0.0
123	1.209	-0.559	572.29		-39.1	0.6	0.0		1.12	-68.30		5106.5	32.4	53.1	0.0	0.0
124	1.084	-0.590	570.53		-39.5	0.5	0.0		1.01	-69.15		5112.0	33.6	53.1	0.0	0.0
125	1.460	-0.747	571.71		-38.7	0.6	0.0		1.14	-67.67		5112.6	34.2	50.7	0.0	0.0
126	1.209	-0.464	571.23		-39.2	0.8	0.0		1.45	-68.66		5110.8	33.6	51.9	0.0	0.0
127	1.366	-0.716	570.59		-39.1	0.6	-0.0		1.13	-68.42		5109.6	33.0	53.7	0.0	0.0
128	1.743	-0.621	570.95		-39.2	0.8	0.1		1.48	-68.69		5109.6	32.4	54.3	0.0	0.0
129	1.618	-0.621	569.53		-39.3	0.8	0.1		1.48	-68.99		5114.4	33.6	52.5	0.0	0.0
130	1.491	-0.496	571.65		-39.2	0.8	0.0		1.55	-68.54		5114.4	34.2	50.7	0.0	0.0
131	0.895	-0.684	570.17		-39.5	0.8	-0.1		1.50	-69.29		5112.0	33.6	49.4	0.0	0.0
132	1.146	-0.810	571.30		-39.2	0.8	-0.0		1.42	-68.53		5109.6	33.0	51.9	0.0	0.0
133	0.989	-0.559	569.26		-39.6	0.8	-0.0		1.44	-69.51		5113.2	33.6	53.1	0.0	0.0
134	1.146	-0.747	570.59		-39.0	0.7	-0.0		1.30	-68.28		5113.8	34.2	50.7	0.0	0.0
135	1.021	-0.370	571.23		-39.5	0.8	-0.1		1.48	-69.08		5113.2	34.2	50.7	0.0	0.0
136	1.019	-0.527	570.73		-39.2	0.6	-0.2		1.11	-68.62		5110.8	33.6	50.7	0.0	0.0
137	1.396	-0.716	571.58		-39.1	0.8	-0.1		1.44	-68.30		5109.0	32.4	53.7	0.0	0.0
138	1.178	-0.841	570.45		-39.3	0.7	0.0		1.34	-68.77		5113.2	33.0	51.3	0.0	0.0
139	1.116	-0.716	572.56		-38.5	1.0	0.1		1.81	-67.24		5113.2	33.6	48.8	0.0	0.0
140	0.802	-0.559	570.74		-39.2	0.8	0.0		1.53	-68.68		5110.8	33.6	49.4	0.0	0.0
141	1.178	-0.904	570.59		-38.9	0.7	0.0		1.21	-68.14		5107.1	33.0	53.1	0.0	0.0
142	1.210	-0.621	569.61		-39.4	0.7	0.1		1.21	-69.16		5109.0	33.6	56.2	0.0	0.0
143	1.272	-0.527	569.74		-39.2	0.6	0.1		1.09	-68.74		5112.0	34.2	51.3	0.0	0.0
144	1.241	-0.339	571.02		-39.5	0.7	0.1		1.21	-69.21		5111.4	34.2	50.7	0.0	0.0
145	1.115	-0.653	570.17		-39.6	0.4	-0.1		0.73	-69.36		5110.2	33.6	49.4	0.0	0.0
146	1.240	-0.684	571.86		-39.0	0.7	-0.0		1.25	-68.20		5108.3	31.7	52.5	0.0	0.0
147	0.927	-0.621	569.46		-39.3	0.6	-0.0		1.03	-68.90		5112.6	33.6	51.9	0.0	0.0
148	1.240	-0.716	571.57		-38.7	0.8	0.0		1.39	-67.62		5113.8	33.6	50.1	0.0	0.0
149	0.990	-0.684	569.68		-39.4	0.8	0.1		1.40	-69.11		5112.0	33.6	51.3	0.0	0.0
150	1.398	-0.841	569.95		-38.9	0.7	0.0		1.38	-68.18		5110.8	33.0	51.3	0.0	0.0
151	1.650	-0.653	569.82		-39.3	0.8	0.1		1.56	-68.89		5110.2	33.0	54.9	0.0	0.0
152	1.366	-0.778	569.60		-39.2	0.8	0.0		1.40	-68.81		5114.4	33.6	51.9	0.0	0.0
153	0.864	-0.527	571.72		-39.3	1.0	-0.1		1.75	-68.77		5114.4	33.6	50.1	0.0	0.0
154	0.644	-0.653	570.24		-39.4	0.7	-0.1		1.29	-69.11		5113.2	33.6	50.7	0.0	0.0
155	1.083	-0.684	571.86		-39.0	0.9	-0.0		1.63	-68.20		5109.0	33.0	51.9	0.0	0.0
156	0.770	-0.401	569.11		-39.2	0.8	-0.1		1.43	-68.92		5112.6	33.6	52.5	0.0	0.0
157	1.020	-0.338	570.94		-38.8	0.8	-0.1		1.40	-67.96		5113.8	33.6	50.1	0.0	0.0
158	1.020	-0.150	570.80		-39.2	0.8	-0.2		1.48	-68.73		5112.0	33.0	50.1	0.0	0.0
159	1.332	-0.684	570.73		-39.0	0.6	-0.2		1.05	-68.27		5110.2	33.6	49.4	0.0	0.0
160	1.397	-0.779	571.44		-38.9	0.9	0.0		1.61	-68.11		5107.7	32.4	53.7	0.0	0.0
161	1.084	-0.653	570.24		-39.0	0.8	0.0		1.53	-68.36		5112.0	33.6	51.3	0.0	0.0
162	1.271	-0.559	570.94		-39.0	0.8	-0.0		1.54	-68.22		5112.0	33.6	48.8	0.0	0.0
163	1.052	-0.778	569.04		-39.5	0.6	-0.0		1.16	-69.42		5110.8	33.6	48.8	0.0	0.0
164	1.272	-0.810	570.94		-39.0	0.7	0.1		1.32	-68.20		5107.1	33.6	52.5	0.0	0.0
165	0.896	-0.464	569.11		-39.5	0.7	0.0		1.22	-69.40		5109.6	33.6	56.2	0.0	0.0
166	1.115	-0.621	570.73		-39.1	0.7	-0.0		1.21	-68.48		5113.2	34.2	52.5	0.0	0.0
167	1.115	-0.590	571.38		-39.5	0.6	0.0		1.05	-69.19		5112.6	33.6	51.9	0.0	0.0
168	0.989	-0.841	571.23		-39.2	0.5	-0.1		0.87	-68.64		5112.0	33.6	50.7	0.0	0.0
169	1.021	-0.496	572.49		-39.0	0.7	-0.0		1.26	-68.04		5109.6	33.0	53.7	0.0	0.0
170	1.020	-0.370	569.32		-39.1	0.7	-0.1		1.20	-68.73		5113.2	33.6	53.7	0.0	0.0
171	1.428	-0.339	571.44		-39.0	0.8	-0.0		1.53	-68.27		5114.4	33.6	50.7	0.0	0.0
172	1.398	-0.433	569.75		-39.4	0.8	0.1		1.53	-69.08		5113.2	33.6	51.3	0.0	0.0
173	1.711	-0.653	571.29		-38.8	0.8	0.1		1.50	-67.93		5110.8	33.6	53.1	0.0	0.0
174	1.178	-0.496	570.52		-39.2	0.9	-0.0		1.71	-68.68		5110.8	33.6	53.7	0.0	0.0
175	1.114	-0.621	570.87		-39.2	0.8	-0.1		1.38	-68.60		5113.8	34.2	50.1	0.0	0.0
176	1.083	-0.464	571.65		-39.4	0.8	-0.0		1.44	-68.95		5113.2	33.6	48.8	0.0	0.0
177	1.083	-0.590	569.89		-39.2	0.6	-0.1		1.16	-68.78		5111.4	33.0	49.4	0.0	0.0
178	1.177	-0.119	571.58		-39.0	0.9	-0.1		1.73	-68.27		5109.0	33.6	51.9	0.0	0.0
179	0.769	0.070	569.04		-39.2	0.7	-0.2		1.28	-68.92		5111.4	33.6	52.5	0.0	0.0
180	1.489	-0.339	571.29		-38.9	0.8	-0.2		1.40	-68.02		5112.6	33.0	48.8	0.0	0.0
181	1.333	-0.590	571.09		-39.4	0.8	-0.0		1.50	-68.88		5111.4	33.6	50.7	0.0	0.0
182	1.302	-0.904	572.14		-38.6	0.9	0.0		1.65	-67.34		5108.3	33.6	50.7	0.0	0.0
183	1.147	-0.496	571.30		-39.1	0.9	0.0		1.64	-68.42		5105.9	32.4	53.1	0.0	0.0
184	1.208	-0.716	569.53		-39.1	0.7	-0.0		1.28	-68.58		5111.4	33.6	50.1	0.0	0.0
185	1.397	-0.684	571.51		-39.3	0.6	0.0		1.20	-68.69		5112.6	34.2	50.7	0.0	0.0
186	1.084	-0.621	570.24		-39.4	0.7	0.0		1.23	-68.98		5111.4	34.2	50.1	0.0	0.0
187	1.147	-0.402	572.21		-39.0	0.7	0.1		1.31	-68.08		5109.0	33.0	51.3	0.0	0.0
188	1.021	-0.213	569.89		-39.5	0.6	-0.0		1.07	-69.21		5112.0	33.0	54.9	0.0	0.0
189	1.365	-0.464	571.93		-39.1	0.5	-0.0		1.02	-68.31		5114.4	33.6	52.5	0.0	0.0
190	1.240	-0.464	571.09		-39.2	0.6	0.0		1.15	-68.61		5113.8	33.6	50.7	0.0	0.0
191	1.522	-0.684	570.44		-38.7	0.5	-0.0		0.89	-67.83		5112.0	33.6	50.7	0.0	0.0
192	1.397	-0.307	571.29		-39.0	0.8	0.0		1.48	-68.22		5109.6	33.0	54.3	0.0	0.0
193	1.459	-0.401	569.18		-39.3	0.6	-0.0		1.14	-68.95		5113.8	33.6	53.7	0.0	0.0
194	1.962	-0.464	571.86		-39.0	0.9	0.1		1.68	-68.21		5113.8	34.2	50.1	0.0	0.0
195	1.554	-0.653	569.53		-39.2	0.8	0.1		1.47	-68.79		5112.6	34.2	50.7	0.0	0.0
196	1.302	-0.653	571.50		-38.7	0.9	-0.0		1.67	-67.67		5110.2	33.6	53.1	0.0	0.0
197	0.895	-0.370	569.96		-39.3	0.9	-0.1		1.61	-68.89		5110.2	33.0	53.1	0.0	0.0
198	1.333	-0.590	571.08		-39.1	0.7	-0.1		1.37	-68.40		5113.2	33.6	50.1	0.0	0.0
199	1.240	-0.496	571.58		-39.3	0.8	-0.0		1.51	-68.79		5113.2	34.2	50.1	0.0	0.0
200	1.083	-0.590	570.31		-39.0	0.7	-0.1		1.25	-68.32		5110.2	34.2	50.1	0.0	0.0
201	1.051	0.007	571.30		-39.2	0.8	-0.2		1.50	-68.65		5107.1	32.4	50.7	0.0	0.0
202	1.301	-0.056	569.82		-39.3	0.6	-0.2		1.20	-68.92		5110.8	33.6	51.9	0.0	0.0
203	1.615	-0.559	572.64		-38.8	0.8	-0.0		1.55	-67.68		5112.6	34.2	50.1	0.0	0.0
204	1.178	-0.590	571.37		-39.0	0.9	0.0		1.70	-68.16		5111.4	33.6	50.1	0.0	0.0
205	1.241	-0.621	572.28		-38.6	0.9	0.1		1.60	-67.34		5109.0	33.0	50.1	0.0	0.0
206	1.241	-0.464	570.38		-39.2	0.8	0.1		1.45	-68.63		5108.3	32.4	54.9	0.0	0.0
207	1.584	-0.653	570.09		-39.0	0.6	-0.0		1.13	-68.45		5113.2	33.0	52.5	0.0	0.0
208	1.648	-0.402	570.88		-39.3	0.6	0.1		1.19	-68.81		5114.4	33.0	48.2	0.0	0.0
209	1.272	-0.464	569.53		-39.2	0.6	0.1		1.07	-68.87		5112.6	33.6	48.2	0.0	0.0
210	1.334	-0.307	571.86		-39.1	0.7	0.1		1.35	-68.43		5110.2	33.6	52.5	0.0	0.0
211	1.177	-0.370	569.54		-39.6	0.4	-0.0		0.84	-69.49		5112.6	33.0	54.3	0.0	0.0
212	1.396	-0.590	571.44		-39.0	0.6	-0.0		1.13	-68.19		5115.1	33.6	50.1	0.0	0.0
213	1.178	-0.464	570.66		-39.2	0.7	0.1		1.28	-68.60		5113.8	33.0	50.7	0.0	0.0
214	1.208	-0.621	570.66		-38.7	0.6	-0.1		1.15	-67.70		5112.0	33.6	50.7	0.0	0.0
215	1.303	-0.370	570.95		-39.3	0.8	-0.0		1.54	-68.77		5109.6	33.0	53.7	0.0	0.0
216	1.773	-0.558	569.46		-39.2	0.7	0.0		1.33	-68.77		5113.8	33.6	51.9	0.0	0.0
217	1.805	-0.307	571.65		-39.1	0.9	0.1		1.61	-68.35		5113.8	34.2	48.8	0.0	0.0
218	1.147	-0.401	570.38		-39.1	0.9	0.0		1.58	-68.50		5112.0	34.2	50.1	0.0	0.0
219	0.895	-0.339	572.07		-38.8	1.0	-0.0		1.73	-67.82		5109.0	33.6	53.1	0.0	0.0
220	0.770	-0.150	569.67		-39.3	0.9	-0.1		1.56	-69.00		5107.7	33.0	55.5	0.0	0.0
221	1.397	-0.433	570.66		-39.0	0.8	-0.0		1.46	-68.26		5112.0	33.6	50.7	0.0	0.0
222	1.021	-0.213	570.52		-39.2	0.8	0.0		1.48	-68.69		5112.0	33.6	48.2	0.0	0.0
223	1.082	-0.244	570.73		-38.8	0.6	-0.2		1.12	-68.02		5109.6	33.6	48.8	0.0	0.0
224	1.396	-0.244	571.23		-39.2	0.7	-0.1		1.29	-68.54		5108.3	32.4	51.9	0.0	0.0
225	1.396	-0.464	569.46		-39.1	0.7	-0.1		1.31	-68.57		5112.0	33.6	51.9	0.0	0.0
226	1.302	-0.496	572.42		-38.6	1.0	-0.0		1.77	-67.47		5113.2	34.2	47.6	0.0	0.0
227	0.864	-0.558	570.66		-38.9	0.9	-0.0		1.56	-68.18		5112.6	34.2	50.1	0.0	0.0
228	1.084	-0.464	571.43		-38.8	0.9	0.0		1.59	-67.79		5110.2	33.0	51.9	0.0	0.0
229	1.021	-0.433	569.67		-39.3	0.6	0.0		1.14	-68.99		5109.6	31.7	55.5	0.0	0.0
230	1.366	-0.590	570.17		-39.0	0.7	0.1		1.22	-68.41		5114.4	34.2	53.1	0.0	0.0
231	1.085	-0.245	571.09		-39.2	0.7	0.1		1.36	-68.69		5114.4	33.6	51.3	0.0	0.0
232	1.083	-0.370	570.10		-39.2	0.6	-0.0		1.14	-68.80		5112.0	33.6	51.3	0.0	0.0
233	1.053	-0.339	572.57		-39.4	0.7	0.0		1.24	-68.75		5110.2	33.6	52.5	0.0	0.0
234	0.989	-0.496	570.38		-39.0	0.6	-0.1		1.14	-68.42		5111.4	33.6	54.3	0.0	0.0
235	1.271	-0.307	572.07		-38.7	0.8	-0.0		1.41	-67.55		5114.4	34.2	50.7	0.0	0.0
