

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	0.711	0.377	411.92		-2.5	1.7	-0.1		4.27	-6.07		3144.7	12.2	-10.4	0.0	0.0
51	0.961	0.409	411.50		-2.6	1.6	-0.1		4.00	-6.36		3466.4	12.8	-9.8	0.0	0.0
52	0.962	0.314	411.85		-2.4	1.7	-0.0		4.08	-5.83		3735.0	12.2	-9.8	0.0	0.0
53	1.056	0.377	411.36		-2.4	1.5	-0.0		3.70	-5.89		3960.8	12.8	-8.5	0.0	0.0
54	0.993	0.566	411.01		-2.5	1.5	-0.0		3.73	-6.14		4114.6	12.8	-9.2	0.0	0.0
55	1.024	0.723	411.78		-2.3	1.5	-0.0		3.70	-5.53		4601.7	12.8	-9.2	0.0	0.0
56	1.213	0.566	410.72		-2.6	1.6	0.0		3.93	-6.43		785.0	11.6	-9.2	0.0	0.0
57	1.118	0.660	412.06		-2.3	1.6	-0.0		4.00	-5.52		-197.2	11.0	-9.8	0.0	0.0
58	0.898	0.660	410.94		-2.7	1.6	-0.1		3.94	-6.58		148.3	10.4	-9.8	0.0	0.0
59	0.899	0.660	412.13		-2.4	1.7	-0.1		4.13	-5.85		832.0	10.4	-9.2	0.0	0.0
60	1.055	0.692	412.06		-2.4	1.7	-0.1		4.12	-5.81		1554.0	11.0	-9.8	0.0	0.0
61	0.899	0.566	411.50		-2.6	1.6	-0.0		4.05	-6.37		2129.6	11.6	-11.0	0.0	0.0
62	0.962	0.691	411.29		-2.5	1.5	-0.0		3.61	-6.06		2615.5	11.6	-10.4	0.0	0.0
63	0.836	0.692	410.94		-2.6	1.5	-0.0		3.81	-6.39		3022.0	11.6	-9.8	0.0	0.0
64	0.931	0.723	412.13		-2.3	1.5	0.0		3.60	-5.67		3364.5	11.6	-10.4	0.0	0.0
65	0.962	0.692	411.29		-2.6	1.7	-0.0		4.09	-6.43		3650.7	12.2	-10.4	0.0	0.0
66	0.836	0.692	411.85		-2.4	1.6	-0.1		3.95	-5.86		3890.0	11.6	-9.8	0.0	0.0
67	0.741	0.723	411.15		-2.7	1.6	-0.1		4.01	-6.53		4092.0	11.6	-9.2	0.0	0.0
68	0.867	0.629	411.85		-2.6	1.6	-0.1		4.01	-6.33		4225.7	12.2	-9.8	0.0	0.0
69	0.961	0.472	411.64		-2.4	1.6	-0.0		4.05	-5.99		4702.4	12.8	-10.4	0.0	0.0
70	0.930	0.377	411.22		-2.6	1.6	-0.0		3.88	-6.36		797.8	11.6	-9.8	0.0	0.0
71	1.024	0.597	411.15		-2.6	1.4	-0.0		3.55	-6.33		-200.8	11.6	-9.8	0.0	0.0
72	0.930	0.691	410.58		-2.5	1.5	-0.0		3.79	-6.16		622.0	12.2	-9.8	0.0	0.0
73	1.088	0.660	411.50		-2.3	1.4	0.0		3.53	-5.53		1339.2	11.6	-10.4	0.0	0.0
74	0.805	0.629	410.79		-2.5	1.6	-0.0		4.05	-6.10		1954.5	12.2	-9.8	0.0	0.0
75	0.836	0.566	412.06		-2.3	1.6	-0.0		4.04	-5.52		2467.8	11.6	-9.2	0.0	0.0
76	0.742	0.597	410.79		-2.5	1.6	-0.1		3.99	-6.20		2898.7	12.2	-10.4	0.0	0.0
77	0.805	0.597	411.85		-2.4	1.7	-0.1		4.07	-5.76		3258.9	11.6	-10.4	0.0	0.0
78	0.930	0.440	411.92		-2.3	1.6	-0.1		3.99	-5.60		3561.6	11.0	-9.8	0.0	0.0
79	0.836	0.377	411.36		-2.5	1.6	-0.0		3.99	-6.17		3814.9	11.6	-10.4	0.0	0.0
80	0.993	0.472	411.92		-2.4	1.5	0.0		3.69	-5.98		4028.0	11.6	-9.8	0.0	0.0
81	0.868	0.503	411.29		-2.4	1.5	-0.0		3.72	-5.95		4170.2	11.0	-10.4	0.0	0.0
82	1.150	0.566	411.85		-2.3	1.6	0.0		3.86	-5.66		4653.0	11.6	-11.0	0.0	0.0
83	0.930	0.472	411.01		-2.5	1.5	-0.0		3.79	-6.04		789.8	11.6	-11.0	0.0	0.0
84	0.710	0.535	412.63		-2.4	1.7	-0.1		4.08	-5.88		-210.0	11.0	-11.0	0.0	0.0
85	0.836	0.503	411.29		-2.7	1.6	-0.1		3.90	-6.51		393.1	11.0	-10.4	0.0	0.0
86	0.773	0.409	412.77		-2.3	1.6	-0.1		4.03	-5.59		1098.7	11.6	-10.4	0.0	0.0
87	0.930	0.377	411.71		-2.5	1.5	-0.0		3.78	-6.22		1763.4	12.2	-9.8	0.0	0.0
88	0.774	0.252	411.57		-2.5	1.5	-0.0		3.71	-6.21		2306.0	11.6	-9.2	0.0	0.0
89	0.836	0.283	411.22		-2.6	1.4	-0.0		3.57	-6.36		2765.1	11.6	-9.8	0.0	0.0
90	0.930	0.189	411.64		-2.6	1.6	-0.0		3.93	-6.44		3149.0	12.2	-9.2	0.0	0.0
91	0.899	0.189	411.43		-2.4	1.6	-0.0		3.84	-5.92		3469.5	12.2	-9.8	0.0	0.0
92	0.805	0.220	410.73		-2.6	1.6	-0.0		3.90	-6.31		3738.6	11.6	-9.8	0.0	0.0
93	0.773	0.440	411.71		-2.4	1.7	-0.1		4.07	-5.94		3964.5	12.2	-9.2	0.0	0.0
94	0.961	0.315	410.94		-2.7	1.6	-0.1		3.88	-6.55		4117.7	12.2	-9.8	0.0	0.0
95	1.024	0.220	412.06		-2.3	1.6	-0.0		4.05	-5.59		4604.8	11.6	-9.2	0.0	0.0
96	1.024	0.126	410.80		-2.5	1.5	-0.0		3.65	-6.16		785.6	12.2	-9.8	0.0	0.0
97	0.899	0.157	411.08		-2.6	1.6	-0.0		3.87	-6.35		-197.8	11.6	-9.8	0.0	0.0
98	0.961	0.346	411.57		-2.4	1.4	-0.0		3.49	-5.93		159.3	11.0	-9.2	0.0	0.0
99	1.056	0.252	411.29		-2.6	1.5	0.0		3.79	-6.31		842.9	10.4	-9.8	0.0	0.0
100	0.993	0.283	412.35		-2.3	1.6	-0.0		3.93	-5.49		1562.6	10.4	-9.8	0.0	0.0
101	0.742	0.189	411.43		-2.6	1.6	-0.0		4.01	-6.39		2135.8	11.0	-10.4	0.0	0.0
102	0.742	0.315	412.07		-2.4	1.6	-0.1		3.97	-5.97		2620.4	11.0	-11.0	0.0	0.0
103	0.710	0.283	411.78		-2.6	1.6	-0.1		3.97	-6.25		3028.1	11.6	-11.0	0.0	0.0
104	0.711	0.095	412.77		-2.4	1.6	-0.0		3.90	-5.76		3367.5	11.6	-10.4	0.0	0.0
105	0.805	0.063	411.64		-2.5	1.5	-0.0		3.62	-6.15		3653.8	12.2	-9.8	0.0	0.0
106	0.743	0.126	411.79		-2.6	1.5	-0.0		3.79	-6.43		3893.7	12.2	-9.2	0.0	0.0
107	0.805	0.189	412.35		-2.3	1.4	-0.0		3.44	-5.67		4094.5	12.2	-9.8	0.0	0.0
108	0.962	0.157	411.71		-2.6	1.6	0.0		3.96	-6.39		4226.3	11.6	-11.0	0.0	0.0
109	0.868	0.220	412.63		-2.4	1.6	-0.0		3.86	-5.77		4701.8	11.6	-10.4	0.0	0.0
110	0.773	0.189	411.50		-2.8	1.6	-0.1		4.04	-6.72		797.8	11.6	-9.2	0.0	0.0
111	0.805	0.252	412.14		-2.5	1.6	-0.1		4.01	-6.20		-200.8	11.6	-10.4	0.0	0.0
112	0.867	0.189	411.78		-2.5	1.6	-0.1		4.04	-6.15		631.8	12.2	-10.4	0.0	0.0
113	0.868	0.126	412.00		-2.5	1.6	-0.0		3.89	-6.10		1349.6	11.6	-9.8	0.0	0.0
114	1.024	0.157	411.57		-2.6	1.5	-0.0		3.61	-6.39		1963.0	12.2	-9.2	0.0	0.0
115	0.930	0.189	411.50		-2.8	1.6	-0.0		3.87	-6.72		2475.1	11.6	-9.8	0.0	0.0
116	0.899	0.283	412.28		-2.4	1.3	-0.0		3.29	-5.82		2905.5	12.2	-9.2	0.0	0.0
117	0.994	0.252	411.15		-2.6	1.6	0.0		3.91	-6.31		3266.2	12.8	-9.2	0.0	0.0
118	0.931	0.252	412.27		-2.2	1.5	0.0		3.72	-5.44		3568.3	12.2	-9.8	0.0	0.0
119	0.711	0.346	411.50		-2.5	1.7	-0.1		4.10	-6.17		3821.0	12.2	-9.2	0.0	0.0
120	0.899	0.377	412.42		-2.4	1.6	-0.1		3.95	-5.73		4032.8	11.6	-10.4	0.0	0.0
121	0.993	0.315	412.14		-2.4	1.7	-0.1		4.20	-5.73		4173.2	11.0	-9.8	0.0	0.0
122	0.962	0.157	412.14		-2.5	1.5	-0.0		3.72	-6.00		4654.8	11.0	-10.4	0.0	0.0
123	1.056	0.220	411.43		-2.6	1.4	-0.0		3.55	-6.40		790.5	11.0	-11.0	0.0	0.0
124	0.868	0.346	411.36		-2.6	1.5	-0.0		3.69	-6.27		-210.0	11.6	-12.8	0.0	0.0
125	1.182	0.314	412.56		-2.4	1.4	0.0		3.49	-5.92		402.9	11.6	-11.6	0.0	0.0
126	1.025	0.315	411.64		-2.5	1.6	0.0		3.94	-6.16		1110.3	11.0	-10.4	0.0	0.0
127	0.868	0.315	412.77		-2.3	1.5	-0.0		3.74	-5.68		1772.6	11.6	-10.4	0.0	0.0
128	0.679	0.346	411.22		-2.6	1.6	-0.1		3.86	-6.46		2314.6	12.2	-11.0	0.0	0.0
129	0.805	0.346	413.05		-2.3	1.6	-0.1		4.03	-5.68		2769.9	11.6	-10.4	0.0	0.0
130	0.867	0.220	412.07		-2.5	1.6	-0.1		3.86	-6.06		3152.7	11.6	-9.8	0.0	0.0
131	0.805	0.126	412.21		-2.4	1.6	-0.0		3.92	-5.95		3473.1	12.2	-10.4	0.0	0.0
132	1.024	0.126	411.43		-2.7	1.5	-0.0		3.61	-6.48		3741.7	11.6	-10.4	0.0	0.0
133	0.868	0.157	411.71		-2.6	1.5	-0.0		3.78	-6.39		3966.3	11.6	-9.8	0.0	0.0
134	1.213	0.095	412.00		-2.5	1.5	0.0		3.62	-6.00		4120.1	11.6	-9.8	0.0	0.0
135	0.993	-0.031	411.15		-2.5	1.6	0.0		3.91	-6.19		4608.4	12.8	-9.2	0.0	0.0
136	0.867	0.126	411.99		-2.4	1.6	-0.1		3.83	-5.91		784.3	12.2	-10.4	0.0	0.0
137	0.836	0.126	411.01		-2.7	1.6	-0.1		3.84	-6.58		-198.4	11.6	-9.8	0.0	0.0
138	0.961	0.126	412.98		-2.2	1.7	-0.1		4.13	-5.43		175.8	11.6	-9.2	0.0	0.0
139	1.087	0.000	410.58		-2.5	1.5	-0.0		3.74	-6.20		860.6	12.2	-9.8	0.0	0.0
140	0.899	0.000	411.64		-2.4	1.6	-0.0		3.87	-5.86		1576.0	11.6	-9.2	0.0	0.0
141	1.118	0.126	411.29		-2.5	1.5	-0.0		3.62	-6.01		2147.3	11.6	-9.2	0.0	0.0
142	1.024	0.063	411.57		-2.5	1.5	-0.0		3.73	-6.10		2628.9	11.0	-9.8	0.0	0.0
143	1.213	0.063	411.71		-2.4	1.5	0.0		3.80	-5.91		3033.0	11.0	-10.4	0.0	0.0
144	1.056	0.000	411.36		-2.5	1.6	0.0		3.94	-6.05		3372.4	11.6	-10.4	0.0	0.0
145	0.899	0.126	411.92		-2.4	1.6	-0.1		4.05	-5.77		3658.1	11.0	-10.4	0.0	0.0
146	0.899	0.032	411.29		-2.7	1.6	-0.0		3.84	-6.48		3896.7	11.6	-11.0	0.0	0.0
147	0.899	0.000	412.84		-2.4	1.7	-0.0		4.07	-5.70		4096.9	11.0	-10.4	0.0	0.0
148	0.962	-0.125	411.43		-2.6	1.5	-0.0		3.73	-6.37		4228.2	11.6	-9.8	0.0	0.0
149	0.962	-0.094	412.07		-2.6	1.5	-0.0		3.63	-6.22		4697.6	12.2	-9.8	0.0	0.0
150	0.962	0.032	411.57		-2.7	1.4	0.0		3.54	-6.47		796.6	11.6	-11.0	0.0	0.0
151	0.962	-0.188	411.57		-2.5	1.5	0.0		3.60	-6.17		-198.4	11.0	-11.0	0.0	0.0
152	0.994	-0.125	412.00		-2.4	1.6	0.0		3.84	-5.80		640.9	11.6	-9.2	0.0	0.0
153	0.899	-0.220	411.71		-2.6	1.6	-0.0		3.84	-6.36		1360.6	11.6	-9.8	0.0	0.0
154	0.930	-0.062	411.85		-2.5	1.6	-0.1		3.96	-6.08		1969.7	11.6	-11.0	0.0	0.0
155	1.024	-0.094	411.15		-2.8	1.6	-0.1		3.91	-6.75		2483.1	12.2	-9.8	0.0	0.0
156	1.056	-0.157	412.21		-2.5	1.6	-0.0		3.93	-6.12		2912.2	11.6	-10.4	0.0	0.0
157	1.087	-0.125	410.87		-2.7	1.4	-0.0		3.50	-6.47		3270.5	12.2	-9.8	0.0	0.0
158	1.119	-0.125	411.64		-2.6	1.4	-0.0		3.47	-6.23		3572.6	12.8	-9.2	0.0	0.0
159	1.181	-0.094	411.43		-2.5	1.4	0.0		3.44	-5.99		3825.3	12.2	-9.8	0.0	0.0
160	1.276	-0.125	411.29		-2.6	1.5	0.0		3.75	-6.28		4037.1	12.2	-9.2	0.0	0.0
161	1.275	-0.094	411.57		-2.4	1.4	0.0		3.51	-5.80		4177.5	12.8	-9.8	0.0	0.0
162	0.993	-0.062	411.36		-2.6	1.6	-0.0		3.94	-6.42		4657.9	12.2	-9.8	0.0	0.0
163	0.993	0.063	412.21		-2.5	1.6	-0.1		3.93	-6.04		790.5	11.6	-11.0	0.0	0.0
164	1.024	-0.062	411.78		-2.5	1.6	-0.1		4.06	-6.13		-211.2	10.4	-11.6	0.0	0.0
165	0.962	-0.062	411.99		-2.4	1.5	-0.0		3.72	-5.89		427.9	11.0	-11.6	0.0	0.0
166	0.962	0.000	411.50		-2.6	1.4	-0.0		3.57	-6.43		1135.3	11.6	-11.0	0.0	0.0
167	0.837	-0.094	412.00		-2.6	1.5	-0.0		3.71	-6.27		1793.3	11.0	-10.4	0.0	0.0
168	0.962	-0.062	412.21		-2.4	1.3	-0.0		3.33	-5.85		2331.1	11.6	-11.0	0.0	0.0
169	0.931	-0.031	411.93		-2.6	1.6	-0.0		3.87	-6.23		2785.2	12.2	-11.0	0.0	0.0
170	0.930	-0.094	412.56		-2.5	1.5	-0.0		3.59	-5.98		3164.9	12.2	-11.0	0.0	0.0
171	0.648	0.032	411.43		-2.7	1.6	-0.1		3.88	-6.48		3482.9	12.2	-9.8	0.0	0.0
172	0.805	-0.062	412.28		-2.5	1.5	-0.1		3.77	-6.17		3750.2	11.6	-10.4	0.0	0.0
173	0.836	-0.125	412.00		-2.5	1.6	-0.1		4.07	-6.17		3974.2	12.8	-9.8	0.0	0.0
174	0.836	-0.220	412.42		-2.5	1.5	-0.0		3.65	-6.16		4126.2	12.8	-9.2	0.0	0.0
175	0.930	-0.125	411.29		-2.7	1.4	-0.0		3.54	-6.66		4615.1	12.8	-9.8	0.0	0.0
176	0.805	0.000	412.14		-2.5	1.4	-0.0		3.35	-6.18		786.2	11.6	-10.4	0.0	0.0
177	1.181	-0.031	411.93		-2.6	1.3	0.0		3.23	-6.32		-200.2	12.2	-9.8	0.0	0.0
178	0.962	-0.157	411.64		-2.5	1.5	-0.0		3.75	-6.13		200.2	12.2	-9.2	0.0	0.0
179	0.993	-0.063	412.07		-2.5	1.5	-0.0		3.63	-6.04		887.5	11.6	-9.2	0.0	0.0
180	0.742	0.032	411.50		-2.6	1.6	-0.1		3.86	-6.33		1597.4	11.6	-9.8	0.0	0.0
181	0.836	0.063	412.56		-2.3	1.5	-0.1		3.71	-5.62		2163.8	11.6	-9.8	0.0	0.0
182	0.868	-0.063	411.85		-2.5	1.5	-0.0		3.77	-6.09		2643.6	11.0	-10.4	0.0	0.0
183	0.962	-0.062	412.21		-2.5	1.5	-0.0		3.63	-5.94		3046.5	11.0	-11.0	0.0	0.0
184	0.962	-0.031	411.22		-2.7	1.3	-0.0		3.22	-6.52		3384.6	11.0	-11.0	0.0	0.0
185	0.899	0.032	412.56		-2.3	1.4	-0.0		3.53	-5.61		3666.6	11.6	-11.0	0.0	0.0
186	1.119	0.063	412.35		-2.5	1.3	0.0		3.34	-6.14		3904.7	11.6	-10.4	0.0	0.0
187	0.931	-0.062	412.00		-2.4	1.5	0.0		3.66	-5.90		4103.6	12.2	-11.0	0.0	0.0
188	0.805	-0.062	412.63		-2.5	1.5	-0.0		3.61	-5.93		4234.9	12.2	-10.4	0.0	0.0
189	0.742	-0.125	411.79		-2.6	1.5	-0.1		3.79	-6.22		4692.7	12.2	-9.8	0.0	0.0
190	0.867	-0.157	413.34		-2.3	1.6	-0.1		3.85	-5.54		794.7	11.6	-9.8	0.0	0.0
191	0.899	-0.282	411.22		-2.7	1.5	-0.0		3.69	-6.50		-194.1	11.0	-10.4	0.0	0.0
192	0.836	-0.157	412.21		-2.4	1.4	-0.0		3.50	-5.74		664.7	11.6	-9.8	0.0	0.0
193	0.867	-0.125	410.80		-2.8	1.4	-0.0		3.39	-6.90		1384.4	11.6	-9.8	0.0	0.0
194	0.899	-0.094	412.35		-2.5	1.4	-0.0		3.44	-6.03		1991.1	12.2	-10.4	0.0	0.0
195	1.212	-0.031	411.43		-2.5	1.4	-0.0		3.38	-6.19		2499.5	12.2	-9.8	0.0	0.0
196	0.962	-0.031	411.57		-2.5	1.4	-0.0		3.54	-6.00		2925.6	12.2	-9.8	0.0	0.0
197	0.836	0.032	411.92		-2.3	1.4	-0.1		3.50	-5.67		3282.1	12.2	-9.2	0.0	0.0
198	0.993	0.000	411.08		-2.4	1.5	-0.1		3.76	-5.96		3580.5	12.2	-9.2	0.0	0.0
199	0.961	0.032	413.19		-2.1	1.6	-0.1		3.98	-5.18		3829.6	11.6	-9.8	0.0	0.0
200	0.993	-0.125	411.22		-2.7	1.4	-0.0		3.52	-6.51		4042.0	11.0	-9.8	0.0	0.0
201	0.962	0.032	412.00		-2.4	1.4	-0.0		3.48	-5.81		4181.8	11.0	-9.8	0.0	0.0
202	0.961	0.095	411.50		-2.6	1.4	-0.1		3.45	-6.24		4662.1	11.0	-11.0	0.0	0.0
203	1.056	0.095	412.49		-2.4	1.4	-0.0		3.39	-5.85		792.3	11.6	-11.0	0.0	0.0
204	1.087	0.126	412.00		-2.4	1.4	-0.0		3.43	-5.91		-211.2	11.0	-10.4	0.0	0.0
205	0.930	0.063	412.00		-2.5	1.5	-0.0		3.66	-6.09		435.2	11.6	-11.6	0.0	0.0
206	0.898	0.189	412.49		-2.3	1.5	-0.1		3.68	-5.58		1143.9	11.6	-11.0	0.0	0.0
207	0.867	0.157	411.85		-2.5	1.5	-0.1		3.71	-6.01		1799.4	12.2	-9.8	0.0	0.0
208	0.961	0.063	412.35		-2.2	1.5	-0.0		3.63	-5.38		2336.6	11.6	-9.8	0.0	0.0
209	0.930	0.000	411.36		-2.5	1.5	-0.1		3.69	-6.14		2790.7	11.6	-10.4	0.0	0.0
210	0.930	0.126	412.28		-2.4	1.4	-0.0		3.36	-5.81		3169.7	12.2	-10.4	0.0	0.0
211	0.993	0.126	411.22		-2.6	1.3	-0.1		3.22	-6.25		3487.2	12.2	-10.4	0.0	0.0
212	1.182	0.095	411.93		-2.5	1.4	0.0		3.59	-6.05		3753.9	11.6	-9.8	0.0	0.0
213	1.244	0.095	411.86		-2.5	1.4	-0.0		3.50	-6.00		3977.3	11.6	-9.2	0.0	0.0
214	0.961	0.126	411.50		-2.6	1.5	-0.1		3.69	-6.25		4128.7	12.2	-9.8	0.0	0.0
215	1.118	0.314	412.14		-2.3	1.4	-0.1		3.43	-5.64		4615.8	12.2	-9.2	0.0	0.0
216	1.118	0.315	411.57		-2.3	1.6	-0.1		3.86	-5.65		785.0	12.2	-9.8	0.0	0.0
217	1.149	0.252	412.27		-2.1	1.4	-0.0		3.55	-5.16		-202.0	11.6	-9.8	0.0	0.0
218	0.993	0.346	411.08		-2.4	1.4	-0.0		3.40	-5.89		205.1	11.6	-9.8	0.0	0.0
219	0.993	0.409	412.28		-2.4	1.4	-0.0		3.54	-5.83		893.6	11.0	-9.8	0.0	0.0
220	1.149	0.377	411.92		-2.3	1.3	-0.1		3.17	-5.70		1601.0	11.0	-9.8	0.0	0.0
221	1.181	0.440	412.63		-2.3	1.4	-0.0		3.58	-5.50		2169.3	11.0	-11.0	0.0	0.0
222	1.181	0.377	412.28		-2.4	1.4	-0.0		3.38	-5.83		2647.9	11.6	-11.0	0.0	0.0
223	0.805	0.440	412.28		-2.4	1.4	-0.1		3.53	-5.84		3050.1	11.6	-11.0	0.0	0.0
224	1.087	0.503	412.28		-2.4	1.3	-0.0		3.25	-5.75		3387.7	11.0	-10.4	0.0	0.0
225	1.055	0.409	413.05		-2.1	1.5	-0.0		3.81	-5.21		3670.3	11.6	-9.8	0.0	0.0
226	1.024	0.346	412.91		-2.2	1.4	-0.0		3.45	-5.30		3906.5	11.0	-9.8	0.0	0.0
227	0.993	0.472	411.64		-2.5	1.4	-0.0		3.40	-6.08		4106.1	12.2	-10.4	0.0	0.0
228	1.087	0.566	412.77		-2.3	1.4	-0.0		3.45	-5.51		4239.8	12.8	-9.8	0.0	0.0
229	1.244	0.409	412.14		-2.5	1.4	-0.0		3.38	-6.12		4669.5	12.2	-9.2	0.0	0.0
230	1.118	0.472	412.35		-2.5	1.4	-0.0		3.58	-5.98		788.6	12.8	-9.2	0.0	0.0
231	1.118	0.409	412.42		-2.4	1.4	-0.0		3.37	-5.83		-191.1	12.2	-10.4	0.0	0.0
232	0.961	0.503	412.00		-2.4	1.5	-0.1		3.60	-5.94		670.8	11.6	-10.4	0.0	0.0
233	1.180	0.597	412.56		-2.2	1.4	-0.1		3.55	-5.47		1390.5	12.2	-9.8	0.0	0.0
234	1.181	0.440	412.35		-2.2	1.5	0.0		3.64	-5.32		1994.8	12.2	-9.2	0.0	0.0
