

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	-0.193	0.631	285.15		-13.9	0.3	-0.3		0.87	-48.72		5212.1	33.6	50.7	0.0	0.0
40	0.121	0.850	287.13		-13.8	0.4	-0.2		1.24	-48.00		5212.7	34.2	49.4	0.0	0.0
41	-0.160	0.882	284.87		-14.3	0.4	-0.2		1.22	-50.29		5212.7	34.8	43.3	0.0	0.0
42	0.529	0.473	285.72		-13.8	0.3	-0.2		0.95	-48.47		5212.7	34.2	50.1	0.0	0.0
43	0.781	0.882	286.57		-14.0	0.4	-0.1		1.40	-48.92		5213.3	34.8	48.8	0.0	0.0
44	0.060	0.725	284.87		-14.1	0.3	-0.1		1.16	-49.73		5213.3	34.2	48.2	0.0	0.0
45	0.153	0.505	286.35		-13.7	0.4	-0.2		1.29	-47.76		5213.3	34.8	48.8	0.0	0.0
46	-0.380	0.850	286.71		-14.3	0.5	-0.2		1.62	-49.97		5212.7	34.2	46.4	0.0	0.0
47	-0.726	0.568	285.37		-14.3	0.3	-0.4		0.94	-50.10		5213.3	34.2	50.7	0.0	0.0
48	-0.350	0.725	287.34		-14.0	0.5	-0.3		1.58	-48.70		5214.6	34.8	48.2	0.0	0.0
49	-0.443	0.976	285.51		-14.3	0.3	-0.3		1.14	-50.26		5213.3	34.8	48.8	0.0	0.0
50	0.026	0.568	286.14		-13.9	0.1	-0.3		0.46	-48.68		5213.3	34.2	40.9	0.0	0.0
51	0.059	0.976	286.92		-13.9	0.3	-0.2		1.19	-48.53		5213.3	34.2	42.1	0.0	0.0
52	-0.380	1.385	284.73		-14.1	0.3	-0.3		0.85	-49.69		5213.3	34.2	45.2	0.0	0.0
53	0.058	1.165	286.42		-13.6	0.3	-0.3		0.90	-47.62		5213.3	34.8	60.4	0.0	0.0
54	-0.099	1.322	286.36		-14.2	0.3	-0.3		1.09	-49.61		5212.7	34.8	54.9	0.0	0.0
55	-0.194	0.788	284.59		-14.2	0.1	-0.4		0.18	-50.06		5212.7	34.2	48.8	0.0	0.0
56	0.277	0.567	287.27		-13.6	0.4	-0.3		1.26	-47.41		5212.7	34.2	48.2	0.0	0.0
57	-0.130	0.787	286.57		-13.9	0.4	-0.2		1.30	-48.50		5212.7	34.8	48.2	0.0	0.0
58	-0.130	0.410	286.35		-13.5	0.3	-0.2		0.92	-47.21		5212.7	34.2	48.8	0.0	0.0
59	0.028	0.882	287.62		-13.6	0.5	-0.1		1.79	-47.46		5212.1	34.2	50.7	0.0	0.0
60	-0.317	1.039	285.09		-14.0	0.2	-0.2		0.64	-49.25		5212.7	34.2	51.3	0.0	0.0
61	0.183	0.630	285.29		-13.6	0.1	-0.2		0.48	-47.88		5212.7	34.8	50.7	0.0	0.0
62	0.028	1.007	285.94		-14.2	0.2	-0.1		0.76	-49.79		5213.3	33.6	51.3	0.0	0.0
63	-0.161	0.819	284.38		-14.2	0.0	-0.2		0.05	-49.90		5212.7	35.4	52.5	0.0	0.0
64	0.184	0.724	286.57		-13.8	0.2	-0.1		0.65	-48.36		5213.9	34.8	50.1	0.0	0.0
65	-0.161	1.070	285.09		-14.2	0.1	-0.1		0.48	-49.94		5212.7	34.2	49.4	0.0	0.0
66	-0.068	0.819	285.37		-14.0	-0.1	-0.2		-0.20	-49.05		5212.7	34.8	56.2	0.0	0.0
67	-0.004	1.102	287.28		-14.0	0.2	-0.1		0.62	-48.96		5212.7	34.8	54.9	0.0	0.0
68	-0.348	1.196	286.15		-14.4	0.0	-0.2		-0.02	-50.38		5213.3	34.2	50.1	0.0	0.0
69	0.027	0.882	286.99		-13.6	0.0	-0.2		0.03	-47.50		5213.3	33.6	39.7	0.0	0.0
70	-0.036	1.227	286.85		-13.9	0.1	-0.2		0.36	-48.64		5213.9	33.6	45.8	0.0	0.0
71	-0.287	1.007	285.15		-13.8	0.0	-0.2		-0.00	-48.49		5212.7	34.2	48.8	0.0	0.0
72	0.152	0.976	286.35		-13.4	0.3	-0.2		0.95	-46.86		5213.3	34.2	50.7	0.0	0.0
73	-0.067	1.227	285.30		-14.0	0.2	-0.2		0.54	-49.17		5213.3	34.8	50.1	0.0	0.0
74	0.026	0.882	284.94		-13.8	0.1	-0.3		0.42	-48.44		5213.3	34.8	42.1	0.0	0.0
75	0.529	1.133	286.71		-13.8	0.4	-0.1		1.38	-48.24		5212.7	34.2	45.8	0.0	0.0
76	0.153	1.196	285.02		-14.0	0.3	-0.1		0.91	-49.35		5212.7	34.8	47.0	0.0	0.0
77	0.373	0.756	286.14		-13.5	0.3	-0.1		0.93	-47.21		5212.7	34.2	46.4	0.0	0.0
78	0.090	1.133	286.92		-13.9	0.3	-0.2		1.11	-48.68		5212.7	34.2	47.6	0.0	0.0
79	-0.475	1.007	285.23		-14.0	0.2	-0.3		0.54	-49.36		5212.1	34.2	61.0	0.0	0.0
80	-0.194	0.976	286.99		-13.6	0.3	-0.3		1.12	-47.37		5212.1	34.2	60.4	0.0	0.0
81	-0.287	1.259	286.00		-14.0	0.3	-0.3		0.86	-49.19		5212.7	34.8	54.9	0.0	0.0
82	-0.225	0.913	284.94		-13.8	0.1	-0.3		0.31	-48.45		5212.1	34.2	48.8	0.0	0.0
83	0.214	1.259	286.49		-13.6	0.3	-0.3		1.21	-47.68		5213.3	34.2	53.1	0.0	0.0
84	-0.349	1.541	285.16		-13.9	0.1	-0.2		0.42	-48.96		5213.3	34.8	51.3	0.0	0.0
85	-0.225	1.290	285.22		-13.5	0.1	-0.4		0.48	-47.49		5212.7	34.2	49.4	0.0	0.0
86	-0.100	1.730	286.92		-13.9	0.2	-0.4		0.83	-48.62		5212.7	34.8	53.1	0.0	0.0
87	-0.320	1.479	285.37		-13.9	-0.0	-0.4		-0.05	-48.85		5213.3	34.8	43.9	0.0	0.0
88	0.213	0.944	286.77		-13.3	0.2	-0.3		0.61	-46.52		5213.3	34.2	43.3	0.0	0.0
89	-0.005	1.133	286.85		-13.8	0.2	-0.2		0.80	-48.09		5213.3	34.8	48.8	0.0	0.0
90	-0.131	0.913	286.49		-13.2	0.2	-0.3		0.75	-46.29		5213.3	34.2	46.4	0.0	0.0
91	0.121	1.227	287.62		-13.3	0.4	-0.2		1.46	-46.41		5213.9	34.2	49.4	0.0	0.0
92	-0.349	1.384	285.44		-13.6	0.3	-0.1		1.11	-47.94		5213.3	34.8	62.3	0.0	0.0
93	-0.036	1.039	285.43		-13.5	0.1	-0.2		0.20	-47.36		5213.3	34.2	56.8	0.0	0.0
94	0.027	1.384	286.07		-13.9	0.1	-0.2		0.50	-48.58		5212.7	34.2	54.3	0.0	0.0
95	-0.412	1.070	284.24		-14.0	-0.0	-0.2		-0.15	-49.27		5213.3	34.2	48.8	0.0	0.0
96	0.152	0.819	285.50		-13.5	-0.0	-0.1		0.00	-47.39		5212.1	34.2	49.4	0.0	0.0
97	-0.004	1.353	285.37		-14.0	0.0	-0.1		0.15	-49.11		5212.7	34.8	50.1	0.0	0.0
98	-0.193	1.227	284.59		-13.7	-0.0	-0.2		-0.17	-48.34		5211.5	34.8	47.6	0.0	0.0
99	0.027	1.416	286.49		-13.6	0.2	-0.1		0.59	-47.70		5212.1	34.2	51.3	0.0	0.0
100	-0.318	1.479	285.86		-14.1	-0.0	-0.2		-0.10	-49.65		5212.7	34.8	45.8	0.0	0.0
101	-0.005	1.007	286.00		-13.6	-0.2	-0.3		-0.58	-47.81		5212.1	34.2	45.8	0.0	0.0
102	0.089	1.290	286.92		-13.7	-0.0	-0.2		-0.09	-48.03		5213.3	34.2	51.3	0.0	0.0
103	-0.287	1.227	284.66		-13.9	-0.1	-0.3		-0.31	-48.80		5212.7	34.8	45.8	0.0	0.0
104	0.183	0.976	285.99		-13.1	-0.1	-0.2		-0.21	-46.04		5213.3	34.2	47.6	0.0	0.0
105	0.027	1.259	285.50		-13.7	0.1	-0.2		0.33	-48.12		5214.6	34.2	55.5	0.0	0.0
106	-0.193	1.070	284.37		-13.7	-0.0	-0.3		-0.04	-48.15		5213.3	34.8	53.7	0.0	0.0
107	0.152	1.227	286.21		-13.5	0.3	-0.2		0.95	-47.18		5212.7	34.2	45.2	0.0	0.0
108	0.090	1.384	285.65		-14.0	0.2	-0.1		0.77	-49.06		5212.7	34.2	44.6	0.0	0.0
109	0.591	1.007	285.29		-13.5	0.1	-0.2		0.27	-47.38		5213.3	34.8	50.1	0.0	0.0
110	0.623	1.290	286.63		-13.6	0.2	-0.1		0.83	-47.53		5213.9	34.8	54.9	0.0	0.0
111	-0.130	1.322	284.87		-13.8	0.2	-0.2		0.71	-48.71		5213.9	34.2	52.5	0.0	0.0
112	0.057	0.976	286.06		-13.3	0.2	-0.3		0.77	-46.63		5213.3	34.8	51.9	0.0	0.0
113	-0.162	1.227	286.64		-13.8	0.3	-0.3		0.91	-48.20		5213.3	34.8	45.2	0.0	0.0
114	-0.382	1.039	284.66		-13.9	0.1	-0.3		0.29	-48.92		5212.7	34.2	43.9	0.0	0.0
115	0.057	1.101	286.35		-13.5	0.3	-0.2		1.03	-47.15		5213.3	34.8	46.4	0.0	0.0
116	-0.224	1.290	285.23		-14.0	0.1	-0.2		0.48	-49.26		5212.7	34.8	46.4	0.0	0.0
117	-0.068	0.976	284.94		-13.6	0.0	-0.3		0.06	-47.91		5212.1	34.2	48.2	0.0	0.0
118	0.058	1.541	286.43		-13.8	0.2	-0.2		0.55	-48.20		5211.5	35.4	58.0	0.0	0.0
119	-0.381	1.699	284.80		-13.9	0.0	-0.3		0.11	-49.10		5212.7	34.8	54.3	0.0	0.0
120	0.213	1.290	286.07		-13.3	0.1	-0.4		0.35	-46.54		5212.7	34.2	50.1	0.0	0.0
121	0.401	1.479	286.43		-13.8	0.1	-0.3		0.33	-48.20		5212.1	34.8	49.4	0.0	0.0
122	0.119	1.007	285.15		-13.6	0.0	-0.2		0.13	-47.67		5212.7	34.2	50.1	0.0	0.0
123	0.559	0.881	286.77		-13.1	0.3	-0.1		1.08	-45.83		5213.3	34.2	48.8	0.0	0.0
124	0.246	1.164	286.42		-13.5	0.3	-0.1		1.17	-47.21		5213.3	34.8	49.4	0.0	0.0
125	0.089	0.850	285.79		-13.2	0.1	-0.2		0.43	-46.40		5212.7	34.2	50.7	0.0	0.0
126	0.215	1.227	286.85		-13.4	0.2	-0.1		0.83	-46.88		5213.3	34.2	44.6	0.0	0.0
127	0.058	1.321	284.80		-14.0	-0.0	-0.1		-0.10	-49.20		5213.9	34.8	44.6	0.0	0.0
128	0.434	0.881	285.29		-13.5	-0.1	-0.1		-0.36	-47.37		5213.3	34.2	45.8	0.0	0.0
129	0.341	1.321	285.51		-13.9	0.0	0.0		0.11	-48.67		5212.7	34.2	47.0	0.0	0.0
130	0.059	1.290	284.59		-13.8	-0.1	-0.0		-0.49	-48.62		5213.3	34.2	50.1	0.0	0.0
131	0.528	1.227	286.07		-13.4	0.1	-0.0		0.39	-46.94		5213.3	34.2	49.4	0.0	0.0
132	0.247	1.573	285.51		-14.0	0.1	-0.0		0.44	-49.24		5213.3	34.8	50.7	0.0	0.0
133	0.245	1.258	285.23		-13.9	-0.2	-0.2		-0.68	-48.71		5213.3	34.2	50.1	0.0	0.0
134	0.497	1.353	286.71		-13.8	-0.1	-0.1		-0.35	-48.41		5212.7	34.2	47.0	0.0	0.0
135	0.184	1.321	285.37		-14.0	-0.1	-0.1		-0.43	-49.24		5213.3	34.8	49.4	0.0	0.0
136	0.497	0.787	285.57		-13.3	-0.2	-0.2		-0.61	-46.63		5212.1	34.8	48.8	0.0	0.0
137	0.404	1.290	286.35		-13.5	0.1	-0.1		0.46	-47.44		5212.1	34.2	49.4	0.0	0.0
138	0.027	1.353	284.80		-13.7	0.0	-0.1		0.08	-48.11		5212.1	34.2	54.3	0.0	0.0
139	0.371	1.101	285.86		-13.3	0.1	-0.1		0.50	-46.75		5212.1	34.8	44.6	0.0	0.0
140	0.435	1.478	285.44		-14.0	0.2	-0.1		0.59	-49.04		5212.7	34.8	43.3	0.0	0.0
141	0.811	1.133	284.73		-13.6	0.1	-0.1		0.29	-48.03		5212.1	34.2	47.0	0.0	0.0
142	0.969	1.258	286.07		-13.4	0.2	0.1		0.87	-47.08		5212.1	34.2	43.9	0.0	0.0
143	0.592	1.416	284.80		-13.9	0.1	0.0		0.48	-48.80		5213.9	34.8	48.2	0.0	0.0
144	0.560	1.101	285.64		-13.3	0.1	-0.1		0.57	-46.85		5212.7	34.2	48.8	0.0	0.0
145	0.058	1.321	285.93		-13.7	0.3	-0.1		1.03	-48.19		5212.7	34.2	44.6	0.0	0.0
146	-0.162	1.227	284.73		-14.0	0.1	-0.2		0.35	-49.27		5213.3	34.8	48.2	0.0	0.0
147	0.371	1.101	286.21		-13.5	0.2	-0.1		0.72	-47.44		5213.3	34.2	46.4	0.0	0.0
148	0.152	1.384	285.23		-14.1	0.2	-0.1		0.60	-49.68		5213.9	34.8	53.7	0.0	0.0
149	0.183	1.164	285.15		-13.8	0.1	-0.2		0.31	-48.51		5213.3	34.8	53.7	0.0	0.0
150	0.278	1.510	286.07		-13.6	0.2	-0.1		0.70	-47.65		5213.3	34.2	48.8	0.0	0.0
151	0.027	1.918	285.30		-13.8	0.1	-0.2		0.29	-48.71		5213.9	34.8	52.5	0.0	0.0
152	0.464	1.541	285.50		-13.5	-0.0	-0.3		0.04	-47.34		5213.9	34.8	47.0	0.0	0.0
153	0.559	1.667	286.28		-13.8	0.2	-0.2		0.60	-48.24		5212.7	34.2	44.6	0.0	0.0
154	0.371	1.416	284.52		-13.9	-0.0	-0.2		0.02	-48.85		5213.3	34.2	48.2	0.0	0.0
155	0.810	1.007	286.35		-13.3	0.1	-0.1		0.51	-46.46		5212.7	34.8	43.3	0.0	0.0
156	0.498	1.164	286.71		-13.6	0.3	-0.0		1.03	-47.71		5211.5	34.2	50.7	0.0	0.0
157	0.121	1.039	285.86		-13.4	0.2	-0.1		0.73	-47.15		5212.1	34.2	51.9	0.0	0.0
158	0.372	1.290	286.56		-13.3	0.3	0.0		1.19	-46.66		5212.7	34.2	49.4	0.0	0.0
159	0.122	1.447	285.08		-13.8	0.1	-0.0		0.26	-48.62		5213.3	34.8	52.5	0.0	0.0
160	0.278	0.976	284.87		-13.6	-0.1	-0.1		-0.37	-47.99		5212.7	34.8	46.4	0.0	0.0
161	0.467	1.321	286.14		-13.9	0.1	0.0		0.51	-48.63		5212.7	34.2	47.6	0.0	0.0
162	0.060	1.541	284.66		-14.1	0.0	0.0		0.16	-49.66		5213.3	34.8	50.1	0.0	0.0
163	0.341	1.227	285.50		-13.4	0.0	-0.0		0.20	-47.16		5212.7	34.2	45.2	0.0	0.0
164	0.310	1.573	285.65		-14.1	0.1	0.0		0.36	-49.49		5212.7	34.8	49.4	0.0	0.0
165	0.090	1.416	284.81		-14.2	-0.1	-0.1		-0.27	-49.89		5213.3	34.2	46.4	0.0	0.0
166	0.403	1.196	286.50		-13.9	-0.1	-0.1		-0.23	-48.49		5212.7	34.2	42.7	0.0	0.0
167	0.153	1.416	285.79		-14.0	-0.1	-0.1		-0.18	-49.31		5212.7	34.2	50.7	0.0	0.0
168	0.278	1.133	286.07		-13.6	-0.1	-0.1		-0.33	-47.61		5213.3	33.6	47.6	0.0	0.0
169	0.341	1.384	286.70		-13.6	0.1	-0.1		0.50	-47.46		5213.3	34.2	48.8	0.0	0.0
170	-0.035	1.573	285.15		-13.8	0.2	-0.1		0.54	-48.69		5215.2	34.8	51.3	0.0	0.0
171	0.466	1.259	285.64		-13.5	0.1	-0.1		0.30	-47.28		5213.3	34.8	48.8	0.0	0.0
172	0.592	1.636	286.57		-13.9	0.2	-0.1		0.78	-48.60		5213.3	34.2	50.7	0.0	0.0
173	0.467	1.416	284.80		-14.0	0.1	-0.0		0.56	-49.21		5212.7	34.2	48.2	0.0	0.0
174	1.063	1.133	285.79		-13.5	0.2	0.1		0.97	-47.24		5213.3	34.8	47.6	0.0	0.0
175	0.656	1.447	285.22		-13.9	0.3	0.1		1.27	-48.87		5212.7	34.2	44.6	0.0	0.0
176	0.247	1.133	284.87		-13.7	0.2	-0.1		0.75	-48.14		5212.7	34.2	44.6	0.0	0.0
177	0.215	1.416	286.42		-13.8	0.4	-0.1		1.43	-48.32		5212.1	34.8	48.2	0.0	0.0
178	-0.318	1.510	285.15		-14.2	0.4	-0.2		1.29	-50.04		5212.7	34.2	57.4	0.0	0.0
179	-0.004	1.196	286.00		-13.8	0.2	-0.2		0.63	-48.37		5212.1	34.2	51.9	0.0	0.0
180	0.184	1.479	286.07		-14.0	0.3	-0.2		1.21	-49.13		5212.1	34.8	48.2	0.0	0.0
181	-0.036	1.384	285.08		-13.9	0.2	-0.2		0.59	-49.02		5212.1	34.2	49.4	0.0	0.0
182	0.373	1.321	286.07		-13.4	0.2	-0.1		0.89	-47.08		5212.7	34.8	50.1	0.0	0.0
183	0.122	1.856	285.72		-13.9	0.3	-0.1		0.99	-48.90		5212.7	34.2	42.7	0.0	0.0
184	-0.068	1.699	285.08		-13.8	0.1	-0.3		0.32	-48.51		5213.3	34.2	46.4	0.0	0.0
185	0.340	1.824	286.42		-13.7	0.4	-0.2		1.36	-48.09		5212.7	34.2	50.1	0.0	0.0
186	0.027	1.730	284.45		-14.2	0.2	-0.2		0.81	-50.19		5213.3	34.8	48.2	0.0	0.0
187	0.496	0.913	285.93		-13.7	0.1	-0.2		0.47	-47.87		5212.7	35.4	51.3	0.0	0.0
188	0.529	1.164	287.41		-13.8	0.4	-0.1		1.46	-48.13		5213.3	34.8	50.7	0.0	0.0
189	-0.098	1.196	285.58		-13.8	0.3	-0.1		1.14	-48.30		5213.9	34.8	49.4	0.0	0.0
190	0.310	1.007	287.62		-13.3	0.4	-0.0		1.39	-46.39		5213.9	34.8	49.4	0.0	0.0
191	0.092	1.416	286.57		-14.0	0.4	0.0		1.41	-48.84		5213.3	34.8	53.1	0.0	0.0
192	-0.035	1.196	285.36		-13.8	0.2	-0.1		0.59	-48.54		5213.9	34.8	51.3	0.0	0.0
193	0.310	1.321	286.35		-13.9	0.3	-0.1		1.14	-48.52		5213.3	34.8	48.2	0.0	0.0
194	0.029	1.416	284.52		-14.4	0.2	-0.0		0.68	-50.62		5212.7	34.2	48.2	0.0	0.0
195	0.247	0.976	285.08		-13.9	0.1	-0.1		0.36	-48.97		5212.7	34.2	52.5	0.0	0.0
196	0.341	1.321	286.21		-14.0	0.3	-0.1		1.14	-49.23		5212.7	34.8	50.1	0.0	0.0
197	-0.129	1.353	284.73		-14.3	0.2	-0.1		0.71	-50.23		5212.1	34.2	51.3	0.0	0.0
198	0.216	1.133	286.28		-13.8	0.2	-0.1		0.65	-48.45		5212.7	34.2	51.3	0.0	0.0
199	0.123	1.384	286.50		-14.5	0.2	-0.0		0.85	-50.81		5212.7	34.8	43.9	0.0	0.0
200	-0.160	1.196	286.00		-14.1	0.1	-0.2		0.35	-49.59		5212.1	34.2	47.0	0.0	0.0
201	0.091	1.227	286.91		-13.8	0.4	-0.1		1.29	-48.15		5212.1	34.2	48.2	0.0	0.0
202	-0.159	1.416	285.58		-14.1	0.4	-0.1		1.22	-49.41		5212.7	34.2	46.4	0.0	0.0
203	0.153	1.102	285.79		-13.7	0.2	-0.2		0.69	-48.19		5212.7	34.8	50.1	0.0	0.0
204	0.090	1.259	286.07		-14.0	0.4	-0.2		1.46	-49.11		5213.9	34.2	59.8	0.0	0.0
205	-0.066	1.259	284.52		-14.2	0.3	-0.1		1.10	-50.05		5212.7	34.2	59.2	0.0	0.0
206	0.687	0.882	286.28		-13.8	0.5	0.0		1.83	-48.28		5213.3	34.8	53.1	0.0	0.0
207	0.469	1.102	285.72		-14.2	0.5	0.1		1.80	-49.90		5212.7	34.2	46.4	0.0	0.0
208	0.217	0.976	284.80		-14.2	0.4	-0.1		1.48	-49.97		5213.3	34.8	51.9	0.0	0.0
209	0.122	0.976	287.13		-13.9	0.6	-0.1		2.19	-48.69		5213.3	34.8	50.1	0.0	0.0
210	-0.599	1.102	285.72		-14.5	0.5	-0.2		1.86	-50.85		5213.3	34.8	48.2	0.0	0.0
211	-0.286	0.788	286.22		-14.2	0.3	-0.2		1.16	-49.85		5213.3	34.2	53.1	0.0	0.0
212	-0.066	1.133	287.13		-14.3	0.5	-0.2		1.91	-49.79		5213.3	33.6	43.9	0.0	0.0
213	-0.348	1.102	285.09		-14.5	0.4	-0.1		1.33	-50.89		5213.3	33.6	40.3	0.0	0.0
214	-0.035	0.787	286.07		-13.8	0.5	-0.1		1.62	-48.24		5213.3	34.8	47.0	0.0	0.0
215	-0.222	1.227	286.15		-14.3	0.5	-0.1		1.72	-50.11		5212.1	34.2	45.8	0.0	0.0
216	-0.412	1.322	285.23		-14.3	0.4	-0.3		1.32	-50.35		5212.7	34.2	49.4	0.0	0.0
217	-0.036	1.165	286.78		-14.1	0.5	-0.3		1.87	-49.25		5212.1	34.8	59.8	0.0	0.0
218	-0.224	1.133	285.65		-14.6	0.5	-0.2		1.60	-51.20		5211.5	34.8	54.3	0.0	0.0
219	0.058	0.630	286.29		-14.2	0.3	-0.2		0.98	-49.75		5212.7	34.8	51.9	0.0	0.0
220	0.060	0.662	288.19		-14.0	0.7	-0.1		2.30	-48.69		5212.7	34.2	48.2	0.0	0.0
221	-0.567	0.725	286.57		-14.3	0.6	-0.1		2.20	-49.98		5212.1	33.6	49.4	0.0	0.0
222	-0.097	0.599	287.27		-13.8	0.5	-0.1		1.73	-47.95		5213.3	34.2	48.2	0.0	0.0
223	-0.190	0.945	287.21		-14.3	0.6	-0.1		2.11	-49.83		5212.1	34.2	47.0	0.0	0.0
224	-0.348	0.756	285.09		-14.5	0.3	-0.1		0.98	-50.99		5213.3	34.8	53.7	0.0	0.0
225	0.154	0.599	286.57		-14.3	0.4	-0.1		1.51	-50.10		5212.7	34.8	45.8	0.0	0.0
226	-0.128	0.725	285.51		-14.7	0.5	-0.0		1.69	-51.73		5212.7	34.2	46.4	0.0	0.0
227	-0.128	0.536	285.87		-14.5	0.4	-0.1		1.22	-50.76		5213.3	34.2	51.9	0.0	0.0
228	-0.065	0.976	286.99		-14.5	0.5	-0.0		1.91	-50.48		5212.7	34.8	47.6	0.0	0.0
229	-0.567	1.008	285.09		-14.9	0.5	-0.1		1.56	-52.38		5213.9	34.2	48.8	0.0	0.0
230	-0.129	0.536	286.64		-14.5	0.3	-0.1		1.17	-50.56		5213.3	34.2	56.8	0.0	0.0
231	-0.159	0.725	287.28		-14.9	0.4	-0.1		1.38	-51.89		5213.3	34.2	54.9	0.0	0.0
232	-0.410	0.505	286.15		-14.6	0.3	-0.2		1.01	-51.25		5213.3	34.2	48.8	0.0	0.0
233	0.060	0.411	287.84		-14.1	0.4	-0.2		1.49	-49.19		5213.3	34.8	47.0	0.0	0.0
234	-0.159	0.599	286.36		-14.6	0.5	-0.1		1.69	-50.88		5212.7	34.2	49.4	0.0	0.0
235	-0.035	0.285	285.86		-14.3	0.5	-0.2		1.66	-50.05		5213.3	34.8	50.1	0.0	0.0
