

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.447	0.382	269.81		-15.5	9.5	-0.0		35.10	-57.46		4950.3	33.6	9.8	0.0	0.0
22	0.291	0.884	270.24		-15.8	9.6	-0.0		35.48	-58.58		4950.9	34.2	9.8	0.0	0.0
23	0.289	0.916	269.25		-15.9	9.5	-0.2		35.24	-59.23		4951.5	33.6	9.8	0.0	0.0
24	0.760	0.570	271.43		-15.2	9.7	0.0		35.70	-56.21		4952.1	33.0	9.2	0.0	0.0
25	0.166	0.633	270.16		-15.7	9.6	0.1		35.70	-58.06		4952.1	33.6	11.0	0.0	0.0
26	0.604	0.382	269.88		-15.4	9.3	0.1		34.70	-57.09		4951.5	34.2	10.4	0.0	0.0
27	0.542	0.696	269.88		-15.9	9.4	0.1		35.05	-58.99		4952.1	34.2	9.2	0.0	0.0
28	0.291	0.696	269.11		-16.0	9.3	0.1		34.53	-59.38		4952.1	33.6	9.2	0.0	0.0
29	0.667	0.664	271.51		-15.6	9.3	0.1		34.18	-57.43		4951.5	33.6	8.5	0.0	0.0
30	0.354	0.696	269.74		-16.0	9.2	0.1		34.32	-59.31		4952.1	33.6	9.8	0.0	0.0
31	0.603	0.444	269.87		-15.3	9.4	-0.0		34.89	-56.66		4950.9	33.6	11.0	0.0	0.0
32	0.698	0.916	270.87		-15.8	9.6	0.1		35.49	-58.38		4950.9	34.2	10.4	0.0	0.0
33	0.793	0.633	268.97		-15.8	9.4	0.1		34.97	-58.68		4950.3	34.2	9.8	0.0	0.0
34	0.730	0.539	271.22		-15.3	9.6	0.1		35.59	-56.47		4949.6	33.6	10.4	0.0	0.0
35	-0.054	0.790	270.24		-16.0	9.6	-0.0		35.62	-59.43		4949.0	33.6	9.2	0.0	0.0
36	0.352	0.476	270.37		-15.5	9.4	-0.1		34.92	-57.35		4949.0	34.2	9.2	0.0	0.0
37	0.384	1.073	271.86		-15.6	9.6	-0.1		35.51	-57.47		4949.0	33.6	10.4	0.0	0.0
38	0.384	0.916	269.39		-15.8	9.4	-0.1		34.78	-58.91		4949.6	33.0	8.5	0.0	0.0
39	0.886	0.319	271.57		-15.1	9.6	0.1		35.52	-55.58		4949.6	33.6	9.8	0.0	0.0
40	0.354	0.696	270.52		-15.6	9.5	0.1		35.27	-57.92		4950.3	33.6	9.8	0.0	0.0
41	0.604	0.444	269.10		-15.6	9.3	0.0		34.66	-58.05		4950.9	33.6	9.2	0.0	0.0
42	0.761	0.696	270.66		-15.8	9.5	0.1		35.21	-58.61		4950.3	34.2	8.5	0.0	0.0
43	0.228	0.821	269.46		-16.0	9.3	0.1		34.70	-59.39		4950.9	34.2	7.3	0.0	0.0
44	0.761	0.507	271.44		-15.7	9.2	0.1		33.88	-57.78		4952.1	33.6	9.2	0.0	0.0
45	0.542	0.633	270.73		-15.8	9.3	0.1		34.30	-58.52		4950.9	33.0	10.4	0.0	0.0
46	0.384	0.570	269.67		-15.5	9.4	-0.1		34.84	-57.66		4952.1	33.6	10.4	0.0	0.0
47	0.792	0.884	271.65		-15.7	9.6	0.1		35.45	-57.99		4952.1	33.6	8.5	0.0	0.0
48	0.668	0.853	270.02		-15.9	9.5	0.1		35.32	-59.13		4952.7	34.2	7.9	0.0	0.0
49	0.635	0.507	271.29		-15.4	9.5	0.0		34.98	-56.66		4952.1	34.2	8.5	0.0	0.0
50	0.290	0.853	271.37		-16.1	9.6	0.0		35.33	-59.34		4951.5	34.2	6.7	0.0	0.0
51	0.384	0.790	269.74		-15.8	9.4	-0.1		34.96	-58.75		4950.9	33.6	7.3	0.0	0.0
52	0.697	1.198	271.93		-15.4	9.5	-0.1		34.85	-56.83		4950.3	33.0	8.5	0.0	0.0
53	0.477	0.979	270.10		-16.0	9.5	-0.1		35.06	-59.34		4949.6	33.6	9.8	0.0	0.0
54	0.947	0.224	271.01		-15.3	9.4	-0.0		34.87	-56.40		4949.6	34.2	7.3	0.0	0.0
55	0.636	0.696	271.79		-15.6	9.7	0.1		35.68	-57.51		4949.0	33.6	7.9	0.0	0.0
56	0.416	0.507	268.82		-15.8	9.3	-0.0		34.58	-58.99		4949.0	34.2	7.3	0.0	0.0
57	0.792	0.507	270.73		-15.6	9.5	0.1		35.07	-57.64		4949.0	33.6	4.9	0.0	0.0
58	0.353	0.884	269.75		-16.2	9.4	0.1		34.86	-60.06		4949.0	34.2	7.9	0.0	0.0
59	0.572	0.507	270.38		-15.8	9.1	0.0		33.67	-58.51		4949.6	34.2	9.2	0.0	0.0
60	0.573	0.790	272.21		-15.8	9.2	0.1		33.98	-58.29		4950.3	33.6	7.9	0.0	0.0
61	0.290	0.696	269.88		-15.8	9.3	-0.0		34.48	-58.56		4950.9	33.6	6.7	0.0	0.0
62	0.854	0.790	271.78		-15.5	9.6	0.1		35.35	-56.95		4950.9	34.2	7.9	0.0	0.0
63	0.981	0.821	270.17		-15.9	9.5	0.1		35.25	-59.09		4950.9	34.2	9.2	0.0	0.0
64	0.791	0.382	271.01		-15.5	9.4	-0.0		34.76	-57.14		4952.1	33.6	9.8	0.0	0.0
65	0.478	0.853	272.00		-15.9	9.6	0.0		35.41	-58.70		4950.9	33.0	7.9	0.0	0.0
66	0.321	0.884	270.10		-15.8	9.4	-0.0		34.77	-58.76		4951.5	33.0	8.5	0.0	0.0
67	0.602	0.978	271.50		-15.4	9.5	-0.1		34.99	-56.89		4952.7	33.6	11.6	0.0	0.0
68	0.602	1.010	270.17		-16.1	9.2	-0.1		34.29	-59.69		4952.1	33.0	11.6	0.0	0.0
69	0.853	0.256	271.22		-15.4	9.4	-0.0		34.60	-56.72		4952.7	33.6	10.4	0.0	0.0
70	0.604	0.664	272.42		-15.6	9.6	0.1		35.37	-57.16		4951.5	34.2	8.5	0.0	0.0
71	0.228	0.696	269.46		-16.1	9.3	0.0		34.52	-59.66		4950.9	33.6	8.5	0.0	0.0
72	0.792	0.413	270.87		-15.7	9.4	0.1		34.68	-57.89		4950.9	33.6	8.5	0.0	0.0
73	0.385	0.758	270.81		-16.0	9.3	0.1		34.50	-59.16		4950.3	34.2	9.2	0.0	0.0
74	0.509	0.476	270.73		-15.9	9.1	-0.0		33.57	-58.79		4949.6	33.6	7.9	0.0	0.0
75	0.792	0.696	272.07		-15.8	9.3	0.0		34.30	-58.03		4949.0	34.2	7.3	0.0	0.0
76	0.290	0.853	270.23		-15.8	9.3	0.0		34.57	-58.58		4949.6	33.6	9.2	0.0	0.0
77	1.106	0.570	271.79		-15.5	9.5	0.1		34.92	-57.07		4950.3	33.6	7.9	0.0	0.0
78	0.918	0.790	271.30		-15.7	9.5	0.2		35.19	-58.13		4949.6	33.6	6.1	0.0	0.0
79	0.446	0.664	270.80		-15.7	9.4	-0.1		34.88	-58.15		4949.6	33.6	6.1	0.0	0.0
80	0.478	0.727	272.14		-15.8	9.5	-0.0		35.12	-58.08		4950.3	34.2	9.8	0.0	0.0
81	0.290	0.790	269.82		-16.0	9.4	-0.0		34.89	-59.38		4950.3	33.6	11.6	0.0	0.0
82	0.759	0.790	271.15		-15.4	9.3	-0.1		34.55	-56.87		4951.5	33.6	9.2	0.0	0.0
83	0.759	0.947	271.09		-16.1	9.5	-0.1		34.97	-59.55		4950.9	33.6	9.8	0.0	0.0
84	0.665	0.319	270.73		-15.7	9.4	-0.1		34.77	-57.91		4952.1	33.0	10.4	0.0	0.0
85	0.572	0.570	272.21		-15.5	9.7	0.1		35.62	-56.98		4951.5	33.0	11.0	0.0	0.0
86	0.228	0.664	269.53		-16.1	9.3	0.0		34.65	-59.72		4951.5	33.6	9.8	0.0	0.0
87	0.729	0.350	271.01		-15.6	9.3	0.1		34.38	-57.71		4952.7	34.2	9.8	0.0	0.0
88	0.573	0.727	271.65		-16.2	9.3	0.2		34.23	-59.69		4952.1	33.6	9.2	0.0	0.0
89	0.479	0.539	270.74		-16.1	9.0	0.0		33.47	-59.37		4952.1	33.0	7.9	0.0	0.0
90	0.855	0.664	272.42		-15.6	9.2	0.1		34.04	-57.17		4951.5	33.6	7.9	0.0	0.0
91	0.353	0.790	269.95		-15.9	9.3	0.0		34.34	-59.06		4950.9	34.2	10.4	0.0	0.0
92	1.043	0.539	271.29		-15.4	9.3	0.1		34.39	-56.67		4950.9	33.6	9.8	0.0	0.0
93	1.264	0.727	271.23		-16.0	9.4	0.2		34.82	-58.93		4950.3	34.2	7.9	0.0	0.0
94	0.572	0.444	270.02		-15.7	9.4	0.0		34.86	-58.07		4949.6	33.6	8.5	0.0	0.0
95	0.634	0.696	271.86		-15.8	9.4	0.0		34.81	-58.14		4949.6	33.6	9.2	0.0	0.0
96	0.416	0.790	270.03		-16.1	9.3	0.0		34.56	-59.70		4949.0	34.2	9.2	0.0	0.0
97	0.603	0.759	270.94		-15.6	9.4	-0.1		34.61	-57.56		4949.0	33.6	6.7	0.0	0.0
98	0.759	0.821	271.37		-16.0	9.4	-0.1		34.75	-59.19		4948.4	33.6	7.3	0.0	0.0
99	0.603	0.256	270.16		-15.6	9.4	-0.0		35.02	-57.88		4949.6	33.6	9.8	0.0	0.0
100	0.667	0.601	272.63		-15.3	9.5	0.1		34.94	-56.05		4949.6	34.2	11.0	0.0	0.0
101	0.291	0.696	269.67		-16.0	9.3	0.1		34.55	-59.55		4950.3	33.6	8.5	0.0	0.0
102	0.791	0.350	270.45		-15.7	9.3	0.0		34.37	-58.12		4950.9	33.6	9.2	0.0	0.0
103	0.635	0.853	271.58		-16.0	9.3	0.1		34.39	-59.08		4951.5	34.2	5.5	0.0	0.0
104	0.447	0.696	270.60		-16.1	9.1	-0.0		33.58	-59.71		4951.5	33.6	3.7	0.0	0.0
105	0.886	0.633	272.21		-15.4	9.2	0.0		33.84	-56.71		4952.1	33.0	6.1	0.0	0.0
106	0.541	0.884	270.24		-16.0	9.3	0.0		34.60	-59.16		4952.1	33.6	9.2	0.0	0.0
107	1.230	0.476	270.09		-15.6	9.3	0.0		34.52	-57.99		4952.1	34.2	9.8	0.0	0.0
108	1.201	0.821	271.65		-15.9	9.4	0.2		34.67	-58.56		4952.1	33.6	7.9	0.0	0.0
109	0.353	0.664	269.88		-16.0	9.3	0.0		34.66	-59.42		4952.1	33.6	9.2	0.0	0.0
110	0.540	0.601	271.36		-15.7	9.4	-0.0		34.73	-57.88		4951.5	34.2	11.0	0.0	0.0
111	0.509	0.853	270.45		-16.2	9.3	-0.0		34.42	-60.04		4951.5	33.6	9.8	0.0	0.0
112	0.665	0.727	270.16		-15.6	9.1	-0.1		33.94	-57.93		4950.9	33.0	9.8	0.0	0.0
113	0.728	0.979	271.79		-16.0	9.3	-0.1		34.42	-58.98		4950.9	33.6	8.5	0.0	0.0
114	0.540	0.507	270.31		-15.8	9.3	-0.0		34.36	-58.60		4949.0	34.2	8.5	0.0	0.0
115	0.855	0.413	272.35		-15.1	9.5	0.1		34.91	-55.65		4949.6	33.6	8.5	0.0	0.0
116	0.667	0.727	270.31		-15.9	9.3	0.1		34.37	-59.05		4948.4	33.6	7.9	0.0	0.0
117	0.760	0.476	269.88		-15.7	9.1	0.0		33.80	-58.25		4949.0	33.6	7.3	0.0	0.0
118	0.604	0.947	271.72		-15.9	9.4	0.1		34.64	-58.49		4949.0	33.6	8.5	0.0	0.0
119	0.416	0.759	269.40		-16.2	9.0	0.0		33.40	-60.34		4949.6	33.6	8.5	0.0	0.0
120	0.980	0.476	271.43		-15.4	9.1	0.0		33.54	-56.92		4949.6	33.6	9.2	0.0	0.0
121	0.698	0.727	270.17		-16.1	9.3	0.1		34.39	-59.66		4950.9	33.6	9.8	0.0	0.0
122	0.823	0.539	269.81		-15.7	9.2	0.0		34.14	-58.35		4950.9	33.6	10.4	0.0	0.0
123	1.200	0.821	271.37		-15.8	9.4	0.1		34.89	-58.33		4952.1	33.6	8.5	0.0	0.0
124	0.666	0.696	269.81		-15.9	9.4	-0.0		34.76	-58.94		4952.1	33.6	7.9	0.0	0.0
125	0.634	0.476	271.43		-15.6	9.4	-0.0		34.77	-57.35		4952.1	34.2	7.9	0.0	0.0
126	0.541	0.758	270.45		-16.1	9.4	0.0		34.79	-59.74		4952.1	33.6	10.4	0.0	0.0
127	0.602	0.853	269.32		-15.7	9.2	-0.2		34.13	-58.42		4952.1	33.6	9.8	0.0	0.0
128	0.884	1.010	271.72		-15.8	9.4	-0.2		34.58	-58.35		4951.5	34.2	9.2	0.0	0.0
129	0.666	0.633	270.45		-15.7	9.3	0.0		34.63	-58.15		4952.1	34.2	8.5	0.0	0.0
130	0.917	0.476	271.79		-15.2	9.5	0.1		34.90	-55.92		4951.5	33.6	8.5	0.0	0.0
131	0.729	0.759	270.52		-16.1	9.3	0.0		34.30	-59.66		4950.9	34.2	9.2	0.0	0.0
132	0.822	0.570	269.25		-16.0	9.1	-0.0		33.84	-59.34		4950.3	33.6	8.5	0.0	0.0
133	0.980	0.821	270.80		-15.8	9.4	0.2		34.67	-58.45		4949.6	33.0	6.7	0.0	0.0
134	0.448	0.758	269.68		-16.2	9.1	0.1		33.83	-60.13		4949.6	33.6	6.1	0.0	0.0
135	0.854	0.350	270.87		-15.6	8.9	0.0		33.14	-57.74		4949.0	34.2	8.5	0.0	0.0
136	0.729	0.727	270.66		-15.9	9.2	0.1		34.11	-58.76		4949.0	33.6	9.8	0.0	0.0
137	0.760	0.664	269.32		-15.9	9.2	0.0		34.42	-59.12		4949.6	33.0	9.2	0.0	0.0
138	1.325	0.696	271.01		-15.6	9.4	0.2		34.91	-57.61		4949.0	33.6	7.9	0.0	0.0
139	0.635	0.727	269.74		-16.1	9.4	0.1		34.99	-59.60		4949.6	34.2	9.8	0.0	0.0
140	0.666	0.539	271.51		-15.6	9.3	0.0		34.18	-57.70		4949.6	33.6	10.4	0.0	0.0
141	0.698	0.884	271.09		-16.1	9.4	0.1		34.68	-59.40		4950.9	33.6	8.5	0.0	0.0
142	0.602	0.916	269.39		-16.0	9.2	-0.1		34.16	-59.49		4950.9	33.6	9.8	0.0	0.0
143	0.979	1.010	271.79		-15.5	9.3	-0.1		34.27	-57.27		4950.9	33.6	9.2	0.0	0.0
144	0.854	0.790	270.59		-15.8	9.3	0.0		34.45	-58.57		4952.1	33.0	11.6	0.0	0.0
145	0.948	0.350	270.87		-15.2	9.3	0.1		34.34	-56.31		4951.5	33.0	12.2	0.0	0.0
146	0.730	0.664	270.95		-16.0	9.3	0.1		34.25	-59.27		4952.1	33.6	9.8	0.0	0.0
147	0.635	0.413	268.76		-16.2	9.0	0.0		33.65	-60.22		4952.1	34.2	10.4	0.0	0.0
148	0.886	0.601	270.94		-15.6	9.2	0.2		34.18	-57.68		4952.1	34.2	13.4	0.0	0.0
149	0.479	0.821	269.89		-16.4	9.0	0.1		33.30	-60.74		4952.1	33.6	11.6	0.0	0.0
150	0.917	0.382	270.87		-15.5	8.9	0.0		33.15	-57.32		4951.5	33.0	9.8	0.0	0.0
151	0.792	0.759	271.22		-15.8	9.2	0.0		34.04	-58.50		4950.9	33.0	9.8	0.0	0.0
152	0.698	0.633	269.25		-16.0	9.1	0.1		33.82	-59.49		4950.9	33.6	11.6	0.0	0.0
153	1.232	0.507	271.29		-15.3	9.3	0.2		34.59	-56.52		4950.3	33.6	12.2	0.0	0.0
154	0.604	0.696	270.31		-16.1	9.3	0.0		34.45	-59.62		4949.6	33.0	9.2	0.0	0.0
155	0.665	0.413	270.09		-15.8	9.1	-0.1		33.81	-58.70		4949.0	33.6	7.9	0.0	0.0
156	0.886	0.884	271.51		-15.9	9.3	0.0		34.38	-58.60		4949.0	33.6	6.7	0.0	0.0
157	0.415	1.230	269.32		-15.9	9.2	-0.1		34.19	-59.04		4949.6	33.0	6.7	0.0	0.0
158	1.166	0.853	270.87		-15.4	9.2	-0.1		34.09	-57.08		4949.0	33.6	7.9	0.0	0.0
159	1.011	0.664	271.23		-15.8	9.3	0.1		34.34	-58.35		4949.0	34.2	8.5	0.0	0.0
160	0.791	0.507	270.24		-15.5	9.2	0.0		34.17	-57.53		4950.3	34.2	8.5	0.0	0.0
161	0.885	0.758	270.59		-15.9	9.1	0.0		33.91	-58.85		4950.3	33.6	9.8	0.0	0.0
162	0.478	0.821	268.62		-16.1	9.1	0.1		33.83	-60.16		4950.9	34.2	11.6	0.0	0.0
163	0.886	0.633	270.87		-15.6	9.1	0.1		33.69	-57.78		4951.5	33.6	11.6	0.0	0.0
164	0.823	0.758	270.95		-16.2	9.0	0.1		33.35	-60.00		4952.7	33.6	11.0	0.0	0.0
165	0.759	0.601	269.95		-15.7	9.0	-0.1		33.29	-58.18		4951.5	34.2	11.0	0.0	0.0
166	0.917	0.821	271.08		-15.6	9.2	-0.0		33.99	-57.54		4952.1	33.6	11.6	0.0	0.0
167	0.981	0.884	269.60		-15.9	9.2	0.1		34.22	-59.08		4952.1	34.2	9.8	0.0	0.0
168	1.231	0.570	270.87		-15.4	9.3	0.1		34.37	-56.76		4952.1	33.6	11.0	0.0	0.0
169	0.697	0.915	271.02		-16.0	9.3	-0.0		34.56	-59.07		4951.5	33.0	11.0	0.0	0.0
170	0.571	0.758	269.60		-15.9	9.1	-0.1		33.90	-59.07		4951.5	33.6	10.4	0.0	0.0
171	0.948	0.947	270.87		-15.6	9.2	0.0		34.24	-57.81		4951.5	34.2	10.4	0.0	0.0
172	0.603	1.261	269.39		-15.9	9.3	-0.1		34.44	-59.24		4950.3	33.6	11.0	0.0	0.0
173	1.197	0.664	269.88		-15.6	9.1	-0.2		33.76	-57.99		4950.3	33.6	10.4	0.0	0.0
174	1.136	0.633	271.51		-15.8	9.2	0.1		34.05	-58.14		4949.6	34.2	7.9	0.0	0.0
175	0.635	0.601	269.96		-15.6	9.2	0.0		34.09	-58.04		4949.6	33.6	6.7	0.0	0.0
176	0.980	0.696	270.87		-15.5	9.2	0.1		33.98	-57.35		4949.0	33.0	6.7	0.0	0.0
177	0.791	1.010	269.61		-16.2	9.1	0.1		34.02	-60.10		4949.0	33.6	5.5	0.0	0.0
178	1.010	0.695	270.66		-15.8	9.0	0.1		33.23	-58.47		4949.0	34.2	6.7	0.0	0.0
179	0.823	0.947	271.66		-16.2	9.0	0.1		33.26	-59.58		4950.3	34.2	8.5	0.0	0.0
180	0.603	0.821	270.10		-15.8	8.9	-0.0		33.07	-58.61		4949.6	33.6	10.4	0.0	0.0
181	1.042	0.758	271.01		-15.4	9.2	0.1		34.06	-57.04		4950.3	33.0	9.8	0.0	0.0
182	1.263	0.978	269.75		-16.2	9.1	0.1		33.87	-60.22		4951.5	33.6	8.5	0.0	0.0
183	1.356	0.538	270.31		-15.6	9.1	0.1		33.82	-57.60		4951.5	34.2	9.2	0.0	0.0
184	0.728	0.947	271.58		-16.0	9.4	-0.0		34.67	-58.95		4952.1	33.6	10.4	0.0	0.0
185	0.571	0.727	269.39		-16.1	9.1	-0.1		33.97	-59.76		4951.5	33.6	11.6	0.0	0.0
186	0.916	0.758	270.94		-15.5	9.2	0.0		34.00	-57.42		4952.1	34.2	8.5	0.0	0.0
187	0.790	1.167	270.10		-16.0	9.2	-0.1		34.00	-59.51		4952.1	34.2	7.9	0.0	0.0
188	1.166	0.476	270.59		-15.6	9.1	-0.1		33.94	-57.53		4952.1	33.6	7.9	0.0	0.0
189	1.011	0.664	272.64		-15.7	9.4	0.1		34.61	-57.76		4952.1	33.6	6.7	0.0	0.0
190	0.635	0.601	269.67		-15.8	9.1	0.0		33.67	-58.67		4951.5	34.2	7.3	0.0	0.0
191	1.136	0.413	271.08		-15.6	9.1	0.1		33.74	-57.78		4950.9	34.2	6.7	0.0	0.0
192	0.823	0.884	270.17		-16.2	9.1	0.1		33.95	-59.97		4950.9	33.6	6.7	0.0	0.0
193	0.916	0.758	270.46		-16.0	8.9	-0.0		32.92	-59.32		4950.3	33.6	6.7	0.0	0.0
194	1.042	0.853	271.87		-16.1	8.9	0.0		33.03	-59.17		4949.6	33.6	6.7	0.0	0.0
195	0.572	0.821	269.60		-15.7	8.9	0.0		33.26	-58.36		4949.0	33.6	9.2	0.0	0.0
196	1.293	0.695	271.15		-15.5	9.2	0.1		33.98	-57.15		4949.0	33.6	9.2	0.0	0.0
197	1.451	0.853	270.03		-16.1	9.2	0.2		34.32	-59.56		4949.0	33.6	8.5	0.0	0.0
198	1.010	0.381	269.74		-15.8	9.1	-0.0		33.94	-58.70		4949.0	33.6	8.5	0.0	0.0
199	0.759	0.696	271.51		-15.8	9.3	-0.1		34.19	-58.29		4949.0	34.2	9.8	0.0	0.0
200	0.571	0.696	269.18		-16.1	9.1	-0.0		33.77	-60.02		4950.3	34.8	10.4	0.0	0.0
201	1.041	0.664	270.73		-15.6	9.0	-0.0		33.45	-57.67		4950.3	33.6	10.4	0.0	0.0
202	0.791	1.041	270.81		-16.0	9.1	-0.1		33.73	-59.06		4950.9	33.6	9.2	0.0	0.0
203	0.915	0.413	270.38		-15.8	9.1	-0.1		33.71	-58.36		4951.5	34.2	7.3	0.0	0.0
204	1.011	0.633	272.28		-15.4	9.3	0.1		34.34	-56.77		4952.1	34.2	10.4	0.0	0.0
205	0.729	0.727	269.89		-16.1	9.0	0.0		33.52	-59.58		4951.5	33.6	11.6	0.0	0.0
206	1.293	0.350	270.80		-15.6	8.9	0.1		32.97	-57.83		4952.1	34.2	12.8	0.0	0.0
207	0.980	0.884	270.88		-16.1	9.1	0.1		33.70	-59.53		4952.1	34.2	11.0	0.0	0.0
208	0.854	0.696	270.03		-16.2	8.8	-0.0		32.69	-59.98		4951.5	34.2	8.5	0.0	0.0
209	1.136	0.727	271.93		-15.8	9.0	0.0		33.09	-58.06		4952.1	33.6	8.5	0.0	0.0
210	0.948	0.790	269.60		-15.9	9.0	0.0		33.40	-59.07		4951.5	33.6	9.2	0.0	0.0
211	1.418	0.507	270.59		-15.6	9.0	0.1		33.61	-57.53		4951.5	33.6	9.8	0.0	0.0
212	1.451	0.758	270.46		-16.1	9.2	0.2		34.08	-59.75		4950.9	33.0	9.2	0.0	0.0
213	0.917	0.476	269.60		-15.9	9.1	0.0		33.85	-59.03		4950.3	34.2	8.5	0.0	0.0
214	0.728	0.727	271.65		-15.8	9.2	-0.0		33.98	-58.26		4949.6	34.2	6.1	0.0	0.0
215	0.666	0.696	269.61		-16.2	9.1	-0.0		33.82	-60.21		4949.0	34.2	6.1	0.0	0.0
216	0.978	0.601	270.45		-15.6	9.0	-0.1		33.48	-57.72		4949.0	33.6	8.5	0.0	0.0
217	1.072	1.136	271.65		-16.0	9.1	-0.1		33.66	-59.17		4949.0	33.6	9.8	0.0	0.0
218	0.947	0.570	270.52		-15.7	9.1	-0.0		33.78	-58.20		4949.6	34.2	10.4	0.0	0.0
219	0.980	0.695	272.28		-15.4	9.2	0.1		34.07	-56.63		4949.6	34.2	9.8	0.0	0.0
220	0.792	1.010	270.24		-16.0	9.0	0.1		33.43	-59.32		4950.3	33.6	8.5	0.0	0.0
221	1.261	0.476	269.81		-15.7	8.9	0.0		33.09	-58.34		4950.3	33.0	8.5	0.0	0.0
222	1.168	1.041	271.37		-16.1	8.9	0.1		33.06	-59.37		4951.5	33.6	7.9	0.0	0.0
223	0.885	0.884	270.18		-16.1	8.8	0.0		32.67	-59.83		4951.5	34.2	6.1	0.0	0.0
224	1.292	0.601	271.79		-15.5	8.9	0.0		33.03	-57.08		4952.1	33.6	6.7	0.0	0.0
225	0.728	0.978	270.17		-15.9	9.0	-0.0		33.48	-58.83		4952.1	33.0	7.9	0.0	0.0
226	1.355	0.570	269.82		-15.8	8.9	-0.0		33.19	-58.64		4952.1	33.6	7.9	0.0	0.0
227	1.607	0.664	270.88		-15.9	9.2	0.2		34.04	-58.78		4952.1	33.6	7.3	0.0	0.0
228	0.697	0.696	269.75		-15.9	9.2	-0.0		34.17	-59.17		4952.1	33.6	7.9	0.0	0.0
229	0.853	0.633	271.65		-15.7	9.2	-0.1		33.91	-57.83		4952.1	33.6	7.3	0.0	0.0
230	0.760	0.916	270.24		-16.1	9.1	0.0		33.89	-59.74		4951.5	33.6	7.3	0.0	0.0
231	0.978	0.947	270.31		-15.7	8.9	-0.1		33.22	-58.36		4950.3	34.2	9.8	0.0	0.0
232	1.134	1.167	271.72		-15.9	9.2	-0.1		33.97	-58.52		4950.3	34.2	9.2	0.0	0.0
233	0.947	0.727	270.52		-15.8	9.1	-0.0		33.78	-58.51		4950.3	33.6	9.8	0.0	0.0
234	1.324	0.601	272.21		-15.1	9.2	0.1		33.89	-55.71		4949.6	33.6	9.2	0.0	0.0
235	0.948	0.758	270.03		-16.1	9.0	0.1		33.43	-59.84		4949.0	33.6	9.2	0.0	0.0
236	1.230	0.507	269.46		-15.9	8.8	0.1		32.81	-59.07		4949.0	33.6	9.8	0.0	0.0
237	1.136	0.978	271.51		-16.1	9.1	0.1		33.50	-59.33		4949.0	34.2	9.8	0.0	0.0
238	0.792	0.884	270.18		-16.3	8.7	0.1		32.30	-60.55		4949.6	33.6	11.0	0.0	0.0
239	1.324	0.538	272.07		-15.5	8.9	0.1		32.82	-57.16		4949.6	33.0	9.2	0.0	0.0
240	0.948	0.821	270.45		-16.0	9.1	0.0		33.75	-59.32		4950.3	33.6	7.3	0.0	0.0
