

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	1.466	-0.722	964.92		18.5	-3.2	0.1		-3.30	19.20		5214.6	36.0	54.9	0.0	0.0
18	1.685	-0.816	965.62		19.1	-3.3	0.1		-3.32	19.83		5215.2	36.6	47.6	0.0	0.0
19	1.716	-0.439	966.68		18.8	-3.1	0.0		-3.15	19.46		5215.8	37.2	51.9	0.0	0.0
20	1.717	-1.067	965.41		18.8	-3.3	0.1		-3.36	19.50		5215.2	37.2	51.9	0.0	0.0
21	2.000	-1.130	968.23		19.4	-3.0	0.2		-3.01	20.05		5215.8	36.6	54.3	0.0	0.0
22	1.499	-0.753	966.33		18.7	-3.1	0.3		-3.12	19.38		5215.8	36.0	51.9	0.0	0.0
23	1.749	-1.162	965.76		19.0	-3.5	0.2		-3.55	19.68		5216.4	36.6	54.3	0.0	0.0
24	2.000	-0.628	967.46		18.7	-3.2	0.3		-3.28	19.35		5217.0	36.0	55.5	0.0	0.0
25	1.436	-0.565	965.21		18.4	-3.3	0.2		-3.38	19.07		5216.4	36.0	54.3	0.0	0.0
26	2.000	-1.099	967.39		18.9	-3.4	0.2		-3.49	19.62		5215.8	36.0	52.5	0.0	0.0
27	2.000	-0.785	967.53		18.8	-3.3	0.2		-3.34	19.41		5216.4	36.0	49.4	0.0	0.0
28	1.686	-0.785	965.77		18.6	-3.2	0.1		-3.27	19.31		5215.8	36.0	50.7	0.0	0.0
29	2.376	-0.973	967.32		19.0	-3.0	0.3		-2.98	19.64		5215.8	36.6	60.4	0.0	0.0
30	1.969	-0.910	966.69		18.6	-3.0	0.3		-3.01	19.23		5215.8	37.2	59.2	0.0	0.0
31	1.654	-1.099	966.75		18.8	-3.1	0.0		-3.19	19.50		5215.8	36.6	57.4	0.0	0.0
32	1.811	-0.910	968.66		18.7	-2.9	0.1		-2.96	19.31		5216.4	37.2	66.5	0.0	0.0
33	1.372	-0.785	965.98		18.6	-3.1	0.1		-3.16	19.24		5215.2	36.6	61.6	0.0	0.0
34	1.842	-0.816	967.32		19.1	-3.2	0.0		-3.21	19.80		5214.6	36.0	59.8	0.0	0.0
35	2.092	-0.785	967.68		18.6	-3.2	0.1		-3.21	19.25		5215.2	36.6	57.4	0.0	0.0
36	1.842	-1.413	966.68		18.9	-3.1	0.1		-3.17	19.61		5214.6	37.2	58.0	0.0	0.0
37	2.031	-1.162	968.09		19.0	-3.0	0.2		-3.01	19.69		5214.6	36.6	61.0	0.0	0.0
38	1.780	-0.942	966.33		18.5	-3.1	0.2		-3.16	19.14		5215.2	36.0	59.8	0.0	0.0
39	1.936	-1.382	966.83		18.7	-3.3	0.2		-3.35	19.41		5215.2	36.6	59.8	0.0	0.0
40	1.968	-0.848	968.38		18.4	-3.1	0.2		-3.19	19.07		5215.8	36.6	53.7	0.0	0.0
41	1.623	-0.910	966.83		18.2	-3.3	0.1		-3.33	18.87		5215.8	36.0	54.3	0.0	0.0
42	2.156	-1.287	968.37		19.1	-3.3	0.2		-3.31	19.81		5215.2	36.6	54.9	0.0	0.0
43	2.030	-0.879	968.03		18.6	-3.1	0.2		-3.15	19.22		5215.8	37.2	54.9	0.0	0.0
44	2.093	-1.067	966.33		18.5	-3.1	0.1		-3.18	19.14		5216.4	36.6	55.5	0.0	0.0
45	2.502	-1.099	968.23		18.9	-2.9	0.3		-2.94	19.57		5216.4	36.6	63.5	0.0	0.0
46	1.749	-1.099	966.90		18.4	-2.9	0.2		-2.98	19.09		5215.2	36.6	61.0	0.0	0.0
47	1.840	-1.476	967.32		18.5	-3.1	-0.0		-3.13	19.22		5216.4	36.0	56.2	0.0	0.0
48	1.935	-0.942	968.31		18.3	-2.9	0.0		-2.97	18.98		5215.8	36.0	57.4	0.0	0.0
49	1.434	-0.690	966.83		18.4	-3.1	-0.1		-3.13	19.10		5215.8	36.6	57.4	0.0	0.0
50	2.028	-1.036	968.52		18.8	-3.1	-0.1		-3.13	19.40		5216.4	36.6	54.9	0.0	0.0
51	2.061	-1.162	968.45		18.4	-3.0	0.1		-3.02	19.06		5215.8	36.6	54.9	0.0	0.0
52	1.748	-1.319	968.38		18.9	-2.9	0.1		-2.96	19.53		5215.8	37.2	57.4	0.0	0.0
53	1.936	-1.225	968.59		18.8	-3.0	0.1		-3.05	19.42		5215.8	36.6	50.1	0.0	0.0
54	1.842	-1.130	966.55		18.2	-3.1	0.2		-3.20	18.88		5215.8	36.6	52.5	0.0	0.0
55	2.030	-1.193	967.10		18.7	-3.1	0.1		-3.14	19.39		5215.2	36.0	54.3	0.0	0.0
56	1.967	-1.005	968.88		18.2	-3.1	0.1		-3.12	18.85		5214.6	35.4	51.3	0.0	0.0
57	1.497	-1.224	967.33		18.2	-3.3	0.1		-3.37	18.81		5215.2	36.6	56.8	0.0	0.0
58	1.967	-1.256	968.65		19.1	-3.1	0.1		-3.11	19.77		5215.2	36.6	63.5	0.0	0.0
59	1.873	-0.973	967.89		18.3	-3.0	0.1		-3.03	18.95		5215.2	36.0	64.7	0.0	0.0
60	2.093	-1.350	966.90		18.5	-3.1	0.1		-3.10	19.14		5215.2	36.6	60.4	0.0	0.0
61	2.062	-1.130	969.22		18.8	-2.8	0.1		-2.85	19.43		5215.8	36.6	56.2	0.0	0.0
62	1.371	-0.910	967.32		18.3	-2.9	-0.0		-2.99	19.00		5216.4	37.2	60.4	0.0	0.0
63	1.684	-1.445	967.39		18.8	-3.0	-0.0		-3.10	19.44		5215.8	36.6	59.2	0.0	0.0
64	1.559	-0.847	968.10		18.4	-3.0	0.0		-3.00	19.08		5216.4	36.0	54.3	0.0	0.0
65	1.182	-0.816	967.39		18.5	-3.0	-0.1		-3.09	19.17		5217.0	36.0	58.0	0.0	0.0
66	1.903	-1.445	967.88		19.0	-3.1	-0.0		-3.15	19.65		5216.4	36.6	49.4	0.0	0.0
67	1.591	-1.225	968.17		18.7	-2.9	0.1		-2.91	19.31		5215.8	36.6	56.2	0.0	0.0
68	1.340	-1.319	967.04		18.8	-3.1	0.0		-3.15	19.50		5215.8	36.6	61.0	0.0	0.0
69	1.747	-1.193	968.31		18.7	-3.2	0.1		-3.21	19.31		5216.4	36.6	54.9	0.0	0.0
70	1.247	-1.036	966.62		18.3	-3.2	0.1		-3.25	18.94		5215.8	36.0	56.8	0.0	0.0
71	1.559	-1.162	967.53		18.8	-3.2	0.1		-3.25	19.42		5215.8	36.0	65.3	0.0	0.0
72	1.591	-0.910	968.38		18.4	-3.3	0.0		-3.33	19.04		5215.8	36.0	60.4	0.0	0.0
73	1.371	-1.130	966.61		18.7	-3.4	-0.0		-3.43	19.38		5215.8	36.6	59.2	0.0	0.0
74	1.716	-1.162	967.38		19.1	-3.0	-0.0		-3.09	19.75		5215.2	36.0	54.9	0.0	0.0
75	1.780	-0.973	966.54		18.5	-3.0	0.1		-3.02	19.20		5215.2	36.0	60.4	0.0	0.0
76	1.936	-1.413	966.82		18.8	-3.1	0.1		-3.14	19.53		5215.2	36.6	61.0	0.0	0.0
77	1.433	-1.099	968.02		18.7	-3.0	-0.0		-3.01	19.35		5214.6	36.0	55.5	0.0	0.0
78	0.964	-0.942	966.33		18.4	-3.0	-0.0		-3.11	19.10		5215.8	36.0	60.4	0.0	0.0
79	1.402	-1.193	967.17		19.1	-3.2	-0.0		-3.22	19.77		5215.8	36.6	51.9	0.0	0.0
80	1.277	-0.627	967.60		18.7	-3.0	-0.1		-3.10	19.34		5215.8	37.8	49.4	0.0	0.0
81	1.307	-0.847	966.19		18.8	-3.2	-0.2		-3.30	19.46		5216.4	37.2	54.9	0.0	0.0
82	1.653	-1.350	968.44		19.5	-3.0	0.0		-3.00	20.15		5215.8	36.6	51.3	0.0	0.0
83	1.184	-1.036	966.90		18.8	-3.1	0.0		-3.15	19.49		5217.0	36.6	54.9	0.0	0.0
84	1.465	-1.287	966.12		19.0	-3.3	-0.0		-3.36	19.66		5216.4	36.6	61.0	0.0	0.0
85	1.528	-1.099	967.04		18.8	-3.2	0.1		-3.24	19.49		5217.0	36.6	56.8	0.0	0.0
86	1.089	-0.942	965.42		18.6	-3.3	0.0		-3.43	19.30		5215.8	37.2	59.8	0.0	0.0
87	1.434	-1.287	967.04		19.0	-3.4	0.0		-3.48	19.66		5216.4	36.6	55.5	0.0	0.0
88	1.403	-0.973	967.25		18.9	-3.3	0.0		-3.34	19.54		5217.0	36.0	56.2	0.0	0.0
89	1.214	-1.004	965.76		19.0	-3.3	-0.1		-3.38	19.72		5216.4	36.6	58.6	0.0	0.0
90	1.841	-0.973	967.17		19.3	-3.1	0.0		-3.15	19.97		5215.8	36.6	54.9	0.0	0.0
91	1.749	-0.847	965.69		18.9	-3.1	0.1		-3.12	19.57		5215.8	36.6	58.6	0.0	0.0
92	1.590	-1.193	966.47		19.2	-3.2	-0.1		-3.27	19.95		5215.2	36.6	51.9	0.0	0.0
93	1.558	-0.910	967.39		19.0	-3.1	-0.1		-3.15	19.62		5213.9	36.6	51.3	0.0	0.0
94	1.214	-0.847	964.92		18.8	-3.2	-0.1		-3.29	19.49		5214.6	36.0	54.3	0.0	0.0
95	1.589	-0.847	966.39		19.5	-3.3	-0.1		-3.36	20.16		5214.6	36.0	53.7	0.0	0.0
96	1.746	-0.470	966.54		19.0	-3.2	-0.2		-3.28	19.62		5215.2	36.6	56.2	0.0	0.0
97	1.714	-1.130	965.83		19.1	-3.3	-0.2		-3.41	19.86		5214.6	37.2	61.0	0.0	0.0
98	1.716	-1.005	968.23		19.7	-3.0	0.0		-3.02	20.37		5214.6	37.2	59.8	0.0	0.0
99	1.466	-0.753	965.91		18.8	-3.3	0.0		-3.40	19.50		5214.6	36.6	58.6	0.0	0.0
100	1.934	-1.256	965.76		19.2	-3.5	-0.1		-3.59	19.89		5215.2	36.0	57.4	0.0	0.0
101	1.872	-0.690	966.61		19.0	-3.2	-0.0		-3.26	19.69		5216.4	36.6	59.2	0.0	0.0
102	1.527	-0.502	965.34		18.8	-3.5	-0.1		-3.53	19.51		5215.8	36.0	48.8	0.0	0.0
103	1.997	-1.036	966.82		19.3	-3.6	-0.1		-3.65	20.00		5216.4	36.6	50.7	0.0	0.0
104	1.841	-0.816	965.83		19.1	-3.4	-0.1		-3.50	19.85		5216.4	36.0	56.2	0.0	0.0
105	1.840	-0.816	964.78		19.0	-3.4	-0.2		-3.50	19.73		5217.0	36.6	54.9	0.0	0.0
106	2.342	-0.879	966.75		19.3	-3.3	-0.0		-3.29	20.01		5215.8	36.0	53.1	0.0	0.0
107	1.809	-0.785	965.20		18.9	-3.2	-0.1		-3.26	19.64		5215.8	36.0	54.3	0.0	0.0
108	1.745	-1.130	966.04		19.3	-3.3	-0.3		-3.39	20.00		5215.8	36.6	53.1	0.0	0.0
109	1.965	-0.879	967.11		19.0	-3.2	-0.2		-3.29	19.66		5216.4	36.0	55.5	0.0	0.0
110	1.557	-0.533	965.13		18.9	-3.4	-0.3		-3.44	19.61		5215.8	36.0	54.9	0.0	0.0
111	1.995	-0.533	966.61		19.5	-3.3	-0.3		-3.38	20.21		5215.2	36.6	54.9	0.0	0.0
112	2.152	-0.690	966.05		19.0	-3.4	-0.2		-3.48	19.66		5215.8	36.6	54.9	0.0	0.0
113	2.090	-1.256	966.18		19.5	-3.4	-0.2		-3.41	20.24		5215.2	36.0	58.0	0.0	0.0
114	2.090	-0.942	967.24		19.5	-3.2	-0.2		-3.26	20.19		5215.8	36.6	59.2	0.0	0.0
115	1.840	-0.910	964.43		18.8	-3.5	-0.1		-3.56	19.48		5215.2	36.6	56.2	0.0	0.0
116	2.215	-1.162	965.34		19.2	-3.6	-0.1		-3.69	19.97		5215.2	37.2	55.5	0.0	0.0
117	2.059	-0.659	966.83		18.8	-3.4	-0.1		-3.42	19.50		5214.6	37.2	58.0	0.0	0.0
118	1.651	-0.847	965.56		18.6	-3.7	-0.2		-3.74	19.29		5214.6	36.6	51.3	0.0	0.0
119	2.216	-1.162	966.75		19.6	-3.6	-0.1		-3.63	20.26		5215.8	36.6	51.9	0.0	0.0
120	1.871	-0.785	965.55		19.0	-3.4	-0.2		-3.45	19.69		5215.8	37.2	54.3	0.0	0.0
121	2.184	-1.004	964.85		19.1	-3.5	-0.2		-3.55	19.80		5214.6	36.6	50.7	0.0	0.0
122	2.874	-0.942	966.61		19.3	-3.3	-0.1		-3.33	20.02		5215.2	36.6	54.9	0.0	0.0
123	1.933	-1.004	964.78		18.8	-3.3	-0.2		-3.39	19.50		5216.4	37.2	55.5	0.0	0.0
124	1.964	-1.287	965.69		19.2	-3.4	-0.3		-3.50	19.91		5215.8	36.6	59.2	0.0	0.0
125	2.090	-0.942	966.19		18.9	-3.4	-0.2		-3.46	19.58		5215.8	36.6	60.4	0.0	0.0
126	1.681	-0.847	964.64		18.9	-3.6	-0.4		-3.68	19.61		5215.8	36.6	54.9	0.0	0.0
127	2.245	-0.910	966.54		19.2	-3.4	-0.3		-3.49	19.92		5216.4	36.6	59.8	0.0	0.0
128	2.120	-1.005	966.61		19.1	-3.3	-0.2		-3.33	19.82		5215.8	36.6	59.2	0.0	0.0
129	1.933	-1.413	965.90		19.4	-3.5	-0.2		-3.51	20.09		5215.8	36.0	56.8	0.0	0.0
130	2.121	-1.130	966.33		19.1	-3.5	-0.2		-3.51	19.79		5215.2	36.0	58.6	0.0	0.0
131	1.871	-1.130	964.57		18.7	-3.6	-0.2		-3.69	19.40		5215.2	36.6	60.4	0.0	0.0
132	2.309	-1.413	965.13		19.3	-3.7	-0.1		-3.77	20.04		5215.8	36.0	59.2	0.0	0.0
133	2.184	-0.973	966.41		18.4	-3.6	-0.1		-3.67	19.12		5215.8	36.0	59.2	0.0	0.0
134	1.807	-1.193	964.93		18.6	-3.9	-0.3		-3.98	19.30		5215.2	36.0	54.9	0.0	0.0
135	2.215	-1.287	966.54		19.5	-3.6	-0.2		-3.69	20.17		5215.2	36.6	57.4	0.0	0.0
136	2.058	-1.036	965.13		18.8	-3.6	-0.2		-3.68	19.47		5214.6	36.6	54.9	0.0	0.0
137	2.498	-1.413	965.27		19.0	-3.6	-0.2		-3.69	19.76		5214.6	36.0	53.7	0.0	0.0
138	2.309	-1.193	966.61		19.1	-3.4	-0.2		-3.45	19.82		5215.2	36.6	58.6	0.0	0.0
139	1.524	-1.067	965.13		18.7	-3.5	-0.4		-3.62	19.43		5215.2	36.0	53.1	0.0	0.0
140	2.057	-1.413	965.91		19.2	-3.7	-0.3		-3.74	19.89		5215.2	36.6	46.4	0.0	0.0
141	1.902	-0.879	965.77		18.9	-3.6	-0.2		-3.64	19.59		5215.2	36.0	51.3	0.0	0.0
142	1.587	-0.879	964.15		19.0	-3.8	-0.4		-3.85	19.72		5215.8	36.6	50.7	0.0	0.0
143	2.464	-1.319	966.33		19.3	-3.7	-0.4		-3.72	20.04		5216.4	36.6	56.8	0.0	0.0
144	1.995	-1.350	965.77		19.1	-3.4	-0.2		-3.49	19.81		5215.8	36.6	57.4	0.0	0.0
145	1.870	-1.601	964.85		19.3	-3.8	-0.2		-3.84	20.06		5216.4	36.6	52.5	0.0	0.0
146	2.246	-1.256	966.26		18.9	-3.7	-0.2		-3.77	19.65		5215.8	36.0	55.5	0.0	0.0
147	1.714	-1.193	964.43		18.8	-3.9	-0.2		-3.95	19.49		5215.8	36.6	52.5	0.0	0.0
148	2.027	-1.476	965.70		19.2	-3.9	-0.2		-3.93	19.91		5217.0	36.0	54.9	0.0	0.0
149	2.121	-1.130	966.69		18.7	-3.9	-0.2		-4.00	19.40		5216.4	36.6	56.2	0.0	0.0
150	2.027	-1.256	965.20		19.0	-4.1	-0.3		-4.15	19.77		5216.4	36.0	53.1	0.0	0.0
151	2.184	-1.193	966.05		19.4	-3.8	-0.2		-3.81	20.12		5215.8	36.6	60.4	0.0	0.0
152	2.279	-1.067	964.50		18.7	-3.8	-0.1		-3.87	19.42		5216.4	37.2	54.3	0.0	0.0
153	2.529	-1.538	964.50		19.2	-3.9	-0.2		-4.01	19.96		5215.8	36.6	52.5	0.0	0.0
154	2.089	-1.130	966.12		19.0	-3.7	-0.3		-3.75	19.73		5215.2	37.2	56.8	0.0	0.0
155	1.494	-1.067	964.43		18.8	-3.8	-0.3		-3.93	19.48		5214.6	37.2	54.3	0.0	0.0
156	2.026	-1.319	965.34		19.4	-3.9	-0.3		-3.97	20.18		5215.2	36.6	56.2	0.0	0.0
157	1.870	-0.659	965.91		18.9	-3.8	-0.3		-3.85	19.58		5215.2	36.6	63.5	0.0	0.0
158	1.931	-1.099	964.64		19.0	-4.0	-0.4		-4.13	19.74		5215.2	36.6	58.0	0.0	0.0
159	2.340	-1.382	967.39		19.7	-3.8	-0.2		-3.81	20.44		5216.4	36.0	54.9	0.0	0.0
160	1.808	-0.942	965.49		19.0	-3.8	-0.2		-3.90	19.76		5215.2	36.6	53.7	0.0	0.0
161	2.183	-1.350	964.71		19.3	-4.2	-0.3		-4.24	20.05		5215.8	36.6	56.8	0.0	0.0
162	2.434	-1.099	965.42		19.0	-4.1	-0.2		-4.15	19.74		5215.8	36.0	59.8	0.0	0.0
163	1.901	-0.816	964.57		18.9	-4.2	-0.2		-4.28	19.67		5216.4	36.6	59.2	0.0	0.0
164	2.246	-1.099	965.98		19.2	-4.2	-0.2		-4.31	19.89		5216.4	36.6	59.2	0.0	0.0
165	2.184	-0.973	966.13		19.1	-4.3	-0.2		-4.34	19.80		5216.4	36.0	53.7	0.0	0.0
166	2.026	-1.036	965.06		19.3	-4.2	-0.4		-4.33	20.01		5215.8	36.6	53.1	0.0	0.0
167	2.497	-0.910	966.33		19.4	-4.0	-0.3		-4.08	20.10		5215.8	36.6	56.2	0.0	0.0
168	2.498	-0.847	965.14		19.1	-4.1	-0.1		-4.13	19.78		5216.4	36.0	54.9	0.0	0.0
169	2.433	-1.224	966.19		19.5	-4.1	-0.3		-4.21	20.23		5215.8	36.0	54.3	0.0	0.0
170	2.088	-0.753	966.97		19.1	-3.9	-0.4		-4.00	19.74		5215.8	36.6	62.9	0.0	0.0
171	1.870	-0.659	964.43		19.0	-4.2	-0.3		-4.28	19.75		5216.4	37.2	58.6	0.0	0.0
172	2.464	-0.753	966.33		19.6	-4.2	-0.4		-4.29	20.34		5215.8	37.2	55.5	0.0	0.0
173	2.432	-0.470	965.92		19.0	-4.2	-0.4		-4.27	19.69		5215.2	36.6	56.2	0.0	0.0
174	2.432	-1.099	965.49		19.4	-4.3	-0.4		-4.37	20.08		5215.8	36.6	56.2	0.0	0.0
175	2.370	-0.910	967.75		19.6	-4.1	-0.3		-4.13	20.27		5214.6	37.2	55.5	0.0	0.0
176	2.026	-0.847	965.07		19.0	-4.3	-0.3		-4.44	19.68		5215.8	36.6	55.5	0.0	0.0
177	2.590	-1.256	965.70		19.3	-4.5	-0.3		-4.58	19.98		5215.2	37.2	56.2	0.0	0.0
178	2.465	-0.627	966.69		19.1	-4.3	-0.2		-4.38	19.82		5215.2	36.6	50.7	0.0	0.0
179	2.120	-0.659	965.49		18.8	-4.6	-0.3		-4.66	19.50		5215.2	36.6	54.9	0.0	0.0
180	2.621	-0.942	967.18		19.5	-4.5	-0.3		-4.56	20.16		5215.8	36.6	56.8	0.0	0.0
181	2.402	-0.533	966.05		19.2	-4.4	-0.3		-4.47	19.93		5215.2	35.4	57.4	0.0	0.0
182	2.683	-0.816	965.21		19.3	-4.5	-0.4		-4.62	20.04		5215.8	37.2	58.6	0.0	0.0
183	3.311	-0.722	966.69		19.2	-4.3	-0.2		-4.37	19.86		5216.4	37.2	68.4	0.0	0.0
184	2.621	-0.596	965.35		19.0	-4.3	-0.3		-4.36	19.67		5217.0	36.6	67.1	0.0	0.0
185	2.463	-1.099	966.19		19.3	-4.4	-0.5		-4.49	20.03		5215.8	37.2	61.0	0.0	0.0
186	2.526	-0.910	966.84		18.8	-4.4	-0.4		-4.48	19.51		5215.8	36.6	57.4	0.0	0.0
187	2.307	-0.816	965.42		18.9	-4.6	-0.4		-4.64	19.61		5216.4	36.0	59.8	0.0	0.0
188	2.776	-0.502	966.97		19.4	-4.4	-0.5		-4.49	20.09		5215.8	36.6	57.4	0.0	0.0
189	2.838	-0.659	966.13		18.9	-4.5	-0.5		-4.60	19.59		5216.4	36.0	60.4	0.0	0.0
190	2.901	-1.287	966.76		19.5	-4.5	-0.4		-4.55	20.18		5216.4	36.6	61.6	0.0	0.0
191	2.966	-0.816	968.24		19.4	-4.3	-0.3		-4.33	20.07		5215.8	37.2	51.9	0.0	0.0
192	2.589	-0.910	965.00		18.8	-4.7	-0.4		-4.74	19.50		5215.8	37.2	54.9	0.0	0.0
193	2.996	-1.193	966.06		19.2	-4.7	-0.3		-4.81	19.91		5215.2	36.6	56.8	0.0	0.0
194	2.840	-0.659	967.05		18.8	-4.6	-0.3		-4.66	19.43		5215.2	36.0	53.1	0.0	0.0
195	2.651	-1.005	965.93		18.7	-5.0	-0.4		-5.05	19.34		5215.2	36.6	55.5	0.0	0.0
196	3.121	-1.099	967.68		19.4	-4.7	-0.4		-4.76	20.05		5215.8	36.6	67.8	0.0	0.0
197	2.714	-0.753	966.06		19.0	-4.6	-0.4		-4.72	19.66		5215.2	36.0	53.7	0.0	0.0
198	3.278	-1.193	966.27		19.1	-4.7	-0.4		-4.79	19.81		5215.2	36.6	51.3	0.0	0.0
199	3.530	-1.067	967.19		19.0	-4.5	-0.3		-4.58	19.64		5215.8	36.0	52.5	0.0	0.0
200	2.651	-0.942	965.78		18.8	-4.6	-0.4		-4.67	19.55		5215.8	36.6	56.8	0.0	0.0
201	2.807	-1.162	966.97		19.2	-4.7	-0.5		-4.72	19.91		5215.8	36.6	55.5	0.0	0.0
202	2.870	-1.005	966.42		18.7	-4.7	-0.4		-4.77	19.40		5216.4	36.0	53.7	0.0	0.0
203	2.619	-0.973	965.22		18.8	-4.8	-0.5		-4.90	19.48		5216.4	36.6	58.6	0.0	0.0
204	3.057	-0.753	967.05		19.2	-4.6	-0.6		-4.70	19.88		5217.0	37.2	49.4	0.0	0.0
205	2.964	-1.162	966.35		18.8	-4.7	-0.4		-4.81	19.50		5216.4	37.2	50.1	0.0	0.0
206	2.964	-1.602	967.05		19.2	-4.8	-0.4		-4.83	19.94		5216.4	36.6	55.5	0.0	0.0
207	2.871	-1.162	967.48		18.8	-4.7	-0.3		-4.78	19.52		5216.4	36.6	51.9	0.0	0.0
208	2.651	-1.287	965.22		18.7	-5.0	-0.4		-5.06	19.37		5216.4	37.2	59.2	0.0	0.0
209	3.152	-1.350	966.34		19.2	-4.9	-0.3		-4.96	19.95		5216.4	36.6	65.3	0.0	0.0
210	2.965	-0.879	966.28		18.4	-4.9	-0.3		-4.93	19.07		5215.8	36.6	59.8	0.0	0.0
211	2.870	-1.256	965.64		18.7	-5.2	-0.4		-5.25	19.44		5216.4	37.2	59.2	0.0	0.0
212	3.246	-1.319	967.05		19.3	-4.8	-0.4		-4.90	19.97		5215.8	36.6	54.3	0.0	0.0
213	2.807	-1.099	965.08		18.7	-4.9	-0.4		-4.95	19.45		5215.2	36.6	56.2	0.0	0.0
214	3.403	-1.507	965.43		18.8	-5.0	-0.4		-5.07	19.51		5215.8	37.2	57.4	0.0	0.0
215	3.467	-1.224	966.84		18.9	-4.8	-0.3		-4.85	19.63		5215.2	36.6	54.3	0.0	0.0
216	2.494	-1.193	965.43		18.7	-4.8	-0.5		-4.87	19.38		5213.9	36.6	53.7	0.0	0.0
217	2.776	-1.444	966.91		19.1	-4.8	-0.4		-4.89	19.82		5215.2	36.0	49.4	0.0	0.0
218	2.714	-1.036	966.07		18.7	-4.8	-0.4		-4.90	19.38		5214.6	35.4	50.7	0.0	0.0
219	2.712	-1.067	965.43		18.9	-5.0	-0.6		-5.12	19.58		5215.2	36.0	58.0	0.0	0.0
220	3.214	-1.130	967.26		19.0	-4.9	-0.5		-4.99	19.70		5215.8	36.6	54.3	0.0	0.0
221	2.808	-1.350	966.21		18.9	-4.9	-0.4		-4.97	19.63		5215.8	37.2	56.2	0.0	0.0
222	3.027	-1.696	966.63		19.3	-5.0	-0.4		-5.09	19.99		5215.8	36.6	64.1	0.0	0.0
223	3.028	-1.444	966.00		18.6	-5.0	-0.4		-5.05	19.34		5215.8	36.6	59.8	0.0	0.0
224	2.714	-1.476	964.59		18.5	-5.2	-0.3		-5.28	19.21		5215.8	37.2	59.2	0.0	0.0
225	3.059	-1.476	967.27		19.0	-5.1	-0.3		-5.15	19.71		5216.4	36.6	56.2	0.0	0.0
226	2.683	-1.381	966.22		18.3	-5.1	-0.3		-5.20	18.99		5215.8	36.0	57.4	0.0	0.0
227	2.839	-1.664	966.14		19.0	-5.3	-0.4		-5.36	19.74		5216.4	36.0	62.3	0.0	0.0
228	2.965	-1.381	967.62		19.2	-5.0	-0.4		-5.08	19.88		5215.8	36.6	59.2	0.0	0.0
229	2.997	-1.319	965.58		18.6	-5.1	-0.3		-5.21	19.30		5215.8	36.6	58.6	0.0	0.0
230	3.655	-1.696	965.99		19.2	-5.1	-0.3		-5.13	19.95		5216.4	36.6	53.1	0.0	0.0
231	3.090	-1.444	967.20		18.9	-4.9	-0.3		-4.93	19.57		5216.4	36.6	51.3	0.0	0.0
232	2.525	-1.570	965.71		18.7	-5.1	-0.5		-5.17	19.43		5215.8	36.0	54.3	0.0	0.0
233	3.027	-1.696	966.70		19.2	-5.0	-0.4		-5.10	19.89		5215.2	36.0	53.1	0.0	0.0
234	2.683	-1.161	965.86		18.7	-5.1	-0.4		-5.14	19.37		5215.8	36.6	56.8	0.0	0.0
235	3.026	-1.381	966.07		19.0	-5.2	-0.6		-5.32	19.75		5215.2	37.2	46.4	0.0	0.0
