

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
152	1.969	-0.848	746.71		-9.6	2.0	0.3		2.81	-12.87		4626.7	12.8	-10.4	0.0	0.0
153	2.063	-0.848	746.85		-9.8	2.1	0.3		2.88	-13.02		785.6	12.8	-9.2	0.0	0.0
154	1.906	-0.785	746.14		-9.8	2.0	0.3		2.74	-13.14		-209.4	12.8	-9.8	0.0	0.0
155	1.875	-0.785	746.92		-9.8	2.0	0.3		2.79	-13.10		328.4	12.8	-9.8	0.0	0.0
156	1.812	-0.722	746.35		-9.7	2.0	0.3		2.79	-12.96		1026.1	13.4	-9.2	0.0	0.0
157	2.032	-0.722	747.13		-9.7	2.1	0.4		2.91	-12.92		1704.2	12.8	-8.5	0.0	0.0
158	1.813	-0.848	745.72		-9.8	2.1	0.3		2.87	-13.10		2255.4	13.4	-9.8	0.0	0.0
159	1.781	-0.848	747.34		-9.6	2.1	0.3		2.91	-12.83		2718.7	14.0	-10.4	0.0	0.0
160	1.750	-0.691	746.29		-9.9	2.2	0.3		2.97	-13.30		3110.5	14.0	-9.2	0.0	0.0
161	1.686	-0.722	747.20		-9.7	2.1	0.2		2.88	-12.89		3432.2	13.4	-9.8	0.0	0.0
162	1.812	-0.753	746.92		-9.9	2.2	0.3		3.02	-13.16		3708.7	13.4	-10.4	0.0	0.0
163	1.718	-0.659	747.41		-9.7	2.1	0.3		2.89	-12.97		3934.6	13.4	-10.4	0.0	0.0
164	1.843	-0.722	746.85		-9.9	2.1	0.3		2.87	-13.19		4109.1	13.4	-9.8	0.0	0.0
165	1.781	-0.785	746.64		-9.9	2.0	0.3		2.82	-13.21		4437.5	12.8	-10.4	0.0	0.0
166	1.750	-0.596	747.06		-9.9	2.1	0.3		2.85	-13.21		2472.7	12.2	-10.4	0.0	0.0
167	1.750	-0.596	746.71		-9.9	2.1	0.3		2.87	-13.25		232.6	12.2	-11.0	0.0	0.0
168	1.844	-0.596	747.98		-9.6	2.1	0.3		2.83	-12.81		0.0	12.8	-10.4	0.0	0.0
169	1.970	-0.596	746.71		-9.9	2.1	0.4		2.94	-13.30		776.4	12.2	-10.4	0.0	0.0
170	1.907	-0.722	747.41		-9.6	2.1	0.3		2.90	-12.76		1500.9	12.2	-9.2	0.0	0.0
171	1.719	-0.628	747.34		-9.8	2.2	0.3		3.04	-13.10		2079.6	12.2	-10.4	0.0	0.0
172	1.781	-0.659	747.34		-9.8	2.1	0.3		2.88	-13.10		2573.4	12.8	-10.4	0.0	0.0
173	1.843	-0.596	747.56		-9.8	2.2	0.3		3.00	-13.02		2983.6	12.8	-9.8	0.0	0.0
174	1.874	-0.659	747.84		-9.7	2.2	0.2		2.97	-12.91		3330.9	12.8	-10.4	0.0	0.0
175	1.906	-0.596	748.05		-9.6	2.2	0.3		2.98	-12.78		3619.0	12.8	-10.4	0.0	0.0
176	1.812	-0.722	746.78		-9.9	1.9	0.3		2.69	-13.16		3863.8	13.4	-9.2	0.0	0.0
177	1.906	-0.753	747.70		-9.6	2.0	0.3		2.80	-12.81		4065.2	13.4	-9.2	0.0	0.0
178	1.875	-0.628	746.92		-10.0	2.0	0.3		2.79	-13.32		4201.3	13.4	-9.2	0.0	0.0
179	1.875	-0.659	747.55		-9.6	2.0	0.3		2.70	-12.81		4678.0	14.0	-9.2	0.0	0.0
180	1.906	-0.659	747.20		-9.9	2.0	0.3		2.75	-13.16		794.7	12.8	-9.8	0.0	0.0
181	2.095	-0.722	747.06		-9.7	2.0	0.3		2.80	-12.90		-205.1	12.2	-9.2	0.0	0.0
182	1.875	-0.659	747.77		-9.8	2.1	0.3		2.85	-13.04		557.3	12.2	-9.8	0.0	0.0
183	1.843	-0.722	747.21		-10.0	2.0	0.2		2.75	-13.31		1274.5	13.4	-10.4	0.0	0.0
184	1.686	-0.596	748.19		-9.8	2.2	0.2		2.97	-13.09		1898.3	13.4	-10.4	0.0	0.0
185	1.655	-0.596	746.71		-10.1	2.1	0.2		2.83	-13.45		2420.8	12.8	-9.8	0.0	0.0
186	1.843	-0.691	749.04		-9.5	2.3	0.3		3.11	-12.71		2854.8	12.2	-9.8	0.0	0.0
187	1.718	-0.691	747.13		-9.9	2.2	0.3		2.99	-13.29		3223.5	12.8	-10.4	0.0	0.0
188	1.718	-0.848	747.91		-9.7	2.0	0.3		2.81	-12.98		3526.8	12.8	-9.8	0.0	0.0
189	1.843	-0.722	747.28		-10.0	2.0	0.3		2.80	-13.34		3787.5	13.4	-9.8	0.0	0.0
190	1.906	-0.596	748.26		-9.8	1.9	0.3		2.63	-13.07		4001.1	12.8	-10.4	0.0	0.0
191	1.812	-0.691	747.70		-9.9	2.0	0.3		2.76	-13.23		4148.8	13.4	-10.4	0.0	0.0
192	1.937	-0.691	748.19		-9.7	1.9	0.3		2.59	-12.93		4629.2	12.8	-11.0	0.0	0.0
193	1.938	-0.628	748.12		-9.9	2.1	0.3		2.83	-13.17		786.8	12.8	-10.4	0.0	0.0
194	1.718	-0.722	748.05		-9.8	2.0	0.2		2.71	-13.09		-209.4	12.2	-11.0	0.0	0.0
195	1.843	-0.722	748.55		-10.0	2.2	0.2		2.96	-13.26		334.5	12.2	-9.8	0.0	0.0
196	1.686	-0.628	747.56		-9.9	2.1	0.2		2.86	-13.23		1029.1	12.2	-10.4	0.0	0.0
197	1.905	-0.596	748.69		-9.8	2.1	0.2		2.83	-13.01		1709.7	13.4	-9.8	0.0	0.0
198	1.937	-0.628	748.40		-9.7	2.2	0.3		3.06	-12.96		2256.6	12.8	-9.8	0.0	0.0
199	1.874	-0.753	748.33		-9.7	2.0	0.3		2.81	-12.93		2722.3	13.4	-9.2	0.0	0.0
200	1.906	-0.879	747.70		-9.8	2.1	0.3		2.84	-13.11		3109.9	12.8	-9.2	0.0	0.0
201	1.906	-0.816	748.12		-9.9	1.9	0.3		2.67	-13.16		3435.9	13.4	-9.8	0.0	0.0
202	1.937	-0.659	747.63		-9.9	2.0	0.3		2.72	-13.20		3709.9	14.0	-9.2	0.0	0.0
203	1.812	-0.722	747.91		-9.8	1.9	0.3		2.68	-13.09		3937.6	13.4	-9.8	0.0	0.0
204	2.032	-0.659	748.26		-9.8	1.9	0.3		2.67	-13.01		4107.9	12.8	-9.2	0.0	0.0
205	1.969	-0.691	747.77		-9.9	2.0	0.3		2.75	-13.25		4468.7	13.4	-9.2	0.0	0.0
206	1.812	-0.753	748.12		-9.7	2.0	0.3		2.70	-12.96		2135.8	13.4	-9.2	0.0	0.0
207	1.718	-0.691	747.77		-10.0	2.1	0.3		2.88	-13.30		146.5	12.8	-9.8	0.0	0.0
208	1.843	-0.628	748.19		-9.8	2.0	0.2		2.81	-13.04		31.1	12.8	-9.2	0.0	0.0
209	1.780	-0.659	748.05		-9.9	2.1	0.2		2.84	-13.14		788.0	13.4	-9.8	0.0	0.0
210	1.968	-0.816	748.55		-9.7	2.1	0.3		2.83	-12.95		1511.9	13.4	-9.2	0.0	0.0
211	1.937	-0.753	748.62		-9.9	2.1	0.3		2.91	-13.18		2088.8	12.8	-10.4	0.0	0.0
212	1.906	-0.879	747.70		-10.1	2.0	0.3		2.74	-13.43		2581.9	12.8	-9.8	0.0	0.0
213	1.937	-0.691	748.55		-9.8	2.0	0.3		2.77	-13.11		2990.9	12.8	-10.4	0.0	0.0
214	1.812	-0.659	747.77		-10.0	2.0	0.3		2.71	-13.41		3337.0	13.4	-9.8	0.0	0.0
215	1.812	-0.753	749.25		-9.5	2.0	0.3		2.79	-12.68		3623.3	12.2	-10.4	0.0	0.0
216	2.000	-0.659	748.19		-10.0	2.1	0.3		2.85	-13.30		3868.0	13.4	-9.8	0.0	0.0
217	2.063	-0.691	749.11		-9.5	2.1	0.3		2.87	-12.68		4067.6	12.8	-9.8	0.0	0.0
218	1.781	-0.785	748.19		-9.9	2.1	0.3		2.84	-13.14		4204.4	13.4	-9.8	0.0	0.0
219	1.843	-0.816	748.47		-9.7	2.0	0.2		2.81	-12.92		4679.2	12.8	-9.8	0.0	0.0
220	1.749	-0.596	748.97		-9.8	2.1	0.2		2.89	-13.10		795.3	12.8	-10.4	0.0	0.0
221	1.842	-0.628	747.98		-9.9	2.0	0.2		2.73	-13.22		-205.1	13.4	-9.8	0.0	0.0
222	1.874	-0.722	749.67		-9.6	2.2	0.3		3.02	-12.72		565.8	12.8	-9.8	0.0	0.0
223	1.968	-0.659	747.70		-10.0	1.9	0.3		2.67	-13.33		1283.0	12.8	-9.2	0.0	0.0
224	1.906	-0.659	748.97		-9.7	2.1	0.3		2.83	-12.95		1905.6	12.8	-9.8	0.0	0.0
225	1.749	-0.565	747.56		-10.0	2.0	0.3		2.73	-13.39		2426.9	12.8	-8.5	0.0	0.0
226	1.812	-0.565	748.76		-9.7	2.0	0.3		2.74	-12.88		2859.7	12.8	-9.8	0.0	0.0
227	1.812	-0.596	748.19		-9.9	2.0	0.3		2.78	-13.14		3227.7	13.4	-9.2	0.0	0.0
228	2.157	-0.596	748.76		-9.7	2.0	0.3		2.76	-12.93		3531.7	12.8	-10.4	0.0	0.0
229	1.969	-0.691	748.19		-9.8	2.1	0.3		2.85	-13.09		3791.1	13.4	-9.8	0.0	0.0
230	1.843	-0.722	748.48		-9.8	1.9	0.2		2.68	-13.03		4004.2	12.8	-10.4	0.0	0.0
231	1.843	-0.565	748.83		-9.9	2.1	0.2		2.93	-13.21		4150.6	12.8	-10.4	0.0	0.0
232	1.874	-0.502	748.41		-9.9	2.1	0.2		2.83	-13.22		4631.0	12.8	-9.8	0.0	0.0
233	2.124	-0.596	749.60		-9.7	2.1	0.2		2.95	-12.91		786.8	12.8	-10.4	0.0	0.0
234	1.843	-0.596	747.98		-9.8	2.2	0.3		2.96	-13.12		-209.4	12.8	-9.8	0.0	0.0
