

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
44	0.272	0.133	851.48		-6.3	11.4	-0.0		13.41	-7.43		5217.0	36.6	58.0	0.0	0.0
45	0.084	0.165	849.50		-6.3	11.3	-0.1		13.26	-7.45		5217.6	36.0	56.2	0.0	0.0
46	0.304	0.448	851.20		-6.0	11.4	-0.1		13.42	-7.08		5216.4	36.0	56.8	0.0	0.0
47	0.209	0.322	849.36		-6.2	11.1	-0.1		13.13	-7.37		5217.6	36.6	51.9	0.0	0.0
48	0.367	0.039	852.32		-5.7	11.6	0.1		13.58	-6.65		5217.0	36.6	51.9	0.0	0.0
49	0.180	0.165	850.42		-6.3	11.3	0.1		13.27	-7.46		5217.0	36.0	53.7	0.0	0.0
50	0.556	0.070	851.27		-5.8	11.1	0.2		13.10	-6.86		5217.0	36.0	48.2	0.0	0.0
51	0.305	0.322	850.28		-6.4	11.2	0.1		13.19	-7.52		5216.4	36.6	53.1	0.0	0.0
52	0.618	0.259	851.55		-6.0	11.1	0.1		13.01	-7.10		5215.8	36.6	54.9	0.0	0.0
53	0.430	0.353	850.99		-6.0	11.2	0.1		13.12	-7.10		5215.8	36.6	60.4	0.0	0.0
54	0.837	0.385	850.21		-5.9	11.1	0.0		13.08	-6.95		5215.8	36.0	60.4	0.0	0.0
55	0.994	0.385	850.85		-6.3	11.3	0.2		13.26	-7.47		5216.4	35.4	54.9	0.0	0.0
56	0.617	0.259	849.64		-6.1	11.3	-0.0		13.31	-7.18		5215.8	36.6	59.8	0.0	0.0
57	0.460	0.290	850.85		-6.3	11.4	0.0		13.42	-7.47		5215.8	36.6	57.4	0.0	0.0
58	0.335	0.573	849.36		-6.3	11.1	-0.0		13.13	-7.42		5216.4	36.0	54.3	0.0	0.0
59	0.679	0.668	851.62		-6.1	11.3	-0.1		13.25	-7.18		5216.4	36.0	59.2	0.0	0.0
60	0.679	0.165	849.79		-6.2	11.2	0.0		13.25	-7.26		5215.8	36.6	51.9	0.0	0.0
61	0.618	0.290	851.90		-5.7	11.4	0.2		13.36	-6.75		5216.4	36.6	49.4	0.0	0.0
62	0.524	0.385	849.30		-6.6	11.0	0.1		13.01	-7.80		5217.0	36.6	56.8	0.0	0.0
63	0.806	0.416	850.98		-5.9	11.2	0.2		13.14	-6.97		5216.4	36.0	53.7	0.0	0.0
64	0.618	0.542	850.50		-6.6	10.9	0.1		12.89	-7.82		5217.6	36.6	59.8	0.0	0.0
65	0.900	0.290	851.33		-5.8	10.9	0.1		12.83	-6.80		5217.6	37.2	57.4	0.0	0.0
66	0.649	0.479	850.00		-6.3	11.2	0.1		13.18	-7.43		5216.4	36.6	55.5	0.0	0.0
67	1.276	0.353	850.21		-6.1	11.0	0.1		13.04	-7.13		5217.6	36.0	59.8	0.0	0.0
68	0.869	0.448	851.41		-6.2	11.2	0.1		13.16	-7.33		5217.6	36.6	53.7	0.0	0.0
69	0.647	0.290	849.93		-6.4	11.1	-0.0		13.10	-7.50		5217.0	36.0	54.9	0.0	0.0
70	0.649	0.605	850.99		-6.3	11.2	0.0		13.22	-7.43		5217.0	37.2	56.2	0.0	0.0
71	0.647	0.605	849.30		-6.3	10.9	-0.1		12.90	-7.40		5217.0	37.2	51.3	0.0	0.0
72	1.086	0.385	851.76		-6.0	11.1	0.0		13.09	-7.08		5215.8	36.0	59.8	0.0	0.0
73	0.743	0.385	850.57		-6.1	11.2	0.1		13.14	-7.20		5216.4	37.2	64.1	0.0	0.0
74	0.869	0.259	850.70		-6.1	11.0	0.2		13.00	-7.19		5216.4	36.6	57.4	0.0	0.0
75	0.587	0.384	848.94		-6.5	11.0	0.2		12.97	-7.69		5215.8	36.0	58.6	0.0	0.0
76	0.805	0.447	851.27		-6.2	10.8	0.1		12.70	-7.29		5216.4	36.0	53.1	0.0	0.0
77	0.555	0.290	850.00		-6.4	10.8	0.1		12.77	-7.52		5215.8	36.6	55.5	0.0	0.0
78	0.742	0.353	850.63		-5.8	10.9	0.1		12.84	-6.85		5215.8	37.2	56.8	0.0	0.0
79	1.057	0.542	850.71		-6.4	11.1	0.2		13.03	-7.57		5216.4	36.6	54.3	0.0	0.0
80	1.119	0.228	849.86		-6.0	10.9	0.2		12.91	-7.06		5217.0	36.0	58.0	0.0	0.0
81	0.586	0.542	851.62		-6.2	11.1	0.1		13.02	-7.36		5217.0	36.6	53.7	0.0	0.0
82	0.679	0.605	849.86		-6.1	10.9	0.0		12.86	-7.26		5217.6	36.6	53.7	0.0	0.0
83	0.742	0.982	851.48		-6.1	11.0	-0.0		13.00	-7.19		5217.6	36.0	59.2	0.0	0.0
84	0.835	0.667	849.44		-6.1	10.8	-0.0		12.70	-7.27		5217.6	36.6	56.2	0.0	0.0
85	0.805	0.353	852.33		-5.7	11.1	0.1		13.02	-6.71		5217.0	36.6	54.3	0.0	0.0
86	0.712	0.385	849.23		-6.3	10.8	0.1		12.77	-7.42		5217.6	36.0	69.0	0.0	0.0
87	0.963	0.510	850.99		-6.0	10.8	0.2		12.77	-7.02		5216.4	36.0	64.1	0.0	0.0
88	0.555	0.667	849.44		-6.5	10.7	0.2		12.63	-7.68		5217.0	36.6	56.8	0.0	0.0
89	0.774	0.447	851.62		-5.8	10.6	0.1		12.50	-6.85		5217.6	36.6	55.5	0.0	0.0
90	0.555	0.636	850.78		-6.0	10.8	0.1		12.74	-7.09		5216.4	36.6	56.8	0.0	0.0
91	1.088	0.573	850.78		-5.8	10.8	0.2		12.73	-6.86		5216.4	36.0	49.4	0.0	0.0
92	1.026	0.730	851.06		-6.1	10.9	0.2		12.81	-7.23		5216.4	36.6	51.9	0.0	0.0
93	0.648	0.667	850.91		-5.9	10.8	0.0		12.74	-6.91		5215.8	37.2	57.4	0.0	0.0
94	0.585	0.730	851.34		-6.1	10.9	0.1		12.85	-7.18		5215.8	37.2	48.8	0.0	0.0
95	0.742	0.950	850.28		-5.8	10.7	-0.0		12.62	-6.90		5215.8	36.6	49.4	0.0	0.0
96	0.929	1.044	852.40		-6.0	10.8	-0.0		12.66	-7.07		5215.8	36.6	55.5	0.0	0.0
97	0.648	0.761	850.85		-5.6	10.8	0.1		12.76	-6.66		5215.8	36.6	53.7	0.0	0.0
98	0.806	0.793	851.91		-5.7	10.8	0.2		12.73	-6.77		5215.8	36.0	55.5	0.0	0.0
99	0.837	0.824	849.51		-6.1	10.6	0.2		12.57	-7.20		5215.8	36.6	57.4	0.0	0.0
100	0.805	1.075	851.97		-5.8	10.7	0.2		12.63	-6.80		5216.4	36.0	58.6	0.0	0.0
101	0.555	0.950	850.29		-6.3	10.5	0.1		12.35	-7.45		5216.4	36.6	58.0	0.0	0.0
102	0.899	0.730	851.90		-5.3	10.6	0.1		12.48	-6.22		5216.4	37.2	60.4	0.0	0.0
103	0.837	0.950	850.57		-6.0	10.8	0.2		12.71	-7.08		5217.0	37.2	61.0	0.0	0.0
104	1.183	0.824	851.41		-5.5	10.8	0.3		12.74	-6.48		5217.6	36.6	56.8	0.0	0.0
105	0.555	0.856	851.91		-6.1	10.9	0.1		12.78	-7.14		5218.2	36.6	59.2	0.0	0.0
106	0.616	0.667	851.27		-5.7	10.7	0.0		12.55	-6.70		5216.4	36.0	59.8	0.0	0.0
107	0.491	1.264	851.84		-5.8	10.8	0.0		12.71	-6.90		5217.0	36.6	51.3	0.0	0.0
108	0.678	1.076	850.71		-5.7	10.6	-0.1		12.44	-6.77		5217.0	37.2	52.5	0.0	0.0
109	0.742	0.856	853.60		-5.4	10.9	0.1		12.79	-6.35		5217.0	36.6	54.3	0.0	0.0
110	0.585	1.044	851.48		-5.7	10.7	0.1		12.64	-6.69		5216.4	36.0	43.3	0.0	0.0
111	0.836	0.981	852.11		-5.6	10.7	0.2		12.57	-6.62		5217.0	36.6	50.1	0.0	0.0
112	0.586	1.107	850.42		-5.8	10.6	0.2		12.47	-6.91		5216.4	36.6	52.5	0.0	0.0
113	0.742	1.201	852.54		-5.7	10.6	0.2		12.42	-6.76		5215.8	36.0	55.5	0.0	0.0
114	0.648	1.076	850.70		-5.8	10.5	0.1		12.38	-6.81		5216.4	36.6	57.4	0.0	0.0
115	0.962	0.981	852.25		-5.3	10.7	0.2		12.63	-6.21		5215.8	36.6	51.9	0.0	0.0
116	0.962	1.138	850.71		-5.8	10.7	0.2		12.65	-6.86		5216.4	36.6	55.5	0.0	0.0
117	0.804	0.887	851.97		-5.3	10.8	0.1		12.69	-6.30		5215.8	36.0	56.2	0.0	0.0
118	0.428	0.793	851.41		-5.9	10.8	0.1		12.68	-6.94		5215.2	35.4	53.7	0.0	0.0
119	0.710	1.076	851.69		-5.6	10.6	0.0		12.46	-6.58		5215.8	36.6	56.8	0.0	0.0
120	0.803	1.578	852.82		-5.7	10.8	-0.1		12.67	-6.73		5216.4	37.2	61.6	0.0	0.0
121	0.897	1.044	851.27		-5.4	10.7	-0.0		12.62	-6.35		5216.4	36.0	60.4	0.0	0.0
122	0.711	1.076	853.46		-5.4	10.9	0.1		12.82	-6.36		5217.0	36.0	58.6	0.0	0.0
123	0.711	1.170	850.35		-5.8	10.5	0.1		12.40	-6.84		5217.0	36.0	54.9	0.0	0.0
124	0.993	1.264	852.54		-5.5	10.8	0.2		12.69	-6.44		5217.6	36.6	58.6	0.0	0.0
125	0.679	1.327	850.85		-6.0	10.5	0.1		12.32	-7.10		5217.6	37.2	55.5	0.0	0.0
126	0.805	1.138	852.18		-5.2	10.6	0.1		12.53	-6.19		5217.0	36.6	53.7	0.0	0.0
127	0.773	1.201	850.35		-5.7	10.7	0.1		12.64	-6.71		5217.0	36.6	59.2	0.0	0.0
128	1.401	1.044	851.83		-5.3	10.8	0.2		12.68	-6.30		5217.0	36.0	50.7	0.0	0.0
129	0.867	1.076	850.63		-5.8	10.8	0.1		12.78	-6.88		5217.0	36.6	53.1	0.0	0.0
130	0.710	0.981	851.62		-5.5	10.8	0.0		12.68	-6.51		5217.0	36.6	58.0	0.0	0.0
131	0.522	1.170	850.85		-5.8	10.9	0.1		12.78	-6.91		5216.4	36.0	53.1	0.0	0.0
132	0.865	1.201	850.63		-5.5	10.6	-0.1		12.44	-6.48		5217.0	36.6	59.8	0.0	0.0
133	0.960	1.044	852.54		-5.6	10.8	-0.0		12.66	-6.66		5215.8	36.6	69.0	0.0	0.0
134	0.835	0.887	851.26		-5.2	10.8	0.1		12.73	-6.12		5215.8	36.0	58.6	0.0	0.0
135	0.742	1.044	851.55		-5.7	10.7	0.1		12.63	-6.72		5217.0	36.6	57.4	0.0	0.0
136	0.741	1.075	849.71		-5.7	10.6	0.1		12.49	-6.78		5215.8	37.2	54.9	0.0	0.0
137	0.773	1.264	851.76		-5.7	10.8	0.1		12.68	-6.74		5215.8	36.6	56.2	0.0	0.0
138	0.679	1.107	850.42		-5.8	10.5	0.0		12.42	-6.86		5216.4	37.2	57.4	0.0	0.0
139	0.773	1.170	851.82		-5.1	10.8	0.1		12.69	-6.08		5216.4	36.0	54.9	0.0	0.0
140	0.931	1.201	849.72		-5.9	10.8	0.2		12.70	-6.96		5216.4	36.0	50.7	0.0	0.0
141	1.244	0.950	850.98		-5.2	10.9	0.2		12.81	-6.12		5217.6	36.6	45.8	0.0	0.0
142	0.616	1.076	850.49		-5.7	10.8	0.1		12.69	-6.79		5217.6	36.6	49.4	0.0	0.0
143	0.835	1.076	850.06		-5.4	10.7	0.0		12.62	-6.43		5217.6	36.0	55.5	0.0	0.0
144	0.647	1.421	849.64		-5.8	10.8	-0.0		12.70	-6.86		5217.6	36.6	53.7	0.0	0.0
145	0.991	0.856	849.85		-5.5	10.6	-0.0		12.52	-6.49		5217.6	37.2	56.2	0.0	0.0
146	0.773	0.793	851.13		-5.4	10.9	0.2		12.84	-6.39		5217.0	36.0	68.4	0.0	0.0
147	0.710	0.856	849.01		-5.5	10.6	0.1		12.50	-6.50		5217.0	36.0	62.3	0.0	0.0
148	0.774	1.044	850.49		-5.7	10.8	0.2		12.70	-6.75		5217.0	36.6	60.4	0.0	0.0
149	0.585	1.233	848.94		-5.9	10.6	0.1		12.51	-7.04		5216.4	36.0	58.0	0.0	0.0
150	0.617	1.076	851.41		-5.5	10.6	0.1		12.46	-6.49		5216.4	36.0	56.2	0.0	0.0
151	0.460	1.170	849.07		-5.5	10.7	0.1		12.59	-6.53		5216.4	36.6	59.8	0.0	0.0
152	1.088	1.201	850.41		-5.3	10.9	0.2		12.84	-6.27		5215.8	36.0	58.6	0.0	0.0
153	0.774	1.107	848.65		-5.6	10.8	0.2		12.78	-6.67		5215.8	36.6	58.0	0.0	0.0
154	0.647	1.013	850.13		-5.1	10.8	0.0		12.77	-6.08		5215.8	36.6	51.9	0.0	0.0
155	0.334	1.107	848.37		-5.7	10.8	0.1		12.74	-6.81		5215.8	36.0	48.8	0.0	0.0
156	0.522	1.264	849.50		-5.2	10.7	0.0		12.59	-6.12		5215.8	36.6	53.1	0.0	0.0
157	0.741	1.170	849.22		-5.6	10.7	-0.0		12.66	-6.62		5215.8	36.0	54.3	0.0	0.0
158	0.741	0.667	849.49		-4.9	10.8	0.1		12.74	-5.82		5215.8	36.0	56.8	0.0	0.0
159	0.398	0.793	849.01		-5.6	10.7	0.2		12.60	-6.59		5216.4	36.0	50.1	0.0	0.0
160	0.680	0.950	848.30		-5.4	10.5	0.1		12.39	-6.37		5217.0	36.6	53.1	0.0	0.0
161	0.554	1.295	850.21		-5.6	10.7	0.2		12.57	-6.67		5216.4	36.0	55.5	0.0	0.0
162	0.366	1.138	848.37		-5.5	10.4	0.1		12.28	-6.58		5217.0	36.0	56.8	0.0	0.0
163	0.523	1.201	849.99		-5.0	10.6	0.1		12.51	-5.91		5217.0	36.6	60.4	0.0	0.0
164	0.617	1.296	847.59		-5.5	10.7	0.1		12.63	-6.52		5217.0	36.0	59.2	0.0	0.0
165	0.837	1.233	849.78		-5.0	10.8	0.2		12.77	-5.89		5217.6	36.0	55.5	0.0	0.0
166	0.303	1.327	848.23		-5.5	10.7	0.1		12.65	-6.50		5217.0	36.6	57.4	0.0	0.0
167	0.522	1.170	849.56		-4.9	10.6	0.1		12.48	-5.82		5217.0	36.0	54.3	0.0	0.0
168	0.209	1.516	847.88		-5.4	10.7	0.0		12.58	-6.44		5217.0	36.0	51.9	0.0	0.0
169	0.772	1.390	848.65		-4.9	10.5	-0.1		12.38	-5.81		5217.0	36.6	53.1	0.0	0.0
170	0.617	1.044	849.14		-5.1	10.7	0.1		12.67	-6.00		5215.8	36.0	55.5	0.0	0.0
171	0.649	1.044	849.07		-4.8	10.6	0.2		12.45	-5.70		5216.4	36.0	58.6	0.0	0.0
172	0.398	1.107	848.65		-5.5	10.5	0.2		12.33	-6.49		5217.6	36.6	56.2	0.0	0.0
173	0.335	1.233	847.73		-5.2	10.4	0.1		12.24	-6.20		5216.4	36.0	58.0	0.0	0.0
174	0.209	1.453	849.86		-5.4	10.4	0.1		12.20	-6.38		5215.8	36.6	57.4	0.0	0.0
175	0.178	1.264	847.94		-5.1	10.3	0.0		12.19	-6.04		5215.8	36.6	51.9	0.0	0.0
176	0.648	1.515	849.64		-5.0	10.6	0.1		12.44	-5.99		5215.2	36.6	56.8	0.0	0.0
177	0.492	1.390	848.08		-5.1	10.5	0.1		12.40	-6.04		5215.8	37.2	56.2	0.0	0.0
178	0.146	1.264	849.21		-4.8	10.7	0.0		12.58	-5.71		5215.8	36.6	54.9	0.0	0.0
179	0.020	1.390	847.81		-5.4	10.5	0.0		12.36	-6.46		5216.4	36.0	59.2	0.0	0.0
180	0.334	1.610	849.35		-4.8	10.4	0.0		12.26	-5.68		5216.4	36.6	57.4	0.0	0.0
181	0.271	1.767	847.59		-5.2	10.4	-0.0		12.30	-6.22		5217.0	36.6	59.8	0.0	0.0
182	0.616	1.201	849.14		-4.5	10.4	0.1		12.29	-5.32		5217.0	36.0	58.6	0.0	0.0
183	0.210	1.264	848.58		-5.1	10.4	0.2		12.31	-6.06		5217.0	35.4	53.1	0.0	0.0
184	0.648	1.201	847.38		-5.0	10.1	0.1		11.92	-5.95		5218.2	36.6	57.4	0.0	0.0
185	0.429	1.421	848.44		-5.4	10.2	0.2		12.09	-6.39		5217.6	36.6	56.8	0.0	0.0
186	0.428	1.358	847.53		-5.4	10.0	0.1		11.85	-6.37		5215.8	36.0	54.3	0.0	0.0
187	0.491	1.296	849.43		-5.1	10.1	0.1		11.96	-6.10		5217.0	36.6	58.6	0.0	0.0
188	0.365	1.296	846.82		-5.1	10.1	0.0		11.98	-6.10		5216.4	37.2	53.1	0.0	0.0
189	0.962	1.421	849.36		-5.2	10.4	0.2		12.25	-6.18		5217.0	36.6	47.0	0.0	0.0
190	0.429	1.201	847.17		-5.3	10.2	0.1		12.11	-6.34		5217.0	36.0	52.5	0.0	0.0
191	0.209	1.233	849.28		-5.1	10.4	0.0		12.21	-6.01		5216.4	36.0	52.5	0.0	0.0
192	0.271	1.453	847.17		-5.5	10.3	0.0		12.13	-6.58		5216.4	36.6	55.5	0.0	0.0
193	0.710	1.484	849.29		-5.0	10.2	-0.0		12.03	-5.93		5216.4	36.6	61.6	0.0	0.0
194	0.741	1.358	847.81		-5.4	10.1	0.0		11.98	-6.41		5215.8	36.0	59.8	0.0	0.0
195	0.836	1.044	849.43		-4.6	10.3	0.2		12.12	-5.45		5216.4	36.6	58.0	0.0	0.0
196	0.648	1.107	847.18		-5.5	10.1	0.2		12.00	-6.57		5215.8	36.6	53.7	0.0	0.0
197	1.024	0.918	847.31		-5.3	9.9	0.2		11.75	-6.24		5215.2	36.6	56.2	0.0	0.0
198	0.774	1.075	848.60		-5.8	9.9	0.2		11.75	-6.92		5216.4	36.6	56.2	0.0	0.0
199	0.836	0.824	847.60		-5.3	9.8	0.1		11.56	-6.28		5216.4	36.0	53.1	0.0	0.0
200	0.773	0.918	848.02		-5.4	10.0	0.1		11.87	-6.37		5216.4	36.6	59.2	0.0	0.0
201	1.181	0.856	847.04		-5.6	10.0	0.2		11.81	-6.61		5217.0	36.0	53.1	0.0	0.0
202	1.119	0.824	848.52		-5.4	10.2	0.2		12.10	-6.43		5217.0	36.0	52.5	0.0	0.0
203	0.491	0.856	847.18		-5.8	10.1	0.0		11.93	-6.83		5217.6	36.6	58.0	0.0	0.0
204	0.741	0.918	848.94		-5.5	10.1	0.1		11.93	-6.48		5217.0	36.0	54.3	0.0	0.0
205	0.741	1.076	846.97		-5.7	10.0	-0.0		11.78	-6.78		5217.6	35.4	54.9	0.0	0.0
206	1.210	0.761	848.94		-5.3	10.0	0.0		11.86	-6.29		5217.6	35.4	61.6	0.0	0.0
207	0.961	0.636	848.10		-5.5	10.1	0.2		11.98	-6.52		5216.4	36.0	58.6	0.0	0.0
208	1.432	0.447	848.38		-5.4	9.8	0.2		11.59	-6.33		5217.0	36.6	55.5	0.0	0.0
209	1.149	0.573	847.54		-6.0	9.9	0.2		11.70	-7.07		5217.6	37.2	54.9	0.0	0.0
210	1.180	0.541	847.89		-5.6	9.7	0.2		11.48	-6.68		5216.4	36.0	57.4	0.0	0.0
211	1.243	0.573	849.02		-5.9	9.7	0.2		11.50	-6.99		5217.0	36.0	60.4	0.0	0.0
212	1.336	0.541	847.67		-5.5	9.7	0.0		11.54	-6.52		5217.0	36.6	57.4	0.0	0.0
213	1.589	0.479	848.24		-5.9	10.0	0.2		11.83	-6.93		5215.8	36.6	58.0	0.0	0.0
214	1.683	0.164	846.83		-5.8	9.9	0.2		11.76	-6.83		5216.4	36.6	56.8	0.0	0.0
215	1.211	0.290	849.09		-5.9	10.0	0.1		11.86	-6.91		5216.4	36.6	53.1	0.0	0.0
216	1.023	0.416	846.62		-6.0	9.9	0.1		11.73	-7.05		5215.2	36.6	54.9	0.0	0.0
217	1.274	0.730	849.30		-5.5	9.9	0.0		11.76	-6.54		5215.2	36.0	52.5	0.0	0.0
218	1.273	0.290	847.11		-6.1	9.8	0.0		11.57	-7.20		5216.4	36.6	58.0	0.0	0.0
219	1.431	-0.056	849.65		-5.3	10.0	0.2		11.83	-6.21		5215.8	35.4	50.7	0.0	0.0
220	1.150	0.133	847.61		-6.0	9.8	0.2		11.63	-7.08		5217.0	36.0	52.5	0.0	0.0
221	1.588	0.133	848.80		-5.6	9.7	0.3		11.50	-6.64		5217.0	36.6	56.8	0.0	0.0
222	1.306	0.353	848.25		-6.1	9.8	0.2		11.61	-7.20		5217.0	36.6	56.8	0.0	0.0
223	1.368	0.039	849.09		-5.7	9.5	0.2		11.20	-6.77		5217.6	36.6	57.4	0.0	0.0
224	1.243	0.164	849.02		-5.9	9.8	0.2		11.56	-6.93		5217.0	36.6	56.8	0.0	0.0
225	1.871	0.133	848.17		-5.7	9.7	0.2		11.53	-6.71		5217.0	36.0	57.4	0.0	0.0
226	1.714	0.227	849.37		-5.8	9.9	0.3		11.73	-6.86		5216.4	36.6	56.8	0.0	0.0
227	1.180	0.007	848.10		-5.9	9.9	0.1		11.67	-6.96		5217.6	36.0	57.4	0.0	0.0
228	1.274	0.164	849.87		-5.8	9.8	0.1		11.57	-6.88		5217.6	36.6	56.2	0.0	0.0
229	1.023	0.510	848.03		-6.0	9.7	0.0		11.53	-7.05		5217.0	36.6	53.7	0.0	0.0
230	1.430	0.290	850.64		-5.6	9.8	0.1		11.58	-6.63		5217.0	36.6	57.4	0.0	0.0
231	1.118	-0.024	849.66		-5.6	9.9	0.2		11.70	-6.62		5216.4	36.6	60.4	0.0	0.0
232	1.150	0.007	850.64		-5.6	9.9	0.2		11.63	-6.53		5215.8	35.4	54.9	0.0	0.0
233	1.087	0.133	848.32		-6.1	9.7	0.3		11.44	-7.21		5216.4	37.2	56.2	0.0	0.0
234	1.338	0.196	850.15		-5.6	9.7	0.3		11.43	-6.61		5215.8	36.6	57.4	0.0	0.0
235	1.181	0.353	850.30		-6.2	9.6	0.3		11.30	-7.25		5216.4	36.6	48.8	0.0	0.0
236	1.337	0.133	850.50		-5.3	9.6	0.2		11.32	-6.21		5215.8	36.6	51.9	0.0	0.0
237	1.401	0.164	849.66		-5.9	9.7	0.3		11.51	-7.00		5215.8	36.6	54.9	0.0	0.0
238	1.494	0.070	849.30		-5.6	9.6	0.2		11.42	-6.56		5215.8	36.0	51.9	0.0	0.0
239	1.024	0.384	851.42		-5.8	9.8	0.1		11.57	-6.88		5217.0	36.6	53.7	0.0	0.0
240	1.023	0.258	848.81		-5.7	9.6	0.1		11.39	-6.78		5216.4	37.2	67.1	0.0	0.0
241	0.992	0.698	850.93		-5.7	9.8	0.1		11.53	-6.69		5216.4	36.6	65.9	0.0	0.0
