

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
131	0.178	0.102	516.34		-37.3	2.0	0.1		3.84	-72.27		5218.8	35.4	58.0	0.0	0.0
132	0.648	0.101	514.36		-37.2	2.0	0.2		3.89	-72.32		5218.8	35.4	52.5	0.0	0.0
133	0.335	-0.276	514.02		-37.7	2.0	0.2		3.89	-73.29		5218.2	35.4	50.7	0.0	0.0
134	0.459	0.227	516.41		-37.4	2.0	0.0		3.98	-72.38		5218.2	36.0	54.3	0.0	0.0
135	0.898	0.133	515.28		-37.0	2.1	0.1		4.06	-71.85		5217.0	36.0	50.7	0.0	0.0
136	0.523	-0.024	513.73		-37.7	1.9	0.2		3.71	-73.42		5216.4	35.4	52.5	0.0	0.0
137	0.398	0.353	516.20		-37.4	1.9	0.2		3.61	-72.38		5216.4	35.4	64.7	0.0	0.0
138	1.307	0.102	513.38		-37.5	1.9	0.2		3.74	-72.98		5215.8	36.0	58.6	0.0	0.0
139	0.648	-0.276	514.37		-37.5	2.1	0.1		4.08	-72.97		5215.8	35.4	43.9	0.0	0.0
140	0.209	0.604	515.56		-37.1	2.1	0.0		4.16	-72.07		5215.8	35.4	45.2	0.0	0.0
141	0.804	0.290	513.87		-37.3	1.9	0.1		3.73	-72.66		5216.4	36.0	51.9	0.0	0.0
142	0.523	-0.464	514.86		-37.7	2.0	0.2		3.99	-73.15		5217.0	35.4	54.3	0.0	0.0
143	0.586	0.196	515.85		-37.2	1.9	0.2		3.70	-72.15		5217.0	36.0	52.5	0.0	0.0
144	0.773	0.070	514.36		-37.3	1.8	0.1		3.56	-72.54		5218.2	35.4	54.3	0.0	0.0
145	0.680	-0.118	515.29		-37.6	2.1	0.2		4.09	-73.04		5218.8	35.4	49.4	0.0	0.0
146	0.743	0.227	515.99		-37.2	2.1	0.2		4.05	-72.06		5218.8	35.4	50.1	0.0	0.0
147	0.709	0.039	513.66		-37.3	2.0	0.0		3.85	-72.71		5218.8	34.8	53.1	0.0	0.0
148	0.240	0.039	516.41		-37.1	2.2	0.1		4.20	-71.84		5219.4	35.4	51.9	0.0	0.0
149	0.775	0.353	515.07		-37.1	1.8	0.3		3.60	-72.08		5219.4	36.0	51.3	0.0	0.0
150	0.711	-0.056	513.81		-37.8	1.7	0.2		3.36	-73.60		5219.4	35.4	69.6	0.0	0.0
151	0.429	-0.181	515.64		-37.3	1.9	0.2		3.76	-72.42		5218.8	36.0	65.9	0.0	0.0
152	0.899	0.070	514.57		-37.0	2.0	0.2		3.92	-71.94		5218.8	35.4	55.5	0.0	0.0
153	0.460	-0.056	513.17		-37.5	1.9	0.1		3.81	-73.12		5218.2	35.4	54.3	0.0	0.0
154	0.459	-0.056	516.13		-37.4	2.0	0.0		3.93	-72.40		5218.2	36.0	53.7	0.0	0.0
155	1.024	-0.244	514.79		-37.0	2.1	0.2		4.05	-71.78		5217.6	36.0	53.1	0.0	0.0
156	0.492	-0.307	513.52		-37.6	2.0	0.2		3.83	-73.24		5216.4	35.4	53.7	0.0	0.0
157	0.272	0.259	516.13		-37.2	1.9	0.1		3.63	-72.12		5215.8	34.8	55.5	0.0	0.0
158	1.307	0.102	513.87		-37.3	1.9	0.3		3.81	-72.65		5216.4	34.8	37.2	0.0	0.0
159	0.649	-0.401	514.72		-37.6	2.1	0.2		4.05	-72.95		5215.2	35.4	42.1	0.0	0.0
160	0.114	0.353	515.99		-37.1	2.1	0.0		4.05	-71.84		5215.8	35.4	50.1	0.0	0.0
161	0.648	0.196	514.79		-37.1	2.0	0.1		3.98	-72.04		5215.8	35.4	52.5	0.0	0.0
162	0.399	-0.338	513.87		-37.5	1.9	0.3		3.80	-73.00		5216.4	36.0	53.1	0.0	0.0
163	0.492	0.133	515.71		-37.3	1.8	0.2		3.60	-72.32		5217.0	35.4	64.7	0.0	0.0
164	0.773	0.102	514.22		-37.1	1.8	0.1		3.56	-72.19		5218.2	35.4	62.9	0.0	0.0
165	0.272	-0.118	514.22		-37.3	2.1	0.1		4.15	-72.55		5218.8	36.0	55.5	0.0	0.0
166	0.398	0.321	515.49		-37.1	2.0	0.2		3.91	-71.95		5218.2	35.4	52.5	0.0	0.0
167	0.835	-0.056	513.17		-37.4	1.8	0.1		3.59	-72.89		5219.4	35.4	56.8	0.0	0.0
168	0.398	-0.401	515.50		-37.2	2.1	0.2		4.10	-72.13		5219.4	36.0	53.7	0.0	0.0
169	0.650	0.321	514.65		-37.2	1.8	0.3		3.50	-72.29		5218.8	35.4	56.8	0.0	0.0
170	0.429	0.007	513.24		-37.5	1.7	0.2		3.30	-73.15		5219.4	35.4	59.8	0.0	0.0
171	0.588	-0.181	515.07		-37.5	2.0	0.3		3.87	-72.88		5218.8	35.4	48.8	0.0	0.0
172	0.806	0.007	514.93		-37.2	2.0	0.2		3.84	-72.31		5218.8	35.4	51.3	0.0	0.0
173	0.052	0.070	513.45		-37.5	1.9	0.1		3.69	-73.01		5218.2	36.0	54.3	0.0	0.0
174	0.022	0.102	515.71		-37.4	1.9	0.2		3.76	-72.54		5217.6	35.4	49.4	0.0	0.0
175	0.837	-0.181	514.51		-37.1	1.8	0.3		3.61	-72.13		5217.6	36.0	52.5	0.0	0.0
176	0.430	-0.213	513.52		-37.6	1.9	0.2		3.64	-73.17		5217.0	36.0	56.2	0.0	0.0
177	0.085	0.227	515.49		-37.0	1.8	0.2		3.51	-71.87		5216.4	35.4	54.9	0.0	0.0
178	1.057	0.196	513.45		-37.2	1.9	0.3		3.80	-72.49		5215.8	36.0	56.2	0.0	0.0
179	0.461	-0.244	513.80		-37.6	2.0	0.2		3.97	-73.13		5216.4	35.4	51.9	0.0	0.0
180	0.303	0.259	515.42		-37.2	2.0	0.1		3.88	-72.14		5215.8	35.4	56.2	0.0	0.0
181	0.742	0.259	514.29		-36.9	2.0	0.2		3.96	-71.77		5217.0	35.4	53.7	0.0	0.0
182	0.148	-0.150	513.38		-37.5	1.8	0.3		3.43	-73.12		5217.0	35.4	51.9	0.0	0.0
183	0.336	0.227	515.64		-37.4	1.7	0.3		3.23	-72.60		5218.2	36.0	55.5	0.0	0.0
184	0.805	0.039	513.45		-37.4	1.7	0.2		3.44	-72.78		5218.2	35.4	47.0	0.0	0.0
185	-0.009	-0.370	514.58		-37.5	2.1	0.2		4.01	-72.82		5218.8	36.0	47.0	0.0	0.0
186	0.179	0.290	514.65		-37.2	1.9	0.2		3.76	-72.36		5218.8	35.4	51.9	0.0	0.0
187	0.616	-0.118	513.66		-37.6	1.8	0.1		3.50	-73.23		5218.8	34.8	48.8	0.0	0.0
188	0.084	-0.621	515.71		-37.3	2.0	0.2		3.86	-72.35		5219.4	34.8	50.1	0.0	0.0
189	0.211	0.101	514.58		-37.2	1.8	0.3		3.54	-72.25		5219.4	35.4	60.4	0.0	0.0
190	0.335	-0.056	513.59		-37.5	1.7	0.2		3.37	-72.98		5218.8	34.8	57.4	0.0	0.0
191	0.399	-0.181	515.36		-37.7	1.9	0.3		3.76	-73.07		5219.4	34.8	56.2	0.0	0.0
192	0.650	-0.056	515.14		-37.4	1.9	0.3		3.71	-72.61		5218.8	35.4	53.1	0.0	0.0
193	0.334	0.007	513.38		-37.7	1.9	0.1		3.63	-73.36		5218.2	35.4	52.5	0.0	0.0
194	0.053	0.102	516.06		-37.3	2.0	0.1		3.88	-72.31		5218.2	35.4	54.9	0.0	0.0
195	0.712	-0.181	513.52		-37.3	1.7	0.3		3.37	-72.72		5217.0	35.4	50.7	0.0	0.0
196	0.398	-0.464	513.25		-37.9	1.7	0.2		3.35	-73.80		5216.4	35.4	47.0	0.0	0.0
197	0.272	0.070	516.13		-37.2	1.9	0.1		3.63	-72.11		5216.4	35.4	42.7	0.0	0.0
198	0.742	0.039	513.73		-37.2	2.0	0.2		3.87	-72.36		5216.4	34.8	45.2	0.0	0.0
199	0.303	-0.527	513.88		-37.8	1.9	0.1		3.79	-73.44		5215.8	34.8	54.9	0.0	0.0
200	0.554	-0.087	516.06		-37.3	2.0	0.1		3.86	-72.30		5215.8	35.4	53.1	0.0	0.0
201	0.773	-0.276	514.65		-37.2	2.0	0.1		3.89	-72.18		5216.4	36.0	53.7	0.0	0.0
202	0.241	-0.370	514.16		-37.8	1.9	0.2		3.64	-73.56		5217.0	35.4	60.4	0.0	0.0
203	0.241	0.007	515.64		-37.5	1.7	0.2		3.37	-72.74		5217.0	35.4	56.8	0.0	0.0
204	0.994	-0.307	513.95		-37.6	1.9	0.2		3.67	-73.18		5218.2	35.4	54.3	0.0	0.0
205	0.241	-0.590	515.07		-37.6	2.1	0.1		4.04	-72.93		5218.8	36.0	53.7	0.0	0.0
206	0.021	0.196	515.28		-37.2	2.0	0.1		3.86	-72.23		5218.8	35.4	53.1	0.0	0.0
207	0.710	0.007	513.45		-37.6	1.7	0.1		3.44	-73.31		5218.8	34.8	58.0	0.0	0.0
208	0.397	-0.684	515.22		-37.6	1.9	0.2		3.76	-72.90		5219.4	35.4	56.2	0.0	0.0
209	0.649	-0.118	515.43		-37.3	1.9	0.2		3.66	-72.34		5219.4	36.0	56.8	0.0	0.0
210	0.679	-0.181	513.59		-37.4	1.7	0.1		3.44	-72.75		5219.4	36.0	50.7	0.0	0.0
211	0.524	-0.401	515.29		-37.7	2.0	0.2		3.99	-73.10		5219.4	36.0	48.8	0.0	0.0
212	0.837	-0.244	515.35		-37.4	2.0	0.2		3.94	-72.53		5218.8	35.4	52.5	0.0	0.0
213	0.427	-0.244	513.45		-37.7	1.9	0.0		3.71	-73.37		5218.2	34.8	51.9	0.0	0.0
214	0.052	-0.150	516.84		-37.3	2.1	0.1		3.99	-72.15		5217.6	34.8	52.5	0.0	0.0
215	0.711	-0.213	514.16		-37.5	1.7	0.3		3.43	-72.89		5217.0	35.4	57.4	0.0	0.0
216	0.585	-0.684	513.39		-38.1	1.7	0.2		3.40	-74.15		5217.0	36.0	56.2	0.0	0.0
217	0.241	-0.338	516.06		-37.4	1.9	0.1		3.75	-72.43		5215.8	36.0	54.9	0.0	0.0
218	0.648	-0.244	514.72		-37.2	2.1	0.1		4.05	-72.21		5215.8	35.4	55.5	0.0	0.0
219	0.366	-0.432	514.73		-37.7	2.0	0.1		3.93	-73.25		5215.8	36.0	55.5	0.0	0.0
220	0.459	-0.150	516.28		-37.5	1.9	0.0		3.74	-72.60		5216.4	36.0	53.1	0.0	0.0
221	0.930	-0.527	515.22		-37.3	2.0	0.1		3.89	-72.39		5216.4	36.0	53.1	0.0	0.0
222	0.429	-0.558	514.23		-37.7	1.9	0.2		3.77	-73.35		5217.0	35.4	56.8	0.0	0.0
223	0.241	-0.087	515.78		-37.3	1.8	0.2		3.51	-72.26		5217.6	35.4	47.6	0.0	0.0
224	1.276	-0.370	513.31		-37.6	1.9	0.3		3.71	-73.30		5218.2	36.0	48.8	0.0	0.0
225	0.680	-0.652	515.22		-37.7	2.1	0.1		4.02	-73.13		5218.8	35.4	51.9	0.0	0.0
226	0.271	0.007	514.86		-37.3	1.9	-0.0		3.78	-72.51		5218.8	34.8	40.9	0.0	0.0
227	0.679	-0.244	513.73		-37.5	1.9	0.0		3.67	-73.03		5219.4	35.4	47.6	0.0	0.0
228	0.304	-0.841	514.73		-37.8	1.9	0.2		3.69	-73.30		5219.4	34.8	50.7	0.0	0.0
229	0.649	-0.307	515.36		-37.5	1.7	0.2		3.40	-72.76		5220.0	35.4	51.3	0.0	0.0
230	0.616	-0.433	513.73		-37.5	1.7	0.1		3.38	-72.94		5219.4	35.4	53.7	0.0	0.0
231	0.430	-0.464	515.43		-37.6	2.1	0.2		4.03	-72.85		5219.4	34.8	49.4	0.0	0.0
232	0.649	-0.213	515.64		-37.4	1.9	0.2		3.73	-72.57		5218.8	35.4	54.3	0.0	0.0
233	0.679	-0.590	513.95		-37.7	1.9	0.1		3.70	-73.39		5218.2	35.4	54.3	0.0	0.0
234	0.272	-0.495	517.26		-37.3	2.2	0.1		4.19	-71.99		5217.6	34.8	53.1	0.0	0.0
235	0.618	-0.150	514.72		-37.3	1.7	0.3		3.33	-72.52		5217.6	34.8	56.2	0.0	0.0
236	0.398	-0.558	513.74		-38.1	1.6	0.2		3.17	-74.07		5216.4	35.4	46.4	0.0	0.0
237	0.493	-0.275	515.99		-37.4	1.9	0.2		3.69	-72.41		5215.8	36.0	50.7	0.0	0.0
238	0.868	-0.150	514.58		-37.4	1.8	0.2		3.58	-72.61		5217.0	36.0	54.3	0.0	0.0
239	0.021	-0.275	513.59		-37.7	1.8	0.1		3.59	-73.42		5215.8	35.4	50.1	0.0	0.0
