

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	2.727	0.066	715.32		3.9	-2.6	-0.1		-3.47	5.46		5218.2	35.4	52.5	0.0	0.0
34	2.351	0.035	716.03		3.5	-2.5	-0.1		-3.45	4.91		5217.6	36.0	53.1	0.0	0.0
35	2.727	-0.091	715.45		4.2	-2.4	-0.1		-3.29	5.84		5217.6	35.4	44.6	0.0	0.0
36	2.477	-0.154	714.97		3.6	-2.3	-0.1		-3.08	5.06		5216.4	35.4	51.3	0.0	0.0
37	2.602	-0.091	716.30		4.0	-2.4	-0.1		-3.19	5.57		5217.0	36.0	53.7	0.0	0.0
38	2.350	-0.091	714.90		3.6	-2.4	-0.3		-3.28	5.09		5217.0	35.4	53.1	0.0	0.0
39	2.539	0.066	717.29		4.4	-2.2	-0.2		-2.95	6.20		5216.4	35.4	55.5	0.0	0.0
40	2.477	-0.437	714.33		3.7	-2.3	-0.1		-3.17	5.16		5217.6	36.0	48.2	0.0	0.0
41	2.320	-0.091	716.45		3.9	-2.4	-0.1		-3.21	5.51		5217.0	36.6	51.9	0.0	0.0
42	2.320	-0.091	714.96		3.8	-2.5	-0.2		-3.44	5.33		5217.6	36.0	52.5	0.0	0.0
43	2.728	-0.154	717.01		3.9	-2.2	-0.1		-2.94	5.51		5218.2	35.4	51.9	0.0	0.0
44	2.539	-0.154	715.17		3.9	-2.2	-0.2		-2.99	5.42		5217.6	36.0	54.3	0.0	0.0
45	2.037	0.004	717.01		3.8	-2.2	-0.3		-2.94	5.29		5217.6	35.4	67.8	0.0	0.0
46	2.695	-0.059	715.74		4.0	-2.4	-0.3		-3.23	5.57		5217.0	35.4	69.0	0.0	0.0
47	2.256	-0.342	717.93		4.1	-2.1	-0.2		-2.77	5.75		5218.2	36.0	62.9	0.0	0.0
48	2.509	-0.154	715.95		4.0	-2.5	-0.0		-3.32	5.65		5217.6	35.4	55.5	0.0	0.0
49	2.289	-0.342	716.17		3.4	-2.3	-0.1		-3.17	4.82		5218.2	35.4	57.4	0.0	0.0
50	2.539	-0.028	717.22		4.5	-2.4	-0.1		-3.17	6.29		5218.2	35.4	56.2	0.0	0.0
51	2.728	-0.185	716.02		3.8	-2.2	-0.0		-2.98	5.30		5217.6	36.0	52.5	0.0	0.0
52	2.633	-0.122	717.57		4.3	-2.2	-0.1		-2.91	5.94		5217.6	36.0	58.0	0.0	0.0
53	2.131	0.129	715.11		3.7	-2.2	-0.3		-3.00	5.16		5218.8	36.0	50.1	0.0	0.0
54	2.445	0.066	716.79		4.3	-2.3	-0.2		-3.04	5.96		5217.6	35.4	45.2	0.0	0.0
55	2.414	-0.437	715.25		4.0	-2.2	-0.1		-2.91	5.56		5217.0	36.0	50.1	0.0	0.0
56	2.321	0.003	716.94		4.1	-2.2	-0.1		-2.94	5.69		5216.4	36.0	48.8	0.0	0.0
57	2.476	-0.028	715.60		3.7	-2.4	-0.2		-3.31	5.19		5217.6	36.0	56.2	0.0	0.0
58	2.351	-0.122	717.36		4.1	-2.2	-0.1		-2.94	5.75		5217.0	36.6	58.6	0.0	0.0
59	2.602	-0.185	714.40		4.0	-2.2	-0.1		-2.91	5.56		5216.4	36.0	54.3	0.0	0.0
60	2.351	-0.311	717.29		3.8	-2.1	-0.2		-2.82	5.35		5217.6	36.6	56.8	0.0	0.0
61	2.287	0.003	715.60		4.1	-2.2	-0.3		-2.93	5.68		5217.0	36.0	51.9	0.0	0.0
62	2.069	-0.311	716.87		3.9	-2.1	-0.2		-2.84	5.52		5218.2	36.0	53.1	0.0	0.0
63	2.571	-0.499	715.88		4.1	-2.3	-0.1		-3.09	5.81		5217.6	36.0	55.5	0.0	0.0
64	2.226	-0.185	716.09		3.7	-2.2	-0.1		-2.95	5.22		5217.6	35.4	51.9	0.0	0.0
65	2.289	-0.091	716.44		4.3	-2.4	-0.1		-3.24	5.94		5217.6	35.4	54.3	0.0	0.0
66	2.478	-0.311	715.39		3.7	-2.1	-0.1		-2.88	5.12		5217.6	36.0	56.8	0.0	0.0
67	2.226	-0.248	716.72		4.3	-2.1	-0.1		-2.79	6.00		5218.2	35.4	51.9	0.0	0.0
68	1.943	-0.154	715.53		3.7	-2.1	-0.2		-2.83	5.17		5217.6	35.4	54.9	0.0	0.0
69	2.350	0.066	717.22		4.3	-2.1	-0.2		-2.77	5.96		5218.2	36.0	52.5	0.0	0.0
70	2.069	-0.122	716.66		4.2	-2.0	-0.2		-2.68	5.86		5218.2	35.4	54.3	0.0	0.0
71	2.196	-0.028	717.36		4.1	-2.2	-0.0		-2.95	5.74		5218.8	36.0	56.8	0.0	0.0
72	2.195	-0.217	715.11		3.6	-2.3	-0.1		-3.17	5.07		5217.6	36.0	54.3	0.0	0.0
73	2.007	-0.091	717.29		4.3	-2.1	-0.2		-2.90	5.94		5218.2	36.0	55.5	0.0	0.0
74	2.666	-0.059	714.89		3.9	-2.1	-0.1		-2.88	5.52		5217.6	36.6	50.1	0.0	0.0
75	2.101	-0.216	717.01		3.9	-2.0	-0.2		-2.63	5.46		5217.0	36.0	49.4	0.0	0.0
76	1.943	0.192	715.52		4.2	-2.1	-0.3		-2.86	5.81		5216.4	36.0	58.0	0.0	0.0
77	2.226	0.035	716.59		3.8	-2.1	-0.2		-2.90	5.34		5217.0	36.0	56.2	0.0	0.0
78	2.414	-0.154	716.30		4.5	-2.1	-0.1		-2.86	6.22		5217.0	36.0	53.7	0.0	0.0
79	2.070	-0.122	714.82		3.7	-2.2	-0.1		-3.00	5.12		5216.4	36.6	68.4	0.0	0.0
80	2.383	-0.154	716.16		3.9	-2.4	-0.1		-3.20	5.46		5217.0	36.0	60.4	0.0	0.0
81	2.007	-0.279	714.96		3.8	-2.2	-0.2		-3.03	5.29		5217.0	35.4	54.3	0.0	0.0
82	2.415	-0.185	715.94		4.3	-2.1	-0.1		-2.84	6.04		5218.2	36.0	54.9	0.0	0.0
83	2.164	-0.248	715.67		3.7	-2.0	-0.1		-2.75	5.17		5217.6	35.4	54.3	0.0	0.0
84	1.975	0.223	716.30		4.2	-2.1	-0.2		-2.81	5.88		5217.6	36.0	53.7	0.0	0.0
85	2.069	-0.216	714.47		3.9	-2.1	-0.2		-2.91	5.53		5217.6	36.6	54.9	0.0	0.0
86	2.039	-0.531	716.44		4.1	-2.1	-0.1		-2.80	5.75		5218.2	36.0	56.2	0.0	0.0
87	2.101	-0.122	713.97		3.8	-2.2	-0.1		-2.97	5.29		5217.6	35.4	52.5	0.0	0.0
88	1.945	-0.059	716.59		3.8	-2.3	-0.1		-3.12	5.35		5217.6	36.0	51.9	0.0	0.0
89	2.508	-0.248	715.03		3.9	-2.2	-0.1		-2.96	5.42		5218.2	35.4	53.1	0.0	0.0
90	1.944	-0.311	716.51		4.0	-1.9	-0.1		-2.62	5.60		5218.2	35.4	52.5	0.0	0.0
91	1.975	-0.122	714.89		3.9	-2.2	-0.2		-2.95	5.47		5218.2	35.4	53.7	0.0	0.0
92	2.131	-0.028	715.88		3.8	-2.1	-0.2		-2.87	5.35		5218.2	35.4	52.5	0.0	0.0
93	2.163	-0.091	716.51		4.5	-2.1	-0.2		-2.78	6.24		5217.6	36.0	53.1	0.0	0.0
94	1.945	-0.311	714.68		3.7	-2.2	-0.0		-2.94	5.18		5217.6	35.4	54.3	0.0	0.0
95	2.258	-0.028	716.16		3.9	-2.3	-0.0		-3.14	5.51		5217.0	35.4	43.3	0.0	0.0
96	1.976	-0.028	715.52		4.0	-2.2	-0.1		-3.00	5.54		5217.6	35.4	47.6	0.0	0.0
97	2.510	0.003	716.09		4.3	-2.1	-0.0		-2.80	6.03		5216.4	36.0	53.7	0.0	0.0
98	2.101	-0.185	714.68		3.7	-2.0	-0.1		-2.69	5.23		5216.4	36.0	54.9	0.0	0.0
99	1.631	0.381	716.72		4.3	-1.9	-0.2		-2.61	5.92		5216.4	35.4	55.5	0.0	0.0
100	2.100	0.129	713.90		3.8	-2.2	-0.2		-3.05	5.31		5217.0	36.0	51.9	0.0	0.0
101	2.258	-0.122	717.00		4.3	-2.0	-0.0		-2.69	6.00		5218.2	36.0	50.7	0.0	0.0
102	2.133	0.160	714.54		3.9	-2.2	-0.1		-2.93	5.49		5217.6	35.4	52.5	0.0	0.0
103	1.819	0.003	716.66		3.7	-2.2	-0.1		-3.04	5.21		5217.6	35.4	50.7	0.0	0.0
104	2.414	0.066	715.03		4.1	-2.2	-0.1		-2.96	5.68		5218.2	36.0	55.5	0.0	0.0
105	2.101	0.035	715.59		4.0	-1.9	-0.1		-2.60	5.57		5217.6	36.0	53.1	0.0	0.0
106	2.258	-0.059	714.61		4.0	-2.1	-0.1		-2.90	5.58		5218.2	35.4	56.8	0.0	0.0
107	2.037	0.003	715.81		3.9	-2.1	-0.2		-2.89	5.43		5218.2	35.4	61.0	0.0	0.0
108	2.132	0.098	716.44		4.4	-2.1	-0.2		-2.87	6.15		5218.2	35.4	51.3	0.0	0.0
109	2.039	-0.185	714.68		3.7	-2.1	-0.0		-2.83	5.23		5218.8	36.0	53.1	0.0	0.0
110	2.102	0.035	716.02		4.2	-2.2	-0.0		-3.01	5.89		5218.2	35.4	56.2	0.0	0.0
111	1.756	0.066	714.47		3.9	-2.3	-0.1		-3.13	5.47		5218.2	35.4	51.9	0.0	0.0
112	2.384	0.160	716.44		4.3	-2.0	-0.0		-2.65	5.94		5218.2	35.4	54.3	0.0	0.0
113	1.976	-0.091	714.68		4.0	-1.9	-0.1		-2.55	5.56		5217.6	36.0	62.9	0.0	0.0
114	1.599	0.286	716.23		4.2	-1.9	-0.2		-2.60	5.80		5217.6	35.4	50.7	0.0	0.0
115	2.225	0.286	714.75		3.9	-2.1	-0.2		-2.87	5.46		5217.6	35.4	50.7	0.0	0.0
116	1.819	0.003	718.13		4.6	-1.8	-0.1		-2.39	6.41		5217.0	35.4	51.3	0.0	0.0
117	1.945	0.035	713.76		3.9	-2.1	-0.0		-2.92	5.48		5217.0	35.4	59.2	0.0	0.0
118	1.882	0.003	716.45		3.8	-2.1	-0.1		-2.88	5.24		5217.0	36.0	57.4	0.0	0.0
119	2.038	0.098	714.95		4.4	-2.2	-0.2		-2.93	6.14		5216.4	35.4	53.7	0.0	0.0
120	2.197	0.035	715.88		4.0	-2.0	-0.0		-2.63	5.57		5217.6	36.0	58.0	0.0	0.0
121	2.226	0.066	716.23		4.2	-2.0	-0.1		-2.74	5.91		5218.2	35.4	47.6	0.0	0.0
122	1.567	0.381	715.03		4.0	-2.0	-0.3		-2.69	5.56		5217.6	35.4	49.4	0.0	0.0
123	2.194	0.349	715.73		4.4	-2.0	-0.2		-2.76	6.10		5217.6	36.6	54.9	0.0	0.0
124	1.882	-0.217	715.38		4.2	-1.8	-0.1		-2.49	5.83		5217.6	34.8	50.1	0.0	0.0
125	1.882	0.255	715.24		4.4	-2.0	-0.0		-2.76	6.08		5217.0	34.8	57.4	0.0	0.0
126	1.913	0.129	715.04		3.5	-2.2	-0.1		-2.99	4.92		5218.2	35.4	59.2	0.0	0.0
127	2.101	0.098	716.23		4.4	-2.0	-0.1		-2.71	6.08		5218.8	36.0	54.3	0.0	0.0
128	2.133	0.098	713.90		4.0	-1.9	-0.1		-2.57	5.58		5218.2	35.4	59.2	0.0	0.0
129	2.007	0.098	716.23		4.1	-1.9	-0.1		-2.51	5.70		5217.6	35.4	54.3	0.0	0.0
130	1.974	0.161	714.04		3.9	-2.0	-0.3		-2.71	5.52		5217.6	35.4	56.2	0.0	0.0
131	1.787	0.066	716.93		4.3	-1.8	-0.2		-2.42	6.02		5218.2	35.4	57.4	0.0	0.0
132	2.164	-0.185	713.76		3.9	-2.1	-0.1		-2.88	5.54		5217.6	35.4	51.9	0.0	0.0
133	1.914	-0.059	715.95		3.8	-2.0	-0.1		-2.76	5.27		5218.2	35.4	56.2	0.0	0.0
134	2.069	0.003	714.96		4.2	-2.3	-0.2		-3.07	5.93		5217.6	35.4	61.0	0.0	0.0
135	2.259	-0.154	715.46		3.8	-1.9	-0.1		-2.56	5.25		5217.0	35.4	53.1	0.0	0.0
136	2.039	-0.091	715.52		4.3	-1.9	-0.1		-2.51	5.98		5217.0	35.4	56.2	0.0	0.0
137	1.568	-0.059	714.40		3.9	-1.8	-0.2		-2.47	5.39		5217.0	36.0	54.9	0.0	0.0
138	2.257	0.098	715.52		4.4	-1.9	-0.2		-2.57	6.08		5217.0	35.4	53.7	0.0	0.0
139	1.913	-0.217	715.60		4.1	-1.8	-0.1		-2.43	5.74		5217.0	35.4	56.8	0.0	0.0
140	1.914	0.035	715.80		4.2	-1.9	-0.0		-2.62	5.87		5217.6	36.0	53.7	0.0	0.0
141	1.882	-0.122	713.83		3.5	-2.1	-0.1		-2.84	4.91		5217.0	36.0	55.5	0.0	0.0
142	1.820	0.066	716.44		4.4	-1.9	-0.1		-2.60	6.10		5217.6	35.4	52.5	0.0	0.0
143	2.321	-0.122	713.41		3.9	-2.0	-0.1		-2.65	5.51		5217.6	36.0	52.5	0.0	0.0
144	1.851	-0.154	716.16		4.0	-1.7	-0.1		-2.26	5.57		5217.6	35.4	54.3	0.0	0.0
145	1.693	0.224	713.69		3.8	-1.8	-0.3		-2.50	5.33		5217.6	35.4	53.7	0.0	0.0
146	1.944	-0.028	715.52		3.8	-2.0	-0.2		-2.69	5.33		5217.6	36.0	54.3	0.0	0.0
147	2.258	-0.248	714.53		4.1	-1.9	-0.1		-2.51	5.78		5218.2	36.0	70.2	0.0	0.0
148	1.945	0.003	715.10		3.7	-2.0	-0.1		-2.69	5.17		5218.2	35.4	63.5	0.0	0.0
149	2.227	0.003	714.89		3.7	-2.2	-0.1		-3.04	5.19		5218.2	36.0	56.2	0.0	0.0
150	2.007	-0.248	715.24		3.7	-2.0	-0.2		-2.65	5.18		5218.2	35.4	54.3	0.0	0.0
151	2.258	-0.216	714.39		4.2	-1.9	-0.1		-2.54	5.84		5217.6	35.4	54.9	0.0	0.0
152	1.976	-0.279	714.68		3.5	-1.8	-0.1		-2.42	4.97		5217.6	35.4	53.1	0.0	0.0
153	2.069	0.161	715.52		4.2	-1.9	-0.2		-2.62	5.81		5218.2	35.4	53.1	0.0	0.0
154	1.819	-0.154	714.82		3.8	-1.8	-0.2		-2.42	5.34		5217.6	35.4	55.5	0.0	0.0
155	2.071	-0.311	715.52		4.1	-1.8	-0.0		-2.48	5.78		5217.6	35.4	41.5	0.0	0.0
156	1.914	-0.122	713.76		3.5	-2.0	-0.1		-2.72	4.94		5217.6	36.0	43.3	0.0	0.0
157	1.757	0.003	715.94		4.1	-2.0	-0.1		-2.73	5.70		5216.4	35.4	49.4	0.0	0.0
158	2.259	-0.185	714.18		3.7	-2.0	-0.1		-2.63	5.16		5216.4	36.0	50.7	0.0	0.0
159	1.914	-0.091	716.23		4.0	-1.7	-0.1		-2.24	5.60		5217.6	36.6	54.3	0.0	0.0
160	1.756	0.161	714.04		3.7	-1.9	-0.2		-2.55	5.14		5217.0	35.4	54.9	0.0	0.0
161	2.006	0.004	716.59		3.6	-1.9	-0.2		-2.53	5.07		5216.4	37.2	56.8	0.0	0.0
162	2.039	-0.185	715.88		4.1	-1.8	-0.1		-2.39	5.79		5217.6	36.0	55.5	0.0	0.0
163	1.821	-0.185	715.31		3.7	-1.9	0.0		-2.61	5.15		5217.6	35.4	51.9	0.0	0.0
164	2.259	-0.122	714.89		3.6	-2.1	-0.0		-2.87	4.98		5218.8	36.0	55.5	0.0	0.0
165	1.914	-0.059	715.52		3.8	-2.0	-0.1		-2.69	5.28		5217.6	36.6	54.3	0.0	0.0
166	2.416	-0.028	714.60		4.0	-1.9	-0.0		-2.55	5.64		5217.0	35.4	56.8	0.0	0.0
167	2.039	-0.154	715.45		3.5	-1.7	-0.1		-2.32	4.93		5217.6	36.0	59.8	0.0	0.0
168	1.788	0.318	715.52		4.2	-1.9	-0.2		-2.56	5.80		5218.2	36.0	54.9	0.0	0.0
169	2.038	0.098	714.61		3.6	-1.9	-0.2		-2.57	4.98		5218.8	35.4	52.5	0.0	0.0
170	2.133	-0.154	716.30		4.1	-1.8	-0.0		-2.39	5.73		5218.2	36.0	53.7	0.0	0.0
171	1.946	0.035	713.55		3.5	-1.9	-0.0		-2.63	4.85		5218.2	35.4	53.1	0.0	0.0
172	1.914	0.192	717.08		3.7	-2.0	-0.1		-2.65	5.20		5218.2	36.0	54.9	0.0	0.0
173	2.290	-0.028	714.39		3.7	-1.9	-0.1		-2.58	5.12		5217.6	35.4	54.3	0.0	0.0
174	1.882	-0.122	715.95		3.9	-1.6	-0.1		-2.21	5.38		5217.6	36.0	49.4	0.0	0.0
175	1.787	-0.154	714.26		3.5	-1.9	-0.2		-2.53	4.96		5217.6	36.0	52.5	0.0	0.0
176	1.881	0.004	716.59		3.7	-1.8	-0.3		-2.43	5.18		5217.0	35.4	46.4	0.0	0.0
177	1.975	-0.028	715.59		4.0	-1.7	-0.2		-2.33	5.57		5217.0	36.0	51.9	0.0	0.0
178	1.789	-0.248	715.81		3.5	-1.9	0.0		-2.56	4.90		5217.0	36.0	56.8	0.0	0.0
179	2.039	-0.185	715.53		3.6	-2.0	-0.1		-2.72	5.01		5217.0	35.4	51.9	0.0	0.0
180	1.694	-0.154	715.95		3.7	-1.9	-0.2		-2.60	5.11		5218.2	36.6	54.3	0.0	0.0
181	2.354	-0.122	715.66		3.9	-1.8	0.0		-2.40	5.39		5217.6	36.0	65.9	0.0	0.0
182	1.820	-0.405	715.81		3.5	-1.6	-0.1		-2.14	4.91		5217.0	35.4	61.6	0.0	0.0
183	1.568	0.161	717.00		4.0	-1.7	-0.2		-2.34	5.61		5218.2	36.0	58.0	0.0	0.0
184	1.850	-0.122	715.03		3.5	-1.8	-0.2		-2.47	4.88		5217.6	36.0	53.1	0.0	0.0
185	1.819	-0.342	717.50		4.2	-1.6	-0.1		-2.10	5.92		5217.6	35.4	53.1	0.0	0.0
186	1.664	-0.091	715.03		3.6	-1.8	-0.0		-2.45	4.98		5217.6	35.4	58.0	0.0	0.0
187	1.695	-0.185	717.29		3.5	-1.9	-0.1		-2.61	4.91		5218.2	35.4	54.3	0.0	0.0
188	1.694	-0.248	715.31		3.7	-1.9	-0.2		-2.65	5.20		5218.2	36.0	59.2	0.0	0.0
189	1.757	-0.122	717.01		3.8	-1.7	-0.1		-2.23	5.35		5218.2	36.0	49.4	0.0	0.0
190	1.945	-0.153	715.81		3.6	-1.7	-0.2		-2.31	5.01		5218.2	35.4	47.6	0.0	0.0
191	1.630	-0.122	717.22		3.7	-1.7	-0.3		-2.32	5.21		5218.2	36.0	54.3	0.0	0.0
192	1.788	-0.248	716.23		4.0	-1.7	-0.2		-2.35	5.66		5217.0	35.4	50.1	0.0	0.0
193	1.726	-0.594	716.38		3.6	-1.7	-0.0		-2.35	5.02		5217.6	35.4	53.7	0.0	0.0
194	1.977	-0.374	716.02		3.8	-1.9	-0.1		-2.60	5.37		5218.2	35.4	54.9	0.0	0.0
195	1.600	-0.499	715.74		3.5	-1.9	-0.1		-2.52	4.94		5217.6	35.4	51.3	0.0	0.0
196	2.228	-0.405	716.44		4.0	-1.8	-0.0		-2.35	5.58		5216.4	36.0	60.4	0.0	0.0
197	1.663	-0.531	715.38		3.5	-1.6	-0.1		-2.15	4.97		5217.0	35.4	54.9	0.0	0.0
198	1.568	-0.279	716.87		3.8	-1.7	-0.2		-2.27	5.36		5217.0	35.4	53.1	0.0	0.0
199	1.819	-0.405	714.82		3.3	-1.7	-0.2		-2.29	4.65		5217.0	36.0	57.4	0.0	0.0
200	1.663	-0.405	717.78		4.2	-1.5	-0.1		-1.97	5.92		5217.0	35.4	53.7	0.0	0.0
201	1.600	-0.562	714.47		3.5	-1.9	-0.1		-2.52	4.90		5217.0	35.4	55.5	0.0	0.0
202	1.538	-0.436	717.51		3.4	-1.7	-0.1		-2.36	4.73		5217.6	36.0	55.5	0.0	0.0
203	1.600	-0.373	715.38		3.7	-1.8	-0.2		-2.43	5.18		5218.8	36.0	50.7	0.0	0.0
204	1.883	-0.436	717.22		3.5	-1.6	-0.0		-2.10	4.90		5217.6	35.4	51.9	0.0	0.0
205	1.851	-0.562	715.95		3.6	-1.6	-0.1		-2.14	5.08		5218.2	36.0	50.7	0.0	0.0
206	1.129	-0.248	716.52		3.5	-1.6	-0.3		-2.14	4.90		5217.6	35.4	53.1	0.0	0.0
207	1.913	-0.342	716.30		3.8	-1.8	-0.2		-2.40	5.31		5217.6	36.0	56.8	0.0	0.0
208	1.631	-0.939	716.87		3.4	-1.5	-0.1		-2.06	4.84		5218.2	35.4	55.5	0.0	0.0
209	1.632	-0.374	716.37		3.8	-1.7	-0.1		-2.32	5.34		5218.2	36.0	57.4	0.0	0.0
210	1.537	-0.499	716.38		3.1	-1.7	-0.1		-2.33	4.37		5218.2	36.0	51.3	0.0	0.0
211	1.977	-0.405	717.50		4.0	-1.7	-0.1		-2.30	5.60		5217.6	36.0	51.3	0.0	0.0
212	1.694	-0.499	715.53		3.5	-1.5	-0.1		-2.05	4.86		5218.2	36.0	54.3	0.0	0.0
213	1.475	-0.499	717.36		3.8	-1.5	-0.1		-2.05	5.28		5218.2	35.4	52.5	0.0	0.0
214	1.536	-0.373	715.17		3.5	-1.6	-0.3		-2.18	4.94		5217.6	36.0	53.7	0.0	0.0
215	1.475	-0.373	717.78		4.0	-1.4	-0.2		-1.95	5.54		5217.6	36.6	58.0	0.0	0.0
216	1.663	-0.625	715.39		3.4	-1.7	-0.1		-2.36	4.76		5217.6	36.0	57.4	0.0	0.0
217	1.600	-0.342	716.94		3.4	-1.6	-0.1		-2.22	4.79		5217.0	35.4	54.3	0.0	0.0
218	1.725	-0.468	715.17		3.4	-1.9	-0.2		-2.51	4.78		5216.4	35.4	54.9	0.0	0.0
219	1.914	-0.656	716.94		3.5	-1.6	-0.1		-2.10	4.86		5217.0	36.0	55.5	0.0	0.0
220	1.882	-0.593	715.52		3.6	-1.6	-0.2		-2.14	5.08		5217.0	36.0	53.7	0.0	0.0
221	1.380	-0.436	716.45		3.2	-1.5	-0.2		-2.04	4.55		5217.6	35.4	55.5	0.0	0.0
222	2.038	-0.436	716.02		3.6	-1.7	-0.2		-2.29	5.10		5217.6	36.0	55.5	0.0	0.0
223	1.631	-0.751	716.87		3.6	-1.4	-0.1		-1.93	5.11		5217.6	35.4	48.2	0.0	0.0
224	1.789	-0.468	716.23		3.7	-1.8	-0.0		-2.38	5.23		5218.2	35.4	50.7	0.0	0.0
225	1.413	-0.625	714.97		3.0	-1.6	-0.0		-2.23	4.22		5217.6	36.0	53.7	0.0	0.0
226	1.538	-0.405	716.72		3.9	-1.7	-0.1		-2.27	5.47		5217.6	34.8	52.5	0.0	0.0
227	1.883	-0.531	715.18		3.2	-1.5	-0.0		-1.99	4.57		5218.2	35.4	56.8	0.0	0.0
228	1.631	-0.436	717.22		3.6	-1.4	-0.1		-1.91	5.06		5218.2	35.4	53.7	0.0	0.0
229	1.317	-0.153	715.46		3.2	-1.5	-0.3		-2.01	4.49		5218.2	34.8	53.7	0.0	0.0
230	1.662	-0.279	717.36		3.6	-1.6	-0.2		-2.18	5.00		5218.2	35.4	54.3	0.0	0.0
231	1.725	-0.719	715.88		3.6	-1.5	-0.1		-2.03	5.01		5218.2	36.0	50.1	0.0	0.0
232	1.381	-0.311	716.87		3.2	-1.6	-0.1		-2.14	4.55		5217.6	35.4	52.5	0.0	0.0
233	1.663	-0.279	715.39		3.2	-1.8	-0.1		-2.50	4.53		5217.6	35.4	53.7	0.0	0.0
234	1.569	-0.342	717.08		3.5	-1.6	-0.1		-2.22	4.90		5217.6	35.4	47.6	0.0	0.0
235	2.008	-0.248	715.88		3.7	-1.6	-0.1		-2.08	5.20		5217.6	36.0	51.3	0.0	0.0
