

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	0.993	1.194	337.96		-3.8	8.0	-0.1		23.74	-11.33		1748.2	11.0	-11.0	0.0	0.0
19	1.087	1.100	338.38		-3.6	8.0	-0.1		23.65	-10.74		2285.9	11.0	-10.4	0.0	0.0
20	1.212	1.100	338.17		-3.7	8.0	-0.0		23.64	-10.91		2746.1	11.6	-11.0	0.0	0.0
21	1.118	1.100	337.75		-3.8	8.0	-0.0		23.81	-11.39		3125.8	12.2	-10.4	0.0	0.0
22	1.275	1.006	337.96		-3.5	8.0	-0.0		23.70	-10.51		3446.3	12.2	-9.8	0.0	0.0
23	1.244	1.037	338.88		-3.6	8.1	-0.0		23.88	-10.66		3715.4	12.2	-11.0	0.0	0.0
24	1.213	1.131	337.68		-3.8	8.0	0.0		23.78	-11.33		3937.6	11.6	-9.8	0.0	0.0
25	1.432	1.100	338.67		-3.7	7.9	0.0		23.59	-10.96		4095.1	11.6	-9.2	0.0	0.0
26	1.370	1.163	338.95		-3.7	8.1	0.1		23.93	-11.07		4579.1	11.0	-10.4	0.0	0.0
27	1.245	1.194	337.82		-4.0	8.0	0.0		23.85	-12.03		786.2	11.0	-10.4	0.0	0.0
28	1.370	1.131	338.74		-3.7	8.0	0.0		23.69	-11.02		-195.3	11.0	-11.0	0.0	0.0
29	1.401	1.257	338.67		-3.8	8.0	0.0		23.88	-11.43		157.5	11.0	-11.0	0.0	0.0
30	1.119	1.194	338.03		-4.0	8.0	0.0		23.78	-11.96		834.4	11.0	-11.0	0.0	0.0
31	1.307	1.163	338.46		-3.7	7.9	0.0		23.48	-11.03		1552.2	11.6	-10.4	0.0	0.0
32	1.370	1.100	338.74		-3.9	8.0	0.0		23.69	-11.47		2122.3	11.6	-11.0	0.0	0.0
33	1.119	1.131	337.75		-3.9	7.9	0.0		23.51	-11.74		2605.7	11.0	-10.4	0.0	0.0
34	1.275	1.006	339.02		-3.7	8.0	-0.0		23.58	-10.88		3010.4	11.6	-9.8	0.0	0.0
35	1.212	1.037	338.45		-3.7	8.0	-0.0		23.69	-11.13		3346.8	11.0	-10.4	0.0	0.0
36	0.930	1.163	338.31		-3.9	7.9	-0.0		23.46	-11.49		3634.3	11.6	-11.0	0.0	0.0
37	1.150	1.069	339.02		-3.5	7.9	-0.0		23.36	-10.54		3870.5	11.0	-11.6	0.0	0.0
38	1.181	1.194	339.16		-3.7	8.0	-0.0		23.71	-11.12		4073.1	11.0	-11.0	0.0	0.0
39	0.962	1.194	338.31		-3.9	7.9	-0.0		23.39	-11.49		4203.1	11.6	-11.0	0.0	0.0
40	1.181	1.100	338.81		-3.8	7.9	-0.0		23.48	-11.18		4681.1	11.6	-10.4	0.0	0.0
41	1.025	1.100	338.95		-3.8	7.9	-0.0		23.53	-11.18		794.7	11.0	-11.0	0.0	0.0
42	0.962	1.163	337.54		-4.0	7.9	-0.0		23.40	-11.92		-199.6	11.0	-10.4	0.0	0.0
43	1.181	1.006	338.95		-3.6	8.0	-0.0		23.69	-10.60		614.1	11.6	-10.4	0.0	0.0
44	1.150	1.069	338.31		-3.7	8.0	-0.0		23.70	-11.02		1327.6	11.0	-11.0	0.0	0.0
45	0.930	1.100	337.82		-3.9	7.9	-0.0		23.60	-11.79		1939.2	11.6	-10.4	0.0	0.0
46	0.993	1.069	338.59		-3.7	7.9	-0.0		23.44	-10.90		2448.3	11.0	-9.8	0.0	0.0
47	1.087	1.100	338.60		-4.0	8.1	-0.0		23.89	-11.82		2880.4	11.6	-9.8	0.0	0.0
48	0.931	1.131	337.75		-4.1	7.9	-0.0		23.57	-12.31		3238.7	11.0	-11.0	0.0	0.0
49	1.056	1.194	338.67		-3.9	8.0	0.0		23.62	-11.54		3543.3	11.0	-10.4	0.0	0.0
50	0.993	1.257	338.25		-4.0	8.0	0.0		23.72	-12.02		3795.4	11.6	-11.0	0.0	0.0
51	0.836	1.320	337.40		-4.2	7.9	-0.0		23.47	-12.51		4010.3	11.0	-11.0	0.0	0.0
52	0.993	1.194	339.02		-3.8	7.9	-0.0		23.48	-11.36		4150.6	11.6	-11.0	0.0	0.0
53	0.993	1.163	338.03		-4.1	8.0	0.0		23.77	-12.19		4631.0	11.6	-10.4	0.0	0.0
54	0.961	1.131	337.82		-4.1	7.9	-0.0		23.53	-12.25		787.4	11.6	-10.4	0.0	0.0
55	1.087	1.069	338.74		-3.9	8.0	-0.0		23.59	-11.47		-211.2	10.4	-11.0	0.0	0.0
56	1.056	1.163	338.25		-4.0	8.0	0.0		23.80	-11.89		393.7	11.0	-10.4	0.0	0.0
57	0.993	1.100	338.03		-4.0	7.9	-0.0		23.55	-12.07		1091.4	10.4	-11.0	0.0	0.0
58	1.119	1.006	338.95		-3.9	8.0	-0.0		23.76	-11.63		1755.5	11.0	-11.6	0.0	0.0
59	0.931	0.943	338.60		-4.0	8.0	0.0		23.65	-12.03		2292.6	11.0	-11.0	0.0	0.0
60	0.930	1.006	337.68		-4.2	7.9	-0.0		23.53	-12.47		2749.8	11.0	-10.4	0.0	0.0
61	1.025	0.911	338.95		-3.9	8.0	-0.0		23.60	-11.50		3130.7	11.6	-10.4	0.0	0.0
62	1.088	0.911	337.82		-4.1	8.0	0.0		23.83	-12.11		3451.7	11.0	-10.4	0.0	0.0
63	0.993	0.817	337.96		-4.1	7.9	-0.0		23.38	-12.10		3719.1	11.6	-9.8	0.0	0.0
64	1.118	0.786	338.24		-3.8	8.0	-0.0		23.73	-11.40		3942.5	12.2	-9.8	0.0	0.0
65	1.088	0.849	338.18		-4.2	8.1	0.0		23.92	-12.38		4097.5	12.2	-10.4	0.0	0.0
66	0.993	0.723	337.75		-4.1	7.9	-0.0		23.57	-12.27		4581.0	11.0	-11.0	0.0	0.0
67	1.087	0.817	338.60		-4.0	8.0	0.0		23.81	-11.79		783.7	11.0	-10.4	0.0	0.0
68	0.994	0.880	337.89		-4.1	8.1	0.0		24.00	-12.28		-196.5	10.4	-11.0	0.0	0.0
69	0.993	0.817	337.82		-4.3	7.9	-0.0		23.60	-12.80		165.4	11.0	-10.4	0.0	0.0
70	0.962	0.849	339.37		-4.0	8.0	-0.0		23.78	-11.83		843.6	11.0	-11.0	0.0	0.0
71	0.900	0.911	337.89		-4.2	8.0	0.0		23.77	-12.63		1560.2	11.0	-11.6	0.0	0.0
72	0.774	0.754	338.67		-4.0	7.9	-0.0		23.52	-11.96		2127.8	11.6	-11.0	0.0	0.0
73	0.931	0.849	338.46		-3.9	8.0	-0.0		23.74	-11.68		2609.4	11.6	-11.0	0.0	0.0
74	0.931	0.911	338.18		-4.1	8.0	-0.0		23.83	-12.27		3014.1	11.6	-10.4	0.0	0.0
75	0.993	0.786	338.25		-4.0	8.0	-0.1		23.65	-11.97		3351.0	11.0	-10.4	0.0	0.0
76	1.118	0.943	339.09		-3.9	8.1	-0.1		24.04	-11.73		3637.3	11.0	-10.4	0.0	0.0
77	0.931	1.006	338.46		-4.1	8.2	-0.0		24.25	-12.16		3872.3	11.0	-12.2	0.0	0.0
78	0.962	0.912	338.46		-4.1	8.1	-0.0		23.88	-12.27		4076.2	11.6	-11.6	0.0	0.0
79	0.962	0.943	339.87		-3.9	8.2	-0.0		24.29	-11.42		4205.6	11.6	-11.0	0.0	0.0
80	0.962	1.006	338.39		-4.1	8.2	0.0		24.36	-12.10		4682.3	11.6	-10.4	0.0	0.0
81	1.025	0.723	339.31		-4.0	8.1	-0.0		23.90	-11.76		794.1	11.6	-10.4	0.0	0.0
82	1.056	0.817	339.30		-3.7	8.2	-0.0		24.34	-11.08		-198.4	10.4	-11.0	0.0	0.0
83	0.962	0.974	339.02		-4.0	8.2	-0.0		24.21	-11.91		623.8	11.6	-10.4	0.0	0.0
84	1.056	0.911	339.16		-4.0	8.2	-0.0		24.13	-11.90		1334.9	11.0	-9.8	0.0	0.0
85	1.056	1.037	340.01		-3.9	8.3	-0.0		24.36	-11.65		1947.1	11.6	-9.8	0.0	0.0
86	0.899	1.037	338.60		-4.1	8.3	-0.0		24.45	-12.16		2454.4	11.0	-10.4	0.0	0.0
87	0.930	0.911	338.74		-4.2	8.0	-0.1		23.79	-12.48		2885.3	11.0	-11.0	0.0	0.0
88	0.899	1.006	339.80		-4.0	8.2	-0.1		24.11	-11.94		3243.0	11.0	-10.4	0.0	0.0
89	0.743	1.069	338.04		-4.4	8.1	-0.1		23.97	-12.98		3547.6	10.4	-9.8	0.0	0.0
90	0.742	0.943	338.88		-4.1	8.0	-0.1		23.54	-12.25		3799.7	11.0	-10.4	0.0	0.0
91	0.774	1.069	338.74		-4.1	8.0	-0.1		23.77	-12.27		4011.5	11.0	-10.4	0.0	0.0
92	0.680	1.037	338.39		-4.3	8.1	-0.1		24.04	-12.80		4153.7	11.6	-9.8	0.0	0.0
93	0.742	0.943	339.02		-4.0	8.0	-0.1		23.68	-11.91		4631.6	11.6	-11.0	0.0	0.0
94	0.930	1.132	339.09		-4.1	8.1	-0.1		23.94	-12.21		786.2	11.6	-10.4	0.0	0.0
95	0.805	1.132	338.46		-4.2	8.1	-0.1		24.01	-12.51		-210.6	11.0	-11.0	0.0	0.0
96	0.867	0.943	338.39		-4.2	8.0	-0.1		23.77	-12.56		401.0	10.4	-11.6	0.0	0.0
97	0.837	1.069	339.45		-4.2	8.2	-0.1		24.09	-12.36		1099.3	10.4	-11.0	0.0	0.0
98	0.774	1.100	337.83		-4.5	8.1	-0.0		24.17	-13.28		1761.0	11.0	-10.4	0.0	0.0
99	0.930	0.880	338.81		-4.3	8.1	-0.1		23.96	-12.77		2298.7	11.0	-9.8	0.0	0.0
100	0.899	1.069	339.02		-4.2	8.2	-0.1		24.13	-12.60		2753.5	11.6	-9.8	0.0	0.0
101	0.743	0.912	337.97		-4.5	8.1	-0.1		24.08	-13.49		3134.3	12.8	-10.4	0.0	0.0
102	0.868	0.786	338.67		-4.2	8.1	-0.1		23.90	-12.53		3452.4	11.6	-11.0	0.0	0.0
103	0.931	1.006	339.94		-4.3	8.2	-0.0		24.17	-12.74		3720.3	11.6	-10.4	0.0	0.0
104	0.774	1.037	338.88		-4.4	8.2	-0.0		24.27	-13.06		3942.5	10.4	-10.4	0.0	0.0
105	0.868	0.943	339.87		-4.2	8.1	-0.1		23.99	-12.56		4098.2	11.0	-10.4	0.0	0.0
106	0.931	1.037	340.01		-4.3	8.2	-0.0		24.06	-12.79		4581.6	11.6	-11.0	0.0	0.0
107	0.711	1.069	338.53		-4.6	8.1	-0.0		24.11	-13.60		783.1	11.6	-10.4	0.0	0.0
108	0.805	0.912	339.80		-4.2	8.1	-0.1		23.88	-12.39		-197.8	11.0	-11.0	0.0	0.0
109	0.868	1.006	339.24		-4.3	8.1	-0.1		23.93	-12.88		175.2	11.0	-10.4	0.0	0.0
110	0.555	0.943	338.88		-4.4	8.1	-0.1		23.96	-13.17		853.3	11.0	-9.8	0.0	0.0
111	0.680	0.912	339.38		-4.2	8.1	-0.1		23.90	-12.40		1565.0	11.0	-9.8	0.0	0.0
112	0.774	0.974	340.08		-4.2	8.2	-0.1		24.15	-12.39		2134.5	11.6	-11.0	0.0	0.0
113	0.680	1.006	338.95		-4.3	8.1	-0.0		24.08	-12.77		2613.1	11.0	-10.4	0.0	0.0
114	0.868	0.943	339.94		-4.0	8.1	-0.0		23.95	-11.82		3017.8	11.6	-10.4	0.0	0.0
115	0.931	1.037	339.52		-4.1	8.2	-0.0		24.13	-12.30		3352.9	10.4	-10.4	0.0	0.0
116	0.806	1.069	338.60		-4.4	8.2	-0.0		24.22	-12.96		3639.7	11.0	-9.8	0.0	0.0
117	0.962	1.037	339.87		-4.0	8.2	0.0		24.15	-12.00		3875.4	11.0	-11.0	0.0	0.0
118	0.994	1.131	339.45		-4.4	8.2	0.0		24.40	-13.05		4078.0	11.6	-11.0	0.0	0.0
119	0.744	1.069	338.88		-4.4	8.2	0.0		24.20	-13.07		4206.8	12.2	-11.0	0.0	0.0
120	1.057	1.037	339.24		-4.2	8.2	0.0		24.16	-12.42		4683.5	12.2	-10.4	0.0	0.0
121	1.120	1.037	339.80		-4.3	8.2	0.1		24.35	-12.74		794.7	11.6	-11.0	0.0	0.0
122	0.963	1.132	338.60		-4.4	8.2	0.0		24.24	-13.20		-197.2	11.0	-11.0	0.0	0.0
123	1.088	1.163	340.01		-4.1	8.1	0.0		24.00	-12.24		633.6	11.6	-10.4	0.0	0.0
124	1.057	1.257	339.66		-4.3	8.2	0.0		24.21	-12.66		1343.5	11.0	-11.0	0.0	0.0
125	0.806	1.226	339.10		-4.5	8.1	-0.0		23.93	-13.25		1953.9	11.0	-11.0	0.0	0.0
126	0.869	1.131	340.65		-4.1	8.1	0.0		23.97	-12.15		2460.5	11.0	-11.6	0.0	0.0
127	0.837	1.289	339.52		-4.3	8.2	0.0		24.20	-12.89		2890.8	11.0	-11.0	0.0	0.0
128	0.618	1.257	339.31		-4.4	8.1	-0.0		23.79	-13.07		3247.3	11.0	-10.4	0.0	0.0
129	0.774	1.100	339.45		-4.1	8.1	-0.0		24.01	-12.25		3550.6	12.2	-10.4	0.0	0.0
130	0.837	1.037	339.87		-4.2	8.1	-0.0		23.92	-12.57		3802.1	11.6	-10.4	0.0	0.0
131	0.711	1.037	338.95		-4.3	8.1	-0.1		23.93	-12.89		4013.3	11.0	-9.2	0.0	0.0
132	0.649	1.006	340.15		-4.1	8.1	-0.0		23.81	-12.10		4155.5	11.6	-9.8	0.0	0.0
133	0.680	1.037	339.59		-4.2	8.2	-0.0		24.21	-12.58		4632.9	11.6	-10.4	0.0	0.0
134	0.680	1.069	338.74		-4.4	8.2	-0.0		24.13	-13.07		786.8	11.0	-10.4	0.0	0.0
135	0.806	1.131	339.80		-4.1	8.2	0.0		24.10	-12.18		-210.6	10.4	-11.0	0.0	0.0
136	0.743	1.257	339.17		-4.4	8.3	0.0		24.47	-13.07		410.8	9.8	-11.6	0.0	0.0
137	0.492	1.257	338.88		-4.4	8.2	-0.1		24.10	-13.20		1110.3	11.0	-11.6	0.0	0.0
138	0.680	1.194	338.95		-4.3	8.1	-0.0		24.08	-12.90		1768.9	11.6	-11.0	0.0	0.0
139	0.555	1.163	339.24		-4.4	8.2	-0.0		24.26	-13.00		2306.0	11.0	-10.4	0.0	0.0
140	0.430	1.257	337.97		-4.6	8.2	-0.1		24.20	-13.63		2757.7	11.6	-10.4	0.0	0.0
141	0.680	1.194	339.38		-4.3	8.2	-0.0		24.19	-12.89		3138.0	11.6	-10.4	0.0	0.0
142	0.649	1.163	338.46		-4.5	8.2	0.0		24.29	-13.43		3454.2	11.0	-11.0	0.0	0.0
143	0.618	1.257	338.46		-4.5	8.1	-0.0		24.00	-13.56		3724.0	11.0	-10.4	0.0	0.0
144	0.618	1.351	339.38		-4.2	8.2	-0.0		24.11	-12.45		3946.8	10.4	-11.0	0.0	0.0
145	0.712	1.446	338.25		-4.6	8.3	-0.0		24.57	-13.64		4101.8	11.0	-11.0	0.0	0.0
146	0.524	1.320	338.74		-4.5	8.2	-0.0		24.19	-13.32		4584.6	11.6	-11.0	0.0	0.0
147	0.586	1.289	338.53		-4.3	8.2	-0.0		24.24	-12.70		782.5	11.0	-10.4	0.0	0.0
148	0.555	1.226	338.60		-4.4	8.2	-0.0		24.35	-13.09		-197.8	11.6	-10.4	0.0	0.0
149	0.555	1.100	338.60		-4.2	8.2	-0.1		24.20	-12.62		177.6	10.4	-11.0	0.0	0.0
150	0.712	1.132	339.02		-4.2	8.3	-0.0		24.55	-12.61		859.4	10.4	-10.4	0.0	0.0
151	0.681	1.132	338.32		-4.3	8.3	-0.0		24.67	-12.86		1568.7	10.4	-9.8	0.0	0.0
152	0.649	1.100	338.46		-4.4	8.2	-0.1		24.29	-13.08		2139.4	11.0	-10.4	0.0	0.0
153	0.711	1.100	338.88		-4.4	8.3	-0.1		24.56	-12.95		2616.1	11.6	-12.2	0.0	0.0
154	0.649	1.163	337.47		-4.6	8.3	-0.0		24.73	-13.70		3022.0	11.6	-11.6	0.0	0.0
155	0.524	1.100	338.18		-4.4	8.2	-0.1		24.30	-13.21		3357.1	11.6	-11.0	0.0	0.0
156	0.712	1.226	338.32		-4.4	8.3	-0.0		24.45	-13.10		3642.8	11.6	-11.0	0.0	0.0
157	0.555	1.257	338.25		-4.5	8.2	-0.0		24.41	-13.28		3878.4	11.6	-10.4	0.0	0.0
158	0.555	1.163	337.68		-4.4	8.2	-0.1		24.30	-13.06		4078.6	12.2	-11.0	0.0	0.0
159	0.555	1.194	338.95		-4.3	8.3	-0.1		24.58	-12.67		4209.9	11.6	-9.8	0.0	0.0
160	0.430	1.194	337.97		-4.5	8.3	-0.0		24.71	-13.40		4681.7	11.0	-9.8	0.0	0.0
161	0.587	1.163	338.25		-4.4	8.2	-0.1		24.41	-13.04		793.5	11.0	-10.4	0.0	0.0
162	0.743	1.352	338.53		-4.3	8.3	-0.0		24.55	-12.82		-198.4	9.8	-11.0	0.0	0.0
163	0.556	1.289	337.96		-4.4	8.4	-0.0		24.94	-13.18		647.6	11.6	-11.6	0.0	0.0
164	0.524	1.226	338.60		-4.2	8.3	-0.0		24.49	-12.52		1358.7	10.4	-11.6	0.0	0.0
165	0.649	1.257	338.60		-4.4	8.4	-0.0		24.86	-12.98		1966.1	11.0	-10.4	0.0	0.0
166	0.430	1.069	338.46		-4.4	8.5	-0.0		25.07	-13.08		2472.7	11.0	-10.4	0.0	0.0
167	0.555	1.006	338.18		-4.3	8.3	-0.1		24.74	-12.85		2900.0	11.6	-10.4	0.0	0.0
168	0.680	0.975	339.09		-4.3	8.5	-0.1		25.09	-12.76		3257.0	11.0	-10.4	0.0	0.0
169	0.587	1.006	338.11		-4.5	8.5	-0.1		25.30	-13.26		3553.7	10.4	-10.4	0.0	0.0
170	0.712	0.975	338.81		-4.1	8.4	-0.0		24.82	-12.31		3807.6	11.0	-9.8	0.0	0.0
171	0.681	1.006	339.37		-4.3	8.5	-0.0		25.14	-12.64		4015.1	10.4	-11.0	0.0	0.0
172	0.524	1.006	337.90		-4.6	8.5	-0.0		25.12	-13.67		4159.8	11.6	-10.4	0.0	0.0
173	0.524	0.817	338.46		-4.4	8.3	-0.0		24.64	-12.94		4637.1	11.0	-10.4	0.0	0.0
174	0.555	0.943	338.25		-4.5	8.4	-0.1		24.77	-13.48		786.8	11.0	-11.0	0.0	0.0
175	0.461	0.912	337.61		-4.7	8.4	-0.1		24.85	-13.90		-210.0	11.6	-10.4	0.0	0.0
176	0.618	0.849	337.26		-4.4	8.3	-0.1		24.63	-13.16		418.7	11.0	-11.0	0.0	0.0
177	0.555	0.943	338.11		-4.5	8.4	-0.1		24.78	-13.48		1118.8	11.6	-11.0	0.0	0.0
178	0.305	0.943	337.12		-4.6	8.4	-0.1		24.98	-13.63		1772.6	11.0	-11.0	0.0	0.0
179	0.305	0.849	337.75		-4.4	8.3	-0.1		24.60	-13.20		2311.5	11.0	-9.8	0.0	0.0
180	0.336	0.943	337.54		-4.5	8.4	-0.1		24.88	-13.39		2760.8	11.0	-10.4	0.0	0.0
181	0.242	1.069	337.19		-4.6	8.4	-0.1		24.93	-13.82		3141.7	11.0	-11.0	0.0	0.0
182	0.305	0.943	337.89		-4.4	8.3	-0.0		24.74	-13.09		3458.5	11.0	-11.0	0.0	0.0
183	0.368	1.037	337.68		-4.6	8.5	-0.1		25.09	-13.62		3727.0	11.0	-10.4	0.0	0.0
184	0.117	1.037	337.26		-4.6	8.4	-0.1		25.02	-13.75		3948.6	11.0	-11.0	0.0	0.0
185	0.336	0.818	337.19		-4.6	8.3	-0.1		24.65	-13.68		4104.9	11.6	-11.6	0.0	0.0
186	0.336	0.786	338.04		-4.6	8.4	-0.1		24.95	-13.64		4588.3	12.2	-11.6	0.0	0.0
187	0.149	0.849	336.48		-4.7	8.4	-0.0		24.97	-14.05		781.9	11.6	-11.0	0.0	0.0
188	0.368	0.660	338.18		-4.5	8.4	-0.0		25.02	-13.39		-198.4	11.6	-11.0	0.0	0.0
189	0.399	0.723	337.54		-4.6	8.5	0.0		25.18	-13.71		183.7	11.0	-10.4	0.0	0.0
190	0.243	0.629	337.12		-4.8	8.4	-0.0		24.97	-14.30		868.6	11.0	-9.2	0.0	0.0
191	0.368	0.629	338.25		-4.5	8.4	0.0		24.97	-13.33		1576.0	10.4	-11.0	0.0	0.0
192	0.431	0.755	337.68		-4.8	8.5	0.0		25.17	-14.28		2143.7	11.0	-10.4	0.0	0.0
193	0.118	0.660	337.40		-4.8	8.4	-0.0		25.01	-14.40		2621.6	11.6	-11.0	0.0	0.0
194	0.337	0.629	337.61		-4.6	8.3	0.0		24.69	-13.76		3026.3	11.6	-11.6	0.0	0.0
195	0.306	0.660	338.11		-4.7	8.4	0.0		24.98	-13.91		3362.0	12.2	-11.0	0.0	0.0
196	0.117	0.598	336.49		-4.9	8.3	-0.0		24.60	-14.49		3644.6	11.6	-10.4	0.0	0.0
197	0.337	0.472	337.82		-4.5	8.3	-0.0		24.71	-13.33		3882.1	12.2	-10.4	0.0	0.0
198	0.399	0.472	337.33		-4.5	8.5	0.0		25.15	-13.52		4079.2	11.6	-11.0	0.0	0.0
199	0.180	0.503	337.26		-4.6	8.4	-0.0		24.81	-13.70		4211.1	11.6	-11.0	0.0	0.0
200	0.368	0.440	338.32		-4.4	8.4	0.0		25.01	-12.91		4681.7	10.4	-10.4	0.0	0.0
201	0.368	0.472	338.04		-4.5	8.5	0.0		25.24	-13.50		794.1	11.0	-11.0	0.0	0.0
202	0.118	0.503	337.26		-4.6	8.4	-0.0		24.80	-13.82		-197.2	10.4	-11.6	0.0	0.0
203	0.306	0.503	338.04		-4.5	8.4	0.0		25.02	-13.50		655.6	11.0	-10.4	0.0	0.0
204	0.306	0.566	337.82		-4.6	8.5	0.0		25.07	-13.57		1369.1	11.0	-11.0	0.0	0.0
205	0.212	0.503	336.70		-4.8	8.4	-0.0		24.85	-14.30		1974.6	11.0	-10.4	0.0	0.0
206	0.463	0.378	338.03		-4.4	8.4	0.0		25.04	-13.14		2480.0	11.6	-9.8	0.0	0.0
207	0.588	0.409	336.84		-4.6	8.4	0.1		25.10	-13.83		2903.0	11.0	-10.4	0.0	0.0
208	0.557	0.409	336.63		-4.8	8.4	0.1		24.93	-14.35		3260.1	11.6	-10.4	0.0	0.0
209	0.714	0.440	337.75		-4.5	8.4	0.1		24.93	-13.39		3557.3	10.4	-11.6	0.0	0.0
210	0.808	0.535	337.47		-4.7	8.4	0.1		25.11	-13.99		3810.0	11.0	-10.4	0.0	0.0
211	0.557	0.598	337.40		-4.8	8.4	0.1		24.83	-14.17		4018.2	11.0	-11.0	0.0	0.0
212	0.745	0.535	337.83		-4.7	8.4	0.1		24.89	-13.91		4162.9	12.2	-10.4	0.0	0.0
213	0.589	0.535	337.69		-4.8	8.5	0.1		25.18	-14.26		4640.2	11.0	-11.0	0.0	0.0
214	0.526	0.598	337.19		-4.9	8.4	0.1		24.96	-14.69		787.4	11.0	-11.6	0.0	0.0
215	0.588	0.472	338.25		-4.6	8.4	0.1		24.85	-13.78		-208.8	11.6	-11.6	0.0	0.0
216	0.463	0.503	337.33		-4.7	8.4	0.1		25.01	-13.99		426.1	11.0	-11.0	0.0	0.0
217	0.400	0.503	337.40		-4.8	8.3	0.0		24.67	-14.16		1128.6	10.4	-10.4	0.0	0.0
218	0.494	0.598	338.25		-4.5	8.4	0.0		24.91	-13.33		1781.1	11.6	-9.8	0.0	0.0
219	0.463	0.535	338.25		-4.6	8.3	0.1		24.69	-13.67		2319.5	11.6	-9.2	0.0	0.0
220	0.431	0.472	337.83		-4.7	8.3	0.0		24.57	-14.02		2766.9	10.4	-11.0	0.0	0.0
221	0.525	0.503	338.60		-4.5	8.3	0.0		24.71	-13.48		3147.2	11.6	-11.6	0.0	0.0
222	0.463	0.472	337.68		-4.8	8.4	0.1		24.88	-14.14		3462.1	11.0	-11.6	0.0	0.0
223	0.400	0.440	337.76		-4.8	8.2	0.0		24.39	-14.20		3731.3	11.0	-10.4	0.0	0.0
224	0.400	0.441	338.67		-4.6	8.3	0.0		24.65	-13.53		3951.7	11.0	-10.4	0.0	0.0
225	0.338	0.503	337.12		-4.8	8.4	0.1		24.83	-14.40		4106.1	11.0	-11.0	0.0	0.0
226	0.337	0.346	337.76		-4.8	8.2	0.0		24.31	-14.30		4590.7	11.6	-10.4	0.0	0.0
227	0.494	0.440	338.32		-4.7	8.4	0.0		24.80	-13.83		781.3	11.0	-9.8	0.0	0.0
228	0.400	0.472	337.76		-4.7	8.4	0.1		24.90	-14.08		-199.6	11.6	-11.0	0.0	0.0
229	0.400	0.409	337.40		-4.8	8.2	0.1		24.45	-14.38		192.9	9.8	-12.2	0.0	0.0
230	0.525	0.535	338.39		-4.8	8.4	0.1		24.90	-14.12		879.6	11.0	-11.0	0.0	0.0
231	0.369	0.566	337.47		-4.9	8.4	0.1		24.85	-14.56		1582.7	11.0	-11.0	0.0	0.0
232	0.431	0.409	337.26		-5.0	8.3	0.1		24.54	-14.73		2152.2	11.6	-10.4	0.0	0.0
233	0.431	0.378	338.46		-4.9	8.4	0.0		24.92	-14.51		2628.3	11.0	-10.4	0.0	0.0
234	0.212	0.378	337.05		-5.0	8.4	0.1		24.94	-14.79		3030.6	11.6	-9.8	0.0	0.0
235	0.275	0.252	338.25		-4.8	8.3	0.0		24.60	-14.10		3366.9	11.6	-9.8	0.0	0.0
