

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	0.533	0.286	300.43		-8.1	1.9	-0.2		6.22	-26.93		642.7	-3.1	-6.7	0.0	0.0
23	0.722	0.380	301.27		-8.0	2.0	-0.2		6.71	-26.48		636.6	-3.1	-9.8	0.0	0.0
24	1.412	0.412	301.20		-7.8	2.0	-0.1		6.75	-25.91		633.0	-3.7	-9.8	0.0	0.0
25	1.287	0.569	301.34		-7.9	2.0	-0.1		6.81	-26.17		631.1	-3.1	-8.5	0.0	0.0
26	1.005	0.412	301.98		-7.8	2.0	-0.1		6.81	-25.78		630.5	-4.3	-10.4	0.0	0.0
27	1.068	0.537	301.98		-7.9	1.9	-0.1		6.49	-26.18		629.3	-3.7	-7.3	0.0	0.0
28	0.942	0.757	301.84		-8.2	1.9	-0.0		6.31	-27.24		638.5	-3.7	-4.3	0.0	0.0
29	0.880	0.883	300.78		-8.1	2.1	0.0		7.03	-27.02		642.1	-3.1	-6.1	0.0	0.0
30	0.911	0.914	301.56		-8.4	1.9	-0.0		6.48	-27.93		635.4	-3.1	-9.8	0.0	0.0
31	0.754	1.166	301.77		-8.3	2.0	-0.1		6.74	-27.48		631.8	-3.7	-8.5	0.0	0.0
32	0.755	1.072	302.13		-8.1	2.1	-0.0		7.02	-26.99		631.8	-3.1	-7.3	0.0	0.0
33	0.817	0.820	301.85		-8.3	2.0	-0.1		6.87	-27.51		637.9	-3.1	-9.2	0.0	0.0
34	0.408	1.355	300.79		-8.4	2.0	-0.3		6.65	-28.11		640.3	-3.1	-6.1	0.0	0.0
35	0.253	1.229	300.01		-8.3	2.0	-0.2		6.85	-27.84		645.8	-3.7	-3.1	0.0	0.0
36	0.190	0.820	299.30		-8.5	1.9	-0.1		6.45	-28.64		649.5	-3.7	-5.5	0.0	0.0
37	0.096	0.946	300.08		-8.5	2.1	-0.2		7.12	-28.39		645.8	-3.1	-9.2	0.0	0.0
38	0.692	0.883	300.29		-8.3	2.0	-0.1		6.81	-27.65		642.1	-3.7	-10.4	0.0	0.0
39	0.817	0.789	299.72		-8.3	1.9	-0.1		6.59	-27.82		642.1	-3.1	-7.9	0.0	0.0
40	0.503	0.726	299.51		-8.2	1.8	-0.1		6.11	-27.38		642.1	-3.1	-7.9	0.0	0.0
41	0.315	0.600	299.93		-8.0	1.7	-0.1		5.67	-26.68		642.7	-3.1	-6.7	0.0	0.0
42	0.346	0.757	300.22		-8.3	1.6	-0.2		5.42	-27.71		645.2	-4.3	-1.8	0.0	0.0
43	0.597	0.789	299.72		-8.1	1.8	-0.1		5.91	-27.05		644.0	-3.7	-5.5	0.0	0.0
44	0.817	0.600	300.00		-8.2	1.8	-0.1		6.09	-27.26		635.4	-3.1	-9.8	0.0	0.0
45	0.785	0.757	300.64		-7.9	1.8	-0.1		6.12	-26.38		628.7	-3.7	-11.0	0.0	0.0
46	0.910	0.600	302.12		-7.5	2.0	-0.1		6.80	-24.76		626.9	-3.7	-9.2	0.0	0.0
47	1.223	0.443	301.84		-7.7	1.9	-0.1		6.59	-25.41		627.5	-3.1	-8.5	0.0	0.0
48	1.003	0.914	301.34		-7.8	1.9	-0.2		6.54	-25.95		629.9	-3.1	-7.3	0.0	0.0
49	0.879	1.009	301.06		-7.8	2.0	-0.1		6.78	-26.11		637.2	-3.7	-6.1	0.0	0.0
50	0.848	0.883	300.71		-8.1	2.1	-0.1		6.98	-26.97		637.9	-3.1	-7.9	0.0	0.0
51	0.660	0.914	301.84		-8.1	2.2	-0.1		7.26	-27.00		634.2	-3.1	-11.0	0.0	0.0
52	1.100	1.009	301.55		-8.0	2.1	0.1		7.24	-26.65		633.6	-3.7	-9.8	0.0	0.0
53	1.164	1.103	301.13		-8.2	2.2	0.1		7.34	-27.21		635.4	-3.1	-10.4	0.0	0.0
54	0.912	1.009	300.36		-8.3	2.0	0.0		6.71	-27.59		638.5	-3.7	-10.4	0.0	0.0
55	0.598	1.103	300.92		-8.3	1.9	-0.1		6.25	-27.55		642.7	-3.1	-7.3	0.0	0.0
56	0.347	1.229	300.79		-8.5	1.7	-0.1		5.73	-28.36		649.5	-4.3	-3.7	0.0	0.0
57	0.410	1.386	300.22		-8.5	1.9	-0.0		6.25	-28.55		653.1	-4.3	-4.9	0.0	0.0
58	0.505	1.260	300.15		-8.5	1.8	0.1		6.22	-28.61		647.6	-4.3	-11.0	0.0	0.0
59	0.473	1.103	299.94		-8.4	1.8	-0.0		6.18	-28.16		645.2	-3.7	-11.0	0.0	0.0
60	0.442	1.009	300.71		-8.1	2.0	-0.0		6.69	-26.98		647.0	-3.1	-9.2	0.0	0.0
61	0.566	0.726	300.71		-8.0	2.0	-0.0		6.79	-26.82		644.6	-3.7	-10.4	0.0	0.0
62	0.534	1.072	299.51		-8.3	1.8	-0.2		5.95	-27.94		641.5	-3.1	-7.9	0.0	0.0
63	0.253	1.229	299.37		-8.2	1.8	-0.2		6.17	-27.58		641.5	-3.7	-4.3	0.0	0.0
64	0.347	0.883	299.30		-8.3	1.8	-0.1		6.06	-27.87		639.1	-3.7	-6.1	0.0	0.0
65	0.315	0.852	300.43		-8.2	1.9	-0.2		6.36	-27.51		628.1	-3.7	-11.6	0.0	0.0
66	0.879	0.789	300.35		-7.9	1.9	-0.1		6.30	-26.28		623.8	-3.1	-12.2	0.0	0.0
67	1.288	0.694	300.14		-7.9	1.9	0.0		6.47	-26.48		623.2	-3.1	-10.4	0.0	0.0
68	0.879	0.569	300.35		-7.8	1.8	-0.1		6.13	-25.87		624.4	-3.1	-9.2	0.0	0.0
69	0.754	0.569	300.85		-7.6	1.8	-0.1		6.07	-25.24		625.6	-3.1	-7.3	0.0	0.0
70	0.974	0.726	301.28		-8.0	1.7	-0.1		5.67	-26.65		631.1	-3.7	-4.3	0.0	0.0
71	1.005	0.914	300.43		-7.9	1.8	0.0		6.19	-26.48		637.2	-3.1	-6.7	0.0	0.0
72	1.099	0.883	300.50		-8.0	1.8	0.1		6.24	-26.66		636.0	-1.8	-9.8	0.0	0.0
73	1.194	0.820	300.64		-8.0	1.9	0.1		6.33	-26.64		637.9	-3.1	-9.8	0.0	0.0
74	1.069	0.726	301.41		-7.8	2.1	0.1		6.99	-25.99		641.5	-3.7	-8.5	0.0	0.0
75	1.005	0.631	302.12		-7.8	2.1	0.0		7.21	-25.92		641.5	-3.1	-8.5	0.0	0.0
76	0.816	1.291	301.28		-8.3	1.9	-0.1		6.47	-27.74		644.0	-3.1	-6.7	0.0	0.0
77	0.629	1.669	300.93		-8.2	2.0	-0.1		6.58	-27.48		652.5	-4.9	-3.1	0.0	0.0
78	0.755	1.449	300.36		-8.3	1.9	-0.0		6.53	-27.77		653.7	-3.7	-3.7	0.0	0.0
79	0.566	1.417	300.64		-8.4	2.1	-0.1		7.08	-28.26		644.6	-3.7	-9.2	0.0	0.0
80	0.880	1.291	300.50		-8.3	2.0	-0.0		6.70	-27.74		641.5	-3.1	-9.8	0.0	0.0
81	1.132	1.166	299.94		-8.4	2.0	0.1		6.66	-28.30		640.3	-3.1	-8.5	0.0	0.0
82	0.723	1.009	300.01		-8.3	1.9	-0.1		6.25	-27.82		639.1	-3.7	-8.5	0.0	0.0
83	0.441	0.977	300.36		-8.2	1.8	-0.1		6.09	-27.33		639.7	-3.1	-8.5	0.0	0.0
84	0.567	1.071	300.08		-8.5	1.7	-0.0		5.77	-28.27		638.5	-3.7	-4.9	0.0	0.0
85	0.535	1.166	299.02		-8.4	1.8	0.0		6.00	-28.06		639.7	-3.7	-5.5	0.0	0.0
86	0.629	0.946	299.23		-8.3	1.7	0.0		5.80	-27.95		631.1	-3.7	-9.2	0.0	0.0
87	0.661	0.883	299.30		-8.1	1.8	0.0		6.01	-27.22		626.3	-3.7	-9.2	0.0	0.0
88	0.566	0.726	300.78		-7.7	1.8	-0.0		6.09	-25.72		628.7	-3.1	-9.2	0.0	0.0
89	0.659	0.412	300.64		-7.9	1.9	-0.1		6.43	-26.34		626.9	-3.1	-8.5	0.0	0.0
90	0.721	0.789	300.71		-8.0	1.8	-0.2		5.90	-26.70		629.3	-3.7	-6.7	0.0	0.0
91	0.659	1.040	300.50		-7.8	1.9	-0.2		6.35	-25.90		636.0	-4.9	-6.1	0.0	0.0
92	0.879	0.852	300.36		-7.8	1.8	-0.1		6.22	-25.90		637.9	-3.1	-6.1	0.0	0.0
93	0.878	0.851	301.06		-7.9	2.0	-0.1		6.77	-26.48		636.0	-3.7	-9.2	0.0	0.0
94	1.162	0.694	301.06		-7.7	2.1	0.0		6.97	-25.56		634.2	-3.7	-11.0	0.0	0.0
95	1.602	0.757	301.63		-7.8	2.0	0.1		6.84	-26.04		637.9	-3.1	-8.5	0.0	0.0
96	1.319	0.852	301.20		-8.0	2.1	0.0		6.98	-26.60		642.7	-3.1	-8.5	0.0	0.0
97	0.911	0.946	301.83		-7.8	2.0	0.0		6.56	-25.97		647.6	-3.7	-8.5	0.0	0.0
98	0.975	1.134	302.41		-8.1	1.8	0.1		6.14	-26.98		649.5	-4.9	-5.5	0.0	0.0
99	1.037	1.448	301.42		-8.2	1.9	0.1		6.41	-27.35		656.8	-4.9	-4.9	0.0	0.0
100	0.975	1.291	301.49		-8.3	1.8	0.1		6.03	-27.65		649.5	-3.1	-7.3	0.0	0.0
101	0.881	1.166	300.71		-8.4	1.9	0.1		6.25	-27.90		643.3	-2.4	-9.2	0.0	0.0
102	0.661	1.260	301.28		-8.2	2.0	0.0		6.78	-27.22		642.1	-3.1	-9.8	0.0	0.0
103	0.692	1.134	301.63		-8.1	2.0	0.0		6.82	-26.98		640.3	-3.1	-10.4	0.0	0.0
104	0.598	1.354	300.78		-8.4	1.8	-0.1		6.17	-27.98		636.0	-3.7	-8.5	0.0	0.0
105	0.348	1.417	300.08		-8.2	1.9	-0.1		6.24	-27.53		637.2	-4.9	-7.3	0.0	0.0
106	0.473	1.229	299.51		-8.3	1.9	-0.0		6.35	-27.69		638.5	-3.7	-8.5	0.0	0.0
107	0.347	1.009	299.94		-8.4	2.0	-0.1		6.58	-28.28		628.7	-2.4	-9.2	0.0	0.0
108	0.535	0.757	299.86		-8.2	1.9	-0.0		6.23	-27.29		626.9	-3.1	-10.4	0.0	0.0
109	0.944	0.757	299.51		-8.2	1.9	0.1		6.32	-27.38		625.0	-3.1	-9.2	0.0	0.0
110	0.661	0.726	299.65		-8.2	1.8	-0.0		6.04	-27.50		624.4	-3.1	-8.5	0.0	0.0
111	0.284	0.663	300.28		-7.9	1.8	-0.1		5.95	-26.34		629.9	-3.7	-9.2	0.0	0.0
112	0.567	0.632	301.35		-7.9	1.6	-0.1		5.26	-26.44		635.4	-4.9	-4.3	0.0	0.0
113	0.629	0.757	300.22		-8.0	1.7	-0.1		5.62	-26.68		643.3	-3.1	-6.1	0.0	0.0
114	0.817	0.631	300.29		-8.1	1.7	0.0		5.84	-26.98		639.7	-2.4	-8.5	0.0	0.0
115	0.849	0.412	300.92		-7.9	1.7	0.0		5.87	-26.19		638.5	-2.4	-9.2	0.0	0.0
116	0.911	0.349	301.70		-7.8	2.0	-0.0		6.64	-25.79		640.3	-3.1	-7.3	0.0	0.0
117	1.067	0.223	302.75		-7.6	2.0	-0.0		6.76	-25.12		642.7	-3.7	-9.2	0.0	0.0
118	0.972	0.663	302.19		-7.8	1.8	-0.2		6.19	-25.98		645.8	-3.7	-8.5	0.0	0.0
119	0.911	1.040	301.70		-7.9	2.0	-0.1		6.80	-26.38		653.1	-3.7	-4.3	0.0	0.0
120	1.068	0.820	301.13		-7.9	2.1	0.0		7.08	-26.41		656.8	-3.7	-6.1	0.0	0.0
121	0.786	0.663	301.63		-8.3	2.1	-0.0		7.00	-27.57		648.8	-3.1	-8.5	0.0	0.0
122	1.006	0.600	301.98		-8.2	2.1	0.1		6.97	-27.21		641.5	-3.7	-11.0	0.0	0.0
123	1.289	0.726	301.56		-8.3	2.0	0.1		6.68	-27.65		639.7	-3.7	-9.2	0.0	0.0
124	0.912	0.820	301.85		-8.4	1.8	0.0		6.22	-27.89		637.2	-3.1	-9.2	0.0	0.0
125	0.473	0.757	301.84		-8.3	1.8	0.0		6.10	-27.50		634.2	-3.7	-9.8	0.0	0.0
126	0.536	0.977	301.64		-8.6	1.6	0.0		5.49	-28.77		633.6	-5.5	-6.1	0.0	0.0
127	0.693	1.040	300.29		-8.6	1.8	0.1		6.07	-28.70		639.1	-3.7	-4.9	0.0	0.0
128	0.630	0.632	299.59		-8.7	1.7	0.1		5.83	-28.99		633.6	-2.4	-7.3	0.0	0.0
129	0.410	0.506	300.08		-8.6	1.8	0.0		5.92	-28.73		629.9	-2.4	-8.5	0.0	0.0
130	0.317	0.443	300.50		-8.3	1.9	0.0		6.31	-27.78		631.8	-3.1	-8.5	0.0	0.0
131	0.472	0.192	300.79		-8.3	1.9	-0.0		6.32	-27.47		636.0	-3.1	-9.2	0.0	0.0
132	0.346	0.443	300.22		-8.3	1.7	-0.2		5.58	-27.55		636.0	-3.1	-9.2	0.0	0.0
133	0.284	0.726	299.51		-8.3	1.8	-0.1		6.00	-27.90		640.3	-3.7	-6.7	0.0	0.0
134	0.347	0.443	299.51		-8.3	1.7	-0.1		5.85	-27.74		646.4	-4.3	-7.3	0.0	0.0
135	0.315	0.223	299.87		-8.4	1.8	-0.2		6.04	-27.88		645.8	-3.1	-6.7	0.0	0.0
136	0.755	0.129	300.85		-8.1	1.8	-0.0		6.07	-27.01		645.2	-2.4	-7.9	0.0	0.0
137	1.037	0.129	300.71		-8.2	1.8	0.0		6.18	-27.28		645.2	-3.7	-7.9	0.0	0.0
138	0.879	0.192	301.63		-7.9	1.7	-0.1		5.86	-26.37		645.2	-3.7	-7.3	0.0	0.0
139	0.785	0.129	301.91		-7.8	1.7	-0.1		5.60	-25.82		647.0	-4.3	-8.5	0.0	0.0
140	0.942	0.192	302.48		-8.1	1.6	-0.1		5.36	-26.68		648.2	-4.9	-4.9	0.0	0.0
141	1.068	0.317	301.28		-8.2	1.7	0.0		5.76	-27.25		656.8	-4.3	-4.3	0.0	0.0
142	1.162	0.192	301.00		-8.2	1.8	0.1		5.94	-27.39		651.9	-3.1	-6.7	0.0	0.0
143	1.037	0.286	301.63		-8.3	1.8	0.1		6.12	-27.41		643.3	-3.7	-8.5	0.0	0.0
144	0.943	0.286	303.40		-8.0	2.0	0.0		6.85	-26.29		639.7	-3.7	-9.2	0.0	0.0
145	0.911	0.286	302.83		-8.2	1.9	0.0		6.53	-27.23		639.7	-3.1	-8.5	0.0	0.0
146	0.785	0.663	302.55		-8.3	1.9	-0.1		6.44	-27.43		637.2	-3.7	-10.4	0.0	0.0
147	0.755	0.757	301.35		-8.5	1.8	-0.0		6.18	-28.25		636.6	-3.7	-5.5	0.0	0.0
148	0.598	0.506	301.00		-8.6	1.9	-0.0		6.29	-28.58		638.5	-3.1	-3.1	0.0	0.0
149	0.284	0.600	301.35		-8.9	1.9	-0.1		6.37	-29.52		634.8	-3.1	-6.7	0.0	0.0
150	0.850	0.600	301.49		-8.5	1.9	0.1		6.35	-28.22		631.8	-3.7	-10.4	0.0	0.0
151	0.913	0.569	300.79		-8.7	1.9	0.1		6.37	-28.93		631.8	-3.7	-10.4	0.0	0.0
152	0.598	0.475	300.65		-8.5	1.8	-0.0		6.01	-28.42		636.6	-3.1	-10.4	0.0	0.0
153	0.379	0.286	301.28		-8.4	1.7	-0.0		5.53	-27.89		639.7	-3.1	-9.2	0.0	0.0
154	0.285	0.349	300.93		-8.8	1.5	-0.0		5.07	-29.28		644.6	-4.9	-7.3	0.0	0.0
155	0.536	0.286	299.94		-8.5	1.7	0.0		5.61	-28.46		654.9	-3.7	-6.1	0.0	0.0
156	0.536	0.003	299.52		-8.7	1.6	0.0		5.53	-29.12		650.7	-3.1	-8.5	0.0	0.0
157	0.379	0.066	300.51		-8.6	1.7	-0.0		5.66	-28.78		652.5	-3.7	-9.8	0.0	0.0
158	0.473	0.035	302.27		-8.0	1.8	0.0		6.01	-26.49		649.5	-4.3	-8.5	0.0	0.0
159	0.816	0.003	301.92		-8.2	1.7	-0.1		5.85	-27.22		650.7	-3.7	-7.9	0.0	0.0
160	0.659	0.223	301.77		-8.2	1.6	-0.2		5.51	-27.13		651.3	-3.1	-9.2	0.0	0.0
161	0.691	0.192	301.42		-8.1	1.7	-0.2		5.56	-26.84		649.5	-3.7	-6.7	0.0	0.0
162	0.785	-0.060	301.63		-8.1	1.8	-0.1		6.01	-26.98		651.3	-4.3	-4.9	0.0	0.0
163	0.816	-0.154	302.06		-8.3	1.8	-0.1		6.09	-27.32		642.7	-3.7	-7.9	0.0	0.0
164	1.350	-0.091	303.33		-8.0	1.9	-0.0		6.28	-26.45		637.2	-3.1	-11.6	0.0	0.0
165	1.382	-0.028	302.83		-8.1	1.9	0.1		6.34	-26.82		634.8	-3.7	-11.0	0.0	0.0
166	1.194	-0.028	302.69		-8.1	1.9	0.1		6.57	-26.70		636.0	-3.7	-10.4	0.0	0.0
167	1.037	-0.060	302.69		-8.2	1.8	0.0		5.98	-26.95		635.4	-3.1	-9.2	0.0	0.0
168	0.912	0.192	302.84		-8.6	1.8	0.1		5.88	-28.38		638.5	-3.1	-7.3	0.0	0.0
169	0.881	0.286	301.99		-8.6	1.9	0.1		6.54	-28.47		646.4	-3.7	-5.5	0.0	0.0
170	0.849	0.192	301.78		-8.6	1.8	0.1		6.01	-28.67		644.6	-3.1	-6.7	0.0	0.0
171	0.755	0.349	302.35		-8.8	1.8	0.0		5.99	-29.28		640.9	-3.1	-8.5	0.0	0.0
172	0.630	0.443	303.40		-8.5	2.0	0.0		6.57	-27.97		644.0	-3.7	-8.5	0.0	0.0
173	0.849	0.317	303.40		-8.5	1.9	0.0		6.43	-27.96		646.4	-3.7	-8.5	0.0	0.0
174	0.660	0.506	302.34		-8.6	1.9	-0.1		6.31	-28.52		646.4	-3.1	-7.9	0.0	0.0
175	0.504	0.475	301.21		-8.6	1.9	-0.1		6.23	-28.75		650.7	-3.7	-5.5	0.0	0.0
176	0.536	0.223	301.64		-8.7	1.9	-0.0		6.31	-28.94		658.0	-3.7	-4.3	0.0	0.0
177	0.347	0.223	301.43		-8.8	1.8	-0.1		6.09	-29.29		655.6	-3.1	-6.7	0.0	0.0
178	0.756	0.129	301.92		-8.5	1.9	0.0		6.49	-28.26		651.3	-3.7	-9.8	0.0	0.0
179	0.881	0.129	301.85		-8.6	1.9	0.1		6.38	-28.59		649.5	-3.1	-9.2	0.0	0.0
180	0.724	0.161	301.56		-8.4	1.8	-0.1		6.13	-27.72		650.1	-3.7	-7.9	0.0	0.0
181	0.567	-0.122	302.27		-8.3	1.6	-0.1		5.44	-27.50		647.6	-4.3	-7.9	0.0	0.0
182	0.504	-0.059	301.85		-8.5	1.6	-0.0		5.28	-28.32		647.0	-4.3	-6.1	0.0	0.0
183	0.598	0.003	301.85		-8.4	1.7	-0.0		5.70	-27.68		650.7	-3.7	-4.3	0.0	0.0
184	0.880	-0.342	301.14		-8.4	1.6	-0.0		5.50	-27.84		644.6	-3.1	-6.7	0.0	0.0
185	0.786	-0.217	302.20		-8.3	1.7	-0.1		5.84	-27.30		636.0	-3.7	-8.5	0.0	0.0
186	0.818	-0.374	303.18		-7.9	2.0	0.0		6.55	-25.92		633.0	-3.7	-9.8	0.0	0.0
187	1.130	-0.562	303.04		-8.1	1.9	-0.1		6.26	-26.55		633.0	-3.7	-9.2	0.0	0.0
188	0.942	-0.217	302.97		-8.0	1.9	-0.1		6.37	-26.53		635.4	-3.1	-7.9	0.0	0.0
189	0.911	-0.122	302.20		-8.3	2.0	-0.1		6.59	-27.31		637.2	-3.7	-5.5	0.0	0.0
190	0.974	-0.217	302.34		-8.3	2.0	0.0		6.83	-27.54		641.5	-4.3	-5.5	0.0	0.0
191	0.692	-0.154	302.41		-8.5	2.0	-0.0		6.68	-27.99		641.5	-3.1	-7.3	0.0	0.0
192	1.070	-0.091	303.11		-8.3	2.2	0.1		7.36	-27.42		638.5	-3.1	-9.8	0.0	0.0
193	1.258	0.035	303.12		-8.5	2.0	0.2		6.89	-28.08		639.7	-3.7	-8.5	0.0	0.0
194	0.944	0.098	302.62		-8.5	1.9	0.1		6.42	-28.07		643.3	-3.1	-7.9	0.0	0.0
195	0.693	0.035	302.55		-8.6	1.8	0.0		5.94	-28.39		647.0	-3.7	-7.9	0.0	0.0
196	0.631	0.129	302.42		-8.9	1.7	0.1		5.61	-29.57		651.3	-3.1	-6.7	0.0	0.0
197	0.630	0.317	301.29		-8.8	1.8	0.0		6.20	-29.31		659.8	-3.7	-3.7	0.0	0.0
198	0.630	0.160	300.79		-8.9	1.7	0.0		5.85	-29.53		654.9	-3.1	-6.7	0.0	0.0
199	0.537	0.035	301.15		-8.9	1.8	0.1		6.11	-29.42		650.1	-3.7	-10.4	0.0	0.0
200	0.630	0.003	301.78		-8.5	2.0	0.0		6.56	-28.01		652.5	-4.3	-9.8	0.0	0.0
201	0.724	-0.122	301.35		-8.5	1.9	-0.0		6.34	-28.03		648.2	-3.7	-8.5	0.0	0.0
202	0.441	0.003	300.29		-8.7	1.8	-0.2		6.04	-28.98		645.2	-3.1	-11.0	0.0	0.0
203	0.347	-0.154	299.94		-8.7	1.7	-0.1		5.75	-28.93		642.7	-3.7	-9.2	0.0	0.0
204	0.285	-0.405	300.08		-8.6	1.7	-0.1		5.74	-28.76		645.2	-4.3	-6.7	0.0	0.0
205	0.222	-0.342	300.01		-8.6	1.8	-0.1		5.94	-28.71		639.1	-4.3	-8.5	0.0	0.0
206	0.881	-0.405	300.22		-8.3	1.9	0.1		6.38	-27.59		629.9	-3.7	-10.4	0.0	0.0
207	1.100	-0.405	300.36		-8.3	1.7	0.0		5.91	-27.70		628.1	-3.1	-9.8	0.0	0.0
208	0.974	-0.436	300.22		-8.1	1.7	-0.1		5.82	-27.07		627.5	-2.4	-9.2	0.0	0.0
209	0.943	-0.688	301.35		-8.1	1.5	-0.1		5.14	-26.68		628.1	-3.1	-9.2	0.0	0.0
210	0.849	-0.562	301.35		-8.4	1.6	0.0		5.37	-27.73		630.5	-3.7	-6.7	0.0	0.0
211	1.037	-0.248	300.50		-8.3	1.8	0.1		6.15	-27.45		641.5	-4.3	-3.7	0.0	0.0
212	1.226	-0.405	300.50		-8.3	1.7	0.1		5.67	-27.43		643.3	-3.7	-6.7	0.0	0.0
213	1.132	-0.311	301.14		-8.4	1.8	0.1		6.10	-27.71		640.9	-3.1	-9.8	0.0	0.0
214	1.226	-0.185	302.05		-8.0	2.0	0.1		6.87	-26.54		642.1	-3.1	-9.8	0.0	0.0
215	1.256	-0.342	301.85		-8.3	1.9	0.0		6.51	-27.38		644.6	-3.1	-7.9	0.0	0.0
216	1.161	0.098	301.07		-8.4	1.9	-0.1		6.31	-27.95		648.8	-3.1	-8.5	0.0	0.0
217	0.881	0.318	300.79		-8.6	1.9	-0.0		6.28	-28.52		652.5	-3.7	-7.3	0.0	0.0
218	0.630	0.129	300.51		-8.8	1.9	0.0		6.51	-29.17		657.4	-4.9	-5.5	0.0	0.0
219	0.567	0.160	300.58		-8.8	1.9	-0.0		6.38	-29.23		655.6	-3.7	-6.1	0.0	0.0
220	1.070	0.223	300.01		-8.7	1.9	0.1		6.61	-29.03		648.2	-3.1	-7.9	0.0	0.0
221	1.289	0.129	299.52		-8.8	1.8	0.1		6.19	-29.39		643.3	-3.7	-9.2	0.0	0.0
222	1.006	-0.028	299.02		-8.6	1.7	0.0		5.88	-28.84		644.0	-3.1	-8.5	0.0	0.0
223	0.630	-0.279	298.81		-8.7	1.6	-0.0		5.56	-29.03		642.1	-3.1	-9.2	0.0	0.0
224	0.349	-0.185	298.96		-8.9	1.6	0.0		5.27	-29.81		639.7	-4.3	-6.7	0.0	0.0
225	0.536	-0.122	298.32		-8.7	1.7	0.1		5.68	-29.29		642.7	-5.5	-3.7	0.0	0.0
226	0.599	-0.374	297.61		-8.6	1.6	0.1		5.45	-28.94		638.5	-3.1	-6.7	0.0	0.0
227	0.568	-0.248	298.74		-8.5	1.7	0.0		5.76	-28.45		629.9	-2.4	-9.8	0.0	0.0
228	0.818	-0.342	299.87		-8.2	1.8	0.0		5.93	-27.17		627.5	-2.4	-9.2	0.0	0.0
229	0.973	-0.342	299.02		-8.4	1.7	-0.1		5.71	-28.03		628.7	-3.1	-7.9	0.0	0.0
230	0.785	-0.185	299.30		-8.2	1.7	-0.2		5.77	-27.50		629.3	-3.7	-9.2	0.0	0.0
231	0.660	-0.279	299.44		-8.2	1.8	-0.1		5.92	-27.22		629.3	-3.1	-7.3	0.0	0.0
232	0.880	-0.311	299.72		-8.3	1.8	-0.1		6.19	-27.58		637.9	-4.9	-4.3	0.0	0.0
233	1.130	-0.248	299.94		-8.2	1.9	-0.1		6.33	-27.37		639.7	-3.7	-7.3	0.0	0.0
234	1.540	-0.217	299.87		-8.1	1.9	0.1		6.50	-27.05		637.2	-3.1	-9.2	0.0	0.0
