

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
78	0.621	0.379	387.52		-5.5	-1.1	-0.1		-2.66	-14.32		3080.6	12.8	-10.4	0.0	0.0
79	0.527	0.316	387.87		-5.5	-1.2	-0.2		-2.95	-14.16		3405.4	12.2	-11.6	0.0	0.0
80	0.684	0.473	388.30		-5.3	-1.1	-0.1		-2.81	-13.75		3678.2	11.0	-9.8	0.0	0.0
81	0.747	0.630	387.17		-5.6	-1.1	-0.1		-2.81	-14.51		3912.6	12.2	-9.2	0.0	0.0
82	0.684	0.599	387.17		-5.8	-1.0	-0.1		-2.63	-14.91		4101.2	12.8	-9.8	0.0	0.0
83	0.684	0.473	387.66		-5.6	-1.2	-0.1		-3.10	-14.43		4263.6	12.2	-10.4	0.0	0.0
84	0.809	0.441	388.16		-5.4	-1.1	-0.1		-2.80	-14.06		4286.8	12.2	-9.8	0.0	0.0
85	0.621	0.379	387.88		-5.6	-1.0	-0.1		-2.44	-14.56		689.7	12.8	-11.0	0.0	0.0
86	0.590	0.284	387.10		-5.7	-1.0	-0.1		-2.61	-14.73		-120.9	10.4	-11.6	0.0	0.0
87	0.684	0.190	387.10		-5.5	-1.1	-0.1		-2.72	-14.32		767.3	11.6	-10.4	0.0	0.0
88	0.778	0.159	388.09		-5.5	-1.1	-0.1		-2.65	-14.28		1480.8	12.8	-9.8	0.0	0.0
89	0.747	0.253	387.88		-5.6	-1.0	-0.1		-2.43	-14.55		2061.3	12.2	-10.4	0.0	0.0
90	0.591	0.253	387.52		-5.7	-0.9	-0.1		-2.35	-14.61		2552.6	12.2	-10.4	0.0	0.0
91	0.652	0.127	387.59		-5.6	-1.1	-0.1		-2.76	-14.45		2962.8	12.8	-9.8	0.0	0.0
92	0.684	0.159	388.16		-5.4	-1.1	-0.1		-2.75	-14.03		3307.7	12.2	-9.8	0.0	0.0
93	0.747	0.284	388.02		-5.5	-0.9	-0.1		-2.30	-14.25		3595.2	11.0	-10.4	0.0	0.0
94	0.653	0.347	386.82		-5.5	-0.9	-0.1		-2.35	-14.34		3841.8	12.8	-9.8	0.0	0.0
95	0.621	0.253	387.67		-5.7	-0.9	-0.2		-2.28	-14.61		4047.5	12.8	-9.8	0.0	0.0
96	0.778	0.253	388.72		-5.3	-0.9	-0.1		-2.36	-13.72		4182.4	12.2	-9.2	0.0	0.0
97	0.715	0.253	388.72		-5.4	-0.8	-0.2		-2.11	-13.82		4656.7	12.2	-9.2	0.0	0.0
98	0.558	0.159	388.44		-5.6	-0.8	-0.2		-2.06	-14.52		791.1	12.8	-9.8	0.0	0.0
99	0.496	0.190	388.79		-5.5	-0.9	-0.2		-2.16	-14.16		-208.1	12.2	-10.4	0.0	0.0
100	0.747	0.284	388.72		-5.3	-0.8	-0.1		-2.04	-13.62		538.4	11.6	-10.4	0.0	0.0
101	0.840	0.253	388.30		-5.5	-0.9	-0.2		-2.23	-14.23		1251.9	12.2	-9.8	0.0	0.0
102	0.684	0.347	387.88		-5.7	-0.8	-0.2		-2.05	-14.76		1880.0	12.8	-9.8	0.0	0.0
103	0.590	0.316	388.23		-5.7	-1.0	-0.2		-2.41	-14.59		2398.2	12.2	-9.2	0.0	0.0
104	0.714	0.253	388.51		-5.5	-0.9	-0.2		-2.33	-14.18		2834.0	12.8	-9.2	0.0	0.0
105	0.496	0.316	388.58		-5.6	-0.8	-0.2		-2.13	-14.43		3199.0	12.2	-9.8	0.0	0.0
106	0.339	0.442	387.74		-5.7	-0.8	-0.2		-2.14	-14.77		3503.6	11.6	-11.0	0.0	0.0
107	0.464	0.379	387.38		-5.7	-0.9	-0.2		-2.36	-14.63		3762.4	11.6	-9.8	0.0	0.0
108	0.621	0.316	387.73		-5.6	-1.0	-0.2		-2.57	-14.46		3981.6	12.8	-10.4	0.0	0.0
109	0.496	0.442	388.79		-5.6	-0.8	-0.2		-2.03	-14.48		4128.1	12.8	-9.8	0.0	0.0
110	0.559	0.379	388.16		-5.8	-0.8	-0.2		-1.93	-14.95		4609.0	12.2	-9.2	0.0	0.0
111	0.559	0.096	388.16		-5.8	-0.8	-0.2		-2.12	-14.83		783.7	12.2	-9.2	0.0	0.0
112	0.590	0.096	389.01		-5.6	-0.9	-0.1		-2.24	-14.40		-206.9	11.6	-9.8	0.0	0.0
113	0.653	0.284	388.65		-5.7	-0.8	-0.1		-2.02	-14.57		307.6	10.4	-10.4	0.0	0.0
114	0.559	0.253	387.38		-5.8	-0.8	-0.1		-2.10	-14.92		1004.7	11.6	-10.4	0.0	0.0
115	0.465	0.222	387.88		-5.9	-0.9	-0.2		-2.39	-15.25		1684.1	12.8	-10.4	0.0	0.0
116	0.621	0.096	388.79		-5.5	-0.9	-0.2		-2.21	-14.25		2233.4	12.2	-9.8	0.0	0.0
117	0.621	0.096	389.01		-5.6	-0.8	-0.2		-2.05	-14.30		2697.9	12.2	-9.2	0.0	0.0
118	0.371	0.033	388.37		-5.7	-0.8	-0.1		-2.04	-14.76		3084.3	12.8	-9.8	0.0	0.0
119	0.340	0.002	388.23		-5.7	-0.9	-0.2		-2.36	-14.67		3408.4	12.2	-10.4	0.0	0.0
120	0.684	0.033	388.58		-5.4	-0.9	-0.2		-2.30	-14.01		3681.9	11.6	-10.4	0.0	0.0
121	0.779	0.159	388.58		-5.6	-0.8	-0.1		-1.98	-14.52		3915.0	12.2	-9.8	0.0	0.0
122	0.842	0.222	388.30		-5.8	-0.8	-0.1		-1.97	-14.93		4102.4	12.2	-9.2	0.0	0.0
123	0.842	0.065	388.02		-5.8	-0.9	-0.1		-2.36	-15.03		4277.0	12.8	-9.2	0.0	0.0
124	0.904	-0.124	388.72		-5.6	-0.9	-0.1		-2.22	-14.29		4149.4	12.8	-9.2	0.0	0.0
125	0.716	-0.061	388.87		-5.8	-0.8	-0.1		-2.11	-14.89		654.3	11.6	-10.4	0.0	0.0
126	0.559	0.065	388.09		-5.9	-0.9	-0.1		-2.16	-15.28		-105.0	10.4	-11.0	0.0	0.0
127	0.559	0.002	387.53		-5.8	-0.9	-0.1		-2.35	-14.99		778.9	12.2	-9.8	0.0	0.0
128	0.652	-0.030	388.58		-5.7	-0.9	-0.2		-2.37	-14.60		1490.0	12.2	-9.2	0.0	0.0
129	0.716	0.033	389.29		-5.6	-0.9	-0.1		-2.23	-14.48		2068.0	11.6	-9.8	0.0	0.0
130	0.622	-0.093	388.51		-5.8	-0.8	-0.1		-2.02	-14.95		2558.7	12.8	-10.4	0.0	0.0
131	0.402	-0.250	388.23		-5.8	-0.9	-0.1		-2.30	-14.94		2968.9	13.4	-9.8	0.0	0.0
132	0.434	-0.187	388.51		-5.7	-0.9	-0.1		-2.35	-14.64		3310.1	12.2	-10.4	0.0	0.0
133	0.590	-0.061	388.51		-5.7	-0.9	-0.1		-2.15	-14.65		3598.9	11.6	-10.4	0.0	0.0
134	0.559	-0.030	387.24		-5.9	-0.9	-0.1		-2.16	-15.20		3846.1	11.6	-9.8	0.0	0.0
135	0.402	-0.093	387.24		-6.0	-0.9	-0.1		-2.37	-15.60		4050.5	12.2	-9.8	0.0	0.0
136	0.590	-0.155	388.37		-5.8	-1.0	-0.1		-2.47	-14.95		4184.2	12.8	-9.8	0.0	0.0
137	0.591	-0.155	388.87		-5.8	-0.8	-0.1		-2.06	-14.98		4658.5	12.8	-8.5	0.0	0.0
138	0.434	-0.187	388.09		-6.0	-0.9	-0.1		-2.17	-15.36		791.7	11.6	-9.8	0.0	0.0
139	0.371	-0.124	387.74		-6.0	-0.9	-0.1		-2.21	-15.42		-206.9	11.0	-11.6	0.0	0.0
140	0.590	-0.155	387.81		-5.8	-0.9	-0.1		-2.28	-14.97		546.9	11.0	-9.8	0.0	0.0
141	0.653	-0.187	388.23		-5.9	-0.8	-0.1		-2.08	-15.15		1260.5	12.2	-9.8	0.0	0.0
142	0.528	-0.187	388.09		-5.9	-0.8	-0.1		-1.97	-15.16		1885.5	12.2	-9.8	0.0	0.0
143	0.497	-0.312	387.74		-6.0	-0.8	-0.1		-2.13	-15.41		2403.1	12.2	-9.8	0.0	0.0
144	0.622	-0.501	388.37		-5.8	-1.0	-0.1		-2.40	-14.92		2838.3	12.2	-9.8	0.0	0.0
145	0.497	-0.375	388.51		-5.8	-0.8	-0.1		-2.10	-14.92		3201.5	12.2	-9.8	0.0	0.0
146	0.434	-0.187	387.67		-5.9	-0.8	-0.1		-1.91	-15.27		3505.5	11.6	-10.4	0.0	0.0
147	0.403	-0.218	387.31		-5.9	-0.8	-0.1		-2.14	-15.33		3767.9	12.2	-10.4	0.0	0.0
148	0.465	-0.250	388.23		-5.9	-0.9	-0.2		-2.35	-15.15		3986.4	12.8	-10.4	0.0	0.0
149	0.496	-0.187	389.15		-5.8	-0.8	-0.1		-1.93	-14.77		4129.3	12.2	-9.8	0.0	0.0
150	0.465	-0.124	388.65		-5.8	-0.7	-0.1		-1.72	-15.04		4609.0	12.2	-9.2	0.0	0.0
151	0.371	-0.281	388.37		-5.8	-0.7	-0.1		-1.73	-14.94		783.1	12.8	-9.8	0.0	0.0
152	0.434	-0.375	389.15		-5.6	-0.7	-0.1		-1.88	-14.35		-208.1	11.6	-10.4	0.0	0.0
153	0.622	-0.250	389.15		-5.6	-0.7	-0.1		-1.67	-14.36		316.8	10.4	-9.8	0.0	0.0
154	0.559	-0.218	388.02		-5.8	-0.7	-0.1		-1.81	-15.01		1016.3	12.2	-9.2	0.0	0.0
155	0.497	-0.218	388.30		-5.9	-0.7	-0.1		-1.88	-15.29		1693.8	12.2	-8.5	0.0	0.0
156	0.527	-0.281	388.58		-5.8	-0.8	-0.2		-2.12	-14.88		2241.3	12.2	-9.2	0.0	0.0
157	0.496	-0.218	388.87		-5.8	-0.7	-0.1		-1.75	-14.97		2702.8	12.8	-9.2	0.0	0.0
158	0.277	-0.124	388.16		-5.9	-0.7	-0.2		-1.89	-15.31		3089.2	12.8	-9.8	0.0	0.0
159	0.120	-0.092	388.09		-5.9	-0.8	-0.2		-2.07	-15.26		3412.1	11.0	-9.8	0.0	0.0
160	0.277	-0.124	388.16		-5.7	-0.8	-0.2		-2.15	-14.71		3686.1	12.2	-9.8	0.0	0.0
161	0.371	-0.030	388.37		-5.9	-0.7	-0.2		-1.73	-15.16		3918.1	12.8	-9.2	0.0	0.0
162	0.309	0.033	388.30		-5.9	-0.6	-0.1		-1.64	-15.11		4103.0	12.2	-8.5	0.0	0.0
163	0.215	-0.124	387.81		-6.0	-0.8	-0.1		-2.00	-15.37		4292.9	12.2	-9.8	0.0	0.0
164	0.402	-0.312	388.16		-6.0	-0.8	-0.2		-2.07	-15.39		3982.2	12.8	-10.4	0.0	0.0
165	0.340	-0.281	388.44		-5.9	-0.7	-0.1		-1.70	-15.08		610.4	11.6	-10.4	0.0	0.0
166	0.372	-0.218	388.02		-6.0	-0.6	-0.1		-1.51	-15.50		-86.7	10.4	-11.0	0.0	0.0
167	0.309	-0.218	386.96		-6.1	-0.7	-0.1		-1.74	-15.70		788.0	11.6	-11.0	0.0	0.0
168	0.371	-0.155	387.81		-6.0	-0.8	-0.2		-2.05	-15.47		1497.3	12.8	-11.0	0.0	0.0
169	0.434	-0.155	388.51		-6.0	-0.7	-0.1		-1.78	-15.34		2076.5	12.2	-9.8	0.0	0.0
170	0.277	-0.187	388.16		-6.0	-0.7	-0.1		-1.77	-15.40		2564.2	12.2	-9.2	0.0	0.0
171	0.152	-0.312	388.02		-5.9	-0.8	-0.2		-1.97	-15.20		2972.6	12.2	-9.2	0.0	0.0
172	0.246	-0.281	388.30		-5.8	-0.9	-0.2		-2.21	-14.79		3314.4	12.2	-11.0	0.0	0.0
173	0.434	-0.187	388.23		-5.7	-0.6	-0.2		-1.59	-14.75		3601.9	11.6	-11.0	0.0	0.0
174	0.434	-0.187	387.10		-5.9	-0.7	-0.1		-1.85	-15.19		3848.5	12.2	-9.2	0.0	0.0
175	0.434	-0.124	387.03		-6.1	-0.7	-0.1		-1.69	-15.65		4053.6	12.8	-9.2	0.0	0.0
176	0.622	-0.250	387.88		-5.9	-0.7	-0.1		-1.87	-15.21		4185.4	12.8	-9.8	0.0	0.0
177	0.779	-0.375	388.44		-5.8	-0.7	-0.1		-1.66	-14.98		4659.7	13.4	-9.8	0.0	0.0
178	0.654	-0.312	387.74		-6.0	-0.6	-0.0		-1.61	-15.51		791.7	12.8	-11.0	0.0	0.0
179	0.498	-0.187	387.46		-6.1	-0.7	-0.0		-1.75	-15.83		-206.9	12.2	-11.6	0.0	0.0
180	0.622	-0.218	387.52		-6.0	-0.8	-0.1		-2.03	-15.37		557.3	12.2	-9.8	0.0	0.0
181	0.591	-0.250	388.16		-6.0	-0.7	-0.1		-1.87	-15.40		1270.2	12.8	-9.2	0.0	0.0
182	0.466	-0.187	388.52		-6.0	-0.7	-0.1		-1.78	-15.54		1892.2	12.2	-10.4	0.0	0.0
183	0.372	-0.218	387.81		-6.1	-0.8	-0.1		-1.98	-15.76		2409.8	12.2	-10.4	0.0	0.0
184	0.403	-0.438	388.16		-5.9	-0.9	-0.1		-2.33	-15.08		2843.2	12.8	-10.4	0.0	0.0
185	0.403	-0.532	388.30		-5.8	-0.8	-0.1		-1.94	-14.87		3206.4	12.2	-10.4	0.0	0.0
186	0.528	-0.375	387.95		-5.9	-0.7	-0.1		-1.84	-15.24		3509.7	11.0	-9.8	0.0	0.0
187	0.403	-0.375	386.68		-6.0	-0.8	-0.1		-2.05	-15.59		3771.6	12.2	-9.8	0.0	0.0
188	0.371	-0.438	387.60		-6.0	-0.8	-0.1		-2.02	-15.50		3987.1	12.8	-10.4	0.0	0.0
189	0.434	-0.407	388.30		-5.8	-0.7	-0.1		-1.82	-14.98		4131.7	12.2	-9.2	0.0	0.0
190	0.434	-0.344	387.67		-6.1	-0.7	-0.1		-1.72	-15.66		4612.1	12.8	-9.2	0.0	0.0
191	0.278	-0.344	387.10		-6.2	-0.7	-0.1		-1.87	-16.08		783.7	12.2	-9.2	0.0	0.0
192	0.246	-0.344	387.95		-6.0	-0.9	-0.1		-2.31	-15.55		-208.8	11.6	-11.6	0.0	0.0
193	0.497	-0.281	388.02		-5.8	-0.7	-0.1		-1.87	-14.90		325.9	11.0	-9.8	0.0	0.0
194	0.497	-0.218	387.31		-6.1	-0.7	-0.1		-1.75	-15.83		1024.8	12.2	-9.8	0.0	0.0
195	0.466	-0.312	387.18		-6.3	-0.7	-0.1		-1.88	-16.13		1700.5	12.8	-10.4	0.0	0.0
196	0.528	-0.501	387.67		-6.0	-0.8	-0.1		-2.03	-15.45		2247.5	12.8	-10.4	0.0	0.0
197	0.559	-0.627	388.09		-5.9	-0.7	-0.1		-1.77	-15.12		2708.3	12.2	-9.8	0.0	0.0
198	0.372	-0.595	388.16		-6.0	-0.7	-0.1		-1.69	-15.47		3092.2	12.8	-9.8	0.0	0.0
199	0.340	-0.564	387.60		-6.1	-0.7	-0.1		-1.76	-15.79		3415.1	11.0	-11.0	0.0	0.0
200	0.465	-0.532	387.31		-6.0	-0.8	-0.1		-1.95	-15.41		3691.0	12.2	-9.2	0.0	0.0
201	0.559	-0.438	387.81		-6.1	-0.7	-0.1		-1.78	-15.64		3921.7	12.8	-9.8	0.0	0.0
202	0.434	-0.312	388.16		-6.1	-0.7	-0.1		-1.75	-15.69		4104.3	12.2	-10.4	0.0	0.0
203	0.309	-0.312	387.74		-6.1	-0.6	-0.1		-1.51	-15.61		4310.6	12.2	-10.4	0.0	0.0
204	0.371	-0.501	388.02		-6.0	-0.8	-0.2		-1.95	-15.48		3787.5	12.8	-9.8	0.0	0.0
205	0.340	-0.469	388.94		-5.8	-0.7	-0.1		-1.66	-14.90		562.2	12.2	-10.4	0.0	0.0
206	0.372	-0.250	388.02		-6.0	-0.6	-0.1		-1.44	-15.40		-67.8	11.6	-10.4	0.0	0.0
207	0.371	-0.312	387.38		-6.0	-0.6	-0.1		-1.47	-15.37		798.4	11.6	-9.8	0.0	0.0
208	0.434	-0.407	388.58		-5.9	-0.6	-0.2		-1.62	-15.27		1505.8	12.2	-10.4	0.0	0.0
209	0.497	-0.344	389.64		-5.7	-0.6	-0.1		-1.39	-14.58		2082.6	12.8	-9.8	0.0	0.0
210	0.434	-0.375	389.15		-5.9	-0.5	-0.1		-1.24	-15.05		2569.1	12.2	-9.2	0.0	0.0
211	0.246	-0.469	388.30		-6.1	-0.5	-0.1		-1.32	-15.57		2977.5	12.2	-9.8	0.0	0.0
212	0.340	-0.407	388.30		-6.0	-0.6	-0.2		-1.63	-15.48		3318.1	11.6	-11.0	0.0	0.0
213	0.465	-0.281	388.44		-5.8	-0.6	-0.2		-1.49	-14.98		3606.2	12.2	-9.8	0.0	0.0
214	0.309	-0.155	388.23		-6.0	-0.6	-0.1		-1.48	-15.55		3851.6	13.4	-9.2	0.0	0.0
215	0.152	-0.092	387.74		-6.1	-0.6	-0.2		-1.59	-15.83		4055.4	12.2	-9.8	0.0	0.0
216	0.120	-0.155	388.02		-6.1	-0.7	-0.2		-1.84	-15.71		4187.3	12.2	-9.8	0.0	0.0
217	0.120	-0.218	388.73		-5.9	-0.7	-0.2		-1.71	-15.18		4660.9	12.8	-10.4	0.0	0.0
218	0.026	-0.124	388.58		-6.0	-0.5	-0.2		-1.34	-15.39		792.9	11.6	-9.2	0.0	0.0
219	-0.005	-0.187	387.60		-6.1	-0.5	-0.2		-1.41	-15.82		-206.9	10.4	-10.4	0.0	0.0
220	0.089	-0.312	387.59		-5.9	-0.6	-0.2		-1.66	-15.31		563.4	12.2	-9.8	0.0	0.0
221	0.215	-0.250	388.44		-6.1	-0.6	-0.1		-1.52	-15.59		1276.9	12.2	-9.8	0.0	0.0
222	0.246	-0.187	388.51		-6.1	-0.6	-0.1		-1.42	-15.74		1898.9	11.6	-9.2	0.0	0.0
223	0.215	-0.218	387.81		-6.2	-0.6	-0.1		-1.49	-16.06		2414.1	12.2	-9.8	0.0	0.0
224	0.121	-0.375	387.95		-6.2	-0.7	-0.1		-1.75	-15.94		2847.5	12.2	-9.8	0.0	0.0
225	0.183	-0.344	388.87		-5.9	-0.6	-0.1		-1.64	-15.16		3210.0	12.2	-11.0	0.0	0.0
