

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
122	0.496	0.755	366.16		1.7	-4.4	0.2		-11.90	4.65		3019.6	12.2	-8.5	0.0	0.0
123	0.464	0.723	366.72		1.9	-4.4	0.2		-11.88	5.07		3354.1	12.8	-9.2	0.0	0.0
124	0.685	0.818	366.16		1.7	-4.2	0.3		-11.48	4.54		3635.5	12.2	-9.8	0.0	0.0
125	0.779	0.849	365.24		1.6	-4.3	0.3		-11.74	4.39		3877.8	12.8	-9.2	0.0	0.0
126	0.873	0.723	366.02		1.7	-4.2	0.3		-11.53	4.66		4077.4	13.4	-8.5	0.0	0.0
127	0.810	0.818	366.65		1.8	-4.2	0.2		-11.35	4.90		4206.8	12.8	-9.2	0.0	0.0
128	0.559	0.660	365.45		1.6	-4.2	0.2		-11.58	4.35		4679.9	13.4	-8.5	0.0	0.0
129	0.433	0.535	366.37		1.8	-4.3	0.2		-11.80	4.93		794.7	12.2	-9.2	0.0	0.0
130	0.590	0.755	366.93		1.9	-4.2	0.2		-11.29	5.12		-196.5	11.6	-9.8	0.0	0.0
131	0.528	0.723	365.66		1.6	-4.2	0.2		-11.54	4.40		648.8	11.6	-9.2	0.0	0.0
132	0.590	0.660	366.02		1.6	-4.2	0.2		-11.49	4.34		1364.2	12.2	-9.8	0.0	0.0
133	0.684	0.629	366.93		1.8	-4.2	0.2		-11.35	4.81		1967.3	12.8	-9.2	0.0	0.0
134	0.559	0.598	366.23		1.6	-4.1	0.2		-11.25	4.30		2474.5	12.8	-7.9	0.0	0.0
135	0.276	0.692	366.09		1.7	-4.2	0.1		-11.48	4.61		2897.5	12.2	-9.2	0.0	0.0
136	0.464	0.723	366.01		1.9	-4.2	0.1		-11.57	5.19		3252.2	11.6	-9.2	0.0	0.0
137	0.778	0.723	365.88		1.7	-4.2	0.2		-11.48	4.45		3556.7	12.2	-8.5	0.0	0.0
138	0.621	0.598	366.02		1.7	-4.1	0.2		-11.22	4.56		3807.6	12.2	-8.5	0.0	0.0
139	0.778	0.441	366.44		1.8	-4.2	0.2		-11.33	4.99		4017.0	12.8	-9.2	0.0	0.0
140	0.684	0.503	366.93		1.9	-4.1	0.2		-11.22	5.25		4154.9	12.8	-9.2	0.0	0.0
141	0.371	0.598	365.88		1.8	-4.1	0.2		-11.18	4.78		4631.6	12.2	-10.4	0.0	0.0
142	0.527	0.660	365.80		1.8	-4.3	0.2		-11.74	4.82		786.2	11.6	-9.2	0.0	0.0
143	0.652	0.629	365.87		1.8	-4.2	0.2		-11.49	4.77		-210.0	12.2	-9.2	0.0	0.0
144	0.684	0.598	366.02		1.8	-4.2	0.2		-11.48	4.88		417.5	12.8	-9.2	0.0	0.0
145	0.622	0.503	365.45		1.6	-4.3	0.2		-11.71	4.37		1120.1	12.2	-9.2	0.0	0.0
146	0.590	0.441	366.30		1.9	-4.3	0.2		-11.68	5.21		1774.4	12.8	-9.2	0.0	0.0
147	0.653	0.692	366.37		1.8	-4.2	0.2		-11.31	4.81		2307.9	11.6	-9.2	0.0	0.0
148	0.559	0.849	364.82		1.7	-4.3	0.2		-11.70	4.50		2762.6	12.8	-8.5	0.0	0.0
149	0.652	0.723	365.38		1.6	-4.4	0.2		-11.94	4.19		3145.3	12.8	-8.5	0.0	0.0
150	0.747	0.723	365.81		1.7	-4.3	0.2		-11.72	4.50		3460.9	12.2	-9.2	0.0	0.0
151	0.559	0.629	365.45		1.6	-4.2	0.2		-11.58	4.25		3725.8	12.8	-7.9	0.0	0.0
152	0.527	0.566	365.66		1.8	-4.4	0.2		-11.95	4.94		3946.8	12.8	-9.8	0.0	0.0
153	0.715	0.692	366.37		1.9	-4.3	0.2		-11.70	5.24		4096.3	11.6	-10.4	0.0	0.0
154	0.653	0.723	365.24		1.7	-4.2	0.2		-11.47	4.72		4586.5	12.8	-9.8	0.0	0.0
155	0.528	0.723	365.24		1.6	-4.3	0.2		-11.76	4.19		788.6	12.8	-8.5	0.0	0.0
156	0.904	0.692	365.95		1.8	-4.3	0.3		-11.63	4.82		-195.3	12.2	-8.5	0.0	0.0
157	0.904	0.629	366.16		1.8	-4.2	0.3		-11.26	4.77		184.3	12.8	-8.5	0.0	0.0
158	0.496	0.661	365.17		1.7	-4.2	0.2		-11.52	4.46		865.5	12.2	-9.8	0.0	0.0
159	0.621	0.661	365.87		2.0	-4.3	0.1		-11.69	5.51		1572.4	11.6	-9.2	0.0	0.0
160	0.589	0.755	365.73		1.8	-4.2	0.1		-11.50	4.87		2144.9	12.2	-8.5	0.0	0.0
161	0.496	0.786	365.31		1.7	-4.2	0.2		-11.45	4.56		2624.7	12.8	-9.2	0.0	0.0
162	0.527	0.661	365.59		1.7	-4.3	0.1		-11.64	4.46		3024.5	12.8	-8.5	0.0	0.0
163	0.652	0.598	366.16		1.8	-4.2	0.2		-11.28	4.88		3360.2	12.2	-9.2	0.0	0.0
164	0.590	0.755	365.81		1.6	-4.2	0.2		-11.33	4.39		3639.7	11.6	-9.8	0.0	0.0
165	0.401	0.818	364.60		1.6	-4.2	0.1		-11.55	4.24		3877.2	12.2	-7.9	0.0	0.0
166	0.463	0.723	365.87		1.8	-4.2	0.1		-11.57	4.98		4080.4	12.2	-8.5	0.0	0.0
167	0.527	0.849	366.02		1.7	-4.2	0.1		-11.50	4.43		4209.9	13.4	-8.5	0.0	0.0
168	0.433	0.755	365.03		1.6	-4.2	0.1		-11.60	4.35		4681.7	13.4	-8.5	0.0	0.0
169	0.432	0.409	366.02		1.8	-4.2	0.1		-11.50	4.90		794.7	12.2	-8.5	0.0	0.0
170	0.589	0.598	366.79		1.9	-4.1	0.1		-11.23	5.13		-195.9	11.0	-9.8	0.0	0.0
171	0.527	0.692	365.45		1.8	-4.1	0.2		-11.18	4.88		657.4	12.2	-9.2	0.0	0.0
172	0.496	0.723	365.95		1.8	-4.2	0.1		-11.40	4.82		1374.6	12.8	-9.8	0.0	0.0
173	0.558	0.818	366.72		1.8	-4.2	0.1		-11.47	4.96		1977.0	12.2	-9.8	0.0	0.0
174	0.465	0.660	365.67		1.6	-4.3	0.2		-11.61	4.30		2481.8	12.8	-9.2	0.0	0.0
175	0.371	0.503	364.89		1.5	-4.4	0.2		-12.02	4.16		2903.6	12.2	-9.8	0.0	0.0
176	0.653	0.503	365.87		1.9	-4.2	0.2		-11.56	5.10		3257.6	11.0	-9.2	0.0	0.0
177	0.715	0.660	365.10		1.6	-4.3	0.2		-11.75	4.41		3561.6	12.8	-9.2	0.0	0.0
178	0.527	0.786	365.24		1.6	-4.3	0.2		-11.69	4.18		3811.9	12.8	-8.5	0.0	0.0
179	0.496	0.723	365.45		1.7	-4.4	0.2		-11.99	4.56		4018.8	12.8	-9.2	0.0	0.0
180	0.558	0.598	366.23		1.7	-4.3	0.2		-11.59	4.61		4156.7	12.8	-9.2	0.0	0.0
181	0.277	0.629	365.24		1.6	-4.2	0.2		-11.58	4.31		4634.1	12.2	-11.0	0.0	0.0
182	0.496	0.566	365.45		1.8	-4.4	0.2		-11.92	4.79		786.8	11.6	-10.4	0.0	0.0
183	0.684	0.535	366.09		1.8	-4.4	0.2		-11.85	4.83		-210.6	12.2	-8.5	0.0	0.0
184	0.559	0.660	365.95		1.7	-4.3	0.2		-11.73	4.61		426.1	12.2	-9.2	0.0	0.0
185	0.590	0.629	365.52		1.6	-4.4	0.2		-12.08	4.19		1129.8	12.2	-8.5	0.0	0.0
186	0.621	0.566	366.23		1.8	-4.3	0.2		-11.72	4.83		1781.1	12.8	-9.8	0.0	0.0
187	0.810	0.692	365.95		1.7	-4.3	0.3		-11.58	4.61		2314.6	11.0	-9.8	0.0	0.0
188	0.779	0.629	364.53		1.7	-4.3	0.2		-11.69	4.63		2768.7	12.2	-8.5	0.0	0.0
189	0.715	0.472	365.52		1.7	-4.3	0.2		-11.73	4.74		3149.6	13.4	-8.5	0.0	0.0
190	0.590	0.535	366.30		1.8	-4.3	0.2		-11.62	4.78		3464.6	13.4	-8.5	0.0	0.0
191	0.371	0.409	365.52		1.7	-4.2	0.2		-11.56	4.53		3728.9	12.8	-9.2	0.0	0.0
192	0.245	0.409	365.88		1.6	-4.3	0.1		-11.73	4.37		3949.2	12.8	-9.2	0.0	0.0
193	0.527	0.472	366.16		1.7	-4.2	0.1		-11.56	4.68		4098.8	12.2	-9.8	0.0	0.0
194	0.621	0.503	365.45		1.6	-4.2	0.2		-11.44	4.37		4587.1	12.8	-8.5	0.0	0.0
195	0.308	0.472	365.38		1.4	-4.3	0.1		-11.64	3.89		787.4	12.8	-9.2	0.0	0.0
196	0.401	0.535	366.44		1.9	-4.2	0.1		-11.56	5.20		-197.2	12.2	-8.5	0.0	0.0
197	0.401	0.472	366.51		1.8	-4.2	0.1		-11.39	4.83		193.5	12.2	-9.2	0.0	0.0
198	0.182	0.472	365.24		1.6	-4.3	0.1		-11.65	4.32		875.3	11.6	-10.4	0.0	0.0
199	0.558	0.441	365.73		1.8	-4.3	0.1		-11.70	5.00		1580.9	11.0	-8.5	0.0	0.0
200	0.683	0.409	365.73		1.8	-4.2	0.1		-11.56	4.80		2152.8	12.8	-9.2	0.0	0.0
201	0.558	0.378	365.73		1.7	-4.2	0.1		-11.30	4.59		2630.8	12.8	-9.2	0.0	0.0
202	0.589	0.283	366.37		1.8	-4.2	0.1		-11.51	4.85		3030.0	12.2	-9.2	0.0	0.0
203	0.527	0.315	366.23		1.9	-4.2	0.1		-11.52	5.06		3363.2	12.8	-9.2	0.0	0.0
204	0.433	0.441	365.59		1.7	-4.2	0.2		-11.52	4.58		3642.2	12.2	-11.0	0.0	0.0
205	0.402	0.409	364.47		1.5	-4.4	0.2		-12.03	4.17		3880.2	12.8	-10.4	0.0	0.0
206	0.652	0.221	365.45		1.7	-4.4	0.2		-11.98	4.60		4081.7	12.8	-9.2	0.0	0.0
207	0.715	0.283	366.02		1.6	-4.3	0.2		-11.62	4.48		4210.5	12.2	-8.5	0.0	0.0
208	0.590	0.284	365.60		1.6	-4.3	0.2		-11.84	4.28		4683.5	12.8	-9.2	0.0	0.0
209	0.558	0.252	365.73		1.8	-4.4	0.1		-11.97	4.81		794.1	12.8	-9.2	0.0	0.0
210	0.652	0.472	366.16		1.8	-4.3	0.2		-11.75	4.89		-194.1	11.6	-10.4	0.0	0.0
211	0.559	0.598	364.89		1.7	-4.3	0.2		-11.87	4.47		666.5	12.8	-9.8	0.0	0.0
212	0.621	0.472	365.10		1.4	-4.5	0.1		-12.16	3.89		1385.0	12.2	-8.5	0.0	0.0
213	0.715	0.503	366.37		1.8	-4.3	0.2		-11.77	4.94		1983.8	12.2	-8.5	0.0	0.0
214	0.559	0.409	365.74		1.7	-4.3	0.2		-11.84	4.58		2487.9	12.8	-9.2	0.0	0.0
215	0.433	0.346	365.59		1.7	-4.4	0.1		-12.13	4.59		2908.5	12.8	-9.2	0.0	0.0
216	0.558	0.503	366.23		1.8	-4.4	0.2		-12.06	4.94		3263.1	11.6	-9.8	0.0	0.0
217	0.747	0.692	365.38		1.7	-4.3	0.2		-11.80	4.51		3564.7	12.8	-9.2	0.0	0.0
218	0.747	0.598	365.10		1.4	-4.3	0.2		-11.74	3.78		3813.7	13.4	-8.5	0.0	0.0
219	0.841	0.409	366.23		1.8	-4.3	0.2		-11.77	4.95		4022.5	13.4	-9.2	0.0	0.0
220	0.747	0.378	366.58		1.8	-4.3	0.2		-11.59	5.00		4160.4	12.2	-9.2	0.0	0.0
221	0.402	0.378	365.45		1.7	-4.2	0.2		-11.52	4.59		4637.1	12.2	-10.4	0.0	0.0
222	0.495	0.441	366.16		1.9	-4.3	0.1		-11.83	5.10		786.8	11.6	-9.8	0.0	0.0
223	0.652	0.472	366.09		1.8	-4.3	0.1		-11.65	4.94		-210.0	12.2	-9.2	0.0	0.0
224	0.652	0.535	366.37		1.7	-4.2	0.2		-11.31	4.62		434.0	12.2	-8.5	0.0	0.0
225	0.652	0.503	365.88		1.7	-4.3	0.1		-11.63	4.47		1137.2	12.2	-8.5	0.0	0.0
226	0.652	0.378	366.72		1.9	-4.3	0.1		-11.60	5.10		1788.4	12.8	-9.8	0.0	0.0
227	0.496	0.535	365.88		1.7	-4.3	0.1		-11.64	4.57		2320.1	12.2	-9.8	0.0	0.0
228	0.432	0.598	365.17		1.7	-4.3	0.1		-11.80	4.57		2771.2	12.2	-9.2	0.0	0.0
229	0.589	0.409	365.74		1.7	-4.3	0.1		-11.84	4.58		3152.7	12.8	-8.5	0.0	0.0
230	0.777	0.441	366.65		1.7	-4.3	0.1		-11.56	4.72		3468.2	12.2	-9.2	0.0	0.0
231	0.652	0.346	366.09		1.6	-4.2	0.2		-11.38	4.32		3733.1	12.2	-9.2	0.0	0.0
232	0.558	0.221	366.58		1.8	-4.3	0.1		-11.75	4.90		3953.5	12.8	-9.2	0.0	0.0
233	0.652	0.441	366.93		1.9	-4.1	0.1		-11.22	5.04		4100.6	12.2	-9.8	0.0	0.0
234	0.590	0.503	365.73		1.7	-4.2	0.2		-11.43	4.57		4588.3	12.8	-9.2	0.0	0.0
235	0.621	0.315	365.53		1.6	-4.4	0.1		-11.88	4.22		785.6	12.8	-9.2	0.0	0.0
236	0.778	0.315	366.65		1.8	-4.4	0.2		-11.89	4.95		-197.8	12.2	-9.8	0.0	0.0
237	0.809	0.252	365.95		1.6	-4.3	0.2		-11.64	4.33		203.9	13.4	-9.2	0.0	0.0
238	0.590	0.189	365.52		1.6	-4.4	0.2		-11.88	4.44		885.7	11.6	-9.8	0.0	0.0
