

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	0.151	-0.164	523.42		2.848	7.663	0.046		14.65	5.45		2216.3	13.4	-9.2	318.0	554.8
69	0.088	-0.085	523.39		2.877	7.607	0.040		14.54	5.50		2685.1	13.4	-9.8	316.2	566.4
70	-0.039	-0.180	523.18		2.840	7.681	-0.004		14.68	5.44		3076.4	12.8	-10.4	295.4	541.4
71	-0.023	-0.212	523.50		2.868	7.688	0.004		14.68	5.49		3407.2	12.8	-9.8	237.4	456.6
72	0.040	-0.212	523.25		2.898	7.718	0.004		14.75	5.55		3681.9	12.8	-11.6	158.7	330.2
73	-0.023	-0.117	523.53		2.878	7.694	-0.002		14.69	5.50		3916.3	12.8	-10.4	75.1	196.5
74	0.087	-0.101	523.18		2.782	7.705	0.003		14.73	5.32		4095.7	13.4	-10.4	-15.3	43.9
75	0.041	-0.196	523.52		2.994	7.719	0.035		14.75	5.73		4361.8	14.0	-9.8	-111.7	-119.6
76	0.118	-0.148	523.46		2.897	7.718	0.011		14.75	5.54		3187.5	13.4	-9.2	-186.2	-252.7
77	0.025	-0.164	523.84		2.963	7.701	0.011		14.70	5.67		413.8	12.2	-10.4	-232.6	-341.8
78	0.072	-0.259	523.43		2.889	7.773	0.032		14.85	5.53		-78.7	12.8	-9.2	-272.8	-419.3
79	0.087	-0.148	523.81		2.993	7.731	0.014		14.77	5.72		728.8	13.4	-10.4	-271.0	-432.2
80	0.057	-0.053	522.83		2.821	7.632	0.037		14.60	5.40		1454.6	13.4	-9.8	-247.8	-406.5
81	0.009	-0.053	523.56		2.945	7.688	0.027		14.69	5.63		2042.4	12.8	-10.4	-189.2	-322.9
82	0.072	-0.101	523.10		2.918	7.657	0.030		14.64	5.58		2538.6	13.4	-9.8	-111.7	-197.2
83	0.040	-0.196	523.35		2.868	7.663	0.007		14.65	5.49		2956.1	12.8	-9.2	-29.3	-63.5
84	0.104	-0.053	523.59		2.954	7.645	0.041		14.61	5.65		3302.8	12.2	-11.0	59.8	88.5
85	0.198	-0.164	523.35		2.907	7.700	0.053		14.73	5.57		3598.2	13.4	-10.4	156.3	253.3
86	0.151	-0.117	523.91		3.040	7.664	0.046		14.64	5.81		3843.0	14.0	-9.8	230.7	386.4
87	0.071	-0.148	523.25		2.898	7.693	0.001		14.71	5.55		4049.3	14.0	-9.2	278.9	477.9
88	-0.054	-0.133	523.84		3.041	7.726	0.007		14.75	5.81		4186.7	13.4	-9.8	319.2	554.8
89	0.119	-0.085	523.35		2.907	7.700	0.017		14.72	5.56		4663.4	13.4	-9.8	317.4	566.4
90	-0.039	-0.117	524.16		2.992	7.743	-0.015		14.77	5.72		792.9	13.4	-10.4	296.0	542.0
91	0.071	-0.101	523.64		2.829	7.712	0.004		14.73	5.41		-208.1	12.8	-10.4	237.4	457.2
92	0.087	-0.164	523.99		2.905	7.725	0.008		14.75	5.55		520.1	13.4	-11.0	158.7	329.6
93	0.087	-0.085	523.92		2.925	7.713	0.014		14.73	5.59		1228.1	13.4	-10.4	75.1	195.3
94	-0.038	-0.164	524.16		2.972	7.756	0.002		14.79	5.68		1859.2	12.8	-9.8	-14.0	44.6
95	0.041	-0.212	524.40		3.019	7.713	0.027		14.71	5.77		2386.6	13.4	-9.8	-111.1	-119.6
96	0.118	-0.259	524.38		2.972	7.792	-0.000		14.87	5.68		2825.5	12.8	-11.0	-187.4	-253.3
97	0.025	-0.180	524.02		2.972	7.682	0.034		14.66	5.68		3199.0	12.8	-10.4	-233.8	-343.0
98	0.103	-0.101	524.13		2.885	7.713	0.027		14.72	5.51		3507.9	12.8	-10.4	-272.2	-419.9
99	0.009	-0.180	524.23		3.029	7.683	0.029		14.66	5.79		3768.5	13.4	-9.2	-269.8	-431.5
100	0.025	-0.180	524.34		2.884	7.725	0.031		14.73	5.51		3988.3	14.0	-8.5	-247.2	-406.5
101	0.041	-0.132	524.55		2.960	7.701	0.030		14.68	5.65		4131.7	12.8	-9.8	-188.6	-321.1
102	0.136	-0.196	524.23		2.894	7.682	0.056		14.66	5.53		4617.6	13.4	-9.8	-110.5	-196.5
103	0.136	-0.133	525.35		3.044	7.721	0.050		14.70	5.80		783.7	12.8	-10.4	-29.9	-64.7
104	0.040	-0.132	524.45		2.854	7.694	0.012		14.67	5.45		-206.9	12.8	-9.8	58.6	86.7
105	-0.070	-0.133	525.04		2.998	7.725	0.002		14.71	5.72		292.4	13.4	-10.4	155.0	251.5
106	0.071	-0.085	524.86		3.047	7.720	0.001		14.71	5.81		983.9	12.8	-10.4	230.1	385.8
107	-0.055	-0.117	525.29		3.026	7.757	-0.024		14.76	5.77		1671.9	12.8	-9.2	277.7	476.1
108	0.040	-0.054	525.15		2.968	7.732	-0.010		14.73	5.65		2223.6	12.8	-11.0	317.4	553.0
109	0.117	-0.212	525.19		2.920	7.787	-0.006		14.83	5.57		2693.6	13.4	-10.4	315.0	565.2
110	0.134	-0.117	525.46		3.015	7.714	0.019		14.69	5.74		3084.9	12.8	-9.8	293.6	540.2
111	0.118	-0.149	525.04		2.940	7.775	0.009		14.82	5.61		3413.3	12.8	-9.8	236.8	456.6
112	-0.006	-0.148	526.02		3.091	7.776	0.022		14.78	5.88		3689.2	13.4	-10.4	158.7	330.8
113	0.119	-0.227	525.40		3.016	7.799	0.037		14.85	5.75		3916.3	12.2	-11.0	75.7	197.8
114	0.040	-0.196	525.78		3.043	7.794	0.021		14.83	5.80		4097.5	13.4	-10.4	-14.6	45.8
115	0.103	-0.069	525.19		2.880	7.738	0.032		14.74	5.49		4386.3	13.4	-9.8	-111.7	-118.4
116	0.009	-0.117	525.47		2.957	7.751	0.032		14.75	5.63		2934.7	13.4	-9.2	-187.4	-252.7
117	0.057	-0.069	525.43		2.908	7.707	0.040		14.67	5.54		352.8	13.4	-9.2	-235.6	-343.6
118	0.025	-0.164	525.61		2.917	7.726	0.014		14.70	5.56		-54.9	12.8	-10.4	-273.5	-419.9
119	0.166	-0.132	525.50		2.927	7.720	0.039		14.70	5.58		745.9	12.8	-10.4	-270.4	-431.5
120	0.166	-0.196	525.96		2.993	7.739	0.030		14.72	5.70		1466.2	12.8	-11.0	-249.0	-407.7
121	0.025	-0.228	525.68		2.917	7.701	0.028		14.65	5.56		2055.2	13.4	-10.4	-191.1	-324.1
122	0.086	-0.148	525.65		2.908	7.794	0.002		14.83	5.54		2548.4	14.0	-9.8	-114.8	-199.6
123	0.056	-0.164	525.60		3.034	7.775	0.020		14.80	5.78		2965.3	13.4	-9.8	-31.7	-66.5
124	0.025	-0.149	525.78		2.985	7.806	0.008		14.85	5.69		3312.0	14.0	-9.8	57.4	85.5
125	0.008	-0.101	526.31		3.051	7.802	-0.007		14.82	5.80		3601.3	13.4	-10.4	154.4	250.9
126	0.071	-0.212	525.76		2.860	7.837	0.007		14.91	5.45		3849.1	13.4	-11.0	230.1	385.8
127	0.103	-0.180	526.38		3.031	7.814	0.021		14.85	5.77		4053.6	14.0	-11.0	277.1	474.9
128	0.072	-0.132	525.72		2.928	7.806	0.027		14.85	5.58		4191.5	13.4	-10.4	318.6	553.0
129	-0.038	-0.132	526.49		3.002	7.844	0.022		14.90	5.71		4668.9	13.4	-9.8	316.2	565.8
130	0.056	-0.148	526.21		3.023	7.868	0.025		14.96	5.75		792.3	12.2	-9.2	293.6	541.4
131	0.009	-0.244	526.45		3.090	7.863	0.013		14.94	5.88		-209.4	12.2	-9.8	236.8	456.6
132	0.025	-0.053	525.95		3.032	7.740	0.025		14.72	5.77		526.8	12.2	-11.0	159.3	330.8
133	0.056	-0.196	525.82		2.918	7.837	0.028		14.91	5.56		1242.1	12.8	-11.0	75.7	197.2
134	0.088	-0.148	526.24		3.012	7.752	0.028		14.74	5.73		1870.2	12.8	-11.0	-15.9	45.2
135	0.025	-0.180	525.75		2.956	7.739	0.028		14.72	5.63		2397.0	13.4	-10.4	-112.3	-119.0
136	-0.006	-0.101	526.34		3.040	7.758	0.048		14.74	5.78		2835.3	13.4	-9.8	-188.0	-253.3
137	0.183	-0.148	525.74		3.033	7.789	0.069		14.83	5.78		3202.7	12.8	-10.4	-232.6	-342.4
138	0.010	-0.148	526.51		3.127	7.790	0.035		14.80	5.95		3514.0	13.4	-9.8	-272.8	-419.3
139	0.040	-0.132	525.96		3.014	7.824	0.024		14.88	5.74		3771.0	12.8	-10.4	-271.0	-430.9
140	-0.022	-0.148	526.20		3.042	7.857	0.024		14.93	5.79		3991.9	12.8	-9.8	-247.8	-407.1
141	0.040	-0.085	526.03		3.052	7.826	0.018		14.88	5.81		4136.0	13.4	-9.8	-189.8	-324.7
142	-0.054	-0.070	526.20		3.158	7.832	-0.019		14.88	6.01		4621.3	14.0	-10.4	-113.5	-200.2
143	-0.054	-0.022	525.96		3.014	7.826	-0.005		14.88	5.73		785.0	13.4	-11.0	-31.7	-67.8
144	0.055	-0.212	526.09		3.111	7.863	-0.006		14.95	5.93		-207.5	12.8	-10.4	58.6	85.5
145	0.103	-0.164	525.99		3.100	7.783	0.013		14.80	5.90		302.1	13.4	-10.4	155.0	250.9
146	0.087	-0.180	525.95		3.092	7.863	0.014		14.95	5.89		994.3	12.8	-11.0	228.9	384.5
147	0.088	-0.212	526.23		3.168	7.875	0.028		14.97	6.03		1679.8	13.4	-9.8	276.5	474.9
148	0.150	-0.243	526.06		3.160	7.906	0.025		15.04	6.02		2232.2	12.8	-9.8	317.4	551.8
149	0.057	-0.117	525.73		3.286	7.814	0.037		14.87	6.26		2699.1	12.8	-9.8	315.6	564.0
150	0.056	-0.053	525.46		3.074	7.813	0.031		14.87	5.85		3090.4	13.4	-9.8	294.8	539.6
151	0.025	-0.180	525.87		3.208	7.852	0.042		14.93	6.11		3415.7	12.2	-11.0	236.8	456.6
152	0.088	-0.196	525.39		3.016	7.826	0.037		14.90	5.75		3693.5	13.4	-10.4	160.5	331.4
153	0.009	-0.117	525.84		3.121	7.820	0.024		14.87	5.94		3921.1	14.0	-10.4	76.3	196.5
154	0.183	-0.100	525.21		3.084	7.783	0.063		14.83	5.88		4098.2	13.4	-11.0	-14.0	45.8
155	0.120	-0.085	526.05		3.217	7.858	0.054		14.94	6.12		4416.2	14.0	-10.4	-111.1	-119.0
156	0.072	-0.053	525.73		3.228	7.827	0.018		14.89	6.14		2614.9	12.8	-8.5	-185.6	-252.7
157	-0.071	-0.228	525.53		3.171	7.850	-0.024		14.93	6.05		271.6	12.2	-9.2	-232.6	-343.6
158	0.103	-0.117	525.69		3.276	7.821	0.024		14.88	6.24		-33.6	12.8	-11.0	-273.5	-420.6
159	0.040	-0.196	525.52		3.210	7.900	-0.007		15.04	6.12		750.8	12.2	-10.4	-271.0	-432.8
160	0.008	-0.053	525.73		3.229	7.876	0.001		14.98	6.14		1473.5	12.8	-10.4	-249.6	-410.2
161	0.134	-0.211	525.07		3.183	7.894	0.021		15.04	6.08		2060.1	12.2	-10.4	-191.1	-325.9
162	0.056	-0.117	525.80		3.364	7.877	0.028		14.98	6.40		2553.9	13.4	-9.8	-114.8	-201.4
163	0.118	-0.164	524.85		3.203	7.894	0.028		15.05	6.11		2965.3	12.8	-9.2	-33.0	-68.4
164	-0.038	-0.243	525.83		3.355	7.920	0.019		15.06	6.39		3315.0	12.8	-9.8	57.4	84.8
165	0.072	-0.211	525.27		3.338	7.919	0.029		15.08	6.37		3604.3	12.8	-11.0	154.4	249.6
166	0.040	-0.196	525.55		3.297	7.883	0.021		15.00	6.29		3851.6	13.4	-11.0	230.1	383.9
167	0.072	-0.069	524.99		3.221	7.833	0.035		14.93	6.14		4055.4	13.4	-11.0	277.7	474.3
168	-0.038	-0.117	524.99		3.338	7.858	0.019		14.97	6.37		4192.2	13.4	-9.8	319.2	553.0
169	0.009	-0.053	524.99		3.318	7.821	0.032		14.90	6.32		4670.1	14.0	-9.2	318.0	566.4
170	0.072	-0.117	524.77		3.319	7.846	0.024		14.95	6.33		792.3	12.8	-10.4	295.4	541.4
171	0.167	-0.132	525.02		3.366	7.804	0.056		14.87	6.42		-208.8	12.8	-10.4	238.1	456.6
172	0.183	-0.148	524.95		3.367	7.853	0.049		14.97	6.42		534.1	12.8	-11.0	161.1	332.7
173	0.009	-0.164	524.70		3.397	7.834	0.026		14.93	6.48		1249.5	12.8	-10.4	77.5	199.0
174	0.103	-0.117	524.46		3.311	7.876	0.015		15.02	6.32		1876.9	12.8	-10.4	-14.0	46.4
175	0.009	-0.117	524.70		3.456	7.871	0.027		15.00	6.59		2400.7	13.4	-10.4	-112.3	-117.8
176	-0.007	-0.101	524.38		3.389	7.852	0.022		14.97	6.47		2839.5	14.0	-10.4	-186.2	-250.9
177	-0.023	-0.038	524.80		3.426	7.902	-0.013		15.06	6.53		3205.8	12.8	-9.2	-233.2	-341.8
178	0.056	-0.164	524.24		3.371	7.901	0.014		15.08	6.44		3515.8	13.4	-9.8	-272.8	-419.3
179	0.072	-0.148	524.59		3.408	7.902	0.029		15.07	6.51		3772.8	12.8	-11.0	-269.8	-431.5
180	0.071	-0.117	524.14		3.303	7.858	0.007		15.00	6.31		3993.2	12.8	-9.8	-247.2	-408.4
181	0.056	-0.164	524.70		3.437	7.933	0.014		15.12	6.56		4136.6	12.8	-10.4	-190.4	-326.6
182	0.103	-0.164	524.41		3.535	7.883	0.041		15.04	6.75		4621.3	13.4	-10.4	-113.5	-201.4
183	0.071	-0.196	524.38		3.487	7.914	0.018		15.10	6.66		786.2	13.4	-10.4	-31.1	-67.8
184	0.072	-0.132	524.20		3.496	7.835	0.027		14.95	6.68		-208.1	12.8	-9.8	58.0	84.2
185	0.040	-0.148	523.96		3.391	7.877	0.026		15.04	6.48		310.7	12.8	-9.2	153.8	250.3
186	0.056	-0.132	524.30		3.505	7.853	0.031		14.98	6.69		1004.1	12.8	-9.8	228.3	384.5
187	0.056	-0.196	523.61		3.353	7.839	0.036		14.98	6.42		1687.7	12.2	-9.8	277.1	474.9
188	0.026	-0.085	524.30		3.525	7.841	0.045		14.96	6.73		2238.3	12.8	-9.8	318.0	552.4
189	0.183	-0.069	523.70		3.498	7.822	0.066		14.95	6.68		2704.0	13.4	-10.4	317.4	565.8
190	-0.037	-0.133	524.30		3.544	7.841	0.023		14.95	6.77		3094.7	14.0	-9.8	294.8	542.0
191	0.056	-0.085	523.81		3.449	7.852	0.011		14.99	6.59		3419.4	12.8	-10.4	238.1	458.4
192	-0.054	-0.196	524.37		3.525	7.890	0.012		15.04	6.73		3695.9	13.4	-11.0	161.8	333.9
193	0.040	-0.022	523.95		3.546	7.853	0.013		14.99	6.77		3923.0	12.8	-11.0	76.9	199.6
194	-0.039	-0.038	523.95		3.507	7.878	-0.020		15.03	6.70		4096.3	14.0	-9.8	-13.4	48.2
195	0.024	-0.038	524.02		3.468	7.853	-0.003		14.99	6.62		4447.3	14.0	-9.2	-109.9	-115.4
196	0.071	-0.212	523.74		3.508	7.902	-0.002		15.09	6.71		2263.3	12.8	-9.2	-185.6	-249.6
197	-0.023	-0.117	524.16		3.564	7.841	0.009		14.96	6.81		183.1	12.8	-10.4	-232.6	-339.4
198	0.087	-0.180	523.81		3.508	7.927	0.020		15.14	6.71		-7.3	12.8	-11.0	-274.1	-418.1
199	0.040	-0.227	524.44		3.681	7.927	0.032		15.12	7.03		757.5	12.8	-11.0	-271.6	-432.2
200	0.103	-0.132	523.99		3.537	7.921	0.032		15.12	6.76		1482.0	12.8	-10.4	-249.6	-408.4
201	0.056	-0.069	523.84		3.594	7.848	0.031		14.98	6.87		2066.8	13.4	-9.8	-192.3	-325.3
202	0.072	-0.021	523.67		3.469	7.841	0.044		14.98	6.63		2558.7	13.4	-9.2	-116.0	-201.4
203	0.056	-0.085	524.12		3.594	7.885	0.025		15.05	6.86		2970.2	12.2	-9.2	-33.0	-68.4
204	0.025	-0.117	523.74		3.469	7.828	0.028		14.95	6.63		3318.7	13.4	-11.0	56.8	83.6
205	0.041	-0.053	524.20		3.535	7.860	0.041		15.00	6.75		3608.0	12.8	-11.0	152.6	247.8
206	0.199	-0.101	523.74		3.507	7.804	0.070		14.91	6.70		3854.0	13.4	-10.4	228.9	383.9
207	0.104	-0.116	524.37		3.621	7.854	0.047		14.98	6.91		4057.9	13.4	-10.4	276.5	474.3
208	0.024	-0.101	523.87		3.584	7.792	0.008		14.88	6.85		4192.8	14.0	-9.8	318.6	553.0
209	-0.007	-0.117	524.06		3.555	7.884	-0.009		15.04	6.79		4671.9	14.0	-8.5	318.6	567.1
210	0.040	-0.132	524.18		3.729	7.885	0.027		15.05	7.12		792.3	11.6	-10.4	295.4	541.4
211	0.040	-0.164	524.13		3.555	7.897	-0.007		15.07	6.79		-208.1	12.2	-11.0	238.7	458.4
212	0.008	-0.069	524.33		3.612	7.873	-0.005		15.02	6.89		542.0	12.2	-11.0	161.1	333.3
213	0.118	-0.196	523.56		3.519	7.908	0.019		15.11	6.73		1257.4	13.4	-10.4	78.1	199.6
214	0.041	-0.116	524.61		3.611	7.885	0.038		15.03	6.89		1883.7	14.0	-9.8	-12.2	48.8
215	0.102	-0.100	523.91		3.517	7.884	0.015		15.06	6.72		2404.3	13.4	-10.4	-110.5	-116.0
216	-0.054	-0.149	524.97		3.630	7.946	0.004		15.13	6.92		2844.4	13.4	-9.8	-186.2	-251.5
217	0.119	-0.132	524.61		3.690	7.958	0.037		15.18	7.04		3208.8	12.2	-9.8	-231.9	-340.6
218	0.040	-0.211	524.76		3.630	7.909	0.021		15.07	6.93		3520.1	13.4	-9.8	-272.2	-418.1
219	0.118	-0.037	524.41		3.553	7.860	0.034		15.00	6.78		3775.9	13.4	-9.8	-271.0	-432.8
220	0.071	-0.132	524.41		3.593	7.897	0.015		15.06	6.86		3995.6	12.8	-9.8	-248.4	-408.4
221	0.025	-0.085	524.61		3.630	7.848	0.031		14.96	6.92		4141.5	13.4	-9.2	-191.1	-325.9
222	0.071	-0.132	524.41		3.534	7.872	0.013		15.02	6.75		4621.3	12.8	-9.8	-114.1	-202.0
223	0.073	-0.164	524.86		3.658	7.855	0.047		14.97	6.98		785.0	12.2	-9.8	-32.4	-69.0
224	0.245	-0.164	524.83		3.591	7.910	0.052		15.09	6.85		-208.1	12.2	-11.0	56.2	81.8
225	0.009	-0.148	525.24		3.666	7.886	0.015		15.01	6.99		317.4	12.8	-9.8	152.6	246.6
226	0.134	-0.101	524.62		3.514	7.921	0.018		15.11	6.71		1010.8	12.8	-9.8	228.9	382.1
227	0.009	-0.117	525.17		3.725	7.922	0.018		15.09	7.10		1693.2	12.8	-8.5	276.5	471.8
228	0.025	-0.053	525.00		3.619	7.891	0.014		15.03	6.90		2243.2	13.4	-10.4	318.0	550.0
229	-0.055	-0.022	525.29		3.638	7.965	-0.019		15.16	6.93		2704.6	12.8	-11.0	316.8	565.2
230	0.086	-0.085	525.01		3.542	7.940	0.008		15.13	6.75		3097.7	12.8	-9.2	294.8	540.8
231	0.149	-0.117	525.35		3.676	7.941	0.011		15.12	7.00		3421.8	12.8	-10.4	237.4	456.6
232	0.071	-0.117	525.01		3.561	7.915	0.010		15.08	6.79		3699.0	13.4	-9.8	161.1	333.3
233	0.071	-0.148	525.50		3.637	7.965	0.012		15.16	6.93		3926.6	13.4	-9.8	78.1	198.4
234	0.119	-0.148	525.49		3.753	7.941	0.028		15.12	7.15		4093.3	13.4	-10.4	-12.2	47.6
235	0.072	-0.196	525.21		3.697	7.965	0.021		15.17	7.05		4482.7	14.0	-9.8	-109.3	-116.0
236	0.072	-0.069	525.42		3.714	7.880	0.041		15.00	7.07		1868.4	12.2	-9.8	-185.6	-250.9
237	0.088	-0.196	524.94		3.601	7.952	0.037		15.15	6.87		83.0	13.4	-10.4	-233.2	-341.2
