

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
163	1.321	-0.311	631.59		6.6	-0.0	0.1		0.01	10.46		4114.0	12.2	-10.4	0.0	0.0
164	1.728	-0.342	632.50		6.6	-0.1	0.1		-0.02	10.42		4599.3	12.8	-9.8	0.0	0.0
165	1.509	-0.248	633.14		6.7	-0.0	0.2		0.02	10.62		781.3	12.2	-11.0	0.0	0.0
166	1.383	-0.154	632.29		6.6	-0.0	0.1		0.02	10.51		-204.5	11.6	-10.4	0.0	0.0
167	1.383	-0.154	632.29		6.6	-0.0	0.1		0.06	10.45		257.0	11.6	-10.4	0.0	0.0
168	1.320	-0.342	632.43		6.6	-0.1	0.1		-0.14	10.45		943.7	12.8	-10.4	0.0	0.0
169	1.414	-0.279	632.15		6.6	-0.1	0.1		-0.14	10.45		1631.6	11.6	-10.4	0.0	0.0
170	1.540	-0.122	632.22		6.5	-0.0	0.1		0.04	10.35		2192.5	12.2	-9.8	0.0	0.0
171	1.446	-0.405	631.51		6.5	-0.0	0.1		0.04	10.32		2663.1	12.8	-9.2	0.0	0.0
172	1.446	-0.531	631.30		6.5	-0.0	0.1		0.02	10.30		3053.8	11.6	-11.0	0.0	0.0
173	1.540	-0.374	632.15		6.6	-0.1	0.1		-0.13	10.40		3388.9	12.2	-10.4	0.0	0.0
174	1.477	-0.311	632.71		6.6	0.0	0.1		0.14	10.45		3666.6	12.8	-9.8	0.0	0.0
175	1.446	-0.185	632.15		6.7	0.2	0.1		0.33	10.63		3895.5	12.2	-11.0	0.0	0.0
176	1.414	-0.217	631.87		6.8	0.1	0.1		0.25	10.76		4091.4	12.8	-10.4	0.0	0.0
177	1.508	-0.374	632.64		6.8	-0.0	0.1		0.04	10.79		4256.9	12.8	-8.5	0.0	0.0
178	1.414	-0.122	632.71		6.8	0.1	0.1		0.18	10.74		4284.3	12.2	-10.4	0.0	0.0
179	1.320	-0.059	630.95		6.4	0.1	0.1		0.15	10.19		692.2	11.6	-11.6	0.0	0.0
180	1.383	-0.279	631.30		6.5	0.0	0.1		0.14	10.28		-155.0	12.2	-11.0	0.0	0.0
181	1.320	-0.279	631.72		6.6	-0.1	0.1		-0.02	10.40		703.2	12.2	-11.0	0.0	0.0
182	1.383	-0.279	632.08		6.9	0.0	0.1		0.08	10.98		1422.8	12.8	-9.8	0.0	0.0
183	1.446	-0.342	631.94		6.7	0.1	0.1		0.16	10.68		2014.3	12.8	-9.8	0.0	0.0
184	1.509	-0.279	631.30		6.6	0.1	0.1		0.26	10.41		2511.1	12.2	-10.4	0.0	0.0
185	1.635	-0.216	630.67		6.6	-0.0	0.2		0.05	10.51		2929.3	12.2	-9.8	0.0	0.0
186	1.665	-0.217	632.29		6.8	-0.0	0.1		0.07	10.82		3282.7	12.8	-9.8	0.0	0.0
187	1.509	-0.248	632.50		6.8	-0.0	0.1		0.01	10.72		3575.7	12.8	-10.4	0.0	0.0
188	1.446	-0.154	630.95		6.7	0.1	0.1		0.16	10.68		3820.4	12.2	-11.0	0.0	0.0
189	1.477	-0.185	630.45		6.6	0.0	0.1		0.10	10.42		4031.6	12.2	-9.8	0.0	0.0
190	1.602	-0.311	631.30		6.6	-0.1	0.1		-0.09	10.53		4169.0	12.8	-9.2	0.0	0.0
191	1.603	-0.342	631.51		6.8	0.0	0.1		0.13	10.75		4644.4	11.6	-10.4	0.0	0.0
192	1.540	-0.248	630.67		6.4	0.1	0.2		0.20	10.20		789.8	12.2	-11.0	0.0	0.0
193	1.415	-0.436	630.38		6.5	0.0	0.2		0.08	10.34		-209.4	12.8	-10.4	0.0	0.0
194	1.477	-0.374	630.73		6.8	-0.1	0.1		-0.05	10.79		490.1	12.2	-11.0	0.0	0.0
195	1.602	-0.185	631.58		6.8	0.2	0.1		0.38	10.77		1200.6	12.2	-9.8	0.0	0.0
196	1.634	-0.248	631.87		6.8	0.2	0.1		0.46	10.70		1837.9	12.2	-9.2	0.0	0.0
197	1.446	-0.154	631.16		6.6	0.1	0.1		0.30	10.53		2361.0	11.6	-10.4	0.0	0.0
198	1.289	-0.059	630.38		6.7	0.0	0.1		0.07	10.57		2807.2	12.2	-10.4	0.0	0.0
199	1.414	-0.122	631.51		6.9	0.0	0.0		0.08	10.98		3179.5	12.8	-9.8	0.0	0.0
200	1.383	-0.122	631.72		6.8	0.2	0.1		0.33	10.76		3487.2	12.8	-11.0	0.0	0.0
201	1.352	-0.091	630.24		6.5	0.1	0.1		0.27	10.39		3752.1	12.2	-9.8	0.0	0.0
202	1.321	-0.154	630.88		6.6	0.1	0.1		0.17	10.41		3970.6	12.8	-9.2	0.0	0.0
203	1.226	-0.279	631.58		6.9	0.0	0.1		0.13	10.89		4115.2	12.2	-11.0	0.0	0.0
204	1.478	-0.217	630.45		7.0	0.1	0.1		0.30	11.04		4601.7	12.2	-9.8	0.0	0.0
205	1.698	-0.059	630.66		6.7	0.1	0.2		0.25	10.62		781.9	12.2	-9.8	0.0	0.0
206	1.447	-0.091	630.17		6.6	0.0	0.2		0.14	10.42		-203.9	12.2	-10.4	0.0	0.0
207	1.383	-0.154	630.59		6.9	-0.1	0.1		-0.06	10.91		257.0	12.2	-9.8	0.0	0.0
208	1.540	-0.122	631.86		7.0	0.0	0.1		0.11	11.13		946.1	12.2	-9.8	0.0	0.0
209	1.415	-0.122	631.72		6.8	0.0	0.2		0.10	10.82		1635.2	12.8	-10.4	0.0	0.0
210	1.290	-0.059	629.96		6.7	0.1	0.1		0.19	10.57		2191.3	11.6	-10.4	0.0	0.0
211	1.415	-0.091	630.24		6.6	-0.0	0.1		0.04	10.45		2664.3	11.6	-9.8	0.0	0.0
212	1.509	-0.279	631.02		6.8	0.0	0.1		0.10	10.84		3057.4	12.8	-9.2	0.0	0.0
213	1.540	-0.311	630.95		6.8	0.1	0.2		0.28	10.75		3386.4	11.6	-9.8	0.0	0.0
214	1.446	-0.217	630.17		6.6	0.1	0.1		0.26	10.42		3666.6	12.2	-10.4	0.0	0.0
215	1.133	-0.279	630.31		6.6	0.0	0.1		0.08	10.55		3899.8	12.8	-9.8	0.0	0.0
216	1.415	-0.279	631.44		7.0	0.1	0.1		0.18	11.14		4086.6	12.2	-10.4	0.0	0.0
217	1.666	-0.154	632.21		6.9	0.3	0.1		0.56	10.97		4269.7	12.2	-10.4	0.0	0.0
218	1.415	-0.217	631.79		6.7	0.3	0.1		0.51	10.67		4135.4	12.8	-9.2	0.0	0.0
219	1.195	-0.122	630.95		6.7	0.1	0.1		0.26	10.62		653.1	11.6	-11.0	0.0	0.0
220	1.289	-0.059	631.02		6.8	0.1	0.0		0.21	10.77		-139.8	11.6	-10.4	0.0	0.0
221	1.508	-0.216	631.44		6.9	0.2	0.1		0.38	10.90		717.2	12.2	-9.2	0.0	0.0
222	1.352	-0.122	631.23		6.7	0.2	0.1		0.35	10.56		1428.3	12.2	-10.4	0.0	0.0
223	1.258	-0.059	629.96		6.6	0.2	0.1		0.31	10.51		2022.2	12.2	-9.8	0.0	0.0
224	1.289	-0.216	631.16		6.9	0.0	0.1		0.09	10.90		2519.7	12.8	-10.4	0.0	0.0
225	1.383	-0.248	631.79		7.1	0.1	0.1		0.20	11.23		2934.7	12.2	-11.6	0.0	0.0
226	1.541	-0.122	631.30		7.0	0.1	0.2		0.30	11.02		3285.1	11.6	-9.8	0.0	0.0
227	1.541	0.098	630.95		6.7	0.1	0.2		0.28	10.67		3580.5	12.8	-9.8	0.0	0.0
228	1.290	-0.122	631.37		6.7	0.1	0.1		0.15	10.61		3825.3	13.4	-11.0	0.0	0.0
229	1.415	-0.248	631.37		7.1	0.0	0.1		0.12	11.24		4031.6	12.2	-9.8	0.0	0.0
230	1.540	-0.060	631.37		6.9	0.2	0.2		0.36	10.86		4172.0	12.8	-10.4	0.0	0.0
231	1.352	-0.028	630.88		6.6	0.2	0.2		0.37	10.53		4648.7	12.8	-9.8	0.0	0.0
232	1.290	-0.091	630.45		6.8	0.1	0.1		0.21	10.78		788.6	11.6	-9.2	0.0	0.0
233	1.446	-0.122	630.95		6.7	0.0	0.1		0.08	10.68		-209.4	12.2	-9.2	0.0	0.0
234	1.446	-0.279	631.58		7.0	0.1	0.2		0.30	11.02		497.5	12.8	-9.8	0.0	0.0
235	1.446	-0.185	631.16		6.8	0.2	0.2		0.34	10.84		1201.9	11.6	-10.4	0.0	0.0
236	1.321	-0.028	630.17		6.6	0.1	0.1		0.29	10.42		1841.5	11.6	-9.8	0.0	0.0
237	1.352	-0.122	631.86		7.0	0.2	0.1		0.33	11.07		2367.7	12.8	-9.2	0.0	0.0
238	1.571	-0.091	632.50		7.1	0.3	0.1		0.52	11.27		2807.2	11.0	-10.4	0.0	0.0
