

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	2.110	1.122	820.74		-6.2	6.4	-0.1		7.88	-7.57		4660.3	12.8	-10.4	0.0	0.0
53	2.016	1.216	820.89		-6.4	6.3	-0.1		7.79	-7.85		792.3	12.8	-10.4	0.0	0.0
54	2.267	1.153	820.95		-6.1	6.3	-0.0		7.78	-7.49		-208.8	12.2	-9.8	0.0	0.0
55	2.361	1.153	820.89		-6.2	6.5	0.0		8.04	-7.61		513.3	12.2	-9.8	0.0	0.0
56	2.236	1.153	820.89		-6.3	6.4	-0.0		7.89	-7.66		1220.2	12.2	-11.0	0.0	0.0
57	2.361	1.216	821.66		-6.0	6.5	-0.0		7.96	-7.35		1858.6	12.8	-10.4	0.0	0.0
58	2.236	1.278	821.17		-6.1	6.5	0.0		8.04	-7.47		2381.1	12.8	-9.8	0.0	0.0
59	2.236	1.310	819.83		-6.2	6.3	-0.0		7.79	-7.65		2823.0	12.2	-11.0	0.0	0.0
60	2.299	1.278	821.10		-6.0	6.4	0.0		7.90	-7.36		3192.3	12.2	-11.0	0.0	0.0
61	2.205	1.278	819.40		-6.2	6.3	0.1		7.83	-7.65		3501.2	12.8	-10.4	0.0	0.0
62	2.236	1.216	820.04		-6.2	6.2	0.0		7.69	-7.62		3764.3	13.4	-9.8	0.0	0.0
63	2.424	1.247	820.53		-6.2	6.4	0.1		7.85	-7.60		3979.7	12.2	-10.4	0.0	0.0
64	2.393	1.216	819.47		-6.4	6.4	0.1		7.85	-7.82		4129.3	12.8	-10.4	0.0	0.0
65	2.268	1.184	820.18		-6.2	6.3	0.1		7.72	-7.57		4610.3	12.8	-10.4	0.0	0.0
66	2.331	1.404	820.39		-6.3	6.3	0.1		7.82	-7.75		782.5	12.2	-10.4	0.0	0.0
67	2.111	1.498	819.69		-6.3	6.3	0.1		7.82	-7.80		-206.9	12.8	-11.0	0.0	0.0
68	2.237	1.467	819.40		-6.3	6.2	0.1		7.62	-7.71		288.7	12.8	-10.4	0.0	0.0
69	2.330	1.467	820.53		-6.3	6.3	0.1		7.79	-7.70		979.7	12.2	-10.4	0.0	0.0
70	2.142	1.404	819.05		-6.4	6.3	0.1		7.72	-7.83		1664.5	12.8	-11.6	0.0	0.0
71	2.299	1.247	820.18		-6.1	6.1	0.1		7.57	-7.48		2219.4	12.8	-11.0	0.0	0.0
72	2.456	1.310	820.11		-6.1	6.3	0.1		7.83	-7.46		2684.5	11.6	-11.0	0.0	0.0
73	2.268	1.341	819.90		-6.1	6.3	0.1		7.78	-7.53		3078.8	12.8	-11.0	0.0	0.0
74	2.299	1.184	819.97		-6.1	6.1	0.1		7.58	-7.46		3406.0	12.2	-11.0	0.0	0.0
75	2.425	1.310	820.11		-6.3	6.4	0.1		7.86	-7.70		3684.3	12.2	-10.4	0.0	0.0
76	2.206	1.373	819.69		-6.4	6.2	0.1		7.67	-7.85		3913.2	12.2	-9.8	0.0	0.0
77	2.488	1.247	819.47		-6.3	6.3	0.2		7.73	-7.68		4104.3	12.8	-9.8	0.0	0.0
78	2.582	1.153	820.18		-6.3	6.4	0.2		7.85	-7.76		4282.5	13.4	-10.4	0.0	0.0
79	2.394	1.153	818.84		-6.4	6.3	0.1		7.78	-7.84		4141.5	12.8	-11.0	0.0	0.0
80	2.456	0.996	820.39		-6.0	6.3	0.1		7.80	-7.40		653.1	12.2	-10.4	0.0	0.0
81	2.393	1.027	819.97		-6.0	6.3	0.1		7.77	-7.40		-123.3	12.2	-9.8	0.0	0.0
82	2.205	0.996	819.90		-6.3	6.2	0.1		7.69	-7.71		751.4	13.4	-9.2	0.0	0.0
83	2.362	0.964	820.74		-6.0	6.3	0.1		7.77	-7.37		1463.7	11.6	-11.0	0.0	0.0
84	2.425	1.027	820.32		-6.3	6.4	0.1		7.87	-7.71		2050.9	12.2	-11.0	0.0	0.0
85	2.237	0.964	819.90		-6.5	6.3	0.1		7.78	-7.95		2543.5	12.2	-11.0	0.0	0.0
86	2.393	0.901	820.18		-6.4	6.4	0.1		7.84	-7.80		2961.6	11.6	-11.0	0.0	0.0
87	2.300	0.933	819.97		-6.4	6.4	0.1		7.88	-7.87		3307.7	11.6	-11.0	0.0	0.0
88	2.174	0.870	819.12		-6.5	6.3	0.0		7.77	-7.97		3601.3	12.2	-10.4	0.0	0.0
89	2.236	0.807	820.60		-6.2	6.4	0.0		7.86	-7.60		3845.4	12.2	-10.4	0.0	0.0
90	2.111	0.901	819.40		-6.3	6.3	0.0		7.82	-7.73		4051.2	12.8	-11.0	0.0	0.0
91	2.173	0.776	819.97		-6.3	6.2	-0.0		7.64	-7.77		4186.7	13.4	-9.8	0.0	0.0
92	2.456	0.744	820.53		-6.2	6.3	0.1		7.79	-7.62		4661.5	11.6	-9.8	0.0	0.0
93	2.425	0.744	820.54		-6.4	6.4	0.1		7.85	-7.81		791.1	12.2	-10.4	0.0	0.0
94	2.424	0.587	821.03		-6.2	6.3	0.1		7.74	-7.59		-209.4	11.6	-11.0	0.0	0.0
95	2.487	0.619	821.45		-6.2	6.4	0.1		7.86	-7.54		523.1	12.2	-10.4	0.0	0.0
96	2.300	0.650	820.68		-6.3	6.4	0.1		7.88	-7.67		1230.5	12.8	-11.0	0.0	0.0
97	2.330	0.587	820.75		-6.3	6.2	0.1		7.62	-7.69		1864.7	13.4	-11.0	0.0	0.0
98	2.268	0.650	821.59		-6.3	6.2	0.1		7.67	-7.64		2386.6	12.8	-11.0	0.0	0.0
99	2.206	0.619	819.62		-6.5	6.2	0.1		7.66	-7.94		2829.8	12.8	-10.4	0.0	0.0
100	2.331	0.399	820.46		-6.3	6.0	0.1		7.41	-7.64		3197.8	12.8	-11.0	0.0	0.0
101	2.456	0.524	820.68		-6.3	6.2	0.1		7.61	-7.66		3507.9	13.4	-10.4	0.0	0.0
102	2.331	0.461	820.18		-6.6	6.1	0.1		7.57	-8.02		3767.9	13.4	-10.4	0.0	0.0
103	2.487	0.273	820.67		-6.2	6.1	0.1		7.49	-7.51		3984.0	12.8	-10.4	0.0	0.0
104	2.487	0.430	821.31		-6.3	6.1	0.1		7.56	-7.68		4131.7	12.8	-9.8	0.0	0.0
105	2.237	0.618	819.90		-6.6	6.1	0.2		7.54	-8.08		4613.9	12.2	-10.4	0.0	0.0
106	2.425	0.556	821.17		-6.3	6.1	0.1		7.53	-7.64		784.3	12.2	-11.0	0.0	0.0
107	2.362	0.587	821.53		-6.4	6.1	0.2		7.54	-7.75		-207.5	11.6	-11.0	0.0	0.0
108	2.206	0.650	820.33		-6.6	6.1	0.2		7.53	-8.12		300.9	12.2	-11.6	0.0	0.0
109	2.299	0.493	821.45		-6.3	6.1	0.1		7.52	-7.63		990.1	12.8	-11.0	0.0	0.0
110	2.425	0.524	821.53		-6.4	6.1	0.1		7.51	-7.80		1674.9	12.8	-11.0	0.0	0.0
111	2.268	0.556	821.32		-6.5	6.0	0.1		7.40	-7.92		2226.1	13.4	-11.6	0.0	0.0
112	2.331	0.556	821.95		-6.1	6.0	0.2		7.36	-7.42		2693.6	13.4	-10.4	0.0	0.0
113	2.425	0.556	821.95		-6.2	6.1	0.2		7.48	-7.61		3083.7	12.8	-11.0	0.0	0.0
114	2.456	0.587	820.96		-6.4	5.9	0.1		7.34	-7.81		3413.9	13.4	-10.4	0.0	0.0
115	2.582	0.618	822.23		-6.3	6.1	0.2		7.48	-7.70		3688.6	13.4	-9.8	0.0	0.0
116	2.708	0.556	821.03		-6.4	6.2	0.3		7.66	-7.83		3917.5	12.2	-9.8	0.0	0.0
117	2.613	0.493	821.10		-6.4	6.0	0.2		7.37	-7.80		4105.5	13.4	-10.4	0.0	0.0
118	2.613	0.524	821.59		-6.1	6.2	0.2		7.59	-7.44		4299.6	12.8	-11.0	0.0	0.0
119	2.425	0.524	821.67		-6.2	6.1	0.2		7.57	-7.61		3942.5	12.2	-10.4	0.0	0.0
120	2.205	0.493	821.24		-6.3	5.9	0.1		7.33	-7.70		603.1	12.2	-11.6	0.0	0.0
121	2.299	0.618	822.09		-6.3	6.1	0.1		7.53	-7.70		-108.0	12.2	-10.4	0.0	0.0
122	2.174	0.618	821.95		-6.4	6.1	0.1		7.53	-7.80		751.4	12.8	-11.0	0.0	0.0
123	2.267	0.524	821.46		-6.4	6.0	0.1		7.34	-7.87		1469.8	12.2	-10.4	0.0	0.0
124	2.393	0.587	822.09		-6.4	6.1	0.1		7.54	-7.75		2054.0	12.8	-11.0	0.0	0.0
125	2.237	0.713	821.10		-6.3	6.2	0.1		7.69	-7.71		2549.0	13.4	-11.0	0.0	0.0
126	2.236	0.618	822.02		-6.3	6.0	0.1		7.37	-7.63		2962.8	12.8	-10.4	0.0	0.0
127	2.299	0.744	822.02		-6.2	6.1	0.1		7.55	-7.54		3308.9	12.8	-11.0	0.0	0.0
128	2.173	0.901	821.53		-6.3	6.1	0.1		7.56	-7.72		3602.5	13.4	-10.4	0.0	0.0
129	2.330	0.776	821.74		-6.2	6.0	0.0		7.37	-7.55		3843.0	12.2	-11.0	0.0	0.0
130	2.518	0.807	822.02		-6.3	6.0	0.0		7.44	-7.69		4051.8	12.2	-11.0	0.0	0.0
131	2.392	0.776	821.17		-6.4	6.1	0.1		7.50	-7.88		4184.2	12.2	-11.0	0.0	0.0
132	2.580	0.681	821.81		-6.2	6.1	0.1		7.52	-7.56		4665.2	12.8	-10.4	0.0	0.0
133	2.549	0.744	822.30		-6.2	6.2	0.1		7.59	-7.54		792.3	12.8	-11.6	0.0	0.0
134	2.392	0.807	821.24		-6.3	6.1	0.1		7.48	-7.67		-208.8	12.2	-10.4	0.0	0.0
135	2.455	0.650	821.81		-6.1	6.1	0.1		7.48	-7.47		529.8	12.2	-10.4	0.0	0.0
136	2.424	0.838	821.17		-6.1	6.1	0.1		7.50	-7.51		1242.8	12.8	-11.0	0.0	0.0
137	2.236	0.807	820.96		-6.3	6.0	0.1		7.42	-7.67		1871.5	13.4	-10.4	0.0	0.0
138	2.487	0.713	821.24		-6.1	5.9	0.1		7.25	-7.43		2392.7	12.8	-10.4	0.0	0.0
139	2.581	0.807	821.31		-6.3	6.0	0.1		7.39	-7.65		2834.6	12.8	-10.4	0.0	0.0
140	2.487	0.838	820.68		-6.4	5.9	0.2		7.28	-7.77		3199.0	11.6	-11.0	0.0	0.0
141	2.706	0.775	821.53		-6.3	6.0	0.1		7.37	-7.67		3511.0	12.8	-9.8	0.0	0.0
142	2.550	0.901	821.38		-6.2	6.0	0.2		7.40	-7.58		3768.5	12.2	-11.0	0.0	0.0
143	2.487	1.090	820.19		-6.5	5.8	0.1		7.18	-7.95		3988.3	13.4	-10.4	0.0	0.0
144	2.581	0.995	821.67		-6.2	5.9	0.1		7.28	-7.53		4132.3	13.4	-11.0	0.0	0.0
145	2.519	1.121	820.61		-6.3	6.0	0.2		7.36	-7.66		4617.6	12.8	-11.0	0.0	0.0
146	2.487	1.027	820.47		-6.4	5.8	0.1		7.12	-7.85		785.6	12.8	-10.4	0.0	0.0
147	2.612	0.964	821.03		-6.1	5.9	0.1		7.30	-7.46		-208.8	12.2	-10.4	0.0	0.0
148	2.550	0.964	820.68		-6.3	5.9	0.2		7.31	-7.73		309.5	12.8	-10.4	0.0	0.0
149	2.549	0.933	820.89		-6.2	5.8	0.1		7.18	-7.56		1001.0	12.2	-11.0	0.0	0.0
150	2.706	1.090	821.67		-6.1	5.9	0.1		7.25	-7.44		1684.7	12.2	-10.4	0.0	0.0
151	2.393	1.184	820.96		-6.2	5.9	0.2		7.25	-7.64		2234.6	12.2	-11.6	0.0	0.0
152	2.581	1.121	820.75		-6.4	5.8	0.1		7.18	-7.85		2702.2	12.8	-12.2	0.0	0.0
153	2.644	1.121	821.31		-6.2	5.9	0.2		7.24	-7.56		3089.8	13.4	-10.4	0.0	0.0
154	2.582	1.215	820.11		-6.3	5.9	0.2		7.29	-7.79		3418.8	13.4	-10.4	0.0	0.0
155	2.707	1.027	820.89		-6.2	5.8	0.2		7.21	-7.61		3691.6	12.8	-11.0	0.0	0.0
156	2.832	1.090	821.03		-6.0	5.9	0.1		7.34	-7.37		3922.4	13.4	-10.4	0.0	0.0
157	2.613	1.153	820.54		-6.3	6.0	0.2		7.41	-7.69		4106.1	14.0	-10.4	0.0	0.0
158	2.487	1.027	820.96		-5.9	5.8	0.1		7.22	-7.25		4317.9	12.8	-11.0	0.0	0.0
159	2.518	1.184	821.52		-6.1	5.9	0.1		7.34	-7.45		3739.2	12.2	-10.4	0.0	0.0
160	2.330	1.215	820.33		-6.3	5.9	0.1		7.29	-7.72		551.8	12.8	-11.6	0.0	0.0
161	2.581	1.121	820.82		-6.3	5.9	0.1		7.25	-7.73		-87.3	13.4	-11.0	0.0	0.0
162	2.550	1.215	821.10		-6.3	6.0	0.2		7.37	-7.69		762.4	12.8	-11.0	0.0	0.0
163	2.330	1.215	819.83		-6.4	5.9	0.1		7.31	-7.89		1479.0	12.2	-11.6	0.0	0.0
164	2.267	1.121	821.03		-6.1	5.9	0.1		7.29	-7.52		2060.1	12.8	-11.6	0.0	0.0
165	2.393	1.278	820.33		-6.3	5.9	0.1		7.30	-7.72		2555.7	13.4	-10.4	0.0	0.0
166	2.205	1.278	820.11		-6.3	5.9	0.1		7.28	-7.79		2968.3	13.4	-10.4	0.0	0.0
167	2.361	1.278	820.68		-6.1	5.9	0.1		7.28	-7.46		3313.2	12.8	-10.4	0.0	0.0
168	2.424	1.310	821.10		-6.2	5.9	0.1		7.31	-7.64		3606.2	13.4	-11.0	0.0	0.0
169	2.393	1.215	820.47		-6.3	5.9	0.1		7.33	-7.76		3847.3	11.6	-11.6	0.0	0.0
170	2.612	1.184	821.81		-6.0	5.9	0.2		7.34	-7.35		4056.0	12.8	-11.0	0.0	0.0
171	2.612	1.215	821.46		-6.1	6.1	0.2		7.48	-7.47		4186.7	12.8	-11.6	0.0	0.0
172	2.393	1.247	821.10		-6.2	5.9	0.1		7.24	-7.64		4667.6	13.4	-10.4	0.0	0.0
173	2.361	1.215	821.52		-6.0	5.9	0.1		7.33	-7.35		793.5	12.8	-11.0	0.0	0.0
174	2.425	1.247	820.54		-6.2	5.9	0.2		7.34	-7.60		-208.1	12.8	-9.8	0.0	0.0
175	2.330	1.184	820.61		-6.4	5.8	0.1		7.17	-7.81		539.6	13.4	-11.0	0.0	0.0
176	2.425	1.121	820.25		-6.2	5.9	0.2		7.25	-7.60		1251.9	13.4	-10.4	0.0	0.0
177	2.456	0.964	820.61		-6.3	5.9	0.2		7.30	-7.66		1879.4	12.8	-10.4	0.0	0.0
178	2.393	0.838	819.34		-6.4	5.8	0.2		7.22	-7.81		2400.0	12.8	-10.4	0.0	0.0
179	2.456	0.838	821.10		-6.2	5.9	0.2		7.34	-7.53		2839.5	13.4	-9.8	0.0	0.0
180	2.425	0.870	820.19		-6.3	5.9	0.2		7.24	-7.70		3203.9	12.8	-10.4	0.0	0.0
181	2.425	0.870	820.47		-6.3	5.8	0.2		7.15	-7.75		3514.6	12.2	-9.8	0.0	0.0
182	2.394	1.027	821.25		-6.3	5.8	0.2		7.21	-7.68		3771.0	12.2	-11.6	0.0	0.0
183	2.269	1.090	820.12		-6.5	5.8	0.3		7.22	-7.97		3991.3	12.8	-10.4	0.0	0.0
184	2.299	0.870	820.54		-6.3	5.7	0.2		7.01	-7.73		4135.4	12.8	-9.8	0.0	0.0
185	2.425	0.870	820.82		-6.3	5.7	0.2		7.10	-7.68		4618.8	13.4	-10.4	0.0	0.0
186	2.331	0.744	820.33		-6.4	5.9	0.3		7.23	-7.84		785.0	12.8	-10.4	0.0	0.0
187	2.519	0.587	820.54		-6.1	5.7	0.2		6.98	-7.48		-208.8	12.2	-9.8	0.0	0.0
188	2.519	0.650	821.45		-6.2	5.8	0.3		7.20	-7.54		318.6	12.8	-11.0	0.0	0.0
189	2.394	0.713	820.40		-6.3	5.8	0.3		7.16	-7.72		1012.0	12.2	-11.0	0.0	0.0
190	2.645	0.587	821.10		-6.2	5.7	0.2		7.10	-7.62		1692.6	12.8	-9.8	0.0	0.0
191	2.802	0.650	820.89		-6.3	5.9	0.3		7.28	-7.74		2240.7	12.2	-11.0	0.0	0.0
192	2.677	0.650	819.98		-6.6	5.9	0.3		7.27	-8.05		2706.5	12.8	-11.6	0.0	0.0
193	2.677	0.367	820.75		-6.2	5.9	0.3		7.24	-7.59		3094.1	13.4	-11.6	0.0	0.0
194	2.645	0.398	820.61		-6.2	5.8	0.3		7.18	-7.59		3422.5	13.4	-10.4	0.0	0.0
195	2.331	0.430	820.33		-6.4	5.9	0.2		7.23	-7.78		3694.7	13.4	-10.4	0.0	0.0
196	2.394	0.336	820.40		-6.0	5.8	0.2		7.19	-7.37		3924.2	12.8	-9.2	0.0	0.0
197	2.394	0.398	821.24		-6.2	5.9	0.2		7.30	-7.61		4105.5	13.4	-8.5	0.0	0.0
198	2.300	0.398	819.97		-6.3	5.9	0.2		7.25	-7.76		4341.1	12.8	-9.8	0.0	0.0
199	2.519	0.304	821.53		-6.2	5.9	0.3		7.34	-7.51		3513.4	12.8	-11.0	0.0	0.0
200	2.582	0.336	820.89		-6.2	6.0	0.3		7.36	-7.58		492.0	12.2	-11.0	0.0	0.0
201	2.425	0.430	820.47		-6.4	5.9	0.2		7.33	-7.87		-70.8	12.8	-10.4	0.0	0.0
202	2.456	0.461	821.17		-6.1	5.9	0.2		7.26	-7.44		766.6	12.8	-11.0	0.0	0.0
203	2.456	0.556	820.26		-6.3	6.0	0.2		7.40	-7.76		1484.5	12.8	-10.4	0.0	0.0
204	2.331	0.524	820.47		-6.3	5.8	0.2		7.20	-7.69		2064.9	13.4	-11.0	0.0	0.0
205	2.519	0.493	820.75		-6.1	5.9	0.2		7.24	-7.45		2558.7	12.8	-10.4	0.0	0.0
206	2.550	0.367	820.54		-6.3	5.9	0.3		7.35	-7.66		2971.4	13.4	-10.4	0.0	0.0
207	2.675	0.336	820.40		-6.3	5.9	0.2		7.26	-7.66		3315.6	12.8	-10.4	0.0	0.0
208	2.770	0.241	821.66		-6.0	6.0	0.2		7.40	-7.36		3607.4	12.8	-9.2	0.0	0.0
209	2.707	0.210	821.03		-6.1	6.1	0.3		7.54	-7.48		3848.5	12.2	-11.0	0.0	0.0
210	2.676	0.241	821.46		-6.1	6.0	0.2		7.42	-7.39		4056.0	12.8	-11.0	0.0	0.0
211	2.645	0.367	821.88		-6.0	6.0	0.2		7.38	-7.34		4188.5	12.8	-11.0	0.0	0.0
212	2.613	0.430	820.19		-6.4	6.0	0.3		7.40	-7.83		4668.9	12.8	-9.8	0.0	0.0
213	2.613	0.241	820.54		-6.3	5.8	0.3		7.14	-7.65		792.9	12.8	-11.0	0.0	0.0
214	2.801	0.336	820.89		-6.1	5.9	0.3		7.34	-7.44		-207.5	13.4	-10.4	0.0	0.0
215	2.739	0.336	820.40		-6.4	6.0	0.3		7.38	-7.85		546.9	13.4	-11.0	0.0	0.0
216	2.833	0.178	820.61		-6.2	5.8	0.3		7.16	-7.53		1261.1	12.8	-9.8	0.0	0.0
217	2.864	0.178	821.24		-6.2	6.0	0.3		7.38	-7.50		1886.7	12.8	-9.8	0.0	0.0
218	2.770	0.241	819.97		-6.2	6.0	0.3		7.39	-7.61		2406.8	13.4	-10.4	0.0	0.0
219	2.864	0.273	821.24		-6.1	5.8	0.3		7.20	-7.46		2844.4	12.8	-10.4	0.0	0.0
220	2.896	0.430	821.03		-6.2	5.9	0.3		7.31	-7.59		3207.6	12.2	-9.8	0.0	0.0
221	2.676	0.461	819.98		-6.5	5.8	0.3		7.24	-7.95		3517.7	12.2	-9.2	0.0	0.0
222	2.739	0.241	821.17		-6.1	5.9	0.3		7.27	-7.44		3774.0	12.2	-11.6	0.0	0.0
223	2.802	0.367	821.03		-6.3	5.9	0.3		7.31	-7.73		3993.2	12.8	-11.0	0.0	0.0
224	2.520	0.367	820.54		-6.4	5.9	0.3		7.28	-7.80		4136.0	12.8	-9.8	0.0	0.0
225	2.708	0.273	820.96		-6.1	5.8	0.3		7.17	-7.41		4621.3	13.4	-9.8	0.0	0.0
226	2.770	0.461	822.02		-6.1	6.0	0.3		7.36	-7.44		785.6	12.8	-9.8	0.0	0.0
227	2.613	0.555	820.61		-6.3	5.9	0.3		7.27	-7.64		-209.4	12.2	-9.8	0.0	0.0
228	2.676	0.430	821.81		-6.0	5.9	0.3		7.25	-7.32		329.0	12.8	-11.0	0.0	0.0
229	2.865	0.461	821.31		-6.2	6.0	0.3		7.46	-7.58		1023.0	12.2	-11.0	0.0	0.0
230	2.802	0.524	821.03		-6.3	5.9	0.3		7.31	-7.73		1700.5	12.8	-10.4	0.0	0.0
231	2.990	0.461	821.66		-6.0	6.0	0.4		7.41	-7.37		2246.8	11.6	-10.4	0.0	0.0
232	3.053	0.461	821.24		-6.2	6.1	0.4		7.57	-7.61		2712.6	12.2	-9.8	0.0	0.0
233	2.802	0.524	821.03		-6.2	6.0	0.3		7.37	-7.54		3098.3	12.8	-11.0	0.0	0.0
234	2.833	0.524	821.52		-6.1	6.0	0.3		7.41	-7.42		3426.7	12.8	-10.4	0.0	0.0
235	2.613	0.587	821.81		-6.1	6.0	0.3		7.40	-7.42		3697.7	13.4	-9.8	0.0	0.0
236	2.519	0.493	820.61		-6.3	5.9	0.2		7.33	-7.73		3930.3	13.4	-9.8	0.0	0.0
237	2.582	0.587	822.30		-6.1	6.0	0.2		7.44	-7.39		4105.5	12.8	-9.8	0.0	0.0
