

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	2.255	0.034	695.48		-4.7	7.9	-0.0		11.52	-6.75		1310.5	1265.9	1192.7	0.0	0.0
19	2.380	0.159	695.62		-4.5	8.1	0.0		11.70	-6.42		1315.4	1269.6	1195.1	0.0	0.0
20	2.193	0.316	696.48		-4.9	7.9	0.1		11.39	-7.03		1313.6	1267.8	1193.9	0.0	0.0
21	1.816	0.599	696.77		-5.4	7.8	0.0		11.30	-7.71		1308.7	1262.9	1186.6	0.0	0.0
22	1.723	0.662	695.14		-5.3	7.9	0.1		11.37	-7.70		1307.5	1260.5	1186.0	0.0	0.0
23	1.722	0.285	695.00		-5.2	7.8	0.0		11.23	-7.46		1309.3	1259.8	1183.5	0.0	0.0
24	1.816	-0.061	695.06		-4.9	7.8	0.0		11.26	-7.03		1306.8	1260.5	1182.9	0.0	0.0
25	2.192	0.065	695.13		-4.6	7.8	-0.0		11.36	-6.56		1312.9	1266.6	1191.5	0.0	0.0
26	2.412	0.128	695.70		-4.4	8.1	0.0		11.75	-6.39		1318.4	1270.2	1193.9	0.0	0.0
27	2.287	0.285	696.83		-4.7	8.2	0.1		11.94	-6.72		1314.8	1267.2	1188.4	0.0	0.0
28	2.223	0.442	696.83		-5.0	8.1	0.0		11.72	-7.23		1317.2	1267.2	1187.2	0.0	0.0
29	1.878	0.568	695.56		-5.2	7.9	-0.1		11.48	-7.47		1321.5	1273.9	1192.1	0.0	0.0
30	1.377	0.600	694.99		-5.0	7.9	-0.2		11.47	-7.20		1322.1	1273.9	1195.8	0.0	0.0
31	1.878	0.411	695.49		-4.6	8.0	-0.1		11.54	-6.65		1325.8	1280.0	1201.9	0.0	0.0
32	2.191	0.222	695.77		-4.5	8.0	-0.1		11.65	-6.53		1329.4	1284.3	1206.1	0.0	0.0
33	2.191	0.442	696.54		-4.7	8.2	-0.1		11.87	-6.84		1325.8	1280.0	1201.9	0.0	0.0
34	2.224	0.631	697.11		-4.8	8.2	0.0		11.90	-6.90		1322.7	1275.7	1198.2	0.0	0.0
35	2.381	0.568	695.70		-5.0	8.1	0.1		11.79	-7.19		1319.7	1274.5	1198.8	0.0	0.0
36	2.287	0.285	695.78		-5.2	8.0	0.0		11.58	-7.43		1316.0	1272.1	1197.6	0.0	0.0
37	1.847	0.254	695.28		-4.9	8.0	-0.0		11.52	-7.01		1313.6	1270.8	1197.6	0.0	0.0
38	1.941	0.222	695.48		-4.4	7.9	-0.1		11.47	-6.37		1318.4	1273.9	1199.4	0.0	0.0
39	2.379	0.128	696.75		-4.4	7.9	-0.0		11.43	-6.35		1311.1	1267.8	1193.9	0.0	0.0
40	2.255	0.348	697.11		-4.9	7.9	0.1		11.47	-7.00		1306.2	1262.9	1188.4	0.0	0.0
41	2.161	0.756	696.97		-5.1	8.0	0.1		11.54	-7.30		1305.6	1260.5	1186.6	0.0	0.0
42	2.005	0.473	695.84		-5.0	8.0	0.1		11.55	-7.24		1307.5	1259.8	1184.2	0.0	0.0
43	1.691	0.096	694.57		-5.2	7.9	0.1		11.45	-7.46		1308.1	1261.1	1186.0	0.0	0.0
44	1.690	0.097	694.64		-5.0	7.9	-0.0		11.47	-7.15		1312.9	1265.9	1191.5	0.0	0.0
45	1.909	0.002	695.48		-4.5	8.0	-0.1		11.61	-6.47		1309.9	1264.1	1190.3	0.0	0.0
46	2.191	-0.061	697.32		-4.3	8.2	-0.0		11.91	-6.11		1309.9	1259.8	1184.2	0.0	0.0
47	2.316	0.034	698.24		-4.5	8.2	-0.0		11.92	-6.42		1312.3	1263.5	1185.4	0.0	0.0
48	2.097	0.442	696.97		-4.9	8.0	-0.1		11.61	-7.12		1316.6	1267.8	1187.8	0.0	0.0
49	1.690	0.788	695.84		-4.9	8.1	-0.1		11.75	-7.14		1319.7	1270.8	1192.1	0.0	0.0
50	1.690	0.254	694.78		-5.0	8.1	-0.1		11.75	-7.16		1322.7	1275.1	1199.4	0.0	0.0
51	1.721	-0.092	694.78		-4.9	8.0	-0.1		11.58	-7.08		1328.2	1280.6	1201.9	0.0	0.0
52	1.783	-0.029	696.40		-4.8	8.0	-0.2		11.61	-6.93		1323.3	1277.5	1198.8	0.0	0.0
53	2.192	-0.092	697.32		-4.5	8.2	-0.0		11.87	-6.45		1321.5	1273.9	1195.8	0.0	0.0
54	2.601	0.096	697.74		-4.7	8.3	0.2		12.06	-6.73		1324.5	1275.7	1197.6	0.0	0.0
55	2.319	0.348	696.83		-4.9	8.2	0.1		11.87	-7.06		1322.7	1276.3	1198.2	0.0	0.0
56	1.910	0.442	695.63		-5.0	8.1	-0.0		11.78	-7.27		1320.3	1275.7	1201.2	0.0	0.0
57	1.816	0.159	695.27		-4.7	8.1	-0.1		11.77	-6.78		1322.7	1278.8	1203.1	0.0	0.0
58	1.753	-0.249	694.99		-4.8	7.9	-0.1		11.45	-6.88		1316.6	1273.3	1197.6	0.0	0.0
59	1.972	-0.280	696.69		-4.7	7.9	-0.1		11.43	-6.75		1309.9	1265.9	1191.5	0.0	0.0
60	2.223	-0.029	697.04		-4.7	8.1	0.0		11.74	-6.79		1311.7	1266.6	1190.9	0.0	0.0
61	2.005	0.034	697.11		-4.8	8.3	0.1		11.96	-6.82		1311.1	1264.7	1187.8	0.0	0.0
62	1.754	0.222	696.62		-5.0	8.1	0.1		11.69	-7.25		1308.7	1264.1	1187.8	0.0	0.0
63	1.565	0.254	695.21		-5.0	8.1	-0.0		11.67	-7.26		1312.9	1269.0	1192.7	0.0	0.0
64	1.409	-0.029	695.28		-4.7	8.2	-0.0		11.82	-6.77		1309.9	1265.9	1189.0	0.0	0.0
65	1.784	-0.312	696.69		-4.5	8.1	-0.0		11.74	-6.41		1308.1	1259.8	1182.9	0.0	0.0
66	2.190	-0.438	696.89		-4.4	8.1	-0.1		11.78	-6.32		1309.9	1261.1	1183.5	0.0	0.0
67	2.096	-0.218	697.25		-4.6	8.2	-0.2		11.82	-6.53		1314.8	1265.3	1187.8	0.0	0.0
68	1.596	0.254	697.60		-4.8	8.2	-0.1		11.84	-6.85		1320.3	1269.0	1190.9	0.0	0.0
69	1.503	0.348	696.76		-5.0	8.2	-0.0		11.85	-7.20		1326.4	1276.9	1198.8	0.0	0.0
70	1.346	0.191	695.56		-5.1	8.1	-0.0		11.74	-7.40		1327.0	1278.2	1200.6	0.0	0.0
71	1.157	-0.060	695.63		-5.0	8.2	-0.1		11.82	-7.24		1322.7	1276.3	1198.2	0.0	0.0
72	1.627	-0.312	696.12		-4.7	8.1	-0.1		11.64	-6.70		1319.7	1274.5	1197.6	0.0	0.0
73	2.380	-0.406	696.05		-4.4	8.2	0.0		11.87	-6.33		1320.3	1273.9	1197.0	0.0	0.0
74	2.224	-0.218	696.90		-4.7	8.2	0.1		11.92	-6.72		1320.9	1273.9	1197.0	0.0	0.0
75	1.816	0.128	696.97		-4.8	8.3	0.0		11.95	-6.82		1325.8	1276.9	1201.2	0.0	0.0
76	1.722	0.222	696.47		-4.8	8.0	0.0		11.62	-6.91		1329.4	1280.0	1203.1	0.0	0.0
77	1.503	0.002	696.41		-5.1	7.9	-0.0		11.45	-7.32		1319.7	1275.1	1198.2	0.0	0.0
78	1.408	-0.061	696.41		-5.1	7.8	-0.0		11.27	-7.38		1314.2	1269.0	1193.9	0.0	0.0
79	1.533	-0.186	696.41		-4.7	7.9	-0.0		11.38	-6.76		1312.9	1267.2	1192.7	0.0	0.0
80	1.846	-0.375	697.04		-4.5	7.9	-0.0		11.47	-6.44		1310.5	1264.1	1189.6	0.0	0.0
81	2.035	-0.312	697.18		-4.6	8.1	0.1		11.66	-6.55		1309.9	1265.3	1191.5	0.0	0.0
82	1.816	0.065	697.04		-4.7	8.1	0.1		11.75	-6.79		1314.8	1269.0	1193.3	0.0	0.0
83	1.628	0.159	697.12		-4.9	8.2	0.1		11.87	-7.10		1312.3	1265.9	1189.0	0.0	0.0
84	1.565	-0.186	696.97		-4.9	8.1	0.0		11.69	-6.98		1307.5	1260.5	1182.9	0.0	0.0
85	1.658	-0.186	696.55		-4.9	8.0	-0.1		11.53	-7.04		1312.9	1264.7	1185.4	0.0	0.0
86	1.500	-0.092	697.04		-4.7	7.9	-0.2		11.35	-6.73		1312.9	1264.7	1187.2	0.0	0.0
87	1.595	-0.092	697.11		-4.4	8.0	-0.1		11.55	-6.37		1314.8	1267.2	1190.3	0.0	0.0
88	2.003	0.034	697.46		-4.7	8.2	-0.0		11.83	-6.79		1327.6	1276.9	1199.4	0.0	0.0
89	1.721	0.316	697.25		-4.9	8.1	0.0		11.76	-7.11		1327.6	1278.8	1200.6	0.0	0.0
90	1.565	0.411	696.76		-5.0	8.2	-0.0		11.85	-7.14		1324.5	1275.1	1196.4	0.0	0.0
91	1.910	0.065	696.26		-4.9	8.2	0.0		11.86	-7.10		1325.8	1276.3	1197.0	0.0	0.0
92	2.130	-0.281	695.77		-5.0	8.0	0.1		11.54	-7.18		1326.4	1278.2	1200.0	0.0	0.0
93	1.909	-0.312	696.47		-4.7	7.9	-0.1		11.41	-6.78		1327.0	1279.4	1200.6	0.0	0.0
94	2.066	-0.123	697.60		-4.3	8.1	-0.0		11.65	-6.22		1330.6	1283.6	1207.3	0.0	0.0
95	2.098	-0.029	697.53		-4.5	8.0	0.1		11.60	-6.48		1334.3	1284.9	1207.3	0.0	0.0
96	1.972	0.285	698.46		-5.1	7.9	0.1		11.45	-7.29		1327.6	1280.0	1202.5	0.0	0.0
97	1.847	0.379	697.68		-5.2	7.9	0.1		11.41	-7.50		1320.3	1275.7	1199.4	0.0	0.0
98	1.879	-0.029	695.98		-5.0	7.9	0.1		11.37	-7.16		1319.7	1275.1	1197.6	0.0	0.0
99	1.878	-0.312	695.91		-5.0	7.8	0.1		11.24	-7.12		1312.3	1270.2	1194.5	0.0	0.0
100	1.972	-0.281	696.54		-4.6	7.9	0.0		11.40	-6.53		1312.9	1269.6	1195.8	0.0	0.0
101	2.254	-0.155	697.46		-4.3	8.1	0.0		11.70	-6.11		1314.2	1270.2	1195.1	0.0	0.0
102	2.380	-0.092	698.87		-4.6	8.3	0.1		11.96	-6.55		1314.2	1267.2	1189.6	0.0	0.0
103	2.316	0.159	698.67		-4.9	8.1	0.1		11.66	-6.98		1311.7	1264.7	1187.8	0.0	0.0
104	2.096	0.536	697.68		-4.9	8.0	-0.1		11.53	-7.06		1309.9	1263.5	1187.2	0.0	0.0
105	1.784	0.411	697.04		-4.8	7.9	-0.1		11.40	-6.98		1311.7	1262.9	1186.6	0.0	0.0
106	1.846	-0.124	695.98		-4.8	7.9	-0.0		11.40	-6.82		1315.4	1267.8	1190.9	0.0	0.0
107	2.316	-0.249	697.11		-4.6	7.9	-0.0		11.48	-6.53		1323.3	1277.5	1197.6	0.0	0.0
108	2.378	-0.249	698.24		-4.7	8.1	-0.0		11.67	-6.74		1323.9	1276.9	1197.6	0.0	0.0
109	2.474	-0.061	698.73		-4.7	8.3	0.1		11.93	-6.77		1324.5	1274.5	1195.1	0.0	0.0
110	2.695	0.316	698.88		-4.9	8.1	0.2		11.76	-7.07		1327.0	1277.5	1197.6	0.0	0.0
111	2.538	0.128	697.54		-5.1	8.0	0.2		11.65	-7.32		1327.0	1278.2	1199.4	0.0	0.0
112	2.004	-0.124	697.33		-4.8	8.0	0.1		11.55	-6.89		1327.6	1278.8	1201.9	0.0	0.0
113	2.191	-0.061	697.32		-4.5	7.9	0.0		11.41	-6.50		1333.1	1285.5	1209.8	0.0	0.0
114	2.630	-0.218	697.74		-4.4	7.7	0.0		11.11	-6.33		1331.9	1284.9	1208.0	0.0	0.0
115	2.630	-0.061	699.44		-4.8	7.8	0.1		11.33	-6.82		1327.6	1280.0	1203.1	0.0	0.0
116	2.506	0.316	699.37		-5.1	8.0	0.2		11.59	-7.26		1327.6	1279.4	1201.2	0.0	0.0
117	2.318	0.316	698.74		-5.0	8.1	0.2		11.64	-7.23		1330.0	1280.6	1201.2	0.0	0.0
118	2.004	0.033	697.82		-5.1	8.0	0.1		11.52	-7.31		1325.8	1280.0	1201.9	0.0	0.0
119	1.941	-0.092	697.54		-5.0	7.9	0.1		11.42	-7.20		1323.3	1280.0	1205.5	0.0	0.0
120	2.222	-0.249	698.52		-4.3	8.0	0.0		11.55	-6.18		1323.9	1278.8	1203.7	0.0	0.0
121	2.661	-0.406	699.29		-4.1	8.1	0.0		11.72	-5.86		1315.4	1272.7	1196.4	0.0	0.0
122	3.005	-0.187	699.37		-4.5	8.1	0.0		11.72	-6.40		1312.3	1266.6	1192.7	0.0	0.0
123	2.598	0.316	699.58		-4.8	8.2	0.0		11.78	-6.89		1316.6	1267.8	1192.7	0.0	0.0
124	1.941	0.473	698.39		-5.1	8.1	0.0		11.72	-7.27		1315.4	1268.4	1190.9	0.0	0.0
125	1.878	0.159	697.75		-5.2	8.1	0.1		11.71	-7.46		1316.6	1270.8	1194.5	0.0	0.0
126	1.846	-0.124	697.11		-4.9	8.0	0.0		11.60	-7.09		1324.5	1277.5	1198.2	0.0	0.0
127	1.815	-0.249	697.96		-4.8	8.0	-0.0		11.54	-6.85		1319.7	1275.1	1197.0	0.0	0.0
128	2.536	-0.344	699.51		-4.3	8.1	0.0		11.76	-6.17		1319.7	1271.4	1194.5	0.0	0.0
129	3.133	-0.155	699.37		-4.5	8.2	0.2		11.83	-6.40		1324.5	1275.1	1197.0	0.0	0.0
130	2.757	0.128	698.88		-5.0	8.2	0.2		11.87	-7.11		1328.2	1276.9	1198.2	0.0	0.0
131	2.286	0.285	698.45		-5.0	8.1	0.1		11.75	-7.12		1331.9	1281.8	1203.7	0.0	0.0
132	1.973	0.065	697.32		-4.7	8.0	0.1		11.58	-6.79		1335.5	1289.1	1209.2	0.0	0.0
133	1.941	-0.186	697.54		-5.1	7.8	0.1		11.31	-7.36		1328.8	1285.5	1208.0	0.0	0.0
134	2.191	-0.155	699.16		-5.0	7.7	0.0		11.17	-7.15		1325.8	1279.4	1202.5	0.0	0.0
135	2.473	-0.124	698.73		-4.7	8.0	0.1		11.54	-6.77		1325.8	1278.8	1201.2	0.0	0.0
136	2.569	-0.187	699.51		-4.7	8.2	0.3		11.80	-6.73		1326.4	1278.8	1201.2	0.0	0.0
137	2.286	0.096	698.95		-5.0	8.1	0.2		11.69	-7.14		1324.5	1279.4	1203.1	0.0	0.0
138	2.067	0.379	698.10		-4.9	8.1	0.1		11.69	-6.99		1323.9	1281.8	1206.7	0.0	0.0
139	2.005	-0.061	698.03		-4.8	8.2	0.2		11.85	-6.94		1319.7	1276.3	1203.1	0.0	0.0
140	2.128	-0.406	697.89		-4.7	8.2	0.1		11.82	-6.76		1312.9	1267.8	1193.9	0.0	0.0
141	2.378	-0.155	698.52		-4.6	8.0	-0.1		11.49	-6.63		1309.3	1263.5	1189.6	0.0	0.0
142	2.347	0.034	698.87		-4.5	8.2	-0.1		11.78	-6.44		1309.3	1264.1	1189.0	0.0	0.0
143	2.160	-0.061	699.02		-4.8	8.3	0.0		11.95	-6.88		1310.5	1263.5	1187.8	0.0	0.0
144	2.192	0.253	699.44		-5.0	8.3	0.1		11.98	-7.11		1315.4	1268.4	1192.1	0.0	0.0
145	1.941	0.285	697.96		-5.2	8.2	0.1		11.90	-7.49		1319.1	1272.1	1193.9	0.0	0.0
146	1.628	0.065	697.40		-5.1	8.3	0.0		11.93	-7.37		1314.8	1269.6	1190.9	0.0	0.0
147	2.035	-0.186	697.60		-4.8	8.2	0.1		11.83	-6.89		1314.2	1266.6	1190.3	0.0	0.0
148	2.662	-0.469	697.25		-4.7	8.1	0.1		11.81	-6.68		1315.4	1269.0	1191.5	0.0	0.0
149	2.725	-0.438	698.45		-4.7	8.3	0.1		11.98	-6.64		1320.9	1272.1	1192.7	0.0	0.0
150	2.412	-0.029	699.01		-4.7	8.3	0.1		12.00	-6.71		1330.0	1280.0	1201.9	0.0	0.0
151	2.224	0.191	698.45		-4.8	8.3	0.2		11.93	-6.84		1335.5	1285.5	1206.7	0.0	0.0
152	2.036	0.253	698.39		-5.2	8.2	0.1		11.79	-7.43		1327.0	1281.2	1203.1	0.0	0.0
153	1.817	0.065	697.54		-5.1	8.0	0.1		11.55	-7.32		1323.9	1276.3	1200.0	0.0	0.0
154	2.004	-0.124	696.97		-5.1	8.1	0.1		11.68	-7.31		1329.4	1281.2	1201.9	0.0	0.0
155	2.286	-0.438	697.60		-4.8	8.0	0.1		11.63	-6.82		1325.2	1279.4	1202.5	0.0	0.0
156	2.474	-0.469	697.81		-4.8	8.2	0.1		11.83	-6.79		1323.3	1279.4	1202.5	0.0	0.0
157	2.412	-0.029	698.38		-4.8	8.5	0.2		12.24	-6.86		1329.4	1283.0	1205.5	0.0	0.0
158	2.130	0.159	699.30		-5.0	8.5	0.2		12.26	-7.16		1321.5	1277.5	1200.6	0.0	0.0
159	2.160	-0.029	698.10		-5.1	8.4	0.1		12.12	-7.25		1313.6	1270.2	1194.5	0.0	0.0
160	2.191	0.128	697.54		-5.1	8.2	-0.1		11.82	-7.32		1308.1	1265.9	1191.5	0.0	0.0
161	1.909	0.128	697.25		-4.8	8.2	-0.1		11.92	-6.87		1307.5	1261.7	1187.2	0.0	0.0
162	2.160	-0.249	697.60		-4.7	8.3	-0.0		11.97	-6.72		1308.1	1262.9	1187.8	0.0	0.0
163	2.599	-0.312	697.67		-4.7	8.4	0.0		12.15	-6.74		1312.9	1267.8	1192.7	0.0	0.0
164	2.286	-0.155	697.75		-5.2	8.5	0.1		12.33	-7.50		1311.1	1265.9	1190.3	0.0	0.0
165	1.973	0.096	698.45		-5.3	8.6	0.0		12.37	-7.61		1313.6	1264.1	1186.0	0.0	0.0
166	1.911	0.034	696.97		-5.2	8.5	0.1		12.34	-7.48		1314.2	1265.3	1187.2	0.0	0.0
167	2.131	-0.312	696.69		-5.1	8.4	0.2		12.15	-7.31		1312.9	1265.9	1189.0	0.0	0.0
168	1.974	-0.375	697.11		-5.0	8.2	0.1		11.92	-7.19		1315.4	1268.4	1191.5	0.0	0.0
169	2.129	-0.406	697.46		-4.5	8.3	0.0		12.01	-6.49		1324.5	1275.7	1200.0	0.0	0.0
170	2.444	-0.375	698.09		-4.6	8.3	0.1		12.00	-6.51		1325.8	1277.5	1200.0	0.0	0.0
171	2.256	-0.155	698.88		-5.2	8.3	0.2		11.96	-7.49		1323.9	1276.3	1195.8	0.0	0.0
172	1.974	0.128	698.25		-5.5	8.3	0.2		12.01	-7.92		1327.0	1276.9	1198.2	0.0	0.0
173	1.786	-0.061	697.33		-5.4	8.4	0.2		12.07	-7.73		1329.4	1278.8	1200.6	0.0	0.0
174	1.629	-0.563	696.48		-5.3	8.3	0.2		11.93	-7.60		1328.2	1280.0	1201.2	0.0	0.0
175	1.785	-0.626	696.90		-5.0	8.2	0.1		11.86	-7.15		1325.8	1281.8	1206.1	0.0	0.0
176	2.004	-0.563	697.60		-4.6	8.4	0.1		12.14	-6.59		1328.2	1283.0	1206.1	0.0	0.0
177	2.381	-0.532	699.08		-4.6	8.6	0.2		12.47	-6.55		1320.3	1276.9	1200.6	0.0	0.0
178	2.474	-0.186	699.16		-5.0	8.6	0.1		12.35	-7.09		1317.2	1271.4	1195.1	0.0	0.0
179	1.973	0.317	697.68		-5.3	8.4	-0.0		12.12	-7.55		1314.2	1269.0	1193.3	0.0	0.0
180	1.471	0.222	696.55		-5.3	8.5	-0.1		12.33	-7.55		1313.6	1265.9	1190.9	0.0	0.0
181	1.377	-0.312	696.34		-5.2	8.5	-0.0		12.24	-7.50		1311.1	1265.3	1190.9	0.0	0.0
182	1.627	-0.532	696.54		-5.1	8.4	-0.1		12.16	-7.30		1315.4	1269.0	1193.3	0.0	0.0
183	1.846	-0.532	698.24		-4.9	8.5	-0.1		12.32	-7.00		1310.5	1265.3	1189.6	0.0	0.0
184	2.099	-0.438	698.80		-4.8	8.7	0.1		12.57	-6.83		1310.5	1261.7	1184.8	0.0	0.0
185	2.351	-0.123	698.59		-5.0	8.8	0.2		12.64	-7.21		1310.5	1262.3	1186.6	0.0	0.0
186	2.257	0.034	697.82		-5.3	8.6	0.2		12.49	-7.59		1312.9	1264.1	1186.6	0.0	0.0
187	1.629	-0.029	696.12		-5.3	8.6	0.1		12.38	-7.60		1315.4	1267.2	1189.6	0.0	0.0
188	1.535	-0.218	696.26		-5.1	8.5	0.0		12.23	-7.26		1322.1	1274.5	1197.6	0.0	0.0
189	1.785	-0.500	696.68		-4.9	8.2	-0.0		11.92	-6.96		1321.5	1273.3	1197.0	0.0	0.0
190	2.004	-0.406	698.45		-5.0	8.3	0.1		12.02	-7.09		1322.1	1272.1	1193.9	0.0	0.0
191	2.193	-0.186	698.88		-5.0	8.6	0.2		12.38	-7.21		1327.6	1274.5	1197.0	0.0	0.0
192	1.974	-0.124	698.17		-5.2	8.6	0.2		12.45	-7.44		1327.6	1277.5	1197.6	0.0	0.0
193	1.692	-0.092	697.18		-5.4	8.5	0.1		12.24	-7.78		1325.2	1278.8	1200.0	0.0	0.0
194	1.472	0.002	696.48		-5.3	8.5	0.1		12.25	-7.63		1328.2	1281.8	1206.1	0.0	0.0
195	1.472	-0.218	696.61		-4.8	8.6	0.1		12.42	-6.95		1329.4	1283.0	1204.9	0.0	0.0
196	1.817	-0.532	698.16		-4.5	8.7	0.1		12.55	-6.47		1319.7	1275.7	1198.2	0.0	0.0
197	2.285	-0.532	698.45		-4.7	8.7	-0.0		12.50	-6.69		1312.9	1269.0	1195.1	0.0	0.0
198	2.160	0.034	698.45		-4.9	8.7	-0.0		12.60	-7.05		1312.3	1267.8	1192.7	0.0	0.0
199	1.691	0.474	698.52		-5.3	8.6	0.0		12.38	-7.60		1310.5	1265.9	1189.6	0.0	0.0
200	1.566	0.254	697.25		-5.3	8.7	0.0		12.61	-7.66		1311.1	1266.6	1193.9	0.0	0.0
201	1.472	0.065	696.76		-5.3	8.7	0.0		12.49	-7.63		1311.7	1265.9	1192.1	0.0	0.0
202	1.377	-0.123	696.26		-5.2	8.7	-0.1		12.51	-7.48		1307.5	1262.3	1186.0	0.0	0.0
203	2.067	-0.343	697.74		-4.8	8.6	0.0		12.43	-6.82		1301.3	1256.2	1181.1	0.0	0.0
204	2.726	-0.375	697.81		-4.7	8.7	0.2		12.55	-6.73		1304.4	1255.0	1179.9	0.0	0.0
205	2.256	-0.249	698.10		-5.0	8.8	0.2		12.69	-7.13		1309.3	1258.0	1179.9	0.0	0.0
206	1.723	0.128	698.10		-5.1	8.7	0.1		12.53	-7.37		1313.6	1263.5	1185.4	0.0	0.0
207	1.692	0.348	697.25		-5.1	8.6	0.0		12.37	-7.38		1320.3	1271.4	1191.5	0.0	0.0
208	1.504	0.034	696.55		-5.4	8.5	0.1		12.23	-7.77		1316.6	1272.1	1191.5	0.0	0.0
209	1.534	-0.029	697.39		-5.1	8.4	0.1		12.18	-7.37		1314.2	1269.0	1190.9	0.0	0.0
210	1.816	-0.124	697.25		-4.8	8.5	0.1		12.30	-6.92		1317.8	1270.2	1193.3	0.0	0.0
211	2.224	-0.438	697.60		-4.8	8.6	0.2		12.44	-6.93		1320.9	1272.7	1193.3	0.0	0.0
212	2.068	-0.186	697.46		-5.0	8.7	0.2		12.57	-7.22		1323.9	1275.1	1197.0	0.0	0.0
213	1.661	0.222	697.18		-5.2	8.7	0.1		12.60	-7.41		1330.0	1281.8	1204.9	0.0	0.0
214	1.472	0.128	697.53		-5.1	8.8	0.0		12.67	-7.32		1328.2	1281.8	1204.9	0.0	0.0
215	1.565	-0.186	697.39		-5.1	8.8	0.0		12.64	-7.25		1319.1	1273.9	1198.8	0.0	0.0
216	1.721	0.002	696.97		-5.0	8.5	-0.1		12.27	-7.20		1316.0	1270.8	1197.0	0.0	0.0
217	1.815	0.065	698.02		-4.5	8.7	-0.2		12.48	-6.50		1312.9	1269.0	1193.3	0.0	0.0
218	1.942	-0.092	698.09		-4.7	8.8	0.0		12.65	-6.80		1310.5	1267.2	1192.1	0.0	0.0
219	2.036	0.128	697.81		-5.1	8.8	0.1		12.73	-7.26		1312.3	1269.6	1195.8	0.0	0.0
220	1.691	0.254	697.04		-5.3	8.8	0.0		12.74	-7.58		1311.7	1268.4	1193.9	0.0	0.0
221	1.440	0.128	696.26		-5.4	8.9	0.0		12.80	-7.77		1306.8	1261.7	1186.0	0.0	0.0
222	1.849	0.002	696.54		-5.1	8.8	0.1		12.67	-7.37		1301.3	1257.4	1181.1	0.0	0.0
223	2.005	-0.186	696.68		-5.0	8.7	0.1		12.53	-7.14		1301.3	1255.6	1180.5	0.0	0.0
224	1.910	-0.155	697.39		-4.7	8.6	-0.0		12.48	-6.69		1300.7	1255.6	1179.9	0.0	0.0
225	2.099	0.002	697.66		-4.6	8.8	0.1		12.70	-6.53		1303.8	1257.4	1182.3	0.0	0.0
226	1.974	0.096	697.53		-4.8	8.7	0.1		12.59	-6.87		1313.6	1264.7	1185.4	0.0	0.0
227	1.754	0.317	697.25		-5.4	8.6	0.1		12.37	-7.77		1310.5	1263.5	1184.8	0.0	0.0
228	1.598	0.254	696.55		-5.4	8.6	0.1		12.41	-7.83		1312.3	1262.9	1184.8	0.0	0.0
229	1.503	0.002	695.98		-5.1	8.7	0.1		12.52	-7.38		1316.0	1267.2	1188.4	0.0	0.0
230	1.565	-0.375	696.47		-5.0	8.7	0.0		12.50	-7.11		1316.6	1268.4	1189.0	0.0	0.0
