

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	1.539	-0.940	321.55		-5.9	6.3	0.4		19.82	-18.39		225.8	12.2	-9.8	0.0	0.0
33	1.257	-0.877	321.27		-6.2	6.4	0.3		20.11	-19.14		48.2	12.2	-10.4	0.0	0.0
34	1.288	-0.814	320.85		-6.3	6.4	0.3		19.99	-19.65		828.9	11.6	-11.0	0.0	0.0
35	1.507	-0.814	321.13		-6.2	6.3	0.3		19.91	-19.27		1541.8	12.2	-9.8	0.0	0.0
36	1.382	-0.563	321.20		-6.2	6.4	0.3		20.01	-19.23		2115.0	12.8	-9.8	0.0	0.0
37	1.288	-0.720	320.64		-6.4	6.3	0.3		19.88	-19.86		2597.8	12.8	-8.5	0.0	0.0
38	1.476	-1.066	321.91		-6.0	6.4	0.3		19.90	-18.66		3001.9	12.2	-9.2	0.0	0.0
39	1.445	-0.877	321.91		-6.0	6.5	0.3		20.36	-18.56		3340.0	11.0	-11.0	0.0	0.0
40	1.351	-0.846	320.07		-6.3	6.4	0.4		20.00	-19.63		3626.9	12.8	-9.2	0.0	0.0
41	1.445	-1.034	320.85		-6.3	6.3	0.3		19.69	-19.63		3868.6	12.8	-8.5	0.0	0.0
42	1.508	-0.783	321.49		-6.2	6.3	0.4		19.62	-19.32		4069.5	12.2	-8.5	0.0	0.0
43	1.383	-0.752	320.71		-6.4	6.3	0.4		19.85	-19.79		4198.3	12.8	-8.5	0.0	0.0
44	1.288	-0.814	320.92		-6.2	6.2	0.3		19.41	-19.35		4671.9	13.4	-11.0	0.0	0.0
45	1.445	-0.689	322.05		-6.0	6.3	0.3		19.66	-18.57		792.3	10.4	-10.4	0.0	0.0
46	1.539	-0.626	320.50		-6.5	6.3	0.4		19.69	-20.12		-202.0	11.6	-9.8	0.0	0.0
47	1.633	-0.689	320.92		-6.3	6.3	0.4		19.67	-19.60		605.5	12.2	-9.8	0.0	0.0
48	1.570	-0.783	321.20		-6.0	6.3	0.4		19.65	-18.73		1319.1	12.2	-9.2	0.0	0.0
49	1.414	-0.877	321.56		-6.4	6.3	0.3		19.72	-19.73		1932.5	12.8	-8.5	0.0	0.0
50	1.319	-0.752	320.99		-6.5	6.4	0.3		19.98	-20.13		2441.6	12.2	-9.8	0.0	0.0
51	1.476	-0.689	320.99		-6.1	6.4	0.3		20.00	-19.05		2871.9	11.0	-10.4	0.0	0.0
52	1.413	-0.532	320.92		-6.4	6.4	0.3		20.11	-19.74		3236.3	12.8	-9.8	0.0	0.0
53	1.319	-0.563	321.13		-6.4	6.3	0.3		19.66	-19.90		3539.0	12.8	-9.2	0.0	0.0
54	1.601	-0.846	322.19		-6.0	6.4	0.3		20.05	-18.55		3791.7	12.2	-9.2	0.0	0.0
55	1.507	-0.783	322.33		-6.0	6.5	0.3		20.18	-18.66		4001.7	12.2	-9.2	0.0	0.0
56	1.382	-0.657	321.13		-6.3	6.4	0.3		19.98	-19.65		4142.1	11.6	-10.4	0.0	0.0
57	1.570	-0.846	320.85		-6.2	6.2	0.3		19.55	-19.29		4624.9	12.2	-9.2	0.0	0.0
58	1.508	-0.657	321.77		-6.2	6.4	0.4		19.91	-19.31		786.2	12.8	-8.5	0.0	0.0
59	1.508	-0.406	320.78		-6.5	6.2	0.4		19.51	-20.24		-210.0	12.2	-8.5	0.0	0.0
60	1.539	-0.689	321.06		-6.3	6.1	0.4		19.19	-19.59		392.5	12.2	-9.2	0.0	0.0
61	1.476	-0.626	322.47		-6.0	6.3	0.3		19.64	-18.67		1090.8	12.2	-10.4	0.0	0.0
62	1.539	-0.469	320.78		-6.3	6.3	0.4		19.75	-19.51		1750.0	11.6	-10.4	0.0	0.0
63	1.758	-0.563	320.71		-6.4	6.2	0.4		19.58	-19.81		2295.7	12.2	-10.4	0.0	0.0
64	1.821	-0.594	321.63		-6.2	6.3	0.4		19.88	-19.08		2751.0	12.8	-9.2	0.0	0.0
65	1.507	-0.689	321.13		-6.1	6.4	0.3		19.99	-19.04		3130.7	12.8	-9.2	0.0	0.0
66	1.350	-0.783	321.28		-6.4	6.3	0.3		19.81	-19.75		3447.5	12.2	-9.2	0.0	0.0
67	1.539	-0.594	321.98		-6.2	6.4	0.3		19.94	-19.12		3713.6	11.6	-11.0	0.0	0.0
68	1.413	-0.406	321.41		-6.2	6.5	0.3		20.27	-19.30		3938.2	12.2	-10.4	0.0	0.0
69	1.319	-0.406	320.64		-6.4	6.3	0.3		19.89	-19.89		4107.9	12.8	-9.2	0.0	0.0
70	1.664	-0.594	322.33		-5.9	6.4	0.3		19.89	-18.32		4467.4	12.8	-8.5	0.0	0.0
71	1.695	-0.532	322.76		-5.9	6.5	0.3		20.25	-18.30		2138.2	12.2	-8.5	0.0	0.0
72	1.382	-0.532	321.06		-6.4	6.3	0.3		19.64	-19.85		144.7	12.2	-9.8	0.0	0.0
73	1.570	-0.657	321.27		-6.2	6.2	0.3		19.37	-19.16		75.1	11.0	-11.0	0.0	0.0
74	1.696	-0.563	321.13		-6.1	6.3	0.4		19.78	-18.94		842.9	12.2	-9.2	0.0	0.0
75	1.539	-0.375	320.08		-6.5	6.2	0.4		19.63	-20.17		1551.6	12.8	-8.5	0.0	0.0
76	1.601	-0.437	320.78		-6.4	6.1	0.3		19.21	-19.76		2122.9	12.2	-9.2	0.0	0.0
77	1.695	-0.563	321.49		-6.2	6.3	0.3		19.64	-19.34		2605.1	12.8	-9.2	0.0	0.0
78	1.351	-0.469	321.27		-6.3	6.3	0.3		19.74	-19.42		3006.2	12.2	-10.4	0.0	0.0
79	1.633	-0.406	320.64		-6.2	6.2	0.3		19.53	-19.28		3344.3	11.6	-11.0	0.0	0.0
80	1.884	-0.375	321.13		-6.1	6.3	0.4		19.95	-18.83		3633.6	12.2	-10.4	0.0	0.0
81	1.570	-0.437	320.99		-6.1	6.4	0.4		20.08	-19.08		3872.3	12.2	-9.8	0.0	0.0
82	1.350	-0.469	320.57		-6.3	6.3	0.3		19.70	-19.46		4070.7	12.8	-9.2	0.0	0.0
83	1.445	-0.500	321.98		-6.0	6.3	0.3		19.78	-18.65		4200.1	12.8	-9.2	0.0	0.0
84	1.351	-0.312	321.06		-6.2	6.4	0.3		19.94	-19.14		4672.5	11.6	-11.0	0.0	0.0
85	1.319	-0.154	320.14		-6.2	6.3	0.2		19.96	-19.40		792.9	11.6	-9.8	0.0	0.0
86	1.695	-0.406	320.85		-6.1	6.3	0.3		19.87	-18.97		-202.0	12.2	-9.8	0.0	0.0
87	1.695	-0.312	321.70		-6.0	6.4	0.3		20.20	-18.69		613.4	12.8	-9.2	0.0	0.0
88	1.382	-0.312	320.78		-6.3	6.4	0.3		19.96	-19.52		1327.6	12.8	-8.5	0.0	0.0
89	1.476	-0.594	320.99		-6.1	6.2	0.3		19.54	-18.94		1936.8	12.2	-10.4	0.0	0.0
90	1.601	-0.437	321.13		-6.1	6.4	0.3		20.00	-18.95		2447.0	10.4	-10.4	0.0	0.0
91	1.507	-0.186	319.44		-6.3	6.3	0.3		20.02	-19.68		2881.6	11.6	-9.8	0.0	0.0
92	1.538	-0.249	320.71		-6.3	6.1	0.3		19.33	-19.48		3242.4	12.8	-9.2	0.0	0.0
93	1.633	-0.312	321.27		-6.2	6.3	0.4		19.76	-19.19		3542.7	12.2	-8.5	0.0	0.0
94	1.414	-0.375	321.06		-6.2	6.3	0.3		19.79	-19.38		3793.0	12.8	-8.5	0.0	0.0
95	1.476	-0.343	320.71		-6.2	6.2	0.3		19.48	-19.34		4003.5	12.2	-11.0	0.0	0.0
96	1.852	-0.217	320.71		-6.0	6.4	0.4		20.13	-18.63		4147.0	12.2	-10.4	0.0	0.0
97	1.602	-0.312	320.57		-6.1	6.5	0.4		20.42	-18.99		4629.8	12.8	-9.2	0.0	0.0
98	1.413	-0.312	320.64		-6.2	6.3	0.3		19.90	-19.29		787.4	12.8	-9.2	0.0	0.0
99	1.538	-0.375	321.48		-6.1	6.4	0.3		20.09	-18.87		-209.4	12.8	-9.2	0.0	0.0
100	1.350	-0.280	320.85		-6.1	6.4	0.3		20.15	-18.98		391.3	11.6	-9.8	0.0	0.0
101	1.287	-0.217	320.21		-6.2	6.3	0.2		19.91	-19.32		1090.8	11.0	-10.4	0.0	0.0
102	1.695	-0.437	320.92		-5.8	6.4	0.3		20.22	-18.05		1755.5	12.2	-9.2	0.0	0.0
103	1.664	-0.343	321.34		-6.0	6.6	0.3		20.57	-18.64		2296.9	12.8	-9.2	0.0	0.0
104	1.445	-0.280	320.57		-6.2	6.4	0.3		20.17	-19.24		2751.0	12.8	-9.2	0.0	0.0
105	1.507	-0.594	320.92		-6.1	6.3	0.3		19.81	-18.88		3130.7	12.8	-8.5	0.0	0.0
106	1.507	-0.594	321.13		-6.0	6.5	0.3		20.38	-18.69		3446.9	12.2	-11.0	0.0	0.0
107	1.351	-0.280	319.72		-6.2	6.4	0.3		20.07	-19.28		3714.2	12.2	-10.4	0.0	0.0
108	1.445	-0.280	320.28		-6.2	6.2	0.3		19.58	-19.38		3942.5	12.8	-9.2	0.0	0.0
109	1.539	-0.280	321.34		-6.0	6.4	0.3		20.10	-18.65		4103.0	12.2	-9.2	0.0	0.0
110	1.351	-0.280	320.70		-6.1	6.4	0.3		20.24	-18.86		4497.3	12.8	-9.8	0.0	0.0
111	1.507	-0.437	320.99		-6.1	6.3	0.3		19.92	-18.83		1762.8	12.8	-9.8	0.0	0.0
112	1.821	-0.375	320.99		-5.9	6.5	0.4		20.42	-18.48		48.8	11.0	-10.4	0.0	0.0
113	1.539	-0.280	319.64		-6.0	6.6	0.4		20.67	-18.74		111.7	12.2	-9.8	0.0	0.0
114	1.319	-0.374	319.86		-6.2	6.4	0.3		20.21	-19.27		856.4	12.8	-9.2	0.0	0.0
115	1.507	-0.343	321.20		-6.0	6.5	0.3		20.49	-18.77		1563.2	12.8	-9.2	0.0	0.0
116	1.413	-0.406	320.63		-6.2	6.6	0.3		20.67	-19.16		2131.5	12.2	-9.8	0.0	0.0
117	1.162	-0.343	320.21		-6.2	6.5	0.2		20.29	-19.43		2610.0	12.2	-9.2	0.0	0.0
118	1.476	-0.406	321.27		-5.9	6.5	0.3		20.44	-18.46		3011.7	11.6	-9.2	0.0	0.0
119	1.476	-0.406	320.92		-5.9	6.7	0.3		20.96	-18.41		3353.5	12.2	-9.8	0.0	0.0
120	1.225	-0.374	320.63		-6.1	6.6	0.3		20.80	-18.92		3637.9	12.8	-9.2	0.0	0.0
121	1.445	-0.532	320.84		-5.9	6.4	0.3		20.24	-18.22		3874.7	12.8	-9.2	0.0	0.0
122	1.476	-0.626	320.70		-6.1	6.6	0.3		20.71	-18.95		4072.5	12.8	-9.2	0.0	0.0
123	1.194	-0.437	320.35		-6.2	6.5	0.3		20.51	-19.17		4200.7	11.6	-10.4	0.0	0.0
124	1.351	-0.312	320.21		-6.0	6.4	0.3		20.08	-18.71		4675.0	11.6	-9.8	0.0	0.0
125	1.476	-0.312	320.28		-6.2	6.6	0.3		20.74	-19.37		793.5	12.2	-9.2	0.0	0.0
126	1.320	-0.312	320.35		-6.1	6.5	0.3		20.53	-18.94		-202.0	12.2	-9.8	0.0	0.0
127	1.351	-0.437	320.70		-6.1	6.4	0.3		20.24	-18.97		622.0	12.8	-9.8	0.0	0.0
128	1.539	-0.437	321.34		-6.0	6.6	0.4		20.79	-18.51		1334.9	12.2	-9.2	0.0	0.0
129	1.477	-0.563	320.35		-6.2	6.7	0.4		20.93	-19.16		1942.9	11.0	-11.0	0.0	0.0
130	1.225	-0.531	319.93		-6.0	6.5	0.3		20.54	-18.70		2457.4	12.2	-9.8	0.0	0.0
131	1.319	-0.374	320.85		-6.1	6.6	0.3		20.76	-18.97		2886.5	12.8	-9.2	0.0	0.0
132	1.257	-0.343	320.70		-6.2	6.7	0.3		21.15	-19.22		3245.4	12.8	-9.8	0.0	0.0
133	1.100	-0.469	320.49		-6.2	6.6	0.2		20.72	-19.40		3545.1	13.4	-9.2	0.0	0.0
134	1.100	-0.406	321.69		-5.9	6.6	0.3		20.76	-18.31		3795.4	12.8	-10.4	0.0	0.0
135	1.382	-0.406	321.13		-6.1	6.7	0.3		21.13	-18.95		4004.8	11.6	-9.8	0.0	0.0
136	1.288	-0.469	320.56		-6.1	6.7	0.3		21.09	-18.85		4150.6	12.8	-9.8	0.0	0.0
137	1.320	-0.469	321.62		-5.8	6.7	0.3		20.83	-18.01		4631.0	13.4	-9.2	0.0	0.0
138	1.320	-0.500	321.27		-6.1	6.6	0.4		20.66	-18.81		787.4	12.8	-8.5	0.0	0.0
139	1.257	-0.626	320.42		-6.2	6.7	0.4		20.94	-19.21		-210.6	12.8	-8.5	0.0	0.0
140	1.226	-0.563	321.13		-5.9	6.6	0.4		20.58	-18.45		396.8	12.2	-11.0	0.0	0.0
141	1.288	-0.312	320.63		-6.0	6.7	0.3		20.97	-18.80		1099.9	11.6	-9.8	0.0	0.0
142	1.288	-0.343	320.14		-6.2	6.7	0.3		20.96	-19.37		1762.2	12.2	-9.2	0.0	0.0
143	1.257	-0.374	321.27		-5.8	6.5	0.3		20.42	-18.10		2300.6	12.8	-9.2	0.0	0.0
144	1.445	-0.280	321.62		-6.0	6.7	0.4		20.92	-18.51		2753.5	12.2	-9.2	0.0	0.0
145	1.258	-0.406	320.77		-6.2	6.8	0.4		21.34	-19.15		3132.5	12.8	-9.8	0.0	0.0
146	1.069	-0.531	320.77		-6.0	6.7	0.3		21.09	-18.53		3448.7	11.6	-11.0	0.0	0.0
147	1.100	-0.406	321.12		-5.7	6.7	0.3		21.11	-17.86		3719.1	12.2	-9.8	0.0	0.0
148	1.100	-0.374	320.63		-6.3	6.9	0.3		21.49	-19.52		3945.6	12.8	-9.8	0.0	0.0
149	1.100	-0.343	320.91		-6.1	6.8	0.2		21.16	-19.02		4101.2	12.2	-9.2	0.0	0.0
150	1.225	-0.343	321.90		-5.9	6.8	0.3		21.18	-18.24		4534.6	12.8	-10.4	0.0	0.0
151	1.132	-0.374	321.34		-6.0	6.9	0.4		21.60	-18.63		1321.5	12.2	-10.4	0.0	0.0
152	1.069	-0.343	321.34		-6.1	6.9	0.3		21.44	-18.88		-64.1	11.0	-8.5	0.0	0.0
153	1.226	-0.374	321.05		-5.7	6.8	0.3		21.16	-17.80		150.8	12.2	-9.2	0.0	0.0
154	1.289	-0.374	320.70		-6.1	6.8	0.3		21.46	-18.85		866.8	11.6	-9.8	0.0	0.0
155	1.101	-0.469	320.35		-6.3	6.7	0.3		21.04	-19.53		1572.4	11.6	-9.2	0.0	0.0
156	1.132	-0.531	321.27		-6.0	6.7	0.3		20.95	-18.56		2139.4	12.2	-9.2	0.0	0.0
157	0.976	-0.280	321.34		-6.1	6.8	0.4		21.27	-18.88		2615.5	11.6	-9.8	0.0	0.0
158	0.976	-0.312	320.35		-6.0	6.8	0.4		21.42	-18.69		3017.8	11.6	-9.2	0.0	0.0
159	1.100	-0.374	320.77		-6.0	6.7	0.3		20.86	-18.79		3360.8	12.2	-9.2	0.0	0.0
160	1.289	-0.154	321.97		-5.9	6.8	0.4		21.22	-18.32		3642.8	12.8	-9.2	0.0	0.0
161	1.321	-0.249	320.70		-6.1	7.0	0.4		21.85	-18.98		3876.6	12.2	-8.5	0.0	0.0
162	1.006	-0.500	321.47		-5.7	6.7	0.3		21.04	-17.77		4075.6	13.4	-9.2	0.0	0.0
163	1.006	-0.374	321.90		-5.8	6.9	0.3		21.55	-18.12		4203.1	11.6	-9.8	0.0	0.0
164	1.070	-0.343	320.56		-6.1	6.9	0.4		21.68	-19.10		4679.9	12.2	-9.8	0.0	0.0
165	0.912	-0.312	320.98		-6.0	6.9	0.3		21.64	-18.72		794.7	12.2	-9.2	0.0	0.0
166	1.038	-0.249	321.76		-5.8	7.0	0.3		21.71	-18.02		-200.2	12.2	-8.5	0.0	0.0
167	1.069	-0.469	321.76		-5.9	7.0	0.4		21.79	-18.36		630.5	12.2	-8.5	0.0	0.0
168	0.850	-0.500	321.69		-5.8	7.0	0.3		21.89	-18.06		1342.9	11.6	-9.8	0.0	0.0
169	0.913	-0.437	321.76		-5.6	7.0	0.3		21.70	-17.39		1949.6	11.6	-9.8	0.0	0.0
170	1.069	-0.500	320.63		-6.1	6.9	0.4		21.48	-18.90		2464.1	12.8	-8.5	0.0	0.0
171	0.913	-0.469	320.35		-6.2	6.9	0.4		21.64	-19.16		2892.6	12.8	-9.8	0.0	0.0
172	1.038	-0.469	321.40		-5.8	6.9	0.3		21.47	-18.08		3249.1	12.2	-8.5	0.0	0.0
173	1.007	-0.374	321.62		-6.0	6.9	0.4		21.49	-18.74		3547.6	12.2	-9.2	0.0	0.0
174	0.757	-0.280	320.77		-6.1	6.9	0.4		21.52	-18.91		3796.6	12.8	-11.0	0.0	0.0
175	0.976	-0.312	321.33		-5.6	6.8	0.4		21.35	-17.43		4009.6	12.2	-9.8	0.0	0.0
176	1.195	-0.217	321.48		-6.0	6.9	0.3		21.59	-18.52		4154.3	12.2	-9.2	0.0	0.0
177	1.321	-0.123	320.91		-5.9	7.0	0.4		21.88	-18.44		4632.9	12.2	-9.2	0.0	0.0
178	1.132	-0.343	320.98		-5.8	6.9	0.4		21.51	-17.99		787.4	12.2	-10.4	0.0	0.0
179	0.724	-0.374	321.97		-5.7	6.9	0.3		21.63	-17.81		-210.0	12.8	-10.4	0.0	0.0
180	0.850	-0.249	321.05		-6.0	7.1	0.4		22.13	-18.78		404.1	11.0	-10.4	0.0	0.0
181	0.881	-0.217	320.42		-6.0	6.9	0.3		21.60	-18.64		1110.9	12.2	-8.5	0.0	0.0
182	0.850	-0.029	321.90		-5.8	7.1	0.3		21.99	-17.91		1769.5	12.8	-8.5	0.0	0.0
183	0.881	-0.123	321.26		-5.9	7.0	0.3		21.92	-18.36		2306.0	12.2	-9.2	0.0	0.0
184	0.756	-0.469	321.83		-5.8	7.0	0.3		21.95	-17.93		2757.1	12.2	-9.2	0.0	0.0
185	0.913	-0.249	322.46		-5.5	7.1	0.4		22.04	-17.01		3135.6	11.6	-9.8	0.0	0.0
186	0.882	-0.092	320.91		-5.8	7.1	0.4		22.06	-17.96		3452.4	11.0	-9.8	0.0	0.0
187	0.882	-0.217	320.06		-6.1	6.9	0.4		21.66	-18.96		3723.4	12.2	-9.8	0.0	0.0
188	1.007	-0.123	321.54		-5.6	6.9	0.4		21.61	-17.50		3946.8	12.8	-9.2	0.0	0.0
189	0.976	0.034	321.47		-5.8	6.9	0.4		21.57	-18.18		4099.4	12.8	-9.2	0.0	0.0
190	0.694	0.003	320.84		-5.8	6.9	0.4		21.47	-18.15		4568.1	12.8	-9.2	0.0	0.0
191	0.881	-0.029	321.19		-5.6	6.9	0.4		21.51	-17.34		932.1	11.0	-9.8	0.0	0.0
192	1.070	0.160	321.19		-5.6	7.0	0.4		21.91	-17.36		-159.9	12.2	-9.2	0.0	0.0
193	1.070	0.191	320.41		-5.9	7.1	0.4		22.23	-18.43		181.3	12.2	-9.8	0.0	0.0
194	1.133	-0.060	321.26		-5.6	6.9	0.4		21.64	-17.52		873.5	12.2	-9.2	0.0	0.0
195	0.944	-0.029	321.68		-5.6	7.0	0.4		21.98	-17.26		1579.1	12.8	-9.2	0.0	0.0
196	0.694	0.065	320.77		-5.8	7.1	0.4		22.06	-18.22		2144.9	12.2	-9.8	0.0	0.0
197	0.725	0.097	321.12		-5.6	7.1	0.3		22.07	-17.54		2622.2	11.0	-9.2	0.0	0.0
198	0.787	0.223	320.83		-5.5	7.0	0.3		22.02	-17.20		3028.1	12.8	-8.5	0.0	0.0
199	0.819	0.285	320.55		-5.7	7.0	0.4		22.05	-17.95		3364.5	12.8	-9.2	0.0	0.0
200	0.913	0.160	321.40		-5.6	7.1	0.3		22.15	-17.29		3644.6	12.2	-8.5	0.0	0.0
201	0.850	0.097	322.10		-5.2	7.1	0.3		22.10	-16.28		3879.0	12.8	-9.8	0.0	0.0
202	0.819	0.222	320.98		-5.6	7.1	0.4		22.09	-17.56		4075.6	11.6	-11.0	0.0	0.0
203	0.788	0.160	319.99		-5.7	7.0	0.4		22.01	-17.73		4206.8	12.2	-9.2	0.0	0.0
204	0.913	0.191	320.55		-5.6	7.0	0.4		21.90	-17.34		4683.5	12.8	-9.2	0.0	0.0
205	0.882	0.380	320.55		-5.7	7.0	0.4		21.90	-17.96		794.7	12.2	-9.2	0.0	0.0
206	0.694	0.317	320.06		-5.8	7.0	0.4		21.95	-18.16		-198.4	12.8	-8.5	0.0	0.0
207	0.788	0.160	320.90		-5.3	6.9	0.4		21.60	-16.65		639.7	12.2	-9.2	0.0	0.0
208	0.882	0.348	321.18		-5.4	7.0	0.4		21.74	-16.90		1353.2	11.0	-10.4	0.0	0.0
209	0.945	0.474	319.35		-5.8	6.9	0.4		21.79	-18.10		1963.6	12.2	-8.5	0.0	0.0
210	1.039	0.380	320.76		-5.5	7.0	0.4		21.78	-17.28		2471.5	12.8	-9.8	0.0	0.0
211	0.881	0.380	321.11		-5.4	7.0	0.3		22.01	-16.84		2896.9	12.2	-8.5	0.0	0.0
212	0.662	0.285	320.62		-5.6	7.2	0.4		22.37	-17.52		3253.4	12.8	-9.2	0.0	0.0
213	0.694	0.285	320.76		-5.6	7.0	0.3		21.90	-17.64		3550.0	11.6	-10.4	0.0	0.0
214	0.756	0.631	321.25		-5.3	7.2	0.3		22.45	-16.62		3800.9	11.6	-9.8	0.0	0.0
215	0.631	0.662	320.06		-5.6	7.1	0.3		22.25	-17.71		4016.4	12.8	-9.2	0.0	0.0
216	0.662	0.411	321.26		-5.4	7.1	0.3		22.06	-16.96		4157.4	12.8	-8.5	0.0	0.0
217	0.881	0.285	321.89		-5.3	7.2	0.3		22.46	-16.49		4634.1	12.8	-9.2	0.0	0.0
218	0.788	0.380	320.76		-5.5	7.1	0.4		22.30	-17.28		787.4	12.2	-9.8	0.0	0.0
219	0.631	0.348	320.27		-5.6	7.0	0.4		21.97	-17.61		-210.6	11.6	-10.4	0.0	0.0
220	0.850	0.222	321.04		-5.2	7.0	0.4		21.98	-16.29		416.9	11.6	-9.8	0.0	0.0
221	0.913	0.442	320.55		-5.7	7.1	0.4		22.29	-17.97		1121.3	12.2	-9.2	0.0	0.0
222	0.694	0.537	320.41		-5.7	7.1	0.4		22.12	-17.98		1776.2	12.8	-8.5	0.0	0.0
223	0.756	0.348	321.04		-5.4	7.0	0.4		21.89	-16.90		2311.5	12.8	-9.2	0.0	0.0
224	0.662	0.442	321.82		-5.3	7.0	0.4		21.87	-16.57		2761.4	12.2	-9.2	0.0	0.0
225	0.694	0.474	320.97		-5.6	7.1	0.4		22.08	-17.58		3138.6	11.0	-10.4	0.0	0.0
226	0.976	0.380	320.48		-5.5	7.0	0.4		21.87	-17.30		3459.7	12.8	-9.2	0.0	0.0
227	0.756	0.474	322.03		-5.3	7.2	0.4		22.28	-16.62		3727.0	12.8	-8.5	0.0	0.0
228	0.599	0.474	321.04		-5.5	7.2	0.3		22.49	-17.28		3948.6	12.2	-8.5	0.0	0.0
229	0.630	0.191	321.82		-5.4	7.1	0.3		22.09	-16.79		4099.4	12.2	-9.8	0.0	0.0
230	0.568	0.411	322.17		-5.3	7.3	0.3		22.56	-16.61		4579.1	12.2	-9.8	0.0	0.0
231	0.537	0.631	320.83		-5.5	7.2	0.3		22.46	-17.12		803.9	11.6	-9.2	0.0	0.0
232	0.599	0.380	320.76		-5.6	7.1	0.3		22.13	-17.65		-192.3	11.0	-9.2	0.0	0.0
233	0.725	0.254	322.74		-5.3	7.3	0.3		22.54	-16.33		195.9	12.2	-9.8	0.0	0.0
234	0.662	0.317	322.10		-5.4	7.3	0.3		22.77	-16.90		879.6	12.8	-9.8	0.0	0.0
235	0.443	0.223	321.33		-5.5	7.1	0.3		22.22	-17.24		1584.6	12.8	-8.5	0.0	0.0
