

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	-1.462	2.078	926.64		4.6	-2.9	0.0		-3.15	4.84		5215.2	35.4	56.2	0.0	0.0
34	-1.025	1.984	926.71		4.8	-3.1	-0.1		-3.42	5.16		5215.8	36.6	58.6	0.0	0.0
35	-0.868	1.827	927.14		4.5	-3.1	0.1		-3.41	4.78		5214.6	36.6	56.8	0.0	0.0
36	-1.055	1.450	926.43		4.7	-3.1	0.1		-3.34	5.01		5215.2	36.6	53.1	0.0	0.0
37	-0.929	1.575	928.33		5.1	-2.8	0.2		-3.08	5.43		5214.6	36.0	48.2	0.0	0.0
38	-1.430	1.733	925.72		4.6	-3.0	0.2		-3.28	4.96		5213.9	36.0	53.7	0.0	0.0
39	-0.929	1.670	926.99		5.0	-3.1	0.2		-3.36	5.29		5213.9	36.6	59.8	0.0	0.0
40	-1.211	1.670	925.51		4.2	-3.1	0.2		-3.44	4.48		5213.9	36.6	53.7	0.0	0.0
41	-0.898	1.450	925.72		4.6	-3.3	0.2		-3.63	4.89		5213.9	36.0	55.5	0.0	0.0
42	-1.023	1.701	926.79		4.3	-3.2	0.2		-3.46	4.60		5213.9	37.2	62.9	0.0	0.0
43	-1.337	1.701	925.80		4.3	-3.3	0.1		-3.66	4.56		5213.3	36.6	55.5	0.0	0.0
44	-1.149	1.890	928.34		4.4	-3.4	0.1		-3.67	4.67		5214.6	36.0	51.9	0.0	0.0
45	-1.462	1.795	926.37		4.2	-3.4	0.1		-3.74	4.43		5213.9	36.0	53.1	0.0	0.0
46	-0.961	1.607	928.26		4.8	-3.3	0.2		-3.62	5.12		5213.9	36.0	56.2	0.0	0.0
47	-1.023	1.795	926.71		4.5	-3.4	0.2		-3.66	4.83		5214.6	37.2	59.2	0.0	0.0
48	-0.867	1.638	926.78		4.9	-3.4	0.1		-3.66	5.23		5214.6	36.6	59.8	0.0	0.0
49	-0.960	1.890	926.79		4.4	-3.3	0.2		-3.56	4.68		5215.2	36.0	59.8	0.0	0.0
50	-0.710	1.670	925.59		4.3	-3.4	0.2		-3.68	4.59		5215.2	36.0	57.4	0.0	0.0
51	-0.364	1.607	927.35		4.4	-3.2	0.3		-3.49	4.64		5215.2	36.0	56.2	0.0	0.0
52	-0.709	1.513	925.80		4.3	-3.3	0.3		-3.56	4.61		5215.2	36.6	57.4	0.0	0.0
53	-0.960	1.450	927.77		4.6	-3.1	0.2		-3.43	4.94		5215.2	36.6	58.0	0.0	0.0
54	-1.525	1.607	926.86		4.2	-3.3	0.1		-3.60	4.46		5215.2	36.0	57.4	0.0	0.0
55	-1.149	1.575	927.42		4.5	-3.4	0.1		-3.66	4.79		5215.8	36.0	56.2	0.0	0.0
56	-1.117	1.764	927.71		4.1	-3.3	0.2		-3.58	4.32		5214.6	36.0	54.9	0.0	0.0
57	-1.118	1.607	926.16		4.3	-3.5	0.1		-3.85	4.58		5216.4	36.0	54.9	0.0	0.0
58	-1.024	2.172	927.85		4.3	-3.4	0.0		-3.71	4.60		5215.2	36.6	53.7	0.0	0.0
59	-1.024	2.173	926.16		4.2	-3.6	-0.0		-3.87	4.48		5214.6	36.6	53.7	0.0	0.0
60	-0.492	1.858	927.21		4.5	-3.5	0.0		-3.81	4.76		5213.9	36.0	54.9	0.0	0.0
61	-0.711	1.512	926.58		4.2	-3.5	0.2		-3.84	4.50		5213.9	36.0	56.8	0.0	0.0
62	-0.522	1.198	928.55		5.0	-3.5	0.2		-3.74	5.30		5214.6	36.0	58.0	0.0	0.0
63	-0.772	1.481	927.57		4.3	-3.4	0.2		-3.70	4.58		5213.9	35.4	44.6	0.0	0.0
64	-0.773	1.356	926.44		4.5	-3.7	0.1		-3.97	4.80		5214.6	36.0	50.7	0.0	0.0
65	-0.616	1.544	927.50		4.2	-3.5	0.2		-3.84	4.43		5213.3	36.0	56.2	0.0	0.0
66	-0.679	1.387	925.81		4.0	-3.8	0.2		-4.09	4.24		5213.9	35.4	58.0	0.0	0.0
67	-0.522	1.607	927.36		4.2	-3.6	0.2		-3.89	4.47		5214.6	36.0	57.4	0.0	0.0
68	-0.804	1.890	926.51		3.9	-3.7	0.2		-4.04	4.13		5213.9	36.6	50.1	0.0	0.0
69	-0.491	1.607	927.50		4.3	-3.7	0.2		-4.05	4.60		5214.6	36.0	56.2	0.0	0.0
70	-0.679	1.732	926.38		3.8	-3.8	0.2		-4.14	4.05		5215.8	36.0	57.4	0.0	0.0
71	-0.397	1.387	926.79		4.5	-4.0	0.1		-4.34	4.77		5215.2	36.6	53.1	0.0	0.0
72	-0.365	1.544	927.22		4.2	-3.9	0.2		-4.18	4.47		5215.8	36.0	54.9	0.0	0.0
73	-0.429	1.575	925.73		4.2	-3.8	0.1		-4.10	4.50		5215.8	36.6	67.1	0.0	0.0
74	-0.335	1.575	927.36		4.2	-3.7	0.1		-3.97	4.51		5214.6	36.6	66.5	0.0	0.0
75	-0.396	1.544	925.95		3.8	-3.8	0.2		-4.08	4.10		5215.2	36.0	62.3	0.0	0.0
76	-0.051	1.513	927.29		4.5	-3.7	0.3		-4.00	4.79		5215.2	36.6	56.8	0.0	0.0
77	-0.553	1.638	926.23		3.9	-3.7	0.3		-4.06	4.18		5213.9	36.6	58.6	0.0	0.0
78	-0.617	1.324	927.29		4.2	-3.8	0.1		-4.12	4.50		5214.6	36.0	58.0	0.0	0.0
79	-0.962	1.513	927.50		3.7	-3.6	0.1		-3.93	3.97		5213.9	36.6	55.5	0.0	0.0
80	-0.962	1.450	926.37		3.9	-3.9	0.0		-4.23	4.19		5213.9	36.6	59.8	0.0	0.0
81	-0.586	1.544	927.22		4.0	-3.7	0.1		-4.06	4.26		5213.9	36.0	51.9	0.0	0.0
82	-1.086	1.607	924.75		3.9	-3.9	0.1		-4.26	4.13		5213.9	35.4	56.8	0.0	0.0
83	-0.868	1.670	927.01		4.3	-3.8	0.1		-4.16	4.58		5214.6	36.0	61.0	0.0	0.0
84	-0.962	1.795	926.17		3.8	-3.9	-0.0		-4.25	4.03		5214.6	36.0	56.8	0.0	0.0
85	-0.461	1.356	926.80		4.2	-4.0	0.0		-4.29	4.48		5213.9	36.6	58.6	0.0	0.0
86	-0.617	1.135	927.08		4.0	-3.9	0.1		-4.24	4.24		5214.6	37.2	56.2	0.0	0.0
87	-0.836	0.916	926.66		4.3	-4.0	0.1		-4.31	4.62		5213.9	36.6	53.7	0.0	0.0
88	-0.898	1.324	927.93		4.2	-3.7	0.2		-4.06	4.44		5215.8	36.6	56.8	0.0	0.0
89	-1.055	1.293	925.53		3.8	-4.1	0.1		-4.45	4.11		5214.6	36.6	54.9	0.0	0.0
90	-0.648	1.198	927.01		4.0	-4.1	0.2		-4.44	4.30		5215.2	36.0	50.1	0.0	0.0
91	-0.867	1.261	925.11		3.6	-4.2	0.2		-4.53	3.86		5215.8	36.6	49.4	0.0	0.0
92	-0.616	1.135	926.37		4.2	-4.1	0.2		-4.49	4.53		5215.2	36.6	53.7	0.0	0.0
93	-0.898	1.387	925.60		3.6	-4.1	0.2		-4.46	3.84		5215.8	36.0	58.6	0.0	0.0
94	-0.805	1.041	925.39		3.7	-4.4	0.1		-4.77	3.91		5215.8	36.0	53.1	0.0	0.0
95	-0.648	1.041	926.74		3.4	-4.2	0.1		-4.55	3.67		5215.2	36.6	55.5	0.0	0.0
96	-0.837	0.916	925.46		3.7	-4.4	0.0		-4.75	3.94		5215.2	37.2	58.6	0.0	0.0
97	-0.773	1.041	927.22		4.2	-4.2	0.1		-4.51	4.45		5214.6	36.0	54.9	0.0	0.0
98	-1.118	1.167	924.89		3.8	-4.1	0.1		-4.50	4.06		5214.6	36.0	51.9	0.0	0.0
99	-0.554	0.947	926.45		4.0	-4.1	0.2		-4.47	4.27		5213.9	36.6	47.0	0.0	0.0
100	-0.364	0.979	925.47		3.4	-4.1	0.3		-4.42	3.68		5213.9	36.0	48.8	0.0	0.0
101	-0.020	0.664	925.32		4.0	-4.2	0.2		-4.51	4.28		5213.9	36.0	58.0	0.0	0.0
102	-0.302	0.853	926.59		3.7	-4.0	0.2		-4.36	3.93		5213.9	36.6	57.4	0.0	0.0
103	-0.868	0.696	925.32		3.8	-4.2	0.0		-4.57	4.07		5213.9	36.0	56.2	0.0	0.0
104	-0.805	0.727	926.52		3.7	-4.1	0.1		-4.47	3.96		5214.6	36.6	64.7	0.0	0.0
105	-0.868	0.727	925.11		3.5	-4.2	0.1		-4.58	3.71		5213.9	36.6	61.0	0.0	0.0
106	-0.429	0.570	926.66		3.8	-4.3	0.1		-4.64	4.13		5213.9	36.0	59.2	0.0	0.0
107	-0.899	0.696	925.33		3.4	-4.2	0.1		-4.57	3.65		5214.6	36.6	57.4	0.0	0.0
108	-0.618	0.696	925.32		3.9	-4.4	-0.0		-4.75	4.20		5215.2	36.0	56.2	0.0	0.0
109	-0.461	1.041	926.88		3.5	-4.3	0.0		-4.71	3.72		5214.6	36.6	61.0	0.0	0.0
110	-0.336	0.413	925.25		3.6	-4.5	-0.0		-4.88	3.85		5215.2	36.0	60.4	0.0	0.0
111	-0.179	0.256	928.01		3.9	-4.2	0.1		-4.59	4.16		5215.2	35.4	59.8	0.0	0.0
112	-0.429	0.224	926.45		3.7	-4.2	0.2		-4.60	4.04		5216.4	36.0	52.5	0.0	0.0
113	-0.209	0.381	927.37		4.1	-4.3	0.2		-4.60	4.43		5215.8	36.0	51.3	0.0	0.0
114	-0.459	0.633	925.68		3.4	-4.5	0.2		-4.89	3.67		5214.6	36.0	55.5	0.0	0.0
115	-0.021	0.193	925.68		3.7	-4.6	0.2		-4.98	3.94		5214.6	36.6	54.9	0.0	0.0
116	-0.052	0.287	925.62		3.0	-4.6	0.2		-4.97	3.28		5215.8	36.6	54.3	0.0	0.0
117	0.010	0.161	925.61		3.4	-4.6	0.2		-5.02	3.67		5214.6	36.6	54.9	0.0	0.0
118	-0.084	0.539	927.17		3.3	-4.5	0.2		-4.88	3.52		5213.9	36.0	54.3	0.0	0.0
119	-0.366	0.476	925.76		3.0	-4.8	0.1		-5.16	3.28		5214.6	36.6	53.7	0.0	0.0
120	-0.084	0.319	927.31		3.5	-4.7	0.2		-5.12	3.74		5213.9	36.6	52.5	0.0	0.0
121	-0.115	0.444	926.11		3.0	-4.8	0.1		-5.19	3.21		5213.9	36.0	54.3	0.0	0.0
122	0.260	0.193	927.58		3.9	-4.8	0.1		-5.13	4.24		5213.9	36.6	54.3	0.0	0.0
123	-0.053	0.444	926.60		3.3	-4.6	0.1		-5.02	3.57		5213.9	36.0	56.8	0.0	0.0
124	0.072	0.350	926.11		3.4	-4.8	0.1		-5.19	3.68		5214.6	36.6	57.4	0.0	0.0
125	0.293	0.413	927.10		3.1	-4.6	0.2		-4.99	3.38		5213.9	36.0	49.4	0.0	0.0
126	0.356	0.224	925.27		3.0	-4.8	0.2		-5.16	3.22		5213.9	36.6	54.9	0.0	0.0
127	0.512	0.130	927.38		3.5	-4.6	0.3		-4.95	3.72		5214.6	36.0	56.2	0.0	0.0
128	-0.303	0.319	925.69		3.0	-4.7	0.1		-5.10	3.26		5215.2	36.0	56.2	0.0	0.0
129	-0.336	0.193	927.38		3.5	-4.8	0.1		-5.14	3.76		5214.6	36.6	60.4	0.0	0.0
130	-0.586	0.319	926.68		2.8	-4.8	0.1		-5.15	3.01		5215.2	36.0	53.1	0.0	0.0
131	-0.116	0.162	926.68		3.1	-5.0	0.1		-5.38	3.39		5215.8	36.0	51.3	0.0	0.0
132	-0.178	0.413	927.60		2.9	-4.8	0.2		-5.23	3.14		5214.6	36.6	53.7	0.0	0.0
133	-0.461	0.633	926.26		3.0	-5.0	-0.0		-5.45	3.20		5215.2	36.0	54.3	0.0	0.0
134	-0.148	0.884	928.44		3.2	-4.9	-0.0		-5.28	3.38		5215.2	36.0	58.0	0.0	0.0
135	-0.148	0.570	926.33		2.9	-5.1	0.0		-5.50	3.10		5214.6	36.6	57.4	0.0	0.0
136	0.384	0.036	927.95		3.4	-5.0	0.1		-5.33	3.68		5213.9	36.6	61.6	0.0	0.0
137	-0.053	0.130	927.53		3.0	-5.0	0.2		-5.34	3.26		5214.6	36.0	62.3	0.0	0.0
138	-0.116	-0.027	928.09		3.6	-5.0	0.2		-5.40	3.85		5213.3	36.0	56.2	0.0	0.0
139	-0.210	0.287	927.68		2.8	-5.1	0.2		-5.51	2.96		5213.9	36.6	59.8	0.0	0.0
140	-0.210	0.287	926.33		2.9	-5.4	0.1		-5.82	3.07		5213.9	36.6	57.4	0.0	0.0
141	-0.021	0.318	927.82		2.7	-5.2	0.2		-5.64	2.92		5214.6	36.0	55.5	0.0	0.0
142	-0.303	0.287	926.05		2.6	-5.3	0.3		-5.72	2.82		5213.3	36.6	59.2	0.0	0.0
143	-0.053	0.318	928.73		2.9	-5.3	0.3		-5.72	3.10		5214.6	36.0	51.3	0.0	0.0
144	-0.335	0.381	927.96		2.4	-5.4	0.2		-5.81	2.58		5213.9	36.0	40.9	0.0	0.0
145	-0.022	0.004	927.96		2.9	-5.5	0.1		-5.98	3.09		5214.6	36.6	48.8	0.0	0.0
146	0.072	0.287	928.25		2.6	-5.5	0.2		-5.95	2.75		5213.3	36.0	51.3	0.0	0.0
147	0.040	0.130	926.90		2.9	-5.6	0.1		-6.00	3.11		5214.6	36.0	53.7	0.0	0.0
148	-0.022	0.193	928.10		2.8	-5.3	0.1		-5.74	2.96		5214.6	36.0	69.0	0.0	0.0
149	-0.147	0.161	926.76		2.5	-5.4	0.1		-5.85	2.73		5215.2	35.4	64.1	0.0	0.0
150	0.512	0.099	928.52		2.8	-5.4	0.3		-5.75	3.00		5215.8	35.4	59.8	0.0	0.0
151	0.199	0.099	926.76		2.4	-5.4	0.3		-5.81	2.57		5215.2	36.0	56.2	0.0	0.0
152	0.103	-0.247	928.17		2.9	-5.4	0.2		-5.80	3.16		5215.2	36.0	49.4	0.0	0.0
153	-0.117	0.067	928.67		2.2	-5.4	0.1		-5.79	2.38		5215.8	36.0	51.9	0.0	0.0
154	-0.086	-0.027	928.03		2.5	-5.5	0.0		-5.94	2.65		5215.2	36.0	54.3	0.0	0.0
155	0.040	0.004	928.95		2.5	-5.5	0.1		-5.92	2.71		5215.2	36.0	61.0	0.0	0.0
156	-0.117	0.036	927.12		2.3	-5.6	0.1		-6.10	2.51		5214.6	36.6	53.7	0.0	0.0
157	0.228	0.319	928.67		2.7	-5.5	0.1		-5.97	2.91		5214.6	36.0	54.3	0.0	0.0
158	0.071	0.319	927.48		2.1	-5.6	-0.0		-6.08	2.26		5215.2	36.0	59.2	0.0	0.0
159	0.571	-0.216	928.25		2.6	-5.8	-0.0		-6.23	2.85		5214.6	36.6	54.3	0.0	0.0
160	0.509	-0.310	928.11		2.2	-5.7	0.1		-6.10	2.43		5214.6	36.0	57.4	0.0	0.0
161	0.541	-0.750	928.60		2.7	-5.7	0.1		-6.16	2.97		5214.6	36.6	58.0	0.0	0.0
162	0.385	-0.530	929.45		2.6	-5.5	0.2		-5.95	2.79		5214.6	36.0	51.9	0.0	0.0
163	0.228	-0.310	927.27		2.3	-5.9	0.1		-6.32	2.47		5213.9	36.6	58.0	0.0	0.0
164	0.605	-0.561	928.18		2.5	-5.8	0.2		-6.24	2.67		5213.9	36.6	56.2	0.0	0.0
165	0.385	-0.593	926.49		2.0	-6.0	0.2		-6.47	2.13		5213.9	36.0	56.2	0.0	0.0
166	0.886	-0.687	928.25		2.6	-6.0	0.2		-6.43	2.78		5213.9	36.0	56.2	0.0	0.0
167	0.574	-0.404	926.99		2.0	-6.0	0.3		-6.42	2.14		5213.9	36.6	55.5	0.0	0.0
168	0.635	-0.593	926.78		2.1	-6.2	0.2		-6.67	2.30		5214.6	36.0	58.6	0.0	0.0
169	0.855	-0.624	929.11		1.7	-6.2	0.2		-6.64	1.89		5215.8	36.0	54.9	0.0	0.0
170	0.604	-0.813	926.57		1.9	-6.2	0.1		-6.72	2.07		5214.6	36.6	56.2	0.0	0.0
171	0.792	-0.718	928.46		2.4	-6.1	0.2		-6.50	2.63		5215.8	36.6	57.4	0.0	0.0
172	0.573	-0.561	926.49		2.0	-6.1	0.1		-6.60	2.13		5215.8	36.0	56.8	0.0	0.0
173	1.012	-0.750	927.55		2.3	-6.1	0.2		-6.54	2.53		5215.2	36.0	58.0	0.0	0.0
174	1.075	-0.718	927.06		1.7	-6.1	0.2		-6.55	1.88		5215.2	36.6	55.5	0.0	0.0
175	1.514	-0.938	926.56		2.2	-6.2	0.2		-6.66	2.37		5215.2	36.6	53.7	0.0	0.0
176	1.201	-0.687	927.48		2.0	-6.1	0.3		-6.52	2.17		5214.6	37.2	53.7	0.0	0.0
177	0.635	-0.781	926.35		2.1	-6.2	0.1		-6.62	2.26		5215.2	36.6	53.1	0.0	0.0
178	0.760	-0.718	928.12		1.9	-6.1	0.1		-6.54	2.07		5214.6	36.0	54.3	0.0	0.0
179	0.447	-0.687	926.00		1.6	-6.3	0.1		-6.75	1.78		5213.9	36.6	54.9	0.0	0.0
180	0.980	-0.938	926.85		2.1	-6.3	0.1		-6.73	2.29		5213.9	36.6	55.5	0.0	0.0
181	0.761	-0.687	926.08		1.8	-6.2	0.2		-6.70	1.92		5213.9	36.0	56.2	0.0	0.0
182	0.760	-0.592	925.72		2.1	-6.5	-0.0		-6.96	2.24		5214.6	36.6	54.9	0.0	0.0
183	0.760	-0.467	926.93		1.7	-6.4	0.0		-6.88	1.83		5213.9	37.8	56.8	0.0	0.0
184	0.884	-0.844	925.65		1.8	-6.7	-0.0		-7.15	1.93		5213.9	36.0	56.2	0.0	0.0
185	1.198	-0.970	927.63		1.9	-6.4	0.1		-6.86	2.10		5215.2	35.4	57.4	0.0	0.0
186	0.886	-1.127	926.22		1.8	-6.4	0.2		-6.88	1.98		5213.9	35.4	56.8	0.0	0.0
187	0.949	-1.001	928.26		2.4	-6.4	0.2		-6.85	2.58		5214.6	36.0	50.1	0.0	0.0
188	0.667	-0.718	926.08		1.6	-6.6	0.2		-7.05	1.71		5215.2	36.0	53.7	0.0	0.0
189	1.074	-1.127	925.51		1.9	-6.8	0.2		-7.34	2.06		5215.2	36.6	54.3	0.0	0.0
190	1.138	-0.970	925.59		1.4	-6.7	0.3		-7.24	1.53		5214.6	36.0	56.8	0.0	0.0
191	1.074	-1.064	924.74		1.7	-6.8	0.2		-7.33	1.88		5215.8	35.4	59.2	0.0	0.0
192	0.949	-0.750	926.44		1.5	-6.8	0.2		-7.27	1.61		5215.2	36.6	65.3	0.0	0.0
193	0.699	-0.718	925.03		1.2	-7.0	0.2		-7.58	1.32		5215.8	36.6	61.6	0.0	0.0
194	1.074	-0.970	927.07		1.5	-7.0	0.2		-7.56	1.68		5215.2	36.6	57.4	0.0	0.0
195	0.855	-0.970	925.59		1.2	-7.0	0.2		-7.57	1.37		5214.6	36.0	56.2	0.0	0.0
196	1.200	-1.190	926.15		2.0	-7.1	0.2		-7.58	2.17		5215.2	36.0	56.8	0.0	0.0
197	1.043	-0.875	926.02		1.3	-6.9	0.2		-7.45	1.49		5214.6	36.6	55.5	0.0	0.0
198	1.168	-0.970	925.38		1.6	-7.1	0.1		-7.63	1.76		5214.6	36.6	53.1	0.0	0.0
199	1.577	-0.970	926.16		1.3	-7.0	0.3		-7.49	1.49		5215.2	36.0	56.2	0.0	0.0
200	1.515	-1.158	924.40		1.3	-7.1	0.3		-7.65	1.39		5214.6	35.4	53.7	0.0	0.0
201	1.796	-1.095	926.08		1.6	-6.9	0.3		-7.44	1.81		5214.6	36.0	57.4	0.0	0.0
202	0.949	-1.033	924.75		1.0	-7.1	0.2		-7.63	1.16		5213.9	36.6	57.4	0.0	0.0
203	1.042	-1.347	925.73		1.5	-7.0	0.1		-7.56	1.67		5213.3	36.0	54.9	0.0	0.0
204	0.980	-1.158	925.18		0.8	-7.1	0.2		-7.68	0.95		5214.6	36.0	58.0	0.0	0.0
205	1.262	-1.472	924.82		1.3	-7.4	0.2		-7.98	1.40		5214.6	36.6	59.8	0.0	0.0
206	1.262	-1.158	925.39		1.0	-7.2	0.1		-7.76	1.10		5213.3	36.6	52.5	0.0	0.0
207	1.073	-0.970	924.68		1.1	-7.4	0.0		-7.96	1.18		5213.9	36.0	54.3	0.0	0.0
208	1.480	-1.095	926.23		1.2	-7.4	0.0		-7.91	1.35		5215.2	36.6	53.7	0.0	0.0
209	1.543	-1.315	924.61		0.8	-7.5	0.1		-8.04	0.92		5215.2	37.2	59.8	0.0	0.0
210	2.077	-1.693	926.94		1.6	-7.4	0.3		-7.93	1.74		5216.4	36.6	58.0	0.0	0.0
211	1.639	-1.567	925.60		1.1	-7.4	0.3		-7.92	1.22		5215.8	36.0	55.5	0.0	0.0
212	1.826	-1.724	924.89		1.3	-7.6	0.2		-8.16	1.43		5215.8	36.6	60.4	0.0	0.0
213	1.795	-1.692	924.97		0.9	-7.5	0.3		-8.09	0.99		5215.2	36.0	53.7	0.0	0.0
214	1.638	-1.850	923.42		0.7	-7.8	0.2		-8.41	0.83		5215.2	36.6	55.5	0.0	0.0
215	1.952	-1.755	925.61		0.8	-7.8	0.3		-8.34	0.97		5215.2	36.0	59.2	0.0	0.0
216	1.670	-1.535	923.28		0.5	-7.9	0.3		-8.46	0.61		5214.6	36.6	55.5	0.0	0.0
217	1.952	-1.567	925.26		0.7	-7.9	0.3		-8.46	0.82		5215.2	36.6	60.4	0.0	0.0
218	1.764	-1.724	925.12		0.2	-8.0	0.2		-8.57	0.32		5214.6	36.0	52.5	0.0	0.0
219	2.014	-2.101	925.19		0.8	-8.2	0.2		-8.76	0.94		5213.9	36.6	49.4	0.0	0.0
220	2.078	-1.912	925.40		0.6	-8.1	0.3		-8.67	0.70		5215.2	36.6	54.9	0.0	0.0
221	2.171	-1.944	924.13		0.9	-8.2	0.2		-8.81	1.08		5213.9	36.6	52.5	0.0	0.0
222	2.202	-1.818	925.40		0.7	-8.0	0.2		-8.53	0.82		5213.9	36.6	54.9	0.0	0.0
223	2.140	-2.007	923.71		0.5	-8.1	0.2		-8.68	0.62		5214.6	36.0	65.3	0.0	0.0
224	2.799	-1.975	925.19		0.8	-8.0	0.4		-8.52	0.98		5213.3	36.6	59.2	0.0	0.0
225	2.360	-1.975	923.71		0.3	-8.2	0.3		-8.75	0.37		5214.6	37.2	59.2	0.0	0.0
226	2.139	-2.384	924.97		0.9	-8.1	0.2		-8.67	1.01		5213.9	36.6	59.8	0.0	0.0
227	1.888	-2.164	925.05		0.1	-8.2	0.2		-8.75	0.23		5214.6	36.0	58.6	0.0	0.0
228	2.107	-2.289	924.63		0.4	-8.3	0.1		-8.87	0.48		5215.2	36.6	59.8	0.0	0.0
229	2.108	-2.164	925.27		0.3	-8.1	0.2		-8.72	0.41		5215.2	36.0	57.4	0.0	0.0
230	1.857	-2.038	923.57		0.4	-8.4	0.2		-9.04	0.45		5215.2	36.0	58.6	0.0	0.0
231	2.107	-1.567	926.11		0.6	-8.2	0.1		-8.82	0.69		5215.8	36.6	53.7	0.0	0.0
232	2.106	-1.692	923.79		0.1	-8.4	0.1		-9.07	0.13		5215.2	36.6	54.3	0.0	0.0
233	2.671	-2.447	925.41		0.7	-8.5	0.2		-9.10	0.84		5215.8	36.0	47.6	0.0	0.0
234	2.484	-2.352	925.06		0.3	-8.3	0.3		-8.91	0.40		5215.8	36.6	47.6	0.0	0.0
235	2.421	-2.635	925.05		0.8	-8.5	0.3		-9.13	0.91		5215.2	37.2	51.3	0.0	0.0
236	2.202	-2.321	925.62		0.4	-8.4	0.3		-9.05	0.52		5215.2	37.2	70.8	0.0	0.0
237	2.139	-2.384	923.37		0.1	-8.7	0.2		-9.31	0.15		5214.6	36.6	66.5	0.0	0.0
238	2.421	-2.352	925.27		0.3	-8.7	0.3		-9.27	0.42		5214.6	36.6	58.0	0.0	0.0
