

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	0.904	0.661	349.37		-11.5	-3.2	0.1		-9.04	-32.89		5215.8	33.6	48.2	0.0	0.0
43	1.060	0.441	347.54		-11.8	-3.1	-0.0		-8.72	-34.04		5215.2	34.2	50.7	0.0	0.0
44	0.621	0.158	349.17		-12.1	-3.1	-0.0		-8.75	-34.81		5215.2	34.8	51.9	0.0	0.0
45	0.808	0.724	350.22		-11.5	-3.1	-0.1		-8.74	-32.93		5213.9	34.2	47.6	0.0	0.0
46	1.185	0.630	348.95		-11.6	-3.0	0.0		-8.60	-33.26		5213.9	34.2	51.9	0.0	0.0
47	0.747	0.127	347.83		-12.2	-3.3	0.1		-9.31	-35.11		5215.2	34.8	46.4	0.0	0.0
48	0.715	0.504	349.81		-12.1	-3.3	0.1		-9.26	-34.73		5213.9	34.2	45.8	0.0	0.0
49	1.280	0.787	348.32		-11.7	-3.3	0.0		-9.35	-33.61		5213.3	33.6	49.4	0.0	0.0
50	1.091	0.284	347.47		-11.9	-3.0	0.0		-8.61	-34.20		5213.3	33.6	47.0	0.0	0.0
51	0.496	0.472	349.80		-12.1	-3.1	-0.0		-8.78	-34.50		5213.9	34.2	46.4	0.0	0.0
52	1.122	0.818	349.17		-11.7	-3.1	-0.0		-8.92	-33.54		5213.9	34.8	64.1	0.0	0.0
53	1.122	0.347	348.46		-11.6	-3.0	-0.0		-8.58	-33.45		5213.9	34.2	58.0	0.0	0.0
54	0.621	0.284	348.96		-12.1	-3.1	0.1		-8.94	-34.68		5214.6	34.8	51.9	0.0	0.0
55	0.684	0.755	350.16		-12.0	-3.4	0.1		-9.57	-34.33		5214.6	34.2	48.8	0.0	0.0
56	1.342	0.535	348.11		-11.8	-3.2	-0.0		-9.10	-33.89		5213.9	34.2	48.2	0.0	0.0
57	1.091	0.190	348.04		-12.0	-3.0	0.0		-8.60	-34.48		5215.2	34.8	52.5	0.0	0.0
58	0.684	0.755	350.15		-11.8	-3.0	-0.0		-8.44	-33.88		5215.8	34.2	52.5	0.0	0.0
59	1.529	0.692	349.59		-11.7	-3.3	-0.1		-9.29	-33.60		5215.2	34.8	52.5	0.0	0.0
60	1.122	0.127	348.74		-11.9	-3.0	0.0		-8.43	-34.07		5215.8	34.2	45.2	0.0	0.0
61	0.590	0.692	349.45		-12.0	-3.2	0.1		-8.96	-34.39		5215.2	34.8	45.2	0.0	0.0
62	0.935	1.101	349.66		-11.8	-3.4	0.1		-9.52	-33.91		5215.8	34.2	48.2	0.0	0.0
63	1.342	0.535	347.90		-12.1	-3.2	0.1		-9.22	-34.86		5215.2	33.6	48.8	0.0	0.0
64	0.652	0.221	349.17		-12.1	-3.0	-0.0		-8.47	-34.70		5215.8	34.2	50.1	0.0	0.0
65	0.589	0.912	349.80		-11.7	-3.1	-0.1		-8.77	-33.43		5214.6	34.2	55.5	0.0	0.0
66	1.277	0.787	348.25		-11.9	-3.2	-0.1		-9.18	-34.35		5215.8	34.2	53.7	0.0	0.0
67	0.839	0.064	349.81		-11.8	-3.0	-0.1		-8.54	-33.80		5215.2	34.8	50.1	0.0	0.0
68	0.622	0.787	349.94		-11.8	-3.1	0.1		-8.84	-33.74		5213.9	34.2	48.8	0.0	0.0
69	1.123	0.849	348.67		-11.9	-3.3	0.0		-9.39	-34.09		5213.9	34.8	48.2	0.0	0.0
70	1.248	0.221	347.76		-12.1	-3.2	0.0		-8.94	-34.84		5213.9	34.2	47.0	0.0	0.0
71	0.621	0.378	350.93		-12.0	-3.0	-0.0		-8.46	-34.16		5213.9	34.2	48.2	0.0	0.0
72	0.683	1.038	349.94		-11.7	-3.1	-0.1		-8.76	-33.54		5213.9	34.8	50.1	0.0	0.0
73	0.933	0.567	348.32		-12.1	-3.1	-0.1		-8.89	-34.82		5213.9	34.2	43.3	0.0	0.0
74	0.558	-0.030	350.58		-12.0	-3.1	0.0		-8.73	-34.32		5214.6	34.2	45.2	0.0	0.0
75	0.684	0.818	349.87		-11.7	-3.1	0.1		-8.94	-33.58		5214.6	34.8	47.0	0.0	0.0
76	1.059	0.692	348.18		-12.0	-3.3	-0.0		-9.37	-34.51		5214.6	34.8	48.8	0.0	0.0
77	0.998	0.190	349.17		-12.3	-3.1	0.1		-8.72	-35.26		5215.2	34.2	50.7	0.0	0.0
78	0.464	0.567	350.72		-11.9	-3.0	-0.0		-8.38	-34.03		5215.8	34.2	50.1	0.0	0.0
79	0.683	0.944	348.46		-12.0	-3.1	-0.2		-8.91	-34.51		5215.2	34.8	52.5	0.0	0.0
80	0.840	0.315	348.32		-12.1	-3.1	-0.1		-8.90	-34.80		5215.2	34.2	51.9	0.0	0.0
81	0.558	0.064	351.15		-11.9	-3.0	0.0		-8.57	-33.95		5215.2	34.2	48.2	0.0	0.0
82	0.810	0.630	349.73		-11.8	-3.2	0.1		-9.00	-33.69		5215.2	34.8	51.9	0.0	0.0
83	0.809	0.378	348.46		-12.1	-3.3	-0.0		-9.46	-34.79		5215.8	34.2	49.4	0.0	0.0
84	0.842	0.096	350.23		-12.2	-3.1	0.1		-8.74	-34.87		5215.2	33.6	47.6	0.0	0.0
85	0.716	0.567	351.28		-11.9	-3.0	0.0		-8.34	-33.98		5214.6	33.6	52.5	0.0	0.0
86	0.557	0.724	348.11		-12.1	-3.1	-0.2		-8.96	-34.91		5214.6	34.8	45.2	0.0	0.0
87	0.432	0.253	349.38		-12.1	-3.1	-0.1		-8.80	-34.63		5213.9	34.8	45.8	0.0	0.0
88	0.528	0.284	351.43		-11.8	-3.0	0.1		-8.57	-33.50		5213.9	34.2	46.4	0.0	0.0
89	0.903	0.567	348.46		-12.1	-3.3	0.1		-9.52	-34.81		5213.3	34.2	44.6	0.0	0.0
90	0.715	0.253	348.18		-12.1	-3.3	0.0		-9.41	-34.81		5213.3	34.8	49.4	0.0	0.0
91	0.873	0.253	350.30		-12.2	-3.1	0.1		-8.63	-34.71		5213.9	34.2	47.0	0.0	0.0
92	0.998	0.473	350.37		-11.8	-3.1	0.1		-8.86	-33.78		5214.6	34.2	49.4	0.0	0.0
93	0.463	0.473	348.04		-12.1	-3.1	-0.1		-8.87	-34.95		5214.6	34.2	52.5	0.0	0.0
94	0.307	0.253	350.58		-12.0	-3.0	-0.1		-8.61	-34.35		5213.9	34.8	46.4	0.0	0.0
95	0.810	0.378	350.30		-11.7	-3.2	0.1		-8.92	-33.39		5214.6	34.2	53.7	0.0	0.0
96	0.903	0.378	348.25		-12.1	-3.3	0.0		-9.35	-34.87		5213.9	35.4	53.7	0.0	0.0
97	0.276	0.127	349.38		-12.2	-3.3	-0.1		-9.52	-34.84		5214.6	33.6	48.2	0.0	0.0
98	0.810	0.535	350.37		-11.9	-3.1	0.1		-8.67	-34.01		5215.2	34.2	51.3	0.0	0.0
99	1.092	0.347	349.24		-12.0	-3.2	0.0		-8.96	-34.32		5215.8	34.2	48.2	0.0	0.0
100	0.400	0.158	348.54		-12.2	-3.2	-0.2		-9.04	-35.04		5215.8	34.2	46.4	0.0	0.0
101	0.339	0.473	351.57		-11.9	-3.0	-0.1		-8.58	-33.83		5215.8	34.8	48.8	0.0	0.0
102	1.060	0.347	349.52		-11.7	-3.3	0.1		-9.37	-33.52		5215.2	34.2	45.8	0.0	0.0
103	0.715	0.221	348.40		-12.4	-3.3	0.0		-9.37	-35.51		5215.2	33.6	42.7	0.0	0.0
104	0.213	0.253	350.65		-11.9	-3.3	-0.0		-9.35	-33.96		5215.2	34.2	43.9	0.0	0.0
105	0.935	0.661	350.09		-11.7	-3.1	0.1		-8.81	-33.60		5214.6	34.2	45.2	0.0	0.0
106	1.028	0.410	349.17		-12.2	-3.2	0.0		-8.93	-34.94		5214.6	33.6	50.7	0.0	0.0
107	0.337	0.253	349.81		-12.3	-3.1	-0.2		-8.87	-35.15		5213.9	34.2	46.4	0.0	0.0
108	0.432	0.598	351.29		-11.7	-3.0	-0.1		-8.51	-33.32		5213.9	34.8	48.2	0.0	0.0
109	1.122	0.567	348.60		-12.0	-3.2	0.0		-9.22	-34.35		5213.9	34.2	51.3	0.0	0.0
110	0.464	0.315	348.68		-12.4	-3.3	0.0		-9.38	-35.71		5213.9	34.8	47.0	0.0	0.0
111	0.245	0.567	351.21		-11.9	-3.2	-0.1		-9.12	-33.82		5213.9	33.6	43.3	0.0	0.0
112	1.248	0.692	349.24		-11.8	-3.3	0.0		-9.29	-33.80		5213.3	34.8	42.1	0.0	0.0
113	0.903	0.284	348.40		-12.3	-3.1	0.0		-8.92	-35.29		5213.3	34.8	41.5	0.0	0.0
114	0.338	0.567	350.80		-12.1	-3.2	-0.2		-8.99	-34.53		5214.6	34.2	50.7	0.0	0.0
115	0.684	0.975	350.72		-11.4	-3.1	-0.0		-8.71	-32.63		5214.6	34.2	48.2	0.0	0.0
116	0.997	0.598	347.12		-12.1	-3.3	0.0		-9.52	-34.89		5214.6	34.8	49.4	0.0	0.0
117	0.558	0.472	349.39		-12.4	-3.3	-0.0		-9.43	-35.43		5215.2	34.8	51.3	0.0	0.0
118	0.621	1.069	350.93		-11.5	-3.2	-0.0		-9.09	-32.90		5214.6	34.2	47.6	0.0	0.0
119	1.217	0.850	347.97		-11.9	-3.1	0.0		-8.91	-34.27		5215.8	34.2	50.1	0.0	0.0
120	0.872	0.284	349.53		-12.4	-3.2	0.0		-9.11	-35.40		5215.2	34.8	46.4	0.0	0.0
121	0.495	0.975	350.86		-11.9	-3.0	-0.1		-8.51	-33.94		5215.8	34.2	46.4	0.0	0.0
122	0.933	1.007	350.15		-11.5	-3.1	-0.1		-8.70	-32.80		5215.2	34.2	53.1	0.0	0.0
123	0.809	0.441	347.69		-12.3	-3.3	0.0		-9.52	-35.49		5215.8	34.2	51.3	0.0	0.0
124	0.402	0.692	350.02		-12.4	-3.4	0.0		-9.74	-35.56		5215.2	34.2	50.1	0.0	0.0
125	1.028	1.101	349.52		-11.5	-3.3	0.0		-9.38	-33.14		5214.6	34.2	53.1	0.0	0.0
126	1.091	0.818	347.34		-12.0	-3.3	-0.0		-9.32	-34.72		5214.6	34.2	47.6	0.0	0.0
127	0.496	0.598	349.67		-12.3	-3.1	-0.0		-8.79	-35.19		5214.6	34.8	48.2	0.0	0.0
128	0.776	1.132	350.58		-11.6	-3.1	-0.1		-8.84	-33.21		5213.9	34.2	48.2	0.0	0.0
129	1.090	1.038	349.03		-11.6	-3.1	-0.1		-8.71	-33.46		5213.3	34.8	49.4	0.0	0.0
130	0.652	0.692	348.47		-12.2	-3.3	0.0		-9.41	-35.04		5213.9	34.8	50.1	0.0	0.0
131	0.433	0.944	351.22		-12.1	-3.3	0.0		-9.39	-34.52		5213.9	34.8	48.2	0.0	0.0
132	1.217	1.007	349.03		-11.8	-3.4	0.0		-9.55	-33.90		5213.9	34.2	48.2	0.0	0.0
133	0.808	0.567	348.32		-12.2	-3.0	-0.1		-8.54	-35.04		5213.9	34.2	47.0	0.0	0.0
134	0.244	0.881	350.37		-12.2	-3.1	-0.1		-8.87	-34.82		5213.9	34.8	47.6	0.0	0.0
135	1.121	1.101	349.66		-11.7	-3.3	-0.1		-9.37	-33.68		5215.2	34.8	47.6	0.0	0.0
136	0.965	0.629	348.68		-11.7	-3.1	-0.0		-8.84	-33.73		5214.6	34.2	49.4	0.0	0.0
137	0.433	0.786	349.10		-12.2	-3.3	0.0		-9.30	-35.04		5215.2	34.2	50.1	0.0	0.0
138	0.715	0.975	350.16		-12.1	-3.4	0.0		-9.78	-34.57		5215.2	34.8	54.9	0.0	0.0
139	1.342	0.755	347.47		-12.0	-3.3	0.0		-9.44	-34.47		5215.2	34.2	51.9	0.0	0.0
140	0.683	0.567	349.10		-12.1	-3.1	-0.1		-8.71	-34.58		5215.2	34.2	48.2	0.0	0.0
141	0.276	1.164	350.09		-11.8	-3.0	-0.1		-8.66	-33.87		5215.2	34.8	48.2	0.0	0.0
142	1.152	0.975	348.60		-12.0	-3.2	-0.2		-9.14	-34.38		5215.8	34.8	52.5	0.0	0.0
143	0.808	0.252	348.39		-11.9	-3.1	-0.1		-8.86	-34.06		5215.2	34.2	49.4	0.0	0.0
144	0.433	0.944	349.80		-12.1	-3.2	-0.0		-9.14	-34.54		5215.8	34.2	50.7	0.0	0.0
145	0.903	0.912	348.89		-12.0	-3.4	0.0		-9.80	-34.46		5214.6	34.2	49.4	0.0	0.0
146	1.091	0.347	347.62		-12.1	-3.3	0.0		-9.32	-34.98		5215.2	34.2	42.1	0.0	0.0
147	0.589	0.598	349.52		-12.0	-3.1	-0.1		-8.78	-34.32		5214.6	34.8	46.4	0.0	0.0
148	0.559	1.195	349.73		-11.8	-3.1	-0.0		-8.89	-33.74		5213.9	34.8	49.4	0.0	0.0
149	0.995	0.755	347.55		-12.2	-3.2	-0.1		-9.01	-35.19		5212.7	34.2	43.3	0.0	0.0
150	0.589	0.221	349.03		-11.9	-3.1	-0.1		-8.69	-34.16		5213.9	34.8	46.4	0.0	0.0
151	0.590	0.975	349.24		-11.8	-3.2	0.0		-9.00	-33.82		5213.3	34.8	56.2	0.0	0.0
152	1.153	1.007	347.76		-12.0	-3.4	-0.1		-9.66	-34.58		5213.9	34.2	57.4	0.0	0.0
153	1.091	0.473	348.04		-12.3	-3.2	0.0		-9.09	-35.51		5213.9	34.8	53.1	0.0	0.0
154	0.558	0.755	349.94		-12.0	-3.0	-0.0		-8.56	-34.29		5214.6	34.2	47.6	0.0	0.0
155	0.745	1.132	348.04		-11.9	-3.2	-0.1		-9.05	-34.23		5215.2	34.2	51.9	0.0	0.0
156	0.964	0.567	347.05		-12.1	-3.1	-0.1		-8.99	-35.06		5214.6	34.2	50.1	0.0	0.0
157	0.558	0.315	349.73		-11.9	-3.2	-0.0		-8.96	-34.10		5214.6	34.2	48.2	0.0	0.0
158	0.809	0.944	349.03		-11.7	-3.2	0.0		-9.16	-33.67		5215.2	34.2	53.1	0.0	0.0
159	0.965	0.912	347.69		-11.9	-3.4	-0.1		-9.65	-34.41		5215.2	34.8	43.3	0.0	0.0
160	0.872	0.473	348.75		-12.3	-3.2	0.0		-9.03	-35.44		5214.6	34.2	47.0	0.0	0.0
161	0.810	0.818	350.01		-11.9	-2.9	0.0		-8.29	-34.01		5215.2	34.2	51.9	0.0	0.0
162	0.870	1.132	347.19		-12.0	-3.2	-0.2		-9.14	-34.76		5215.8	34.2	47.0	0.0	0.0
163	0.620	0.755	348.26		-12.2	-3.2	-0.2		-9.17	-35.12		5215.8	36.0	50.1	0.0	0.0
164	0.590	0.661	349.81		-12.0	-3.1	-0.0		-8.85	-34.30		5215.2	34.8	58.0	0.0	0.0
165	0.997	0.881	347.76		-12.2	-3.5	0.0		-9.89	-35.13		5213.9	33.6	53.7	0.0	0.0
166	0.746	0.630	347.76		-12.1	-3.4	-0.0		-9.70	-34.88		5214.6	34.8	51.9	0.0	0.0
167	0.872	0.724	349.10		-12.3	-3.2	0.0		-9.19	-35.26		5213.9	34.2	47.0	0.0	0.0
168	1.028	0.944	349.17		-11.8	-3.1	-0.0		-8.86	-33.99		5213.9	34.2	48.8	0.0	0.0
169	0.776	0.975	347.05		-12.2	-3.2	-0.2		-9.29	-35.21		5213.9	34.8	50.7	0.0	0.0
170	0.526	0.661	348.96		-12.1	-3.1	-0.2		-8.80	-34.71		5213.9	34.2	48.8	0.0	0.0
171	0.809	0.755	349.31		-11.8	-3.3	0.0		-9.37	-33.96		5214.6	34.8	52.5	0.0	0.0
172	1.153	0.849	347.90		-12.2	-3.3	-0.0		-9.45	-35.11		5213.3	34.2	45.2	0.0	0.0
173	0.777	0.535	348.68		-12.1	-3.3	-0.1		-9.42	-34.84		5214.6	34.2	42.7	0.0	0.0
174	0.966	1.007	349.66		-11.9	-3.1	-0.0		-8.68	-34.23		5214.6	34.8	47.6	0.0	0.0
175	1.373	0.944	348.46		-12.1	-3.3	-0.0		-9.27	-34.84		5214.6	34.2	43.9	0.0	0.0
176	0.713	0.818	347.13		-12.3	-3.2	-0.2		-9.12	-35.58		5215.2	34.8	47.6	0.0	0.0
177	0.463	0.787	350.16		-11.9	-3.2	-0.2		-8.96	-34.11		5214.6	34.8	54.9	0.0	0.0
178	1.185	0.818	348.53		-11.9	-3.4	0.1		-9.53	-34.21		5214.6	34.8	52.5	0.0	0.0
179	1.028	0.724	347.06		-12.5	-3.5	-0.0		-10.05	-36.08		5215.2	34.2	53.7	0.0	0.0
180	0.557	0.661	349.10		-12.1	-3.3	-0.1		-9.36	-34.70		5214.6	33.6	52.5	0.0	0.0
181	1.060	1.038	349.52		-11.7	-3.2	-0.0		-9.02	-33.69		5215.8	34.2	50.1	0.0	0.0
182	1.184	0.850	347.90		-12.2	-3.2	-0.1		-8.95	-35.22		5214.6	34.8	51.3	0.0	0.0
183	0.744	0.598	348.26		-12.4	-3.2	-0.2		-9.16	-35.67		5215.2	34.2	48.2	0.0	0.0
184	0.590	1.007	350.72		-11.8	-3.0	-0.1		-8.58	-33.63		5215.2	34.2	50.7	0.0	0.0
185	1.154	0.849	347.76		-12.1	-3.4	0.0		-9.80	-34.79		5215.2	34.8	45.2	0.0	0.0
186	0.902	0.347	347.70		-12.6	-3.4	-0.0		-9.73	-36.26		5213.9	34.8	44.6	0.0	0.0
187	0.464	0.724	349.74		-12.2	-3.2	-0.1		-9.25	-34.92		5213.9	34.8	40.3	0.0	0.0
188	1.122	1.038	348.96		-11.8	-3.3	-0.1		-9.24	-33.97		5213.9	34.8	40.3	0.0	0.0
189	1.059	0.692	347.62		-12.5	-3.2	-0.1		-9.18	-35.91		5213.3	34.2	46.4	0.0	0.0
190	0.713	0.504	349.53		-12.4	-3.2	-0.2		-9.20	-35.53		5214.6	34.8	53.1	0.0	0.0
191	0.840	0.881	350.79		-11.6	-2.9	-0.1		-8.31	-33.22		5213.9	34.8	51.3	0.0	0.0
192	1.184	0.881	347.20		-12.3	-3.4	0.0		-9.60	-35.52		5213.9	34.2	50.1	0.0	0.0
193	0.777	0.535	349.32		-12.6	-3.4	-0.1		-9.66	-36.17		5214.6	34.8	48.2	0.0	0.0
194	0.683	0.881	350.30		-12.0	-3.2	-0.1		-9.21	-34.44		5213.9	34.8	47.6	0.0	0.0
195	1.153	0.850	348.46		-12.1	-3.2	-0.1		-9.22	-34.72		5213.9	34.8	47.0	0.0	0.0
196	0.808	0.630	347.62		-12.4	-3.2	-0.1		-9.20	-35.79		5214.6	34.8	47.0	0.0	0.0
197	0.620	0.755	350.44		-12.3	-3.2	-0.2		-9.01	-35.07		5215.2	34.2	48.2	0.0	0.0
198	0.934	0.787	350.30		-11.7	-3.1	-0.0		-8.84	-33.54		5215.2	34.2	50.7	0.0	0.0
199	0.934	0.567	347.20		-12.5	-3.3	0.0		-9.56	-35.94		5215.8	34.2	49.4	0.0	0.0
200	0.432	0.535	349.32		-12.7	-3.5	-0.1		-9.97	-36.39		5215.2	33.6	47.6	0.0	0.0
201	0.966	0.975	350.02		-11.8	-3.2	0.0		-9.13	-33.92		5215.2	33.6	47.6	0.0	0.0
202	1.121	0.787	347.97		-12.2	-3.2	-0.1		-9.13	-35.15		5215.8	34.2	49.4	0.0	0.0
203	0.274	0.661	348.40		-12.6	-3.2	-0.2		-9.06	-36.22		5215.8	34.2	47.6	0.0	0.0
204	0.619	0.912	350.16		-12.0	-3.3	-0.2		-9.29	-34.45		5215.8	34.2	48.8	0.0	0.0
205	1.121	0.567	349.45		-11.9	-3.2	-0.0		-8.91	-34.15		5215.2	34.8	50.1	0.0	0.0
206	0.558	0.441	348.12		-12.4	-3.3	-0.0		-9.39	-35.67		5215.2	34.8	40.3	0.0	0.0
207	0.338	0.849	349.74		-12.5	-3.4	-0.1		-9.76	-35.71		5213.9	34.2	44.6	0.0	0.0
208	1.373	0.944	349.31		-12.1	-3.4	0.0		-9.60	-34.76		5214.6	34.2	46.4	0.0	0.0
209	0.902	0.629	347.90		-12.4	-3.2	-0.1		-9.12	-35.65		5213.3	34.8	47.0	0.0	0.0
210	0.149	0.881	349.67		-12.5	-3.2	-0.2		-9.11	-35.77		5213.9	34.8	48.2	0.0	0.0
211	0.996	1.132	349.59		-12.0	-3.4	-0.1		-9.56	-34.31		5213.9	34.2	45.2	0.0	0.0
212	1.121	0.629	348.61		-12.0	-3.1	-0.0		-8.79	-34.46		5215.2	34.2	46.4	0.0	0.0
213	0.495	0.598	349.10		-12.4	-3.2	-0.1		-9.23	-35.47		5213.9	34.8	47.6	0.0	0.0
214	0.432	1.132	350.23		-12.1	-3.4	-0.1		-9.56	-34.52		5213.9	34.2	47.6	0.0	0.0
215	1.498	0.944	348.40		-12.3	-3.4	-0.0		-9.51	-35.35		5215.2	34.2	50.1	0.0	0.0
216	0.807	0.630	348.54		-12.4	-3.2	-0.1		-9.07	-35.75		5213.9	34.2	47.6	0.0	0.0
217	0.118	1.227	350.44		-12.3	-3.2	-0.2		-9.05	-35.12		5214.6	34.2	51.3	0.0	0.0
218	1.152	1.195	349.10		-12.2	-3.5	-0.1		-9.80	-34.97		5215.8	34.2	53.7	0.0	0.0
219	1.027	0.441	348.68		-12.3	-3.3	-0.0		-9.26	-35.28		5215.8	34.2	47.6	0.0	0.0
220	0.370	0.787	349.60		-12.4	-3.3	-0.1		-9.40	-35.61		5215.8	34.8	51.9	0.0	0.0
221	0.840	1.132	349.52		-11.9	-3.5	-0.0		-9.89	-34.15		5216.4	34.2	50.7	0.0	0.0
222	1.655	0.881	347.83		-12.4	-3.3	0.0		-9.44	-35.85		5215.8	34.8	47.0	0.0	0.0
223	0.902	0.724	349.81		-12.5	-3.2	-0.1		-8.96	-35.74		5215.8	34.8	49.4	0.0	0.0
224	0.619	1.447	350.30		-12.0	-3.2	-0.2		-9.15	-34.49		5215.2	34.2	64.1	0.0	0.0
225	1.183	1.132	348.61		-12.2	-3.3	-0.1		-9.28	-34.96		5214.6	33.6	51.3	0.0	0.0
226	0.839	0.347	348.40		-12.5	-3.3	-0.0		-9.36	-35.96		5214.6	34.2	47.6	0.0	0.0
227	0.527	1.007	349.74		-12.3	-3.3	-0.0		-9.32	-35.28		5213.9	34.8	47.0	0.0	0.0
228	1.027	1.164	349.31		-12.0	-3.4	-0.1		-9.77	-34.34		5213.9	34.8	50.7	0.0	0.0
229	1.529	0.567	347.34		-12.6	-3.3	-0.0		-9.36	-36.37		5213.9	34.2	49.4	0.0	0.0
230	0.777	0.692	350.17		-12.5	-3.1	-0.1		-8.79	-35.87		5213.9	33.6	45.8	0.0	0.0
231	0.713	1.415	349.10		-12.1	-3.3	-0.2		-9.49	-34.77		5213.9	34.2	50.7	0.0	0.0
