

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	0.624	-0.218	377.77		-2.2	3.0	0.1		8.12	-5.79		5102.2	31.7	49.4	0.0	0.0
18	1.094	-0.438	377.20		-1.6	3.0	0.0		7.98	-4.34		5104.7	32.4	51.3	0.0	0.0
19	1.251	-0.281	378.47		-1.9	3.3	0.1		8.75	-5.05		5108.3	33.0	48.2	0.0	0.0
20	0.907	-0.155	378.55		-2.3	3.2	0.2		8.62	-5.94		5109.0	32.4	45.8	0.0	0.0
21	0.656	-0.501	377.42		-2.3	3.0	0.1		8.10	-6.03		5107.1	33.0	47.0	0.0	0.0
22	0.968	-0.752	378.40		-1.8	3.1	0.0		8.17	-4.76		5105.9	32.4	46.4	0.0	0.0
23	1.220	-0.281	379.11		-2.0	3.2	0.1		8.50	-5.20		5104.7	31.7	49.4	0.0	0.0
24	0.844	0.065	378.27		-2.1	3.2	0.1		8.62	-5.65		5105.3	31.7	51.3	0.0	0.0
25	0.530	-0.155	377.35		-2.2	3.1	0.0		8.25	-5.70		5109.6	32.4	50.7	0.0	0.0
26	0.937	-0.281	378.83		-1.6	3.2	-0.0		8.55	-4.28		5109.6	33.0	47.0	0.0	0.0
27	1.125	-0.030	379.39		-1.7	3.4	0.1		9.07	-4.60		5107.1	33.6	47.6	0.0	0.0
28	0.718	0.033	378.69		-1.9	3.4	0.1		8.92	-5.03		5107.1	33.6	49.4	0.0	0.0
29	0.247	-0.407	378.05		-1.8	3.3	-0.0		8.87	-4.74		5105.9	32.4	47.6	0.0	0.0
30	0.811	-0.595	379.11		-1.3	3.3	-0.0		8.86	-3.43		5104.1	31.1	53.1	0.0	0.0
31	1.156	-0.218	379.53		-1.6	3.5	0.1		9.20	-4.07		5107.7	32.4	51.3	0.0	0.0
32	0.717	0.002	378.76		-2.0	3.4	-0.0		9.02	-5.18		5109.6	33.0	47.0	0.0	0.0
33	0.622	-0.061	378.19		-1.8	3.2	-0.1		8.63	-4.77		5108.3	33.6	46.4	0.0	0.0
34	1.249	-0.187	379.04		-1.5	3.1	-0.1		8.41	-4.03		5107.7	33.6	47.0	0.0	0.0
35	1.092	0.316	379.74		-1.7	3.3	-0.1		8.77	-4.58		5105.3	32.4	46.4	0.0	0.0
36	0.498	0.819	378.27		-2.0	3.2	-0.2		8.46	-5.41		5102.9	31.1	48.8	0.0	0.0
37	0.434	0.536	377.06		-1.8	3.1	-0.2		8.38	-4.83		5105.3	32.4	50.7	0.0	0.0
38	0.873	0.379	377.91		-1.6	3.2	-0.2		8.47	-4.29		5108.3	32.4	48.8	0.0	0.0
39	0.842	0.662	378.97		-1.8	3.4	-0.1		8.99	-4.77		5107.7	32.4	47.0	0.0	0.0
40	0.373	0.662	377.00		-2.1	3.3	-0.1		8.67	-5.61		5107.1	33.0	47.6	0.0	0.0
41	0.215	0.033	376.99		-1.9	3.2	-0.1		8.53	-5.05		5106.5	32.4	48.2	0.0	0.0
42	0.622	-0.218	378.12		-1.4	3.3	-0.1		8.87	-3.68		5104.7	33.0	48.8	0.0	0.0
43	0.717	0.316	378.54		-1.9	3.4	-0.0		9.12	-4.95		5103.5	32.4	51.9	0.0	0.0
44	0.279	0.473	377.35		-2.3	3.2	-0.0		8.62	-6.06		5109.0	33.0	51.3	0.0	0.0
45	0.215	0.253	377.49		-2.0	3.2	-0.1		8.49	-5.21		5110.2	33.0	50.1	0.0	0.0
46	0.841	0.159	378.68		-1.6	3.4	-0.1		8.94	-4.32		5109.0	32.4	49.4	0.0	0.0
47	0.685	0.379	378.90		-2.0	3.5	-0.1		9.21	-5.20		5107.7	33.0	48.8	0.0	0.0
48	0.091	0.348	377.77		-2.2	3.4	-0.1		9.06	-5.73		5105.9	32.4	50.1	0.0	0.0
49	0.278	-0.061	377.13		-1.9	3.3	-0.1		8.66	-4.93		5104.1	31.1	51.9	0.0	0.0
50	0.779	-0.124	377.90		-1.4	3.3	-0.1		8.72	-3.74		5108.3	33.0	50.1	0.0	0.0
51	0.780	0.253	377.98		-1.9	3.5	-0.0		9.27	-5.05		5110.2	32.4	47.6	0.0	0.0
52	0.562	0.285	376.92		-2.2	3.4	0.0		8.99	-5.74		5109.0	32.4	47.6	0.0	0.0
53	0.875	-0.092	377.41		-1.7	3.2	0.0		8.51	-4.52		5107.1	33.0	48.2	0.0	0.0
54	1.283	-0.187	378.40		-1.4	3.4	0.1		8.98	-3.78		5105.3	33.0	47.6	0.0	0.0
55	1.158	0.410	378.69		-1.9	3.4	0.2		9.09	-5.06		5103.5	32.4	50.1	0.0	0.0
56	0.719	0.567	376.71		-2.0	3.3	0.1		8.78	-5.30		5105.3	32.4	49.4	0.0	0.0
57	0.936	0.065	375.86		-1.9	3.1	-0.1		8.42	-5.17		5108.3	32.4	47.6	0.0	0.0
58	1.062	0.065	378.40		-1.4	3.3	0.0		8.77	-3.80		5107.1	32.4	46.4	0.0	0.0
59	0.718	0.347	377.77		-1.8	3.2	0.0		8.52	-4.91		5107.1	33.0	48.8	0.0	0.0
60	0.247	0.222	377.13		-1.9	3.2	-0.1		8.46	-5.06		5105.9	33.0	48.2	0.0	0.0
61	0.310	-0.155	376.85		-1.6	3.1	-0.1		8.35	-4.10		5104.1	32.4	49.4	0.0	0.0
62	0.781	-0.155	377.90		-1.3	3.3	0.0		8.72	-3.42		5103.5	31.7	53.7	0.0	0.0
63	0.593	0.190	377.63		-1.8	3.1	0.0		8.32	-4.79		5107.7	33.0	51.9	0.0	0.0
64	0.154	0.128	377.35		-2.1	3.0	-0.0		8.09	-5.51		5110.2	33.6	48.8	0.0	0.0
65	0.498	-0.155	377.84		-1.7	3.0	-0.1		7.88	-4.61		5109.0	33.6	48.2	0.0	0.0
66	0.937	-0.124	378.83		-1.7	3.1	0.0		8.29	-4.50		5107.1	33.0	48.8	0.0	0.0
67	0.468	0.190	378.48		-2.3	3.1	0.0		8.16	-6.02		5105.9	33.0	50.1	0.0	0.0
68	0.123	0.222	377.49		-2.2	3.0	-0.0		8.02	-5.83		5104.7	32.4	52.5	0.0	0.0
69	0.529	-0.092	376.64		-1.9	2.9	-0.0		7.88	-5.09		5108.3	33.0	51.9	0.0	0.0
70	0.749	0.002	377.70		-2.0	3.2	0.0		8.56	-5.24		5110.2	33.0	48.8	0.0	0.0
71	0.468	0.285	378.27		-2.2	3.3	0.1		8.65	-5.87		5109.6	33.0	47.0	0.0	0.0
72	0.155	-0.092	376.50		-2.2	3.1	0.1		8.17	-5.82		5108.3	33.6	47.6	0.0	0.0
73	0.373	-0.627	377.13		-1.8	3.0	0.0		8.02	-4.78		5107.1	33.6	47.0	0.0	0.0
74	0.749	-0.375	378.12		-1.8	3.2	0.1		8.62	-4.69		5104.7	32.4	49.4	0.0	0.0
75	0.562	0.033	378.06		-2.2	3.2	0.1		8.44	-5.70		5104.1	31.7	50.7	0.0	0.0
76	0.311	-0.218	376.50		-2.3	3.1	0.1		8.19	-6.22		5108.3	32.4	47.0	0.0	0.0
77	0.561	-0.532	377.63		-1.7	3.0	0.0		7.92	-4.53		5108.3	32.4	46.4	0.0	0.0
78	0.812	-0.312	378.90		-1.6	3.3	0.1		8.70	-4.23		5106.5	33.0	47.6	0.0	0.0
79	0.499	-0.124	378.48		-2.2	3.2	0.1		8.62	-5.68		5105.9	33.6	48.8	0.0	0.0
80	0.123	-0.281	377.63		-2.0	3.2	0.0		8.54	-5.37		5104.7	33.0	50.1	0.0	0.0
81	0.373	-0.658	377.98		-1.6	3.2	-0.0		8.46	-4.05		5102.9	32.4	53.1	0.0	0.0
82	0.624	-0.564	378.97		-1.4	3.4	0.0		9.04	-3.64		5107.7	33.0	52.5	0.0	0.0
83	0.436	-0.312	378.83		-2.0	3.4	0.0		8.96	-5.30		5109.6	33.0	49.4	0.0	0.0
84	0.185	-0.564	378.41		-1.8	3.3	-0.0		8.69	-4.78		5108.3	32.4	47.6	0.0	0.0
85	0.654	-0.909	378.62		-1.7	3.1	-0.0		8.30	-4.28		5108.3	32.4	48.2	0.0	0.0
86	0.842	-0.752	379.82		-1.7	3.3	-0.1		8.84	-4.54		5106.5	33.0	48.8	0.0	0.0
87	0.623	-0.187	378.98		-2.2	3.2	-0.1		8.39	-5.83		5104.7	32.4	50.1	0.0	0.0
88	0.435	-0.155	377.42		-2.1	3.0	-0.1		8.08	-5.54		5106.5	31.7	52.5	0.0	0.0
89	0.779	-0.406	377.84		-1.9	3.0	-0.2		8.10	-5.10		5109.6	33.0	50.1	0.0	0.0
90	0.811	-0.124	379.68		-1.9	3.3	-0.1		8.65	-4.90		5109.6	33.0	47.0	0.0	0.0
91	0.435	0.033	378.98		-2.2	3.3	-0.1		8.63	-5.84		5109.0	33.0	48.2	0.0	0.0
92	-0.004	-0.375	377.70		-2.2	3.1	-0.2		8.23	-5.83		5107.1	33.0	48.8	0.0	0.0
93	0.247	-0.658	378.55		-1.8	3.2	-0.1		8.50	-4.76		5104.7	32.4	49.4	0.0	0.0
94	0.655	-0.407	379.32		-1.9	3.3	0.0		8.68	-4.93		5103.5	31.7	53.1	0.0	0.0
95	0.530	-0.281	378.48		-2.3	3.2	0.0		8.55	-6.08		5107.1	33.0	49.4	0.0	0.0
96	0.373	-0.564	378.06		-2.5	3.1	-0.1		8.22	-6.47		5108.3	33.0	46.4	0.0	0.0
97	0.748	-0.752	379.32		-1.8	3.1	-0.1		8.16	-4.70		5107.7	32.4	47.6	0.0	0.0
98	0.905	-0.438	380.53		-2.0	3.3	-0.0		8.64	-5.27		5106.5	33.0	48.2	0.0	0.0
99	0.404	-0.375	379.68		-2.4	3.2	-0.0		8.42	-6.31		5104.7	32.4	48.8	0.0	0.0
100	0.215	-0.532	378.62		-2.3	3.0	-0.1		8.07	-6.06		5102.9	31.7	52.5	0.0	0.0
101	0.654	-0.846	378.97		-1.8	3.2	-0.1		8.39	-4.64		5105.9	33.0	51.9	0.0	0.0
102	0.718	-0.658	379.54		-2.1	3.3	-0.0		8.71	-5.37		5109.6	33.0	47.6	0.0	0.0
103	0.656	-0.406	379.05		-2.3	3.3	0.0		8.81	-5.96		5109.0	32.4	48.2	0.0	0.0
104	0.593	-0.783	378.20		-2.2	3.1	0.0		8.24	-5.73		5108.3	32.4	49.4	0.0	0.0
105	1.157	-1.098	379.75		-1.6	3.1	0.0		8.38	-4.15		5106.5	33.0	47.6	0.0	0.0
106	1.377	-0.564	379.89		-2.0	3.3	0.2		8.72	-5.12		5104.1	32.4	50.7	0.0	0.0
107	1.064	-0.312	378.27		-2.2	3.2	0.1		8.57	-5.82		5105.9	32.4	52.5	0.0	0.0
108	1.095	-0.721	377.71		-2.3	3.1	0.0		8.26	-6.00		5110.2	32.4	49.4	0.0	0.0
109	1.470	-0.784	379.68		-1.9	3.1	0.1		8.18	-4.85		5110.2	33.0	47.6	0.0	0.0
110	1.376	-0.438	380.10		-2.1	3.2	0.1		8.49	-5.38		5109.0	33.6	48.2	0.0	0.0
111	0.624	-0.469	378.76		-2.3	3.1	-0.0		8.23	-6.06		5106.5	33.0	48.8	0.0	0.0
112	0.466	-0.815	378.48		-2.1	3.0	-0.1		8.03	-5.42		5104.1	33.0	48.8	0.0	0.0
113	1.062	-0.752	379.04		-1.5	3.1	0.0		8.26	-3.98		5103.5	32.4	52.5	0.0	0.0
114	1.063	-0.407	379.40		-1.9	3.1	0.1		8.15	-4.98		5108.3	32.4	49.4	0.0	0.0
115	0.561	-0.406	378.76		-2.2	3.0	-0.0		8.03	-5.76		5109.0	33.0	45.8	0.0	0.0
116	0.592	-0.783	378.62		-1.9	2.9	-0.1		7.77	-5.01		5107.1	33.0	47.0	0.0	0.0
117	0.937	-1.003	380.17		-1.7	2.9	-0.0		7.64	-4.47		5105.9	32.4	47.0	0.0	0.0
118	0.969	-0.469	380.32		-2.2	2.9	0.1		7.83	-5.63		5104.1	33.6	47.0	0.0	0.0
119	0.624	-0.281	378.84		-2.5	2.9	0.0		7.61	-6.64		5102.2	31.7	50.7	0.0	0.0
120	0.623	-0.626	378.06		-2.2	2.8	-0.0		7.59	-5.86		5105.3	32.4	51.9	0.0	0.0
121	1.125	-0.627	379.26		-2.1	3.0	-0.0		7.97	-5.48		5109.0	33.6	50.1	0.0	0.0
122	1.031	-0.344	380.32		-2.3	3.0	0.0		7.90	-6.05		5108.3	32.4	48.2	0.0	0.0
123	0.593	-0.344	378.13		-2.4	3.0	0.1		7.88	-6.34		5107.7	33.0	48.2	0.0	0.0
124	0.498	-0.815	378.13		-2.0	2.9	0.0		7.81	-5.27		5105.9	33.0	48.8	0.0	0.0
125	0.874	-0.847	379.18		-1.8	3.1	0.1		8.24	-4.59		5104.7	32.4	50.1	0.0	0.0
126	0.938	-0.501	378.69		-2.3	3.1	0.1		8.16	-5.91		5104.1	33.0	52.5	0.0	0.0
127	0.593	-0.438	377.57		-2.5	2.9	0.0		7.76	-6.55		5109.6	32.4	50.1	0.0	0.0
128	0.749	-0.752	377.70		-2.1	2.9	0.0		7.64	-5.39		5110.8	31.7	48.8	0.0	0.0
129	1.250	-0.752	378.76		-1.8	3.0	0.0		8.15	-4.81		5109.0	32.4	48.2	0.0	0.0
130	1.031	-0.469	379.47		-2.2	3.1	0.0		8.31	-5.75		5107.1	33.0	47.6	0.0	0.0
131	0.405	-0.344	377.85		-2.4	3.0	0.0		8.07	-6.34		5105.9	33.6	48.2	0.0	0.0
132	0.561	-0.626	378.05		-1.8	3.0	-0.0		8.04	-4.83		5104.7	32.4	51.3	0.0	0.0
133	1.062	-0.658	379.25		-1.5	3.2	0.0		8.42	-3.94		5107.7	32.4	51.3	0.0	0.0
134	0.812	-0.375	380.10		-1.9	3.3	0.0		8.83	-4.88		5109.0	32.4	47.0	0.0	0.0
135	0.624	-0.469	378.62		-2.0	3.2	0.0		8.56	-5.14		5108.3	32.4	45.8	0.0	0.0
136	0.874	-0.909	378.62		-1.8	3.1	-0.0		8.19	-4.59		5107.1	33.0	46.4	0.0	0.0
137	1.156	-0.847	379.89		-1.5	3.2	0.0		8.45	-3.87		5105.3	32.4	47.0	0.0	0.0
138	1.031	-0.281	378.97		-2.0	3.1	-0.0		8.23	-5.31		5102.2	31.7	48.8	0.0	0.0
139	0.842	-0.061	377.42		-2.1	3.1	-0.1		8.18	-5.65		5104.7	31.7	50.1	0.0	0.0
140	1.029	-0.281	376.43		-2.0	3.0	-0.2		8.02	-5.34		5108.3	33.0	47.6	0.0	0.0
141	1.249	-0.187	379.39		-1.7	3.1	-0.1		8.37	-4.39		5108.3	33.0	45.8	0.0	0.0
142	0.780	0.222	378.90		-2.2	3.1	-0.1		8.37	-5.71		5107.7	33.0	47.0	0.0	0.0
143	0.184	0.065	377.35		-2.2	3.1	-0.2		8.35	-5.82		5107.1	33.0	48.8	0.0	0.0
144	0.372	-0.281	377.28		-1.9	3.0	-0.1		8.01	-4.92		5105.3	33.0	50.1	0.0	0.0
145	0.749	-0.218	377.91		-1.6	3.2	-0.0		8.52	-4.35		5104.1	32.4	53.1	0.0	0.0
146	0.750	0.065	377.21		-2.1	3.1	0.0		8.27	-5.51		5109.0	32.4	51.3	0.0	0.0
147	0.499	-0.092	376.86		-2.2	3.2	0.0		8.42	-5.76		5110.2	33.0	47.6	0.0	0.0
148	0.748	-0.438	377.35		-1.8	3.0	-0.1		8.01	-4.85		5109.0	32.4	48.8	0.0	0.0
149	1.062	-0.375	378.40		-1.7	3.1	-0.0		8.37	-4.38		5108.3	32.4	49.4	0.0	0.0
150	0.624	-0.061	378.62		-2.3	3.2	0.0		8.43	-6.20		5106.5	33.6	50.1	0.0	0.0
151	0.341	-0.092	376.78		-2.2	3.1	-0.1		8.31	-5.91		5104.7	31.1	51.9	0.0	0.0
152	0.591	-0.469	376.85		-1.8	3.2	-0.1		8.44	-4.80		5108.3	32.4	50.7	0.0	0.0
153	0.874	-0.312	378.40		-1.8	3.3	-0.0		8.68	-4.79		5109.6	33.6	47.6	0.0	0.0
154	0.718	0.033	378.05		-2.0	3.3	0.0		8.71	-5.39		5109.0	33.0	47.0	0.0	0.0
155	0.499	-0.249	376.50		-2.1	3.1	0.0		8.34	-5.49		5107.1	33.0	47.0	0.0	0.0
156	0.969	-0.595	377.56		-1.7	3.2	0.0		8.45	-4.37		5105.3	33.6	47.0	0.0	0.0
157	1.502	-0.281	377.91		-1.4	3.3	0.1		8.78	-3.62		5103.5	32.4	48.8	0.0	0.0
158	1.378	0.190	377.07		-1.9	3.2	0.2		8.59	-5.11		5104.7	33.0	49.4	0.0	0.0
159	1.221	0.096	376.36		-2.2	3.1	0.1		8.27	-5.94		5107.7	33.0	47.6	0.0	0.0
160	1.408	-0.218	377.06		-1.8	3.0	0.0		8.01	-4.77		5107.7	32.4	47.0	0.0	0.0
161	1.564	0.033	378.19		-1.7	3.2	0.0		8.65	-4.57		5107.1	32.4	48.8	0.0	0.0
162	0.875	0.159	377.85		-2.1	3.2	-0.0		8.50	-5.56		5106.5	33.0	48.8	0.0	0.0
163	0.311	0.033	376.22		-2.0	3.0	-0.1		8.00	-5.42		5105.3	32.4	50.1	0.0	0.0
164	0.905	-0.187	376.92		-1.5	3.0	-0.1		8.04	-3.84		5104.1	31.7	53.7	0.0	0.0
165	1.094	-0.030	377.69		-1.6	3.1	0.0		8.20	-4.21		5109.0	32.4	51.3	0.0	0.0
166	0.781	0.222	378.05		-1.9	3.1	0.1		8.19	-5.00		5110.2	33.0	46.4	0.0	0.0
167	0.499	0.128	376.78		-1.8	2.9	-0.0		7.87	-4.80		5109.6	33.0	48.8	0.0	0.0
168	0.780	-0.155	377.41		-1.5	2.7	-0.1		7.33	-4.00		5107.7	33.0	49.4	0.0	0.0
169	1.000	0.096	378.33		-1.7	2.9	0.1		7.88	-4.58		5105.9	33.0	48.8	0.0	0.0
170	0.782	0.410	377.92		-2.2	2.8	0.1		7.61	-5.74		5104.1	31.7	52.5	0.0	0.0
171	0.624	0.316	375.94		-2.2	2.8	-0.1		7.44	-5.96		5109.0	33.0	51.3	0.0	0.0
172	0.936	0.096	377.42		-1.9	2.9	-0.1		7.66	-4.95		5109.6	33.6	47.0	0.0	0.0
173	1.032	0.347	378.26		-1.8	3.1	0.1		8.31	-4.85		5108.3	33.0	47.0	0.0	0.0
174	0.719	0.504	377.49		-2.1	3.0	0.1		8.00	-5.65		5107.7	32.4	47.6	0.0	0.0
175	0.405	0.253	376.36		-1.9	2.9	0.0		7.74	-5.13		5105.3	33.0	48.2	0.0	0.0
176	0.843	0.033	376.85		-1.6	3.0	-0.0		8.00	-4.12		5103.5	31.7	51.3	0.0	0.0
177	1.126	0.285	377.41		-1.6	3.1	0.1		8.21	-4.24		5105.9	33.0	51.3	0.0	0.0
178	0.875	0.410	376.57		-2.2	3.1	0.1		8.20	-5.81		5108.3	33.0	48.2	0.0	0.0
179	0.687	0.253	376.01		-2.0	2.9	0.0		7.74	-5.28		5107.7	32.4	45.8	0.0	0.0
180	1.188	0.128	377.41		-1.5	2.8	0.0		7.49	-3.92		5106.5	33.0	48.2	0.0	0.0
181	1.251	0.222	378.12		-1.6	3.0	0.0		8.07	-4.33		5105.3	32.4	48.2	0.0	0.0
182	0.812	0.536	377.35		-2.0	3.1	0.0		8.21	-5.45		5104.1	31.7	49.4	0.0	0.0
183	0.624	0.348	376.92		-1.7	3.0	-0.0		8.08	-4.61		5104.7	31.7	52.5	0.0	0.0
184	0.937	0.159	377.77		-1.3	3.0	0.0		8.15	-3.46		5109.6	33.0	49.4	0.0	0.0
185	1.063	0.442	379.46		-1.4	3.3	0.1		8.71	-3.67		5110.8	33.0	47.6	0.0	0.0
186	0.812	0.505	378.05		-1.7	3.2	0.0		8.65	-4.51		5108.3	33.0	49.4	0.0	0.0
187	0.686	0.096	377.27		-1.6	3.1	-0.0		8.30	-4.33		5106.5	33.0	50.7	0.0	0.0
188	1.093	-0.092	378.54		-1.2	3.1	-0.0		8.24	-3.07		5105.3	32.4	51.3	0.0	0.0
189	1.563	0.285	378.47		-1.6	3.2	0.0		8.58	-4.18		5104.7	31.1	54.9	0.0	0.0
190	1.280	0.442	376.78		-1.7	3.0	-0.1		8.07	-4.62		5109.0	33.0	53.1	0.0	0.0
191	1.060	0.379	376.57		-1.8	2.9	-0.2		7.76	-4.88		5109.6	33.6	49.4	0.0	0.0
192	1.311	0.348	378.12		-1.4	2.9	-0.2		7.88	-3.73		5109.6	33.0	48.8	0.0	0.0
193	1.218	0.756	378.97		-1.7	3.1	-0.1		8.24	-4.47		5107.7	32.4	48.8	0.0	0.0
194	0.685	0.882	377.49		-2.0	3.0	-0.2		8.00	-5.27		5105.9	33.0	47.6	0.0	0.0
195	0.497	0.630	376.78		-1.8	2.9	-0.2		7.80	-4.84		5102.9	32.4	50.1	0.0	0.0
196	1.093	0.505	377.70		-1.3	3.0	-0.2		8.00	-3.54		5104.7	32.4	50.7	0.0	0.0
197	1.093	0.725	378.12		-1.8	3.1	-0.1		8.25	-4.78		5107.7	33.0	49.4	0.0	0.0
198	0.749	0.724	377.28		-2.0	3.0	-0.0		8.11	-5.31		5107.7	33.0	45.8	0.0	0.0
199	0.904	0.316	376.78		-1.7	2.9	-0.1		7.77	-4.61		5106.5	32.4	47.0	0.0	0.0
200	1.343	0.096	378.19		-1.5	3.1	-0.1		8.31	-3.86		5105.3	32.4	47.0	0.0	0.0
201	1.062	0.536	378.48		-2.0	3.2	-0.0		8.47	-5.33		5103.5	33.0	48.8	0.0	0.0
202	0.655	0.662	377.28		-2.1	3.0	-0.1		8.04	-5.51		5102.9	32.4	52.5	0.0	0.0
203	0.841	0.379	376.50		-1.8	3.0	-0.2		8.04	-4.82		5109.0	32.4	50.7	0.0	0.0
204	1.155	0.285	378.89		-1.5	3.2	-0.1		8.60	-4.07		5110.2	33.0	47.6	0.0	0.0
205	0.905	0.567	378.90		-1.8	3.2	-0.1		8.45	-4.92		5108.3	32.4	47.6	0.0	0.0
206	0.592	0.410	377.14		-2.0	3.1	-0.1		8.30	-5.39		5107.7	31.7	48.8	0.0	0.0
207	0.810	0.033	377.55		-1.5	3.0	-0.1		8.05	-3.91		5105.9	33.0	50.1	0.0	0.0
208	1.407	0.253	378.75		-1.2	3.2	0.0		8.63	-3.25		5104.7	31.1	52.5	0.0	0.0
209	1.659	0.599	377.42		-1.7	3.2	0.2		8.51	-4.47		5108.3	32.4	51.9	0.0	0.0
210	1.377	0.442	376.50		-2.0	3.1	0.1		8.34	-5.35		5110.2	33.0	48.8	0.0	0.0
211	1.439	0.128	377.56		-1.4	2.9	0.0		7.84	-3.71		5109.6	33.0	48.2	0.0	0.0
212	1.783	0.222	378.76		-1.6	3.1	0.1		8.33	-4.17		5107.7	33.6	47.0	0.0	0.0
213	1.345	0.599	378.62		-2.0	3.1	0.1		8.23	-5.33		5105.3	33.0	45.2	0.0	0.0
214	0.718	0.567	377.28		-2.0	3.1	-0.0		8.30	-5.40		5104.1	32.4	48.2	0.0	0.0
215	0.842	0.222	377.55		-1.5	2.9	-0.1		7.79	-4.03		5103.5	32.4	50.7	0.0	0.0
216	1.312	0.347	378.33		-1.5	3.0	-0.0		8.10	-3.88		5108.3	33.0	48.2	0.0	0.0
217	1.125	0.724	378.69		-1.7	3.1	0.0		8.37	-4.47		5108.3	32.4	46.4	0.0	0.0
218	0.780	0.536	377.42		-1.7	3.0	-0.0		7.98	-4.67		5106.5	32.4	47.6	0.0	0.0
219	0.967	-0.030	377.69		-1.4	2.8	-0.1		7.53	-3.70		5105.3	33.0	48.2	0.0	0.0
220	1.219	0.253	379.03		-1.3	3.0	0.0		8.02	-3.45		5103.5	32.4	48.2	0.0	0.0
221	1.031	0.567	379.04		-1.9	2.9	0.1		7.87	-5.02		5102.2	31.7	53.7	0.0	0.0
222	0.718	0.316	377.07		-2.0	2.8	0.0		7.42	-5.43		5107.7	32.4	51.3	0.0	0.0
223	1.030	0.222	378.34		-1.9	2.7	-0.0		7.23	-5.00		5109.0	31.7	46.4	0.0	0.0
224	1.218	0.442	379.68		-1.9	2.9	0.0		7.77	-4.95		5109.0	32.4	47.0	0.0	0.0
225	0.906	0.693	379.40		-2.3	2.9	0.1		7.81	-6.00		5108.3	33.0	48.2	0.0	0.0
226	0.530	0.630	377.77		-2.0	2.9	0.0		7.78	-5.45		5105.9	33.0	48.2	0.0	0.0
227	1.031	0.410	378.47		-1.5	2.8	0.0		7.55	-3.88		5104.1	31.1	51.3	0.0	0.0
228	1.344	0.567	378.68		-1.4	3.1	0.1		8.20	-3.64		5107.7	32.4	51.9	0.0	0.0
229	1.000	0.693	378.27		-2.0	3.0	0.1		7.98	-5.40		5110.2	33.6	48.2	0.0	0.0
230	0.686	0.379	377.14		-1.9	2.9	0.1		7.65	-5.08		5109.6	33.0	48.2	0.0	0.0
231	1.124	0.033	377.91		-1.6	2.8	-0.0		7.57	-4.27		5109.0	32.4	48.2	0.0	0.0
232	1.219	0.096	378.90		-1.5	3.0	0.1		8.08	-4.06		5106.5	33.0	48.8	0.0	0.0
233	0.937	0.347	378.55		-2.1	3.0	0.1		8.03	-5.47		5104.1	32.4	50.1	0.0	0.0
234	0.686	0.316	377.56		-1.8	2.9	0.0		7.77	-4.76		5105.3	32.4	50.7	0.0	0.0
235	0.999	0.127	378.19		-1.5	2.9	-0.1		7.82	-4.07		5108.3	32.4	49.4	0.0	0.0
236	1.219	0.410	380.10		-1.5	3.2	0.0		8.54	-3.92		5109.0	32.4	47.0	0.0	0.0
237	0.843	0.662	380.24		-1.6	3.2	0.1		8.38	-4.35		5107.1	33.0	48.2	0.0	0.0
