

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	0.473	-1.599	737.96		-2.1	13.3	-0.1		17.99	-2.72		5215.8	35.4	54.3	0.0	0.0
52	0.723	-1.442	738.60		-2.2	13.2	-0.1		17.97	-2.97		5215.8	36.0	51.9	0.0	0.0
53	0.629	-1.599	736.55		-2.4	13.1	-0.1		17.76	-3.26		5215.8	35.4	52.5	0.0	0.0
54	0.786	-1.630	738.81		-2.1	13.3	-0.1		17.98	-2.77		5216.4	35.4	56.8	0.0	0.0
55	0.410	-1.379	736.77		-2.4	13.2	-0.1		17.97	-3.19		5215.8	35.4	53.1	0.0	0.0
56	0.629	-1.379	738.25		-2.1	13.1	-0.1		17.82	-2.73		5216.4	36.0	57.4	0.0	0.0
57	0.504	-1.442	737.97		-2.6	13.1	-0.1		17.79	-3.42		5216.4	36.0	57.4	0.0	0.0
58	0.629	-1.661	737.89		-2.0	12.9	-0.2		17.55	-2.59		5216.4	36.0	53.1	0.0	0.0
59	0.754	-1.347	738.46		-2.1	13.2	-0.2		17.84	-2.81		5217.0	36.6	56.8	0.0	0.0
60	0.597	-1.316	736.90		-1.9	13.2	-0.2		17.91	-2.55		5215.8	36.0	52.5	0.0	0.0
61	0.754	-1.253	738.32		-2.0	13.3	-0.2		18.01	-2.71		5215.8	35.4	50.1	0.0	0.0
62	1.006	-1.222	736.91		-2.2	13.2	-0.1		17.96	-2.93		5215.2	36.0	53.7	0.0	0.0
63	1.162	-1.253	738.17		-1.7	13.4	-0.0		18.27	-2.19		5215.2	36.6	51.3	0.0	0.0
64	0.661	-1.222	736.34		-2.0	13.3	-0.1		18.16	-2.72		5215.8	36.6	59.2	0.0	0.0
65	0.628	-1.379	738.24		-1.6	13.4	-0.2		18.13	-2.15		5214.6	35.4	56.2	0.0	0.0
66	0.190	-1.316	736.48		-2.3	13.3	-0.2		18.10	-3.03		5213.9	35.4	51.9	0.0	0.0
67	0.691	-1.379	736.90		-1.8	13.2	-0.2		17.91	-2.34		5215.2	36.0	56.8	0.0	0.0
68	0.566	-1.159	737.33		-2.1	13.3	-0.2		18.06	-2.77		5214.6	35.4	52.5	0.0	0.0
69	0.377	-1.002	736.41		-1.8	13.1	-0.4		17.86	-2.44		5215.8	36.0	55.5	0.0	0.0
70	0.658	-0.813	738.38		-1.9	13.3	-0.4		17.99	-2.49		5215.2	36.6	56.8	0.0	0.0
71	0.658	-1.222	736.20		-1.9	13.1	-0.3		17.83	-2.51		5215.2	35.4	54.3	0.0	0.0
72	0.941	-1.410	738.52		-1.4	13.4	-0.2		18.17	-1.89		5215.8	34.2	54.9	0.0	0.0
73	0.535	-1.253	737.33		-1.7	13.3	-0.1		18.06	-2.19		5216.4	36.0	51.9	0.0	0.0
74	0.723	-1.316	737.95		-1.2	13.3	-0.1		18.04	-1.53		5215.8	36.0	49.4	0.0	0.0
75	0.566	-1.222	735.56		-1.9	13.2	-0.1		18.02	-2.54		5216.4	35.4	54.3	0.0	0.0
76	0.848	-1.442	736.19		-1.6	13.0	-0.1		17.73	-2.08		5217.0	35.4	48.8	0.0	0.0
77	0.692	-1.159	736.41		-1.9	13.1	-0.1		17.84	-2.59		5216.4	36.0	51.3	0.0	0.0
78	0.722	-1.002	735.98		-1.7	13.1	-0.2		17.78	-2.28		5216.4	35.4	53.7	0.0	0.0
79	0.785	-0.939	737.40		-2.0	13.1	-0.2		17.78	-2.65		5215.8	34.8	51.9	0.0	0.0
80	0.660	-1.159	735.92		-2.1	12.9	-0.2		17.53	-2.78		5215.8	35.4	50.1	0.0	0.0
81	0.754	-1.190	737.74		-1.3	13.1	-0.2		17.79	-1.72		5215.2	36.0	48.2	0.0	0.0
82	0.441	-1.002	735.56		-1.6	13.1	-0.2		17.82	-2.12		5215.2	35.4	51.3	0.0	0.0
83	0.816	-1.002	737.32		-1.1	13.2	-0.2		17.91	-1.46		5215.2	35.4	57.4	0.0	0.0
84	0.692	-1.033	735.28		-1.8	13.2	-0.2		18.00	-2.44		5213.9	36.0	55.5	0.0	0.0
85	1.351	-1.190	736.83		-1.4	13.2	-0.1		17.96	-1.85		5213.9	36.0	55.5	0.0	0.0
86	1.131	-1.002	736.48		-1.7	13.3	-0.1		18.14	-2.25		5213.9	35.4	49.4	0.0	0.0
87	0.659	-1.190	736.12		-1.4	13.2	-0.3		17.95	-1.90		5214.6	36.0	49.4	0.0	0.0
88	0.502	-1.033	737.18		-1.8	13.3	-0.3		18.06	-2.36		5214.6	35.4	52.5	0.0	0.0
89	0.627	-0.907	735.42		-1.7	13.0	-0.3		17.73	-2.34		5215.2	36.0	53.1	0.0	0.0
90	0.972	-0.908	737.11		-1.4	13.2	-0.3		18.00	-1.86		5215.2	36.0	55.5	0.0	0.0
91	0.565	-0.719	734.85		-1.6	13.1	-0.3		17.91	-2.08		5215.8	35.4	63.5	0.0	0.0
92	0.722	-0.468	736.89		-1.1	13.2	-0.3		17.98	-1.48		5216.4	35.4	62.9	0.0	0.0
93	0.752	-0.593	735.21		-1.7	13.2	-0.4		17.92	-2.27		5215.8	36.0	59.8	0.0	0.0
94	1.223	-1.065	737.10		-0.9	13.1	-0.3		17.81	-1.22		5216.4	35.4	56.8	0.0	0.0
95	0.879	-0.970	736.97		-1.4	13.3	-0.2		18.14	-1.81		5216.4	36.0	55.5	0.0	0.0
96	0.848	-0.939	736.75		-1.0	13.2	-0.2		17.96	-1.25		5217.6	36.6	54.9	0.0	0.0
97	0.817	-0.813	737.04		-1.4	13.2	-0.2		17.91	-1.89		5216.4	36.0	54.3	0.0	0.0
98	0.785	-0.876	734.71		-1.5	12.9	-0.2		17.55	-2.03		5215.8	35.4	54.3	0.0	0.0
99	1.004	-0.656	736.82		-1.3	13.1	-0.1		17.84	-1.77		5215.8	36.0	43.9	0.0	0.0
100	0.723	-0.468	734.64		-1.5	13.1	-0.1		17.83	-2.07		5216.4	35.4	44.6	0.0	0.0
101	0.973	-0.405	736.82		-1.2	13.1	-0.2		17.81	-1.62		5215.2	36.0	48.8	0.0	0.0
102	0.816	-0.405	735.28		-1.8	12.9	-0.2		17.57	-2.42		5215.2	35.4	50.1	0.0	0.0
103	1.035	-0.719	736.61		-1.3	12.9	-0.2		17.50	-1.69		5214.6	36.0	50.7	0.0	0.0
104	0.910	-0.593	735.41		-1.4	12.9	-0.2		17.61	-1.88		5215.2	36.0	56.2	0.0	0.0
105	1.129	-0.656	735.34		-1.0	12.9	-0.3		17.60	-1.37		5214.6	35.4	57.4	0.0	0.0
106	1.192	-0.499	735.84		-1.5	13.2	-0.2		17.94	-2.04		5213.3	36.0	56.2	0.0	0.0
107	1.412	-0.593	734.85		-1.4	13.0	-0.2		17.81	-1.93		5213.9	35.4	51.3	0.0	0.0
108	1.412	-0.436	736.82		-1.2	13.3	-0.2		18.06	-1.67		5215.2	36.0	54.3	0.0	0.0
109	0.722	-0.405	735.34		-1.5	13.2	-0.3		17.92	-1.96		5215.2	36.0	53.1	0.0	0.0
110	0.752	-0.342	736.96		-1.1	13.2	-0.3		18.00	-1.41		5215.2	35.4	56.8	0.0	0.0
111	0.659	-0.248	735.13		-1.7	13.1	-0.3		17.90	-2.26		5215.8	36.0	61.0	0.0	0.0
112	1.160	-0.279	736.75		-0.9	13.1	-0.2		17.77	-1.23		5215.8	36.0	50.7	0.0	0.0
113	0.847	0.035	735.13		-1.5	13.1	-0.3		17.88	-2.01		5217.0	36.0	53.7	0.0	0.0
114	1.096	-0.059	736.12		-1.0	13.0	-0.4		17.66	-1.37		5216.4	36.0	54.9	0.0	0.0
115	1.316	-0.279	736.05		-1.3	12.9	-0.3		17.62	-1.81		5216.4	35.4	51.9	0.0	0.0
116	1.378	-0.625	735.69		-1.1	13.0	-0.3		17.69	-1.45		5217.0	36.0	54.3	0.0	0.0
117	1.160	-0.499	737.53		-1.0	13.2	-0.2		17.97	-1.30		5216.4	35.4	67.1	0.0	0.0
118	0.816	-0.436	735.20		-1.2	13.1	-0.2		17.89	-1.65		5215.8	36.0	68.4	0.0	0.0
119	1.098	-0.468	736.75		-1.1	13.1	-0.2		17.87	-1.43		5215.8	35.4	62.9	0.0	0.0
120	0.847	-0.499	734.85		-1.6	12.9	-0.2		17.58	-2.09		5215.8	36.0	56.8	0.0	0.0
121	1.254	-0.405	736.96		-1.1	13.0	-0.1		17.68	-1.51		5215.8	36.0	59.8	0.0	0.0
122	0.910	-0.154	735.27		-1.5	13.0	-0.1		17.78	-2.06		5215.2	35.4	58.0	0.0	0.0
123	0.972	-0.311	736.33		-1.2	12.9	-0.2		17.50	-1.65		5215.2	35.4	55.5	0.0	0.0
124	1.035	-0.311	737.33		-1.7	12.9	-0.2		17.48	-2.23		5215.2	36.0	56.8	0.0	0.0
125	1.035	-0.562	736.26		-1.2	12.7	-0.2		17.36	-1.56		5214.6	36.0	47.6	0.0	0.0
126	1.160	-0.374	737.10		-1.1	13.0	-0.2		17.68	-1.46		5213.9	35.4	49.4	0.0	0.0
127	1.034	-0.342	735.83		-1.2	13.0	-0.3		17.74	-1.57		5214.6	35.4	52.5	0.0	0.0
128	1.223	-0.374	736.96		-1.1	13.0	-0.2		17.75	-1.52		5214.6	34.8	48.8	0.0	0.0
129	1.286	-0.405	734.92		-1.5	13.1	-0.1		17.85	-1.97		5215.8	35.4	53.7	0.0	0.0
130	1.600	-0.499	736.68		-0.9	13.2	-0.1		17.97	-1.14		5215.8	36.0	63.5	0.0	0.0
131	0.878	-0.468	735.55		-1.4	13.2	-0.2		17.97	-1.83		5215.8	36.0	61.0	0.0	0.0
132	0.877	-0.594	736.96		-1.0	13.1	-0.3		17.84	-1.35		5216.4	36.0	59.2	0.0	0.0
133	0.690	-0.499	736.69		-1.6	13.2	-0.2		17.93	-2.09		5215.8	35.4	54.3	0.0	0.0
134	0.908	-0.719	736.26		-1.2	12.9	-0.3		17.55	-1.61		5215.8	35.4	57.4	0.0	0.0
135	0.846	-0.311	737.53		-1.3	13.1	-0.3		17.79	-1.78		5217.0	36.0	58.0	0.0	0.0
136	0.720	-0.059	736.12		-1.2	13.0	-0.4		17.71	-1.58		5217.0	36.0	53.7	0.0	0.0
137	1.158	-0.185	738.24		-1.2	13.1	-0.4		17.78	-1.63		5215.8	36.0	59.2	0.0	0.0
138	1.096	-0.562	736.33		-1.2	13.0	-0.3		17.64	-1.64		5217.0	36.6	53.1	0.0	0.0
139	1.160	-0.751	738.37		-0.6	13.2	-0.2		17.98	-0.81		5216.4	36.0	51.9	0.0	0.0
140	0.878	-0.562	737.04		-1.1	13.2	-0.2		17.88	-1.48		5216.4	36.0	57.4	0.0	0.0
141	1.160	-0.625	737.53		-0.7	12.9	-0.2		17.60	-0.98		5215.8	36.0	53.1	0.0	0.0
142	1.035	-0.719	736.19		-1.5	13.0	-0.2		17.68	-1.95		5215.2	35.4	54.3	0.0	0.0
143	1.254	-0.939	736.40		-1.1	12.7	-0.2		17.33	-1.49		5214.6	36.0	65.9	0.0	0.0
144	1.066	-0.625	737.53		-1.3	13.0	-0.1		17.66	-1.72		5214.6	36.0	60.4	0.0	0.0
145	0.721	-0.656	736.40		-1.4	12.8	-0.2		17.44	-1.82		5213.9	35.4	46.4	0.0	0.0
146	1.003	-0.562	738.81		-1.5	12.8	-0.2		17.33	-1.98		5213.9	34.8	48.2	0.0	0.0
147	0.753	-0.719	736.97		-1.4	12.7	-0.3		17.29	-1.82		5214.6	35.4	53.1	0.0	0.0
148	1.066	-0.562	738.87		-0.7	13.1	-0.2		17.71	-0.90		5214.6	36.0	56.2	0.0	0.0
149	0.846	-0.468	736.68		-1.3	13.0	-0.3		17.67	-1.72		5215.2	36.0	54.9	0.0	0.0
150	1.191	-0.594	738.23		-0.8	13.0	-0.2		17.62	-1.08		5215.2	35.4	54.3	0.0	0.0
151	1.380	-0.562	737.18		-1.5	13.0	-0.1		17.73	-1.96		5215.2	35.4	49.4	0.0	0.0
152	1.725	-0.813	737.18		-0.8	12.9	-0.2		17.58	-1.10		5215.8	36.0	51.3	0.0	0.0
153	1.192	-0.719	738.45		-1.3	13.1	-0.2		17.83	-1.68		5215.8	35.4	53.7	0.0	0.0
154	0.908	-0.876	737.53		-1.2	13.0	-0.3		17.69	-1.55		5216.4	35.4	51.9	0.0	0.0
155	1.002	-0.688	738.95		-1.4	13.0	-0.3		17.66	-1.82		5216.4	36.0	53.7	0.0	0.0
156	0.814	-0.751	736.55		-1.4	12.9	-0.3		17.57	-1.87		5216.4	36.6	63.5	0.0	0.0
157	0.940	-0.562	738.80		-0.9	13.0	-0.3		17.69	-1.24		5216.4	36.0	58.0	0.0	0.0
158	0.595	-0.279	737.61		-1.4	13.0	-0.4		17.59	-1.86		5215.8	35.4	54.3	0.0	0.0
159	1.158	-0.562	739.44		-0.8	12.9	-0.4		17.50	-1.06		5215.8	35.4	53.1	0.0	0.0
160	1.253	-0.814	738.45		-1.3	12.9	-0.3		17.56	-1.73		5215.8	36.6	54.9	0.0	0.0
161	1.316	-1.096	739.43		-0.5	13.0	-0.2		17.68	-0.67		5215.8	36.0	53.1	0.0	0.0
162	1.035	-0.814	739.65		-0.9	13.1	-0.2		17.78	-1.23		5215.8	35.4	54.3	0.0	0.0
163	1.128	-0.719	737.88		-1.0	12.9	-0.3		17.47	-1.26		5215.2	36.0	58.0	0.0	0.0
164	1.317	-0.657	739.02		-1.2	12.9	-0.2		17.52	-1.63		5214.6	36.0	45.2	0.0	0.0
165	1.223	-0.877	737.11		-1.3	12.8	-0.2		17.41	-1.71		5214.6	36.0	49.4	0.0	0.0
166	1.348	-0.562	738.87		-1.0	13.0	-0.2		17.62	-1.27		5213.3	35.4	54.9	0.0	0.0
167	1.066	-0.405	737.47		-1.5	12.8	-0.2		17.44	-2.02		5213.9	35.4	54.9	0.0	0.0
168	1.254	-0.719	739.44		-1.0	12.8	-0.2		17.31	-1.26		5213.9	35.4	56.2	0.0	0.0
169	0.971	-0.751	738.38		-1.4	12.8	-0.2		17.34	-1.82		5214.6	36.0	53.7	0.0	0.0
170	1.316	-0.814	739.08		-0.6	12.8	-0.3		17.37	-0.81		5215.8	36.0	52.5	0.0	0.0
171	1.128	-0.562	738.94		-1.1	13.0	-0.3		17.60	-1.45		5215.2	36.0	52.5	0.0	0.0
172	1.128	-0.688	738.38		-0.9	12.9	-0.3		17.48	-1.24		5216.4	35.4	45.8	0.0	0.0
173	1.505	-0.594	739.93		-1.2	13.1	-0.1		17.79	-1.61		5215.8	35.4	50.1	0.0	0.0
174	1.599	-0.688	737.95		-1.1	13.0	-0.2		17.67	-1.40		5215.8	35.4	51.9	0.0	0.0
175	1.285	-0.562	739.99		-0.7	13.2	-0.2		17.93	-0.90		5216.4	37.2	57.4	0.0	0.0
176	0.688	-0.468	738.24		-1.1	13.1	-0.3		17.76	-1.46		5216.4	36.6	58.6	0.0	0.0
177	0.971	-0.468	739.79		-0.9	13.1	-0.3		17.74	-1.19		5216.4	36.0	51.3	0.0	0.0
178	0.971	-0.500	737.96		-1.3	13.0	-0.2		17.68	-1.72		5216.4	36.0	55.5	0.0	0.0
179	1.096	-0.562	738.73		-0.6	12.9	-0.2		17.55	-0.85		5216.4	36.0	55.5	0.0	0.0
180	0.940	-0.217	738.73		-1.0	13.1	-0.3		17.71	-1.39		5215.2	35.4	53.7	0.0	0.0
181	1.251	-0.405	738.52		-0.8	12.9	-0.4		17.51	-1.04		5215.8	36.0	56.8	0.0	0.0
182	1.346	-0.625	739.65		-0.9	13.1	-0.3		17.79	-1.13		5215.2	36.6	56.8	0.0	0.0
183	1.127	-0.814	738.52		-0.8	13.1	-0.3		17.74	-1.02		5215.2	36.0	59.2	0.0	0.0
184	1.066	-0.531	740.56		-0.5	13.2	-0.2		17.91	-0.64		5214.6	36.0	59.2	0.0	0.0
185	0.690	-0.531	737.95		-0.9	13.1	-0.2		17.80	-1.24		5214.6	36.6	54.3	0.0	0.0
186	1.034	-0.500	738.87		-0.8	13.0	-0.2		17.68	-1.01		5213.3	36.0	56.8	0.0	0.0
187	0.941	-0.468	737.60		-1.2	13.0	-0.1		17.64	-1.59		5213.9	37.2	54.9	0.0	0.0
188	1.128	-0.500	738.51		-0.6	12.9	-0.1		17.58	-0.77		5213.9	35.4	54.3	0.0	0.0
189	0.941	-0.217	738.66		-1.1	13.0	-0.1		17.63	-1.42		5214.6	35.4	56.8	0.0	0.0
190	1.128	-0.437	738.31		-0.9	12.8	-0.2		17.33	-1.17		5214.6	35.4	53.1	0.0	0.0
191	1.128	-0.405	739.51		-1.1	12.9	-0.2		17.48	-1.41		5215.8	34.8	49.4	0.0	0.0
192	1.127	-0.594	737.95		-0.7	12.8	-0.3		17.39	-0.93		5216.4	35.4	51.3	0.0	0.0
193	1.065	-0.468	739.08		-0.8	13.0	-0.2		17.66	-1.04		5216.4	35.4	50.7	0.0	0.0
194	1.003	-0.342	736.82		-1.0	13.0	-0.3		17.71	-1.36		5215.8	36.0	56.2	0.0	0.0
195	1.536	-0.342	739.08		-0.7	13.1	-0.1		17.85	-0.94		5216.4	36.0	48.2	0.0	0.0
196	1.318	-0.468	736.68		-1.1	13.1	-0.1		17.83	-1.41		5216.4	35.4	47.6	0.0	0.0
197	1.160	-0.531	738.79		-0.4	13.2	-0.1		17.87	-0.51		5217.0	36.0	53.7	0.0	0.0
198	0.595	-0.342	737.81		-1.1	13.2	-0.2		17.94	-1.41		5216.4	35.4	49.4	0.0	0.0
199	0.751	-0.437	738.09		-0.7	13.1	-0.3		17.74	-0.93		5217.0	36.0	53.7	0.0	0.0
200	0.940	-0.248	738.31		-1.0	13.1	-0.2		17.82	-1.39		5215.8	36.0	58.0	0.0	0.0
201	0.971	-0.248	736.96		-0.8	13.0	-0.3		17.67	-1.05		5215.2	35.4	54.9	0.0	0.0
202	0.877	0.223	738.30		-0.8	13.1	-0.3		17.79	-1.09		5215.8	36.0	61.0	0.0	0.0
203	0.688	0.192	736.25		-0.8	13.1	-0.4		17.78	-1.07		5214.6	35.4	56.8	0.0	0.0
204	1.189	-0.091	738.02		-0.5	13.1	-0.3		17.74	-0.71		5215.2	35.4	54.9	0.0	0.0
205	1.065	-0.405	737.31		-0.8	13.1	-0.2		17.82	-1.07		5215.2	36.0	58.0	0.0	0.0
206	1.065	-0.625	738.65		-0.1	13.2	-0.1		17.94	-0.08		5213.9	36.0	54.3	0.0	0.0
207	0.815	-0.280	737.03		-0.7	13.1	-0.1		17.81	-0.91		5213.9	35.4	56.2	0.0	0.0
208	1.034	-0.468	737.52		-0.4	12.9	-0.2		17.53	-0.56		5215.8	35.4	50.7	0.0	0.0
209	0.972	-0.531	737.74		-1.0	13.0	-0.1		17.64	-1.27		5214.6	36.0	50.7	0.0	0.0
210	1.097	-0.437	736.75		-0.7	12.9	-0.1		17.50	-0.96		5215.2	35.4	54.3	0.0	0.0
211	1.034	0.003	738.51		-0.8	13.1	-0.1		17.74	-1.06		5215.2	35.4	56.2	0.0	0.0
212	0.877	-0.091	736.61		-1.1	12.9	-0.2		17.56	-1.45		5215.2	36.0	58.6	0.0	0.0
213	1.035	0.003	739.22		-0.6	13.0	-0.2		17.62	-0.85		5216.4	35.4	59.8	0.0	0.0
214	0.877	-0.122	736.82		-0.9	12.9	-0.2		17.50	-1.16		5215.8	35.4	56.8	0.0	0.0
215	1.222	-0.217	738.08		-0.1	13.0	-0.2		17.66	-0.15		5216.4	36.0	54.9	0.0	0.0
216	0.940	-0.091	736.75		-0.7	13.1	-0.2		17.76	-0.92		5216.4	35.4	53.1	0.0	0.0
217	1.316	-0.342	737.10		-0.5	13.0	-0.2		17.65	-0.62		5216.4	36.0	52.5	0.0	0.0
218	1.569	-0.185	737.60		-0.7	13.2	-0.0		17.90	-0.97		5215.8	35.4	53.7	0.0	0.0
219	1.474	-0.437	736.67		-0.4	13.0	-0.1		17.77	-0.56		5215.8	36.6	53.7	0.0	0.0
220	1.034	-0.311	737.88		-0.6	13.2	-0.2		17.97	-0.86		5216.4	36.0	53.7	0.0	0.0
221	0.625	-0.342	736.75		-0.8	13.1	-0.4		17.85	-1.12		5215.2	35.4	49.4	0.0	0.0
222	0.845	-0.154	738.65		-0.6	13.2	-0.3		17.96	-0.79		5215.8	35.4	49.4	0.0	0.0
223	0.720	-0.185	736.54		-0.9	13.1	-0.3		17.77	-1.16		5215.2	36.0	51.9	0.0	0.0
224	0.940	-0.060	737.87		-0.3	13.1	-0.2		17.80	-0.34		5215.2	36.6	53.1	0.0	0.0
225	0.752	0.192	736.89		-0.6	13.1	-0.3		17.85	-0.88		5213.9	36.0	52.5	0.0	0.0
226	1.127	-0.028	737.31		-0.1	13.0	-0.4		17.72	-0.19		5213.3	36.6	64.1	0.0	0.0
227	1.315	-0.091	737.17		-0.6	13.1	-0.3		17.83	-0.76		5214.6	36.0	63.5	0.0	0.0
228	1.378	-0.594	737.73		-0.0	13.0	-0.2		17.72	-0.01		5214.6	35.4	57.4	0.0	0.0
229	1.129	-0.342	739.00		-0.2	13.3	-0.1		18.01	-0.28		5214.6	36.0	54.9	0.0	0.0
230	0.908	-0.311	736.47		-0.6	13.0	-0.2		17.67	-0.75		5215.8	36.0	59.8	0.0	0.0
231	1.191	-0.311	737.66		-0.5	13.1	-0.2		17.83	-0.67		5215.2	35.4	58.0	0.0	0.0
232	1.034	-0.343	735.83		-0.8	13.0	-0.2		17.67	-1.10		5215.8	36.0	57.4	0.0	0.0
233	1.097	-0.248	737.59		-0.3	13.1	-0.1		17.81	-0.44		5216.4	36.0	58.0	0.0	0.0
234	0.815	-0.123	736.04		-0.9	13.0	-0.1		17.74	-1.24		5215.8	34.8	50.7	0.0	0.0
