

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	3.029	-0.691	767.41		-10.5	-2.6	-0.1		-3.33	-13.59		3711.8	13.4	-8.5	0.0	0.0
24	3.092	-0.659	768.32		-10.3	-2.5	-0.1		-3.17	-13.40		3937.6	12.8	-8.5	0.0	0.0
25	3.061	-0.628	767.26		-10.5	-2.5	-0.0		-3.16	-13.70		4089.0	13.4	-9.2	0.0	0.0
26	2.904	-0.596	767.41		-10.5	-2.6	-0.1		-3.30	-13.60		4571.8	14.0	-9.2	0.0	0.0
27	3.030	-0.377	768.04		-10.2	-2.6	-0.0		-3.27	-13.32		788.6	12.2	-8.5	0.0	0.0
28	3.155	-0.377	766.91		-10.4	-2.6	0.0		-3.24	-13.59		-192.3	12.8	-8.5	0.0	0.0
29	3.155	-0.471	766.91		-10.5	-2.7	-0.1		-3.34	-13.69		150.8	13.4	-9.2	0.0	0.0
30	3.186	-0.534	768.46		-10.0	-2.7	-0.1		-3.33	-13.00		828.9	12.8	-9.2	0.0	0.0
31	3.092	-0.597	768.39		-10.3	-2.6	-0.0		-3.19	-13.33		1544.9	13.4	-8.5	0.0	0.0
32	2.967	-0.565	767.62		-10.4	-2.6	-0.0		-3.31	-13.52		2113.8	12.8	-9.8	0.0	0.0
33	3.281	-0.471	768.46		-10.1	-2.6	-0.0		-3.26	-13.15		2596.6	12.2	-9.8	0.0	0.0
34	3.438	-0.471	767.33		-10.4	-2.5	0.0		-3.13	-13.48		3007.4	13.4	-9.8	0.0	0.0
35	3.312	-0.408	767.54		-10.3	-2.5	0.0		-3.18	-13.40		3346.8	14.0	-9.2	0.0	0.0
36	3.280	-0.471	767.97		-10.1	-2.6	-0.0		-3.25	-13.09		3630.0	13.4	-9.2	0.0	0.0
37	3.186	-0.534	768.46		-10.1	-2.5	-0.1		-3.11	-13.10		3866.8	14.0	-9.2	0.0	0.0
38	2.998	-0.439	767.47		-10.4	-2.6	-0.1		-3.25	-13.48		4065.2	12.8	-10.4	0.0	0.0
39	3.249	-0.471	767.61		-10.3	-2.6	-0.1		-3.23	-13.37		4199.5	13.4	-9.2	0.0	0.0
40	3.311	-0.502	767.83		-10.5	-2.4	-0.1		-3.02	-13.64		4676.2	14.0	-9.2	0.0	0.0
41	3.123	-0.408	767.12		-10.5	-2.5	-0.1		-3.13	-13.61		794.1	13.4	-9.2	0.0	0.0
42	3.060	-0.376	768.18		-10.3	-2.6	-0.2		-3.30	-13.36		-202.0	13.4	-8.5	0.0	0.0
43	3.029	-0.314	768.67		-10.0	-2.5	-0.1		-3.09	-13.03		610.4	12.8	-9.2	0.0	0.0
44	3.092	-0.377	767.47		-10.3	-2.5	-0.1		-3.14	-13.38		1323.3	11.6	-8.5	0.0	0.0
45	3.248	-0.408	767.19		-10.2	-2.6	-0.1		-3.27	-13.33		1939.2	13.4	-9.2	0.0	0.0
46	3.436	-0.408	768.81		-10.0	-2.4	-0.1		-3.01	-13.02		2450.7	14.0	-9.8	0.0	0.0
47	3.311	-0.471	768.11		-10.1	-2.4	-0.0		-3.02	-13.18		2879.2	13.4	-9.2	0.0	0.0
48	3.123	-0.596	767.33		-10.3	-2.6	-0.1		-3.27	-13.42		3236.9	13.4	-7.9	0.0	0.0
49	3.123	-0.596	768.11		-10.1	-2.6	-0.0		-3.29	-13.13		3536.0	12.8	-9.8	0.0	0.0
50	3.249	-0.471	766.84		-10.3	-2.6	-0.0		-3.25	-13.36		3791.1	12.8	-9.2	0.0	0.0
51	3.249	-0.596	766.56		-10.6	-2.6	-0.1		-3.32	-13.76		4008.4	14.0	-8.5	0.0	0.0
52	3.437	-0.596	767.97		-10.1	-2.6	-0.0		-3.27	-13.08		4148.8	14.6	-9.2	0.0	0.0
53	3.405	-0.439	767.83		-10.4	-2.6	-0.0		-3.28	-13.55		4626.7	14.0	-9.2	0.0	0.0
54	3.092	-0.408	767.33		-10.4	-2.7	-0.1		-3.34	-13.58		787.4	13.4	-8.5	0.0	0.0
55	3.249	-0.565	768.04		-10.1	-2.7	-0.1		-3.36	-13.16		-210.0	12.2	-10.4	0.0	0.0
56	3.374	-0.565	767.33		-10.2	-2.7	-0.0		-3.36	-13.27		383.3	13.4	-9.2	0.0	0.0
57	3.155	-0.534	767.12		-10.3	-2.7	-0.1		-3.35	-13.45		1085.3	13.4	-8.5	0.0	0.0
58	3.248	-0.565	767.90		-10.1	-2.8	-0.1		-3.49	-13.11		1746.9	12.8	-9.2	0.0	0.0
59	3.343	-0.502	768.04		-10.2	-2.7	-0.0		-3.36	-13.26		2287.1	13.4	-9.2	0.0	0.0
60	3.156	-0.596	766.70		-10.5	-2.6	0.0		-3.29	-13.66		2740.6	12.8	-9.8	0.0	0.0
61	3.469	-0.691	767.33		-10.1	-2.6	-0.0		-3.26	-13.11		3122.1	12.2	-9.2	0.0	0.0
62	3.312	-0.596	767.47		-10.2	-2.7	-0.1		-3.33	-13.22		3446.9	13.4	-8.5	0.0	0.0
63	2.967	-0.596	767.05		-10.2	-2.6	-0.1		-3.31	-13.27		3716.0	14.0	-9.2	0.0	0.0
64	2.998	-0.691	767.62		-10.1	-2.8	-0.1		-3.50	-13.16		3939.4	14.0	-8.5	0.0	0.0
65	3.060	-0.785	767.83		-10.3	-2.6	-0.1		-3.26	-13.33		4090.2	13.4	-9.8	0.0	0.0
66	2.904	-0.722	767.05		-10.4	-2.5	-0.1		-3.12	-13.47		4573.0	12.2	-10.4	0.0	0.0
67	2.872	-0.753	766.13		-10.3	-2.7	-0.2		-3.43	-13.41		785.6	12.8	-8.5	0.0	0.0
68	2.903	-0.659	767.61		-10.2	-2.5	-0.2		-3.15	-13.26		-192.9	13.4	-8.5	0.0	0.0
69	2.872	-0.691	767.54		-10.3	-2.5	-0.1		-3.17	-13.39		151.4	12.8	-8.5	0.0	0.0
70	2.872	-1.005	767.12		-10.3	-2.6	-0.2		-3.33	-13.38		829.5	12.8	-8.5	0.0	0.0
71	2.904	-0.973	768.53		-9.9	-2.6	-0.1		-3.29	-12.90		1544.3	13.4	-9.2	0.0	0.0
72	3.061	-0.942	767.26		-10.2	-2.5	-0.1		-3.16	-13.23		2116.2	12.8	-9.8	0.0	0.0
73	2.935	-0.942	766.63		-10.3	-2.7	-0.1		-3.35	-13.37		2602.7	12.8	-9.8	0.0	0.0
74	2.904	-0.973	767.40		-10.1	-2.7	-0.1		-3.39	-13.18		3008.0	13.4	-9.2	0.0	0.0
75	2.967	-1.099	766.70		-10.5	-2.6	-0.1		-3.30	-13.59		3346.8	14.0	-8.5	0.0	0.0
76	2.810	-1.225	766.49		-10.5	-2.7	-0.1		-3.45	-13.66		3629.4	14.0	-9.2	0.0	0.0
77	2.842	-1.193	767.19		-10.2	-2.7	-0.1		-3.45	-13.20		3865.6	13.4	-9.8	0.0	0.0
78	2.904	-0.973	766.56		-10.2	-2.6	-0.0		-3.30	-13.29		4068.2	12.8	-9.2	0.0	0.0
79	2.685	-0.973	766.00		-10.7	-2.7	-0.1		-3.38	-13.91		4203.1	13.4	-8.5	0.0	0.0
80	2.904	-0.942	767.19		-10.3	-2.8	-0.1		-3.48	-13.36		4676.2	14.0	-9.2	0.0	0.0
81	2.873	-0.942	766.91		-10.4	-2.7	-0.1		-3.45	-13.51		794.1	12.8	-9.2	0.0	0.0
82	2.654	-1.130	766.13		-10.4	-2.7	-0.1		-3.44	-13.55		-200.2	12.8	-9.2	0.0	0.0
83	2.779	-1.193	767.05		-10.2	-2.8	-0.1		-3.58	-13.20		620.8	11.6	-9.8	0.0	0.0
84	2.873	-1.005	766.70		-10.3	-2.8	-0.1		-3.53	-13.34		1339.8	13.4	-9.8	0.0	0.0
85	2.779	-1.005	766.06		-10.5	-2.6	-0.1		-3.33	-13.68		1950.2	13.4	-9.8	0.0	0.0
86	2.999	-1.162	766.63		-10.4	-2.7	-0.0		-3.44	-13.46		2458.6	13.4	-9.2	0.0	0.0
87	2.999	-1.162	767.26		-10.2	-2.6	-0.0		-3.23	-13.27		2884.7	13.4	-8.5	0.0	0.0
88	2.623	-1.068	766.35		-10.3	-2.6	-0.0		-3.33	-13.42		3240.6	12.8	-9.8	0.0	0.0
89	2.622	-1.068	765.78		-10.2	-2.8	-0.1		-3.49	-13.22		3542.7	12.2	-9.2	0.0	0.0
90	2.747	-1.005	766.42		-10.3	-2.7	-0.1		-3.41	-13.34		3799.1	13.4	-9.2	0.0	0.0
91	2.622	-0.911	766.42		-10.4	-2.6	-0.1		-3.31	-13.55		4010.9	14.0	-9.8	0.0	0.0
92	2.653	-1.099	766.13		-10.5	-2.6	-0.1		-3.35	-13.60		4151.9	14.0	-9.2	0.0	0.0
93	2.622	-1.068	766.98		-10.2	-2.6	-0.1		-3.31	-13.28		4628.6	13.4	-9.2	0.0	0.0
94	2.496	-0.879	766.56		-10.3	-2.5	-0.2		-3.19	-13.35		786.2	12.2	-10.4	0.0	0.0
95	2.402	-0.753	765.43		-10.3	-2.7	-0.2		-3.39	-13.47		-210.0	13.4	-9.2	0.0	0.0
96	2.622	-0.816	766.49		-10.2	-2.7	-0.1		-3.36	-13.27		393.7	13.4	-8.5	0.0	0.0
97	2.747	-0.879	766.91		-10.3	-2.5	-0.1		-3.19	-13.36		1094.4	13.4	-8.5	0.0	0.0
98	2.591	-0.879	766.56		-10.3	-2.6	-0.1		-3.25	-13.45		1754.3	13.4	-9.8	0.0	0.0
99	2.653	-0.942	767.47		-10.0	-2.5	-0.1		-3.20	-13.00		2292.0	12.8	-10.4	0.0	0.0
100	2.747	-0.659	766.70		-10.1	-2.6	-0.1		-3.24	-13.10		2745.5	12.2	-9.2	0.0	0.0
101	2.559	-0.596	765.15		-10.5	-2.7	-0.1		-3.48	-13.74		3131.9	13.4	-8.5	0.0	0.0
102	2.653	-0.816	766.20		-10.3	-2.7	-0.1		-3.46	-13.38		3451.1	14.0	-8.5	0.0	0.0
103	2.810	-0.879	766.63		-10.3	-2.6	-0.1		-3.29	-13.42		3718.5	13.4	-9.2	0.0	0.0
104	2.653	-0.942	765.78		-10.5	-2.7	-0.1		-3.36	-13.63		3941.3	14.0	-9.2	0.0	0.0
105	2.591	-0.816	766.13		-10.1	-2.8	-0.1		-3.57	-13.20		4090.8	12.8	-11.0	0.0	0.0
106	2.685	-0.534	766.06		-10.2	-2.7	-0.1		-3.39	-13.34		4578.5	13.4	-10.4	0.0	0.0
107	2.622	-0.439	765.85		-10.5	-2.6	-0.1		-3.35	-13.68		785.0	14.0	-9.2	0.0	0.0
108	2.747	-0.565	765.99		-10.4	-2.8	-0.1		-3.60	-13.57		-194.1	13.4	-8.5	0.0	0.0
109	2.841	-0.722	766.98		-10.1	-2.7	-0.1		-3.37	-13.19		159.3	13.4	-8.5	0.0	0.0
110	2.622	-0.691	766.34		-10.2	-2.7	-0.1		-3.43	-13.33		838.1	12.8	-9.2	0.0	0.0
111	2.747	-0.565	765.71		-10.3	-2.8	-0.1		-3.54	-13.47		1551.6	12.2	-9.2	0.0	0.0
112	2.873	-0.534	766.56		-10.3	-2.8	-0.1		-3.50	-13.41		2127.2	13.4	-9.8	0.0	0.0
113	2.968	-0.565	765.92		-10.5	-2.6	0.0		-3.32	-13.70		2609.4	13.4	-9.2	0.0	0.0
114	2.873	-0.596	766.42		-10.4	-2.6	-0.0		-3.30	-13.51		3012.3	12.8	-9.2	0.0	0.0
115	2.716	-0.659	766.84		-10.1	-2.7	-0.1		-3.40	-13.15		3348.6	13.4	-9.2	0.0	0.0
116	2.748	-0.628	766.77		-10.2	-2.6	-0.1		-3.29	-13.33		3630.6	12.8	-9.8	0.0	0.0
117	2.591	-0.502	765.57		-10.5	-2.7	-0.1		-3.45	-13.63		3872.3	13.4	-9.8	0.0	0.0
118	2.810	-0.596	767.12		-10.3	-2.6	-0.1		-3.34	-13.35		4073.7	14.0	-8.5	0.0	0.0
119	2.935	-0.596	766.98		-10.4	-2.6	-0.1		-3.27	-13.55		4203.1	13.4	-8.5	0.0	0.0
120	2.559	-0.659	766.14		-10.6	-2.6	-0.1		-3.35	-13.77		4676.8	12.8	-8.5	0.0	0.0
121	2.528	-0.596	767.12		-10.2	-2.7	-0.2		-3.38	-13.30		792.9	13.4	-9.8	0.0	0.0
122	2.716	-0.471	767.05		-10.2	-2.6	-0.1		-3.32	-13.33		-197.8	12.8	-9.2	0.0	0.0
123	2.779	-0.628	766.07		-10.6	-2.7	-0.1		-3.36	-13.85		628.1	12.8	-9.8	0.0	0.0
124	2.904	-0.785	767.69		-10.3	-2.7	-0.1		-3.36	-13.33		1342.2	13.4	-9.8	0.0	0.0
125	2.967	-0.753	768.11		-10.3	-2.5	-0.1		-3.13	-13.33		1950.2	13.4	-9.8	0.0	0.0
126	2.716	-0.691	767.26		-10.4	-2.6	-0.1		-3.21	-13.49		2457.4	13.4	-9.8	0.0	0.0
127	2.841	-0.816	766.98		-10.4	-2.8	-0.1		-3.50	-13.49		2883.5	12.8	-10.4	0.0	0.0
128	3.029	-0.816	766.98		-10.3	-2.7	-0.1		-3.42	-13.39		3245.4	13.4	-9.2	0.0	0.0
129	2.936	-0.816	766.63		-10.6	-2.7	-0.0		-3.35	-13.78		3547.6	14.0	-9.2	0.0	0.0
130	2.998	-0.942	766.70		-10.5	-2.8	-0.1		-3.56	-13.70		3799.1	14.0	-9.8	0.0	0.0
131	2.998	-0.942	767.69		-10.4	-2.7	-0.1		-3.39	-13.53		4009.6	14.0	-8.5	0.0	0.0
132	2.779	-0.816	766.99		-10.6	-2.6	-0.0		-3.31	-13.85		4147.6	13.4	-8.5	0.0	0.0
133	2.841	-0.754	766.77		-10.6	-2.7	-0.1		-3.45	-13.78		4626.1	12.8	-9.2	0.0	0.0
134	3.030	-0.816	767.41		-10.4	-2.9	-0.0		-3.62	-13.54		786.8	13.4	-9.8	0.0	0.0
135	3.092	-0.848	768.11		-10.5	-2.6	-0.0		-3.32	-13.57		-210.0	13.4	-9.2	0.0	0.0
136	2.810	-0.753	767.69		-10.6	-2.8	-0.1		-3.49	-13.74		408.4	12.8	-8.5	0.0	0.0
137	2.936	-0.942	768.25		-10.4	-2.8	-0.0		-3.49	-13.52		1109.7	13.4	-9.2	0.0	0.0
138	3.156	-0.879	768.40		-10.6	-2.7	0.0		-3.35	-13.72		1765.2	12.8	-11.0	0.0	0.0
139	3.093	-0.848	766.84		-10.6	-2.6	0.0		-3.33	-13.85		2304.2	13.4	-9.2	0.0	0.0
140	3.249	-1.036	768.11		-10.5	-2.7	-0.0		-3.35	-13.67		2760.2	13.4	-9.2	0.0	0.0
141	3.030	-0.879	768.96		-10.4	-2.7	-0.0		-3.35	-13.46		3139.2	12.8	-9.8	0.0	0.0
142	2.747	-0.973	767.97		-10.6	-2.7	-0.1		-3.40	-13.82		3456.6	13.4	-9.8	0.0	0.0
143	2.716	-1.099	768.89		-10.6	-2.8	-0.1		-3.48	-13.68		3720.9	14.0	-9.2	0.0	0.0
144	2.904	-0.911	769.17		-10.6	-2.6	-0.1		-3.31	-13.73		3942.5	12.8	-9.8	0.0	0.0
145	2.810	-0.848	767.69		-10.6	-2.6	-0.1		-3.21	-13.83		4097.5	13.4	-9.8	0.0	0.0
146	2.715	-0.848	768.26		-10.6	-2.7	-0.2		-3.43	-13.83		4583.4	14.0	-9.2	0.0	0.0
147	2.841	-0.785	769.31		-10.5	-2.6	-0.1		-3.31	-13.63		784.3	13.4	-8.5	0.0	0.0
148	2.778	-0.911	768.54		-10.8	-2.6	-0.1		-3.30	-13.97		-195.9	12.8	-9.2	0.0	0.0
149	2.716	-1.099	769.25		-10.8	-2.6	-0.1		-3.30	-13.95		166.6	13.4	-9.8	0.0	0.0
150	2.967	-0.942	770.30		-10.3	-2.6	-0.1		-3.20	-13.36		846.6	12.8	-10.4	0.0	0.0
151	2.810	-0.911	769.24		-10.6	-2.5	-0.0		-3.17	-13.70		1565.0	12.8	-9.2	0.0	0.0
152	2.716	-0.942	769.39		-10.6	-2.6	-0.1		-3.24	-13.80		2134.5	13.4	-9.8	0.0	0.0
153	2.904	-0.974	770.09		-10.4	-2.7	-0.0		-3.42	-13.44		2614.3	14.0	-10.4	0.0	0.0
154	2.935	-1.036	769.46		-10.7	-2.7	-0.0		-3.34	-13.92		3015.3	12.8	-9.2	0.0	0.0
155	2.748	-1.099	769.25		-10.8	-2.8	-0.0		-3.56	-14.00		3350.4	12.8	-10.4	0.0	0.0
156	2.998	-1.162	769.39		-10.5	-2.7	-0.0		-3.35	-13.59		3634.9	13.4	-9.2	0.0	0.0
157	2.936	-0.879	769.46		-10.8	-2.6	-0.0		-3.31	-14.03		3876.6	14.0	-9.2	0.0	0.0
158	2.716	-0.754	769.25		-11.0	-2.8	-0.0		-3.53	-14.22		4075.0	13.4	-9.8	0.0	0.0
159	2.904	-0.911	770.02		-10.7	-2.8	-0.0		-3.47	-13.87		4205.0	14.0	-9.2	0.0	0.0
160	2.779	-0.848	770.31		-10.7	-2.6	-0.0		-3.31	-13.92		4676.2	13.4	-8.5	0.0	0.0
161	2.779	-0.848	769.95		-10.8	-2.6	-0.0		-3.29	-14.00		792.9	12.2	-10.4	0.0	0.0
162	2.873	-0.911	769.74		-10.5	-2.9	-0.0		-3.60	-13.62		-195.9	13.4	-9.8	0.0	0.0
163	2.904	-0.785	770.87		-10.6	-2.7	-0.0		-3.40	-13.76		634.8	14.0	-9.2	0.0	0.0
164	2.873	-0.754	769.95		-10.8	-2.7	0.0		-3.32	-14.00		1349.0	13.4	-8.5	0.0	0.0
165	3.061	-0.974	770.17		-10.9	-2.7	0.0		-3.43	-14.07		1953.2	13.4	-9.2	0.0	0.0
166	3.093	-0.942	771.08		-10.7	-2.5	0.0		-3.15	-13.77		2460.5	12.8	-9.8	0.0	0.0
167	2.842	-0.816	769.74		-10.7	-2.6	0.0		-3.28	-13.93		2888.4	12.8	-8.5	0.0	0.0
168	2.747	-0.942	769.81		-10.9	-2.7	-0.1		-3.43	-14.10		3250.3	13.4	-9.2	0.0	0.0
169	2.872	-0.942	771.29		-10.7	-2.6	-0.1		-3.24	-13.90		3550.6	14.0	-9.8	0.0	0.0
170	2.779	-0.942	770.59		-10.9	-2.6	0.0		-3.24	-14.11		3801.5	13.4	-8.5	0.0	0.0
171	2.685	-1.036	770.73		-11.0	-2.5	-0.1		-3.18	-14.25		4009.6	14.0	-9.2	0.0	0.0
172	2.779	-0.973	771.15		-10.7	-2.6	-0.1		-3.21	-13.90		4147.6	12.8	-9.8	0.0	0.0
173	2.841	-0.848	769.95		-10.9	-2.6	-0.1		-3.20	-14.10		4632.2	13.4	-9.8	0.0	0.0
174	2.653	-0.816	770.03		-10.9	-2.5	-0.1		-3.19	-14.17		787.4	12.8	-9.8	0.0	0.0
175	2.935	-0.942	770.94		-10.7	-2.7	-0.1		-3.32	-13.88		-210.0	13.4	-9.2	0.0	0.0
176	3.029	-1.225	771.30		-10.9	-2.5	-0.0		-3.07	-14.08		418.1	13.4	-8.5	0.0	0.0
177	2.779	-1.131	770.87		-10.9	-2.5	-0.1		-3.15	-14.10		1118.8	12.8	-9.8	0.0	0.0
178	3.061	-1.036	771.29		-10.6	-2.5	-0.1		-3.10	-13.69		1773.8	12.2	-9.8	0.0	0.0
179	3.092	-1.005	771.16		-10.9	-2.6	-0.0		-3.20	-14.05		2314.0	13.4	-9.2	0.0	0.0
180	2.873	-1.099	770.10		-11.1	-2.6	0.0		-3.26	-14.34		2766.3	13.4	-8.5	0.0	0.0
181	3.061	-1.319	770.52		-10.9	-2.7	0.0		-3.44	-14.12		3143.5	13.4	-9.2	0.0	0.0
182	2.998	-1.288	770.94		-11.0	-2.7	-0.0		-3.31	-14.21		3459.1	14.0	-9.2	0.0	0.0
183	2.905	-1.162	769.89		-11.1	-2.6	0.0		-3.21	-14.31		3722.8	13.4	-9.8	0.0	0.0
184	3.092	-1.131	770.03		-10.9	-2.8	-0.0		-3.46	-14.11		3948.6	13.4	-8.5	0.0	0.0
185	3.124	-1.068	770.24		-11.2	-2.6	-0.0		-3.28	-14.49		4102.4	14.0	-9.8	0.0	0.0
186	2.967	-1.068	770.03		-11.1	-2.6	0.0		-3.21	-14.42		4585.9	14.0	-9.2	0.0	0.0
187	2.967	-1.319	770.45		-10.9	-2.7	-0.0		-3.33	-14.15		783.1	12.8	-8.5	0.0	0.0
188	2.967	-1.288	771.22		-10.8	-2.6	0.0		-3.25	-13.91		-197.2	12.2	-9.8	0.0	0.0
189	2.999	-1.131	770.10		-10.9	-2.6	-0.0		-3.22	-14.13		178.2	12.2	-9.2	0.0	0.0
190	3.155	-1.193	769.53		-11.2	-2.7	-0.0		-3.35	-14.45		864.3	12.8	-8.5	0.0	0.0
191	3.344	-1.131	770.66		-10.9	-2.7	0.1		-3.33	-14.07		1575.4	13.4	-9.2	0.0	0.0
192	3.282	-1.225	769.88		-11.0	-2.5	0.1		-3.10	-14.21		2141.2	12.8	-9.8	0.0	0.0
193	3.062	-1.382	770.03		-11.0	-2.5	-0.0		-3.14	-14.25		2619.2	13.4	-9.2	0.0	0.0
194	2.967	-1.382	770.24		-10.8	-2.6	-0.0		-3.25	-13.97		3018.4	12.8	-9.8	0.0	0.0
195	3.030	-1.319	770.02		-10.9	-2.5	-0.0		-3.11	-14.05		3357.7	13.4	-9.8	0.0	0.0
196	2.873	-1.256	769.60		-11.2	-2.5	-0.0		-3.08	-14.52		3644.0	14.0	-9.2	0.0	0.0
197	3.093	-1.350	770.52		-11.0	-2.5	-0.0		-3.15	-14.17		3880.9	13.4	-9.2	0.0	0.0
198	3.093	-1.382	770.38		-11.0	-2.5	-0.0		-3.06	-14.22		4077.4	14.0	-9.2	0.0	0.0
199	2.716	-1.319	769.32		-11.2	-2.5	-0.1		-3.12	-14.52		4205.0	13.4	-9.8	0.0	0.0
200	2.904	-1.225	769.88		-10.8	-2.5	-0.1		-3.15	-13.96		4676.8	12.8	-10.4	0.0	0.0
201	3.061	-1.193	769.46		-11.0	-2.6	-0.1		-3.21	-14.22		794.7	12.8	-9.2	0.0	0.0
202	3.092	-1.413	768.97		-11.1	-2.4	-0.1		-3.03	-14.39		-197.2	12.8	-9.8	0.0	0.0
203	3.155	-1.507	770.38		-10.7	-2.5	-0.1		-3.09	-13.81		641.5	13.4	-9.2	0.0	0.0
204	3.155	-1.413	770.38		-10.8	-2.4	-0.1		-2.96	-13.92		1355.1	13.4	-9.2	0.0	0.0
205	2.874	-1.319	769.18		-10.9	-2.4	-0.0		-2.99	-14.12		1958.1	12.8	-11.0	0.0	0.0
206	2.967	-1.382	768.40		-10.9	-2.6	-0.0		-3.23	-14.10		2466.6	13.4	-10.4	0.0	0.0
207	3.093	-1.319	769.25		-10.9	-2.5	-0.0		-3.12	-14.14		2896.9	13.4	-9.2	0.0	0.0
208	3.062	-1.319	768.61		-11.0	-2.5	0.0		-3.14	-14.23		3254.6	13.4	-8.5	0.0	0.0
209	3.093	-1.413	768.54		-11.0	-2.6	-0.0		-3.26	-14.20		3551.9	14.0	-9.8	0.0	0.0
210	2.999	-1.319	768.96		-10.9	-2.6	-0.0		-3.23	-14.10		3802.1	14.0	-10.4	0.0	0.0
211	3.093	-1.193	768.12		-11.1	-2.5	0.0		-3.16	-14.37		4009.6	12.8	-10.4	0.0	0.0
212	3.030	-1.225	767.34		-11.1	-2.6	-0.0		-3.25	-14.36		4154.3	14.0	-9.2	0.0	0.0
213	3.062	-1.193	768.26		-10.8	-2.6	0.0		-3.23	-14.06		4635.9	14.0	-8.5	0.0	0.0
214	3.062	-1.193	768.75		-10.9	-2.5	0.0		-3.11	-14.08		789.2	13.4	-9.2	0.0	0.0
215	2.874	-1.256	768.47		-10.9	-2.6	-0.0		-3.28	-14.08		-208.8	12.8	-8.5	0.0	0.0
216	2.999	-1.162	768.75		-10.6	-2.7	0.0		-3.34	-13.78		418.1	13.4	-9.2	0.0	0.0
217	3.219	-0.973	767.83		-10.8	-2.5	0.0		-3.12	-14.03		1120.1	12.8	-9.8	0.0	0.0
218	3.188	-1.005	766.71		-11.1	-2.5	0.1		-3.13	-14.40		1779.3	13.4	-9.2	0.0	0.0
219	3.345	-1.099	768.04		-10.7	-2.6	0.1		-3.23	-13.89		2316.4	13.4	-8.5	0.0	0.0
220	3.219	-1.005	767.97		-10.7	-2.4	0.0		-3.03	-13.92		2766.3	13.4	-9.2	0.0	0.0
221	2.842	-1.099	767.06		-10.9	-2.4	-0.1		-3.03	-14.11		3142.3	14.0	-9.2	0.0	0.0
222	2.936	-1.193	767.90		-10.7	-2.6	-0.1		-3.28	-13.84		3457.2	12.8	-11.0	0.0	0.0
223	3.124	-0.973	767.69		-10.8	-2.4	-0.0		-3.03	-13.98		3727.0	14.0	-8.5	0.0	0.0
