

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	0.746	-0.369	590.61		-25.5	5.8	0.4		9.84	-43.09		5215.8	36.0	53.7	0.0	0.0
69	0.902	-0.715	591.03		-25.1	5.6	0.3		9.46	-42.39		5215.8	36.0	54.9	0.0	0.0
70	1.090	-0.652	592.01		-25.0	5.9	0.4		10.08	-42.25		5215.2	35.4	52.5	0.0	0.0
71	0.589	-0.401	590.40		-25.5	5.8	0.4		9.89	-43.14		5215.2	36.6	61.0	0.0	0.0
72	0.682	-0.715	590.32		-25.2	5.6	0.3		9.55	-42.57		5214.6	36.0	52.5	0.0	0.0
73	0.839	-0.684	591.73		-25.1	5.8	0.3		9.87	-42.40		5213.9	36.0	50.1	0.0	0.0
74	0.463	-0.495	591.67		-25.6	5.9	0.3		9.95	-43.31		5213.3	36.6	54.3	0.0	0.0
75	0.430	-0.872	591.03		-25.4	5.7	0.2		9.64	-42.97		5213.3	36.6	51.3	0.0	0.0
76	0.681	-0.715	592.23		-25.1	5.8	0.3		9.83	-42.34		5213.9	36.0	52.5	0.0	0.0
77	0.462	-0.432	592.09		-25.7	5.8	0.3		9.82	-43.34		5215.2	36.0	65.3	0.0	0.0
78	0.274	-0.809	591.95		-25.4	5.7	0.2		9.68	-42.94		5215.2	36.6	59.8	0.0	0.0
79	0.619	-0.747	592.72		-25.0	5.8	0.3		9.84	-42.20		5214.6	36.0	60.4	0.0	0.0
80	0.431	-0.370	592.02		-25.7	5.8	0.3		9.75	-43.45		5215.8	36.6	58.0	0.0	0.0
81	0.368	-0.841	591.24		-25.6	5.7	0.2		9.66	-43.19		5216.4	36.0	58.0	0.0	0.0
82	0.743	-0.872	592.65		-25.2	5.8	0.2		9.86	-42.43		5217.6	35.4	58.0	0.0	0.0
83	0.588	-0.432	592.24		-25.8	5.7	0.3		9.74	-43.53		5217.0	35.4	54.9	0.0	0.0
84	0.430	-0.872	591.32		-25.8	5.6	0.2		9.55	-43.61		5217.6	36.0	56.8	0.0	0.0
85	0.618	-0.967	592.72		-25.3	5.8	0.2		9.79	-42.65		5217.0	35.4	52.5	0.0	0.0
86	0.462	-0.464	592.87		-25.9	5.8	0.2		9.86	-43.65		5216.4	35.4	54.3	0.0	0.0
87	0.273	-0.652	591.60		-25.9	5.7	0.2		9.58	-43.73		5217.0	36.0	51.3	0.0	0.0
88	0.743	-0.967	592.94		-25.3	5.7	0.2		9.69	-42.67		5216.4	36.0	52.5	0.0	0.0
89	0.650	-0.432	593.15		-25.8	5.9	0.3		9.91	-43.43		5215.2	36.0	56.2	0.0	0.0
90	0.305	-0.558	591.60		-25.9	5.6	0.2		9.50	-43.67		5215.2	36.0	48.8	0.0	0.0
91	0.775	-0.935	592.80		-25.6	5.7	0.3		9.70	-43.07		5214.6	36.0	50.7	0.0	0.0
92	0.650	-0.558	593.01		-26.0	5.7	0.3		9.71	-43.76		5213.9	36.6	52.5	0.0	0.0
93	0.368	-0.621	591.39		-26.0	5.6	0.2		9.57	-43.91		5213.9	36.0	53.1	0.0	0.0
94	0.775	-0.998	592.09		-25.5	5.7	0.3		9.62	-42.99		5213.9	36.0	53.7	0.0	0.0
95	0.713	-0.621	592.66		-26.1	5.8	0.3		9.82	-43.95		5213.9	36.6	56.8	0.0	0.0
96	0.368	-0.621	591.96		-25.9	5.6	0.2		9.48	-43.67		5214.6	36.6	56.2	0.0	0.0
97	0.806	-0.935	592.38		-25.5	5.6	0.2		9.58	-43.04		5214.6	36.0	52.5	0.0	0.0
98	0.901	-0.527	593.16		-26.0	5.8	0.3		9.76	-43.76		5214.6	35.4	57.4	0.0	0.0
99	0.587	-0.527	591.96		-26.1	5.6	0.2		9.57	-44.14		5215.2	36.0	59.2	0.0	0.0
100	0.869	-1.029	592.38		-25.6	5.6	0.2		9.46	-43.10		5215.2	35.4	55.5	0.0	0.0
101	1.089	-0.558	593.16		-25.9	5.7	0.3		9.73	-43.69		5216.4	36.0	56.2	0.0	0.0
102	0.744	-0.527	591.32		-26.1	5.6	0.3		9.53	-44.15		5217.6	36.0	57.4	0.0	0.0
103	1.056	-1.124	591.95		-25.6	5.6	0.3		9.52	-43.19		5217.6	36.0	52.5	0.0	0.0
104	1.057	-0.684	592.73		-25.9	5.8	0.3		9.77	-43.71		5217.6	35.4	55.5	0.0	0.0
105	0.744	-0.684	590.97		-26.1	5.7	0.3		9.68	-44.20		5216.4	35.4	56.8	0.0	0.0
106	1.025	-1.124	591.88		-25.5	5.6	0.2		9.54	-43.09		5215.8	36.0	59.2	0.0	0.0
107	1.026	-0.621	592.94		-25.8	5.7	0.3		9.75	-43.47		5217.0	35.4	61.0	0.0	0.0
108	0.493	-0.464	591.46		-26.0	5.6	0.3		9.47	-44.01		5216.4	36.0	50.1	0.0	0.0
109	0.869	-0.935	592.03		-25.6	5.5	0.2		9.40	-43.16		5215.8	36.0	53.1	0.0	0.0
110	1.026	-0.464	592.94		-25.8	5.7	0.3		9.66	-43.48		5215.2	36.0	54.3	0.0	0.0
111	0.493	-0.275	591.32		-26.0	5.6	0.3		9.47	-43.97		5214.6	36.0	52.5	0.0	0.0
112	0.774	-0.715	591.04		-25.8	5.5	0.2		9.41	-43.57		5213.9	35.4	54.9	0.0	0.0
113	0.963	-0.464	592.73		-25.7	5.7	0.3		9.69	-43.27		5213.9	36.6	66.5	0.0	0.0
114	0.493	-0.338	590.97		-26.1	5.5	0.2		9.42	-44.09		5213.9	36.0	57.4	0.0	0.0
115	0.587	-0.715	590.97		-25.7	5.5	0.2		9.26	-43.48		5213.9	36.0	53.1	0.0	0.0
116	0.838	-0.432	592.17		-25.7	5.7	0.3		9.65	-43.37		5213.9	35.4	52.5	0.0	0.0
117	0.556	-0.244	591.04		-26.0	5.6	0.2		9.56	-44.06		5214.6	36.0	56.8	0.0	0.0
118	0.586	-0.621	591.39		-25.7	5.4	0.1		9.17	-43.39		5215.2	36.0	53.1	0.0	0.0
119	0.837	-0.401	592.45		-25.7	5.7	0.2		9.68	-43.35		5215.8	35.4	51.9	0.0	0.0
120	0.524	-0.181	591.68		-26.0	5.6	0.2		9.53	-43.92		5215.8	36.0	57.4	0.0	0.0
121	0.461	-0.495	590.90		-25.7	5.5	0.1		9.31	-43.46		5215.8	36.6	53.7	0.0	0.0
122	0.743	-0.307	592.23		-25.4	5.6	0.2		9.49	-42.95		5216.4	36.6	56.2	0.0	0.0
123	0.681	-0.055	591.25		-26.0	5.5	0.1		9.42	-44.02		5217.6	36.6	56.8	0.0	0.0
124	0.554	-0.589	590.40		-25.7	5.5	0.0		9.26	-43.53		5217.6	36.0	53.1	0.0	0.0
125	0.868	-0.432	591.88		-25.4	5.6	0.1		9.49	-42.93		5216.4	35.4	62.3	0.0	0.0
126	0.680	-0.307	591.11		-26.0	5.5	0.1		9.34	-43.95		5217.0	36.0	53.1	0.0	0.0
127	0.617	-0.841	590.19		-25.9	5.4	0.1		9.21	-43.82		5217.0	35.4	50.7	0.0	0.0
128	0.962	-0.558	592.16		-25.5	5.6	0.1		9.45	-43.04		5217.0	35.4	55.5	0.0	0.0
129	0.743	-0.338	591.11		-26.0	5.5	0.2		9.30	-43.95		5215.8	36.0	51.3	0.0	0.0
130	0.743	-0.652	590.26		-26.0	5.3	0.1		8.98	-43.99		5215.2	35.4	54.3	0.0	0.0
131	1.088	-0.652	592.02		-25.5	5.5	0.2		9.37	-43.04		5213.9	36.0	55.5	0.0	0.0
132	0.743	-0.495	591.25		-26.0	5.5	0.2		9.26	-43.86		5214.6	36.0	50.7	0.0	0.0
133	0.617	-0.746	589.91		-25.9	5.3	0.1		9.04	-43.92		5213.3	36.0	56.2	0.0	0.0
134	1.244	-0.872	591.67		-25.5	5.5	0.2		9.28	-43.03		5213.9	36.0	56.2	0.0	0.0
135	0.932	-0.652	591.18		-26.0	5.4	0.2		9.25	-43.89		5213.3	35.4	56.8	0.0	0.0
136	0.586	-0.935	589.98		-25.9	5.3	0.2		8.98	-43.87		5214.6	36.0	56.8	0.0	0.0
137	1.119	-1.092	591.60		-25.5	5.4	0.2		9.17	-42.99		5214.6	35.4	54.3	0.0	0.0
138	0.838	-0.872	590.83		-26.0	5.4	0.3		9.23	-43.94		5214.6	35.4	56.2	0.0	0.0
139	0.493	-0.998	590.33		-25.9	5.2	0.2		8.90	-43.81		5215.8	36.0	54.9	0.0	0.0
140	1.026	-1.124	591.95		-25.4	5.4	0.3		9.14	-42.80		5215.8	36.0	54.3	0.0	0.0
141	0.807	-0.841	591.75		-25.8	5.4	0.3		9.19	-43.58		5217.0	36.0	52.5	0.0	0.0
142	0.367	-0.998	590.33		-25.8	5.3	0.2		9.07	-43.67		5217.0	35.4	52.5	0.0	0.0
143	0.963	-1.092	591.67		-25.3	5.4	0.3		9.14	-42.75		5217.6	35.4	53.7	0.0	0.0
144	0.964	-0.747	591.75		-25.8	5.4	0.4		9.16	-43.52		5218.2	36.0	50.1	0.0	0.0
145	0.462	-1.061	590.26		-25.9	5.3	0.2		9.05	-43.84		5217.0	35.4	48.2	0.0	0.0
146	0.964	-1.218	591.25		-25.3	5.4	0.4		9.15	-42.64		5217.0	36.0	50.7	0.0	0.0
147	0.933	-0.778	591.54		-25.8	5.4	0.4		9.22	-43.50		5217.0	36.6	51.9	0.0	0.0
148	0.431	-0.967	590.27		-25.9	5.3	0.3		9.01	-43.85		5215.8	36.0	54.3	0.0	0.0
149	0.806	-1.312	591.67		-25.3	5.5	0.3		9.30	-42.61		5216.4	36.0	54.9	0.0	0.0
150	0.839	-0.872	591.96		-25.7	5.4	0.4		9.21	-43.40		5215.2	36.0	52.5	0.0	0.0
151	0.306	-0.935	590.83		-25.7	5.4	0.4		9.16	-43.41		5214.6	35.4	51.9	0.0	0.0
152	0.713	-1.218	591.60		-25.2	5.5	0.4		9.27	-42.59		5213.3	35.4	54.9	0.0	0.0
153	0.682	-0.810	592.31		-25.5	5.5	0.4		9.34	-43.08		5213.3	36.0	58.0	0.0	0.0
154	0.213	-0.809	590.05		-25.8	5.4	0.4		9.19	-43.71		5213.3	36.0	53.1	0.0	0.0
155	0.807	-1.155	591.46		-25.3	5.4	0.4		9.16	-42.67		5213.9	35.4	54.3	0.0	0.0
156	0.839	-0.778	591.96		-25.6	5.5	0.4		9.34	-43.27		5214.6	36.0	53.7	0.0	0.0
157	0.243	-0.841	590.27		-25.9	5.4	0.4		9.08	-43.79		5213.9	35.4	53.1	0.0	0.0
158	0.807	-1.312	591.39		-25.5	5.3	0.4		9.05	-43.09		5215.2	36.6	56.8	0.0	0.0
159	0.807	-0.935	592.31		-25.7	5.5	0.4		9.31	-43.40		5215.8	36.0	54.3	0.0	0.0
160	0.181	-0.841	590.48		-25.9	5.3	0.3		9.01	-43.87		5217.0	36.0	58.0	0.0	0.0
161	0.682	-1.187	591.67		-25.5	5.3	0.4		8.92	-43.01		5217.0	36.6	61.6	0.0	0.0
162	0.776	-0.841	591.96		-25.9	5.5	0.4		9.29	-43.66		5217.0	36.0	51.9	0.0	0.0
163	0.306	-0.652	590.27		-26.0	5.3	0.4		9.00	-43.93		5218.2	36.0	54.3	0.0	0.0
164	0.775	-0.998	590.62		-25.7	5.2	0.3		8.87	-43.39		5217.0	36.6	56.2	0.0	0.0
165	0.902	-0.841	591.82		-25.9	5.3	0.4		9.05	-43.67		5217.6	36.0	51.9	0.0	0.0
166	0.464	-0.747	589.92		-26.3	5.2	0.4		8.87	-44.58		5217.0	36.0	54.3	0.0	0.0
167	0.713	-1.218	590.69		-25.8	5.2	0.3		8.81	-43.61		5216.4	36.6	54.9	0.0	0.0
168	0.870	-1.030	591.40		-26.0	5.3	0.4		8.97	-43.96		5215.8	36.0	45.8	0.0	0.0
169	0.432	-0.872	590.20		-26.4	5.2	0.4		8.82	-44.68		5216.4	36.0	49.4	0.0	0.0
170	0.681	-1.249	590.34		-26.1	5.1	0.3		8.62	-44.12		5215.2	36.0	48.8	0.0	0.0
171	0.933	-0.904	591.82		-26.1	5.2	0.4		8.88	-44.00		5214.6	35.4	54.9	0.0	0.0
172	0.526	-0.778	590.41		-26.4	5.2	0.4		8.84	-44.70		5214.6	36.0	55.5	0.0	0.0
173	0.776	-1.218	590.20		-26.1	5.1	0.3		8.63	-44.20		5213.9	35.4	53.7	0.0	0.0
174	1.121	-1.030	591.82		-26.0	5.2	0.4		8.85	-43.86		5213.9	36.0	58.6	0.0	0.0
175	0.682	-0.998	590.13		-26.5	5.1	0.4		8.64	-44.78		5213.9	36.0	53.7	0.0	0.0
176	0.838	-1.438	589.70		-26.2	5.0	0.3		8.53	-44.39		5213.9	35.4	56.2	0.0	0.0
177	1.120	-1.218	591.61		-26.0	5.2	0.4		8.79	-43.97		5214.6	36.0	54.9	0.0	0.0
178	0.682	-1.061	589.78		-26.5	5.1	0.4		8.67	-44.90		5213.9	35.4	52.5	0.0	0.0
179	0.775	-1.469	589.35		-26.3	4.9	0.3		8.43	-44.58		5215.2	36.0	61.6	0.0	0.0
180	1.120	-1.312	591.82		-26.0	5.2	0.4		8.85	-43.91		5215.8	36.0	54.9	0.0	0.0
181	0.651	-1.092	590.20		-26.6	5.1	0.4		8.74	-45.00		5216.4	36.0	52.5	0.0	0.0
182	0.681	-1.407	589.92		-26.4	5.0	0.3		8.46	-44.61		5217.0	36.0	56.8	0.0	0.0
183	1.151	-1.344	591.40		-26.2	5.1	0.4		8.69	-44.27		5217.6	35.4	54.3	0.0	0.0
184	0.933	-1.155	590.63		-26.6	5.1	0.4		8.71	-45.03		5217.6	35.4	54.3	0.0	0.0
185	0.806	-1.344	589.85		-26.5	5.0	0.3		8.49	-44.85		5216.4	36.0	62.3	0.0	0.0
186	1.277	-1.407	591.26		-26.1	5.1	0.4		8.66	-44.01		5216.4	36.0	54.3	0.0	0.0
187	1.027	-1.092	590.34		-26.6	5.2	0.4		8.81	-44.92		5216.4	35.4	56.8	0.0	0.0
188	0.744	-1.344	589.71		-26.5	5.1	0.4		8.61	-44.86		5215.8	36.0	56.2	0.0	0.0
189	1.183	-1.564	590.83		-26.1	5.1	0.4		8.62	-44.04		5215.8	36.6	54.3	0.0	0.0
190	0.964	-1.187	590.91		-26.6	5.0	0.4		8.54	-45.01		5215.2	36.0	58.6	0.0	0.0
191	0.681	-1.344	590.34		-26.5	4.9	0.3		8.41	-44.84		5214.6	36.0	54.3	0.0	0.0
192	1.183	-1.564	591.89		-26.0	5.0	0.4		8.58	-43.86		5213.9	36.0	53.7	0.0	0.0
193	0.902	-1.124	591.69		-26.6	5.1	0.5		8.67	-44.85		5213.9	36.0	51.3	0.0	0.0
194	0.556	-1.187	590.06		-26.5	5.0	0.4		8.57	-44.81		5213.3	36.6	54.3	0.0	0.0
195	1.089	-1.375	591.25		-25.8	5.1	0.4		8.65	-43.62		5213.9	36.6	51.9	0.0	0.0
196	0.933	-0.935	591.33		-26.5	5.1	0.5		8.66	-44.72		5213.9	36.0	53.1	0.0	0.0
197	0.556	-1.092	589.99		-26.4	5.0	0.3		8.51	-44.72		5214.6	36.0	55.5	0.0	0.0
198	1.057	-1.438	591.33		-25.9	5.0	0.3		8.54	-43.78		5215.2	36.6	51.3	0.0	0.0
199	0.901	-0.904	591.19		-26.4	5.1	0.4		8.62	-44.61		5215.2	36.6	52.5	0.0	0.0
200	0.525	-0.998	589.92		-26.4	5.0	0.3		8.45	-44.76		5215.8	36.0	53.7	0.0	0.0
201	1.057	-1.375	591.33		-26.0	4.9	0.4		8.42	-43.91		5217.0	35.4	54.3	0.0	0.0
202	0.933	-0.841	592.04		-26.4	5.0	0.4		8.52	-44.61		5217.0	35.4	55.5	0.0	0.0
203	0.400	-0.872	590.20		-26.6	4.9	0.3		8.27	-44.94		5217.0	36.0	50.7	0.0	0.0
204	0.963	-1.281	591.54		-26.1	5.0	0.3		8.47	-44.00		5218.2	36.0	48.8	0.0	0.0
205	0.744	-0.841	591.69		-26.3	5.0	0.3		8.46	-44.47		5217.0	35.4	51.3	0.0	0.0
206	0.368	-0.778	589.85		-26.6	4.9	0.3		8.30	-45.01		5217.0	36.0	53.7	0.0	0.0
207	0.963	-1.375	590.98		-26.1	4.8	0.4		8.23	-44.10		5216.4	36.0	56.8	0.0	0.0
208	1.026	-1.061	591.41		-26.5	5.0	0.3		8.43	-44.81		5215.8	35.4	57.4	0.0	0.0
209	0.399	-0.935	590.07		-26.8	4.8	0.2		8.19	-45.35		5215.8	36.6	56.2	0.0	0.0
210	0.806	-1.406	591.05		-26.2	4.7	0.3		8.07	-44.20		5214.6	36.0	54.9	0.0	0.0
211	0.901	-1.092	591.90		-26.5	4.9	0.3		8.40	-44.74		5214.6	35.4	52.5	0.0	0.0
212	0.556	-1.092	590.63		-26.8	4.7	0.3		8.06	-45.30		5214.6	35.4	56.2	0.0	0.0
213	0.806	-1.532	591.33		-26.2	4.7	0.3		7.94	-44.23		5213.9	36.0	54.3	0.0	0.0
214	0.870	-1.187	592.11		-26.6	4.8	0.3		8.21	-44.88		5213.3	36.6	56.8	0.0	0.0
215	0.588	-1.092	590.77		-26.7	4.8	0.3		8.10	-45.22		5213.9	36.0	59.2	0.0	0.0
216	0.838	-1.595	590.98		-26.3	4.6	0.2		7.80	-44.36		5214.6	35.4	48.2	0.0	0.0
217	0.901	-1.281	591.83		-26.5	4.8	0.3		8.09	-44.70		5214.6	36.0	51.3	0.0	0.0
218	0.619	-1.155	590.77		-26.6	4.7	0.3		7.98	-45.02		5215.2	36.0	54.3	0.0	0.0
219	0.744	-1.752	590.56		-26.2	4.6	0.3		7.85	-44.25		5215.2	35.4	52.5	0.0	0.0
220	0.932	-1.406	591.83		-26.4	4.7	0.3		8.00	-44.50		5216.4	36.0	56.8	0.0	0.0
221	0.588	-1.281	590.70		-26.8	4.6	0.3		7.83	-45.31		5216.4	36.0	54.3	0.0	0.0
222	0.712	-1.878	590.63		-26.2	4.6	0.2		7.82	-44.33		5217.6	36.0	44.6	0.0	0.0
223	0.807	-1.501	592.25		-26.3	4.7	0.3		7.99	-44.40		5217.0	35.4	48.2	0.0	0.0
224	0.462	-1.186	591.06		-26.8	4.6	0.3		7.80	-45.19		5217.0	35.4	50.1	0.0	0.0
225	0.743	-1.752	590.77		-26.3	4.5	0.2		7.70	-44.40		5217.6	36.0	54.9	0.0	0.0
226	0.901	-1.564	592.32		-26.2	4.7	0.3		7.98	-44.16		5216.4	36.6	54.3	0.0	0.0
227	0.588	-1.249	590.91		-26.6	4.6	0.3		7.85	-44.87		5217.0	36.0	52.5	0.0	0.0
228	0.775	-1.752	590.70		-26.2	4.5	0.3		7.64	-44.24		5216.4	36.6	56.2	0.0	0.0
229	0.963	-1.658	592.11		-26.1	4.7	0.3		7.92	-44.07		5215.8	36.0	52.5	0.0	0.0
230	0.588	-1.501	591.06		-26.6	4.6	0.3		7.85	-44.91		5215.2	36.0	53.1	0.0	0.0
231	0.681	-1.846	590.63		-26.2	4.4	0.2		7.53	-44.34		5214.6	36.6	55.5	0.0	0.0
232	1.026	-1.658	591.90		-26.2	4.7	0.3		7.99	-44.19		5213.3	36.6	51.3	0.0	0.0
233	0.619	-1.501	591.05		-26.6	4.6	0.3		7.89	-44.85		5213.9	36.0	59.8	0.0	0.0
234	0.618	-1.783	590.84		-26.3	4.5	0.2		7.58	-44.42		5213.9	35.4	53.1	0.0	0.0
235	1.026	-1.721	592.18		-26.1	4.6	0.3		7.86	-44.03		5213.9	35.4	52.5	0.0	0.0
236	0.776	-1.532	591.41		-26.5	4.8	0.3		8.09	-44.72		5214.6	36.0	57.4	0.0	0.0
237	0.650	-1.783	590.63		-26.1	4.6	0.3		7.78	-44.14		5213.9	36.6	51.9	0.0	0.0
238	1.089	-1.689	591.96		-25.9	4.7	0.3		7.97	-43.62		5214.6	36.6	54.9	0.0	0.0
