

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
77	1.343	0.253	269.17		-10.1	3.4	-0.1		12.87	-37.53		4952.7	33.6	9.2	0.0	0.0
78	1.752	0.536	270.52		-10.4	3.6	0.0		13.62	-38.61		4952.7	33.6	10.4	0.0	0.0
79	1.596	0.348	268.97		-10.3	3.5	0.1		13.14	-38.37		4952.7	33.6	9.2	0.0	0.0
80	1.689	0.065	270.16		-9.9	3.6	-0.0		13.60	-36.51		4952.1	34.2	10.4	0.0	0.0
81	1.312	0.442	270.31		-10.6	3.6	-0.1		13.35	-39.13		4950.9	33.6	10.4	0.0	0.0
82	1.343	0.159	268.82		-10.3	3.4	-0.1		12.93	-38.51		4951.5	33.0	10.4	0.0	0.0
83	1.532	0.505	270.17		-10.4	3.6	-0.0		13.48	-38.44		4950.3	33.6	8.5	0.0	0.0
84	1.093	0.788	268.83		-10.5	3.5	-0.2		13.27	-39.02		4950.3	34.2	6.7	0.0	0.0
85	1.687	0.316	270.16		-10.0	3.5	-0.2		13.14	-37.12		4949.6	33.6	8.5	0.0	0.0
86	1.563	0.285	270.59		-10.4	3.7	-0.0		13.82	-38.64		4947.8	33.6	8.5	0.0	0.0
87	1.156	0.159	269.53		-10.1	3.6	-0.0		13.33	-37.40		4948.4	33.6	7.3	0.0	0.0
88	1.438	0.473	270.38		-10.3	3.6	0.0		13.32	-38.33		4948.4	34.2	8.5	0.0	0.0
89	1.188	0.347	268.55		-10.7	3.4	0.0		12.83	-39.88		4949.0	33.0	11.0	0.0	0.0
90	1.470	0.222	270.16		-9.9	3.4	0.1		12.93	-36.82		4949.6	33.0	8.5	0.0	0.0
91	1.251	0.567	270.24		-10.7	3.5	0.0		12.94	-39.66		4950.3	34.2	7.9	0.0	0.0
92	1.156	0.253	269.39		-10.4	3.2	-0.1		11.96	-38.59		4950.3	34.2	8.5	0.0	0.0
93	1.345	0.442	270.66		-10.0	3.4	0.0		12.66	-37.14		4950.9	34.2	8.5	0.0	0.0
94	1.219	0.536	268.54		-10.4	3.4	-0.0		12.93	-38.89		4952.1	33.6	8.5	0.0	0.0
95	2.034	0.159	270.02		-10.1	3.5	0.0		13.37	-37.55		4952.1	33.0	12.2	0.0	0.0
96	1.847	0.348	269.60		-10.6	3.6	0.1		13.64	-39.22		4952.1	34.2	10.4	0.0	0.0
97	1.124	0.191	268.96		-10.3	3.5	-0.1		13.26	-38.49		4952.7	34.2	10.4	0.0	0.0
98	1.187	0.316	270.80		-10.4	3.7	-0.0		13.73	-38.40		4951.5	33.6	10.4	0.0	0.0
99	0.969	0.442	268.69		-10.7	3.6	-0.0		13.53	-39.72		4952.1	33.6	9.8	0.0	0.0
100	1.312	0.473	270.02		-10.1	3.5	-0.2		13.10	-37.30		4951.5	34.2	9.2	0.0	0.0
101	1.250	0.693	270.59		-10.7	3.5	-0.2		13.24	-39.55		4951.5	33.6	8.5	0.0	0.0
102	1.155	0.159	269.32		-10.3	3.5	-0.1		13.29	-38.08		4951.5	34.2	7.9	0.0	0.0
103	1.345	0.285	272.14		-9.9	3.8	0.0		14.09	-36.42		4950.9	33.6	7.3	0.0	0.0
104	0.906	0.505	269.39		-10.5	3.6	0.0		13.31	-38.91		4949.6	34.2	7.9	0.0	0.0
105	1.501	0.159	270.02		-10.1	3.4	-0.0		12.85	-37.55		4949.0	34.2	6.7	0.0	0.0
106	1.314	0.567	270.38		-10.6	3.5	0.1		13.12	-39.35		4947.8	33.6	6.1	0.0	0.0
107	1.031	0.536	269.46		-10.6	3.4	0.0		12.63	-39.41		4947.8	34.2	6.1	0.0	0.0
108	1.471	0.536	271.37		-10.6	3.4	0.1		12.64	-39.06		4948.4	34.2	8.5	0.0	0.0
109	1.126	0.473	269.96		-10.5	3.3	0.0		12.48	-39.11		4949.6	34.2	8.5	0.0	0.0
110	1.438	0.128	269.66		-10.0	3.4	-0.0		12.81	-36.95		4949.6	33.6	10.4	0.0	0.0
111	1.440	0.630	270.73		-10.4	3.6	0.1		13.53	-38.66		4949.6	33.6	10.4	0.0	0.0
112	1.472	0.348	268.97		-10.6	3.5	0.1		13.12	-39.38		4950.3	34.2	8.5	0.0	0.0
113	1.471	0.348	271.15		-10.0	3.7	0.1		13.70	-36.99		4951.5	34.8	8.5	0.0	0.0
114	0.592	0.568	270.10		-10.8	3.7	-0.1		13.60	-39.96		4952.1	34.2	10.4	0.0	0.0
115	1.062	0.159	270.52		-10.3	3.6	-0.1		13.36	-38.27		4952.1	33.6	11.0	0.0	0.0
116	1.032	0.630	271.30		-10.5	3.7	0.0		13.91	-38.86		4952.1	34.2	10.4	0.0	0.0
117	0.717	0.819	269.60		-10.4	3.6	-0.2		13.32	-38.55		4952.7	33.6	10.4	0.0	0.0
118	1.249	0.693	271.57		-10.1	3.7	-0.2		13.74	-37.12		4952.7	33.0	9.2	0.0	0.0
119	1.062	0.442	270.38		-10.3	3.7	-0.0		13.92	-38.33		4952.7	33.6	7.3	0.0	0.0
120	1.219	0.127	271.08		-9.8	3.7	0.1		13.72	-36.04		4952.1	34.2	7.9	0.0	0.0
121	1.000	0.630	270.87		-10.4	3.7	0.0		13.75	-38.35		4951.5	33.6	8.5	0.0	0.0
122	0.906	0.285	268.47		-10.6	3.4	-0.0		12.85	-39.66		4950.9	33.0	7.9	0.0	0.0
123	1.126	0.347	270.73		-10.3	3.6	0.1		13.41	-37.91		4950.3	33.0	8.5	0.0	0.0
124	0.531	0.630	269.61		-10.9	3.5	0.1		13.20	-40.55		4950.3	33.6	7.9	0.0	0.0
125	0.906	0.033	270.59		-10.4	3.3	-0.0		12.47	-38.47		4949.6	34.2	6.1	0.0	0.0
126	0.938	0.379	271.86		-10.5	3.6	0.1		13.32	-38.61		4948.4	33.6	6.1	0.0	0.0
127	0.655	0.410	269.60		-10.4	3.5	-0.0		13.22	-38.79		4949.6	34.2	7.9	0.0	0.0
128	1.283	0.379	271.93		-10.2	3.9	0.1		14.41	-37.39		4949.0	33.6	8.5	0.0	0.0
129	1.158	0.568	270.10		-10.6	3.8	0.1		14.12	-39.39		4949.0	33.6	8.5	0.0	0.0
130	0.843	0.128	270.72		-10.1	3.7	-0.0		13.83	-37.31		4949.0	33.6	8.5	0.0	0.0
131	0.499	0.536	271.93		-10.5	3.9	-0.0		14.31	-38.83		4949.6	33.0	10.4	0.0	0.0
132	0.499	0.410	269.67		-10.7	3.6	-0.0		13.43	-39.72		4950.9	34.2	9.8	0.0	0.0
133	0.875	0.473	271.01		-10.1	3.7	-0.0		13.91	-37.45		4951.5	34.2	9.2	0.0	0.0
134	0.717	1.007	270.31		-10.6	3.7	-0.1		13.65	-39.48		4952.1	33.6	9.2	0.0	0.0
135	1.186	0.285	270.38		-10.3	3.6	-0.1		13.57	-38.16		4952.7	33.6	8.5	0.0	0.0
136	1.094	0.347	272.00		-10.3	3.9	0.1		14.61	-38.02		4952.7	34.2	9.2	0.0	0.0
137	0.593	0.285	270.24		-10.5	3.7	0.0		13.78	-38.90		4951.5	33.6	10.4	0.0	0.0
138	0.906	0.065	270.80		-10.3	3.8	0.1		14.06	-38.08		4952.7	33.6	9.2	0.0	0.0
139	0.687	0.347	269.96		-10.8	3.8	0.1		14.08	-39.95		4952.7	33.6	9.8	0.0	0.0
140	0.843	0.159	270.02		-10.3	3.6	0.0		13.59	-38.13		4952.1	33.6	11.0	0.0	0.0
141	0.688	0.379	271.87		-10.8	3.6	0.1		13.38	-39.61		4951.5	33.6	9.2	0.0	0.0
142	0.374	0.348	270.17		-10.5	3.5	-0.0		13.16	-38.85		4950.9	34.2	9.8	0.0	0.0
143	0.906	0.285	271.57		-9.9	3.8	-0.0		14.07	-36.35		4950.3	33.6	9.2	0.0	0.0
144	0.687	0.410	269.67		-10.5	3.9	0.0		14.46	-38.85		4949.6	34.2	7.9	0.0	0.0
145	1.033	0.033	269.81		-10.3	3.8	0.1		14.13	-38.21		4949.6	34.2	9.2	0.0	0.0
146	1.064	0.316	271.36		-10.3	4.0	0.1		14.87	-38.17		4948.4	33.6	8.5	0.0	0.0
147	0.185	0.316	269.74		-10.5	3.8	-0.1		14.26	-38.90		4948.4	33.6	7.9	0.0	0.0
148	0.655	0.128	271.22		-10.1	3.9	-0.0		14.28	-37.31		4948.4	34.2	8.5	0.0	0.0
149	0.687	0.379	270.38		-10.5	3.9	0.0		14.60	-39.03		4949.0	33.6	7.9	0.0	0.0
150	0.467	0.411	269.67		-10.2	3.8	-0.1		14.25	-37.84		4950.3	33.6	8.5	0.0	0.0
151	0.843	0.536	271.65		-10.4	3.9	-0.1		14.46	-38.30		4949.6	34.2	8.5	0.0	0.0
152	0.561	0.096	270.03		-10.5	3.9	-0.0		14.38	-38.98		4950.3	34.2	10.4	0.0	0.0
153	0.656	-0.124	271.92		-9.8	4.0	0.1		14.88	-36.04		4950.9	34.2	11.6	0.0	0.0
154	0.437	0.253	271.30		-10.6	3.9	0.1		14.57	-38.96		4952.1	34.2	11.6	0.0	0.0
155	0.562	-0.029	270.02		-10.5	3.7	0.0		13.83	-38.96		4952.1	33.6	11.0	0.0	0.0
156	0.751	0.285	271.79		-10.4	3.9	0.2		14.26	-38.39		4952.1	33.6	11.6	0.0	0.0
157	0.249	0.505	270.03		-10.7	3.7	0.1		13.88	-39.75		4952.7	34.2	12.2	0.0	0.0
158	0.782	0.159	271.93		-10.3	3.6	0.0		13.35	-37.94		4952.7	34.2	12.8	0.0	0.0
159	0.751	0.285	271.93		-10.5	3.7	0.1		13.80	-38.66		4952.1	33.6	12.2	0.0	0.0
160	0.499	0.159	269.95		-10.2	3.9	-0.0		14.33	-37.77		4951.5	33.6	11.0	0.0	0.0
161	1.001	0.410	271.93		-10.4	4.0	0.1		14.92	-38.25		4951.5	33.6	7.9	0.0	0.0
162	1.034	0.285	269.46		-10.5	3.9	0.1		14.65	-39.08		4950.9	33.0	9.2	0.0	0.0
163	1.032	0.002	271.43		-10.0	4.0	0.1		14.73	-36.91		4950.3	33.6	9.2	0.0	0.0
164	0.405	0.191	271.72		-10.7	4.1	-0.0		15.18	-39.32		4949.6	34.2	8.5	0.0	0.0
165	0.248	0.034	270.31		-10.6	3.8	-0.1		14.23	-39.36		4949.0	34.2	8.5	0.0	0.0
166	0.719	0.348	272.07		-10.3	4.0	0.0		14.79	-37.79		4947.8	33.6	7.9	0.0	0.0
167	0.311	0.756	270.59		-10.6	3.9	-0.1		14.59	-39.26		4949.0	33.6	8.5	0.0	0.0
168	0.874	0.285	271.64		-10.3	3.9	-0.1		14.28	-37.84		4949.0	33.6	5.5	0.0	0.0
169	0.970	0.128	272.78		-10.4	4.0	0.1		14.60	-38.10		4949.0	33.6	7.3	0.0	0.0
170	0.437	0.002	271.08		-10.1	4.0	0.1		14.72	-37.31		4949.0	34.2	7.3	0.0	0.0
171	0.625	0.222	271.99		-10.2	4.0	0.1		14.65	-37.43		4950.3	33.6	7.9	0.0	0.0
172	0.563	0.285	269.88		-10.7	3.8	0.1		14.20	-39.74		4950.9	33.6	6.7	0.0	0.0
173	0.938	0.002	270.23		-10.2	3.8	0.1		14.19	-37.57		4951.5	33.6	9.8	0.0	0.0
174	0.689	0.410	271.44		-10.8	3.9	0.2		14.59	-39.96		4951.5	33.6	9.8	0.0	0.0
175	0.343	0.191	270.17		-10.8	3.7	-0.0		13.61	-40.12		4952.1	34.2	9.8	0.0	0.0
176	0.750	0.128	271.92		-10.2	3.8	0.0		14.08	-37.36		4952.1	33.6	10.4	0.0	0.0
177	0.312	0.348	270.23		-10.5	4.0	0.1		14.75	-38.76		4952.7	33.6	10.4	0.0	0.0
178	0.876	0.002	270.44		-10.3	3.9	0.1		14.67	-38.04		4952.1	34.2	9.2	0.0	0.0
179	1.003	0.253	271.86		-10.5	4.1	0.2		15.06	-38.74		4952.1	33.6	8.5	0.0	0.0
180	0.312	0.128	270.37		-10.6	4.0	0.0		14.65	-39.15		4952.1	33.6	7.3	0.0	0.0
181	0.437	0.159	272.13		-10.3	4.1	0.1		15.25	-37.68		4951.5	34.2	6.1	0.0	0.0
182	0.312	0.285	270.59		-10.7	4.1	0.1		15.14	-39.49		4950.9	34.2	6.1	0.0	0.0
183	0.624	0.096	270.58		-10.2	3.9	-0.0		14.36	-37.61		4950.3	33.6	6.7	0.0	0.0
184	0.562	0.850	271.79		-10.4	4.1	-0.0		15.06	-38.32		4949.6	33.0	6.7	0.0	0.0
185	0.435	0.442	269.67		-10.5	3.9	-0.1		14.52	-39.14		4949.6	34.2	7.9	0.0	0.0
186	0.844	-0.124	271.64		-9.8	4.2	0.1		15.47	-36.22		4948.4	34.2	7.9	0.0	0.0
187	0.344	0.285	271.29		-10.3	4.2	0.1		15.65	-38.10		4949.0	33.6	7.3	0.0	0.0
188	0.593	-0.029	270.02		-10.2	3.9	0.0		14.48	-37.96		4948.4	34.2	7.3	0.0	0.0
189	0.719	0.348	271.22		-10.6	4.1	0.1		15.11	-39.19		4949.0	33.6	6.7	0.0	0.0
190	0.280	0.473	269.46		-10.6	4.0	0.1		14.74	-39.53		4949.0	33.6	7.3	0.0	0.0
191	0.469	0.316	271.36		-10.3	3.9	0.1		14.52	-38.17		4949.6	34.2	9.2	0.0	0.0
192	0.250	0.348	270.88		-10.9	3.8	0.1		14.20	-40.18		4950.9	33.6	9.2	0.0	0.0
193	0.593	0.002	270.86		-10.1	3.7	0.0		13.89	-37.27		4951.5	33.6	9.2	0.0	0.0
194	0.531	0.379	271.71		-10.3	4.1	0.0		15.29	-37.77		4951.5	33.6	11.0	0.0	0.0
195	0.437	0.379	269.81		-10.6	4.0	0.0		14.97	-39.40		4952.1	33.6	10.4	0.0	0.0
196	1.222	0.190	271.29		-9.9	4.1	0.2		15.21	-36.66		4952.1	34.2	9.8	0.0	0.0
197	0.438	0.348	270.30		-10.4	4.2	0.1		15.54	-38.39		4952.7	33.6	8.5	0.0	0.0
198	0.248	0.096	270.37		-10.4	4.0	-0.1		14.83	-38.42		4952.7	33.6	8.5	0.0	0.0
199	0.562	0.285	271.15		-10.5	4.2	0.0		15.50	-38.84		4952.1	34.2	8.5	0.0	0.0
200	0.249	0.379	268.75		-10.6	4.0	0.0		15.05	-39.34		4952.7	34.2	9.2	0.0	0.0
201	0.655	0.505	271.36		-10.0	4.1	-0.1		15.28	-36.90		4951.5	33.6	9.8	0.0	0.0
202	0.624	0.411	270.16		-10.6	4.1	-0.1		15.20	-39.14		4950.9	33.6	8.5	0.0	0.0
203	0.718	-0.249	271.08		-10.0	4.1	0.0		15.21	-36.71		4950.3	34.2	8.5	0.0	0.0
204	0.531	0.159	271.99		-10.1	4.3	0.1		15.72	-36.99		4949.6	33.6	8.5	0.0	0.0
205	0.187	0.253	269.24		-10.6	3.9	0.1		14.52	-39.47		4949.0	34.2	6.7	0.0	0.0
206	0.689	0.002	270.65		-10.1	4.0	0.2		14.87	-37.37		4947.8	33.6	6.1	0.0	0.0
207	0.501	0.379	270.52		-10.5	4.1	0.2		15.40	-39.01		4948.4	33.6	8.5	0.0	0.0
208	0.406	0.253	270.30		-10.6	3.8	0.0		14.16	-39.10		4948.4	34.2	8.5	0.0	0.0
209	0.688	0.442	272.49		-10.4	4.0	0.0		14.58	-38.17		4949.0	34.2	9.8	0.0	0.0
210	0.375	0.473	270.02		-10.3	3.9	0.0		14.54	-38.16		4949.6	33.6	9.8	0.0	0.0
211	0.781	0.285	271.14		-9.9	4.1	0.0		15.17	-36.40		4950.3	33.6	8.5	0.0	0.0
212	0.877	0.411	270.73		-10.7	4.1	0.2		15.38	-39.63		4950.3	34.2	6.7	0.0	0.0
213	0.971	0.128	269.52		-10.2	4.1	0.1		15.24	-37.97		4950.3	34.2	7.3	0.0	0.0
214	0.750	0.316	271.92		-10.2	4.3	0.0		15.98	-37.66		4951.5	33.6	9.2	0.0	0.0
215	0.029	0.442	269.95		-10.7	4.2	-0.0		15.46	-39.82		4952.1	33.0	9.8	0.0	0.0
216	0.562	0.191	271.15		-10.1	4.1	0.0		15.32	-37.25		4952.1	33.0	9.8	0.0	0.0
217	0.437	0.599	270.80		-10.6	4.1	-0.0		15.19	-39.28		4952.1	33.6	8.5	0.0	0.0
218	0.404	0.631	269.81		-10.3	4.0	-0.2		14.97	-38.13		4952.7	33.6	10.4	0.0	0.0
219	0.905	0.599	271.78		-10.2	4.2	-0.1		15.65	-37.71		4952.7	33.6	9.2	0.0	0.0
220	0.343	0.316	271.43		-10.4	4.2	0.1		15.46	-38.23		4952.1	33.6	8.5	0.0	0.0
221	0.531	0.096	271.71		-9.7	4.1	0.1		15.11	-35.74		4951.5	33.0	7.3	0.0	0.0
222	0.626	0.568	270.87		-10.5	4.0	0.1		14.98	-38.91		4950.9	33.0	6.7	0.0	0.0
223	0.531	0.316	269.31		-10.4	3.8	0.1		14.33	-38.81		4950.9	33.6	9.8	0.0	0.0
224	0.563	0.567	271.43		-10.2	4.1	0.2		15.13	-37.69		4949.6	34.2	9.2	0.0	0.0
225	0.343	0.630	270.10		-10.8	3.9	0.1		14.39	-40.11		4949.6	34.2	10.4	0.0	0.0
226	0.656	0.128	270.65		-10.0	3.8	-0.0		14.04	-36.81		4949.0	33.6	9.2	0.0	0.0
227	0.563	0.505	270.72		-10.3	4.0	0.1		14.89	-38.21		4948.4	33.6	9.8	0.0	0.0
228	0.532	0.473	269.67		-10.5	4.0	0.1		14.90	-38.85		4949.0	34.2	10.4	0.0	0.0
229	1.128	0.411	270.86		-10.1	4.3	0.2		15.96	-37.31		4949.0	33.6	9.2	0.0	0.0
230	0.501	0.536	269.67		-10.5	4.2	0.1		15.72	-39.00		4949.6	33.6	9.2	0.0	0.0
231	0.342	0.348	270.86		-10.1	4.2	-0.1		15.50	-37.45		4950.3	33.6	7.9	0.0	0.0
232	0.437	0.536	271.01		-10.6	4.3	-0.0		15.86	-39.03		4950.9	34.2	9.2	0.0	0.0
233	0.218	0.568	269.45		-10.4	4.1	-0.0		15.10	-38.53		4950.9	33.6	9.2	0.0	0.0
234	0.436	0.882	271.21		-10.0	4.2	-0.1		15.53	-36.96		4952.1	33.6	10.4	0.0	0.0
235	0.467	0.819	269.74		-10.5	4.1	-0.1		15.12	-39.10		4952.1	34.2	10.4	0.0	0.0
236	0.750	0.096	270.86		-9.7	4.1	0.0		15.36	-35.99		4952.7	33.6	11.0	0.0	0.0
237	0.438	0.630	271.92		-10.1	4.3	0.1		15.76	-37.27		4952.1	34.2	11.0	0.0	0.0
238	0.187	0.505	269.03		-10.5	4.0	0.0		14.76	-39.02		4952.1	33.6	9.8	0.0	0.0
239	0.594	0.190	270.23		-10.2	4.1	0.1		15.34	-37.88		4952.1	33.6	9.8	0.0	0.0
240	0.375	0.756	269.25		-10.7	4.1	0.1		15.18	-39.96		4952.7	34.2	11.0	0.0	0.0
