

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
69	2.034	-2.535	924.54		-7.9	4.5	-0.1		4.89	-8.46		5215.2	35.4	56.2	0.0	0.0
70	2.002	-2.818	925.87		-7.4	4.4	-0.1		4.87	-7.92		5215.2	35.4	59.8	0.0	0.0
71	1.563	-2.598	925.60		-8.1	4.5	-0.2		4.96	-8.64		5214.6	36.0	58.6	0.0	0.0
72	1.656	-2.818	925.10		-7.9	4.3	-0.3		4.68	-8.41		5215.2	36.0	58.6	0.0	0.0
73	1.782	-2.598	926.16		-8.0	4.5	-0.2		4.91	-8.55		5215.8	36.0	52.5	0.0	0.0
74	1.468	-2.692	924.40		-8.1	4.3	-0.2		4.71	-8.67		5215.2	36.6	49.4	0.0	0.0
75	1.907	-2.535	926.87		-7.7	4.4	-0.2		4.86	-8.21		5215.2	36.6	52.5	0.0	0.0
76	1.688	-2.284	925.32		-8.2	4.3	-0.3		4.72	-8.74		5215.2	36.0	51.9	0.0	0.0
77	1.969	-2.724	926.23		-7.5	4.3	-0.3		4.74	-8.02		5215.2	35.4	56.2	0.0	0.0
78	2.188	-2.755	926.52		-8.1	4.4	-0.2		4.77	-8.61		5215.2	36.0	48.8	0.0	0.0
79	2.157	-2.975	926.73		-7.6	4.4	-0.2		4.78	-8.07		5215.2	36.0	50.7	0.0	0.0
80	2.064	-2.818	927.72		-7.6	4.5	-0.1		4.96	-8.07		5213.9	35.4	54.9	0.0	0.0
81	1.814	-2.692	926.23		-7.7	4.4	-0.1		4.84	-8.19		5215.2	36.0	54.9	0.0	0.0
82	2.190	-2.818	926.80		-7.5	4.4	-0.1		4.77	-8.02		5214.6	36.6	58.0	0.0	0.0
83	1.970	-2.849	925.04		-8.2	4.1	-0.1		4.55	-8.81		5214.6	36.0	56.2	0.0	0.0
84	2.158	-2.944	926.51		-7.6	4.2	-0.1		4.61	-8.10		5213.9	36.0	56.2	0.0	0.0
85	2.002	-2.504	926.31		-8.0	4.3	-0.0		4.70	-8.55		5213.9	36.6	56.8	0.0	0.0
86	1.939	-2.598	925.74		-7.8	4.1	-0.1		4.46	-8.39		5213.9	36.0	50.1	0.0	0.0
87	2.002	-2.347	927.65		-8.2	4.3	-0.1		4.65	-8.74		5214.6	36.6	53.7	0.0	0.0
88	1.845	-2.567	925.82		-8.2	4.0	-0.2		4.36	-8.79		5214.6	36.6	53.7	0.0	0.0
89	2.189	-2.567	927.72		-7.7	4.0	-0.2		4.43	-8.16		5214.6	36.0	56.2	0.0	0.0
90	2.033	-2.410	926.38		-7.9	4.0	-0.1		4.42	-8.50		5215.2	36.0	58.0	0.0	0.0
91	2.502	-2.724	926.72		-7.4	4.1	-0.2		4.56	-7.91		5215.2	36.0	67.1	0.0	0.0
92	2.377	-2.504	926.31		-8.0	4.2	-0.2		4.66	-8.55		5215.2	36.6	65.3	0.0	0.0
93	2.470	-2.755	925.25		-7.8	4.2	-0.2		4.63	-8.32		5214.6	36.6	59.8	0.0	0.0
94	2.785	-2.535	926.94		-7.9	4.4	-0.1		4.82	-8.44		5214.6	36.0	54.3	0.0	0.0
95	2.660	-2.535	925.53		-8.0	4.3	-0.1		4.69	-8.58		5215.8	36.6	59.2	0.0	0.0
96	2.597	-2.472	927.01		-7.5	4.4	-0.1		4.85	-7.96		5214.6	36.6	58.0	0.0	0.0
97	2.032	-2.284	926.10		-8.0	4.3	-0.2		4.72	-8.58		5214.6	36.0	59.8	0.0	0.0
98	2.250	-2.410	927.57		-7.5	4.2	-0.3		4.62	-8.04		5214.6	35.4	62.3	0.0	0.0
99	2.031	-2.127	927.01		-8.1	4.3	-0.2		4.75	-8.69		5213.9	35.4	53.1	0.0	0.0
100	2.313	-2.221	926.16		-7.8	4.2	-0.3		4.58	-8.36		5214.6	36.0	57.4	0.0	0.0
101	2.533	-1.970	927.44		-7.8	4.3	-0.2		4.77	-8.31		5213.9	37.2	57.4	0.0	0.0
102	2.000	-1.844	925.11		-7.9	4.1	-0.2		4.48	-8.53		5213.9	35.4	54.9	0.0	0.0
103	2.376	-1.624	927.79		-7.5	4.2	-0.3		4.61	-8.01		5214.6	35.4	58.6	0.0	0.0
104	2.312	-1.718	925.53		-8.0	4.1	-0.3		4.54	-8.61		5214.6	36.6	53.7	0.0	0.0
105	2.782	-2.347	926.73		-7.5	4.1	-0.3		4.51	-8.05		5214.6	34.8	53.1	0.0	0.0
106	2.627	-2.158	926.87		-7.9	4.2	-0.1		4.64	-8.44		5213.9	36.0	57.4	0.0	0.0
107	2.501	-2.221	926.73		-7.5	4.2	-0.2		4.64	-7.97		5214.6	36.0	54.9	0.0	0.0
108	2.471	-1.844	928.07		-7.5	4.4	-0.1		4.77	-8.04		5214.6	36.0	58.6	0.0	0.0
109	2.220	-1.624	925.74		-7.8	4.1	-0.2		4.50	-8.38		5215.2	36.6	56.8	0.0	0.0
110	2.564	-1.687	926.80		-7.5	4.1	-0.1		4.55	-8.01		5215.2	36.0	56.8	0.0	0.0
111	2.408	-1.593	925.60		-8.0	4.0	-0.1		4.40	-8.59		5215.8	37.2	60.4	0.0	0.0
112	2.690	-1.562	925.95		-7.5	3.9	-0.0		4.29	-8.03		5215.2	35.4	55.5	0.0	0.0
113	2.502	-1.153	926.31		-8.0	4.0	-0.0		4.43	-8.60		5215.8	36.6	58.6	0.0	0.0
114	2.501	-1.279	926.03		-7.9	3.8	-0.1		4.16	-8.52		5215.2	37.2	60.4	0.0	0.0
115	2.501	-1.090	927.30		-8.1	3.9	-0.2		4.31	-8.68		5215.2	36.0	57.4	0.0	0.0
116	2.251	-1.153	925.25		-8.0	3.7	-0.2		4.09	-8.63		5214.6	36.6	62.3	0.0	0.0
117	2.596	-1.247	927.50		-7.4	3.9	-0.1		4.30	-7.98		5215.2	36.6	51.3	0.0	0.0
118	2.346	-1.027	925.53		-7.8	3.9	-0.1		4.33	-8.34		5213.9	36.0	50.7	0.0	0.0
119	2.690	-1.090	927.15		-7.4	3.9	-0.1		4.35	-7.93		5214.6	36.0	57.4	0.0	0.0
120	2.565	-0.839	926.52		-7.8	4.0	-0.1		4.36	-8.42		5214.6	36.6	53.1	0.0	0.0
121	2.721	-1.027	925.39		-7.7	3.9	-0.1		4.32	-8.30		5213.9	36.0	55.5	0.0	0.0
122	3.067	-0.839	926.87		-7.7	4.0	0.0		4.47	-8.27		5214.6	36.6	70.2	0.0	0.0
123	2.722	-0.776	925.39		-7.7	3.9	-0.0		4.34	-8.31		5213.9	36.0	63.5	0.0	0.0
124	2.658	-0.745	927.00		-7.3	4.1	-0.1		4.54	-7.86		5213.9	36.0	63.5	0.0	0.0
125	2.125	-0.588	925.81		-7.9	4.1	-0.2		4.48	-8.48		5214.6	36.0	59.8	0.0	0.0
126	2.313	-0.808	926.80		-7.3	3.9	-0.2		4.32	-7.83		5213.9	35.4	57.4	0.0	0.0
127	2.376	-0.556	926.59		-8.0	4.0	-0.1		4.37	-8.58		5215.2	36.0	58.0	0.0	0.0
128	2.533	-0.682	925.18		-7.6	3.8	-0.1		4.25	-8.17		5214.6	36.0	56.2	0.0	0.0
129	2.408	-0.273	926.73		-7.7	3.9	-0.1		4.34	-8.29		5215.2	36.0	56.8	0.0	0.0
130	2.156	-0.053	925.32		-7.8	3.7	-0.2		4.12	-8.44		5215.8	36.6	52.5	0.0	0.0
131	2.689	-0.148	927.22		-7.3	3.9	-0.2		4.31	-7.90		5215.8	36.0	53.1	0.0	0.0
132	2.533	-0.242	925.67		-7.8	3.8	-0.1		4.20	-8.45		5214.6	36.0	56.8	0.0	0.0
133	3.065	-0.808	927.36		-7.4	3.8	-0.1		4.21	-7.91		5215.8	36.6	56.8	0.0	0.0
134	2.816	-0.745	927.44		-7.5	3.9	0.1		4.27	-8.11		5215.2	36.0	57.4	0.0	0.0
135	2.596	-0.808	926.52		-7.2	3.9	-0.0		4.26	-7.80		5215.2	36.6	56.8	0.0	0.0
136	2.596	-0.588	927.30		-7.6	3.9	-0.0		4.26	-8.20		5215.2	36.6	53.1	0.0	0.0
137	2.377	-0.588	925.04		-7.8	3.7	-0.1		4.08	-8.42		5213.9	36.6	54.3	0.0	0.0
138	2.784	-0.745	926.80		-7.5	3.7	0.0		4.07	-8.05		5213.9	36.6	54.3	0.0	0.0
139	2.503	-0.651	925.61		-7.9	3.6	0.0		3.95	-8.50		5213.9	36.6	55.5	0.0	0.0
140	2.659	-0.776	926.23		-7.4	3.6	0.1		3.97	-7.97		5213.9	36.0	54.9	0.0	0.0
141	2.409	-0.368	926.95		-7.9	3.6	0.1		3.98	-8.52		5213.9	36.0	56.8	0.0	0.0
142	2.596	-0.619	926.24		-7.8	3.4	-0.0		3.72	-8.44		5214.6	36.6	58.0	0.0	0.0
143	2.816	-0.619	927.80		-7.9	3.5	-0.0		3.88	-8.46		5213.9	36.6	58.6	0.0	0.0
144	2.534	-0.619	925.89		-7.7	3.3	-0.0		3.68	-8.33		5213.9	36.0	60.4	0.0	0.0
145	2.910	-0.776	927.22		-7.2	3.5	0.0		3.86	-7.71		5213.9	36.6	58.0	0.0	0.0
146	2.690	-0.651	925.68		-7.8	3.6	0.0		3.94	-8.44		5213.9	36.0	59.2	0.0	0.0
147	2.940	-0.776	926.24		-7.3	3.4	-0.1		3.81	-7.88		5213.9	36.6	61.0	0.0	0.0
148	2.942	-0.713	926.46		-7.9	3.6	0.1		4.04	-8.53		5214.6	36.0	51.9	0.0	0.0
149	3.255	-0.996	925.61		-7.8	3.6	0.0		4.00	-8.41		5214.6	36.0	53.1	0.0	0.0
150	3.475	-0.871	927.37		-7.6	3.6	0.1		4.04	-8.21		5215.2	36.6	54.9	0.0	0.0
151	2.753	-0.808	925.89		-7.8	3.6	-0.0		3.98	-8.41		5215.2	36.6	59.8	0.0	0.0
152	2.752	-0.965	927.79		-7.4	3.8	-0.0		4.15	-7.95		5215.8	36.0	62.3	0.0	0.0
153	2.564	-0.839	926.81		-8.0	3.6	-0.0		4.01	-8.59		5215.2	36.6	71.4	0.0	0.0
154	2.846	-0.965	927.23		-7.5	3.4	-0.1		3.73	-8.08		5215.8	36.6	68.4	0.0	0.0
155	2.909	-0.808	926.81		-7.8	3.5	-0.0		3.89	-8.42		5215.2	35.4	61.0	0.0	0.0
156	2.721	-0.870	925.47		-7.7	3.4	-0.1		3.72	-8.29		5214.6	37.2	58.0	0.0	0.0
157	3.034	-0.462	927.30		-7.7	3.6	-0.1		3.99	-8.28		5214.6	36.0	59.8	0.0	0.0
158	2.845	-0.588	925.61		-7.9	3.4	-0.2		3.77	-8.55		5213.9	36.0	57.4	0.0	0.0
159	3.315	-0.996	927.30		-7.5	3.4	-0.1		3.78	-8.06		5213.9	36.0	60.4	0.0	0.0
160	3.065	-1.028	926.60		-7.9	3.4	-0.0		3.80	-8.44		5213.9	35.4	62.3	0.0	0.0
161	3.222	-1.499	927.72		-7.3	3.5	0.0		3.88	-7.87		5213.9	36.0	52.5	0.0	0.0
162	3.067	-1.248	927.94		-7.6	3.6	0.1		4.02	-8.19		5213.9	35.4	53.7	0.0	0.0
163	3.003	-1.185	926.10		-7.7	3.4	0.0		3.82	-8.25		5212.7	36.0	54.9	0.0	0.0
164	3.286	-1.122	927.44		-7.8	3.4	0.0		3.78	-8.35		5213.9	36.0	51.9	0.0	0.0
165	3.003	-1.153	925.19		-8.1	3.3	0.0		3.62	-8.74		5214.6	36.0	57.4	0.0	0.0
166	3.442	-1.216	926.31		-7.5	3.3	0.1		3.66	-8.10		5213.9	36.6	58.0	0.0	0.0
167	3.160	-0.965	925.40		-8.0	3.4	0.1		3.77	-8.60		5214.6	36.0	47.6	0.0	0.0
168	3.254	-1.216	926.31		-7.6	3.2	0.0		3.52	-8.18		5214.6	36.6	51.9	0.0	0.0
169	3.067	-1.059	926.82		-8.3	3.3	0.1		3.65	-8.92		5215.2	36.6	52.5	0.0	0.0
170	3.003	-1.185	926.04		-8.2	3.0	-0.0		3.32	-8.78		5215.2	36.0	59.2	0.0	0.0
171	3.379	-1.059	927.94		-7.7	3.2	0.0		3.53	-8.28		5214.6	36.0	57.4	0.0	0.0
172	2.972	-1.185	925.33		-8.0	3.2	-0.0		3.54	-8.57		5215.2	36.6	56.8	0.0	0.0
173	3.410	-1.216	927.44		-7.3	3.5	-0.0		3.84	-7.88		5215.8	36.0	62.9	0.0	0.0
174	3.129	-1.028	925.61		-7.9	3.4	0.0		3.73	-8.53		5215.2	35.4	55.5	0.0	0.0
175	3.599	-1.342	925.75		-7.7	3.3	0.0		3.67	-8.23		5215.2	36.0	56.8	0.0	0.0
176	3.882	-1.090	926.39		-8.0	3.5	0.1		3.87	-8.63		5215.2	35.4	58.0	0.0	0.0
177	3.787	-1.310	924.48		-7.9	3.3	0.1		3.70	-8.49		5214.6	36.0	53.1	0.0	0.0
178	3.568	-1.122	926.66		-7.6	3.6	0.0		3.97	-8.16		5214.6	36.6	60.4	0.0	0.0
179	2.878	-1.028	925.33		-8.0	3.5	-0.1		3.88	-8.66		5214.6	36.0	52.5	0.0	0.0
180	3.096	-1.216	926.66		-7.6	3.5	-0.1		3.84	-8.16		5213.9	36.0	50.1	0.0	0.0
181	3.003	-0.871	925.47		-8.2	3.4	-0.0		3.72	-8.87		5213.9	36.6	56.2	0.0	0.0
182	3.347	-1.059	925.96		-7.8	3.2	-0.0		3.62	-8.34		5213.9	36.0	53.1	0.0	0.0
183	3.160	-0.839	926.18		-8.0	3.3	-0.0		3.70	-8.66		5213.9	36.6	54.9	0.0	0.0
184	3.190	-0.651	924.69		-7.8	3.2	-0.1		3.62	-8.36		5214.6	37.2	66.5	0.0	0.0
185	3.441	-0.493	926.38		-7.8	3.4	-0.1		3.75	-8.40		5214.6	37.2	62.3	0.0	0.0
186	3.190	-0.619	924.41		-8.0	3.3	-0.2		3.64	-8.62		5213.3	36.6	64.7	0.0	0.0
187	3.754	-1.122	926.45		-7.6	3.3	-0.1		3.69	-8.14		5214.6	36.0	62.3	0.0	0.0
188	3.536	-1.091	925.33		-8.0	3.4	0.0		3.77	-8.57		5213.9	36.0	61.6	0.0	0.0
189	3.536	-1.248	925.96		-7.4	3.4	0.1		3.81	-8.00		5214.6	36.6	61.0	0.0	0.0
190	3.192	-1.028	926.53		-7.8	3.5	0.1		3.93	-8.34		5216.4	36.0	56.8	0.0	0.0
191	3.160	-0.996	924.62		-7.9	3.2	0.0		3.60	-8.46		5215.2	35.4	58.6	0.0	0.0
192	3.474	-0.839	926.03		-8.0	3.2	0.1		3.61	-8.66		5216.4	36.0	51.9	0.0	0.0
193	3.161	-0.839	923.92		-8.3	3.2	0.1		3.58	-8.93		5216.4	36.0	53.7	0.0	0.0
194	3.443	-0.808	925.68		-7.6	3.2	0.1		3.62	-8.18		5215.2	36.0	48.2	0.0	0.0
195	3.130	-0.525	924.27		-8.0	3.3	0.2		3.69	-8.67		5215.2	36.0	48.8	0.0	0.0
196	3.380	-0.808	924.97		-7.7	3.1	0.1		3.51	-8.31		5215.2	36.0	54.9	0.0	0.0
197	3.380	-0.588	925.76		-8.5	3.2	0.1		3.52	-9.13		5214.6	36.6	59.8	0.0	0.0
198	3.317	-0.902	924.34		-8.2	3.0	0.0		3.37	-8.80		5214.6	36.0	55.5	0.0	0.0
199	3.442	-0.839	926.25		-8.0	3.1	0.1		3.48	-8.60		5213.9	36.6	54.9	0.0	0.0
200	3.255	-0.808	924.27		-8.0	3.1	0.0		3.46	-8.61		5214.6	36.0	53.7	0.0	0.0
201	3.599	-1.028	925.32		-7.5	3.3	0.1		3.72	-8.07		5213.9	35.4	54.3	0.0	0.0
202	3.255	-0.808	924.13		-8.1	3.3	0.1		3.65	-8.74		5213.9	36.0	48.8	0.0	0.0
203	3.725	-1.028	925.04		-7.9	3.3	0.1		3.65	-8.45		5213.9	34.8	51.9	0.0	0.0
204	3.883	-0.965	925.40		-8.1	3.4	0.3		3.82	-8.77		5213.9	35.4	54.3	0.0	0.0
205	3.820	-0.996	923.91		-7.9	3.3	0.2		3.73	-8.46		5213.9	36.0	55.5	0.0	0.0
206	3.694	-0.902	925.18		-7.8	3.5	0.2		3.86	-8.37		5213.9	36.0	58.0	0.0	0.0
207	3.035	-0.902	924.06		-8.1	3.3	0.0		3.71	-8.72		5215.2	35.4	56.8	0.0	0.0
208	3.379	-0.996	925.60		-7.7	3.4	0.0		3.82	-8.32		5215.2	37.2	57.4	0.0	0.0
209	3.192	-0.871	923.78		-8.4	3.3	0.1		3.66	-9.06		5215.8	37.2	58.0	0.0	0.0
210	3.474	-1.185	924.20		-7.8	3.2	0.1		3.56	-8.41		5215.8	36.6	50.7	0.0	0.0
211	3.318	-0.902	924.84		-8.1	3.3	0.1		3.67	-8.73		5215.8	36.0	51.3	0.0	0.0
212	3.066	-0.870	923.56		-8.0	3.1	-0.0		3.51	-8.66		5215.2	36.6	53.7	0.0	0.0
213	3.473	-0.650	925.89		-7.9	3.3	-0.0		3.66	-8.46		5215.2	36.0	56.2	0.0	0.0
214	3.348	-0.933	924.06		-8.2	3.2	-0.0		3.58	-8.88		5215.2	36.0	58.0	0.0	0.0
215	3.756	-1.499	925.82		-7.5	3.3	0.1		3.66	-8.07		5215.2	36.0	62.3	0.0	0.0
216	3.538	-1.279	924.98		-8.0	3.4	0.2		3.79	-8.63		5215.2	36.6	60.4	0.0	0.0
217	3.663	-1.405	925.54		-7.6	3.3	0.2		3.71	-8.12		5214.6	36.0	56.8	0.0	0.0
218	3.381	-1.248	925.54		-7.9	3.4	0.2		3.78	-8.46		5213.9	36.0	53.7	0.0	0.0
219	3.287	-1.279	923.21		-8.1	3.1	0.1		3.50	-8.75		5214.6	36.6	57.4	0.0	0.0
220	3.538	-1.342	924.48		-7.9	3.2	0.2		3.62	-8.53		5213.9	36.6	56.2	0.0	0.0
221	3.225	-1.342	922.51		-8.4	3.1	0.2		3.45	-9.01		5213.9	36.0	50.7	0.0	0.0
222	3.601	-1.311	924.90		-7.7	3.1	0.3		3.51	-8.28		5214.6	36.0	56.2	0.0	0.0
223	3.162	-1.059	923.99		-8.3	3.1	0.3		3.48	-8.99		5213.3	36.0	50.1	0.0	0.0
224	3.224	-1.310	924.13		-8.1	2.9	0.1		3.24	-8.68		5214.6	36.0	54.3	0.0	0.0
225	3.475	-1.185	925.19		-8.3	3.0	0.2		3.39	-8.95		5213.9	36.0	57.4	0.0	0.0
226	3.224	-1.373	923.78		-8.2	2.9	0.1		3.21	-8.79		5213.3	36.6	54.3	0.0	0.0
227	3.507	-1.216	925.33		-7.8	3.1	0.2		3.42	-8.40		5214.6	37.2	58.6	0.0	0.0
228	3.319	-1.090	923.28		-8.1	3.1	0.2		3.44	-8.74		5214.6	36.6	62.9	0.0	0.0
229	3.663	-1.342	924.12		-7.7	3.1	0.2		3.50	-8.30		5214.6	36.0	54.3	0.0	0.0
230	3.319	-1.279	923.14		-8.3	3.2	0.2		3.60	-8.90		5215.2	36.0	54.3	0.0	0.0
231	3.663	-1.562	923.42		-8.0	3.1	0.2		3.53	-8.60		5215.2	36.0	52.5	0.0	0.0
232	3.915	-1.436	924.13		-8.2	3.3	0.3		3.70	-8.85		5215.2	36.6	58.6	0.0	0.0
233	3.633	-1.593	923.00		-8.1	3.2	0.3		3.64	-8.72		5215.8	36.6	56.2	0.0	0.0
234	3.539	-1.436	924.62		-7.9	3.3	0.2		3.69	-8.44		5215.8	35.4	53.7	0.0	0.0
235	3.005	-1.342	923.21		-8.3	3.3	0.1		3.65	-8.96		5215.8	36.6	58.6	0.0	0.0
